Town,Total Cust.,Cust. Out,% Out,timestamp
HOLLISTON,6349,1,0.02,2018-12-13 13:00
CAMBRIDGE,54910,15,0.03,2018-12-13 12:45
DARTMOUTH,14861,1,0.01,2018-12-13 12:45
DEDHAM,11185,1,0.01,2018-12-13 12:45
HOLLISTON,6349,1,0.02,2018-12-13 12:45
MASHPEE,12051,1,0.01,2018-12-13 12:45
YARMOUTH,18605,1,0.01,2018-12-13 12:45
CAMBRIDGE,54910,2,0.0,2018-12-13 12:30
DEDHAM,11185,1,0.01,2018-12-13 12:30
HOLLISTON,6349,1,0.02,2018-12-13 12:30
MASHPEE,12051,1,0.01,2018-12-13 12:30
YARMOUTH,18605,1,0.01,2018-12-13 12:30
CAMBRIDGE,54910,2,0.0,2018-12-13 12:15
DEDHAM,11185,1,0.01,2018-12-13 12:15
MASHPEE,12051,1,0.01,2018-12-13 12:15
CAMBRIDGE,54910,1,0.0,2018-12-13 12:00
CHILMARK,1852,1,0.05,2018-12-13 12:00
DEDHAM,11185,1,0.01,2018-12-13 12:00
MASHPEE,12051,1,0.01,2018-12-13 12:00
WALPOLE,10890,1,0.01,2018-12-13 12:00
CAMBRIDGE,54910,1,0.0,2018-12-13 11:45
CHILMARK,1852,1,0.05,2018-12-13 11:45
DEDHAM,11185,1,0.01,2018-12-13 11:45
MASHPEE,12051,1,0.01,2018-12-13 11:45
CAMBRIDGE,54910,1,0.0,2018-12-13 11:30
CHILMARK,1852,1,0.05,2018-12-13 11:30
CHILMARK,1852,1,0.05,2018-12-13 11:15
CHILMARK,1852,1,0.05,2018-12-13 11:00
CHILMARK,1852,1,0.05,2018-12-13 10:45
MARSHFIELD,12459,1,0.01,2018-12-13 10:45
CHILMARK,1852,1,0.05,2018-12-13 10:30
BEDFORD,6207,1,0.02,2018-12-13 10:00
PLYMOUTH,31215,1,0.0,2018-12-13 10:00
WALTHAM,30082,1,0.0,2018-12-13 10:00
BEDFORD,6207,1,0.02,2018-12-13 09:45
WALTHAM,30082,1,0.0,2018-12-13 09:45
BEDFORD,6207,1,0.02,2018-12-13 09:30
WALTHAM,30082,1,0.0,2018-12-13 09:30
WALTHAM,30082,1,0.0,2018-12-13 09:15
BOSTON,277792,1,0.0,2018-12-13 08:45
BOSTON,277792,1,0.0,2018-12-13 04:30
BOSTON,277792,1,0.0,2018-12-13 04:15
BOSTON,277792,1,0.0,2018-12-13 04:00
BOSTON,277792,213,0.08,2018-12-13 03:45
BOSTON,277792,152,0.05,2018-12-13 03:30
BOSTON,277792,152,0.05,2018-12-13 03:15
BOSTON,277792,85,0.03,2018-12-13 03:00
NORFOLK,3979,1,0.03,2018-12-13 03:00
BOSTON,277792,85,0.03,2018-12-13 02:45
NORFOLK,3979,1,0.03,2018-12-13 02:45
BOSTON,277792,351,0.13,2018-12-13 02:30
NORFOLK,3979,1,0.03,2018-12-13 02:30
BOSTON,277792,478,0.17,2018-12-13 02:15
NORFOLK,3979,1,0.03,2018-12-13 02:15
BOSTON,277792,478,0.17,2018-12-13 02:00
NORFOLK,3979,1,0.03,2018-12-13 02:00
BOSTON,277792,1,0.0,2018-12-13 01:45
NORFOLK,3979,1,0.03,2018-12-13 01:45
