Town,Total Cust.,Cust. Out,% Out,timestamp
BLOOMFIELD,10605,3,0.03,2018-10-23 21:15
GROTON,5583,1,0.02,2018-10-23 21:15
HARTFORD,58951,1,0.0,2018-10-23 21:15
LYME,1339,2,0.15,2018-10-23 21:15
MONTVILLE,8041,1,0.01,2018-10-23 21:15
NAUGATUCK,14431,134,0.93,2018-10-23 21:15
OLD LYME,5484,4,0.07,2018-10-23 21:15
REDDING,3736,1,0.03,2018-10-23 21:15
SALISBURY,2988,6,0.2,2018-10-23 21:15
WATERFORD,9776,12,0.12,2018-10-23 21:15
BLOOMFIELD,10605,3,0.03,2018-10-23 21:00
GROTON,5583,1,0.02,2018-10-23 21:00
HARTFORD,58951,1,0.0,2018-10-23 21:00
LYME,1339,2,0.15,2018-10-23 21:00
MONTVILLE,8041,1,0.01,2018-10-23 21:00
NAUGATUCK,14431,134,0.93,2018-10-23 21:00
NORFOLK,1125,1,0.09,2018-10-23 21:00
OLD LYME,5484,4,0.07,2018-10-23 21:00
REDDING,3736,1,0.03,2018-10-23 21:00
SALISBURY,2988,6,0.2,2018-10-23 21:00
WATERFORD,9776,12,0.12,2018-10-23 21:00
BLOOMFIELD,10605,3,0.03,2018-10-23 20:45
GROTON,5583,1,0.02,2018-10-23 20:45
HARTFORD,58951,1,0.0,2018-10-23 20:45
LYME,1339,2,0.15,2018-10-23 20:45
MONTVILLE,8041,1,0.01,2018-10-23 20:45
NAUGATUCK,14431,134,0.93,2018-10-23 20:45
NORFOLK,1125,1,0.09,2018-10-23 20:45
OLD LYME,5484,4,0.07,2018-10-23 20:45
REDDING,3736,1,0.03,2018-10-23 20:45
SALISBURY,2988,6,0.2,2018-10-23 20:45
WATERFORD,9776,12,0.12,2018-10-23 20:45
WEST HARTFORD,28651,1,0.0,2018-10-23 20:45
BLOOMFIELD,10605,3,0.03,2018-10-23 20:30
LYME,1339,1,0.07,2018-10-23 20:30
MONTVILLE,8041,1,0.01,2018-10-23 20:30
NORFOLK,1125,1,0.09,2018-10-23 20:30
OLD LYME,5484,4,0.07,2018-10-23 20:30
REDDING,3736,1,0.03,2018-10-23 20:30
SALISBURY,2988,10,0.33,2018-10-23 20:30
WATERFORD,9776,12,0.12,2018-10-23 20:30
BLOOMFIELD,10605,3,0.03,2018-10-23 20:15
LYME,1339,1,0.07,2018-10-23 20:15
NORFOLK,1125,1,0.09,2018-10-23 20:15
REDDING,3736,1,0.03,2018-10-23 20:15
SALISBURY,2988,10,0.33,2018-10-23 20:15
TORRINGTON,18759,1,0.01,2018-10-23 20:15
WESTON,3889,34,0.87,2018-10-23 20:15
WILTON,7640,7,0.09,2018-10-23 20:15
BLOOMFIELD,10605,3,0.03,2018-10-23 20:00
NORFOLK,1125,1,0.09,2018-10-23 20:00
REDDING,3736,1,0.03,2018-10-23 20:00
SALISBURY,2988,10,0.33,2018-10-23 20:00
WEST HARTFORD,28651,1,0.0,2018-10-23 20:00
WILTON,7640,7,0.09,2018-10-23 20:00
BLOOMFIELD,10605,3,0.03,2018-10-23 19:45
NEW MILFORD,13966,53,0.38,2018-10-23 19:45
NORFOLK,1125,1,0.09,2018-10-23 19:45
PLYMOUTH,5774,1,0.02,2018-10-23 19:45
SALISBURY,2988,4,0.13,2018-10-23 19:45
WEST HARTFORD,28651,1,0.0,2018-10-23 19:45
WILTON,7640,7,0.09,2018-10-23 19:45
BLOOMFIELD,10605,3,0.03,2018-10-23 19:30
NEW MILFORD,13966,53,0.38,2018-10-23 19:30
NORFOLK,1125,1,0.09,2018-10-23 19:30
PLAINFIELD,7236,9,0.12,2018-10-23 19:30
SALISBURY,2988,4,0.13,2018-10-23 19:30
WILTON,7640,7,0.09,2018-10-23 19:30
BLOOMFIELD,10605,3,0.03,2018-10-23 19:15
NEW MILFORD,13966,53,0.38,2018-10-23 19:15
NORFOLK,1125,1,0.09,2018-10-23 19:15
PLAINFIELD,7236,9,0.12,2018-10-23 19:15
SALISBURY,2988,4,0.13,2018-10-23 19:15
WILTON,7640,7,0.09,2018-10-23 19:15
BLOOMFIELD,10605,3,0.03,2018-10-23 19:00
NEW MILFORD,13966,53,0.38,2018-10-23 19:00
NORFOLK,1125,1,0.09,2018-10-23 19:00
PLAINFIELD,7236,10,0.14,2018-10-23 19:00
SALISBURY,2988,4,0.13,2018-10-23 19:00
WILTON,7640,2,0.03,2018-10-23 19:00
BLOOMFIELD,10605,3,0.03,2018-10-23 18:45
NEW MILFORD,13966,53,0.38,2018-10-23 18:45
NORFOLK,1125,1,0.09,2018-10-23 18:45
PLAINFIELD,7236,10,0.14,2018-10-23 18:45
SALISBURY,2988,1,0.03,2018-10-23 18:45
BLOOMFIELD,10605,3,0.03,2018-10-23 18:30
NEW MILFORD,13966,53,0.38,2018-10-23 18:30
NORFOLK,1125,1,0.09,2018-10-23 18:30
PLAINFIELD,7236,10,0.14,2018-10-23 18:30
PRESTON,2226,1,0.04,2018-10-23 18:30
SALISBURY,2988,1,0.03,2018-10-23 18:30
TORRINGTON,18759,1,0.01,2018-10-23 18:30
BLOOMFIELD,10605,3,0.03,2018-10-23 18:15
NEW MILFORD,13966,53,0.38,2018-10-23 18:15
NEWTOWN,11379,1,0.01,2018-10-23 18:15
NORFOLK,1125,1,0.09,2018-10-23 18:15
NORTH CANAAN,1973,44,2.0,2018-10-23 18:15
PLAINFIELD,7236,10,0.14,2018-10-23 18:15
PRESTON,2226,1,0.04,2018-10-23 18:15
RIDGEFIELD,10884,2,0.02,2018-10-23 18:15
SALISBURY,2988,1,0.03,2018-10-23 18:15
TORRINGTON,18759,1,0.01,2018-10-23 18:15
BLOOMFIELD,10605,3,0.03,2018-10-23 18:00
MANCHESTER,28975,1,0.0,2018-10-23 18:00
NEW LONDON,13993,1,0.01,2018-10-23 18:00
NEW MILFORD,13966,53,0.38,2018-10-23 18:00
NEWTOWN,11379,1,0.01,2018-10-23 18:00
NORFOLK,1125,1,0.09,2018-10-23 18:00
NORTH CANAAN,1973,44,2.0,2018-10-23 18:00
PLAINFIELD,7236,10,0.14,2018-10-23 18:00
PRESTON,2226,1,0.04,2018-10-23 18:00
RIDGEFIELD,10884,2,0.02,2018-10-23 18:00
SALISBURY,2988,1,0.03,2018-10-23 18:00
BLOOMFIELD,10605,3,0.03,2018-10-23 17:45
MANCHESTER,28975,1,0.0,2018-10-23 17:45
NEW LONDON,13993,2,0.01,2018-10-23 17:45
NEW MILFORD,13966,53,0.38,2018-10-23 17:45
NEWTOWN,11379,1,0.01,2018-10-23 17:45
NORFOLK,1125,1,0.09,2018-10-23 17:45
NORTH CANAAN,1973,44,2.0,2018-10-23 17:45
PLAINFIELD,7236,10,0.14,2018-10-23 17:45
PRESTON,2226,1,0.04,2018-10-23 17:45
RIDGEFIELD,10884,2,0.02,2018-10-23 17:45
SALISBURY,2988,1,0.03,2018-10-23 17:45
TORRINGTON,18759,1,0.01,2018-10-23 17:45
BLOOMFIELD,10605,3,0.03,2018-10-23 17:30
NEW LONDON,13993,1,0.01,2018-10-23 17:30
NEW MILFORD,13966,53,0.38,2018-10-23 17:30
NEWTOWN,11379,1,0.01,2018-10-23 17:30
NORFOLK,1125,1,0.09,2018-10-23 17:30
NORTH CANAAN,1973,44,2.0,2018-10-23 17:30
PLAINFIELD,7236,10,0.14,2018-10-23 17:30
PRESTON,2226,1,0.04,2018-10-23 17:30
RIDGEFIELD,10884,2,0.02,2018-10-23 17:30
SALISBURY,2988,1,0.03,2018-10-23 17:30
BLOOMFIELD,10605,2,0.02,2018-10-23 17:15
NEW MILFORD,13966,53,0.38,2018-10-23 17:15
NEWTOWN,11379,1,0.01,2018-10-23 17:15
NORFOLK,1125,1,0.09,2018-10-23 17:15
NORTH CANAAN,1973,44,2.0,2018-10-23 17:15
PLAINFIELD,7236,10,0.14,2018-10-23 17:15
RIDGEFIELD,10884,33,0.3,2018-10-23 17:15
SALISBURY,2988,1,0.03,2018-10-23 17:15
NEW LONDON,13993,1,0.01,2018-10-23 17:00
NEW MILFORD,13966,1,0.01,2018-10-23 17:00
NEWTOWN,11379,1,0.01,2018-10-23 17:00
NORFOLK,1125,1,0.09,2018-10-23 17:00
NORTH CANAAN,1973,44,2.0,2018-10-23 17:00
PLAINFIELD,7236,2,0.03,2018-10-23 17:00
RIDGEFIELD,10884,33,0.3,2018-10-23 17:00
SALISBURY,2988,1,0.03,2018-10-23 17:00
SOMERS,4063,1,0.02,2018-10-23 17:00
CANTERBURY,2271,1,0.04,2018-10-23 16:45
NEW LONDON,13993,1,0.01,2018-10-23 16:45
NEWTOWN,11379,1,0.01,2018-10-23 16:45
NORFOLK,1125,1,0.09,2018-10-23 16:45
NORTH CANAAN,1973,44,2.0,2018-10-23 16:45
PLAINFIELD,7236,2,0.03,2018-10-23 16:45
RIDGEFIELD,10884,33,0.3,2018-10-23 16:45
CANTERBURY,2271,1,0.04,2018-10-23 16:30
GREENWICH,28183,1,0.0,2018-10-23 16:30
MANCHESTER,28975,1,0.0,2018-10-23 16:30
NEWTOWN,11379,1,0.01,2018-10-23 16:30
NORFOLK,1125,1,0.09,2018-10-23 16:30
PLAINFIELD,7236,2,0.03,2018-10-23 16:30
RIDGEFIELD,10884,33,0.3,2018-10-23 16:30
PLAINFIELD,7236,11,0.15,2018-10-23 16:15
STERLING,1661,19,1.0,2018-10-23 16:15
EAST LYME,10057,8,0.08,2018-10-23 16:00
GREENWICH,28183,1,0.0,2018-10-23 16:00
PLAINFIELD,7236,11,0.15,2018-10-23 16:00
STERLING,1661,19,1.0,2018-10-23 16:00
EAST LYME,10057,6,0.06,2018-10-23 15:45
PLAINFIELD,7236,9,0.12,2018-10-23 15:45
STERLING,1661,19,1.0,2018-10-23 15:45
DARIEN,8088,6,0.07,2018-10-23 11:45
HARTFORD,58951,1,0.0,2018-10-23 11:45
NEWTOWN,11379,2,0.02,2018-10-23 11:45
WATERTOWN,10207,1,0.01,2018-10-23 11:45
WEST HARTFORD,28651,1,0.0,2018-10-23 11:45
DARIEN,8088,6,0.07,2018-10-23 11:30
NEWTOWN,11379,1,0.01,2018-10-23 11:30
WATERTOWN,10207,1,0.01,2018-10-23 11:30
WEST HARTFORD,28651,1,0.0,2018-10-23 11:30
