Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,276986,4,0.0,2018-08-10 19:00
CHATHAM,8468,1,0.01,2018-08-10 19:00
CHELSEA,15782,2,0.01,2018-08-10 19:00
NEEDHAM,12827,1,0.01,2018-08-10 19:00
NEW BEDFORD,47440,1,0.0,2018-08-10 19:00
SOMERVILLE,39358,1,0.0,2018-08-10 19:00
STONEHAM,11051,1,0.01,2018-08-10 19:00
BOSTON,276986,4,0.0,2018-08-10 18:45
CHATHAM,8468,1,0.01,2018-08-10 18:45
CHELSEA,15782,2,0.01,2018-08-10 18:45
NEEDHAM,12827,1,0.01,2018-08-10 18:45
NEW BEDFORD,47440,1,0.0,2018-08-10 18:45
SOMERVILLE,39358,1,0.0,2018-08-10 18:45
STONEHAM,11051,1,0.01,2018-08-10 18:45
BOSTON,276986,3,0.0,2018-08-10 18:30
CHATHAM,8468,1,0.01,2018-08-10 18:30
CHELSEA,15782,2,0.01,2018-08-10 18:30
NEEDHAM,12827,1,0.01,2018-08-10 18:30
SOMERVILLE,39358,1,0.0,2018-08-10 18:30
STONEHAM,11051,1,0.01,2018-08-10 18:30
BOSTON,276986,3,0.0,2018-08-10 18:15
CHATHAM,8468,1,0.01,2018-08-10 18:15
CHELSEA,15782,2,0.01,2018-08-10 18:15
NEEDHAM,12827,1,0.01,2018-08-10 18:15
SOMERVILLE,39358,1,0.0,2018-08-10 18:15
STONEHAM,11051,1,0.01,2018-08-10 18:15
BOSTON,276986,54,0.02,2018-08-10 18:00
CHATHAM,8468,1,0.01,2018-08-10 18:00
CHELSEA,15782,2,0.01,2018-08-10 18:00
FALMOUTH,25701,1,0.0,2018-08-10 18:00
LINCOLN,2564,1,0.04,2018-08-10 18:00
NEEDHAM,12827,1,0.01,2018-08-10 18:00
SOMERVILLE,39358,1,0.0,2018-08-10 18:00
STONEHAM,11051,1,0.01,2018-08-10 18:00
BOSTON,276986,54,0.02,2018-08-10 17:45
BREWSTER,9013,1,0.01,2018-08-10 17:45
CHELSEA,15782,2,0.01,2018-08-10 17:45
FALMOUTH,25701,1,0.0,2018-08-10 17:45
FRAMINGHAM,30282,1,0.0,2018-08-10 17:45
LINCOLN,2564,1,0.04,2018-08-10 17:45
NEEDHAM,12827,1,0.01,2018-08-10 17:45
ORLEANS,6748,6,0.09,2018-08-10 17:45
SHARON,6749,1,0.01,2018-08-10 17:45
SOMERVILLE,39358,1,0.0,2018-08-10 17:45
STONEHAM,11051,1,0.01,2018-08-10 17:45
BOSTON,276986,54,0.02,2018-08-10 17:30
BREWSTER,9013,1,0.01,2018-08-10 17:30
CHELSEA,15782,2,0.01,2018-08-10 17:30
FALMOUTH,25701,1,0.0,2018-08-10 17:30
FRAMINGHAM,30282,1,0.0,2018-08-10 17:30
LINCOLN,2564,1,0.04,2018-08-10 17:30
NEEDHAM,12827,1,0.01,2018-08-10 17:30
ORLEANS,6748,6,0.09,2018-08-10 17:30
SHARON,6749,1,0.01,2018-08-10 17:30
SOMERVILLE,39358,1,0.0,2018-08-10 17:30
STONEHAM,11051,1,0.01,2018-08-10 17:30
BOSTON,276986,55,0.02,2018-08-10 17:15
BREWSTER,9013,1,0.01,2018-08-10 17:15
CHELSEA,15782,2,0.01,2018-08-10 17:15
FALMOUTH,25701,1,0.0,2018-08-10 17:15
FRAMINGHAM,30282,1,0.0,2018-08-10 17:15
LINCOLN,2564,1,0.04,2018-08-10 17:15
NEEDHAM,12827,1,0.01,2018-08-10 17:15
ORLEANS,6748,1,0.01,2018-08-10 17:15
SHARON,6749,1,0.01,2018-08-10 17:15
SOMERVILLE,39358,1,0.0,2018-08-10 17:15
STONEHAM,11051,1,0.01,2018-08-10 17:15
BOSTON,276986,54,0.02,2018-08-10 17:00
BREWSTER,9013,1,0.01,2018-08-10 17:00
CHELSEA,15782,1,0.01,2018-08-10 17:00
DENNIS,17134,3,0.02,2018-08-10 17:00
FRAMINGHAM,30282,1,0.0,2018-08-10 17:00
LINCOLN,2564,1,0.04,2018-08-10 17:00
NEEDHAM,12827,1,0.01,2018-08-10 17:00
ORLEANS,6748,1,0.01,2018-08-10 17:00
SHARON,6749,1,0.01,2018-08-10 17:00
SOMERVILLE,39358,1,0.0,2018-08-10 17:00
STONEHAM,11051,1,0.01,2018-08-10 17:00
SUDBURY,7155,1,0.01,2018-08-10 17:00
BOSTON,276986,54,0.02,2018-08-10 16:45
BREWSTER,9013,1,0.01,2018-08-10 16:45
CHELSEA,15782,1,0.01,2018-08-10 16:45
DENNIS,17134,1,0.01,2018-08-10 16:45
FRAMINGHAM,30282,2,0.01,2018-08-10 16:45
LINCOLN,2564,1,0.04,2018-08-10 16:45
NEEDHAM,12827,1,0.01,2018-08-10 16:45
ORLEANS,6748,1,0.01,2018-08-10 16:45
SHARON,6749,1,0.01,2018-08-10 16:45
SOMERVILLE,39358,1,0.0,2018-08-10 16:45
STONEHAM,11051,1,0.01,2018-08-10 16:45
SUDBURY,7155,1,0.01,2018-08-10 16:45
BOSTON,276986,54,0.02,2018-08-10 16:30
BREWSTER,9013,1,0.01,2018-08-10 16:30
CHELSEA,15782,1,0.01,2018-08-10 16:30
DENNIS,17134,1,0.01,2018-08-10 16:30
FRAMINGHAM,30282,2,0.01,2018-08-10 16:30
LINCOLN,2564,1,0.04,2018-08-10 16:30
NEEDHAM,12827,1,0.01,2018-08-10 16:30
SHARON,6749,1,0.01,2018-08-10 16:30
SOMERVILLE,39358,1,0.0,2018-08-10 16:30
STONEHAM,11051,1,0.01,2018-08-10 16:30
SUDBURY,7155,1,0.01,2018-08-10 16:30
BARNSTABLE,31265,1,0.0,2018-08-10 16:15
BOSTON,276986,54,0.02,2018-08-10 16:15
BREWSTER,9013,1,0.01,2018-08-10 16:15
CHELSEA,15782,1,0.01,2018-08-10 16:15
DENNIS,17134,1,0.01,2018-08-10 16:15
FRAMINGHAM,30282,2,0.01,2018-08-10 16:15
LINCOLN,2564,1,0.04,2018-08-10 16:15
NEEDHAM,12827,1,0.01,2018-08-10 16:15
SHARON,6749,1,0.01,2018-08-10 16:15
SOMERVILLE,39358,1,0.0,2018-08-10 16:15
STONEHAM,11051,1,0.01,2018-08-10 16:15
SUDBURY,7155,1,0.01,2018-08-10 16:15
BARNSTABLE,31265,1,0.0,2018-08-10 16:00
BOSTON,276986,52,0.02,2018-08-10 16:00
BREWSTER,9013,1,0.01,2018-08-10 16:00
CHELSEA,15782,1,0.01,2018-08-10 16:00
DENNIS,17134,1,0.01,2018-08-10 16:00
FRAMINGHAM,30282,2,0.01,2018-08-10 16:00
LINCOLN,2564,1,0.04,2018-08-10 16:00
NEEDHAM,12827,1,0.01,2018-08-10 16:00
SHARON,6749,1,0.01,2018-08-10 16:00
SOMERVILLE,39358,1,0.0,2018-08-10 16:00
STONEHAM,11051,1,0.01,2018-08-10 16:00
SUDBURY,7155,1,0.01,2018-08-10 16:00
BARNSTABLE,31265,1,0.0,2018-08-10 15:45
BOSTON,276986,52,0.02,2018-08-10 15:45
CHELSEA,15782,1,0.01,2018-08-10 15:45
DENNIS,17134,1,0.01,2018-08-10 15:45
FRAMINGHAM,30282,1,0.0,2018-08-10 15:45
LINCOLN,2564,1,0.04,2018-08-10 15:45
NEEDHAM,12827,1,0.01,2018-08-10 15:45
SHARON,6749,1,0.01,2018-08-10 15:45
SOMERVILLE,39358,1,0.0,2018-08-10 15:45
SUDBURY,7155,1,0.01,2018-08-10 15:45
WOBURN,20578,1,0.0,2018-08-10 15:45
BARNSTABLE,31265,1,0.0,2018-08-10 15:30
BOSTON,276986,552,0.2,2018-08-10 15:30
CHELSEA,15782,1,0.01,2018-08-10 15:30
DENNIS,17134,1,0.01,2018-08-10 15:30
FRAMINGHAM,30282,1,0.0,2018-08-10 15:30
LINCOLN,2564,1,0.04,2018-08-10 15:30
SHARON,6749,1,0.01,2018-08-10 15:30
SOMERVILLE,39358,1,0.0,2018-08-10 15:30
SUDBURY,7155,1,0.01,2018-08-10 15:30
WOBURN,20578,1,0.0,2018-08-10 15:30
BOSTON,276986,552,0.2,2018-08-10 15:15
CHATHAM,8468,1,0.01,2018-08-10 15:15
CHELSEA,15782,1,0.01,2018-08-10 15:15
DENNIS,17134,1,0.01,2018-08-10 15:15
FRAMINGHAM,30282,1,0.0,2018-08-10 15:15
LINCOLN,2564,1,0.04,2018-08-10 15:15
SHARON,6749,1,0.01,2018-08-10 15:15
SOMERVILLE,39358,1,0.0,2018-08-10 15:15
SUDBURY,7155,1,0.01,2018-08-10 15:15
WOBURN,20578,1,0.0,2018-08-10 15:15
BARNSTABLE,31265,152,0.49,2018-08-10 15:00
BOSTON,276986,553,0.2,2018-08-10 15:00
DENNIS,17134,1,0.01,2018-08-10 15:00
FRAMINGHAM,30282,1,0.0,2018-08-10 15:00
LINCOLN,2564,1,0.04,2018-08-10 15:00
MASHPEE,12056,468,4.0,2018-08-10 15:00
SHARON,6749,1,0.01,2018-08-10 15:00
SOMERVILLE,39358,1,0.0,2018-08-10 15:00
SUDBURY,7155,1,0.01,2018-08-10 15:00
WOBURN,20578,1,0.0,2018-08-10 15:00
BARNSTABLE,31265,153,0.49,2018-08-10 14:45
BOSTON,276986,553,0.2,2018-08-10 14:45
DENNIS,17134,1,0.01,2018-08-10 14:45
FRAMINGHAM,30282,4,0.01,2018-08-10 14:45
LINCOLN,2564,1,0.04,2018-08-10 14:45
MASHPEE,12056,468,4.0,2018-08-10 14:45
NEEDHAM,12827,1,0.01,2018-08-10 14:45
ORLEANS,6748,2,0.03,2018-08-10 14:45
SHARON,6749,1,0.01,2018-08-10 14:45
SOMERVILLE,39358,1,0.0,2018-08-10 14:45
SUDBURY,7155,1,0.01,2018-08-10 14:45
WOBURN,20578,1,0.0,2018-08-10 14:45
BARNSTABLE,31265,1,0.0,2018-08-10 14:30
BOSTON,276986,553,0.2,2018-08-10 14:30
DENNIS,17134,1,0.01,2018-08-10 14:30
FRAMINGHAM,30282,4,0.01,2018-08-10 14:30
LINCOLN,2564,1,0.04,2018-08-10 14:30
NEEDHAM,12827,1,0.01,2018-08-10 14:30
ORLEANS,6748,1,0.01,2018-08-10 14:30
SOMERVILLE,39358,1,0.0,2018-08-10 14:30
SUDBURY,7155,1,0.01,2018-08-10 14:30
WOBURN,20578,1,0.0,2018-08-10 14:30
BOSTON,276986,553,0.2,2018-08-10 14:15
FRAMINGHAM,30282,4,0.01,2018-08-10 14:15
LINCOLN,2564,1,0.04,2018-08-10 14:15
NEEDHAM,12827,1,0.01,2018-08-10 14:15
ORLEANS,6748,1,0.01,2018-08-10 14:15
SOMERVILLE,39358,1,0.0,2018-08-10 14:15
SUDBURY,7155,1,0.01,2018-08-10 14:15
WOBURN,20578,1,0.0,2018-08-10 14:15
BOSTON,276986,53,0.02,2018-08-10 14:00
FRAMINGHAM,30282,22,0.07,2018-08-10 14:00
LINCOLN,2564,1,0.04,2018-08-10 14:00
NEEDHAM,12827,1,0.01,2018-08-10 14:00
ORLEANS,6748,1,0.01,2018-08-10 14:00
SHERBORN,1781,1,0.06,2018-08-10 14:00
SOMERVILLE,39358,1,0.0,2018-08-10 14:00
SUDBURY,7155,1,0.01,2018-08-10 14:00
WOBURN,20578,1,0.0,2018-08-10 14:00
BOSTON,276986,52,0.02,2018-08-10 13:45
LINCOLN,2564,1,0.04,2018-08-10 13:45
NEEDHAM,12827,1,0.01,2018-08-10 13:45
ORLEANS,6748,1,0.01,2018-08-10 13:45
SOMERVILLE,39358,1,0.0,2018-08-10 13:45
WALTHAM,29843,35,0.12,2018-08-10 13:45
WOBURN,20578,1,0.0,2018-08-10 13:45
BOSTON,276986,52,0.02,2018-08-10 13:30
LINCOLN,2564,1,0.04,2018-08-10 13:30
MARSHFIELD,12485,1,0.01,2018-08-10 13:30
NEEDHAM,12827,1,0.01,2018-08-10 13:30
ORLEANS,6748,1,0.01,2018-08-10 13:30
SOMERVILLE,39358,1,0.0,2018-08-10 13:30
WALTHAM,29843,35,0.12,2018-08-10 13:30
WOBURN,20578,1,0.0,2018-08-10 13:30
BOSTON,276986,52,0.02,2018-08-10 13:15
BREWSTER,9013,1,0.01,2018-08-10 13:15
MARSHFIELD,12485,1,0.01,2018-08-10 13:15
NEEDHAM,12827,1,0.01,2018-08-10 13:15
ORLEANS,6748,2,0.03,2018-08-10 13:15
SOMERVILLE,39358,1,0.0,2018-08-10 13:15
WALTHAM,29843,35,0.12,2018-08-10 13:15
BOSTON,276986,2,0.0,2018-08-10 13:00
BREWSTER,9013,1,0.01,2018-08-10 13:00
DARTMOUTH,14840,1,0.01,2018-08-10 13:00
MARSHFIELD,12485,1,0.01,2018-08-10 13:00
NEEDHAM,12827,1,0.01,2018-08-10 13:00
ORLEANS,6748,2,0.03,2018-08-10 13:00
SOMERVILLE,39358,1,0.0,2018-08-10 13:00
WALTHAM,29843,35,0.12,2018-08-10 13:00
BOSTON,276986,2,0.0,2018-08-10 12:45
BREWSTER,9013,1,0.01,2018-08-10 12:45
MARSHFIELD,12485,1,0.01,2018-08-10 12:45
NEEDHAM,12827,1,0.01,2018-08-10 12:45
ORLEANS,6748,2,0.03,2018-08-10 12:45
SOMERVILLE,39358,1,0.0,2018-08-10 12:45
WALTHAM,29843,35,0.12,2018-08-10 12:45
BOSTON,276986,2,0.0,2018-08-10 12:30
BREWSTER,9013,2,0.02,2018-08-10 12:30
MARSHFIELD,12485,1,0.01,2018-08-10 12:30
NEEDHAM,12827,1,0.01,2018-08-10 12:30
ORLEANS,6748,1,0.01,2018-08-10 12:30
SOMERVILLE,39358,1,0.0,2018-08-10 12:30
WALTHAM,29843,35,0.12,2018-08-10 12:30
BOSTON,276986,2,0.0,2018-08-10 12:15
FRAMINGHAM,30282,1,0.0,2018-08-10 12:15
MARSHFIELD,12485,1,0.01,2018-08-10 12:15
NEEDHAM,12827,1,0.01,2018-08-10 12:15
ORLEANS,6748,1,0.01,2018-08-10 12:15
SOMERVILLE,39358,1,0.0,2018-08-10 12:15
WALTHAM,29843,1,0.0,2018-08-10 12:15
BOSTON,276986,2,0.0,2018-08-10 12:00
FRAMINGHAM,30282,1,0.0,2018-08-10 12:00
MARSHFIELD,12485,1,0.01,2018-08-10 12:00
NEEDHAM,12827,1,0.01,2018-08-10 12:00
ORLEANS,6748,1,0.01,2018-08-10 12:00
SOMERVILLE,39358,1,0.0,2018-08-10 12:00
WALTHAM,29843,1,0.0,2018-08-10 12:00
BOSTON,276986,2,0.0,2018-08-10 11:45
NEEDHAM,12827,1,0.01,2018-08-10 11:45
SOMERVILLE,39358,1,0.0,2018-08-10 11:45
WALTHAM,29843,1,0.0,2018-08-10 11:45
BOSTON,276986,2,0.0,2018-08-10 11:30
NEEDHAM,12827,1,0.01,2018-08-10 11:30
SOMERVILLE,39358,1,0.0,2018-08-10 11:30
WALTHAM,29843,1,0.0,2018-08-10 11:30
BOSTON,276986,2,0.0,2018-08-10 11:15
NEEDHAM,12827,1,0.01,2018-08-10 11:15
OAK BLUFFS,4827,1,0.02,2018-08-10 11:15
SOMERVILLE,39358,1,0.0,2018-08-10 11:15
WALTHAM,29843,1,0.0,2018-08-10 11:15
BOSTON,276986,2,0.0,2018-08-10 11:00
NEEDHAM,12827,1,0.01,2018-08-10 11:00
NEWTON,40617,1,0.0,2018-08-10 11:00
OAK BLUFFS,4827,1,0.02,2018-08-10 11:00
SOMERVILLE,39358,1,0.0,2018-08-10 11:00
WALTHAM,29843,1,0.0,2018-08-10 11:00
BOSTON,276986,2,0.0,2018-08-10 10:45
NEEDHAM,12827,1,0.01,2018-08-10 10:45
NEWTON,40617,1,0.0,2018-08-10 10:45
OAK BLUFFS,4827,1,0.02,2018-08-10 10:45
WALTHAM,29843,1,0.0,2018-08-10 10:45
BOSTON,276986,3,0.0,2018-08-10 10:30
EASTHAM,6598,1,0.02,2018-08-10 10:30
NEEDHAM,12827,1,0.01,2018-08-10 10:30
NEWTON,40617,1,0.0,2018-08-10 10:30
OAK BLUFFS,4827,1,0.02,2018-08-10 10:30
WALTHAM,29843,14,0.05,2018-08-10 10:30
BOSTON,276986,3,0.0,2018-08-10 10:15
EASTHAM,6598,1,0.02,2018-08-10 10:15
NEEDHAM,12827,1,0.01,2018-08-10 10:15
OAK BLUFFS,4827,1,0.02,2018-08-10 10:15
SANDWICH,10982,1,0.01,2018-08-10 10:15
STONEHAM,11051,1,0.01,2018-08-10 10:15
WALTHAM,29843,14,0.05,2018-08-10 10:15
BOSTON,276986,3,0.0,2018-08-10 10:00
EASTHAM,6598,1,0.02,2018-08-10 10:00
NEEDHAM,12827,1,0.01,2018-08-10 10:00
SANDWICH,10982,1,0.01,2018-08-10 10:00
STONEHAM,11051,1,0.01,2018-08-10 10:00
WALTHAM,29843,14,0.05,2018-08-10 10:00
WINCHESTER,8575,1,0.01,2018-08-10 10:00
BOSTON,276986,21,0.01,2018-08-10 09:45
EASTHAM,6598,1,0.02,2018-08-10 09:45
SANDWICH,10982,1,0.01,2018-08-10 09:45
STONEHAM,11051,1,0.01,2018-08-10 09:45
WALTHAM,29843,14,0.05,2018-08-10 09:45
WINCHESTER,8575,1,0.01,2018-08-10 09:45
BOSTON,276986,20,0.01,2018-08-10 09:30
EASTHAM,6598,8,0.12,2018-08-10 09:30
SANDWICH,10982,8,0.07,2018-08-10 09:30
STONEHAM,11051,1,0.01,2018-08-10 09:30
WALTHAM,29843,14,0.05,2018-08-10 09:30
BOSTON,276986,20,0.01,2018-08-10 09:15
EASTHAM,6598,8,0.12,2018-08-10 09:15
SANDWICH,10982,8,0.07,2018-08-10 09:15
STONEHAM,11051,1,0.01,2018-08-10 09:15
WALTHAM,29843,13,0.04,2018-08-10 09:15
BOSTON,276986,20,0.01,2018-08-10 09:00
EASTHAM,6598,8,0.12,2018-08-10 09:00
LEXINGTON,13371,1,0.01,2018-08-10 09:00
ORLEANS,6748,1,0.01,2018-08-10 09:00
PLYMOUTH,31166,1,0.0,2018-08-10 09:00
SANDWICH,10982,8,0.07,2018-08-10 09:00
STONEHAM,11051,1,0.01,2018-08-10 09:00
BOSTON,276986,32,0.01,2018-08-10 08:45
EASTHAM,6598,7,0.11,2018-08-10 08:45
LEXINGTON,13371,1,0.01,2018-08-10 08:45
ORLEANS,6748,1,0.01,2018-08-10 08:45
PLYMOUTH,31166,1,0.0,2018-08-10 08:45
SANDWICH,10982,7,0.06,2018-08-10 08:45
STONEHAM,11051,1,0.01,2018-08-10 08:45
BOSTON,276986,18,0.01,2018-08-10 08:30
EASTHAM,6598,7,0.11,2018-08-10 08:30
LEXINGTON,13371,1,0.01,2018-08-10 08:30
ORLEANS,6748,1,0.01,2018-08-10 08:30
PLYMOUTH,31166,1,0.0,2018-08-10 08:30
SANDWICH,10982,7,0.06,2018-08-10 08:30
STONEHAM,11051,1,0.01,2018-08-10 08:30
WINCHESTER,8575,1,0.01,2018-08-10 08:30
BOSTON,276986,17,0.01,2018-08-10 08:15
BREWSTER,9013,1,0.01,2018-08-10 08:15
EASTHAM,6598,7,0.11,2018-08-10 08:15
MEDWAY,5289,4,0.08,2018-08-10 08:15
ORLEANS,6748,1,0.01,2018-08-10 08:15
SANDWICH,10982,7,0.06,2018-08-10 08:15
WINCHESTER,8575,1,0.01,2018-08-10 08:15
BOSTON,276986,17,0.01,2018-08-10 08:00
BREWSTER,9013,1,0.01,2018-08-10 08:00
EASTHAM,6598,7,0.11,2018-08-10 08:00
MEDWAY,5289,1,0.02,2018-08-10 08:00
ORLEANS,6748,1,0.01,2018-08-10 08:00
SANDWICH,10982,7,0.06,2018-08-10 08:00
WINCHESTER,8575,1,0.01,2018-08-10 08:00
BOSTON,276986,17,0.01,2018-08-10 07:45
BREWSTER,9013,1,0.01,2018-08-10 07:45
EASTHAM,6598,7,0.11,2018-08-10 07:45
MEDWAY,5289,1,0.02,2018-08-10 07:45
ORLEANS,6748,1,0.01,2018-08-10 07:45
SANDWICH,10982,7,0.06,2018-08-10 07:45
WINCHESTER,8575,1,0.01,2018-08-10 07:45
BOSTON,276986,17,0.01,2018-08-10 07:30
BREWSTER,9013,1,0.01,2018-08-10 07:30
EASTHAM,6598,7,0.11,2018-08-10 07:30
MAYNARD,5050,1,0.02,2018-08-10 07:30
MEDWAY,5289,1,0.02,2018-08-10 07:30
ORLEANS,6748,1,0.01,2018-08-10 07:30
SANDWICH,10982,7,0.06,2018-08-10 07:30
