Town,Total Cust.,Cust. Out,% Out,timestamp
CARLISLE,2041,1,0.05,2018-11-27 19:00
HOPKINTON,7137,1,0.01,2018-11-27 19:00
SHARON,6794,10,0.15,2018-11-27 19:00
BOSTON,277340,1,0.0,2018-11-27 18:45
CARLISLE,2041,1,0.05,2018-11-27 18:45
HOPKINTON,7137,1,0.01,2018-11-27 18:45
MARION,3166,1,0.03,2018-11-27 18:45
ROCHESTER,2488,118,5.0,2018-11-27 18:45
BOSTON,277340,3,0.0,2018-11-27 18:30
HOPKINTON,7137,1,0.01,2018-11-27 18:30
MARION,3166,1,0.03,2018-11-27 18:30
ROCHESTER,2488,118,5.0,2018-11-27 18:30
BOSTON,277340,3,0.0,2018-11-27 18:15
BREWSTER,9013,50,0.55,2018-11-27 18:15
HOPKINTON,7137,1,0.01,2018-11-27 18:15
ROCHESTER,2488,1,0.04,2018-11-27 18:15
BOSTON,277340,3,0.0,2018-11-27 18:00
BREWSTER,9013,50,0.55,2018-11-27 18:00
HOPKINTON,7137,1,0.01,2018-11-27 18:00
ROCHESTER,2488,1,0.04,2018-11-27 18:00
BOSTON,277340,3,0.0,2018-11-27 17:45
BREWSTER,9013,50,0.55,2018-11-27 17:45
HOPKINTON,7137,1,0.01,2018-11-27 17:45
ROCHESTER,2488,1,0.04,2018-11-27 17:45
BOSTON,277340,3,0.0,2018-11-27 17:30
BREWSTER,9013,50,0.55,2018-11-27 17:30
HOPKINTON,7137,1,0.01,2018-11-27 17:30
ROCHESTER,2488,1,0.04,2018-11-27 17:30
WOBURN,20633,1,0.0,2018-11-27 17:30
BOSTON,277340,3,0.0,2018-11-27 17:15
BREWSTER,9013,50,0.55,2018-11-27 17:15
HOPKINTON,7137,1,0.01,2018-11-27 17:15
ROCHESTER,2488,1,0.04,2018-11-27 17:15
WOBURN,20633,1,0.0,2018-11-27 17:15
BOSTON,277340,3,0.0,2018-11-27 17:00
BREWSTER,9013,50,0.55,2018-11-27 17:00
FRAMINGHAM,30309,1,0.0,2018-11-27 17:00
HOPKINTON,7137,1,0.01,2018-11-27 17:00
MAYNARD,5051,1,0.02,2018-11-27 17:00
MILTON,10419,1,0.01,2018-11-27 17:00
NEWTON,40604,1,0.0,2018-11-27 17:00
ROCHESTER,2488,1,0.04,2018-11-27 17:00
WOBURN,20633,1,0.0,2018-11-27 17:00
BOSTON,277340,3,0.0,2018-11-27 16:45
BREWSTER,9013,50,0.55,2018-11-27 16:45
CANTON,10594,1,0.01,2018-11-27 16:45
FRAMINGHAM,30309,158,0.52,2018-11-27 16:45
HOPKINTON,7137,1,0.01,2018-11-27 16:45
MAYNARD,5051,1,0.02,2018-11-27 16:45
MILTON,10419,1,0.01,2018-11-27 16:45
NEWTON,40604,1,0.0,2018-11-27 16:45
ROCHESTER,2488,1,0.04,2018-11-27 16:45
WOBURN,20633,1,0.0,2018-11-27 16:45
BOSTON,277340,3,0.0,2018-11-27 16:30
BREWSTER,9013,50,0.55,2018-11-27 16:30
CANTON,10594,1,0.01,2018-11-27 16:30
FRAMINGHAM,30309,158,0.52,2018-11-27 16:30
HOLLISTON,6344,1,0.02,2018-11-27 16:30
HOPKINTON,7137,1,0.01,2018-11-27 16:30
MAYNARD,5051,1,0.02,2018-11-27 16:30
MILTON,10419,1,0.01,2018-11-27 16:30
NEWTON,40604,1,0.0,2018-11-27 16:30
ROCHESTER,2488,1,0.04,2018-11-27 16:30
WOBURN,20633,1,0.0,2018-11-27 16:30
BARNSTABLE,31278,1,0.0,2018-11-27 16:15
BOSTON,277340,4,0.0,2018-11-27 16:15
BREWSTER,9013,50,0.55,2018-11-27 16:15
CANTON,10594,1,0.01,2018-11-27 16:15
FRAMINGHAM,30309,57,0.19,2018-11-27 16:15
HOLLISTON,6344,1,0.02,2018-11-27 16:15
MAYNARD,5051,1,0.02,2018-11-27 16:15
MILTON,10419,1,0.01,2018-11-27 16:15
NEWTON,40604,1,0.0,2018-11-27 16:15
ROCHESTER,2488,1,0.04,2018-11-27 16:15
WOBURN,20633,1,0.0,2018-11-27 16:15
BARNSTABLE,31278,1,0.0,2018-11-27 16:00
BOSTON,277340,4,0.0,2018-11-27 16:00
BREWSTER,9013,50,0.55,2018-11-27 16:00
FRAMINGHAM,30309,1,0.0,2018-11-27 16:00
HOLLISTON,6344,1,0.02,2018-11-27 16:00
MAYNARD,5051,1,0.02,2018-11-27 16:00
MILTON,10419,1,0.01,2018-11-27 16:00
NEWTON,40604,1,0.0,2018-11-27 16:00
ROCHESTER,2488,1,0.04,2018-11-27 16:00
WOBURN,20633,1,0.0,2018-11-27 16:00
ARLINGTON,21488,1,0.0,2018-11-27 15:45
BARNSTABLE,31278,1,0.0,2018-11-27 15:45
BOSTON,277340,4,0.0,2018-11-27 15:45
BREWSTER,9013,50,0.55,2018-11-27 15:45
FRAMINGHAM,30309,1,0.0,2018-11-27 15:45
MAYNARD,5051,1,0.02,2018-11-27 15:45
MILTON,10419,1,0.01,2018-11-27 15:45
NEWTON,40604,1,0.0,2018-11-27 15:45
ROCHESTER,2488,1,0.04,2018-11-27 15:45
WOBURN,20633,1,0.0,2018-11-27 15:45
ARLINGTON,21488,2,0.01,2018-11-27 15:30
BOSTON,277340,7,0.0,2018-11-27 15:30
BREWSTER,9013,50,0.55,2018-11-27 15:30
FRAMINGHAM,30309,1,0.0,2018-11-27 15:30
MAYNARD,5051,1,0.02,2018-11-27 15:30
MILTON,10419,1,0.01,2018-11-27 15:30
ROCHESTER,2488,1,0.04,2018-11-27 15:30
WOBURN,20633,1,0.0,2018-11-27 15:30
ARLINGTON,21488,2,0.01,2018-11-27 15:15
BOSTON,277340,7,0.0,2018-11-27 15:15
BREWSTER,9013,50,0.55,2018-11-27 15:15
FRAMINGHAM,30309,1,0.0,2018-11-27 15:15
MAYNARD,5051,1,0.02,2018-11-27 15:15
MILTON,10419,1,0.01,2018-11-27 15:15
ROCHESTER,2488,1,0.04,2018-11-27 15:15
WOBURN,20633,1,0.0,2018-11-27 15:15
ACTON,10437,1,0.01,2018-11-27 15:00
ARLINGTON,21488,2,0.01,2018-11-27 15:00
BOSTON,277340,5,0.0,2018-11-27 15:00
BREWSTER,9013,50,0.55,2018-11-27 15:00
CAMBRIDGE,54879,33,0.06,2018-11-27 15:00
FRAMINGHAM,30309,1,0.0,2018-11-27 15:00
MAYNARD,5051,1,0.02,2018-11-27 15:00
MILTON,10419,1,0.01,2018-11-27 15:00
WOBURN,20633,1,0.0,2018-11-27 15:00
ACTON,10437,1,0.01,2018-11-27 14:45
ARLINGTON,21488,2,0.01,2018-11-27 14:45
BOSTON,277340,4,0.0,2018-11-27 14:45
BREWSTER,9013,50,0.55,2018-11-27 14:45
CAMBRIDGE,54879,33,0.06,2018-11-27 14:45
FRAMINGHAM,30309,1,0.0,2018-11-27 14:45
MAYNARD,5051,1,0.02,2018-11-27 14:45
MILTON,10419,1,0.01,2018-11-27 14:45
WOBURN,20633,1,0.0,2018-11-27 14:45
ACTON,10437,1,0.01,2018-11-27 14:30
ARLINGTON,21488,2,0.01,2018-11-27 14:30
BOSTON,277340,4,0.0,2018-11-27 14:30
BREWSTER,9013,50,0.55,2018-11-27 14:30
CAMBRIDGE,54879,33,0.06,2018-11-27 14:30
CANTON,10594,1,0.01,2018-11-27 14:30
DENNIS,17126,1,0.01,2018-11-27 14:30
FRAMINGHAM,30309,1,0.0,2018-11-27 14:30
MAYNARD,5051,1,0.02,2018-11-27 14:30
MILTON,10419,1,0.01,2018-11-27 14:30
WOBURN,20633,1,0.0,2018-11-27 14:30
ACTON,10437,1,0.01,2018-11-27 14:15
ARLINGTON,21488,3,0.01,2018-11-27 14:15
BOSTON,277340,4,0.0,2018-11-27 14:15
BREWSTER,9013,50,0.55,2018-11-27 14:15
CAMBRIDGE,54879,33,0.06,2018-11-27 14:15
CANTON,10594,1,0.01,2018-11-27 14:15
FRAMINGHAM,30309,1,0.0,2018-11-27 14:15
MAYNARD,5051,1,0.02,2018-11-27 14:15
MILTON,10419,1,0.01,2018-11-27 14:15
SANDWICH,10998,1,0.01,2018-11-27 14:15
WOBURN,20633,1,0.0,2018-11-27 14:15
ACTON,10437,1,0.01,2018-11-27 14:00
ARLINGTON,21488,3,0.01,2018-11-27 14:00
BOSTON,277340,99,0.04,2018-11-27 14:00
BREWSTER,9013,50,0.55,2018-11-27 14:00
CAMBRIDGE,54879,33,0.06,2018-11-27 14:00
CANTON,10594,1,0.01,2018-11-27 14:00
FRAMINGHAM,30309,1,0.0,2018-11-27 14:00
MILTON,10419,1,0.01,2018-11-27 14:00
SANDWICH,10998,1,0.01,2018-11-27 14:00
WOBURN,20633,1,0.0,2018-11-27 14:00
ACTON,10437,1,0.01,2018-11-27 13:45
ARLINGTON,21488,3,0.01,2018-11-27 13:45
BOSTON,277340,100,0.04,2018-11-27 13:45
BREWSTER,9013,50,0.55,2018-11-27 13:45
CAMBRIDGE,54879,33,0.06,2018-11-27 13:45
CANTON,10594,1,0.01,2018-11-27 13:45
DENNIS,17126,1,0.01,2018-11-27 13:45
FRAMINGHAM,30309,1,0.0,2018-11-27 13:45
MILTON,10419,1,0.01,2018-11-27 13:45
SANDWICH,10998,1,0.01,2018-11-27 13:45
WOBURN,20633,1,0.0,2018-11-27 13:45
ACTON,10437,1,0.01,2018-11-27 13:30
ARLINGTON,21488,2,0.01,2018-11-27 13:30
BOSTON,277340,100,0.04,2018-11-27 13:30
BREWSTER,9013,50,0.55,2018-11-27 13:30
CAMBRIDGE,54879,33,0.06,2018-11-27 13:30
CANTON,10594,1,0.01,2018-11-27 13:30
FALMOUTH,25706,20,0.08,2018-11-27 13:30
FRAMINGHAM,30309,1,0.0,2018-11-27 13:30
MILTON,10419,1,0.01,2018-11-27 13:30
PLYMOUTH,31218,9,0.03,2018-11-27 13:30
SANDWICH,10998,1,0.01,2018-11-27 13:30
WOBURN,20633,1,0.0,2018-11-27 13:30
ARLINGTON,21488,2,0.01,2018-11-27 13:15
BOSTON,277340,99,0.04,2018-11-27 13:15
BREWSTER,9013,50,0.55,2018-11-27 13:15
CAMBRIDGE,54879,33,0.06,2018-11-27 13:15
CANTON,10594,1,0.01,2018-11-27 13:15
FALMOUTH,25706,20,0.08,2018-11-27 13:15
FRAMINGHAM,30309,1,0.0,2018-11-27 13:15
MILTON,10419,1,0.01,2018-11-27 13:15
ORLEANS,6735,1,0.01,2018-11-27 13:15
PLYMOUTH,31218,9,0.03,2018-11-27 13:15
SANDWICH,10998,1,0.01,2018-11-27 13:15
WOBURN,20633,1,0.0,2018-11-27 13:15
ARLINGTON,21488,2,0.01,2018-11-27 13:00
BOSTON,277340,99,0.04,2018-11-27 13:00
BREWSTER,9013,3,0.03,2018-11-27 13:00
CAMBRIDGE,54879,33,0.06,2018-11-27 13:00
CANTON,10594,1,0.01,2018-11-27 13:00
FALMOUTH,25706,20,0.08,2018-11-27 13:00
FRAMINGHAM,30309,1,0.0,2018-11-27 13:00
HOPKINTON,7137,1,0.01,2018-11-27 13:00
MILTON,10419,1,0.01,2018-11-27 13:00
ORLEANS,6735,1,0.01,2018-11-27 13:00
PLYMOUTH,31218,10,0.03,2018-11-27 13:00
SANDWICH,10998,1,0.01,2018-11-27 13:00
WOBURN,20633,1,0.0,2018-11-27 13:00
ARLINGTON,21488,2,0.01,2018-11-27 12:45
BOSTON,277340,98,0.04,2018-11-27 12:45
CAMBRIDGE,54879,33,0.06,2018-11-27 12:45
CANTON,10594,1,0.01,2018-11-27 12:45
CHELSEA,15821,1,0.01,2018-11-27 12:45
FALMOUTH,25706,20,0.08,2018-11-27 12:45
FRAMINGHAM,30309,1,0.0,2018-11-27 12:45
HOPKINTON,7137,1,0.01,2018-11-27 12:45
MILTON,10419,1,0.01,2018-11-27 12:45
ORLEANS,6735,1,0.01,2018-11-27 12:45
PLYMOUTH,31218,163,0.52,2018-11-27 12:45
SANDWICH,10998,1,0.01,2018-11-27 12:45
WOBURN,20633,1,0.0,2018-11-27 12:45
ARLINGTON,21488,2,0.01,2018-11-27 12:30
BOSTON,277340,3,0.0,2018-11-27 12:30
CAMBRIDGE,54879,33,0.06,2018-11-27 12:30
CANTON,10594,1,0.01,2018-11-27 12:30
CARVER,5712,1,0.02,2018-11-27 12:30
CHELSEA,15821,1,0.01,2018-11-27 12:30
EASTHAM,6601,1,0.02,2018-11-27 12:30
FALMOUTH,25706,20,0.08,2018-11-27 12:30
FRAMINGHAM,30309,1,0.0,2018-11-27 12:30
HOPKINTON,7137,1,0.01,2018-11-27 12:30
MILTON,10419,1,0.01,2018-11-27 12:30
ORLEANS,6735,1,0.01,2018-11-27 12:30
PLYMOUTH,31218,163,0.52,2018-11-27 12:30
SANDWICH,10998,1,0.01,2018-11-27 12:30
WOBURN,20633,1,0.0,2018-11-27 12:30
ARLINGTON,21488,2,0.01,2018-11-27 12:15
BOSTON,277340,3,0.0,2018-11-27 12:15
CAMBRIDGE,54879,33,0.06,2018-11-27 12:15
CANTON,10594,1,0.01,2018-11-27 12:15
CARVER,5712,1,0.02,2018-11-27 12:15
CHELSEA,15821,1,0.01,2018-11-27 12:15
EASTHAM,6601,1,0.02,2018-11-27 12:15
FALMOUTH,25706,20,0.08,2018-11-27 12:15
FRAMINGHAM,30309,1,0.0,2018-11-27 12:15
HOPKINTON,7137,1,0.01,2018-11-27 12:15
MILTON,10419,1,0.01,2018-11-27 12:15
ORLEANS,6735,1,0.01,2018-11-27 12:15
PLYMOUTH,31218,163,0.52,2018-11-27 12:15
SANDWICH,10998,1,0.01,2018-11-27 12:15
WOBURN,20633,1,0.0,2018-11-27 12:15
ARLINGTON,21488,2,0.01,2018-11-27 12:00
BOSTON,277340,821,0.3,2018-11-27 12:00
CAMBRIDGE,54879,33,0.06,2018-11-27 12:00
CANTON,10594,1,0.01,2018-11-27 12:00
CARVER,5712,1,0.02,2018-11-27 12:00
CHELSEA,15821,1,0.01,2018-11-27 12:00
EASTHAM,6601,1,0.02,2018-11-27 12:00
FALMOUTH,25706,20,0.08,2018-11-27 12:00
FRAMINGHAM,30309,1,0.0,2018-11-27 12:00
HOPKINTON,7137,1,0.01,2018-11-27 12:00
MILTON,10419,1,0.01,2018-11-27 12:00
PLYMOUTH,31218,163,0.52,2018-11-27 12:00
SANDWICH,10998,1,0.01,2018-11-27 12:00
WOBURN,20633,1,0.0,2018-11-27 12:00
ARLINGTON,21488,2,0.01,2018-11-27 11:45
BOSTON,277340,727,0.26,2018-11-27 11:45
CAMBRIDGE,54879,33,0.06,2018-11-27 11:45
CANTON,10594,1,0.01,2018-11-27 11:45
CARVER,5712,1,0.02,2018-11-27 11:45
CHELSEA,15821,1,0.01,2018-11-27 11:45
DENNIS,17126,1,0.01,2018-11-27 11:45
EASTHAM,6601,1,0.02,2018-11-27 11:45
FALMOUTH,25706,20,0.08,2018-11-27 11:45
FRAMINGHAM,30309,1,0.0,2018-11-27 11:45
HOPKINTON,7137,1,0.01,2018-11-27 11:45
MILTON,10419,1,0.01,2018-11-27 11:45
PLYMOUTH,31218,163,0.52,2018-11-27 11:45
SANDWICH,10998,1,0.01,2018-11-27 11:45
WOBURN,20633,1,0.0,2018-11-27 11:45
ARLINGTON,21488,2,0.01,2018-11-27 11:30
BOSTON,277340,726,0.26,2018-11-27 11:30
CAMBRIDGE,54879,33,0.06,2018-11-27 11:30
CANTON,10594,1,0.01,2018-11-27 11:30
CARVER,5712,1,0.02,2018-11-27 11:30
CHELSEA,15821,1,0.01,2018-11-27 11:30
DENNIS,17126,1,0.01,2018-11-27 11:30
FALMOUTH,25706,20,0.08,2018-11-27 11:30
HOPKINTON,7137,1,0.01,2018-11-27 11:30
MILTON,10419,1,0.01,2018-11-27 11:30
PLYMOUTH,31218,162,0.52,2018-11-27 11:30
WOBURN,20633,1,0.0,2018-11-27 11:30
ARLINGTON,21488,2,0.01,2018-11-27 11:15
BOSTON,277340,797,0.29,2018-11-27 11:15
CAMBRIDGE,54879,33,0.06,2018-11-27 11:15
CARVER,5712,1,0.02,2018-11-27 11:15
CHELSEA,15821,1,0.01,2018-11-27 11:15
DENNIS,17126,1,0.01,2018-11-27 11:15
FALMOUTH,25706,20,0.08,2018-11-27 11:15
FRAMINGHAM,30309,1,0.0,2018-11-27 11:15
HOPKINTON,7137,1,0.01,2018-11-27 11:15
MILTON,10419,1,0.01,2018-11-27 11:15
PLYMOUTH,31218,162,0.52,2018-11-27 11:15
WOBURN,20633,1,0.0,2018-11-27 11:15
ARLINGTON,21488,2,0.01,2018-11-27 11:00
BOSTON,277340,797,0.29,2018-11-27 11:00
CAMBRIDGE,54879,33,0.06,2018-11-27 11:00
CARVER,5712,1,0.02,2018-11-27 11:00
CHELSEA,15821,1,0.01,2018-11-27 11:00
DUXBURY,6988,3,0.04,2018-11-27 11:00
FALMOUTH,25706,20,0.08,2018-11-27 11:00
FRAMINGHAM,30309,1,0.0,2018-11-27 11:00
HOPKINTON,7137,1,0.01,2018-11-27 11:00
PLYMOUTH,31218,162,0.52,2018-11-27 11:00
ARLINGTON,21488,2,0.01,2018-11-27 10:45
BOSTON,277340,797,0.29,2018-11-27 10:45
CAMBRIDGE,54879,33,0.06,2018-11-27 10:45
CARVER,5712,1,0.02,2018-11-27 10:45
CHELSEA,15821,1,0.01,2018-11-27 10:45
DUXBURY,6988,145,2.0,2018-11-27 10:45
FALMOUTH,25706,20,0.08,2018-11-27 10:45
FRAMINGHAM,30309,2,0.01,2018-11-27 10:45
HOPKINTON,7137,1,0.01,2018-11-27 10:45
MARSHFIELD,12463,1,0.01,2018-11-27 10:45
ARLINGTON,21488,2,0.01,2018-11-27 10:30
BOSTON,277340,797,0.29,2018-11-27 10:30
CAMBRIDGE,54879,33,0.06,2018-11-27 10:30
CARVER,5712,1,0.02,2018-11-27 10:30
CHELSEA,15821,1,0.01,2018-11-27 10:30
DENNIS,17126,1,0.01,2018-11-27 10:30
DUXBURY,6988,145,2.0,2018-11-27 10:30
FALMOUTH,25706,20,0.08,2018-11-27 10:30
FRAMINGHAM,30309,2,0.01,2018-11-27 10:30
HOPKINTON,7137,1,0.01,2018-11-27 10:30
MARSHFIELD,12463,1,0.01,2018-11-27 10:30
MILLIS,3740,12,0.32,2018-11-27 10:30
PROVINCETOWN,5887,1,0.02,2018-11-27 10:30
ARLINGTON,21488,2,0.01,2018-11-27 10:15
BARNSTABLE,31278,5,0.02,2018-11-27 10:15
BOSTON,277340,797,0.29,2018-11-27 10:15
CAMBRIDGE,54879,33,0.06,2018-11-27 10:15
CARVER,5712,1,0.02,2018-11-27 10:15
CHELSEA,15821,1,0.01,2018-11-27 10:15
DENNIS,17126,1,0.01,2018-11-27 10:15
DUXBURY,6988,145,2.0,2018-11-27 10:15
FALMOUTH,25706,1,0.0,2018-11-27 10:15
FRAMINGHAM,30309,2,0.01,2018-11-27 10:15
HOPKINTON,7137,1,0.01,2018-11-27 10:15
MARSHFIELD,12463,1,0.01,2018-11-27 10:15
PROVINCETOWN,5887,1,0.02,2018-11-27 10:15
ARLINGTON,21488,2,0.01,2018-11-27 10:00
BARNSTABLE,31278,5,0.02,2018-11-27 10:00
BOSTON,277340,797,0.29,2018-11-27 10:00
CAMBRIDGE,54879,33,0.06,2018-11-27 10:00
CARVER,5712,1,0.02,2018-11-27 10:00
CHELSEA,15821,1,0.01,2018-11-27 10:00
DENNIS,17126,1,0.01,2018-11-27 10:00
DUXBURY,6988,145,2.0,2018-11-27 10:00
FALMOUTH,25706,1,0.0,2018-11-27 10:00
FRAMINGHAM,30309,3,0.01,2018-11-27 10:00
HOPKINTON,7137,1,0.01,2018-11-27 10:00
MARSHFIELD,12463,1,0.01,2018-11-27 10:00
PROVINCETOWN,5887,1,0.02,2018-11-27 10:00
TISBURY,3911,1,0.03,2018-11-27 10:00
ARLINGTON,21488,2,0.01,2018-11-27 09:45
BARNSTABLE,31278,5,0.02,2018-11-27 09:45
BOSTON,277340,846,0.31,2018-11-27 09:45
CAMBRIDGE,54879,33,0.06,2018-11-27 09:45
CARVER,5712,1,0.02,2018-11-27 09:45
FRAMINGHAM,30309,3,0.01,2018-11-27 09:45
HOPKINTON,7137,1,0.01,2018-11-27 09:45
PLYMOUTH,31218,1,0.0,2018-11-27 09:45
PROVINCETOWN,5887,1,0.02,2018-11-27 09:45
TISBURY,3911,1,0.03,2018-11-27 09:45
ARLINGTON,21488,2,0.01,2018-11-27 09:30
BARNSTABLE,31278,1,0.0,2018-11-27 09:30
BOSTON,277340,846,0.31,2018-11-27 09:30
CAMBRIDGE,54879,33,0.06,2018-11-27 09:30
CARVER,5712,1,0.02,2018-11-27 09:30
FRAMINGHAM,30309,3,0.01,2018-11-27 09:30
HOPKINTON,7137,1,0.01,2018-11-27 09:30
PLYMOUTH,31218,1,0.0,2018-11-27 09:30
PROVINCETOWN,5887,1,0.02,2018-11-27 09:30
TISBURY,3911,1,0.03,2018-11-27 09:30
ARLINGTON,21488,2,0.01,2018-11-27 09:15
BOSTON,277340,845,0.3,2018-11-27 09:15
CAMBRIDGE,54879,33,0.06,2018-11-27 09:15
CARVER,5712,1,0.02,2018-11-27 09:15
FRAMINGHAM,30309,3,0.01,2018-11-27 09:15
HOPKINTON,7137,1,0.01,2018-11-27 09:15
NATICK,17179,6,0.03,2018-11-27 09:15
PLYMOUTH,31218,1,0.0,2018-11-27 09:15
PROVINCETOWN,5887,1,0.02,2018-11-27 09:15
TISBURY,3911,1,0.03,2018-11-27 09:15
ARLINGTON,21488,2,0.01,2018-11-27 09:00
BOSTON,277340,728,0.26,2018-11-27 09:00
CAMBRIDGE,54879,33,0.06,2018-11-27 09:00
FRAMINGHAM,30309,2,0.01,2018-11-27 09:00
FREETOWN,4192,1,0.02,2018-11-27 09:00
HOPKINTON,7137,1,0.01,2018-11-27 09:00
LEXINGTON,13400,1,0.01,2018-11-27 09:00
NATICK,17179,6,0.03,2018-11-27 09:00
PLYMOUTH,31218,1,0.0,2018-11-27 09:00
PROVINCETOWN,5887,1,0.02,2018-11-27 09:00
ARLINGTON,21488,2,0.01,2018-11-27 08:45
BOSTON,277340,727,0.26,2018-11-27 08:45
CAMBRIDGE,54879,33,0.06,2018-11-27 08:45
FRAMINGHAM,30309,2,0.01,2018-11-27 08:45
FREETOWN,4192,1,0.02,2018-11-27 08:45
HOPKINTON,7137,1,0.01,2018-11-27 08:45
NATICK,17179,6,0.03,2018-11-27 08:45
PLYMOUTH,31218,1,0.0,2018-11-27 08:45
PROVINCETOWN,5887,1,0.02,2018-11-27 08:45
ARLINGTON,21488,2,0.01,2018-11-27 08:30
BOSTON,277340,726,0.26,2018-11-27 08:30
CAMBRIDGE,54879,33,0.06,2018-11-27 08:30
FRAMINGHAM,30309,28,0.09,2018-11-27 08:30
FREETOWN,4192,1,0.02,2018-11-27 08:30
HOPKINTON,7137,1,0.01,2018-11-27 08:30
NATICK,17179,6,0.03,2018-11-27 08:30
PLYMOUTH,31218,1,0.0,2018-11-27 08:30
PROVINCETOWN,5887,1,0.02,2018-11-27 08:30
ARLINGTON,21488,2,0.01,2018-11-27 08:15
BOSTON,277340,726,0.26,2018-11-27 08:15
CAMBRIDGE,54879,33,0.06,2018-11-27 08:15
CHELSEA,15821,8,0.05,2018-11-27 08:15
FRAMINGHAM,30309,29,0.1,2018-11-27 08:15
FREETOWN,4192,1,0.02,2018-11-27 08:15
HOPKINTON,7137,1,0.01,2018-11-27 08:15
NATICK,17179,1,0.01,2018-11-27 08:15
PLYMOUTH,31218,1,0.0,2018-11-27 08:15
ARLINGTON,21488,1,0.0,2018-11-27 08:00
BARNSTABLE,31278,8,0.03,2018-11-27 08:00
BOSTON,277340,726,0.26,2018-11-27 08:00
CAMBRIDGE,54879,84,0.15,2018-11-27 08:00
CHELSEA,15821,8,0.05,2018-11-27 08:00
FRAMINGHAM,30309,29,0.1,2018-11-27 08:00
HOPKINTON,7137,1,0.01,2018-11-27 08:00
NATICK,17179,1,0.01,2018-11-27 08:00
PLYMOUTH,31218,1,0.0,2018-11-27 08:00
BARNSTABLE,31278,8,0.03,2018-11-27 07:45
BOSTON,277340,725,0.26,2018-11-27 07:45
CAMBRIDGE,54879,84,0.15,2018-11-27 07:45
CHELSEA,15821,8,0.05,2018-11-27 07:45
FRAMINGHAM,30309,29,0.1,2018-11-27 07:45
HOPKINTON,7137,1,0.01,2018-11-27 07:45
NATICK,17179,1,0.01,2018-11-27 07:45
PLYMOUTH,31218,1,0.0,2018-11-27 07:45
BOSTON,277340,726,0.26,2018-11-27 07:30
