Town,Total Cust.,Cust. Out,% Out,timestamp
CAMBRIDGE,54960,49,0.09,2018-08-06 23:00
CHELSEA,15782,81,0.51,2018-08-06 23:00
DEDHAM,11177,1,0.01,2018-08-06 23:00
DUXBURY,6989,9,0.13,2018-08-06 23:00
FRAMINGHAM,30282,23,0.08,2018-08-06 23:00
MILTON,10388,21,0.2,2018-08-06 23:00
PLYMOUTH,31166,6,0.02,2018-08-06 23:00
SOMERVILLE,39358,213,0.54,2018-08-06 23:00
WATERTOWN,18340,1,0.01,2018-08-06 23:00
WAYLAND,5611,4,0.07,2018-08-06 23:00
WINCHESTER,8575,1,0.01,2018-08-06 23:00
ARLINGTON,21510,20,0.09,2018-08-06 22:45
BARNSTABLE,31265,8,0.03,2018-08-06 22:45
BOSTON,276986,482,0.17,2018-08-06 22:45
BROOKLINE,33110,42,0.13,2018-08-06 22:45
CAMBRIDGE,54960,49,0.09,2018-08-06 22:45
CHELSEA,15782,81,0.51,2018-08-06 22:45
DEDHAM,11177,1,0.01,2018-08-06 22:45
DUXBURY,6989,9,0.13,2018-08-06 22:45
FRAMINGHAM,30282,23,0.08,2018-08-06 22:45
MILTON,10388,21,0.2,2018-08-06 22:45
PLYMOUTH,31166,6,0.02,2018-08-06 22:45
SOMERVILLE,39358,940,2.0,2018-08-06 22:45
WATERTOWN,18340,1,0.01,2018-08-06 22:45
WAYLAND,5611,4,0.07,2018-08-06 22:45
WINCHESTER,8575,1,0.01,2018-08-06 22:45
ARLINGTON,21510,20,0.09,2018-08-06 22:30
BARNSTABLE,31265,8,0.03,2018-08-06 22:30
BOSTON,276986,742,0.27,2018-08-06 22:30
BROOKLINE,33110,42,0.13,2018-08-06 22:30
CAMBRIDGE,54960,49,0.09,2018-08-06 22:30
CHELSEA,15782,81,0.51,2018-08-06 22:30
DEDHAM,11177,1,0.01,2018-08-06 22:30
DUXBURY,6989,9,0.13,2018-08-06 22:30
FRAMINGHAM,30282,23,0.08,2018-08-06 22:30
MILTON,10388,21,0.2,2018-08-06 22:30
PLYMOUTH,31166,6,0.02,2018-08-06 22:30
SOMERVILLE,39358,940,2.0,2018-08-06 22:30
WATERTOWN,18340,1,0.01,2018-08-06 22:30
WAYLAND,5611,4,0.07,2018-08-06 22:30
WINCHESTER,8575,1,0.01,2018-08-06 22:30
ARLINGTON,21510,384,2.0,2018-08-06 22:15
BARNSTABLE,31265,8,0.03,2018-08-06 22:15
BOSTON,276986,742,0.27,2018-08-06 22:15
BROOKLINE,33110,42,0.13,2018-08-06 22:15
CAMBRIDGE,54960,49,0.09,2018-08-06 22:15
CHELSEA,15782,81,0.51,2018-08-06 22:15
DEDHAM,11177,1,0.01,2018-08-06 22:15
DUXBURY,6989,9,0.13,2018-08-06 22:15
FRAMINGHAM,30282,23,0.08,2018-08-06 22:15
PLYMOUTH,31166,6,0.02,2018-08-06 22:15
SOMERVILLE,39358,903,2.0,2018-08-06 22:15
WATERTOWN,18340,1,0.01,2018-08-06 22:15
WAYLAND,5611,4,0.07,2018-08-06 22:15
WESTPORT,5656,1,0.02,2018-08-06 22:15
WINCHESTER,8575,1,0.01,2018-08-06 22:15
ARLINGTON,21510,384,2.0,2018-08-06 22:00
BARNSTABLE,31265,8,0.03,2018-08-06 22:00
BOSTON,276986,833,0.3,2018-08-06 22:00
BROOKLINE,33110,42,0.13,2018-08-06 22:00
CAMBRIDGE,54960,49,0.09,2018-08-06 22:00
CHELSEA,15782,81,0.51,2018-08-06 22:00
DEDHAM,11177,1,0.01,2018-08-06 22:00
DENNIS,17134,1,0.01,2018-08-06 22:00
DUXBURY,6989,9,0.13,2018-08-06 22:00
FRAMINGHAM,30282,23,0.08,2018-08-06 22:00
PLYMOUTH,31166,6,0.02,2018-08-06 22:00
SOMERVILLE,39358,903,2.0,2018-08-06 22:00
WATERTOWN,18340,1,0.01,2018-08-06 22:00
WAYLAND,5611,4,0.07,2018-08-06 22:00
WESTPORT,5656,1,0.02,2018-08-06 22:00
WINCHESTER,8575,1,0.01,2018-08-06 22:00
ARLINGTON,21510,384,2.0,2018-08-06 21:45
BARNSTABLE,31265,8,0.03,2018-08-06 21:45
BOSTON,276986,1005,0.36,2018-08-06 21:45
BROOKLINE,33110,42,0.13,2018-08-06 21:45
CAMBRIDGE,54960,49,0.09,2018-08-06 21:45
CHELSEA,15782,81,0.51,2018-08-06 21:45
DEDHAM,11177,1,0.01,2018-08-06 21:45
DENNIS,17134,1,0.01,2018-08-06 21:45
FRAMINGHAM,30282,23,0.08,2018-08-06 21:45
SOMERVILLE,39358,851,2.0,2018-08-06 21:45
WATERTOWN,18340,1,0.01,2018-08-06 21:45
WAYLAND,5611,4,0.07,2018-08-06 21:45
WESTPORT,5656,1,0.02,2018-08-06 21:45
WINCHESTER,8575,1,0.01,2018-08-06 21:45
ARLINGTON,21510,384,2.0,2018-08-06 21:30
BARNSTABLE,31265,8,0.03,2018-08-06 21:30
BOSTON,276986,1186,0.43,2018-08-06 21:30
BROOKLINE,33110,42,0.13,2018-08-06 21:30
CAMBRIDGE,54960,49,0.09,2018-08-06 21:30
CHELSEA,15782,81,0.51,2018-08-06 21:30
DENNIS,17134,1,0.01,2018-08-06 21:30
FRAMINGHAM,30282,23,0.08,2018-08-06 21:30
NEWTON,40617,37,0.09,2018-08-06 21:30
SOMERVILLE,39358,851,2.0,2018-08-06 21:30
WAYLAND,5611,4,0.07,2018-08-06 21:30
WESTPORT,5656,1,0.02,2018-08-06 21:30
WINCHESTER,8575,1,0.01,2018-08-06 21:30
ARLINGTON,21510,384,2.0,2018-08-06 21:15
BARNSTABLE,31265,8,0.03,2018-08-06 21:15
BOSTON,276986,956,0.35,2018-08-06 21:15
BROOKLINE,33110,6,0.02,2018-08-06 21:15
CAMBRIDGE,54960,49,0.09,2018-08-06 21:15
CHELSEA,15782,81,0.51,2018-08-06 21:15
FRAMINGHAM,30282,33,0.11,2018-08-06 21:15
NEWTON,40617,37,0.09,2018-08-06 21:15
SOMERVILLE,39358,832,2.0,2018-08-06 21:15
WAYLAND,5611,1,0.02,2018-08-06 21:15
WESTPORT,5656,1,0.02,2018-08-06 21:15
WINCHESTER,8575,1,0.01,2018-08-06 21:15
ARLINGTON,21510,384,2.0,2018-08-06 21:00
BARNSTABLE,31265,8,0.03,2018-08-06 21:00
BOSTON,276986,694,0.25,2018-08-06 21:00
BROOKLINE,33110,5,0.02,2018-08-06 21:00
CAMBRIDGE,54960,49,0.09,2018-08-06 21:00
CARVER,5765,1,0.02,2018-08-06 21:00
CHELSEA,15782,1,0.01,2018-08-06 21:00
FRAMINGHAM,30282,33,0.11,2018-08-06 21:00
NEWTON,40617,19,0.05,2018-08-06 21:00
SOMERVILLE,39358,806,2.0,2018-08-06 21:00
WAYLAND,5611,6,0.11,2018-08-06 21:00
WESTPORT,5656,1,0.02,2018-08-06 21:00
WINCHESTER,8575,1,0.01,2018-08-06 21:00
ARLINGTON,21510,384,2.0,2018-08-06 20:45
BARNSTABLE,31265,8,0.03,2018-08-06 20:45
BOSTON,276986,582,0.21,2018-08-06 20:45
BROOKLINE,33110,5,0.02,2018-08-06 20:45
CAMBRIDGE,54960,49,0.09,2018-08-06 20:45
CARVER,5765,1,0.02,2018-08-06 20:45
CHELSEA,15782,1,0.01,2018-08-06 20:45
FRAMINGHAM,30282,10,0.03,2018-08-06 20:45
NEWTON,40617,19,0.05,2018-08-06 20:45
SOMERVILLE,39358,151,0.38,2018-08-06 20:45
WAYLAND,5611,6,0.11,2018-08-06 20:45
WESTPORT,5656,1,0.02,2018-08-06 20:45
WINCHESTER,8575,1,0.01,2018-08-06 20:45
ARLINGTON,21510,384,2.0,2018-08-06 20:30
BARNSTABLE,31265,8,0.03,2018-08-06 20:30
BOSTON,276986,316,0.11,2018-08-06 20:30
BROOKLINE,33110,4,0.01,2018-08-06 20:30
CAMBRIDGE,54960,49,0.09,2018-08-06 20:30
CARVER,5765,1,0.02,2018-08-06 20:30
CHELSEA,15782,1,0.01,2018-08-06 20:30
FRAMINGHAM,30282,10,0.03,2018-08-06 20:30
NEWTON,40617,19,0.05,2018-08-06 20:30
SOMERVILLE,39358,824,2.0,2018-08-06 20:30
WALPOLE,10876,1,0.01,2018-08-06 20:30
WAYLAND,5611,5,0.09,2018-08-06 20:30
WINCHESTER,8575,1,0.01,2018-08-06 20:30
ARLINGTON,21510,384,2.0,2018-08-06 20:15
BARNSTABLE,31265,8,0.03,2018-08-06 20:15
BOSTON,276986,450,0.16,2018-08-06 20:15
BROOKLINE,33110,4,0.01,2018-08-06 20:15
CAMBRIDGE,54960,49,0.09,2018-08-06 20:15
CARVER,5765,1,0.02,2018-08-06 20:15
CHELSEA,15782,1,0.01,2018-08-06 20:15
FRAMINGHAM,30282,10,0.03,2018-08-06 20:15
NEWTON,40617,19,0.05,2018-08-06 20:15
SOMERVILLE,39358,768,2.0,2018-08-06 20:15
WALPOLE,10876,1,0.01,2018-08-06 20:15
WAYLAND,5611,1,0.02,2018-08-06 20:15
WINCHESTER,8575,1,0.01,2018-08-06 20:15
ARLINGTON,21510,384,2.0,2018-08-06 20:00
BARNSTABLE,31265,8,0.03,2018-08-06 20:00
BOSTON,276986,449,0.16,2018-08-06 20:00
BROOKLINE,33110,4,0.01,2018-08-06 20:00
CAMBRIDGE,54960,49,0.09,2018-08-06 20:00
CARVER,5765,1,0.02,2018-08-06 20:00
CHELSEA,15782,1,0.01,2018-08-06 20:00
FALMOUTH,25701,14,0.05,2018-08-06 20:00
NEWTON,40617,19,0.05,2018-08-06 20:00
SOMERVILLE,39358,766,2.0,2018-08-06 20:00
WALPOLE,10876,1,0.01,2018-08-06 20:00
WAYLAND,5611,1,0.02,2018-08-06 20:00
ARLINGTON,21510,366,2.0,2018-08-06 19:45
BOSTON,276986,447,0.16,2018-08-06 19:45
BROOKLINE,33110,4,0.01,2018-08-06 19:45
CAMBRIDGE,54960,49,0.09,2018-08-06 19:45
CARVER,5765,1,0.02,2018-08-06 19:45
CHELSEA,15782,1,0.01,2018-08-06 19:45
FALMOUTH,25701,14,0.05,2018-08-06 19:45
NEWTON,40617,19,0.05,2018-08-06 19:45
SOMERVILLE,39358,765,2.0,2018-08-06 19:45
WALPOLE,10876,1,0.01,2018-08-06 19:45
WAYLAND,5611,1,0.02,2018-08-06 19:45
WESTWOOD,6368,15,0.24,2018-08-06 19:45
WINCHESTER,8575,1,0.01,2018-08-06 19:45
ARLINGTON,21510,68,0.32,2018-08-06 19:30
BOSTON,276986,411,0.15,2018-08-06 19:30
CAMBRIDGE,54960,49,0.09,2018-08-06 19:30
CARVER,5765,1,0.02,2018-08-06 19:30
CHELSEA,15782,1,0.01,2018-08-06 19:30
FALMOUTH,25701,14,0.05,2018-08-06 19:30
MEDFIELD,5014,3,0.06,2018-08-06 19:30
NEWTON,40617,19,0.05,2018-08-06 19:30
SOMERVILLE,39358,763,2.0,2018-08-06 19:30
WALPOLE,10876,300,3.0,2018-08-06 19:30
WATERTOWN,18340,1,0.01,2018-08-06 19:30
WAYLAND,5611,1,0.02,2018-08-06 19:30
WESTWOOD,6368,15,0.24,2018-08-06 19:30
WINCHESTER,8575,1,0.01,2018-08-06 19:30
ARLINGTON,21510,68,0.32,2018-08-06 19:15
BOSTON,276986,326,0.12,2018-08-06 19:15
CAMBRIDGE,54960,49,0.09,2018-08-06 19:15
CARVER,5765,1,0.02,2018-08-06 19:15
CHELSEA,15782,1,0.01,2018-08-06 19:15
FALMOUTH,25701,14,0.05,2018-08-06 19:15
MEDFIELD,5014,3,0.06,2018-08-06 19:15
NEW BEDFORD,47440,1,0.0,2018-08-06 19:15
NEWTON,40617,19,0.05,2018-08-06 19:15
SOMERVILLE,39358,763,2.0,2018-08-06 19:15
WALPOLE,10876,300,3.0,2018-08-06 19:15
WALTHAM,29843,1,0.0,2018-08-06 19:15
WAYLAND,5611,1,0.02,2018-08-06 19:15
WESTWOOD,6368,1,0.02,2018-08-06 19:15
WINCHESTER,8575,1,0.01,2018-08-06 19:15
ARLINGTON,21510,1,0.0,2018-08-06 19:00
BOSTON,276986,106,0.04,2018-08-06 19:00
CAMBRIDGE,54960,49,0.09,2018-08-06 19:00
CARVER,5765,1,0.02,2018-08-06 19:00
CHELSEA,15782,1,0.01,2018-08-06 19:00
CHILMARK,1848,1,0.05,2018-08-06 19:00
MEDFIELD,5014,3,0.06,2018-08-06 19:00
NEW BEDFORD,47440,2,0.0,2018-08-06 19:00
NEWTON,40617,18,0.04,2018-08-06 19:00
SOMERVILLE,39358,772,2.0,2018-08-06 19:00
WALPOLE,10876,300,3.0,2018-08-06 19:00
WALTHAM,29843,1,0.0,2018-08-06 19:00
WAYLAND,5611,1,0.02,2018-08-06 19:00
WESTWOOD,6368,1,0.02,2018-08-06 19:00
WINCHESTER,8575,1,0.01,2018-08-06 19:00
BOSTON,276986,108,0.04,2018-08-06 18:45
CAMBRIDGE,54960,49,0.09,2018-08-06 18:45
CHELSEA,15782,1,0.01,2018-08-06 18:45
CHILMARK,1848,1,0.05,2018-08-06 18:45
MEDFIELD,5014,3,0.06,2018-08-06 18:45
NATICK,17211,1,0.01,2018-08-06 18:45
NEW BEDFORD,47440,54,0.11,2018-08-06 18:45
NEWTON,40617,18,0.04,2018-08-06 18:45
SOMERVILLE,39358,758,2.0,2018-08-06 18:45
STONEHAM,11051,12,0.11,2018-08-06 18:45
WALPOLE,10876,299,3.0,2018-08-06 18:45
WALTHAM,29843,1,0.0,2018-08-06 18:45
WAYLAND,5611,1,0.02,2018-08-06 18:45
WESTWOOD,6368,1,0.02,2018-08-06 18:45
WINCHESTER,8575,1,0.01,2018-08-06 18:45
BARNSTABLE,31265,312,1.0,2018-08-06 18:30
BOSTON,276986,50,0.02,2018-08-06 18:30
CHILMARK,1848,1,0.05,2018-08-06 18:30
MEDFIELD,5014,3,0.06,2018-08-06 18:30
NATICK,17211,1,0.01,2018-08-06 18:30
NEW BEDFORD,47440,54,0.11,2018-08-06 18:30
NEWTON,40617,18,0.04,2018-08-06 18:30
STONEHAM,11051,12,0.11,2018-08-06 18:30
WALPOLE,10876,299,3.0,2018-08-06 18:30
WALTHAM,29843,1,0.0,2018-08-06 18:30
WINCHESTER,8575,1,0.01,2018-08-06 18:30
BARNSTABLE,31265,312,1.0,2018-08-06 18:15
BOSTON,276986,48,0.02,2018-08-06 18:15
CHILMARK,1848,1,0.05,2018-08-06 18:15
MEDFIELD,5014,3,0.06,2018-08-06 18:15
NATICK,17211,1,0.01,2018-08-06 18:15
NEW BEDFORD,47440,54,0.11,2018-08-06 18:15
NEWTON,40617,18,0.04,2018-08-06 18:15
STONEHAM,11051,12,0.11,2018-08-06 18:15
WALPOLE,10876,299,3.0,2018-08-06 18:15
WALTHAM,29843,1,0.0,2018-08-06 18:15
WINCHESTER,8575,1,0.01,2018-08-06 18:15
BARNSTABLE,31265,313,1.0,2018-08-06 18:00
BOSTON,276986,48,0.02,2018-08-06 18:00
BROOKLINE,33110,45,0.14,2018-08-06 18:00
CARVER,5765,9,0.16,2018-08-06 18:00
CHELSEA,15782,1,0.01,2018-08-06 18:00
CHILMARK,1848,1,0.05,2018-08-06 18:00
DUXBURY,6989,12,0.17,2018-08-06 18:00
MEDFIELD,5014,3,0.06,2018-08-06 18:00
NATICK,17211,1,0.01,2018-08-06 18:00
NEW BEDFORD,47440,53,0.11,2018-08-06 18:00
NEWTON,40617,63,0.16,2018-08-06 18:00
STONEHAM,11051,12,0.11,2018-08-06 18:00
WALPOLE,10876,299,3.0,2018-08-06 18:00
WALTHAM,29843,1,0.0,2018-08-06 18:00
BARNSTABLE,31265,312,1.0,2018-08-06 17:45
BOSTON,276986,71,0.03,2018-08-06 17:45
BROOKLINE,33110,42,0.13,2018-08-06 17:45
CARVER,5765,9,0.16,2018-08-06 17:45
CHELSEA,15782,1,0.01,2018-08-06 17:45
CHILMARK,1848,1,0.05,2018-08-06 17:45
DUXBURY,6989,12,0.17,2018-08-06 17:45
MEDFIELD,5014,3,0.06,2018-08-06 17:45
NATICK,17211,1,0.01,2018-08-06 17:45
NEWTON,40617,59,0.15,2018-08-06 17:45
WALPOLE,10876,299,3.0,2018-08-06 17:45
WINCHESTER,8575,1,0.01,2018-08-06 17:45
BARNSTABLE,31265,313,1.0,2018-08-06 17:30
BOSTON,276986,74,0.03,2018-08-06 17:30
BROOKLINE,33110,71,0.21,2018-08-06 17:30
CARVER,5765,9,0.16,2018-08-06 17:30
CHELSEA,15782,1,0.01,2018-08-06 17:30
DUXBURY,6989,12,0.17,2018-08-06 17:30
FALMOUTH,25701,1,0.0,2018-08-06 17:30
NATICK,17211,1,0.01,2018-08-06 17:30
NEWTON,40617,88,0.22,2018-08-06 17:30
SOMERVILLE,39358,1,0.0,2018-08-06 17:30
WALPOLE,10876,12,0.11,2018-08-06 17:30
WINCHESTER,8575,1,0.01,2018-08-06 17:30
BARNSTABLE,31265,15,0.05,2018-08-06 17:15
BOSTON,276986,3,0.0,2018-08-06 17:15
BROOKLINE,33110,1,0.0,2018-08-06 17:15
CARVER,5765,9,0.16,2018-08-06 17:15
CHELSEA,15782,1,0.01,2018-08-06 17:15
DUXBURY,6989,12,0.17,2018-08-06 17:15
NATICK,17211,1,0.01,2018-08-06 17:15
NEWTON,40617,18,0.04,2018-08-06 17:15
WINCHESTER,8575,1,0.01,2018-08-06 17:15
BARNSTABLE,31265,16,0.05,2018-08-06 17:00
BOSTON,276986,3,0.0,2018-08-06 17:00
BROOKLINE,33110,1,0.0,2018-08-06 17:00
CARVER,5765,9,0.16,2018-08-06 17:00
CHELSEA,15782,1,0.01,2018-08-06 17:00
DUXBURY,6989,12,0.17,2018-08-06 17:00
FRAMINGHAM,30282,1,0.0,2018-08-06 17:00
NATICK,17211,1,0.01,2018-08-06 17:00
NEWTON,40617,18,0.04,2018-08-06 17:00
WINCHESTER,8575,1,0.01,2018-08-06 17:00
BARNSTABLE,31265,3,0.01,2018-08-06 16:15
BOSTON,276986,3,0.0,2018-08-06 16:15
BROOKLINE,33110,1,0.0,2018-08-06 16:15
CARVER,5765,9,0.16,2018-08-06 16:15
CHELSEA,15782,1,0.01,2018-08-06 16:15
FRAMINGHAM,30282,1,0.0,2018-08-06 16:15
NATICK,17211,1,0.01,2018-08-06 16:15
NEWTON,40617,1,0.0,2018-08-06 16:15
WINCHESTER,8575,1,0.01,2018-08-06 16:15
BARNSTABLE,31265,3,0.01,2018-08-06 16:00
BOSTON,276986,4,0.0,2018-08-06 16:00
BROOKLINE,33110,1,0.0,2018-08-06 16:00
CARVER,5765,9,0.16,2018-08-06 16:00
CHELSEA,15782,1,0.01,2018-08-06 16:00
FRAMINGHAM,30282,1,0.0,2018-08-06 16:00
NEEDHAM,12827,10,0.08,2018-08-06 16:00
NEWTON,40617,0,0.0,2018-08-06 16:00
WEST TISBURY,2681,12,0.45,2018-08-06 16:00
WESTWOOD,6368,1,0.02,2018-08-06 16:00
WINCHESTER,8575,1,0.01,2018-08-06 16:00
BARNSTABLE,31265,1,0.0,2018-08-06 15:45
BOSTON,276986,3,0.0,2018-08-06 15:45
BROOKLINE,33110,1,0.0,2018-08-06 15:45
CARVER,5765,9,0.16,2018-08-06 15:45
CHELSEA,15782,1,0.01,2018-08-06 15:45
FRAMINGHAM,30282,1,0.0,2018-08-06 15:45
NEEDHAM,12827,10,0.08,2018-08-06 15:45
NEW BEDFORD,47440,82,0.17,2018-08-06 15:45
WEST TISBURY,2681,12,0.45,2018-08-06 15:45
WESTWOOD,6368,1,0.02,2018-08-06 15:45
WINCHESTER,8575,1,0.01,2018-08-06 15:45
ARLINGTON,21510,9,0.04,2018-08-06 15:30
BARNSTABLE,31265,1,0.0,2018-08-06 15:30
BOSTON,276986,4,0.0,2018-08-06 15:30
BROOKLINE,33110,1,0.0,2018-08-06 15:30
CAMBRIDGE,54960,1,0.0,2018-08-06 15:30
CARVER,5765,9,0.16,2018-08-06 15:30
CHELSEA,15782,1,0.01,2018-08-06 15:30
FRAMINGHAM,30282,1,0.0,2018-08-06 15:30
NEEDHAM,12827,10,0.08,2018-08-06 15:30
NEWTON,40617,0,0.0,2018-08-06 15:30
WEST TISBURY,2681,12,0.45,2018-08-06 15:30
WESTWOOD,6368,1,0.02,2018-08-06 15:30
WINCHESTER,8575,1,0.01,2018-08-06 15:30
ARLINGTON,21510,9,0.04,2018-08-06 15:15
BARNSTABLE,31265,1,0.0,2018-08-06 15:15
BOSTON,276986,6,0.0,2018-08-06 15:15
BROOKLINE,33110,1,0.0,2018-08-06 15:15
CAMBRIDGE,54960,1,0.0,2018-08-06 15:15
CARVER,5765,112,2.0,2018-08-06 15:15
FRAMINGHAM,30282,1,0.0,2018-08-06 15:15
NEEDHAM,12827,10,0.08,2018-08-06 15:15
NEWTON,40617,0,0.0,2018-08-06 15:15
WEST TISBURY,2681,12,0.45,2018-08-06 15:15
WESTWOOD,6368,1,0.02,2018-08-06 15:15
WINCHESTER,8575,1,0.01,2018-08-06 15:15
ACTON,10417,7,0.07,2018-08-06 15:00
ARLINGTON,21510,9,0.04,2018-08-06 15:00
BOSTON,276986,6,0.0,2018-08-06 15:00
BROOKLINE,33110,1,0.0,2018-08-06 15:00
CAMBRIDGE,54960,1,0.0,2018-08-06 15:00
CARVER,5765,112,2.0,2018-08-06 15:00
NEEDHAM,12827,10,0.08,2018-08-06 15:00
NEWTON,40617,0,0.0,2018-08-06 15:00
WEST TISBURY,2681,12,0.45,2018-08-06 15:00
WESTWOOD,6368,1,0.02,2018-08-06 15:00
WINCHESTER,8575,1,0.01,2018-08-06 15:00
ACTON,10417,1,0.01,2018-08-06 14:45
ARLINGTON,21510,9,0.04,2018-08-06 14:45
BOSTON,276986,76,0.03,2018-08-06 14:45
BROOKLINE,33110,71,0.21,2018-08-06 14:45
CAMBRIDGE,54960,1,0.0,2018-08-06 14:45
CARVER,5765,112,2.0,2018-08-06 14:45
NEEDHAM,12827,10,0.08,2018-08-06 14:45
NEWTON,40617,70,0.17,2018-08-06 14:45
WEST TISBURY,2681,12,0.45,2018-08-06 14:45
WESTWOOD,6368,1,0.02,2018-08-06 14:45
ACTON,10417,1,0.01,2018-08-06 14:30
ARLINGTON,21510,9,0.04,2018-08-06 14:30
BARNSTABLE,31265,88,0.28,2018-08-06 14:30
BOSTON,276986,75,0.03,2018-08-06 14:30
BROOKLINE,33110,90,0.27,2018-08-06 14:30
CAMBRIDGE,54960,1,0.0,2018-08-06 14:30
CARVER,5765,112,2.0,2018-08-06 14:30
MARSHFIELD,12485,1,0.01,2018-08-06 14:30
NEEDHAM,12827,10,0.08,2018-08-06 14:30
NEWTON,40617,69,0.17,2018-08-06 14:30
WEST TISBURY,2681,12,0.45,2018-08-06 14:30
WESTWOOD,6368,1,0.02,2018-08-06 14:30
ACTON,10417,1,0.01,2018-08-06 14:15
ARLINGTON,21510,9,0.04,2018-08-06 14:15
BARNSTABLE,31265,87,0.28,2018-08-06 14:15
BOSTON,276986,64,0.02,2018-08-06 14:15
BROOKLINE,33110,79,0.24,2018-08-06 14:15
CAMBRIDGE,54960,1,0.0,2018-08-06 14:15
CARVER,5765,112,2.0,2018-08-06 14:15
MARSHFIELD,12485,1,0.01,2018-08-06 14:15
NEEDHAM,12827,10,0.08,2018-08-06 14:15
NEWTON,40617,58,0.14,2018-08-06 14:15
WEST TISBURY,2681,12,0.45,2018-08-06 14:15
WESTWOOD,6368,1,0.02,2018-08-06 14:15
ACTON,10417,1,0.01,2018-08-06 14:00
ARLINGTON,21510,9,0.04,2018-08-06 14:00
BARNSTABLE,31265,87,0.28,2018-08-06 14:00
BOSTON,276986,64,0.02,2018-08-06 14:00
BROOKLINE,33110,79,0.24,2018-08-06 14:00
CAMBRIDGE,54960,1,0.0,2018-08-06 14:00
CARVER,5765,112,2.0,2018-08-06 14:00
NEEDHAM,12827,1,0.01,2018-08-06 14:00
NEWTON,40617,58,0.14,2018-08-06 14:00
WEST TISBURY,2681,11,0.41,2018-08-06 14:00
WESTWOOD,6368,1,0.02,2018-08-06 14:00
ACTON,10417,1,0.01,2018-08-06 13:45
ARLINGTON,21510,9,0.04,2018-08-06 13:45
BARNSTABLE,31265,87,0.28,2018-08-06 13:45
BOSTON,276986,6,0.0,2018-08-06 13:45
BROOKLINE,33110,21,0.06,2018-08-06 13:45
CARVER,5765,112,2.0,2018-08-06 13:45
NEWTON,40617,0,0.0,2018-08-06 13:45
WEST TISBURY,2681,1,0.04,2018-08-06 13:45
WESTWOOD,6368,1,0.02,2018-08-06 13:45
ACTON,10417,1,0.01,2018-08-06 13:30
ARLINGTON,21510,9,0.04,2018-08-06 13:30
BOSTON,276986,7,0.0,2018-08-06 13:30
BROOKLINE,33110,21,0.06,2018-08-06 13:30
CARVER,5765,112,2.0,2018-08-06 13:30
NEWTON,40617,0,0.0,2018-08-06 13:30
WESTWOOD,6368,1,0.02,2018-08-06 13:30
ACTON,10417,1,0.01,2018-08-06 13:15
ARLINGTON,21510,9,0.04,2018-08-06 13:15
BOSTON,276986,6,0.0,2018-08-06 13:15
BROOKLINE,33110,21,0.06,2018-08-06 13:15
CARVER,5765,112,2.0,2018-08-06 13:15
ACTON,10417,1,0.01,2018-08-06 13:00
ARLINGTON,21510,9,0.04,2018-08-06 13:00
BARNSTABLE,31265,1,0.0,2018-08-06 13:00
BOSTON,276986,6,0.0,2018-08-06 13:00
BROOKLINE,33110,21,0.06,2018-08-06 13:00
CAMBRIDGE,54960,1,0.0,2018-08-06 13:00
CARVER,5765,112,2.0,2018-08-06 13:00
FALMOUTH,25701,1,0.0,2018-08-06 13:00
