Town,Total Cust.,Cust. Out,% Out,timestamp
ARLINGTON,21509,1,0.0,2018-07-09 19:45
BOSTON,277038,4,0.0,2018-07-09 19:45
BURLINGTON,11774,14,0.12,2018-07-09 19:45
DUXBURY,6988,4,0.06,2018-07-09 19:45
EDGARTOWN,6086,1,0.02,2018-07-09 19:45
FALMOUTH,25688,11,0.04,2018-07-09 19:45
MAYNARD,5049,2,0.04,2018-07-09 19:45
STONEHAM,11057,3,0.03,2018-07-09 19:45
WALPOLE,10872,45,0.41,2018-07-09 19:45
ARLINGTON,21509,1,0.0,2018-07-09 19:30
BOSTON,277038,5,0.0,2018-07-09 19:30
BURLINGTON,11774,14,0.12,2018-07-09 19:30
DUXBURY,6988,4,0.06,2018-07-09 19:30
EDGARTOWN,6086,1,0.02,2018-07-09 19:30
FALMOUTH,25688,1,0.0,2018-07-09 19:30
MAYNARD,5049,2,0.04,2018-07-09 19:30
STONEHAM,11057,1,0.01,2018-07-09 19:30
WALPOLE,10872,45,0.41,2018-07-09 19:30
ARLINGTON,21509,1,0.0,2018-07-09 19:15
BOSTON,277038,5,0.0,2018-07-09 19:15
BURLINGTON,11774,14,0.12,2018-07-09 19:15
DUXBURY,6988,4,0.06,2018-07-09 19:15
EDGARTOWN,6086,1,0.02,2018-07-09 19:15
FALMOUTH,25688,1,0.0,2018-07-09 19:15
MAYNARD,5049,2,0.04,2018-07-09 19:15
STONEHAM,11057,1,0.01,2018-07-09 19:15
WALPOLE,10872,45,0.41,2018-07-09 19:15
YARMOUTH,18603,1,0.01,2018-07-09 19:15
ARLINGTON,21509,1,0.0,2018-07-09 19:00
BOSTON,277038,7,0.0,2018-07-09 19:00
DUXBURY,6988,4,0.06,2018-07-09 19:00
EDGARTOWN,6086,1,0.02,2018-07-09 19:00
MAYNARD,5049,2,0.04,2018-07-09 19:00
STONEHAM,11057,1,0.01,2018-07-09 19:00
WALPOLE,10872,45,0.41,2018-07-09 19:00
YARMOUTH,18603,1,0.01,2018-07-09 19:00
ACTON,10402,1,0.01,2018-07-09 18:45
ARLINGTON,21509,1,0.0,2018-07-09 18:45
BOSTON,277038,5,0.0,2018-07-09 18:45
BROOKLINE,33140,1,0.0,2018-07-09 18:45
DUXBURY,6988,4,0.06,2018-07-09 18:45
MAYNARD,5049,2,0.04,2018-07-09 18:45
STONEHAM,11057,1,0.01,2018-07-09 18:45
WALPOLE,10872,45,0.41,2018-07-09 18:45
ACTON,10402,1,0.01,2018-07-09 18:30
ARLINGTON,21509,1,0.0,2018-07-09 18:30
BOSTON,277038,5,0.0,2018-07-09 18:30
DUXBURY,6988,4,0.06,2018-07-09 18:30
MAYNARD,5049,1,0.02,2018-07-09 18:30
STONEHAM,11057,1,0.01,2018-07-09 18:30
WALPOLE,10872,45,0.41,2018-07-09 18:30
ACTON,10402,1,0.01,2018-07-09 16:45
ARLINGTON,21509,1,0.0,2018-07-09 16:45
BOSTON,277038,5,0.0,2018-07-09 16:45
CAMBRIDGE,54767,1,0.0,2018-07-09 16:45
DUXBURY,6988,4,0.06,2018-07-09 16:45
FALMOUTH,25688,1,0.0,2018-07-09 16:45
FRAMINGHAM,30263,1,0.0,2018-07-09 16:45
MILLIS,3737,1,0.03,2018-07-09 16:45
NEWTON,40680,11,0.03,2018-07-09 16:45
STONEHAM,11057,1,0.01,2018-07-09 16:45
WALPOLE,10872,64,0.59,2018-07-09 16:45
ACTON,10402,1,0.01,2018-07-09 16:30
ARLINGTON,21509,1,0.0,2018-07-09 16:30
BOSTON,277038,5,0.0,2018-07-09 16:30
CAMBRIDGE,54767,1,0.0,2018-07-09 16:30
DUXBURY,6988,1,0.01,2018-07-09 16:30
FALMOUTH,25688,1,0.0,2018-07-09 16:30
FRAMINGHAM,30263,1,0.0,2018-07-09 16:30
MILLIS,3737,1,0.03,2018-07-09 16:30
NEWTON,40680,1,0.0,2018-07-09 16:30
STONEHAM,11057,1,0.01,2018-07-09 16:30
SUDBURY,7141,12,0.17,2018-07-09 16:30
WALPOLE,10872,64,0.59,2018-07-09 16:30
ACTON,10402,1,0.01,2018-07-09 16:15
BOSTON,277038,5,0.0,2018-07-09 16:15
DUXBURY,6988,1,0.01,2018-07-09 16:15
FALMOUTH,25688,1,0.0,2018-07-09 16:15
FRAMINGHAM,30263,1,0.0,2018-07-09 16:15
HOLLISTON,6336,1,0.02,2018-07-09 16:15
MILLIS,3737,1,0.03,2018-07-09 16:15
NEWTON,40680,1,0.0,2018-07-09 16:15
PLYMOUTH,31147,1,0.0,2018-07-09 16:15
STONEHAM,11057,1,0.01,2018-07-09 16:15
SUDBURY,7141,12,0.17,2018-07-09 16:15
WALPOLE,10872,64,0.59,2018-07-09 16:15
ACTON,10402,1,0.01,2018-07-09 16:00
BOSTON,277038,4,0.0,2018-07-09 16:00
FALMOUTH,25688,1,0.0,2018-07-09 16:00
HOLLISTON,6336,1,0.02,2018-07-09 16:00
MILLIS,3737,1,0.03,2018-07-09 16:00
NEWTON,40680,1,0.0,2018-07-09 16:00
STONEHAM,11057,1,0.01,2018-07-09 16:00
SUDBURY,7141,12,0.17,2018-07-09 16:00
WALPOLE,10872,64,0.59,2018-07-09 16:00
ACTON,10402,1,0.01,2018-07-09 15:45
BOSTON,277038,4,0.0,2018-07-09 15:45
BREWSTER,9013,6,0.07,2018-07-09 15:45
FRAMINGHAM,30263,2,0.01,2018-07-09 15:45
HOLLISTON,6336,1,0.02,2018-07-09 15:45
MILLIS,3737,1,0.03,2018-07-09 15:45
NEWTON,40680,1,0.0,2018-07-09 15:45
STONEHAM,11057,1,0.01,2018-07-09 15:45
SUDBURY,7141,12,0.17,2018-07-09 15:45
WALPOLE,10872,64,0.59,2018-07-09 15:45
BOSTON,277038,6,0.0,2018-07-09 15:30
BREWSTER,9013,6,0.07,2018-07-09 15:30
FRAMINGHAM,30263,2,0.01,2018-07-09 15:30
HOLLISTON,6336,1,0.02,2018-07-09 15:30
MILLIS,3737,1,0.03,2018-07-09 15:30
NEWTON,40680,1,0.0,2018-07-09 15:30
STONEHAM,11057,1,0.01,2018-07-09 15:30
SUDBURY,7141,12,0.17,2018-07-09 15:30
WALPOLE,10872,64,0.59,2018-07-09 15:30
BOSTON,277038,5,0.0,2018-07-09 15:15
BREWSTER,9013,6,0.07,2018-07-09 15:15
FRAMINGHAM,30263,2,0.01,2018-07-09 15:15
MILLIS,3737,1,0.03,2018-07-09 15:15
NEWTON,40680,1,0.0,2018-07-09 15:15
STONEHAM,11057,1,0.01,2018-07-09 15:15
SUDBURY,7141,1,0.01,2018-07-09 15:15
WALPOLE,10872,64,0.59,2018-07-09 15:15
BOSTON,277038,4,0.0,2018-07-09 15:00
BREWSTER,9013,6,0.07,2018-07-09 15:00
FRAMINGHAM,30263,2,0.01,2018-07-09 15:00
MILLIS,3737,1,0.03,2018-07-09 15:00
NEWTON,40680,1,0.0,2018-07-09 15:00
PLYMOUTH,31147,1,0.0,2018-07-09 15:00
STONEHAM,11057,1,0.01,2018-07-09 15:00
SUDBURY,7141,1,0.01,2018-07-09 15:00
WALPOLE,10872,64,0.59,2018-07-09 15:00
BOSTON,277038,4,0.0,2018-07-09 14:45
BREWSTER,9013,6,0.07,2018-07-09 14:45
FRAMINGHAM,30263,2,0.01,2018-07-09 14:45
MILLIS,3737,1,0.03,2018-07-09 14:45
NEWTON,40680,1,0.0,2018-07-09 14:45
PLYMOUTH,31147,1,0.0,2018-07-09 14:45
STONEHAM,11057,1,0.01,2018-07-09 14:45
WALPOLE,10872,64,0.59,2018-07-09 14:45
ARLINGTON,21509,70,0.33,2018-07-09 14:30
BOSTON,277038,4,0.0,2018-07-09 14:30
BREWSTER,9013,6,0.07,2018-07-09 14:30
FRAMINGHAM,30263,2,0.01,2018-07-09 14:30
MILLIS,3737,1,0.03,2018-07-09 14:30
NEW BEDFORD,47416,1,0.0,2018-07-09 14:30
NEWTON,40680,1,0.0,2018-07-09 14:30
STONEHAM,11057,1,0.01,2018-07-09 14:30
WALPOLE,10872,64,0.59,2018-07-09 14:30
ARLINGTON,21509,70,0.33,2018-07-09 14:15
BOSTON,277038,4,0.0,2018-07-09 14:15
BREWSTER,9013,6,0.07,2018-07-09 14:15
FRAMINGHAM,30263,2,0.01,2018-07-09 14:15
MILLIS,3737,1,0.03,2018-07-09 14:15
NEW BEDFORD,47416,1,0.0,2018-07-09 14:15
NEWTON,40680,1,0.0,2018-07-09 14:15
STONEHAM,11057,1,0.01,2018-07-09 14:15
WALPOLE,10872,64,0.59,2018-07-09 14:15
ARLINGTON,21509,1,0.0,2018-07-09 14:00
BOSTON,277038,4,0.0,2018-07-09 14:00
BREWSTER,9013,6,0.07,2018-07-09 14:00
FRAMINGHAM,30263,2,0.01,2018-07-09 14:00
MILLIS,3737,1,0.03,2018-07-09 14:00
NEW BEDFORD,47416,1,0.0,2018-07-09 14:00
NEWTON,40680,1,0.0,2018-07-09 14:00
STONEHAM,11057,1,0.01,2018-07-09 14:00
WALPOLE,10872,64,0.59,2018-07-09 14:00
ARLINGTON,21509,1,0.0,2018-07-09 13:45
BOSTON,277038,4,0.0,2018-07-09 13:45
BREWSTER,9013,6,0.07,2018-07-09 13:45
FRAMINGHAM,30263,2,0.01,2018-07-09 13:45
MILLIS,3737,1,0.03,2018-07-09 13:45
NEWTON,40680,1,0.0,2018-07-09 13:45
STONEHAM,11057,1,0.01,2018-07-09 13:45
WALPOLE,10872,64,0.59,2018-07-09 13:45
ARLINGTON,21509,1,0.0,2018-07-09 13:30
BOSTON,277038,4,0.0,2018-07-09 13:30
BREWSTER,9013,1,0.01,2018-07-09 13:30
FRAMINGHAM,30263,2,0.01,2018-07-09 13:30
MILLIS,3737,1,0.03,2018-07-09 13:30
NEWTON,40680,1,0.0,2018-07-09 13:30
STONEHAM,11057,1,0.01,2018-07-09 13:30
WALPOLE,10872,64,0.59,2018-07-09 13:30
ARLINGTON,21509,1,0.0,2018-07-09 13:15
BOSTON,277038,5,0.0,2018-07-09 13:15
BREWSTER,9013,1,0.01,2018-07-09 13:15
FRAMINGHAM,30263,3,0.01,2018-07-09 13:15
MILLIS,3737,1,0.03,2018-07-09 13:15
STONEHAM,11057,1,0.01,2018-07-09 13:15
WALPOLE,10872,64,0.59,2018-07-09 13:15
BOSTON,277038,5,0.0,2018-07-09 13:00
BREWSTER,9013,1,0.01,2018-07-09 13:00
FRAMINGHAM,30263,2,0.01,2018-07-09 13:00
MILLIS,3737,1,0.03,2018-07-09 13:00
STONEHAM,11057,1,0.01,2018-07-09 13:00
WALPOLE,10872,64,0.59,2018-07-09 13:00
BOSTON,277038,5,0.0,2018-07-09 12:45
FRAMINGHAM,30263,409,1.0,2018-07-09 12:45
MILLIS,3737,1,0.03,2018-07-09 12:45
STONEHAM,11057,1,0.01,2018-07-09 12:45
WALPOLE,10872,64,0.59,2018-07-09 12:45
BARNSTABLE,31251,1,0.0,2018-07-09 12:30
BOSTON,277038,4,0.0,2018-07-09 12:30
FRAMINGHAM,30263,2,0.01,2018-07-09 12:30
MILLIS,3737,1,0.03,2018-07-09 12:30
STONEHAM,11057,1,0.01,2018-07-09 12:30
WALPOLE,10872,64,0.59,2018-07-09 12:30
BARNSTABLE,31251,7,0.02,2018-07-09 12:15
BOSTON,277038,4,0.0,2018-07-09 12:15
FALMOUTH,25688,10,0.04,2018-07-09 12:15
FRAMINGHAM,30263,2,0.01,2018-07-09 12:15
MILLIS,3737,1,0.03,2018-07-09 12:15
STONEHAM,11057,1,0.01,2018-07-09 12:15
WALPOLE,10872,64,0.59,2018-07-09 12:15
WATERTOWN,18330,1,0.01,2018-07-09 12:15
BARNSTABLE,31251,8,0.03,2018-07-09 12:00
BOSTON,277038,4,0.0,2018-07-09 12:00
FALMOUTH,25688,10,0.04,2018-07-09 12:00
FRAMINGHAM,30263,2,0.01,2018-07-09 12:00
MILLIS,3737,1,0.03,2018-07-09 12:00
STONEHAM,11057,1,0.01,2018-07-09 12:00
WALPOLE,10872,64,0.59,2018-07-09 12:00
WATERTOWN,18330,1,0.01,2018-07-09 12:00
BARNSTABLE,31251,8,0.03,2018-07-09 11:45
BOSTON,277038,4,0.0,2018-07-09 11:45
FALMOUTH,25688,10,0.04,2018-07-09 11:45
FRAMINGHAM,30263,2,0.01,2018-07-09 11:45
MILLIS,3737,1,0.03,2018-07-09 11:45
STONEHAM,11057,1,0.01,2018-07-09 11:45
WALPOLE,10872,64,0.59,2018-07-09 11:45
WATERTOWN,18330,1,0.01,2018-07-09 11:45
BARNSTABLE,31251,8,0.03,2018-07-09 11:30
BOSTON,277038,4,0.0,2018-07-09 11:30
FALMOUTH,25688,10,0.04,2018-07-09 11:30
FRAMINGHAM,30263,2,0.01,2018-07-09 11:30
MILLIS,3737,1,0.03,2018-07-09 11:30
STONEHAM,11057,1,0.01,2018-07-09 11:30
WALPOLE,10872,64,0.59,2018-07-09 11:30
WATERTOWN,18330,1,0.01,2018-07-09 11:30
BARNSTABLE,31251,8,0.03,2018-07-09 11:15
BOSTON,277038,4,0.0,2018-07-09 11:15
FALMOUTH,25688,10,0.04,2018-07-09 11:15
FRAMINGHAM,30263,2,0.01,2018-07-09 11:15
MILLIS,3737,1,0.03,2018-07-09 11:15
STONEHAM,11057,1,0.01,2018-07-09 11:15
WALPOLE,10872,64,0.59,2018-07-09 11:15
WATERTOWN,18330,1,0.01,2018-07-09 11:15
BARNSTABLE,31251,8,0.03,2018-07-09 11:00
BOSTON,277038,3,0.0,2018-07-09 11:00
BROOKLINE,33140,2,0.01,2018-07-09 11:00
FALMOUTH,25688,10,0.04,2018-07-09 11:00
FRAMINGHAM,30263,1,0.0,2018-07-09 11:00
MILLIS,3737,1,0.03,2018-07-09 11:00
NEEDHAM,12814,1,0.01,2018-07-09 11:00
WALPOLE,10872,64,0.59,2018-07-09 11:00
WATERTOWN,18330,1,0.01,2018-07-09 11:00
BARNSTABLE,31251,8,0.03,2018-07-09 10:45
BOSTON,277038,4,0.0,2018-07-09 10:45
BROOKLINE,33140,2,0.01,2018-07-09 10:45
FALMOUTH,25688,10,0.04,2018-07-09 10:45
FRAMINGHAM,30263,1,0.0,2018-07-09 10:45
MILLIS,3737,1,0.03,2018-07-09 10:45
NEEDHAM,12814,1,0.01,2018-07-09 10:45
WALPOLE,10872,64,0.59,2018-07-09 10:45
WATERTOWN,18330,1,0.01,2018-07-09 10:45
BARNSTABLE,31251,7,0.02,2018-07-09 10:30
BOSTON,277038,39,0.01,2018-07-09 10:30
BROOKLINE,33140,2,0.01,2018-07-09 10:30
FALMOUTH,25688,10,0.04,2018-07-09 10:30
FRAMINGHAM,30263,1,0.0,2018-07-09 10:30
MILLIS,3737,2,0.05,2018-07-09 10:30
NEEDHAM,12814,1,0.01,2018-07-09 10:30
WALPOLE,10872,64,0.59,2018-07-09 10:30
WATERTOWN,18330,1,0.01,2018-07-09 10:30
WOBURN,20585,1,0.0,2018-07-09 10:30
BARNSTABLE,31251,6,0.02,2018-07-09 10:15
BOSTON,277038,50,0.02,2018-07-09 10:15
BROOKLINE,33140,1,0.0,2018-07-09 10:15
FALMOUTH,25688,10,0.04,2018-07-09 10:15
FRAMINGHAM,30263,1,0.0,2018-07-09 10:15
MILLIS,3737,2,0.05,2018-07-09 10:15
NEEDHAM,12814,1,0.01,2018-07-09 10:15
WALPOLE,10872,64,0.59,2018-07-09 10:15
WATERTOWN,18330,1,0.01,2018-07-09 10:15
WOBURN,20585,1,0.0,2018-07-09 10:15
BARNSTABLE,31251,6,0.02,2018-07-09 10:00
BOSTON,277038,49,0.02,2018-07-09 10:00
BROOKLINE,33140,1,0.0,2018-07-09 10:00
FALMOUTH,25688,11,0.04,2018-07-09 10:00
MILLIS,3737,2,0.05,2018-07-09 10:00
NEEDHAM,12814,1,0.01,2018-07-09 10:00
WALPOLE,10872,64,0.59,2018-07-09 10:00
WATERTOWN,18330,1,0.01,2018-07-09 10:00
WOBURN,20585,1,0.0,2018-07-09 10:00
BARNSTABLE,31251,6,0.02,2018-07-09 09:45
BOSTON,277038,49,0.02,2018-07-09 09:45
FALMOUTH,25688,10,0.04,2018-07-09 09:45
MILLIS,3737,2,0.05,2018-07-09 09:45
NEEDHAM,12814,1,0.01,2018-07-09 09:45
WALPOLE,10872,64,0.59,2018-07-09 09:45
WATERTOWN,18330,1,0.01,2018-07-09 09:45
WOBURN,20585,1,0.0,2018-07-09 09:45
BARNSTABLE,31251,6,0.02,2018-07-09 09:30
BOSTON,277038,87,0.03,2018-07-09 09:30
FALMOUTH,25688,10,0.04,2018-07-09 09:30
MILLIS,3737,2,0.05,2018-07-09 09:30
NEEDHAM,12814,1,0.01,2018-07-09 09:30
WALPOLE,10872,64,0.59,2018-07-09 09:30
WATERTOWN,18330,1,0.01,2018-07-09 09:30
WOBURN,20585,1,0.0,2018-07-09 09:30
BARNSTABLE,31251,6,0.02,2018-07-09 09:15
BOSTON,277038,77,0.03,2018-07-09 09:15
FALMOUTH,25688,10,0.04,2018-07-09 09:15
MILLIS,3737,2,0.05,2018-07-09 09:15
NEEDHAM,12814,1,0.01,2018-07-09 09:15
WALPOLE,10872,64,0.59,2018-07-09 09:15
WATERTOWN,18330,1,0.01,2018-07-09 09:15
WOBURN,20585,1,0.0,2018-07-09 09:15
ARLINGTON,21509,1,0.0,2018-07-09 09:00
BARNSTABLE,31251,6,0.02,2018-07-09 09:00
BOSTON,277038,102,0.04,2018-07-09 09:00
FALMOUTH,25688,10,0.04,2018-07-09 09:00
MILLIS,3737,2,0.05,2018-07-09 09:00
NEEDHAM,12814,1,0.01,2018-07-09 09:00
WALPOLE,10872,64,0.59,2018-07-09 09:00
WATERTOWN,18330,1,0.01,2018-07-09 09:00
WOBURN,20585,1,0.0,2018-07-09 09:00
ARLINGTON,21509,1,0.0,2018-07-09 08:45
BARNSTABLE,31251,6,0.02,2018-07-09 08:45
BOSTON,277038,41,0.01,2018-07-09 08:45
FALMOUTH,25688,10,0.04,2018-07-09 08:45
MILLIS,3737,2,0.05,2018-07-09 08:45
NEEDHAM,12814,1,0.01,2018-07-09 08:45
WALPOLE,10872,64,0.59,2018-07-09 08:45
WATERTOWN,18330,1,0.01,2018-07-09 08:45
WOBURN,20585,1,0.0,2018-07-09 08:45
ARLINGTON,21509,1,0.0,2018-07-09 08:30
BARNSTABLE,31251,6,0.02,2018-07-09 08:30
BOSTON,277038,41,0.01,2018-07-09 08:30
FALMOUTH,25688,10,0.04,2018-07-09 08:30
MILLIS,3737,2,0.05,2018-07-09 08:30
NEEDHAM,12814,1,0.01,2018-07-09 08:30
WALPOLE,10872,64,0.59,2018-07-09 08:30
WATERTOWN,18330,1,0.01,2018-07-09 08:30
WOBURN,20585,1,0.0,2018-07-09 08:30
ARLINGTON,21509,1,0.0,2018-07-09 08:15
BARNSTABLE,31251,6,0.02,2018-07-09 08:15
BOSTON,277038,40,0.01,2018-07-09 08:15
FALMOUTH,25688,10,0.04,2018-07-09 08:15
MILLIS,3737,1,0.03,2018-07-09 08:15
NEEDHAM,12814,1,0.01,2018-07-09 08:15
WALPOLE,10872,1,0.01,2018-07-09 08:15
WATERTOWN,18330,1,0.01,2018-07-09 08:15
WOBURN,20585,1,0.0,2018-07-09 08:15
ARLINGTON,21509,1,0.0,2018-07-09 08:00
BARNSTABLE,31251,6,0.02,2018-07-09 08:00
BEDFORD,6224,1,0.02,2018-07-09 08:00
BOSTON,277038,3,0.0,2018-07-09 08:00
FALMOUTH,25688,14,0.05,2018-07-09 08:00
NEEDHAM,12814,1,0.01,2018-07-09 08:00
WALPOLE,10872,1,0.01,2018-07-09 08:00
WATERTOWN,18330,1,0.01,2018-07-09 08:00
WOBURN,20585,1,0.0,2018-07-09 08:00
ARLINGTON,21509,1,0.0,2018-07-09 07:45
BARNSTABLE,31251,6,0.02,2018-07-09 07:45
BEDFORD,6224,1,0.02,2018-07-09 07:45
BOSTON,277038,2,0.0,2018-07-09 07:45
FALMOUTH,25688,14,0.05,2018-07-09 07:45
WALPOLE,10872,1,0.01,2018-07-09 07:45
WATERTOWN,18330,1,0.01,2018-07-09 07:45
ARLINGTON,21509,1,0.0,2018-07-09 07:30
BARNSTABLE,31251,6,0.02,2018-07-09 07:30
BEDFORD,6224,1,0.02,2018-07-09 07:30
BOSTON,277038,1,0.0,2018-07-09 07:30
FALMOUTH,25688,14,0.05,2018-07-09 07:30
WATERTOWN,18330,1,0.01,2018-07-09 07:30
ARLINGTON,21509,1,0.0,2018-07-09 07:15
BARNSTABLE,31251,6,0.02,2018-07-09 07:15
BEDFORD,6224,1,0.02,2018-07-09 07:15
BOSTON,277038,1,0.0,2018-07-09 07:15
FALMOUTH,25688,14,0.05,2018-07-09 07:15
MILLIS,3737,1,0.03,2018-07-09 07:15
WALPOLE,10872,64,0.59,2018-07-09 07:15
ARLINGTON,21509,1,0.0,2018-07-09 07:00
BARNSTABLE,31251,6,0.02,2018-07-09 07:00
BEDFORD,6224,1,0.02,2018-07-09 07:00
FALMOUTH,25688,14,0.05,2018-07-09 07:00
MILLIS,3737,1,0.03,2018-07-09 07:00
WALPOLE,10872,64,0.59,2018-07-09 07:00
ARLINGTON,21509,1,0.0,2018-07-09 06:45
BARNSTABLE,31251,6,0.02,2018-07-09 06:45
BEDFORD,6224,1,0.02,2018-07-09 06:45
FALMOUTH,25688,14,0.05,2018-07-09 06:45
MILLIS,3737,1,0.03,2018-07-09 06:45
WALPOLE,10872,64,0.59,2018-07-09 06:45
ARLINGTON,21509,1,0.0,2018-07-09 06:30
BARNSTABLE,31251,6,0.02,2018-07-09 06:30
BEDFORD,6224,1,0.02,2018-07-09 06:30
FALMOUTH,25688,14,0.05,2018-07-09 06:30
MILLIS,3737,1,0.03,2018-07-09 06:30
WALPOLE,10872,64,0.59,2018-07-09 06:30
ARLINGTON,21509,1,0.0,2018-07-09 02:30
BARNSTABLE,31251,6,0.02,2018-07-09 02:30
