Town,Total Cust.,Cust. Out,% Out,timestamp
MONROE,7942,1,0.01,2018-08-07 17:30
NEW FAIRFIELD,6100,319,5.0,2018-08-07 17:30
NEW MILFORD,13943,1,0.01,2018-08-07 17:30
NEWTOWN,11351,7,0.06,2018-08-07 17:30
SHERMAN,2004,1,0.05,2018-08-07 17:30
SOUTHBURY,9958,35,0.35,2018-08-07 17:30
STONINGTON,10817,95,0.88,2018-08-07 17:30
THOMASTON,3812,2,0.05,2018-08-07 17:30
WATERTOWN,10204,64,0.63,2018-08-07 17:30
WOODBURY,5181,1,0.02,2018-08-07 17:30
BLOOMFIELD,10609,90,0.85,2018-08-07 17:15
CANAAN,795,11,1.0,2018-08-07 17:15
CHESHIRE,11589,1,0.01,2018-08-07 17:15
DANBURY,37228,5,0.01,2018-08-07 17:15
ENFIELD,19361,1,0.01,2018-08-07 17:15
FARMINGTON,12799,37,0.29,2018-08-07 17:15
MANSFIELD,7784,1,0.01,2018-08-07 17:15
NEW FAIRFIELD,6100,319,5.0,2018-08-07 17:15
NEW MILFORD,13943,1,0.01,2018-08-07 17:15
NEWTOWN,11351,5,0.04,2018-08-07 17:15
SHERMAN,2004,1,0.05,2018-08-07 17:15
SOUTHBURY,9958,34,0.34,2018-08-07 17:15
STONINGTON,10817,95,0.88,2018-08-07 17:15
THOMASTON,3812,2,0.05,2018-08-07 17:15
WATERTOWN,10204,64,0.63,2018-08-07 17:15
WOODBURY,5181,1,0.02,2018-08-07 17:15
BERLIN,9816,1,0.01,2018-08-07 15:15
BLOOMFIELD,10609,90,0.85,2018-08-07 15:15
CANAAN,795,3,0.38,2018-08-07 15:15
DURHAM,3124,60,2.0,2018-08-07 15:15
EAST LYME,10055,1,0.01,2018-08-07 15:15
NAUGATUCK,14425,1,0.01,2018-08-07 15:15
NEW MILFORD,13943,1,0.01,2018-08-07 15:15
RIDGEFIELD,10881,1,0.01,2018-08-07 15:15
SOUTH WINDSOR,12338,2,0.02,2018-08-07 15:15
VERNON,16123,1,0.01,2018-08-07 15:15
BERLIN,9816,1,0.01,2018-08-07 15:00
BLOOMFIELD,10609,90,0.85,2018-08-07 15:00
CANAAN,795,3,0.38,2018-08-07 15:00
DURHAM,3124,60,2.0,2018-08-07 15:00
EAST HARTFORD,23274,1,0.0,2018-08-07 15:00
EAST LYME,10055,1,0.01,2018-08-07 15:00
FARMINGTON,12799,1,0.01,2018-08-07 15:00
NAUGATUCK,14425,1,0.01,2018-08-07 15:00
NEW MILFORD,13943,1,0.01,2018-08-07 15:00
RIDGEFIELD,10881,1,0.01,2018-08-07 15:00
SOUTH WINDSOR,12338,2,0.02,2018-08-07 15:00
VERNON,16123,1,0.01,2018-08-07 15:00
BERLIN,9816,1,0.01,2018-08-07 14:45
BLOOMFIELD,10609,90,0.85,2018-08-07 14:45
DANBURY,37228,5,0.01,2018-08-07 14:45
NAUGATUCK,14425,1,0.01,2018-08-07 14:45
NEW MILFORD,13943,1,0.01,2018-08-07 14:45
RIDGEFIELD,10881,1,0.01,2018-08-07 14:45
SALEM,1961,22,1.0,2018-08-07 14:45
SOUTH WINDSOR,12338,2,0.02,2018-08-07 14:45
VERNON,16123,1,0.01,2018-08-07 14:45
BLOOMFIELD,10609,90,0.85,2018-08-07 14:30
CHESHIRE,11589,1,0.01,2018-08-07 14:30
DANBURY,37228,5,0.01,2018-08-07 14:30
ENFIELD,19361,1,0.01,2018-08-07 14:30
NAUGATUCK,14425,1,0.01,2018-08-07 14:30
NEW MILFORD,13943,1,0.01,2018-08-07 14:30
RIDGEFIELD,10881,1,0.01,2018-08-07 14:30
SALEM,1961,22,1.0,2018-08-07 14:30
SEYMOUR,7620,1,0.01,2018-08-07 14:30
SOUTH WINDSOR,12338,4,0.03,2018-08-07 14:30
VERNON,16123,1,0.01,2018-08-07 14:30
BLOOMFIELD,10609,90,0.85,2018-08-07 14:15
DANBURY,37228,5,0.01,2018-08-07 14:15
ENFIELD,19361,1,0.01,2018-08-07 14:15
GUILFORD,11022,1,0.01,2018-08-07 14:15
MIDDLETOWN,23040,8,0.03,2018-08-07 14:15
NAUGATUCK,14425,1,0.01,2018-08-07 14:15
NEW MILFORD,13943,1,0.01,2018-08-07 14:15
SALEM,1961,22,1.0,2018-08-07 14:15
SEYMOUR,7620,1,0.01,2018-08-07 14:15
SOUTH WINDSOR,12338,4,0.03,2018-08-07 14:15
VERNON,16123,1,0.01,2018-08-07 14:15
DANBURY,37228,1,0.0,2018-08-07 10:30
MONTVILLE,8039,1,0.01,2018-08-07 10:30
NAUGATUCK,14425,1,0.01,2018-08-07 10:30
NEW MILFORD,13943,1,0.01,2018-08-07 10:30
NORWALK,31262,7,0.02,2018-08-07 10:30
REDDING,3734,1,0.03,2018-08-07 10:30
SIMSBURY,10822,7,0.06,2018-08-07 10:30
SOUTH WINDSOR,12338,4,0.03,2018-08-07 10:30
TORRINGTON,18760,1,0.01,2018-08-07 10:30
HARTFORD,58939,1,0.0,2018-08-07 10:00
MONROE,7942,1,0.01,2018-08-07 10:00
NORWALK,31262,7,0.02,2018-08-07 10:00
SIMSBURY,10822,7,0.06,2018-08-07 10:00
SOUTH WINDSOR,12338,2,0.02,2018-08-07 10:00
TORRINGTON,18760,1,0.01,2018-08-07 10:00
EAST LYME,10055,1,0.01,2018-08-07 09:45
NORWALK,31262,7,0.02,2018-08-07 09:45
SIMSBURY,10822,7,0.06,2018-08-07 09:45
SOUTH WINDSOR,12338,2,0.02,2018-08-07 09:45
TORRINGTON,18760,1,0.01,2018-08-07 09:45
DANBURY,37228,1,0.0,2018-08-07 09:30
KENT,2131,2,0.09,2018-08-07 09:30
SHARON,2169,166,8.0,2018-08-07 09:30
SIMSBURY,10822,7,0.06,2018-08-07 09:30
SOUTH WINDSOR,12338,2,0.02,2018-08-07 09:30
STAMFORD,60056,92,0.15,2018-08-07 09:30
WINDSOR,13358,1,0.01,2018-08-07 09:30
DANBURY,37228,1,0.0,2018-08-07 08:00
MIDDLEBURY,3470,1,0.03,2018-08-07 08:00
SIMSBURY,10822,8,0.07,2018-08-07 08:00
DANBURY,37228,1,0.0,2018-08-07 07:45
SIMSBURY,10822,8,0.07,2018-08-07 07:45
DANBURY,37228,1,0.0,2018-08-07 07:30
HARTFORD,58939,1,0.0,2018-08-07 07:30
SIMSBURY,10822,9,0.08,2018-08-07 07:30
HARTFORD,58939,1,0.0,2018-08-07 07:15
SIMSBURY,10822,8,0.07,2018-08-07 07:15
