Town,Total Cust.,Cust. Out,% Out,timestamp
WALTHAM,29896,1,0.0,2018-06-11 12:45
ACUSHNET,4620,54,1.0,2018-06-11 12:30
BOSTON,277272,44,0.02,2018-06-11 12:30
CAMBRIDGE,55166,289,0.52,2018-06-11 12:30
MILTON,10422,6,0.06,2018-06-11 12:30
NEEDHAM,12817,1,0.01,2018-06-11 12:30
WALTHAM,29896,1,0.0,2018-06-11 12:30
ACUSHNET,4620,54,1.0,2018-06-11 12:15
BOSTON,277272,44,0.02,2018-06-11 12:15
CAMBRIDGE,55166,632,1.0,2018-06-11 12:15
MILTON,10422,6,0.06,2018-06-11 12:15
NEEDHAM,12817,1,0.01,2018-06-11 12:15
WALTHAM,29896,1,0.0,2018-06-11 12:15
ACUSHNET,4620,54,1.0,2018-06-11 12:00
BOSTON,277272,44,0.02,2018-06-11 12:00
CAMBRIDGE,55166,296,0.54,2018-06-11 12:00
MILTON,10422,6,0.06,2018-06-11 12:00
NEEDHAM,12817,1,0.01,2018-06-11 12:00
SANDWICH,10970,1,0.01,2018-06-11 12:00
WALTHAM,29896,1,0.0,2018-06-11 12:00
ACUSHNET,4620,54,1.0,2018-06-11 11:45
BOSTON,277272,44,0.02,2018-06-11 11:45
CAMBRIDGE,55166,296,0.54,2018-06-11 11:45
MILTON,10422,6,0.06,2018-06-11 11:45
NEEDHAM,12817,1,0.01,2018-06-11 11:45
SANDWICH,10970,1,0.01,2018-06-11 11:45
WALTHAM,29896,1,0.0,2018-06-11 11:45
ACUSHNET,4620,54,1.0,2018-06-11 11:30
BOSTON,277272,44,0.02,2018-06-11 11:30
CAMBRIDGE,55166,295,0.53,2018-06-11 11:30
MILTON,10422,6,0.06,2018-06-11 11:30
NEEDHAM,12817,1,0.01,2018-06-11 11:30
SANDWICH,10970,1,0.01,2018-06-11 11:30
WALTHAM,29896,1,0.0,2018-06-11 11:30
ACUSHNET,4620,54,1.0,2018-06-11 11:15
BOSTON,277272,44,0.02,2018-06-11 11:15
CAMBRIDGE,55166,163,0.3,2018-06-11 11:15
MILTON,10422,6,0.06,2018-06-11 11:15
NEEDHAM,12817,1,0.01,2018-06-11 11:15
SANDWICH,10970,1,0.01,2018-06-11 11:15
WALTHAM,29896,1,0.0,2018-06-11 11:15
ACUSHNET,4620,54,1.0,2018-06-11 11:00
BOSTON,277272,44,0.02,2018-06-11 11:00
CAMBRIDGE,55166,161,0.29,2018-06-11 11:00
MARSHFIELD,12481,1,0.01,2018-06-11 11:00
MILTON,10422,6,0.06,2018-06-11 11:00
NEEDHAM,12817,1,0.01,2018-06-11 11:00
SANDWICH,10970,1,0.01,2018-06-11 11:00
WALTHAM,29896,1,0.0,2018-06-11 11:00
ACUSHNET,4620,54,1.0,2018-06-11 10:45
BOSTON,277272,44,0.02,2018-06-11 10:45
CAMBRIDGE,55166,161,0.29,2018-06-11 10:45
MILTON,10422,6,0.06,2018-06-11 10:45
NEEDHAM,12817,1,0.01,2018-06-11 10:45
SANDWICH,10970,1,0.01,2018-06-11 10:45
WALTHAM,29896,1,0.0,2018-06-11 10:45
ACUSHNET,4620,105,2.0,2018-06-11 10:30
BOSTON,277272,44,0.02,2018-06-11 10:30
CAMBRIDGE,55166,161,0.29,2018-06-11 10:30
CARVER,5761,1,0.02,2018-06-11 10:30
FREETOWN,4180,14,0.33,2018-06-11 10:30
MILTON,10422,6,0.06,2018-06-11 10:30
NEEDHAM,12817,1,0.01,2018-06-11 10:30
WALTHAM,29896,1,0.0,2018-06-11 10:30
ACUSHNET,4620,105,2.0,2018-06-11 10:15
BOSTON,277272,44,0.02,2018-06-11 10:15
CAMBRIDGE,55166,161,0.29,2018-06-11 10:15
CARVER,5761,1,0.02,2018-06-11 10:15
FREETOWN,4180,14,0.33,2018-06-11 10:15
MILTON,10422,6,0.06,2018-06-11 10:15
NEEDHAM,12817,1,0.01,2018-06-11 10:15
WALTHAM,29896,1,0.0,2018-06-11 10:15
ACUSHNET,4620,105,2.0,2018-06-11 10:00
BOSTON,277272,44,0.02,2018-06-11 10:00
CAMBRIDGE,55166,121,0.22,2018-06-11 10:00
CARVER,5761,1,0.02,2018-06-11 10:00
FREETOWN,4180,14,0.33,2018-06-11 10:00
MILTON,10422,6,0.06,2018-06-11 10:00
NEEDHAM,12817,1,0.01,2018-06-11 10:00
WALTHAM,29896,1,0.0,2018-06-11 10:00
ACUSHNET,4620,105,2.0,2018-06-11 09:45
BOSTON,277272,0,0.0,2018-06-11 09:45
CAMBRIDGE,55166,120,0.22,2018-06-11 09:45
CARVER,5761,1,0.02,2018-06-11 09:45
FREETOWN,4180,14,0.33,2018-06-11 09:45
MILTON,10422,221,2.0,2018-06-11 09:45
NEEDHAM,12817,1,0.01,2018-06-11 09:45
WALTHAM,29896,1,0.0,2018-06-11 09:45
BOSTON,277272,0,0.0,2018-06-11 09:30
CAMBRIDGE,55166,120,0.22,2018-06-11 09:30
CARVER,5761,1,0.02,2018-06-11 09:30
MILTON,10422,221,2.0,2018-06-11 09:30
NEEDHAM,12817,1,0.01,2018-06-11 09:30
WALTHAM,29896,1,0.0,2018-06-11 09:30
BOSTON,277272,0,0.0,2018-06-11 09:15
CAMBRIDGE,55166,91,0.16,2018-06-11 09:15
MILTON,10422,221,2.0,2018-06-11 09:15
WALTHAM,29896,1,0.0,2018-06-11 09:15
BOSTON,277272,0,0.0,2018-06-11 09:00
MILTON,10422,221,2.0,2018-06-11 09:00
BOSTON,277272,1,0.0,2018-06-11 08:45
MILTON,10422,220,2.0,2018-06-11 08:45
BOSTON,277272,1,0.0,2018-06-11 08:30
BURLINGTON,11788,92,0.78,2018-06-11 08:30
MILTON,10422,28,0.27,2018-06-11 08:30
BOSTON,277272,289,0.1,2018-06-11 08:15
BURLINGTON,11788,97,0.82,2018-06-11 08:15
MILTON,10422,423,4.0,2018-06-11 08:15
BOSTON,277272,484,0.17,2018-06-11 08:00
BURLINGTON,11788,97,0.82,2018-06-11 08:00
MILTON,10422,202,2.0,2018-06-11 08:00
BOSTON,277272,484,0.17,2018-06-11 07:45
BURLINGTON,11788,97,0.82,2018-06-11 07:45
MILTON,10422,119,1.0,2018-06-11 07:45
BOSTON,277272,484,0.17,2018-06-11 07:30
BURLINGTON,11788,97,0.82,2018-06-11 07:30
MILTON,10422,11,0.11,2018-06-11 07:30
BOSTON,277272,484,0.17,2018-06-11 07:15
BURLINGTON,11788,97,0.82,2018-06-11 07:15
MILTON,10422,5,0.05,2018-06-11 07:15
BOSTON,277272,484,0.17,2018-06-11 07:00
BURLINGTON,11788,93,0.79,2018-06-11 07:00
MILTON,10422,5,0.05,2018-06-11 07:00
BOSTON,277272,484,0.17,2018-06-11 06:45
MILTON,10422,5,0.05,2018-06-11 06:45
BOSTON,277272,484,0.17,2018-06-11 06:30
MILTON,10422,5,0.05,2018-06-11 06:30
BOSTON,277272,552,0.2,2018-06-11 02:45
DEDHAM,11186,169,2.0,2018-06-11 02:45
WALTHAM,29896,144,0.48,2018-06-11 02:45
BOSTON,277272,552,0.2,2018-06-11 02:30
CAMBRIDGE,55166,420,0.76,2018-06-11 02:30
DEDHAM,11186,169,2.0,2018-06-11 02:30
WALTHAM,29896,144,0.48,2018-06-11 02:30
BOSTON,277272,551,0.2,2018-06-11 02:15
CAMBRIDGE,55166,420,0.76,2018-06-11 02:15
DEDHAM,11186,169,2.0,2018-06-11 02:15
WALTHAM,29896,144,0.48,2018-06-11 02:15
BOSTON,277272,551,0.2,2018-06-11 02:00
CAMBRIDGE,55166,420,0.76,2018-06-11 02:00
DEDHAM,11186,169,2.0,2018-06-11 02:00
WALTHAM,29896,144,0.48,2018-06-11 02:00
BOSTON,277272,355,0.13,2018-06-11 01:00
CAMBRIDGE,55166,583,1.0,2018-06-11 01:00
DEDHAM,11186,169,2.0,2018-06-11 01:00
WALTHAM,29896,144,0.48,2018-06-11 01:00
BOSTON,277272,68,0.02,2018-06-11 00:45
CAMBRIDGE,55166,1276,2.0,2018-06-11 00:45
DEDHAM,11186,169,2.0,2018-06-11 00:45
WALTHAM,29896,145,0.49,2018-06-11 00:45
BOSTON,277272,68,0.02,2018-06-11 00:30
CAMBRIDGE,55166,857,2.0,2018-06-11 00:30
DEDHAM,11186,169,2.0,2018-06-11 00:30
WALTHAM,29896,144,0.48,2018-06-11 00:30
BOSTON,277272,68,0.02,2018-06-11 00:15
CAMBRIDGE,55166,857,2.0,2018-06-11 00:15
DEDHAM,11186,169,2.0,2018-06-11 00:15
BOSTON,277272,68,0.02,2018-06-11 00:00
CAMBRIDGE,55166,858,2.0,2018-06-11 00:00
DEDHAM,11186,169,2.0,2018-06-11 00:00
