Town,Total Cust.,Cust. Out,% Out,timestamp
FRANKLIN,4459,1,0.02,2018-11-10 20:45
PETERBOROUGH,3858,7,0.18,2018-11-10 20:45
PITTSBURG,1689,33,2.0,2018-11-10 20:45
TAMWORTH,2360,14,0.59,2018-11-10 20:45
FRANKLIN,4459,1,0.02,2018-11-10 20:30
MANCHESTER,58065,1,0.0,2018-11-10 20:30
PETERBOROUGH,3858,7,0.18,2018-11-10 20:30
PITTSBURG,1689,33,2.0,2018-11-10 20:30
TAMWORTH,2360,14,0.59,2018-11-10 20:30
FRANKLIN,4459,7,0.16,2018-11-10 20:15
MANCHESTER,58065,1,0.0,2018-11-10 20:15
PETERBOROUGH,3858,7,0.18,2018-11-10 20:15
PITTSBURG,1689,33,2.0,2018-11-10 20:15
TAMWORTH,2360,14,0.59,2018-11-10 20:15
BELMONT,4234,15,0.35,2018-11-10 20:00
DALTON,658,1,0.15,2018-11-10 20:00
MANCHESTER,58065,1,0.0,2018-11-10 20:00
PETERBOROUGH,3858,7,0.18,2018-11-10 20:00
PITTSBURG,1689,3,0.18,2018-11-10 20:00
TAMWORTH,2360,1,0.04,2018-11-10 20:00
BELMONT,4234,15,0.35,2018-11-10 19:45
GRANTHAM,2188,56,3.0,2018-11-10 19:45
MANCHESTER,58065,1,0.0,2018-11-10 19:45
PETERBOROUGH,3858,7,0.18,2018-11-10 19:45
PITTSBURG,1689,3,0.18,2018-11-10 19:45
TAMWORTH,2360,1,0.04,2018-11-10 19:45
WEBSTER,533,1,0.19,2018-11-10 19:45
BELMONT,4234,15,0.35,2018-11-10 19:30
GRANTHAM,2188,56,3.0,2018-11-10 19:30
HENNIKER,2465,10,0.41,2018-11-10 19:30
MADISON,2045,1,0.05,2018-11-10 19:30
PITTSBURG,1689,3,0.18,2018-11-10 19:30
WEBSTER,533,1,0.19,2018-11-10 19:30
BELMONT,4234,15,0.35,2018-11-10 19:15
GRANTHAM,2188,56,3.0,2018-11-10 19:15
HENNIKER,2465,10,0.41,2018-11-10 19:15
PITTSBURG,1689,3,0.18,2018-11-10 19:15
WEBSTER,533,1,0.19,2018-11-10 19:15
HENNIKER,2465,10,0.41,2018-11-10 19:00
PITTSBURG,1689,3,0.18,2018-11-10 19:00
WEBSTER,533,1,0.19,2018-11-10 19:00
CANTERBURY,539,19,4.0,2018-11-10 18:45
GREENFIELD,882,3,0.34,2018-11-10 18:45
HENNIKER,2465,10,0.41,2018-11-10 18:45
NORTHFIELD,1406,10,0.71,2018-11-10 18:45
PITTSBURG,1689,3,0.18,2018-11-10 18:45
CANTERBURY,539,19,4.0,2018-11-10 18:30
GREENFIELD,882,3,0.34,2018-11-10 18:30
HENNIKER,2465,10,0.41,2018-11-10 18:30
NORTHFIELD,1406,10,0.71,2018-11-10 18:30
PITTSBURG,1689,3,0.18,2018-11-10 18:30
GREENFIELD,882,3,0.34,2018-11-10 18:15
HENNIKER,2465,10,0.41,2018-11-10 18:15
PITTSBURG,1689,3,0.18,2018-11-10 18:15
CONCORD,58,8,14.0,2018-11-10 18:00
GREENFIELD,882,3,0.34,2018-11-10 18:00
HENNIKER,2465,10,0.41,2018-11-10 18:00
HINSDALE,2067,7,0.34,2018-11-10 18:00
HOPKINTON,2982,9,0.3,2018-11-10 18:00
PITTSBURG,1689,3,0.18,2018-11-10 18:00
WEBSTER,533,338,63.0,2018-11-10 18:00
ALEXANDRIA,859,9,1.0,2018-11-10 17:45
CONCORD,58,8,14.0,2018-11-10 17:45
GREENFIELD,882,3,0.34,2018-11-10 17:45
HENNIKER,2465,10,0.41,2018-11-10 17:45
HINSDALE,2067,7,0.34,2018-11-10 17:45
HOPKINTON,2982,9,0.3,2018-11-10 17:45
PITTSBURG,1689,3,0.18,2018-11-10 17:45
SULLIVAN,373,8,2.0,2018-11-10 17:45
WEARE,4749,8,0.17,2018-11-10 17:45
WEBSTER,533,338,63.0,2018-11-10 17:45
ALEXANDRIA,859,9,1.0,2018-11-10 17:30
CONCORD,58,8,14.0,2018-11-10 17:30
GREENFIELD,882,3,0.34,2018-11-10 17:30
HENNIKER,2465,10,0.41,2018-11-10 17:30
HINSDALE,2067,7,0.34,2018-11-10 17:30
HOPKINTON,2982,9,0.3,2018-11-10 17:30
LYNDEBOROUGH,850,6,0.71,2018-11-10 17:30
MANCHESTER,58065,1,0.0,2018-11-10 17:30
PITTSBURG,1689,3,0.18,2018-11-10 17:30
SULLIVAN,373,8,2.0,2018-11-10 17:30
WARNER,1669,1,0.06,2018-11-10 17:30
WEARE,4749,8,0.17,2018-11-10 17:30
WEBSTER,533,338,63.0,2018-11-10 17:30
ALEXANDRIA,859,9,1.0,2018-11-10 17:15
BEDFORD,9755,78,0.8,2018-11-10 17:15
CONCORD,58,8,14.0,2018-11-10 17:15
GREENFIELD,882,3,0.34,2018-11-10 17:15
HENNIKER,2465,10,0.41,2018-11-10 17:15
HINSDALE,2067,7,0.34,2018-11-10 17:15
HOPKINTON,2982,9,0.3,2018-11-10 17:15
LYNDEBOROUGH,850,6,0.71,2018-11-10 17:15
MANCHESTER,58065,1,0.0,2018-11-10 17:15
NEWPORT,3460,7,0.2,2018-11-10 17:15
PEMBROKE,3498,1,0.03,2018-11-10 17:15
PITTSBURG,1689,3,0.18,2018-11-10 17:15
SULLIVAN,373,8,2.0,2018-11-10 17:15
WARNER,1669,1,0.06,2018-11-10 17:15
WEARE,4749,8,0.17,2018-11-10 17:15
WEBSTER,533,338,63.0,2018-11-10 17:15
ALEXANDRIA,859,9,1.0,2018-11-10 17:00
BEDFORD,9755,78,0.8,2018-11-10 17:00
CONCORD,58,8,14.0,2018-11-10 17:00
CONWAY,4713,17,0.36,2018-11-10 17:00
GREENFIELD,882,1,0.11,2018-11-10 17:00
HENNIKER,2465,10,0.41,2018-11-10 17:00
HINSDALE,2067,140,7.0,2018-11-10 17:00
HOLLIS,3569,84,2.0,2018-11-10 17:00
HOPKINTON,2982,9,0.3,2018-11-10 17:00
LYNDEBOROUGH,850,6,0.71,2018-11-10 17:00
MANCHESTER,58065,1,0.0,2018-11-10 17:00
PEMBROKE,3498,1,0.03,2018-11-10 17:00
PITTSBURG,1689,3,0.18,2018-11-10 17:00
SULLIVAN,373,45,12.0,2018-11-10 17:00
WAKEFIELD,4082,1,0.02,2018-11-10 17:00
WARNER,1669,1,0.06,2018-11-10 17:00
WEARE,4749,8,0.17,2018-11-10 17:00
WEBSTER,533,338,63.0,2018-11-10 17:00
BEDFORD,9755,78,0.8,2018-11-10 16:45
CONCORD,58,8,14.0,2018-11-10 16:45
CONWAY,4713,17,0.36,2018-11-10 16:45
GREENFIELD,882,1,0.11,2018-11-10 16:45
HENNIKER,2465,10,0.41,2018-11-10 16:45
HINSDALE,2067,133,6.0,2018-11-10 16:45
HOLLIS,3569,84,2.0,2018-11-10 16:45
HOPKINTON,2982,9,0.3,2018-11-10 16:45
LYNDEBOROUGH,850,6,0.71,2018-11-10 16:45
PEMBROKE,3498,113,3.0,2018-11-10 16:45
PITTSBURG,1689,3,0.18,2018-11-10 16:45
SULLIVAN,373,44,12.0,2018-11-10 16:45
WAKEFIELD,4082,170,4.0,2018-11-10 16:45
WARNER,1669,1,0.06,2018-11-10 16:45
WEARE,4749,1,0.02,2018-11-10 16:45
WEBSTER,533,338,63.0,2018-11-10 16:45
BEDFORD,9755,78,0.8,2018-11-10 16:30
CLAREMONT,6645,11,0.17,2018-11-10 16:30
CONCORD,58,8,14.0,2018-11-10 16:30
CONWAY,4713,17,0.36,2018-11-10 16:30
CORNISH,517,4,0.77,2018-11-10 16:30
DALTON,658,17,3.0,2018-11-10 16:30
HENNIKER,2465,10,0.41,2018-11-10 16:30
HINSDALE,2067,133,6.0,2018-11-10 16:30
HOLLIS,3569,84,2.0,2018-11-10 16:30
HOPKINTON,2982,9,0.3,2018-11-10 16:30
LYNDEBOROUGH,850,6,0.71,2018-11-10 16:30
PEMBROKE,3498,113,3.0,2018-11-10 16:30
PITTSBURG,1689,3,0.18,2018-11-10 16:30
SPRINGFIELD,686,28,4.0,2018-11-10 16:30
SULLIVAN,373,44,12.0,2018-11-10 16:30
WAKEFIELD,4082,170,4.0,2018-11-10 16:30
WARNER,1669,1,0.06,2018-11-10 16:30
WEBSTER,533,338,63.0,2018-11-10 16:30
BEDFORD,9755,78,0.8,2018-11-10 16:15
CLAREMONT,6645,24,0.36,2018-11-10 16:15
CONCORD,58,8,14.0,2018-11-10 16:15
CONWAY,4713,17,0.36,2018-11-10 16:15
CORNISH,517,4,0.77,2018-11-10 16:15
DALTON,658,17,3.0,2018-11-10 16:15
DOVER,17056,1,0.01,2018-11-10 16:15
HENNIKER,2465,10,0.41,2018-11-10 16:15
HINSDALE,2067,133,6.0,2018-11-10 16:15
HOPKINTON,2982,9,0.3,2018-11-10 16:15
LYNDEBOROUGH,850,6,0.71,2018-11-10 16:15
MILAN,969,2,0.21,2018-11-10 16:15
NEW BOSTON,2776,4,0.14,2018-11-10 16:15
PEMBROKE,3498,113,3.0,2018-11-10 16:15
PITTSBURG,1689,3,0.18,2018-11-10 16:15
SPRINGFIELD,686,28,4.0,2018-11-10 16:15
SULLIVAN,373,44,12.0,2018-11-10 16:15
WAKEFIELD,4082,170,4.0,2018-11-10 16:15
WARNER,1669,1,0.06,2018-11-10 16:15
WEBSTER,533,338,63.0,2018-11-10 16:15
BARRINGTON,4516,1,0.02,2018-11-10 16:00
BEDFORD,9755,78,0.8,2018-11-10 16:00
CLAREMONT,6645,12,0.18,2018-11-10 16:00
CONWAY,4713,17,0.36,2018-11-10 16:00
CORNISH,517,4,0.77,2018-11-10 16:00
DALTON,658,17,3.0,2018-11-10 16:00
DOVER,17056,1,0.01,2018-11-10 16:00
FITZWILLIAM,1551,43,3.0,2018-11-10 16:00
HEBRON,675,109,16.0,2018-11-10 16:00
HENNIKER,2465,12,0.49,2018-11-10 16:00
HINSDALE,2067,133,6.0,2018-11-10 16:00
LYNDEBOROUGH,850,1,0.12,2018-11-10 16:00
MILAN,969,2,0.21,2018-11-10 16:00
NEW BOSTON,2776,4,0.14,2018-11-10 16:00
PEMBROKE,3498,114,3.0,2018-11-10 16:00
PITTSBURG,1689,3,0.18,2018-11-10 16:00
SPRINGFIELD,686,28,4.0,2018-11-10 16:00
SULLIVAN,373,43,12.0,2018-11-10 16:00
WAKEFIELD,4082,170,4.0,2018-11-10 16:00
WARNER,1669,1,0.06,2018-11-10 16:00
BARRINGTON,4516,1,0.02,2018-11-10 15:45
BEDFORD,9755,78,0.8,2018-11-10 15:45
CLAREMONT,6645,12,0.18,2018-11-10 15:45
CORNISH,517,4,0.77,2018-11-10 15:45
DALTON,658,10,2.0,2018-11-10 15:45
DOVER,17056,1,0.01,2018-11-10 15:45
FITZWILLIAM,1551,43,3.0,2018-11-10 15:45
GILSUM,435,1,0.23,2018-11-10 15:45
HEBRON,675,109,16.0,2018-11-10 15:45
HENNIKER,2465,3,0.12,2018-11-10 15:45
HINSDALE,2067,133,6.0,2018-11-10 15:45
NEW BOSTON,2776,1,0.04,2018-11-10 15:45
PITTSBURG,1689,3,0.18,2018-11-10 15:45
SPRINGFIELD,686,28,4.0,2018-11-10 15:45
SULLIVAN,373,8,2.0,2018-11-10 15:45
TAMWORTH,2360,53,2.0,2018-11-10 15:45
WAKEFIELD,4082,170,4.0,2018-11-10 15:45
WARNER,1669,1,0.06,2018-11-10 15:45
BARRINGTON,4516,1,0.02,2018-11-10 15:30
BEDFORD,9755,78,0.8,2018-11-10 15:30
CLAREMONT,6645,12,0.18,2018-11-10 15:30
CORNISH,517,4,0.77,2018-11-10 15:30
DALTON,658,10,2.0,2018-11-10 15:30
DOVER,17056,1,0.01,2018-11-10 15:30
FITZWILLIAM,1551,43,3.0,2018-11-10 15:30
HEBRON,675,109,16.0,2018-11-10 15:30
HENNIKER,2465,1,0.04,2018-11-10 15:30
HINSDALE,2067,133,6.0,2018-11-10 15:30
NEW BOSTON,2776,1,0.04,2018-11-10 15:30
PITTSBURG,1689,3,0.18,2018-11-10 15:30
SPRINGFIELD,686,28,4.0,2018-11-10 15:30
SULLIVAN,373,8,2.0,2018-11-10 15:30
TAMWORTH,2360,53,2.0,2018-11-10 15:30
WAKEFIELD,4082,170,4.0,2018-11-10 15:30
WARNER,1669,1,0.06,2018-11-10 15:30
WINCHESTER,2278,25,1.0,2018-11-10 15:30
BARRINGTON,4516,1,0.02,2018-11-10 15:15
BEDFORD,9755,78,0.8,2018-11-10 15:15
CLAREMONT,6645,1,0.02,2018-11-10 15:15
DALTON,658,2,0.3,2018-11-10 15:15
DOVER,17056,1,0.01,2018-11-10 15:15
FITZWILLIAM,1551,43,3.0,2018-11-10 15:15
HEBRON,675,109,16.0,2018-11-10 15:15
HINSDALE,2067,133,6.0,2018-11-10 15:15
NEW BOSTON,2776,1,0.04,2018-11-10 15:15
PITTSBURG,1689,3,0.18,2018-11-10 15:15
SANDWICH,209,1,0.48,2018-11-10 15:15
SOMERSWORTH,6127,1,0.02,2018-11-10 15:15
SPRINGFIELD,686,1,0.15,2018-11-10 15:15
WINCHESTER,2278,25,1.0,2018-11-10 15:15
BARRINGTON,4516,1,0.02,2018-11-10 15:00
BEDFORD,9755,78,0.8,2018-11-10 15:00
DOVER,17056,2789,16.0,2018-11-10 15:00
DUBLIN,991,46,5.0,2018-11-10 15:00
FITZWILLIAM,1551,43,3.0,2018-11-10 15:00
HANOVER,18,16,89.0,2018-11-10 15:00
HINSDALE,2067,133,6.0,2018-11-10 15:00
LYME,634,175,28.0,2018-11-10 15:00
MARLBOROUGH,1246,35,3.0,2018-11-10 15:00
NEW LONDON,2864,1,0.03,2018-11-10 15:00
PITTSBURG,1689,3,0.18,2018-11-10 15:00
SANDWICH,209,1,0.48,2018-11-10 15:00
SOMERSWORTH,6127,1,0.02,2018-11-10 15:00
WINCHESTER,2278,25,1.0,2018-11-10 15:00
BEDFORD,9755,78,0.8,2018-11-10 14:45
DOVER,17056,2789,16.0,2018-11-10 14:45
DUBLIN,991,46,5.0,2018-11-10 14:45
HANOVER,18,16,89.0,2018-11-10 14:45
HINSDALE,2067,133,6.0,2018-11-10 14:45
LYME,634,175,28.0,2018-11-10 14:45
MARLBOROUGH,1246,35,3.0,2018-11-10 14:45
MILTON,2534,17,0.67,2018-11-10 14:45
NEW LONDON,2864,1,0.03,2018-11-10 14:45
PITTSBURG,1689,3,0.18,2018-11-10 14:45
SANDWICH,209,1,0.48,2018-11-10 14:45
SOMERSWORTH,6127,1,0.02,2018-11-10 14:45
SUTTON,1144,4,0.35,2018-11-10 14:45
WINCHESTER,2278,25,1.0,2018-11-10 14:45
BEDFORD,9755,78,0.8,2018-11-10 14:30
DUBLIN,991,46,5.0,2018-11-10 14:30
GRANTHAM,2188,20,0.91,2018-11-10 14:30
HANOVER,18,5,28.0,2018-11-10 14:30
HINSDALE,2067,133,6.0,2018-11-10 14:30
LYME,634,186,29.0,2018-11-10 14:30
MARLBOROUGH,1246,35,3.0,2018-11-10 14:30
MILTON,2534,18,0.71,2018-11-10 14:30
NEW LONDON,2864,1,0.03,2018-11-10 14:30
PITTSBURG,1689,14,0.83,2018-11-10 14:30
ROCHESTER,16860,1,0.01,2018-11-10 14:30
SPRINGFIELD,686,12,2.0,2018-11-10 14:30
SUTTON,1144,4,0.35,2018-11-10 14:30
WINCHESTER,2278,25,1.0,2018-11-10 14:30
BEDFORD,9755,2,0.02,2018-11-10 14:15
DUBLIN,991,46,5.0,2018-11-10 14:15
FRANKLIN,4459,1,0.02,2018-11-10 14:15
GRANTHAM,2188,20,0.91,2018-11-10 14:15
HANOVER,18,5,28.0,2018-11-10 14:15
HINSDALE,2067,133,6.0,2018-11-10 14:15
LYME,634,186,29.0,2018-11-10 14:15
MARLBOROUGH,1246,35,3.0,2018-11-10 14:15
MILTON,2534,18,0.71,2018-11-10 14:15
NEW LONDON,2864,1,0.03,2018-11-10 14:15
PITTSBURG,1689,16,0.95,2018-11-10 14:15
ROCHESTER,16860,1,0.01,2018-11-10 14:15
SPRINGFIELD,686,12,2.0,2018-11-10 14:15
SUTTON,1144,4,0.35,2018-11-10 14:15
WINCHESTER,2278,25,1.0,2018-11-10 14:15
DUBLIN,991,46,5.0,2018-11-10 14:00
FRANKLIN,4459,1,0.02,2018-11-10 14:00
GRANTHAM,2188,20,0.91,2018-11-10 14:00
HANOVER,18,5,28.0,2018-11-10 14:00
HINSDALE,2067,133,6.0,2018-11-10 14:00
LYME,634,186,29.0,2018-11-10 14:00
MARLBOROUGH,1246,35,3.0,2018-11-10 14:00
MILTON,2534,18,0.71,2018-11-10 14:00
NEW LONDON,2864,1,0.03,2018-11-10 14:00
PITTSBURG,1689,16,0.95,2018-11-10 14:00
ROCHESTER,16860,1,0.01,2018-11-10 14:00
SPRINGFIELD,686,12,2.0,2018-11-10 14:00
SUTTON,1144,4,0.35,2018-11-10 14:00
WINCHESTER,2278,25,1.0,2018-11-10 14:00
FRANKLIN,4459,1,0.02,2018-11-10 13:45
GRANTHAM,2188,20,0.91,2018-11-10 13:45
HANOVER,18,5,28.0,2018-11-10 13:45
HINSDALE,2067,133,6.0,2018-11-10 13:45
LYME,634,186,29.0,2018-11-10 13:45
MARLBOROUGH,1246,2,0.16,2018-11-10 13:45
MILTON,2534,18,0.71,2018-11-10 13:45
NEW LONDON,2864,1,0.03,2018-11-10 13:45
PITTSBURG,1689,16,0.95,2018-11-10 13:45
RINDGE,2860,1,0.03,2018-11-10 13:45
ROCHESTER,16860,1,0.01,2018-11-10 13:45
SPRINGFIELD,686,12,2.0,2018-11-10 13:45
SUTTON,1144,4,0.35,2018-11-10 13:45
WINCHESTER,2278,1,0.04,2018-11-10 13:45
CHICHESTER,270,38,14.0,2018-11-10 13:30
FRANKLIN,4459,1,0.02,2018-11-10 13:30
GRANTHAM,2188,20,0.91,2018-11-10 13:30
HANOVER,18,5,28.0,2018-11-10 13:30
HINSDALE,2067,133,6.0,2018-11-10 13:30
LYME,634,186,29.0,2018-11-10 13:30
MILTON,2534,17,0.67,2018-11-10 13:30
NEW LONDON,2864,1,0.03,2018-11-10 13:30
PITTSBURG,1689,16,0.95,2018-11-10 13:30
RINDGE,2860,1,0.03,2018-11-10 13:30
ROCHESTER,16860,1,0.01,2018-11-10 13:30
SPRINGFIELD,686,12,2.0,2018-11-10 13:30
SUTTON,1144,4,0.35,2018-11-10 13:30
CHICHESTER,270,38,14.0,2018-11-10 13:15
FRANKLIN,4459,1,0.02,2018-11-10 13:15
GRANTHAM,2188,20,0.91,2018-11-10 13:15
HANOVER,18,5,28.0,2018-11-10 13:15
HINSDALE,2067,133,6.0,2018-11-10 13:15
LYME,634,186,29.0,2018-11-10 13:15
MILTON,2534,1,0.04,2018-11-10 13:15
PITTSBURG,1689,16,0.95,2018-11-10 13:15
RINDGE,2860,1,0.03,2018-11-10 13:15
ROCHESTER,16860,1,0.01,2018-11-10 13:15
SPRINGFIELD,686,13,2.0,2018-11-10 13:15
SUTTON,1144,1,0.09,2018-11-10 13:15
CHICHESTER,270,38,14.0,2018-11-10 13:00
HANOVER,18,5,28.0,2018-11-10 13:00
LYME,634,186,29.0,2018-11-10 13:00
PITTSBURG,1689,152,9.0,2018-11-10 13:00
RINDGE,2860,1,0.03,2018-11-10 13:00
ROCHESTER,16860,1,0.01,2018-11-10 13:00
SUTTON,1144,1,0.09,2018-11-10 13:00
CHICHESTER,270,38,14.0,2018-11-10 12:45
HANOVER,18,15,83.0,2018-11-10 12:45
HINSDALE,2067,133,6.0,2018-11-10 12:45
LYME,634,20,3.0,2018-11-10 12:45
PITTSBURG,1689,152,9.0,2018-11-10 12:45
RINDGE,2860,1,0.03,2018-11-10 12:45
ROCHESTER,16860,1,0.01,2018-11-10 12:45
SUTTON,1144,1,0.09,2018-11-10 12:45
CHICHESTER,270,38,14.0,2018-11-10 12:30
HANOVER,18,15,83.0,2018-11-10 12:30
HINSDALE,2067,133,6.0,2018-11-10 12:30
LYME,634,15,2.0,2018-11-10 12:30
MADISON,2045,1,0.05,2018-11-10 12:30
PITTSBURG,1689,152,9.0,2018-11-10 12:30
RINDGE,2860,1,0.03,2018-11-10 12:30
ROCHESTER,16860,1,0.01,2018-11-10 12:30
CHICHESTER,270,38,14.0,2018-11-10 12:15
HINSDALE,2067,133,6.0,2018-11-10 12:15
MADISON,2045,1,0.05,2018-11-10 12:15
PITTSBURG,1689,152,9.0,2018-11-10 12:15
RINDGE,2860,1,0.03,2018-11-10 12:15
CHICHESTER,270,38,14.0,2018-11-10 12:00
HINSDALE,2067,133,6.0,2018-11-10 12:00
MADISON,2045,1,0.05,2018-11-10 12:00
PITTSBURG,1689,152,9.0,2018-11-10 12:00
RINDGE,2860,1,0.03,2018-11-10 12:00
AMHERST,5654,10,0.18,2018-11-10 11:45
BARRINGTON,4516,1,0.02,2018-11-10 11:45
CHICHESTER,270,38,14.0,2018-11-10 11:45
MADISON,2045,1,0.05,2018-11-10 11:45
PITTSBURG,1689,109,6.0,2018-11-10 11:45
RINDGE,2860,1,0.03,2018-11-10 11:45
ALBANY,568,82,14.0,2018-11-10 11:30
AMHERST,5654,10,0.18,2018-11-10 11:30
BARRINGTON,4516,1,0.02,2018-11-10 11:30
CONWAY,4713,42,0.89,2018-11-10 11:30
MADISON,2045,1,0.05,2018-11-10 11:30
PITTSBURG,1689,25,1.0,2018-11-10 11:30
RINDGE,2860,1,0.03,2018-11-10 11:30
WINCHESTER,2278,1,0.04,2018-11-10 11:30
ALBANY,568,82,14.0,2018-11-10 11:15
AMHERST,5654,10,0.18,2018-11-10 11:15
BARRINGTON,4516,1,0.02,2018-11-10 11:15
CONWAY,4713,42,0.89,2018-11-10 11:15
MADISON,2045,1,0.05,2018-11-10 11:15
PITTSBURG,1689,12,0.71,2018-11-10 11:15
RINDGE,2860,1,0.03,2018-11-10 11:15
WINCHESTER,2278,1,0.04,2018-11-10 11:15
ALBANY,568,82,14.0,2018-11-10 11:00
AMHERST,5654,10,0.18,2018-11-10 11:00
CONWAY,4713,42,0.89,2018-11-10 11:00
MADISON,2045,1,0.05,2018-11-10 11:00
PITTSBURG,1689,11,0.65,2018-11-10 11:00
RINDGE,2860,1,0.03,2018-11-10 11:00
WINCHESTER,2278,1,0.04,2018-11-10 11:00
AMHERST,5654,10,0.18,2018-11-10 10:45
MADISON,2045,1,0.05,2018-11-10 10:45
PITTSBURG,1689,11,0.65,2018-11-10 10:45
WINCHESTER,2278,1,0.04,2018-11-10 10:45
PITTSBURG,1689,11,0.65,2018-11-10 10:30
WINCHESTER,2278,1,0.04,2018-11-10 10:30
PITTSBURG,1689,12,0.71,2018-11-10 10:15
WINCHESTER,2278,1,0.04,2018-11-10 10:15
NORTHUMBERLAND,1307,5,0.38,2018-11-10 10:00
PITTSBURG,1689,11,0.65,2018-11-10 10:00
WINCHESTER,2278,1,0.04,2018-11-10 10:00
NORTHUMBERLAND,1307,5,0.38,2018-11-10 09:45
PITTSBURG,1689,440,26.0,2018-11-10 09:45
WINCHESTER,2278,1,0.04,2018-11-10 09:45
NORTHUMBERLAND,1307,5,0.38,2018-11-10 09:30
PITTSBURG,1689,440,26.0,2018-11-10 09:30
TAMWORTH,2360,2,0.08,2018-11-10 09:30
WINCHESTER,2278,1,0.04,2018-11-10 09:30
NORTHUMBERLAND,1307,5,0.38,2018-11-10 09:15
PITTSBURG,1689,440,26.0,2018-11-10 09:15
TAMWORTH,2360,2,0.08,2018-11-10 09:15
WINCHESTER,2278,1,0.04,2018-11-10 09:15
NORTHUMBERLAND,1307,5,0.38,2018-11-10 09:00
PITTSBURG,1689,440,26.0,2018-11-10 09:00
TAMWORTH,2360,2,0.08,2018-11-10 09:00
WINCHESTER,2278,1,0.04,2018-11-10 09:00
NORTHUMBERLAND,1307,5,0.38,2018-11-10 08:45
PITTSBURG,1689,440,26.0,2018-11-10 08:45
TAMWORTH,2360,1,0.04,2018-11-10 08:45
WINCHESTER,2278,1,0.04,2018-11-10 08:45
CHATHAM,294,10,3.0,2018-11-10 08:30
DERRY,14442,12,0.08,2018-11-10 08:30
NORTHUMBERLAND,1307,114,9.0,2018-11-10 08:30
PITTSBURG,1689,440,26.0,2018-11-10 08:30
SWANZEY,3902,1,0.03,2018-11-10 08:30
TAMWORTH,2360,1,0.04,2018-11-10 08:30
WINCHESTER,2278,86,4.0,2018-11-10 08:30
CHATHAM,294,10,3.0,2018-11-10 08:15
DERRY,14442,12,0.08,2018-11-10 08:15
NORTHUMBERLAND,1307,114,9.0,2018-11-10 08:15
PITTSBURG,1689,440,26.0,2018-11-10 08:15
SWANZEY,3902,1,0.03,2018-11-10 08:15
