Town,Total Cust.,Cust. Out,% Out,timestamp
NEWTON,40617,1,0.0,2018-08-11 18:30
WATERTOWN,18340,1,0.01,2018-08-11 18:30
WINCHESTER,8575,1,0.01,2018-08-11 18:30
ARLINGTON,21510,42,0.2,2018-08-11 18:15
BOSTON,276986,5,0.0,2018-08-11 18:15
CARLISLE,2037,1,0.05,2018-08-11 18:15
DEDHAM,11177,1,0.01,2018-08-11 18:15
HOLLISTON,6322,403,6.0,2018-08-11 18:15
NEWTON,40617,1,0.0,2018-08-11 18:15
WINCHESTER,8575,1,0.01,2018-08-11 18:15
ARLINGTON,21510,42,0.2,2018-08-11 18:00
BOSTON,276986,5,0.0,2018-08-11 18:00
CARLISLE,2037,1,0.05,2018-08-11 18:00
DEDHAM,11177,1,0.01,2018-08-11 18:00
EASTHAM,6598,1,0.02,2018-08-11 18:00
HOLLISTON,6322,403,6.0,2018-08-11 18:00
NEWTON,40617,1,0.0,2018-08-11 18:00
ARLINGTON,21510,42,0.2,2018-08-11 17:45
BOSTON,276986,5,0.0,2018-08-11 17:45
EASTHAM,6598,1,0.02,2018-08-11 17:45
HOLLISTON,6322,403,6.0,2018-08-11 17:45
ARLINGTON,21510,42,0.2,2018-08-11 17:30
BOSTON,276986,5,0.0,2018-08-11 17:30
EASTHAM,6598,1,0.02,2018-08-11 17:30
HOLLISTON,6322,403,6.0,2018-08-11 17:30
WOBURN,20578,1,0.0,2018-08-11 17:30
ARLINGTON,21510,42,0.2,2018-08-11 17:15
BOSTON,276986,5,0.0,2018-08-11 17:15
EASTHAM,6598,1,0.02,2018-08-11 17:15
HOLLISTON,6322,403,6.0,2018-08-11 17:15
MASHPEE,12056,1,0.01,2018-08-11 17:15
WOBURN,20578,1,0.0,2018-08-11 17:15
BOSTON,276986,4,0.0,2018-08-11 17:00
CARVER,5765,1,0.02,2018-08-11 17:00
EASTHAM,6598,1,0.02,2018-08-11 17:00
MASHPEE,12056,1,0.01,2018-08-11 17:00
NEWTON,40617,25,0.06,2018-08-11 17:00
WOBURN,20578,1,0.0,2018-08-11 17:00
ARLINGTON,21510,120,0.56,2018-08-11 16:45
BOSTON,276986,4,0.0,2018-08-11 16:45
EASTHAM,6598,1,0.02,2018-08-11 16:45
MASHPEE,12056,1,0.01,2018-08-11 16:45
NEWTON,40617,25,0.06,2018-08-11 16:45
WOBURN,20578,1,0.0,2018-08-11 16:45
ARLINGTON,21510,120,0.56,2018-08-11 16:30
BOSTON,276986,4,0.0,2018-08-11 16:30
CHELSEA,15782,1,0.01,2018-08-11 16:30
EASTHAM,6598,1,0.02,2018-08-11 16:30
MASHPEE,12056,1,0.01,2018-08-11 16:30
NEWTON,40617,25,0.06,2018-08-11 16:30
ARLINGTON,21510,300,1.0,2018-08-11 16:15
BOSTON,276986,4,0.0,2018-08-11 16:15
CHELSEA,15782,1,0.01,2018-08-11 16:15
MASHPEE,12056,1,0.01,2018-08-11 16:15
NEWTON,40617,25,0.06,2018-08-11 16:15
ARLINGTON,21510,41,0.19,2018-08-11 16:00
BOSTON,276986,4,0.0,2018-08-11 16:00
CHELSEA,15782,1,0.01,2018-08-11 16:00
MASHPEE,12056,1,0.01,2018-08-11 16:00
NEWTON,40617,25,0.06,2018-08-11 16:00
WATERTOWN,18340,423,2.0,2018-08-11 16:00
ARLINGTON,21510,14,0.07,2018-08-11 15:45
BOSTON,276986,24,0.01,2018-08-11 15:45
CHELSEA,15782,1,0.01,2018-08-11 15:45
MASHPEE,12056,1,0.01,2018-08-11 15:45
NEWTON,40617,25,0.06,2018-08-11 15:45
STONEHAM,11051,40,0.36,2018-08-11 15:45
WATERTOWN,18340,423,2.0,2018-08-11 15:45
ARLINGTON,21510,12,0.06,2018-08-11 15:30
BOSTON,276986,24,0.01,2018-08-11 15:30
CHELSEA,15782,1,0.01,2018-08-11 15:30
MASHPEE,12056,1,0.01,2018-08-11 15:30
NEWTON,40617,25,0.06,2018-08-11 15:30
STONEHAM,11051,40,0.36,2018-08-11 15:30
WATERTOWN,18340,423,2.0,2018-08-11 15:30
ARLINGTON,21510,288,1.0,2018-08-11 15:15
BOSTON,276986,24,0.01,2018-08-11 15:15
MASHPEE,12056,1,0.01,2018-08-11 15:15
STONEHAM,11051,40,0.36,2018-08-11 15:15
WATERTOWN,18340,423,2.0,2018-08-11 15:15
ARLINGTON,21510,288,1.0,2018-08-11 15:00
BOSTON,276986,24,0.01,2018-08-11 15:00
BREWSTER,9013,1,0.01,2018-08-11 15:00
CAMBRIDGE,54960,1,0.0,2018-08-11 15:00
MASHPEE,12056,1,0.01,2018-08-11 15:00
STONEHAM,11051,40,0.36,2018-08-11 15:00
ARLINGTON,21510,288,1.0,2018-08-11 14:45
BOSTON,276986,25,0.01,2018-08-11 14:45
BREWSTER,9013,1,0.01,2018-08-11 14:45
CAMBRIDGE,54960,1,0.0,2018-08-11 14:45
MASHPEE,12056,1,0.01,2018-08-11 14:45
STONEHAM,11051,40,0.36,2018-08-11 14:45
WALTHAM,29843,1,0.0,2018-08-11 14:45
ARLINGTON,21510,288,1.0,2018-08-11 14:30
BOSTON,276986,25,0.01,2018-08-11 14:30
BREWSTER,9013,1,0.01,2018-08-11 14:30
CAMBRIDGE,54960,1,0.0,2018-08-11 14:30
MASHPEE,12056,1,0.01,2018-08-11 14:30
NEWTON,40617,39,0.1,2018-08-11 14:30
STONEHAM,11051,40,0.36,2018-08-11 14:30
WALTHAM,29843,1,0.0,2018-08-11 14:30
ACTON,10417,1,0.01,2018-08-11 14:15
ARLINGTON,21510,288,1.0,2018-08-11 14:15
BOSTON,276986,25,0.01,2018-08-11 14:15
BREWSTER,9013,1,0.01,2018-08-11 14:15
CAMBRIDGE,54960,1,0.0,2018-08-11 14:15
MASHPEE,12056,1,0.01,2018-08-11 14:15
NEWTON,40617,39,0.1,2018-08-11 14:15
STONEHAM,11051,40,0.36,2018-08-11 14:15
WALTHAM,29843,1,0.0,2018-08-11 14:15
ACTON,10417,1,0.01,2018-08-11 14:00
ARLINGTON,21510,288,1.0,2018-08-11 14:00
BOSTON,276986,25,0.01,2018-08-11 14:00
BREWSTER,9013,1,0.01,2018-08-11 14:00
CAMBRIDGE,54960,1,0.0,2018-08-11 14:00
NEWTON,40617,39,0.1,2018-08-11 14:00
STONEHAM,11051,40,0.36,2018-08-11 14:00
WALTHAM,29843,1,0.0,2018-08-11 14:00
ACTON,10417,1,0.01,2018-08-11 13:45
ARLINGTON,21510,288,1.0,2018-08-11 13:45
BARNSTABLE,31265,1,0.0,2018-08-11 13:45
BOSTON,276986,25,0.01,2018-08-11 13:45
NEWTON,40617,39,0.1,2018-08-11 13:45
STONEHAM,11051,40,0.36,2018-08-11 13:45
WALTHAM,29843,1,0.0,2018-08-11 13:45
ACTON,10417,1,0.01,2018-08-11 13:30
ARLINGTON,21510,288,1.0,2018-08-11 13:30
BARNSTABLE,31265,1,0.0,2018-08-11 13:30
BOSTON,276986,25,0.01,2018-08-11 13:30
NEWTON,40617,39,0.1,2018-08-11 13:30
STONEHAM,11051,40,0.36,2018-08-11 13:30
WALTHAM,29843,1,0.0,2018-08-11 13:30
ACTON,10417,1,0.01,2018-08-11 13:15
ARLINGTON,21510,288,1.0,2018-08-11 13:15
BARNSTABLE,31265,1,0.0,2018-08-11 13:15
BOSTON,276986,25,0.01,2018-08-11 13:15
NEWTON,40617,39,0.1,2018-08-11 13:15
STONEHAM,11051,40,0.36,2018-08-11 13:15
ACTON,10417,1,0.01,2018-08-11 13:00
ARLINGTON,21510,288,1.0,2018-08-11 13:00
BARNSTABLE,31265,1,0.0,2018-08-11 13:00
BOSTON,276986,26,0.01,2018-08-11 13:00
NEWTON,40617,39,0.1,2018-08-11 13:00
STONEHAM,11051,2,0.02,2018-08-11 13:00
ACTON,10417,1,0.01,2018-08-11 12:45
ARLINGTON,21510,15,0.07,2018-08-11 12:45
BARNSTABLE,31265,1,0.0,2018-08-11 12:45
BOSTON,276986,24,0.01,2018-08-11 12:45
NEWTON,40617,39,0.1,2018-08-11 12:45
ACTON,10417,1,0.01,2018-08-11 12:30
BARNSTABLE,31265,1,0.0,2018-08-11 12:30
BOSTON,276986,24,0.01,2018-08-11 12:30
NEWTON,40617,1,0.0,2018-08-11 12:30
ACTON,10417,1,0.01,2018-08-11 12:15
BARNSTABLE,31265,1,0.0,2018-08-11 12:15
BOSTON,276986,24,0.01,2018-08-11 12:15
ACTON,10417,1,0.01,2018-08-11 12:00
BARNSTABLE,31265,1,0.0,2018-08-11 12:00
BOSTON,276986,24,0.01,2018-08-11 12:00
MASHPEE,12056,1,0.01,2018-08-11 12:00
ACTON,10417,1,0.01,2018-08-11 11:45
BARNSTABLE,31265,1,0.0,2018-08-11 11:45
BOSTON,276986,24,0.01,2018-08-11 11:45
MASHPEE,12056,1,0.01,2018-08-11 11:45
PLYMOUTH,31166,1,0.0,2018-08-11 11:45
TRURO,3627,1,0.03,2018-08-11 11:45
ACTON,10417,1,0.01,2018-08-11 11:30
BARNSTABLE,31265,2,0.01,2018-08-11 11:30
BOSTON,276986,24,0.01,2018-08-11 11:30
PLYMOUTH,31166,1,0.0,2018-08-11 11:30
SOMERVILLE,39358,1,0.0,2018-08-11 11:30
TRURO,3627,1,0.03,2018-08-11 11:30
WOBURN,20578,1,0.0,2018-08-11 11:30
ACTON,10417,1,0.01,2018-08-11 11:15
BARNSTABLE,31265,2,0.01,2018-08-11 11:15
BOSTON,276986,25,0.01,2018-08-11 11:15
PLYMOUTH,31166,1,0.0,2018-08-11 11:15
SOMERVILLE,39358,1,0.0,2018-08-11 11:15
TRURO,3627,1,0.03,2018-08-11 11:15
WOBURN,20578,1,0.0,2018-08-11 11:15
BARNSTABLE,31265,2,0.01,2018-08-11 11:00
BOSTON,276986,25,0.01,2018-08-11 11:00
BOURNE,11575,2,0.02,2018-08-11 11:00
CARVER,5765,0,0.0,2018-08-11 11:00
PLYMOUTH,31166,5,0.02,2018-08-11 11:00
SANDWICH,10982,0,0.0,2018-08-11 11:00
SOMERVILLE,39358,1,0.0,2018-08-11 11:00
TRURO,3627,1,0.03,2018-08-11 11:00
WOBURN,20578,1,0.0,2018-08-11 11:00
BARNSTABLE,31265,1,0.0,2018-08-11 10:45
BOSTON,276986,25,0.01,2018-08-11 10:45
BOURNE,11575,2,0.02,2018-08-11 10:45
CARVER,5765,0,0.0,2018-08-11 10:45
MILLIS,3739,44,1.0,2018-08-11 10:45
PLYMOUTH,31166,4,0.01,2018-08-11 10:45
SANDWICH,10982,0,0.0,2018-08-11 10:45
SOMERVILLE,39358,1,0.0,2018-08-11 10:45
TRURO,3627,1,0.03,2018-08-11 10:45
WOBURN,20578,1,0.0,2018-08-11 10:45
BARNSTABLE,31265,1,0.0,2018-08-11 10:30
BOSTON,276986,25,0.01,2018-08-11 10:30
BOURNE,11575,2,0.02,2018-08-11 10:30
CAMBRIDGE,54960,1,0.0,2018-08-11 10:30
CARVER,5765,0,0.0,2018-08-11 10:30
MILLIS,3739,44,1.0,2018-08-11 10:30
PLYMOUTH,31166,4,0.01,2018-08-11 10:30
SANDWICH,10982,0,0.0,2018-08-11 10:30
SOMERVILLE,39358,1,0.0,2018-08-11 10:30
WOBURN,20578,1,0.0,2018-08-11 10:30
BARNSTABLE,31265,1,0.0,2018-08-11 10:15
BOSTON,276986,25,0.01,2018-08-11 10:15
BOURNE,11575,2,0.02,2018-08-11 10:15
CAMBRIDGE,54960,1,0.0,2018-08-11 10:15
CARVER,5765,0,0.0,2018-08-11 10:15
MILLIS,3739,44,1.0,2018-08-11 10:15
NEWTON,40617,1,0.0,2018-08-11 10:15
PLYMOUTH,31166,4,0.01,2018-08-11 10:15
SANDWICH,10982,0,0.0,2018-08-11 10:15
SOMERVILLE,39358,1,0.0,2018-08-11 10:15
WOBURN,20578,1,0.0,2018-08-11 10:15
ACTON,10417,1,0.01,2018-08-11 10:00
BARNSTABLE,31265,1,0.0,2018-08-11 10:00
BOSTON,276986,25,0.01,2018-08-11 10:00
BOURNE,11575,2,0.02,2018-08-11 10:00
CAMBRIDGE,54960,1,0.0,2018-08-11 10:00
CARVER,5765,0,0.0,2018-08-11 10:00
MILLIS,3739,43,1.0,2018-08-11 10:00
NEWTON,40617,1,0.0,2018-08-11 10:00
PLYMOUTH,31166,4,0.01,2018-08-11 10:00
SANDWICH,10982,0,0.0,2018-08-11 10:00
SOMERVILLE,39358,1,0.0,2018-08-11 10:00
WOBURN,20578,1,0.0,2018-08-11 10:00
ACTON,10417,1,0.01,2018-08-11 09:45
BARNSTABLE,31265,1,0.0,2018-08-11 09:45
BOSTON,276986,25,0.01,2018-08-11 09:45
BOURNE,11575,2,0.02,2018-08-11 09:45
CAMBRIDGE,54960,1,0.0,2018-08-11 09:45
CARVER,5765,0,0.0,2018-08-11 09:45
MILLIS,3739,43,1.0,2018-08-11 09:45
NEWTON,40617,1,0.0,2018-08-11 09:45
PLYMOUTH,31166,4,0.01,2018-08-11 09:45
SANDWICH,10982,0,0.0,2018-08-11 09:45
SOMERVILLE,39358,1,0.0,2018-08-11 09:45
WOBURN,20578,1,0.0,2018-08-11 09:45
ACTON,10417,1,0.01,2018-08-11 09:30
BARNSTABLE,31265,1,0.0,2018-08-11 09:30
BOSTON,276986,29,0.01,2018-08-11 09:30
BOURNE,11575,2,0.02,2018-08-11 09:30
CARVER,5765,0,0.0,2018-08-11 09:30
NEWTON,40617,1,0.0,2018-08-11 09:30
PLYMOUTH,31166,6,0.02,2018-08-11 09:30
SANDWICH,10982,0,0.0,2018-08-11 09:30
SOMERVILLE,39358,1,0.0,2018-08-11 09:30
WOBURN,20578,1,0.0,2018-08-11 09:30
ACTON,10417,65,0.62,2018-08-11 09:15
BOSTON,276986,27,0.01,2018-08-11 09:15
BOURNE,11575,2,0.02,2018-08-11 09:15
CARVER,5765,0,0.0,2018-08-11 09:15
NEWTON,40617,1,0.0,2018-08-11 09:15
PLYMOUTH,31166,5,0.02,2018-08-11 09:15
SANDWICH,10982,0,0.0,2018-08-11 09:15
SOMERVILLE,39358,1,0.0,2018-08-11 09:15
WOBURN,20578,1,0.0,2018-08-11 09:15
ACTON,10417,65,0.62,2018-08-11 09:00
BOSTON,276986,27,0.01,2018-08-11 09:00
NEWTON,40617,26,0.06,2018-08-11 09:00
SOMERVILLE,39358,1,0.0,2018-08-11 09:00
WOBURN,20578,1,0.0,2018-08-11 09:00
ACTON,10417,65,0.62,2018-08-11 08:45
BOSTON,276986,27,0.01,2018-08-11 08:45
NEWTON,40617,54,0.13,2018-08-11 08:45
SOMERVILLE,39358,1,0.0,2018-08-11 08:45
WALTHAM,29843,23,0.08,2018-08-11 08:45
WOBURN,20578,1,0.0,2018-08-11 08:45
ACTON,10417,65,0.62,2018-08-11 08:30
BOSTON,276986,26,0.01,2018-08-11 08:30
NEWTON,40617,54,0.13,2018-08-11 08:30
ORLEANS,6748,1,0.01,2018-08-11 08:30
SOMERVILLE,39358,1,0.0,2018-08-11 08:30
WALTHAM,29843,23,0.08,2018-08-11 08:30
ACTON,10417,65,0.62,2018-08-11 08:15
BOSTON,276986,26,0.01,2018-08-11 08:15
NEWTON,40617,54,0.13,2018-08-11 08:15
ORLEANS,6748,1,0.01,2018-08-11 08:15
SOMERVILLE,39358,1,0.0,2018-08-11 08:15
TISBURY,3928,63,2.0,2018-08-11 08:15
WALTHAM,29843,23,0.08,2018-08-11 08:15
ACTON,10417,65,0.62,2018-08-11 08:00
BOSTON,276986,26,0.01,2018-08-11 08:00
NEWTON,40617,53,0.13,2018-08-11 08:00
ORLEANS,6748,1,0.01,2018-08-11 08:00
SOMERVILLE,39358,1,0.0,2018-08-11 08:00
TISBURY,3928,83,2.0,2018-08-11 08:00
WALTHAM,29843,23,0.08,2018-08-11 08:00
ACTON,10417,64,0.61,2018-08-11 07:45
BOSTON,276986,27,0.01,2018-08-11 07:45
NEWTON,40617,53,0.13,2018-08-11 07:45
ORLEANS,6748,1,0.01,2018-08-11 07:45
SOMERVILLE,39358,1,0.0,2018-08-11 07:45
WALTHAM,29843,23,0.08,2018-08-11 07:45
ACTON,10417,64,0.61,2018-08-11 07:30
BOSTON,276986,26,0.01,2018-08-11 07:30
NEWTON,40617,53,0.13,2018-08-11 07:30
SOMERVILLE,39358,1,0.0,2018-08-11 07:30
WALTHAM,29843,1,0.0,2018-08-11 07:30
ACTON,10417,64,0.61,2018-08-11 07:15
BOSTON,276986,865,0.31,2018-08-11 07:15
BROOKLINE,33110,1,0.0,2018-08-11 07:15
NEWTON,40617,32,0.08,2018-08-11 07:15
SOMERVILLE,39358,1,0.0,2018-08-11 07:15
ACTON,10417,64,0.61,2018-08-11 07:00
BOSTON,276986,864,0.31,2018-08-11 07:00
BROOKLINE,33110,1,0.0,2018-08-11 07:00
NEEDHAM,12827,1,0.01,2018-08-11 07:00
NEWTON,40617,31,0.08,2018-08-11 07:00
SOMERVILLE,39358,1,0.0,2018-08-11 07:00
ACTON,10417,3,0.03,2018-08-11 06:45
BOSTON,276986,953,0.34,2018-08-11 06:45
BROOKLINE,33110,1,0.0,2018-08-11 06:45
NEEDHAM,12827,1,0.01,2018-08-11 06:45
NEWTON,40617,2,0.0,2018-08-11 06:45
SOMERVILLE,39358,1,0.0,2018-08-11 06:45
BOSTON,276986,3725,1.0,2018-08-11 02:15
BROOKLINE,33110,3,0.01,2018-08-11 02:15
MAYNARD,5050,2,0.04,2018-08-11 02:15
MILTON,10388,1,0.01,2018-08-11 02:15
NEEDHAM,12827,1,0.01,2018-08-11 02:15
SOMERVILLE,39358,1,0.0,2018-08-11 02:15
WELLFLEET,4741,2,0.04,2018-08-11 02:15
BOSTON,276986,3045,1.0,2018-08-11 02:00
BROOKLINE,33110,2,0.01,2018-08-11 02:00
MAYNARD,5050,2,0.04,2018-08-11 02:00
MILTON,10388,1,0.01,2018-08-11 02:00
NEEDHAM,12827,1,0.01,2018-08-11 02:00
SOMERVILLE,39358,1,0.0,2018-08-11 02:00
WELLFLEET,4741,2,0.04,2018-08-11 02:00
BOSTON,276986,3045,1.0,2018-08-11 01:45
BROOKLINE,33110,2,0.01,2018-08-11 01:45
MAYNARD,5050,2,0.04,2018-08-11 01:45
MILTON,10388,1,0.01,2018-08-11 01:45
NEEDHAM,12827,1,0.01,2018-08-11 01:45
SOMERVILLE,39358,1,0.0,2018-08-11 01:45
WELLFLEET,4741,2,0.04,2018-08-11 01:45
BOSTON,276986,3022,1.0,2018-08-11 01:30
BROOKLINE,33110,2,0.01,2018-08-11 01:30
MAYNARD,5050,2,0.04,2018-08-11 01:30
MILTON,10388,1,0.01,2018-08-11 01:30
NEEDHAM,12827,1,0.01,2018-08-11 01:30
SOMERVILLE,39358,1,0.0,2018-08-11 01:30
WELLFLEET,4741,2,0.04,2018-08-11 01:30
BARNSTABLE,31265,1,0.0,2018-08-11 01:15
BOSTON,276986,3022,1.0,2018-08-11 01:15
BROOKLINE,33110,2,0.01,2018-08-11 01:15
MAYNARD,5050,2,0.04,2018-08-11 01:15
MILTON,10388,1,0.01,2018-08-11 01:15
NEEDHAM,12827,1,0.01,2018-08-11 01:15
SOMERVILLE,39358,1,0.0,2018-08-11 01:15
WELLFLEET,4741,2,0.04,2018-08-11 01:15
BARNSTABLE,31265,1,0.0,2018-08-11 01:00
BOSTON,276986,3022,1.0,2018-08-11 01:00
BROOKLINE,33110,2,0.01,2018-08-11 01:00
MAYNARD,5050,2,0.04,2018-08-11 01:00
MILTON,10388,1,0.01,2018-08-11 01:00
NEEDHAM,12827,1,0.01,2018-08-11 01:00
SOMERVILLE,39358,1,0.0,2018-08-11 01:00
WELLFLEET,4741,2,0.04,2018-08-11 01:00
BARNSTABLE,31265,1,0.0,2018-08-11 00:45
BOSTON,276986,3022,1.0,2018-08-11 00:45
BROOKLINE,33110,2,0.01,2018-08-11 00:45
MAYNARD,5050,2,0.04,2018-08-11 00:45
MILTON,10388,1,0.01,2018-08-11 00:45
NEEDHAM,12827,1,0.01,2018-08-11 00:45
ORLEANS,6748,124,2.0,2018-08-11 00:45
SOMERVILLE,39358,1,0.0,2018-08-11 00:45
WELLFLEET,4741,2,0.04,2018-08-11 00:45
BARNSTABLE,31265,1,0.0,2018-08-11 00:30
BOSTON,276986,3022,1.0,2018-08-11 00:30
BROOKLINE,33110,2,0.01,2018-08-11 00:30
MAYNARD,5050,2,0.04,2018-08-11 00:30
MILTON,10388,1,0.01,2018-08-11 00:30
NEEDHAM,12827,1,0.01,2018-08-11 00:30
ORLEANS,6748,124,2.0,2018-08-11 00:30
SOMERVILLE,39358,1,0.0,2018-08-11 00:30
WELLFLEET,4741,2,0.04,2018-08-11 00:30
BARNSTABLE,31265,1,0.0,2018-08-11 00:15
BOSTON,276986,3022,1.0,2018-08-11 00:15
BROOKLINE,33110,2,0.01,2018-08-11 00:15
MAYNARD,5050,1,0.02,2018-08-11 00:15
MILTON,10388,1,0.01,2018-08-11 00:15
NEEDHAM,12827,1,0.01,2018-08-11 00:15
ORLEANS,6748,124,2.0,2018-08-11 00:15
SOMERVILLE,39358,1,0.0,2018-08-11 00:15
WELLFLEET,4741,2,0.04,2018-08-11 00:15
BOSTON,276986,3024,1.0,2018-08-11 00:00
BROOKLINE,33110,2,0.01,2018-08-11 00:00
MAYNARD,5050,1,0.02,2018-08-11 00:00
MILTON,10388,1,0.01,2018-08-11 00:00
NEEDHAM,12827,1,0.01,2018-08-11 00:00
ORLEANS,6748,124,2.0,2018-08-11 00:00
SOMERVILLE,39358,1,0.0,2018-08-11 00:00
WELLFLEET,4741,2,0.04,2018-08-11 00:00
