Town,Total Cust.,Cust. Out,% Out,timestamp
AVON,8704,14,0.16,2018-07-02 22:00
BROOKLYN,3663,8,0.22,2018-07-02 22:00
DANBURY,37178,16,0.04,2018-07-02 22:00
GREENWICH,28212,15,0.05,2018-07-02 22:00
HEBRON,3954,4,0.1,2018-07-02 22:00
LEDYARD,6754,19,0.28,2018-07-02 22:00
MONROE,7932,29,0.37,2018-07-02 22:00
NEW FAIRFIELD,6105,47,0.77,2018-07-02 22:00
NEWTOWN,11346,4,0.04,2018-07-02 22:00
OXFORD,5575,46,0.83,2018-07-02 22:00
PLYMOUTH,5773,12,0.21,2018-07-02 22:00
SALEM,1959,1,0.05,2018-07-02 22:00
STAMFORD,60061,9,0.01,2018-07-02 22:00
WASHINGTON,2585,1,0.04,2018-07-02 22:00
WATERBURY,51664,1,0.0,2018-07-02 22:00
WEST HARTFORD,28643,16,0.06,2018-07-02 22:00
WILLINGTON,2967,4,0.13,2018-07-02 22:00
AVON,8704,14,0.16,2018-07-02 21:45
BROOKLYN,3663,8,0.22,2018-07-02 21:45
DANBURY,37178,16,0.04,2018-07-02 21:45
GREENWICH,28212,15,0.05,2018-07-02 21:45
HEBRON,3954,4,0.1,2018-07-02 21:45
LEDYARD,6754,19,0.28,2018-07-02 21:45
MONROE,7932,29,0.37,2018-07-02 21:45
NEW FAIRFIELD,6105,47,0.77,2018-07-02 21:45
NEWTOWN,11346,4,0.04,2018-07-02 21:45
OXFORD,5575,46,0.83,2018-07-02 21:45
PLYMOUTH,5773,12,0.21,2018-07-02 21:45
SALEM,1959,1,0.05,2018-07-02 21:45
STAMFORD,60061,9,0.01,2018-07-02 21:45
WASHINGTON,2585,1,0.04,2018-07-02 21:45
WATERBURY,51664,1,0.0,2018-07-02 21:45
WEST HARTFORD,28643,16,0.06,2018-07-02 21:45
WILLINGTON,2967,4,0.13,2018-07-02 21:45
AVON,8704,14,0.16,2018-07-02 21:30
BROOKLYN,3663,8,0.22,2018-07-02 21:30
DANBURY,37178,16,0.04,2018-07-02 21:30
GREENWICH,28212,15,0.05,2018-07-02 21:30
HEBRON,3954,4,0.1,2018-07-02 21:30
LEDYARD,6754,19,0.28,2018-07-02 21:30
MONROE,7932,29,0.37,2018-07-02 21:30
NEW FAIRFIELD,6105,47,0.77,2018-07-02 21:30
NEWTOWN,11346,4,0.04,2018-07-02 21:30
OXFORD,5575,46,0.83,2018-07-02 21:30
PLYMOUTH,5773,12,0.21,2018-07-02 21:30
SALEM,1959,1,0.05,2018-07-02 21:30
STAMFORD,60061,9,0.01,2018-07-02 21:30
WASHINGTON,2585,1,0.04,2018-07-02 21:30
WATERBURY,51664,1,0.0,2018-07-02 21:30
WEST HARTFORD,28643,16,0.06,2018-07-02 21:30
WILLINGTON,2967,4,0.13,2018-07-02 21:30
AVON,8704,14,0.16,2018-07-02 21:15
BROOKLYN,3663,8,0.22,2018-07-02 21:15
DANBURY,37178,16,0.04,2018-07-02 21:15
GREENWICH,28212,15,0.05,2018-07-02 21:15
HEBRON,3954,4,0.1,2018-07-02 21:15
LEDYARD,6754,19,0.28,2018-07-02 21:15
MONROE,7932,29,0.37,2018-07-02 21:15
NEW CANAAN,8448,4,0.05,2018-07-02 21:15
NEW FAIRFIELD,6105,47,0.77,2018-07-02 21:15
NEWTOWN,11346,4,0.04,2018-07-02 21:15
OXFORD,5575,46,0.83,2018-07-02 21:15
PLYMOUTH,5773,1,0.02,2018-07-02 21:15
SALEM,1959,1,0.05,2018-07-02 21:15
STAMFORD,60061,1,0.0,2018-07-02 21:15
WASHINGTON,2585,1,0.04,2018-07-02 21:15
WATERBURY,51664,1,0.0,2018-07-02 21:15
WILLINGTON,2967,4,0.13,2018-07-02 21:15
AVON,8704,14,0.16,2018-07-02 21:00
BROOKLYN,3663,8,0.22,2018-07-02 21:00
DANBURY,37178,16,0.04,2018-07-02 21:00
GREENWICH,28212,15,0.05,2018-07-02 21:00
HARTFORD,58954,1,0.0,2018-07-02 21:00
HEBRON,3954,4,0.1,2018-07-02 21:00
LEDYARD,6754,19,0.28,2018-07-02 21:00
MONROE,7932,29,0.37,2018-07-02 21:00
NEW CANAAN,8448,4,0.05,2018-07-02 21:00
NEW FAIRFIELD,6105,47,0.77,2018-07-02 21:00
NEWTOWN,11346,4,0.04,2018-07-02 21:00
NORWALK,31196,34,0.11,2018-07-02 21:00
OXFORD,5575,46,0.83,2018-07-02 21:00
SALEM,1959,1,0.05,2018-07-02 21:00
STAMFORD,60061,25,0.04,2018-07-02 21:00
WASHINGTON,2585,1,0.04,2018-07-02 21:00
WATERBURY,51664,1,0.0,2018-07-02 21:00
WEST HARTFORD,28643,4,0.01,2018-07-02 21:00
WILLINGTON,2967,4,0.13,2018-07-02 21:00
AVON,8704,14,0.16,2018-07-02 20:45
BROOKLYN,3663,8,0.22,2018-07-02 20:45
DANBURY,37178,16,0.04,2018-07-02 20:45
GREENWICH,28212,15,0.05,2018-07-02 20:45
HARTFORD,58954,1,0.0,2018-07-02 20:45
HEBRON,3954,4,0.1,2018-07-02 20:45
LEDYARD,6754,19,0.28,2018-07-02 20:45
MONROE,7932,29,0.37,2018-07-02 20:45
NEW CANAAN,8448,4,0.05,2018-07-02 20:45
NEW FAIRFIELD,6105,47,0.77,2018-07-02 20:45
NEWTOWN,11346,4,0.04,2018-07-02 20:45
NORWALK,31196,35,0.11,2018-07-02 20:45
OXFORD,5575,46,0.83,2018-07-02 20:45
SALEM,1959,1,0.05,2018-07-02 20:45
STAFFORD,6288,1,0.02,2018-07-02 20:45
STAMFORD,60061,25,0.04,2018-07-02 20:45
WASHINGTON,2585,1,0.04,2018-07-02 20:45
WATERBURY,51664,1,0.0,2018-07-02 20:45
WEST HARTFORD,28643,4,0.01,2018-07-02 20:45
WILLINGTON,2967,4,0.13,2018-07-02 20:45
WOLCOTT,6974,107,2.0,2018-07-02 20:45
AVON,8704,14,0.16,2018-07-02 20:30
BROOKLYN,3663,1,0.03,2018-07-02 20:30
DANBURY,37178,33,0.09,2018-07-02 20:30
GREENWICH,28212,15,0.05,2018-07-02 20:30
HARTFORD,58954,1,0.0,2018-07-02 20:30
HEBRON,3954,4,0.1,2018-07-02 20:30
LEDYARD,6754,19,0.28,2018-07-02 20:30
MONROE,7932,29,0.37,2018-07-02 20:30
NEW CANAAN,8448,4,0.05,2018-07-02 20:30
NEW FAIRFIELD,6105,47,0.77,2018-07-02 20:30
NEWTOWN,11346,4,0.04,2018-07-02 20:30
NORWALK,31196,34,0.11,2018-07-02 20:30
OXFORD,5575,1,0.02,2018-07-02 20:30
SALEM,1959,1,0.05,2018-07-02 20:30
STAFFORD,6288,1,0.02,2018-07-02 20:30
STAMFORD,60061,25,0.04,2018-07-02 20:30
WASHINGTON,2585,1,0.04,2018-07-02 20:30
WATERBURY,51664,1,0.0,2018-07-02 20:30
WEST HARTFORD,28643,4,0.01,2018-07-02 20:30
WILLINGTON,2967,4,0.13,2018-07-02 20:30
WOLCOTT,6974,107,2.0,2018-07-02 20:30
AVON,8704,14,0.16,2018-07-02 20:15
BROOKLYN,3663,1,0.03,2018-07-02 20:15
BURLINGTON,3903,1,0.03,2018-07-02 20:15
DANBURY,37178,33,0.09,2018-07-02 20:15
GREENWICH,28212,15,0.05,2018-07-02 20:15
HARTFORD,58954,1,0.0,2018-07-02 20:15
HEBRON,3954,4,0.1,2018-07-02 20:15
LEDYARD,6754,19,0.28,2018-07-02 20:15
MONROE,7932,29,0.37,2018-07-02 20:15
NEW CANAAN,8448,4,0.05,2018-07-02 20:15
NEW FAIRFIELD,6105,47,0.77,2018-07-02 20:15
NEWTOWN,11346,4,0.04,2018-07-02 20:15
NORWALK,31196,34,0.11,2018-07-02 20:15
SALEM,1959,1,0.05,2018-07-02 20:15
STAFFORD,6288,1,0.02,2018-07-02 20:15
WEST HARTFORD,28643,4,0.01,2018-07-02 20:15
WILLINGTON,2967,4,0.13,2018-07-02 20:15
WOLCOTT,6974,107,2.0,2018-07-02 20:15
AVON,8704,14,0.16,2018-07-02 20:00
BROOKLYN,3663,1,0.03,2018-07-02 20:00
DANBURY,37178,33,0.09,2018-07-02 20:00
ENFIELD,19327,20,0.1,2018-07-02 20:00
GREENWICH,28212,15,0.05,2018-07-02 20:00
HEBRON,3954,4,0.1,2018-07-02 20:00
LEDYARD,6754,19,0.28,2018-07-02 20:00
MONROE,7932,29,0.37,2018-07-02 20:00
NEW CANAAN,8448,4,0.05,2018-07-02 20:00
NEW FAIRFIELD,6105,47,0.77,2018-07-02 20:00
NEWTOWN,11346,4,0.04,2018-07-02 20:00
NORWALK,31196,1,0.0,2018-07-02 20:00
SALEM,1959,1,0.05,2018-07-02 20:00
STAFFORD,6288,1,0.02,2018-07-02 20:00
SUFFIELD,6253,1,0.02,2018-07-02 20:00
WEST HARTFORD,28643,4,0.01,2018-07-02 20:00
WILLINGTON,2967,4,0.13,2018-07-02 20:00
WOLCOTT,6974,68,0.98,2018-07-02 20:00
AVON,8704,13,0.15,2018-07-02 19:45
BROOKLYN,3663,1,0.03,2018-07-02 19:45
DANBURY,37178,33,0.09,2018-07-02 19:45
ENFIELD,19327,20,0.1,2018-07-02 19:45
GREENWICH,28212,16,0.06,2018-07-02 19:45
HEBRON,3954,4,0.1,2018-07-02 19:45
LEDYARD,6754,19,0.28,2018-07-02 19:45
MONROE,7932,29,0.37,2018-07-02 19:45
NEW CANAAN,8448,4,0.05,2018-07-02 19:45
NEWTOWN,11346,4,0.04,2018-07-02 19:45
NORWALK,31196,1,0.0,2018-07-02 19:45
SALEM,1959,1,0.05,2018-07-02 19:45
STAFFORD,6288,1,0.02,2018-07-02 19:45
SUFFIELD,6253,1,0.02,2018-07-02 19:45
WEST HARTFORD,28643,4,0.01,2018-07-02 19:45
WILLINGTON,2967,4,0.13,2018-07-02 19:45
WOLCOTT,6974,1,0.01,2018-07-02 19:45
AVON,8704,13,0.15,2018-07-02 19:30
BRANFORD,16571,22,0.13,2018-07-02 19:30
DANBURY,37178,34,0.09,2018-07-02 19:30
DEEP RIVER,2453,1,0.04,2018-07-02 19:30
EAST HARTFORD,23273,35,0.15,2018-07-02 19:30
ENFIELD,19327,20,0.1,2018-07-02 19:30
GREENWICH,28212,16,0.06,2018-07-02 19:30
HEBRON,3954,4,0.1,2018-07-02 19:30
MERIDEN,27954,1,0.0,2018-07-02 19:30
MONROE,7932,29,0.37,2018-07-02 19:30
NEW CANAAN,8448,4,0.05,2018-07-02 19:30
NEWTOWN,11346,4,0.04,2018-07-02 19:30
NORWALK,31196,1,0.0,2018-07-02 19:30
OXFORD,5575,1,0.02,2018-07-02 19:30
SUFFIELD,6253,1,0.02,2018-07-02 19:30
WEST HARTFORD,28643,4,0.01,2018-07-02 19:30
WILLINGTON,2967,10,0.34,2018-07-02 19:30
AVON,8704,14,0.16,2018-07-02 19:15
BRANFORD,16571,22,0.13,2018-07-02 19:15
DANBURY,37178,14,0.04,2018-07-02 19:15
DEEP RIVER,2453,1,0.04,2018-07-02 19:15
ENFIELD,19327,20,0.1,2018-07-02 19:15
GREENWICH,28212,96,0.34,2018-07-02 19:15
MONROE,7932,29,0.37,2018-07-02 19:15
NEW CANAAN,8448,4,0.05,2018-07-02 19:15
NEWTOWN,11346,8,0.07,2018-07-02 19:15
OXFORD,5575,1,0.02,2018-07-02 19:15
SIMSBURY,10796,15,0.14,2018-07-02 19:15
WATERBURY,51664,76,0.15,2018-07-02 19:15
WEST HARTFORD,28643,1979,7.0,2018-07-02 19:15
WILLINGTON,2967,2,0.07,2018-07-02 19:15
AVON,8704,14,0.16,2018-07-02 19:00
BRANFORD,16571,22,0.13,2018-07-02 19:00
DANBURY,37178,14,0.04,2018-07-02 19:00
DEEP RIVER,2453,1,0.04,2018-07-02 19:00
ENFIELD,19327,20,0.1,2018-07-02 19:00
GREENWICH,28212,96,0.34,2018-07-02 19:00
MONROE,7932,29,0.37,2018-07-02 19:00
NEW CANAAN,8448,4,0.05,2018-07-02 19:00
NEWTOWN,11346,8,0.07,2018-07-02 19:00
OXFORD,5575,1,0.02,2018-07-02 19:00
SIMSBURY,10796,15,0.14,2018-07-02 19:00
WATERBURY,51664,76,0.15,2018-07-02 19:00
WEST HARTFORD,28643,1979,7.0,2018-07-02 19:00
WILLINGTON,2967,2,0.07,2018-07-02 19:00
AVON,8704,14,0.16,2018-07-02 18:45
BRANFORD,16571,22,0.13,2018-07-02 18:45
DANBURY,37178,14,0.04,2018-07-02 18:45
DEEP RIVER,2453,1,0.04,2018-07-02 18:45
ENFIELD,19327,20,0.1,2018-07-02 18:45
GREENWICH,28212,96,0.34,2018-07-02 18:45
MONROE,7932,29,0.37,2018-07-02 18:45
NEW CANAAN,8448,4,0.05,2018-07-02 18:45
NEWTOWN,11346,8,0.07,2018-07-02 18:45
OXFORD,5575,1,0.02,2018-07-02 18:45
SIMSBURY,10796,15,0.14,2018-07-02 18:45
WATERBURY,51664,76,0.15,2018-07-02 18:45
WEST HARTFORD,28643,1979,7.0,2018-07-02 18:45
WILLINGTON,2967,2,0.07,2018-07-02 18:45
AVON,8704,13,0.15,2018-07-02 18:30
BETHANY,2361,1,0.04,2018-07-02 18:30
BRANFORD,16571,28,0.17,2018-07-02 18:30
CLINTON,7112,1,0.01,2018-07-02 18:30
DANBURY,37178,2,0.01,2018-07-02 18:30
DEEP RIVER,2453,1,0.04,2018-07-02 18:30
ENFIELD,19327,20,0.1,2018-07-02 18:30
FARMINGTON,12762,3,0.02,2018-07-02 18:30
GREENWICH,28212,96,0.34,2018-07-02 18:30
MONROE,7932,6,0.08,2018-07-02 18:30
MONTVILLE,8039,16,0.2,2018-07-02 18:30
NEW MILFORD,13942,38,0.27,2018-07-02 18:30
NEWTOWN,11346,7,0.06,2018-07-02 18:30
OXFORD,5575,1,0.02,2018-07-02 18:30
SCOTLAND,724,19,3.0,2018-07-02 18:30
SIMSBURY,10796,15,0.14,2018-07-02 18:30
SOUTHINGTON,19996,3,0.02,2018-07-02 18:30
STAMFORD,60061,1,0.0,2018-07-02 18:30
WEST HARTFORD,28643,2026,7.0,2018-07-02 18:30
AVON,8704,13,0.15,2018-07-02 18:15
BETHANY,2361,1,0.04,2018-07-02 18:15
BRANFORD,16571,28,0.17,2018-07-02 18:15
CLINTON,7112,1,0.01,2018-07-02 18:15
DANBURY,37178,3,0.01,2018-07-02 18:15
DEEP RIVER,2453,1,0.04,2018-07-02 18:15
ENFIELD,19327,20,0.1,2018-07-02 18:15
FARMINGTON,12762,3,0.02,2018-07-02 18:15
GREENWICH,28212,96,0.34,2018-07-02 18:15
GUILFORD,11006,1,0.01,2018-07-02 18:15
MADISON,9143,5,0.05,2018-07-02 18:15
MONROE,7932,7,0.09,2018-07-02 18:15
MONTVILLE,8039,16,0.2,2018-07-02 18:15
NEW MILFORD,13942,10,0.07,2018-07-02 18:15
NEWTOWN,11346,8,0.07,2018-07-02 18:15
OXFORD,5575,1,0.02,2018-07-02 18:15
PUTNAM,5240,1,0.02,2018-07-02 18:15
SCOTLAND,724,19,3.0,2018-07-02 18:15
SIMSBURY,10796,15,0.14,2018-07-02 18:15
SOUTHINGTON,19996,3,0.02,2018-07-02 18:15
STAMFORD,60061,1,0.0,2018-07-02 18:15
WATERTOWN,10203,1,0.01,2018-07-02 18:15
WEST HARTFORD,28643,2027,7.0,2018-07-02 18:15
AVON,8704,13,0.15,2018-07-02 17:30
BETHANY,2361,1,0.04,2018-07-02 17:30
BRANFORD,16571,28,0.17,2018-07-02 17:30
CLINTON,7112,1,0.01,2018-07-02 17:30
DANBURY,37178,3,0.01,2018-07-02 17:30
DEEP RIVER,2453,1,0.04,2018-07-02 17:30
ENFIELD,19327,20,0.1,2018-07-02 17:30
FARMINGTON,12762,3,0.02,2018-07-02 17:30
GREENWICH,28212,96,0.34,2018-07-02 17:30
GUILFORD,11006,1,0.01,2018-07-02 17:30
HARTFORD,58954,1,0.0,2018-07-02 17:30
MADISON,9143,5,0.05,2018-07-02 17:30
MONROE,7932,7,0.09,2018-07-02 17:30
MONTVILLE,8039,16,0.2,2018-07-02 17:30
NEW MILFORD,13942,10,0.07,2018-07-02 17:30
NEWTOWN,11346,8,0.07,2018-07-02 17:30
OXFORD,5575,1,0.02,2018-07-02 17:30
PUTNAM,5240,1,0.02,2018-07-02 17:30
SCOTLAND,724,19,3.0,2018-07-02 17:30
SIMSBURY,10796,15,0.14,2018-07-02 17:30
SOUTHINGTON,19996,3,0.02,2018-07-02 17:30
STAMFORD,60061,1,0.0,2018-07-02 17:30
WATERTOWN,10203,1,0.01,2018-07-02 17:30
WEST HARTFORD,28643,2027,7.0,2018-07-02 17:30
WINDHAM,10262,1,0.01,2018-07-02 17:30
AVON,8704,8,0.09,2018-07-02 17:15
BETHANY,2361,1,0.04,2018-07-02 17:15
BRANFORD,16571,28,0.17,2018-07-02 17:15
CLINTON,7112,1,0.01,2018-07-02 17:15
DANBURY,37178,2,0.01,2018-07-02 17:15
DEEP RIVER,2453,1,0.04,2018-07-02 17:15
EASTON,15,0,0.0,2018-07-02 17:15
ENFIELD,19327,20,0.1,2018-07-02 17:15
FARMINGTON,12762,2,0.02,2018-07-02 17:15
GREENWICH,28212,96,0.34,2018-07-02 17:15
GUILFORD,11006,1,0.01,2018-07-02 17:15
HADDAM,3944,1,0.03,2018-07-02 17:15
HARTFORD,58954,1,0.0,2018-07-02 17:15
MADISON,9143,5,0.05,2018-07-02 17:15
MERIDEN,27954,1,0.0,2018-07-02 17:15
MONROE,7932,7,0.09,2018-07-02 17:15
MONTVILLE,8039,16,0.2,2018-07-02 17:15
NEWTOWN,11346,416,4.0,2018-07-02 17:15
OXFORD,5575,1,0.02,2018-07-02 17:15
PUTNAM,5240,1,0.02,2018-07-02 17:15
SCOTLAND,724,8,1.0,2018-07-02 17:15
SIMSBURY,10796,15,0.14,2018-07-02 17:15
SOUTHINGTON,19996,3,0.02,2018-07-02 17:15
STAMFORD,60061,1,0.0,2018-07-02 17:15
WATERTOWN,10203,1,0.01,2018-07-02 17:15
WEST HARTFORD,28643,2026,7.0,2018-07-02 17:15
AVON,8704,7,0.08,2018-07-02 17:00
BRANFORD,16571,6,0.04,2018-07-02 17:00
CLINTON,7112,1,0.01,2018-07-02 17:00
DANBURY,37178,2,0.01,2018-07-02 17:00
DEEP RIVER,2453,1,0.04,2018-07-02 17:00
EAST HARTFORD,23273,1,0.0,2018-07-02 17:00
EASTON,15,0,0.0,2018-07-02 17:00
ENFIELD,19327,20,0.1,2018-07-02 17:00
FARMINGTON,12762,1,0.01,2018-07-02 17:00
GLASTONBURY,15992,1,0.01,2018-07-02 17:00
GREENWICH,28212,52,0.18,2018-07-02 17:00
GUILFORD,11006,1,0.01,2018-07-02 17:00
KILLINGWORTH,2865,1,0.03,2018-07-02 17:00
MADISON,9143,6,0.07,2018-07-02 17:00
MERIDEN,27954,1,0.0,2018-07-02 17:00
MONROE,7932,7,0.09,2018-07-02 17:00
MONTVILLE,8039,16,0.2,2018-07-02 17:00
NEW CANAAN,8448,1,0.01,2018-07-02 17:00
NEWTOWN,11346,415,4.0,2018-07-02 17:00
PUTNAM,5240,1,0.02,2018-07-02 17:00
SCOTLAND,724,6,0.83,2018-07-02 17:00
SIMSBURY,10796,15,0.14,2018-07-02 17:00
STAMFORD,60061,1,0.0,2018-07-02 17:00
TOLLAND,6035,2,0.03,2018-07-02 17:00
WATERTOWN,10203,1,0.01,2018-07-02 17:00
WEST HARTFORD,28643,2065,7.0,2018-07-02 17:00
AVON,8704,7,0.08,2018-07-02 16:45
BRANFORD,16571,6,0.04,2018-07-02 16:45
CLINTON,7112,1,0.01,2018-07-02 16:45
DANBURY,37178,2,0.01,2018-07-02 16:45
DEEP RIVER,2453,1,0.04,2018-07-02 16:45
EAST HARTFORD,23273,1,0.0,2018-07-02 16:45
EASTON,15,0,0.0,2018-07-02 16:45
ENFIELD,19327,2,0.01,2018-07-02 16:45
FARMINGTON,12762,1,0.01,2018-07-02 16:45
GLASTONBURY,15992,1,0.01,2018-07-02 16:45
GREENWICH,28212,37,0.13,2018-07-02 16:45
GUILFORD,11006,1,0.01,2018-07-02 16:45
KILLINGWORTH,2865,1,0.03,2018-07-02 16:45
MADISON,9143,6,0.07,2018-07-02 16:45
MERIDEN,27954,1,0.0,2018-07-02 16:45
MONTVILLE,8039,16,0.2,2018-07-02 16:45
NEW BRITAIN,34559,12,0.03,2018-07-02 16:45
NEWTOWN,11346,416,4.0,2018-07-02 16:45
NORTH STONINGTON,2589,1,0.04,2018-07-02 16:45
PUTNAM,5240,1,0.02,2018-07-02 16:45
SCOTLAND,724,6,0.83,2018-07-02 16:45
SIMSBURY,10796,15,0.14,2018-07-02 16:45
STAMFORD,60061,1,0.0,2018-07-02 16:45
STERLING,1654,81,5.0,2018-07-02 16:45
TOLLAND,6035,2,0.03,2018-07-02 16:45
WATERTOWN,10203,1,0.01,2018-07-02 16:45
WEST HARTFORD,28643,2025,7.0,2018-07-02 16:45
AVON,8704,7,0.08,2018-07-02 16:30
BRANFORD,16571,6,0.04,2018-07-02 16:30
CLINTON,7112,1,0.01,2018-07-02 16:30
DANBURY,37178,1,0.0,2018-07-02 16:30
DEEP RIVER,2453,1,0.04,2018-07-02 16:30
EAST HARTFORD,23273,1,0.0,2018-07-02 16:30
EASTON,15,0,0.0,2018-07-02 16:30
ENFIELD,19327,1,0.01,2018-07-02 16:30
FARMINGTON,12762,1,0.01,2018-07-02 16:30
GLASTONBURY,15992,1,0.01,2018-07-02 16:30
GUILFORD,11006,2,0.02,2018-07-02 16:30
KILLINGWORTH,2865,1,0.03,2018-07-02 16:30
MADISON,9143,6,0.07,2018-07-02 16:30
MERIDEN,27954,1,0.0,2018-07-02 16:30
MONTVILLE,8039,16,0.2,2018-07-02 16:30
NEW BRITAIN,34559,12,0.03,2018-07-02 16:30
NEWTOWN,11346,413,4.0,2018-07-02 16:30
NORTH STONINGTON,2589,1,0.04,2018-07-02 16:30
PUTNAM,5240,1,0.02,2018-07-02 16:30
SCOTLAND,724,6,0.83,2018-07-02 16:30
SIMSBURY,10796,15,0.14,2018-07-02 16:30
STAMFORD,60061,1,0.0,2018-07-02 16:30
STERLING,1654,81,5.0,2018-07-02 16:30
TOLLAND,6035,2,0.03,2018-07-02 16:30
WATERTOWN,10203,1,0.01,2018-07-02 16:30
WEST HARTFORD,28643,683,2.0,2018-07-02 16:30
AVON,8704,7,0.08,2018-07-02 16:15
BRANFORD,16571,6,0.04,2018-07-02 16:15
CLINTON,7112,1,0.01,2018-07-02 16:15
DANBURY,37178,1,0.0,2018-07-02 16:15
DEEP RIVER,2453,1,0.04,2018-07-02 16:15
EAST HARTFORD,23273,1,0.0,2018-07-02 16:15
EASTON,15,0,0.0,2018-07-02 16:15
ENFIELD,19327,1,0.01,2018-07-02 16:15
FARMINGTON,12762,1,0.01,2018-07-02 16:15
GLASTONBURY,15992,1,0.01,2018-07-02 16:15
GUILFORD,11006,2,0.02,2018-07-02 16:15
KILLINGWORTH,2865,1,0.03,2018-07-02 16:15
MADISON,9143,5,0.05,2018-07-02 16:15
MERIDEN,27954,1,0.0,2018-07-02 16:15
MONTVILLE,8039,16,0.2,2018-07-02 16:15
NEW BRITAIN,34559,12,0.03,2018-07-02 16:15
NEW MILFORD,13942,214,2.0,2018-07-02 16:15
NEWTOWN,11346,410,4.0,2018-07-02 16:15
NORTH STONINGTON,2589,1,0.04,2018-07-02 16:15
PUTNAM,5240,1,0.02,2018-07-02 16:15
SCOTLAND,724,6,0.83,2018-07-02 16:15
SIMSBURY,10796,15,0.14,2018-07-02 16:15
SOUTH WINDSOR,12328,5,0.04,2018-07-02 16:15
STAMFORD,60061,1,0.0,2018-07-02 16:15
STERLING,1654,81,5.0,2018-07-02 16:15
TOLLAND,6035,2,0.03,2018-07-02 16:15
WATERFORD,9679,54,0.56,2018-07-02 16:15
WATERTOWN,10203,1,0.01,2018-07-02 16:15
WEST HARTFORD,28643,683,2.0,2018-07-02 16:15
AVON,8704,7,0.08,2018-07-02 16:00
BRANFORD,16571,6,0.04,2018-07-02 16:00
CLINTON,7112,1,0.01,2018-07-02 16:00
