Town,Total Cust.,Cust. Out,% Out,timestamp
NEWTON,40773,1,0.0,2019-02-09 10:00
SOMERVILLE,39638,1,0.0,2019-02-09 10:00
WALTHAM,30124,1,0.0,2019-02-09 10:00
WOBURN,20684,1,0.0,2019-02-09 10:00
BOSTON,279624,1,0.0,2019-02-09 09:45
CHELSEA,15871,1,0.01,2019-02-09 09:45
FRAMINGHAM,30323,1,0.0,2019-02-09 09:45
HOLLISTON,6364,2,0.03,2019-02-09 09:45
NEWTON,40773,1,0.0,2019-02-09 09:45
SOMERVILLE,39638,1,0.0,2019-02-09 09:45
WOBURN,20684,2,0.01,2019-02-09 09:45
BOSTON,279624,1,0.0,2019-02-09 09:30
CHELSEA,15871,1,0.01,2019-02-09 09:30
FRAMINGHAM,30323,1,0.0,2019-02-09 09:30
HOLLISTON,6364,2,0.03,2019-02-09 09:30
NEWTON,40773,1,0.0,2019-02-09 09:30
SOMERVILLE,39638,1,0.0,2019-02-09 09:30
WOBURN,20684,2,0.01,2019-02-09 09:30
YARMOUTH,18600,1,0.01,2019-02-09 09:30
CHELSEA,15871,1,0.01,2019-02-09 09:15
FRAMINGHAM,30323,1,0.0,2019-02-09 09:15
HOLLISTON,6364,2,0.03,2019-02-09 09:15
NEWTON,40773,1,0.0,2019-02-09 09:15
PLYMOUTH,31182,1,0.0,2019-02-09 09:15
SOMERVILLE,39638,1,0.0,2019-02-09 09:15
WOBURN,20684,1,0.0,2019-02-09 09:15
YARMOUTH,18600,1,0.01,2019-02-09 09:15
ACTON,10458,1,0.01,2019-02-09 09:00
CHELSEA,15871,1,0.01,2019-02-09 09:00
FRAMINGHAM,30323,1,0.0,2019-02-09 09:00
HOLLISTON,6364,1,0.02,2019-02-09 09:00
NEWTON,40773,1,0.0,2019-02-09 09:00
SOMERVILLE,39638,1,0.0,2019-02-09 09:00
WALTHAM,30124,4,0.01,2019-02-09 09:00
WOBURN,20684,1,0.0,2019-02-09 09:00
YARMOUTH,18600,1,0.01,2019-02-09 09:00
ACTON,10458,1,0.01,2019-02-09 08:45
FRAMINGHAM,30323,1,0.0,2019-02-09 08:45
HOLLISTON,6364,1,0.02,2019-02-09 08:45
NEWTON,40773,1,0.0,2019-02-09 08:45
SOMERVILLE,39638,1,0.0,2019-02-09 08:45
YARMOUTH,18600,1,0.01,2019-02-09 08:45
ACTON,10458,1,0.01,2019-02-09 08:30
BREWSTER,9032,1,0.01,2019-02-09 08:30
FRAMINGHAM,30323,1,0.0,2019-02-09 08:30
HOLLISTON,6364,1,0.02,2019-02-09 08:30
MILTON,10424,13,0.12,2019-02-09 08:30
NEWTON,40773,1,0.0,2019-02-09 08:30
SOMERVILLE,39638,1,0.0,2019-02-09 08:30
ACTON,10458,1,0.01,2019-02-09 08:15
FRAMINGHAM,30323,1,0.0,2019-02-09 08:15
HOLLISTON,6364,1,0.02,2019-02-09 08:15
MILTON,10424,13,0.12,2019-02-09 08:15
NEWTON,40773,1,0.0,2019-02-09 08:15
SOMERVILLE,39638,1,0.0,2019-02-09 08:15
BOSTON,279624,1,0.0,2019-02-09 08:00
FRAMINGHAM,30323,1,0.0,2019-02-09 08:00
HOLLISTON,6364,1,0.02,2019-02-09 08:00
MILTON,10424,13,0.12,2019-02-09 08:00
NEWTON,40773,1,0.0,2019-02-09 08:00
SOMERVILLE,39638,2,0.01,2019-02-09 08:00
BOSTON,279624,1,0.0,2019-02-09 07:45
HOLLISTON,6364,1,0.02,2019-02-09 07:45
MILTON,10424,13,0.12,2019-02-09 07:45
NEWTON,40773,1,0.0,2019-02-09 07:45
SOMERVILLE,39638,2,0.01,2019-02-09 07:45
BOSTON,279624,1,0.0,2019-02-09 07:30
MILTON,10424,13,0.12,2019-02-09 07:30
NEWTON,40773,1,0.0,2019-02-09 07:30
SOMERVILLE,39638,1,0.0,2019-02-09 07:30
BOSTON,279624,1,0.0,2019-02-09 07:15
NEWTON,40773,1,0.0,2019-02-09 07:15
SOMERVILLE,39638,1,0.0,2019-02-09 07:15
WATERTOWN,18363,19,0.1,2019-02-09 07:15
BOSTON,279624,1,0.0,2019-02-09 07:00
NEWTON,40773,1,0.0,2019-02-09 07:00
SOMERVILLE,39638,1,0.0,2019-02-09 07:00
WATERTOWN,18363,19,0.1,2019-02-09 07:00
BOSTON,279624,1,0.0,2019-02-09 06:45
WATERTOWN,18363,19,0.1,2019-02-09 06:45
WATERTOWN,18363,62,0.34,2019-02-09 06:30
WATERTOWN,18363,44,0.24,2019-02-09 06:15
WATERTOWN,18363,44,0.24,2019-02-09 06:00
WATERTOWN,18363,1,0.01,2019-02-09 05:45
WATERTOWN,18363,1,0.01,2019-02-09 05:30
DUXBURY,6959,1,0.01,2019-02-09 05:15
WATERTOWN,18363,1,0.01,2019-02-09 05:15
WOBURN,20684,50,0.24,2019-02-09 04:45
WOBURN,20684,50,0.24,2019-02-09 04:30
WOBURN,20684,50,0.24,2019-02-09 04:15
MAYNARD,5039,1,0.02,2019-02-09 04:00
PLYMPTON,1276,6,0.47,2019-02-09 04:00
WOBURN,20684,50,0.24,2019-02-09 04:00
MAYNARD,5039,1,0.02,2019-02-09 03:45
PLYMPTON,1276,6,0.47,2019-02-09 03:45
SUDBURY,7468,1,0.01,2019-02-09 03:45
WOBURN,20684,1,0.0,2019-02-09 03:45
BOSTON,279624,1,0.0,2019-02-09 03:30
MAYNARD,5039,1,0.02,2019-02-09 03:30
PLYMPTON,1276,1,0.08,2019-02-09 03:30
SUDBURY,7468,1,0.01,2019-02-09 03:30
WOBURN,20684,1,0.0,2019-02-09 03:30
BOSTON,279624,1,0.0,2019-02-09 03:15
MAYNARD,5039,1,0.02,2019-02-09 03:15
PLYMPTON,1276,1,0.08,2019-02-09 03:15
SUDBURY,7468,1,0.01,2019-02-09 03:15
WOBURN,20684,1,0.0,2019-02-09 03:15
BOSTON,279624,1,0.0,2019-02-09 03:00
MAYNARD,5039,1,0.02,2019-02-09 03:00
PLYMPTON,1276,1,0.08,2019-02-09 03:00
SUDBURY,7468,1,0.01,2019-02-09 03:00
BOSTON,279624,1,0.0,2019-02-09 02:45
MAYNARD,5039,1,0.02,2019-02-09 02:45
BOSTON,279624,1,0.0,2019-02-09 02:30
MAYNARD,5039,1,0.02,2019-02-09 02:30
MAYNARD,5039,1,0.02,2019-02-09 02:15
MAYNARD,5039,1,0.02,2019-02-09 02:00
MAYNARD,5039,1,0.02,2019-02-09 01:45
DUXBURY,6959,140,2.0,2019-02-09 01:30
MAYNARD,5039,1,0.02,2019-02-09 01:30
DUXBURY,6959,140,2.0,2019-02-09 01:15
MAYNARD,5039,1,0.02,2019-02-09 01:15
DUXBURY,6959,140,2.0,2019-02-09 01:00
MAYNARD,5039,1,0.02,2019-02-09 01:00
MAYNARD,5039,1,0.02,2019-02-09 00:45
MAYNARD,5039,1,0.02,2019-02-09 00:30
WALTHAM,30124,19,0.06,2019-02-09 00:30
ACTON,10458,33,0.32,2019-02-09 00:15
NEW BEDFORD,47702,93,0.19,2019-02-09 00:15
WALTHAM,30124,19,0.06,2019-02-09 00:15
ACTON,10458,33,0.32,2019-02-09 00:00
BURLINGTON,11781,1,0.01,2019-02-09 00:00
NEW BEDFORD,47702,93,0.19,2019-02-09 00:00
WALTHAM,30124,19,0.06,2019-02-09 00:00
WINCHESTER,8579,1,0.01,2019-02-09 00:00
