Town,Total Cust.,Cust. Out,% Out,timestamp
BETHEL,8677,1,0.01,2018-08-06 21:00
BRANFORD,16579,8,0.05,2018-08-06 21:00
BRISTOL,29715,1,0.0,2018-08-06 21:00
BURLINGTON,3906,3,0.08,2018-08-06 21:00
EAST HADDAM,4934,1,0.02,2018-08-06 21:00
FARMINGTON,12799,9,0.07,2018-08-06 21:00
HADDAM,3945,32,0.81,2018-08-06 21:00
LEDYARD,6767,1,0.01,2018-08-06 21:00
LITCHFIELD,4722,1,0.02,2018-08-06 21:00
MANSFIELD,7784,5,0.06,2018-08-06 21:00
MERIDEN,27921,14,0.05,2018-08-06 21:00
NEW MILFORD,13943,4,0.03,2018-08-06 21:00
NEWTOWN,11351,3,0.03,2018-08-06 21:00
NORWALK,31262,7,0.02,2018-08-06 21:00
RIDGEFIELD,10881,4,0.04,2018-08-06 21:00
ROXBURY,1347,2,0.15,2018-08-06 21:00
SHARON,2169,13,0.6,2018-08-06 21:00
STAMFORD,60056,1,0.0,2018-08-06 21:00
WILLINGTON,2969,1,0.03,2018-08-06 21:00
BRANFORD,16579,8,0.05,2018-08-06 20:45
BURLINGTON,3906,3,0.08,2018-08-06 20:45
FARMINGTON,12799,9,0.07,2018-08-06 20:45
HADDAM,3945,32,0.81,2018-08-06 20:45
LEDYARD,6767,1,0.01,2018-08-06 20:45
LITCHFIELD,4722,1,0.02,2018-08-06 20:45
MANSFIELD,7784,5,0.06,2018-08-06 20:45
MERIDEN,27921,14,0.05,2018-08-06 20:45
NEW MILFORD,13943,4,0.03,2018-08-06 20:45
NEWTOWN,11351,3,0.03,2018-08-06 20:45
NORWALK,31262,7,0.02,2018-08-06 20:45
RIDGEFIELD,10881,4,0.04,2018-08-06 20:45
ROXBURY,1347,2,0.15,2018-08-06 20:45
SHARON,2169,13,0.6,2018-08-06 20:45
WILLINGTON,2969,1,0.03,2018-08-06 20:45
BRANFORD,16579,8,0.05,2018-08-06 20:30
BURLINGTON,3906,3,0.08,2018-08-06 20:30
FARMINGTON,12799,9,0.07,2018-08-06 20:30
HADDAM,3945,32,0.81,2018-08-06 20:30
LEDYARD,6767,1,0.01,2018-08-06 20:30
LITCHFIELD,4722,1,0.02,2018-08-06 20:30
MANSFIELD,7784,5,0.06,2018-08-06 20:30
MERIDEN,27921,5,0.02,2018-08-06 20:30
NEW MILFORD,13943,4,0.03,2018-08-06 20:30
NEWTOWN,11351,3,0.03,2018-08-06 20:30
RIDGEFIELD,10881,1,0.01,2018-08-06 20:30
ROXBURY,1347,2,0.15,2018-08-06 20:30
SHARON,2169,13,0.6,2018-08-06 20:30
SIMSBURY,10822,1,0.01,2018-08-06 20:30
BRANFORD,16579,8,0.05,2018-08-06 20:15
BRIDGEWATER,961,4,0.42,2018-08-06 20:15
BURLINGTON,3906,3,0.08,2018-08-06 20:15
EAST WINDSOR,6238,6,0.1,2018-08-06 20:15
ELLINGTON,7705,1,0.01,2018-08-06 20:15
FARMINGTON,12799,9,0.07,2018-08-06 20:15
HADDAM,3945,32,0.81,2018-08-06 20:15
HARTFORD,58939,140,0.24,2018-08-06 20:15
HEBRON,3952,1,0.03,2018-08-06 20:15
LEDYARD,6767,1,0.01,2018-08-06 20:15
LITCHFIELD,4722,1,0.02,2018-08-06 20:15
MANSFIELD,7784,5,0.06,2018-08-06 20:15
MERIDEN,27921,5,0.02,2018-08-06 20:15
NEW MILFORD,13943,4,0.03,2018-08-06 20:15
NEWTOWN,11351,3,0.03,2018-08-06 20:15
ROXBURY,1347,2,0.15,2018-08-06 20:15
SHARON,2169,13,0.6,2018-08-06 20:15
BRIDGEWATER,961,4,0.42,2018-08-06 20:00
EAST WINDSOR,6238,6,0.1,2018-08-06 20:00
ELLINGTON,7705,1,0.01,2018-08-06 20:00
FARMINGTON,12799,9,0.07,2018-08-06 20:00
HADDAM,3945,32,0.81,2018-08-06 20:00
HEBRON,3952,1,0.03,2018-08-06 20:00
LEDYARD,6767,1,0.01,2018-08-06 20:00
LITCHFIELD,4722,1,0.02,2018-08-06 20:00
MANSFIELD,7784,5,0.06,2018-08-06 20:00
MERIDEN,27921,5,0.02,2018-08-06 20:00
NEW MILFORD,13943,4,0.03,2018-08-06 20:00
NEWTOWN,11351,3,0.03,2018-08-06 20:00
ROXBURY,1347,2,0.15,2018-08-06 20:00
SCOTLAND,724,1,0.14,2018-08-06 20:00
SHARON,2169,13,0.6,2018-08-06 20:00
STONINGTON,10817,6,0.06,2018-08-06 20:00
BRIDGEWATER,961,1,0.1,2018-08-06 19:45
BURLINGTON,3906,1,0.03,2018-08-06 19:45
EAST WINDSOR,6238,1,0.02,2018-08-06 19:45
ELLINGTON,7705,1,0.01,2018-08-06 19:45
GREENWICH,28181,1,0.0,2018-08-06 19:45
HADDAM,3945,32,0.81,2018-08-06 19:45
LEDYARD,6767,1,0.01,2018-08-06 19:45
LITCHFIELD,4722,1,0.02,2018-08-06 19:45
MANSFIELD,7784,1,0.01,2018-08-06 19:45
MERIDEN,27921,21,0.08,2018-08-06 19:45
NAUGATUCK,14425,10,0.07,2018-08-06 19:45
NEW MILFORD,13943,4,0.03,2018-08-06 19:45
NEWTOWN,11351,3,0.03,2018-08-06 19:45
PROSPECT,4139,172,4.0,2018-08-06 19:45
ROXBURY,1347,2,0.15,2018-08-06 19:45
SCOTLAND,724,1,0.14,2018-08-06 19:45
SHARON,2169,13,0.6,2018-08-06 19:45
STAMFORD,60056,1,0.0,2018-08-06 19:45
STONINGTON,10817,6,0.06,2018-08-06 19:45
WEST HARTFORD,28649,1,0.0,2018-08-06 19:45
WOODBURY,5181,14,0.27,2018-08-06 19:45
ASHFORD,2169,130,6.0,2018-08-06 19:30
BRIDGEWATER,961,1,0.1,2018-08-06 19:30
BURLINGTON,3906,1,0.03,2018-08-06 19:30
ELLINGTON,7705,1,0.01,2018-08-06 19:30
GREENWICH,28181,1,0.0,2018-08-06 19:30
HADDAM,3945,32,0.81,2018-08-06 19:30
LEDYARD,6767,1,0.01,2018-08-06 19:30
LITCHFIELD,4722,1,0.02,2018-08-06 19:30
MERIDEN,27921,21,0.08,2018-08-06 19:30
NAUGATUCK,14425,10,0.07,2018-08-06 19:30
NEW MILFORD,13943,5,0.04,2018-08-06 19:30
NEWTOWN,11351,2,0.02,2018-08-06 19:30
PROSPECT,4139,172,4.0,2018-08-06 19:30
ROXBURY,1347,2,0.15,2018-08-06 19:30
SCOTLAND,724,1,0.14,2018-08-06 19:30
SHARON,2169,13,0.6,2018-08-06 19:30
SOUTHBURY,9958,1,0.01,2018-08-06 19:30
STAMFORD,60056,1,0.0,2018-08-06 19:30
STONINGTON,10817,6,0.06,2018-08-06 19:30
WEST HARTFORD,28649,1,0.0,2018-08-06 19:30
WILLINGTON,2969,246,8.0,2018-08-06 19:30
WOODBURY,5181,14,0.27,2018-08-06 19:30
ASHFORD,2169,130,6.0,2018-08-06 19:15
BRIDGEWATER,961,1,0.1,2018-08-06 19:15
BURLINGTON,3906,1,0.03,2018-08-06 19:15
ELLINGTON,7705,1,0.01,2018-08-06 19:15
GREENWICH,28181,1,0.0,2018-08-06 19:15
HADDAM,3945,32,0.81,2018-08-06 19:15
LEDYARD,6767,1,0.01,2018-08-06 19:15
LITCHFIELD,4722,1,0.02,2018-08-06 19:15
MERIDEN,27921,21,0.08,2018-08-06 19:15
NAUGATUCK,14425,10,0.07,2018-08-06 19:15
NEW MILFORD,13943,5,0.04,2018-08-06 19:15
NEWTOWN,11351,2,0.02,2018-08-06 19:15
PROSPECT,4139,172,4.0,2018-08-06 19:15
ROXBURY,1347,2,0.15,2018-08-06 19:15
SCOTLAND,724,1,0.14,2018-08-06 19:15
SHARON,2169,13,0.6,2018-08-06 19:15
SOUTHBURY,9958,1,0.01,2018-08-06 19:15
STAMFORD,60056,1,0.0,2018-08-06 19:15
STONINGTON,10817,6,0.06,2018-08-06 19:15
WEST HARTFORD,28649,1,0.0,2018-08-06 19:15
WILLINGTON,2969,246,8.0,2018-08-06 19:15
WOODBURY,5181,14,0.27,2018-08-06 19:15
ASHFORD,2169,130,6.0,2018-08-06 19:00
BRIDGEWATER,961,1,0.1,2018-08-06 19:00
BURLINGTON,3906,1,0.03,2018-08-06 19:00
ELLINGTON,7705,1,0.01,2018-08-06 19:00
GREENWICH,28181,1,0.0,2018-08-06 19:00
GROTON,5583,6,0.11,2018-08-06 19:00
HADDAM,3945,32,0.81,2018-08-06 19:00
HAMPTON,884,1,0.11,2018-08-06 19:00
KILLINGLY,8819,1,0.01,2018-08-06 19:00
LEDYARD,6767,1,0.01,2018-08-06 19:00
LITCHFIELD,4722,1,0.02,2018-08-06 19:00
MERIDEN,27921,21,0.08,2018-08-06 19:00
NAUGATUCK,14425,10,0.07,2018-08-06 19:00
NEW MILFORD,13943,5,0.04,2018-08-06 19:00
NEWTOWN,11351,2,0.02,2018-08-06 19:00
PROSPECT,4139,172,4.0,2018-08-06 19:00
ROXBURY,1347,1,0.07,2018-08-06 19:00
SCOTLAND,724,1,0.14,2018-08-06 19:00
SHARON,2169,13,0.6,2018-08-06 19:00
SOUTHBURY,9958,1,0.01,2018-08-06 19:00
STAMFORD,60056,1,0.0,2018-08-06 19:00
STONINGTON,10817,6,0.06,2018-08-06 19:00
WILLINGTON,2969,246,8.0,2018-08-06 19:00
WOODBURY,5181,14,0.27,2018-08-06 19:00
ASHFORD,2169,130,6.0,2018-08-06 18:45
BRIDGEWATER,961,1,0.1,2018-08-06 18:45
BURLINGTON,3906,1,0.03,2018-08-06 18:45
ELLINGTON,7705,1,0.01,2018-08-06 18:45
GREENWICH,28181,1,0.0,2018-08-06 18:45
GROTON,5583,6,0.11,2018-08-06 18:45
HADDAM,3945,32,0.81,2018-08-06 18:45
HAMPTON,884,1,0.11,2018-08-06 18:45
KILLINGLY,8819,1,0.01,2018-08-06 18:45
LEDYARD,6767,1,0.01,2018-08-06 18:45
LITCHFIELD,4722,1,0.02,2018-08-06 18:45
MERIDEN,27921,21,0.08,2018-08-06 18:45
NAUGATUCK,14425,1,0.01,2018-08-06 18:45
NEW MILFORD,13943,1,0.01,2018-08-06 18:45
NEWTOWN,11351,2,0.02,2018-08-06 18:45
SCOTLAND,724,1,0.14,2018-08-06 18:45
SHARON,2169,1,0.05,2018-08-06 18:45
STAMFORD,60056,1,0.0,2018-08-06 18:45
STONINGTON,10817,6,0.06,2018-08-06 18:45
WATERBURY,51698,1,0.0,2018-08-06 18:45
WILLINGTON,2969,229,8.0,2018-08-06 18:45
WOODBURY,5181,14,0.27,2018-08-06 18:45
ASHFORD,2169,130,6.0,2018-08-06 18:30
BRIDGEWATER,961,1,0.1,2018-08-06 18:30
BURLINGTON,3906,1,0.03,2018-08-06 18:30
GREENWICH,28181,1,0.0,2018-08-06 18:30
GROTON,5583,6,0.11,2018-08-06 18:30
HADDAM,3945,32,0.81,2018-08-06 18:30
HAMPTON,884,1,0.11,2018-08-06 18:30
HARTFORD,58939,1,0.0,2018-08-06 18:30
KILLINGLY,8819,1,0.01,2018-08-06 18:30
LEDYARD,6767,1,0.01,2018-08-06 18:30
LITCHFIELD,4722,1,0.02,2018-08-06 18:30
MERIDEN,27921,5,0.02,2018-08-06 18:30
NEW MILFORD,13943,1,0.01,2018-08-06 18:30
NEWTOWN,11351,3,0.03,2018-08-06 18:30
STAMFORD,60056,1,0.0,2018-08-06 18:30
STONINGTON,10817,6,0.06,2018-08-06 18:30
WEST HARTFORD,28649,1,0.0,2018-08-06 18:30
WILLINGTON,2969,229,8.0,2018-08-06 18:30
WOODBURY,5181,14,0.27,2018-08-06 18:30
ASHFORD,2169,130,6.0,2018-08-06 18:15
BRIDGEWATER,961,1,0.1,2018-08-06 18:15
BURLINGTON,3906,1,0.03,2018-08-06 18:15
GROTON,5583,6,0.11,2018-08-06 18:15
HADDAM,3945,32,0.81,2018-08-06 18:15
KILLINGLY,8819,1,0.01,2018-08-06 18:15
MERIDEN,27921,5,0.02,2018-08-06 18:15
NEW MILFORD,13943,1,0.01,2018-08-06 18:15
NEWTOWN,11351,3,0.03,2018-08-06 18:15
STONINGTON,10817,6,0.06,2018-08-06 18:15
WILLINGTON,2969,228,8.0,2018-08-06 18:15
WOODBURY,5181,14,0.27,2018-08-06 18:15
BROOKLYN,3665,1,0.03,2018-08-06 18:00
BURLINGTON,3906,1,0.03,2018-08-06 18:00
GREENWICH,28181,1,0.0,2018-08-06 18:00
GROTON,5583,1,0.02,2018-08-06 18:00
HADDAM,3945,32,0.81,2018-08-06 18:00
KILLINGLY,8819,1,0.01,2018-08-06 18:00
MERIDEN,27921,5,0.02,2018-08-06 18:00
NEW MILFORD,13943,1,0.01,2018-08-06 18:00
NEWTOWN,11351,2,0.02,2018-08-06 18:00
STONINGTON,10817,6,0.06,2018-08-06 18:00
WILTON,7638,1,0.01,2018-08-06 18:00
WOODBURY,5181,14,0.27,2018-08-06 18:00
BURLINGTON,3906,1,0.03,2018-08-06 17:45
ENFIELD,19361,1,0.01,2018-08-06 17:45
GREENWICH,28181,1,0.0,2018-08-06 17:45
HADDAM,3945,140,4.0,2018-08-06 17:45
KILLINGLY,8819,1,0.01,2018-08-06 17:45
MERIDEN,27921,5,0.02,2018-08-06 17:45
NEW BRITAIN,34591,1,0.0,2018-08-06 17:45
NEW MILFORD,13943,1,0.01,2018-08-06 17:45
NEWTOWN,11351,2,0.02,2018-08-06 17:45
STAMFORD,60056,9,0.01,2018-08-06 17:45
STONINGTON,10817,1,0.01,2018-08-06 17:45
WILTON,7638,1,0.01,2018-08-06 17:45
WOODBURY,5181,14,0.27,2018-08-06 17:45
ENFIELD,19361,1,0.01,2018-08-06 17:30
GREENWICH,28181,1,0.0,2018-08-06 17:30
HADDAM,3945,140,4.0,2018-08-06 17:30
KILLINGLY,8819,1,0.01,2018-08-06 17:30
NEW BRITAIN,34591,1,0.0,2018-08-06 17:30
NEW MILFORD,13943,1,0.01,2018-08-06 17:30
NEWTOWN,11351,2,0.02,2018-08-06 17:30
STAMFORD,60056,9,0.01,2018-08-06 17:30
WILTON,7638,1,0.01,2018-08-06 17:30
WOODBURY,5181,14,0.27,2018-08-06 17:30
BROOKLYN,3665,62,2.0,2018-08-06 17:15
GREENWICH,28181,1,0.0,2018-08-06 17:15
HADDAM,3945,140,4.0,2018-08-06 17:15
KILLINGLY,8819,1,0.01,2018-08-06 17:15
NEW BRITAIN,34591,1,0.0,2018-08-06 17:15
NEW MILFORD,13943,1,0.01,2018-08-06 17:15
NEWTOWN,11351,2,0.02,2018-08-06 17:15
STAMFORD,60056,9,0.01,2018-08-06 17:15
WATERBURY,51698,1,0.0,2018-08-06 17:15
WILTON,7638,1,0.01,2018-08-06 17:15
WOODBURY,5181,14,0.27,2018-08-06 17:15
BROOKLYN,3665,62,2.0,2018-08-06 17:00
HADDAM,3945,140,4.0,2018-08-06 17:00
HARTFORD,58939,1,0.0,2018-08-06 17:00
KILLINGLY,8819,1,0.01,2018-08-06 17:00
NEW BRITAIN,34591,1,0.0,2018-08-06 17:00
NEW MILFORD,13943,1,0.01,2018-08-06 17:00
NEWTOWN,11351,2,0.02,2018-08-06 17:00
STAMFORD,60056,9,0.01,2018-08-06 17:00
WILTON,7638,1,0.01,2018-08-06 17:00
WOODBURY,5181,1,0.02,2018-08-06 17:00
BROOKLYN,3665,113,3.0,2018-08-06 16:15
EAST HARTFORD,23274,1,0.0,2018-08-06 16:15
GREENWICH,28181,8,0.03,2018-08-06 16:15
NEW BRITAIN,34591,1,0.0,2018-08-06 16:15
NEW MILFORD,13943,1,0.01,2018-08-06 16:15
NORWALK,31262,1,0.0,2018-08-06 16:15
STAMFORD,60056,9,0.01,2018-08-06 16:15
WILTON,7638,1,0.01,2018-08-06 16:15
BROOKLYN,3665,113,3.0,2018-08-06 16:00
EAST HARTFORD,23274,1,0.0,2018-08-06 16:00
GREENWICH,28181,8,0.03,2018-08-06 16:00
NEW BRITAIN,34591,1,0.0,2018-08-06 16:00
NEW MILFORD,13943,1,0.01,2018-08-06 16:00
NORWALK,31262,1,0.0,2018-08-06 16:00
STAMFORD,60056,9,0.01,2018-08-06 16:00
TORRINGTON,18760,1,0.01,2018-08-06 16:00
BRANFORD,16579,1,0.01,2018-08-06 15:15
BROOKLYN,3665,113,3.0,2018-08-06 15:15
EAST HARTFORD,23274,5,0.02,2018-08-06 15:15
GREENWICH,28181,8,0.03,2018-08-06 15:15
MERIDEN,27921,1,0.0,2018-08-06 15:15
ROCKY HILL,10189,1,0.01,2018-08-06 15:15
STAMFORD,60056,9,0.01,2018-08-06 15:15
TORRINGTON,18760,1,0.01,2018-08-06 15:15
WOLCOTT,6977,1,0.01,2018-08-06 15:15
AVON,8704,15,0.17,2018-08-06 15:00
BRANFORD,16579,1,0.01,2018-08-06 15:00
BROOKLYN,3665,113,3.0,2018-08-06 15:00
EAST HARTFORD,23274,578,2.0,2018-08-06 15:00
GREENWICH,28181,8,0.03,2018-08-06 15:00
MERIDEN,27921,1,0.0,2018-08-06 15:00
ROCKY HILL,10189,1,0.01,2018-08-06 15:00
SOMERS,4062,18,0.44,2018-08-06 15:00
STAMFORD,60056,8,0.01,2018-08-06 15:00
TORRINGTON,18760,1,0.01,2018-08-06 15:00
WOLCOTT,6977,1,0.01,2018-08-06 15:00
AVON,8704,15,0.17,2018-08-06 14:45
BRANFORD,16579,2,0.01,2018-08-06 14:45
BROOKLYN,3665,113,3.0,2018-08-06 14:45
CHESHIRE,11589,42,0.36,2018-08-06 14:45
EAST HARTFORD,23274,579,2.0,2018-08-06 14:45
ROCKY HILL,10189,1,0.01,2018-08-06 14:45
SOMERS,4062,18,0.44,2018-08-06 14:45
STAMFORD,60056,8,0.01,2018-08-06 14:45
THOMPSON,4651,1,0.02,2018-08-06 14:45
TORRINGTON,18760,1,0.01,2018-08-06 14:45
AVON,8704,15,0.17,2018-08-06 14:30
BETHANY,2359,3,0.13,2018-08-06 14:30
BRANFORD,16579,1,0.01,2018-08-06 14:30
BROOKLYN,3665,113,3.0,2018-08-06 14:30
CHESHIRE,11589,42,0.36,2018-08-06 14:30
EAST HARTFORD,23274,579,2.0,2018-08-06 14:30
NEW MILFORD,13943,14,0.1,2018-08-06 14:30
ROCKY HILL,10189,1,0.01,2018-08-06 14:30
SOMERS,4062,18,0.44,2018-08-06 14:30
STAMFORD,60056,1,0.0,2018-08-06 14:30
THOMPSON,4651,1,0.02,2018-08-06 14:30
TORRINGTON,18760,1,0.01,2018-08-06 14:30
AVON,8704,15,0.17,2018-08-06 13:45
BETHANY,2359,1,0.04,2018-08-06 13:45
BETHEL,8677,1,0.01,2018-08-06 13:45
BRANFORD,16579,1,0.01,2018-08-06 13:45
BRISTOL,29715,1,0.0,2018-08-06 13:45
BROOKLYN,3665,113,3.0,2018-08-06 13:45
EAST HARTFORD,23274,575,2.0,2018-08-06 13:45
KILLINGLY,8819,1,0.01,2018-08-06 13:45
NEW MILFORD,13943,14,0.1,2018-08-06 13:45
ROCKY HILL,10189,1,0.01,2018-08-06 13:45
THOMPSON,4651,1,0.02,2018-08-06 13:45
AVON,8704,15,0.17,2018-08-06 13:30
BETHANY,2359,1,0.04,2018-08-06 13:30
BETHEL,8677,1,0.01,2018-08-06 13:30
BRANFORD,16579,1,0.01,2018-08-06 13:30
BRISTOL,29715,1,0.0,2018-08-06 13:30
BROOKLYN,3665,113,3.0,2018-08-06 13:30
EAST HARTFORD,23274,575,2.0,2018-08-06 13:30
KILLINGLY,8819,1,0.01,2018-08-06 13:30
NEW MILFORD,13943,14,0.1,2018-08-06 13:30
ROCKY HILL,10189,1,0.01,2018-08-06 13:30
AVON,8704,15,0.17,2018-08-06 13:15
BETHEL,8677,1,0.01,2018-08-06 13:15
BRANFORD,16579,1,0.01,2018-08-06 13:15
BRISTOL,29715,1,0.0,2018-08-06 13:15
BROOKLYN,3665,113,3.0,2018-08-06 13:15
EAST HARTFORD,23274,575,2.0,2018-08-06 13:15
FARMINGTON,12799,4,0.03,2018-08-06 13:15
KILLINGLY,8819,10,0.11,2018-08-06 13:15
MIDDLETOWN,23040,4,0.02,2018-08-06 13:15
NEW MILFORD,13943,14,0.1,2018-08-06 13:15
AVON,8704,15,0.17,2018-08-06 13:00
BETHEL,8677,1,0.01,2018-08-06 13:00
BRISTOL,29715,1,0.0,2018-08-06 13:00
BROOKLYN,3665,113,3.0,2018-08-06 13:00
EAST HARTFORD,23274,574,2.0,2018-08-06 13:00
KILLINGLY,8819,9,0.1,2018-08-06 13:00
MIDDLETOWN,23040,4,0.02,2018-08-06 13:00
NEW MILFORD,13943,14,0.1,2018-08-06 13:00
AVON,8704,15,0.17,2018-08-06 12:45
BETHEL,8677,1,0.01,2018-08-06 12:45
BRISTOL,29715,1,0.0,2018-08-06 12:45
BROOKLYN,3665,113,3.0,2018-08-06 12:45
FARMINGTON,12799,1,0.01,2018-08-06 12:45
KILLINGLY,8819,9,0.1,2018-08-06 12:45
MIDDLETOWN,23040,4,0.02,2018-08-06 12:45
NEW MILFORD,13943,14,0.1,2018-08-06 12:45
AVON,8704,15,0.17,2018-08-06 12:30
BETHANY,2359,1,0.04,2018-08-06 12:30
BETHEL,8677,1,0.01,2018-08-06 12:30
BRISTOL,29715,1,0.0,2018-08-06 12:30
