Town,Total Cust.,Cust. Out,% Out,timestamp
GILL,735,29,4.0,2018-11-03 14:30
HUNTINGTON,1127,127,11.0,2018-11-03 14:30
LEVERETT,910,42,5.0,2018-11-03 14:30
LUDLOW,9423,1,0.01,2018-11-03 14:30
MONTAGUE,4542,14,0.31,2018-11-03 14:30
NORTHFIELD,1569,15,0.96,2018-11-03 14:30
PERU,454,1,0.22,2018-11-03 14:30
PITTSFIELD,23089,9,0.04,2018-11-03 14:30
RICHMOND,1038,1,0.1,2018-11-03 14:30
SANDISFIELD,759,1,0.13,2018-11-03 14:30
SHELBURNE,1180,1,0.08,2018-11-03 14:30
SOUTHAMPTON,2581,248,10.0,2018-11-03 14:30
TYRINGHAM,353,54,15.0,2018-11-03 14:30
WESTHAMPTON,846,10,1.0,2018-11-03 14:30
WORTHINGTON,709,11,2.0,2018-11-03 14:30
AGAWAM,13033,4,0.03,2018-11-03 14:15
ASHFIELD,977,5,0.51,2018-11-03 14:15
BERNARDSTON,1101,22,2.0,2018-11-03 14:15
CONWAY,928,23,2.0,2018-11-03 14:15
EASTHAMPTON,8428,19,0.23,2018-11-03 14:15
GILL,735,3,0.41,2018-11-03 14:15
HUNTINGTON,1127,127,11.0,2018-11-03 14:15
LEVERETT,910,42,5.0,2018-11-03 14:15
MONTAGUE,4542,14,0.31,2018-11-03 14:15
NORTHFIELD,1569,15,0.96,2018-11-03 14:15
PERU,454,1,0.22,2018-11-03 14:15
PITTSFIELD,23089,9,0.04,2018-11-03 14:15
RICHMOND,1038,1,0.1,2018-11-03 14:15
SHELBURNE,1180,1,0.08,2018-11-03 14:15
SOUTHAMPTON,2581,77,3.0,2018-11-03 14:15
TYRINGHAM,353,54,15.0,2018-11-03 14:15
WESTHAMPTON,846,10,1.0,2018-11-03 14:15
WORTHINGTON,709,11,2.0,2018-11-03 14:15
AGAWAM,13033,4,0.03,2018-11-03 14:00
BERNARDSTON,1101,22,2.0,2018-11-03 14:00
CONWAY,928,23,2.0,2018-11-03 14:00
EASTHAMPTON,8428,19,0.23,2018-11-03 14:00
GILL,735,1,0.14,2018-11-03 14:00
GREENFIELD,9399,49,0.52,2018-11-03 14:00
HUNTINGTON,1127,127,11.0,2018-11-03 14:00
LEVERETT,910,42,5.0,2018-11-03 14:00
MONTAGUE,4542,14,0.31,2018-11-03 14:00
NORTHFIELD,1569,15,0.96,2018-11-03 14:00
PERU,454,1,0.22,2018-11-03 14:00
PITTSFIELD,23089,9,0.04,2018-11-03 14:00
RICHMOND,1038,1,0.1,2018-11-03 14:00
SHELBURNE,1180,1,0.08,2018-11-03 14:00
SOUTHAMPTON,2581,74,3.0,2018-11-03 14:00
TYRINGHAM,353,54,15.0,2018-11-03 14:00
WEST SPRINGFIELD,12810,15,0.12,2018-11-03 14:00
WESTHAMPTON,846,10,1.0,2018-11-03 14:00
WORTHINGTON,709,11,2.0,2018-11-03 14:00
AGAWAM,13033,4,0.03,2018-11-03 13:45
BERNARDSTON,1101,22,2.0,2018-11-03 13:45
CONWAY,928,23,2.0,2018-11-03 13:45
EASTHAMPTON,8428,19,0.23,2018-11-03 13:45
GREENFIELD,9399,49,0.52,2018-11-03 13:45
HUNTINGTON,1127,127,11.0,2018-11-03 13:45
LEVERETT,910,42,5.0,2018-11-03 13:45
MONTAGUE,4542,14,0.31,2018-11-03 13:45
PERU,454,1,0.22,2018-11-03 13:45
PITTSFIELD,23089,9,0.04,2018-11-03 13:45
SHELBURNE,1180,1,0.08,2018-11-03 13:45
SOUTHAMPTON,2581,25,0.97,2018-11-03 13:45
TYRINGHAM,353,54,15.0,2018-11-03 13:45
WEST SPRINGFIELD,12810,15,0.12,2018-11-03 13:45
WESTHAMPTON,846,10,1.0,2018-11-03 13:45
WORTHINGTON,709,11,2.0,2018-11-03 13:45
BECKET,1881,21,1.0,2018-11-03 13:30
BERNARDSTON,1101,22,2.0,2018-11-03 13:30
CONWAY,928,111,12.0,2018-11-03 13:30
EASTHAMPTON,8428,11,0.13,2018-11-03 13:30
GREENFIELD,9399,49,0.52,2018-11-03 13:30
LANESBOROUGH,1782,3,0.17,2018-11-03 13:30
LEVERETT,910,42,5.0,2018-11-03 13:30
MONTAGUE,4542,14,0.31,2018-11-03 13:30
PERU,454,1,0.22,2018-11-03 13:30
PITTSFIELD,23089,9,0.04,2018-11-03 13:30
SHELBURNE,1180,1,0.08,2018-11-03 13:30
TYRINGHAM,353,54,15.0,2018-11-03 13:30
WEST SPRINGFIELD,12810,15,0.12,2018-11-03 13:30
WORTHINGTON,709,41,6.0,2018-11-03 13:30
BECKET,1881,21,1.0,2018-11-03 13:15
BERNARDSTON,1101,22,2.0,2018-11-03 13:15
CONWAY,928,111,12.0,2018-11-03 13:15
EASTHAMPTON,8428,11,0.13,2018-11-03 13:15
GREENFIELD,9399,49,0.52,2018-11-03 13:15
LANESBOROUGH,1782,3,0.17,2018-11-03 13:15
LEVERETT,910,42,5.0,2018-11-03 13:15
MONTAGUE,4542,14,0.31,2018-11-03 13:15
PERU,454,1,0.22,2018-11-03 13:15
PITTSFIELD,23089,9,0.04,2018-11-03 13:15
SHELBURNE,1180,1,0.08,2018-11-03 13:15
TYRINGHAM,353,54,15.0,2018-11-03 13:15
WEST SPRINGFIELD,12810,15,0.12,2018-11-03 13:15
WORTHINGTON,709,41,6.0,2018-11-03 13:15
BECKET,1881,21,1.0,2018-11-03 13:00
BERNARDSTON,1101,22,2.0,2018-11-03 13:00
CONWAY,928,111,12.0,2018-11-03 13:00
EASTHAMPTON,8428,1,0.01,2018-11-03 13:00
GREENFIELD,9399,49,0.52,2018-11-03 13:00
LANESBOROUGH,1782,3,0.17,2018-11-03 13:00
LEVERETT,910,42,5.0,2018-11-03 13:00
LONGMEADOW,6013,8,0.13,2018-11-03 13:00
MONTAGUE,4542,14,0.31,2018-11-03 13:00
PERU,454,1,0.22,2018-11-03 13:00
PITTSFIELD,23089,20,0.09,2018-11-03 13:00
TYRINGHAM,353,75,21.0,2018-11-03 13:00
WORTHINGTON,709,40,6.0,2018-11-03 13:00
BECKET,1881,21,1.0,2018-11-03 12:45
CONWAY,928,111,12.0,2018-11-03 12:45
LANESBOROUGH,1782,32,2.0,2018-11-03 12:45
LONGMEADOW,6013,8,0.13,2018-11-03 12:45
MONTAGUE,4542,2,0.04,2018-11-03 12:45
PITTSFIELD,23089,20,0.09,2018-11-03 12:45
RUSSELL,368,2,0.54,2018-11-03 12:45
TYRINGHAM,353,38,11.0,2018-11-03 12:45
WORTHINGTON,709,30,4.0,2018-11-03 12:45
CONWAY,928,2,0.22,2018-11-03 12:30
LANESBOROUGH,1782,32,2.0,2018-11-03 12:30
LONGMEADOW,6013,8,0.13,2018-11-03 12:30
PITTSFIELD,23089,20,0.09,2018-11-03 12:30
RICHMOND,1038,34,3.0,2018-11-03 12:30
RUSSELL,368,2,0.54,2018-11-03 12:30
TYRINGHAM,353,2,0.57,2018-11-03 12:30
WORTHINGTON,709,30,4.0,2018-11-03 12:30
LANESBOROUGH,1782,30,2.0,2018-11-03 12:15
PITTSFIELD,23089,20,0.09,2018-11-03 12:15
RICHMOND,1038,34,3.0,2018-11-03 12:15
RUSSELL,368,2,0.54,2018-11-03 12:15
TYRINGHAM,353,1,0.28,2018-11-03 12:15
LANESBOROUGH,1782,2,0.11,2018-11-03 12:00
PITTSFIELD,23089,20,0.09,2018-11-03 12:00
RICHMOND,1038,34,3.0,2018-11-03 12:00
RUSSELL,368,2,0.54,2018-11-03 12:00
RICHMOND,1038,1,0.1,2018-11-03 11:45
RUSSELL,368,2,0.54,2018-11-03 11:45
RUSSELL,368,2,0.54,2018-11-03 11:30
LUDLOW,9423,31,0.33,2018-11-03 11:15
RUSSELL,368,66,18.0,2018-11-03 11:15
WESTFIELD,26,4,15.0,2018-11-03 11:15
LUDLOW,9423,31,0.33,2018-11-03 11:00
RUSSELL,368,66,18.0,2018-11-03 11:00
WESTFIELD,26,4,15.0,2018-11-03 11:00
LUDLOW,9423,30,0.32,2018-11-03 10:45
RUSSELL,368,66,18.0,2018-11-03 10:45
WESTFIELD,26,4,15.0,2018-11-03 10:45
LUDLOW,9423,30,0.32,2018-11-03 10:30
RUSSELL,368,66,18.0,2018-11-03 10:30
WESTFIELD,26,4,15.0,2018-11-03 10:30
AGAWAM,13033,1,0.01,2018-11-03 10:15
AGAWAM,13033,1,0.01,2018-11-03 10:00
AGAWAM,13033,1,0.01,2018-11-03 09:45
GILL,735,3,0.41,2018-11-03 09:45
AGAWAM,13033,1,0.01,2018-11-03 09:30
GILL,735,3,0.41,2018-11-03 09:30
MONTAGUE,4542,3,0.07,2018-11-03 09:30
GILL,735,3,0.41,2018-11-03 09:15
MONTAGUE,4542,3,0.07,2018-11-03 09:15
GILL,735,3,0.41,2018-11-03 09:00
MONTAGUE,4542,3,0.07,2018-11-03 09:00
CHESTERFIELD,689,5,0.73,2018-11-03 08:45
GILL,735,3,0.41,2018-11-03 08:45
MONTAGUE,4542,3,0.07,2018-11-03 08:45
WESTHAMPTON,846,16,2.0,2018-11-03 08:45
CHESTERFIELD,689,5,0.73,2018-11-03 08:30
GILL,735,3,0.41,2018-11-03 08:30
MONTAGUE,4542,4,0.09,2018-11-03 08:30
WESTHAMPTON,846,16,2.0,2018-11-03 08:30
CHESTERFIELD,689,5,0.73,2018-11-03 08:15
GILL,735,1,0.14,2018-11-03 08:15
SHELBURNE,1180,1,0.08,2018-11-03 08:15
WESTHAMPTON,846,16,2.0,2018-11-03 08:15
CHESTERFIELD,689,5,0.73,2018-11-03 08:00
GILL,735,1,0.14,2018-11-03 08:00
SHELBURNE,1180,1,0.08,2018-11-03 08:00
WESTHAMPTON,846,16,2.0,2018-11-03 08:00
CHESTERFIELD,689,5,0.73,2018-11-03 07:45
GILL,735,1,0.14,2018-11-03 07:45
SHELBURNE,1180,1,0.08,2018-11-03 07:45
WESTHAMPTON,846,16,2.0,2018-11-03 07:45
CHESTERFIELD,689,5,0.73,2018-11-03 07:30
GILL,735,1,0.14,2018-11-03 07:30
SHELBURNE,1180,1,0.08,2018-11-03 07:30
WESTHAMPTON,846,16,2.0,2018-11-03 07:30
ASHFIELD,977,1,0.1,2018-11-03 07:15
CHESTERFIELD,689,1,0.15,2018-11-03 07:15
GILL,735,1,0.14,2018-11-03 07:15
SHELBURNE,1180,1,0.08,2018-11-03 07:15
ASHFIELD,977,1,0.1,2018-11-03 07:00
ASHFIELD,977,1,0.1,2018-11-03 06:45
ASHFIELD,977,1,0.1,2018-11-03 06:30
ASHFIELD,977,1,0.1,2018-11-03 06:15
GREENFIELD,9399,1,0.01,2018-11-03 06:15
GREENFIELD,9399,1,0.01,2018-11-03 06:00
GREENFIELD,9399,1,0.01,2018-11-03 05:45
GREENFIELD,9399,1,0.01,2018-11-03 05:30
GREENFIELD,9399,1,0.01,2018-11-03 05:15
GREENFIELD,9399,1,0.01,2018-11-03 05:00
LEYDEN,361,20,6.0,2018-11-03 03:30
LEYDEN,361,20,6.0,2018-11-03 03:15
LEYDEN,361,20,6.0,2018-11-03 03:00
LEYDEN,361,20,6.0,2018-11-03 02:45
LEYDEN,361,20,6.0,2018-11-03 02:30
LEYDEN,361,20,6.0,2018-11-03 02:15
LEYDEN,361,20,6.0,2018-11-03 02:00
LEYDEN,361,20,6.0,2018-11-03 01:45
LEYDEN,361,20,6.0,2018-11-03 01:30
LEYDEN,361,20,6.0,2018-11-03 01:15
LEYDEN,361,20,6.0,2018-11-03 01:00
LEYDEN,361,20,6.0,2018-11-03 00:45
DEERFIELD,2618,1,0.04,2018-11-03 00:30
DEERFIELD,2618,1,0.04,2018-11-03 00:15
DEERFIELD,2618,1,0.04,2018-11-03 00:00
