Town,Total Cust.,Cust. Out,% Out,timestamp
ROCHESTER,16821,21,0.12,2018-09-17 11:15
BEDFORD,9757,1,0.01,2018-09-17 11:00
BROOKLINE,2135,1,0.05,2018-09-17 11:00
EFFINGHAM,1300,1,0.08,2018-09-17 11:00
FRANKLIN,4462,18,0.4,2018-09-17 11:00
LONDONDERRY,11443,15,0.13,2018-09-17 11:00
ROCHESTER,16821,21,0.12,2018-09-17 11:00
BROOKLINE,2135,1,0.05,2018-09-17 10:45
DERRY,14439,1,0.01,2018-09-17 10:45
EFFINGHAM,1300,1,0.08,2018-09-17 10:45
FRANKLIN,4462,18,0.4,2018-09-17 10:45
LONDONDERRY,11443,15,0.13,2018-09-17 10:45
MANCHESTER,57977,8,0.01,2018-09-17 10:45
ROCHESTER,16821,21,0.12,2018-09-17 10:45
BROOKLINE,2135,1,0.05,2018-09-17 10:30
FRANKLIN,4462,18,0.4,2018-09-17 10:30
HAMPSTEAD,4443,3,0.07,2018-09-17 10:30
LONDONDERRY,11443,15,0.13,2018-09-17 10:30
MANCHESTER,57977,8,0.01,2018-09-17 10:30
ROCHESTER,16821,21,0.12,2018-09-17 10:30
BROOKLINE,2135,1,0.05,2018-09-17 10:15
FRANKLIN,4462,18,0.4,2018-09-17 10:15
HAMPSTEAD,4443,3,0.07,2018-09-17 10:15
MANCHESTER,57977,8,0.01,2018-09-17 10:15
ROCHESTER,16821,21,0.12,2018-09-17 10:15
BROOKLINE,2135,1,0.05,2018-09-17 10:00
FRANKLIN,4462,18,0.4,2018-09-17 10:00
MANCHESTER,57977,8,0.01,2018-09-17 10:00
ROCHESTER,16821,1,0.01,2018-09-17 10:00
MANCHESTER,57977,8,0.01,2018-09-17 09:45
MANCHESTER,57977,8,0.01,2018-09-17 09:30
HOPKINTON,2979,59,2.0,2018-09-17 03:30
HOPKINTON,2979,59,2.0,2018-09-17 03:15
HOPKINTON,2979,59,2.0,2018-09-17 03:00
HOPKINTON,2979,59,2.0,2018-09-17 02:45
HOPKINTON,2979,59,2.0,2018-09-17 02:30
HOPKINTON,2979,59,2.0,2018-09-17 02:00
CORNISH,517,9,2.0,2018-09-17 01:45
HOPKINTON,2979,59,2.0,2018-09-17 01:45
CORNISH,517,9,2.0,2018-09-17 01:30
HOPKINTON,2979,59,2.0,2018-09-17 01:30
CORNISH,517,9,2.0,2018-09-17 01:15
HOPKINTON,2979,59,2.0,2018-09-17 01:15
CORNISH,517,9,2.0,2018-09-17 01:00
HOPKINTON,2979,14,0.47,2018-09-17 01:00
CORNISH,517,9,2.0,2018-09-17 00:45
CORNISH,517,9,2.0,2018-09-17 00:30
CORNISH,517,9,2.0,2018-09-17 00:15
MADISON,2042,61,3.0,2018-09-17 00:15
CORNISH,517,9,2.0,2018-09-17 00:00
MADISON,2042,61,3.0,2018-09-17 00:00
