Town,Total Cust.,Cust. Out,% Out,timestamp
WOBURN,20633,1,0.0,2018-11-19 13:30
LEXINGTON,13400,1,0.01,2018-11-19 13:15
WOBURN,20633,1,0.0,2018-11-19 13:15
BOSTON,277340,4,0.0,2018-11-19 13:00
LEXINGTON,13400,1,0.01,2018-11-19 13:00
WOBURN,20633,1,0.0,2018-11-19 13:00
BOSTON,277340,5,0.0,2018-11-19 12:45
LEXINGTON,13400,1,0.01,2018-11-19 12:45
WOBURN,20633,1,0.0,2018-11-19 12:45
BOSTON,277340,4,0.0,2018-11-19 12:30
LEXINGTON,13400,1,0.01,2018-11-19 12:30
WELLFLEET,4732,23,0.49,2018-11-19 12:30
WOBURN,20633,1,0.0,2018-11-19 12:30
BOSTON,277340,4,0.0,2018-11-19 12:15
LEXINGTON,13400,1,0.01,2018-11-19 12:15
WELLFLEET,4732,23,0.49,2018-11-19 12:15
BOSTON,277340,1,0.0,2018-11-19 12:00
LEXINGTON,13400,1,0.01,2018-11-19 12:00
WELLFLEET,4732,23,0.49,2018-11-19 12:00
BOSTON,277340,1,0.0,2018-11-19 11:45
LEXINGTON,13400,1,0.01,2018-11-19 11:45
WELLFLEET,4732,23,0.49,2018-11-19 11:45
BOSTON,277340,1,0.0,2018-11-19 11:30
LEXINGTON,13400,2,0.01,2018-11-19 11:30
NEW BEDFORD,47500,1,0.0,2018-11-19 11:30
SUDBURY,7344,3,0.04,2018-11-19 11:30
WELLFLEET,4732,23,0.49,2018-11-19 11:30
WESTON,4363,35,0.8,2018-11-19 11:30
BOSTON,277340,1,0.0,2018-11-19 11:15
LEXINGTON,13400,2,0.01,2018-11-19 11:15
NEW BEDFORD,47500,1,0.0,2018-11-19 11:15
SUDBURY,7344,3,0.04,2018-11-19 11:15
WELLFLEET,4732,23,0.49,2018-11-19 11:15
WESTON,4363,35,0.8,2018-11-19 11:15
BOSTON,277340,1,0.0,2018-11-19 11:00
LEXINGTON,13400,1,0.01,2018-11-19 11:00
NEW BEDFORD,47500,1,0.0,2018-11-19 11:00
SOMERVILLE,39406,1,0.0,2018-11-19 11:00
WELLFLEET,4732,23,0.49,2018-11-19 11:00
WESTON,4363,35,0.8,2018-11-19 11:00
BOSTON,277340,1,0.0,2018-11-19 10:45
LEXINGTON,13400,173,1.0,2018-11-19 10:45
SOMERVILLE,39406,1,0.0,2018-11-19 10:45
WELLFLEET,4732,23,0.49,2018-11-19 10:45
WESTON,4363,35,0.8,2018-11-19 10:45
BOSTON,277340,1,0.0,2018-11-19 10:30
LEXINGTON,13400,173,1.0,2018-11-19 10:30
MATTAPOISETT,3927,1,0.03,2018-11-19 10:30
SOMERVILLE,39406,1,0.0,2018-11-19 10:30
WELLFLEET,4732,1,0.02,2018-11-19 10:30
WESTON,4363,35,0.8,2018-11-19 10:30
YARMOUTH,18613,1,0.01,2018-11-19 10:30
BOSTON,277340,2,0.0,2018-11-19 09:15
SOMERVILLE,39406,1,0.0,2018-11-19 09:15
WAREHAM,14730,17,0.12,2018-11-19 09:15
BOSTON,277340,1,0.0,2018-11-19 09:00
SOMERVILLE,39406,1,0.0,2018-11-19 09:00
WAREHAM,14730,17,0.12,2018-11-19 09:00
BOSTON,277340,1,0.0,2018-11-19 08:45
FALMOUTH,25706,7,0.03,2018-11-19 08:45
SOMERVILLE,39406,1,0.0,2018-11-19 08:45
WAREHAM,14730,17,0.12,2018-11-19 08:45
BOSTON,277340,1,0.0,2018-11-19 08:30
FALMOUTH,25706,7,0.03,2018-11-19 08:30
WAREHAM,14730,17,0.12,2018-11-19 08:30
BOSTON,277340,1,0.0,2018-11-19 08:15
DENNIS,17126,1,0.01,2018-11-19 08:15
FALMOUTH,25706,7,0.03,2018-11-19 08:15
KINGSTON,6061,22,0.36,2018-11-19 08:15
WAREHAM,14730,17,0.12,2018-11-19 08:15
BOSTON,277340,1,0.0,2018-11-19 06:30
KINGSTON,6061,1,0.02,2018-11-19 06:30
WAREHAM,14730,17,0.12,2018-11-19 06:30
WAREHAM,14730,17,0.12,2018-11-19 06:15
BOSTON,277340,1,0.0,2018-11-19 06:00
WAREHAM,14730,17,0.12,2018-11-19 06:00
BOSTON,277340,1,0.0,2018-11-19 05:45
WAREHAM,14730,17,0.12,2018-11-19 05:45
WAREHAM,14730,17,0.12,2018-11-19 05:30
BOSTON,277340,45,0.02,2018-11-19 04:15
WAREHAM,14730,17,0.12,2018-11-19 04:15
BOSTON,277340,45,0.02,2018-11-19 04:00
WAREHAM,14730,17,0.12,2018-11-19 04:00
BOSTON,277340,46,0.02,2018-11-19 03:45
WAREHAM,14730,17,0.12,2018-11-19 03:45
BOSTON,277340,46,0.02,2018-11-19 03:30
BOURNE,11577,23,0.2,2018-11-19 03:30
WAREHAM,14730,247,2.0,2018-11-19 03:30
BOSTON,277340,46,0.02,2018-11-19 03:15
BOURNE,11577,23,0.2,2018-11-19 03:15
WAREHAM,14730,247,2.0,2018-11-19 03:15
BOSTON,277340,46,0.02,2018-11-19 03:00
BOURNE,11577,23,0.2,2018-11-19 03:00
WAREHAM,14730,247,2.0,2018-11-19 03:00
BOSTON,277340,46,0.02,2018-11-19 02:45
BOURNE,11577,23,0.2,2018-11-19 02:45
WAREHAM,14730,247,2.0,2018-11-19 02:45
BOSTON,277340,45,0.02,2018-11-19 02:30
BOURNE,11577,23,0.2,2018-11-19 02:30
WAREHAM,14730,247,2.0,2018-11-19 02:30
BOSTON,277340,45,0.02,2018-11-19 02:15
BOURNE,11577,23,0.2,2018-11-19 02:15
WAREHAM,14730,247,2.0,2018-11-19 02:15
