Town,Total Cust.,Cust. Out,% Out,timestamp
NEEDHAM,12817,185,1.0,2018-06-16 12:45
SANDWICH,10970,1,0.01,2018-06-16 12:45
BOSTON,277272,1,0.0,2018-06-16 12:30
NEEDHAM,12817,185,1.0,2018-06-16 12:30
SANDWICH,10970,1,0.01,2018-06-16 12:30
BOSTON,277272,60,0.02,2018-06-16 12:15
NEEDHAM,12817,99,0.77,2018-06-16 12:15
SANDWICH,10970,1,0.01,2018-06-16 12:15
BOSTON,277272,2382,0.86,2018-06-16 10:00
BROOKLINE,33210,1,0.0,2018-06-16 10:00
CANTON,10582,10,0.09,2018-06-16 10:00
FALMOUTH,25660,12,0.05,2018-06-16 10:00
LINCOLN,2576,4,0.16,2018-06-16 10:00
NEEDHAM,12817,18,0.14,2018-06-16 10:00
SOMERVILLE,39410,1,0.0,2018-06-16 10:00
BARNSTABLE,31230,1,0.0,2018-06-16 09:45
BOSTON,277272,2242,0.81,2018-06-16 09:45
CANTON,10582,10,0.09,2018-06-16 09:45
FALMOUTH,25660,2,0.01,2018-06-16 09:45
LINCOLN,2576,4,0.16,2018-06-16 09:45
NEEDHAM,12817,19,0.15,2018-06-16 09:45
BARNSTABLE,31230,1,0.0,2018-06-16 09:30
BOSTON,277272,1739,0.63,2018-06-16 09:30
CANTON,10582,10,0.09,2018-06-16 09:30
FALMOUTH,25660,1,0.0,2018-06-16 09:30
LINCOLN,2576,4,0.16,2018-06-16 09:30
NEEDHAM,12817,18,0.14,2018-06-16 09:30
ORLEANS,6740,1,0.01,2018-06-16 09:30
BARNSTABLE,31230,1,0.0,2018-06-16 09:15
BOSTON,277272,1563,0.56,2018-06-16 09:15
CANTON,10582,10,0.09,2018-06-16 09:15
LINCOLN,2576,4,0.16,2018-06-16 09:15
NEEDHAM,12817,18,0.14,2018-06-16 09:15
ORLEANS,6740,1,0.01,2018-06-16 09:15
BOSTON,277272,1797,0.65,2018-06-16 09:00
BROOKLINE,33210,1,0.0,2018-06-16 09:00
CANTON,10582,21,0.2,2018-06-16 09:00
FRAMINGHAM,30259,1,0.0,2018-06-16 09:00
LINCOLN,2576,1,0.04,2018-06-16 09:00
NEEDHAM,12817,31,0.24,2018-06-16 09:00
SOMERVILLE,39410,1,0.0,2018-06-16 09:00
CANTON,10582,21,0.2,2018-06-16 08:45
LINCOLN,2576,1,0.04,2018-06-16 08:45
NEEDHAM,12817,31,0.24,2018-06-16 08:45
CANTON,10582,19,0.18,2018-06-16 08:30
LINCOLN,2576,1,0.04,2018-06-16 08:30
NEEDHAM,12817,18,0.14,2018-06-16 08:30
CANTON,10582,3,0.03,2018-06-16 08:15
LINCOLN,2576,1,0.04,2018-06-16 08:15
NEWTON,40741,54,0.13,2018-06-16 08:15
CANTON,10582,2,0.02,2018-06-16 08:00
LINCOLN,2576,1,0.04,2018-06-16 08:00
NEEDHAM,12817,344,3.0,2018-06-16 08:00
NEWTON,40741,323,0.79,2018-06-16 08:00
CANTON,10582,1,0.01,2018-06-16 07:45
LINCOLN,2576,1,0.04,2018-06-16 07:45
NEEDHAM,12817,344,3.0,2018-06-16 07:45
NEWTON,40741,323,0.79,2018-06-16 07:45
BROOKLINE,33210,18,0.05,2018-06-16 07:30
BURLINGTON,11788,1,0.01,2018-06-16 07:30
LINCOLN,2576,1,0.04,2018-06-16 07:30
NEEDHAM,12817,629,5.0,2018-06-16 07:30
NEWTON,40741,460,1.0,2018-06-16 07:30
FRAMINGHAM,30259,1,0.0,2018-06-16 00:45
FRAMINGHAM,30259,1,0.0,2018-06-16 00:30
FRAMINGHAM,30259,1,0.0,2018-06-16 00:15
FRAMINGHAM,30259,1,0.0,2018-06-16 00:00
