Town,Total Cust.,Cust. Out,% Out,timestamp
LEXINGTON,13393,8,0.06,2018-10-10 17:15
PLYMOUTH,31231,2,0.01,2018-10-10 17:15
PROVINCETOWN,5905,1,0.02,2018-10-10 17:15
SANDWICH,10981,9,0.08,2018-10-10 17:15
WALTHAM,29859,1,0.0,2018-10-10 17:15
BOSTON,275193,79,0.03,2018-10-10 17:00
CANTON,10586,1,0.01,2018-10-10 17:00
FALMOUTH,25709,1141,4.0,2018-10-10 17:00
HOLLISTON,6327,1,0.02,2018-10-10 17:00
LEXINGTON,13393,8,0.06,2018-10-10 17:00
PLYMOUTH,31231,2,0.01,2018-10-10 17:00
PROVINCETOWN,5905,1,0.02,2018-10-10 17:00
SANDWICH,10981,9,0.08,2018-10-10 17:00
WALTHAM,29859,1,0.0,2018-10-10 17:00
BOSTON,275193,79,0.03,2018-10-10 16:45
CANTON,10586,1,0.01,2018-10-10 16:45
FALMOUTH,25709,1141,4.0,2018-10-10 16:45
HOLLISTON,6327,1,0.02,2018-10-10 16:45
LEXINGTON,13393,8,0.06,2018-10-10 16:45
PLYMOUTH,31231,2,0.01,2018-10-10 16:45
SANDWICH,10981,2,0.02,2018-10-10 16:45
WALTHAM,29859,1,0.0,2018-10-10 16:45
BOSTON,275193,80,0.03,2018-10-10 16:30
CANTON,10586,1,0.01,2018-10-10 16:30
FALMOUTH,25709,1141,4.0,2018-10-10 16:30
HOLLISTON,6327,1,0.02,2018-10-10 16:30
LEXINGTON,13393,8,0.06,2018-10-10 16:30
PLYMOUTH,31231,2,0.01,2018-10-10 16:30
SANDWICH,10981,1,0.01,2018-10-10 16:30
WALTHAM,29859,1,0.0,2018-10-10 16:30
BOSTON,275193,79,0.03,2018-10-10 16:15
FALMOUTH,25709,1142,4.0,2018-10-10 16:15
HOLLISTON,6327,1,0.02,2018-10-10 16:15
LEXINGTON,13393,8,0.06,2018-10-10 16:15
PLYMOUTH,31231,2,0.01,2018-10-10 16:15
SANDWICH,10981,1,0.01,2018-10-10 16:15
WALTHAM,29859,1,0.0,2018-10-10 16:15
WATERTOWN,18285,1,0.01,2018-10-10 16:15
BOSTON,275193,79,0.03,2018-10-10 15:45
BOURNE,11578,1,0.01,2018-10-10 15:45
CAMBRIDGE,54797,22,0.04,2018-10-10 15:45
FALMOUTH,25709,1141,4.0,2018-10-10 15:45
HOLLISTON,6327,1,0.02,2018-10-10 15:45
LEXINGTON,13393,8,0.06,2018-10-10 15:45
WALTHAM,29859,1,0.0,2018-10-10 15:45
BOSTON,275193,79,0.03,2018-10-10 15:30
BOURNE,11578,1,0.01,2018-10-10 15:30
CAMBRIDGE,54797,22,0.04,2018-10-10 15:30
HOLLISTON,6327,1,0.02,2018-10-10 15:30
LEXINGTON,13393,8,0.06,2018-10-10 15:30
WALTHAM,29859,1,0.0,2018-10-10 15:30
WATERTOWN,18285,37,0.2,2018-10-10 15:30
BOSTON,275193,81,0.03,2018-10-10 15:15
BOURNE,11578,1,0.01,2018-10-10 15:15
CAMBRIDGE,54797,22,0.04,2018-10-10 15:15
HOLLISTON,6327,1,0.02,2018-10-10 15:15
LEXINGTON,13393,8,0.06,2018-10-10 15:15
WALTHAM,29859,1,0.0,2018-10-10 15:15
WATERTOWN,18285,37,0.2,2018-10-10 15:15
BOSTON,275193,82,0.03,2018-10-10 15:00
BOURNE,11578,1,0.01,2018-10-10 15:00
CAMBRIDGE,54797,1,0.0,2018-10-10 15:00
HOLLISTON,6327,1,0.02,2018-10-10 15:00
LEXINGTON,13393,8,0.06,2018-10-10 15:00
WALTHAM,29859,1,0.0,2018-10-10 15:00
WATERTOWN,18285,37,0.2,2018-10-10 15:00
BOSTON,275193,81,0.03,2018-10-10 14:45
CAMBRIDGE,54797,1,0.0,2018-10-10 14:45
HOLLISTON,6327,1,0.02,2018-10-10 14:45
LEXINGTON,13393,8,0.06,2018-10-10 14:45
WALTHAM,29859,1,0.0,2018-10-10 14:45
WATERTOWN,18285,37,0.2,2018-10-10 14:45
BOSTON,275193,2,0.0,2018-10-10 14:30
CAMBRIDGE,54797,1,0.0,2018-10-10 14:30
HOLLISTON,6327,1,0.02,2018-10-10 14:30
LEXINGTON,13393,8,0.06,2018-10-10 14:30
WALTHAM,29859,1,0.0,2018-10-10 14:30
WATERTOWN,18285,37,0.2,2018-10-10 14:30
BOSTON,275193,2,0.0,2018-10-10 14:15
CAMBRIDGE,54797,1,0.0,2018-10-10 14:15
HOLLISTON,6327,1,0.02,2018-10-10 14:15
LEXINGTON,13393,8,0.06,2018-10-10 14:15
WALTHAM,29859,1,0.0,2018-10-10 14:15
WATERTOWN,18285,37,0.2,2018-10-10 14:15
BOSTON,275193,2,0.0,2018-10-10 14:00
CAMBRIDGE,54797,1,0.0,2018-10-10 14:00
HOLLISTON,6327,1,0.02,2018-10-10 14:00
LEXINGTON,13393,8,0.06,2018-10-10 14:00
MARSHFIELD,12461,1,0.01,2018-10-10 14:00
WATERTOWN,18285,37,0.2,2018-10-10 14:00
BOSTON,275193,2,0.0,2018-10-10 13:45
CAMBRIDGE,54797,22,0.04,2018-10-10 13:45
HOLLISTON,6327,1,0.02,2018-10-10 13:45
LEXINGTON,13393,8,0.06,2018-10-10 13:45
MARSHFIELD,12461,1,0.01,2018-10-10 13:45
WATERTOWN,18285,37,0.2,2018-10-10 13:45
BOSTON,275193,1,0.0,2018-10-10 13:30
CAMBRIDGE,54797,22,0.04,2018-10-10 13:30
HOLLISTON,6327,1,0.02,2018-10-10 13:30
LEXINGTON,13393,8,0.06,2018-10-10 13:30
MARSHFIELD,12461,1,0.01,2018-10-10 13:30
BOSTON,275193,1,0.0,2018-10-10 13:15
CAMBRIDGE,54797,22,0.04,2018-10-10 13:15
HOLLISTON,6327,1,0.02,2018-10-10 13:15
LEXINGTON,13393,8,0.06,2018-10-10 13:15
CAMBRIDGE,54797,22,0.04,2018-10-10 13:00
DENNIS,17149,88,0.51,2018-10-10 13:00
HOLLISTON,6327,1,0.02,2018-10-10 13:00
LEXINGTON,13393,8,0.06,2018-10-10 13:00
DENNIS,17149,88,0.51,2018-10-10 12:45
LEXINGTON,13393,8,0.06,2018-10-10 12:45
DENNIS,17149,88,0.51,2018-10-10 12:30
OAK BLUFFS,4831,1,0.02,2018-10-10 12:30
DENNIS,17149,88,0.51,2018-10-10 12:15
OAK BLUFFS,4831,1,0.02,2018-10-10 12:15
ACTON,10396,1,0.01,2018-10-10 12:00
BOSTON,275193,1,0.0,2018-10-10 12:00
BROOKLINE,32926,1,0.0,2018-10-10 12:00
DENNIS,17149,88,0.51,2018-10-10 12:00
OAK BLUFFS,4831,1,0.02,2018-10-10 12:00
ACTON,10396,1,0.01,2018-10-10 11:45
DENNIS,17149,88,0.51,2018-10-10 11:45
NEW BEDFORD,47429,1,0.0,2018-10-10 11:45
OAK BLUFFS,4831,1,0.02,2018-10-10 11:45
YARMOUTH,18608,1,0.01,2018-10-10 11:45
ACTON,10396,1,0.01,2018-10-10 11:30
BOSTON,275193,1,0.0,2018-10-10 11:30
CAMBRIDGE,54797,1,0.0,2018-10-10 11:30
DENNIS,17149,88,0.51,2018-10-10 11:30
NEW BEDFORD,47429,1,0.0,2018-10-10 11:30
YARMOUTH,18608,1,0.01,2018-10-10 11:30
ACTON,10396,1,0.01,2018-10-10 11:15
BOSTON,275193,1,0.0,2018-10-10 11:15
CAMBRIDGE,54797,1,0.0,2018-10-10 11:15
DENNIS,17149,88,0.51,2018-10-10 11:15
MARSHFIELD,12461,248,2.0,2018-10-10 11:15
NEW BEDFORD,47429,1,0.0,2018-10-10 11:15
SUDBURY,7292,51,0.7,2018-10-10 11:15
YARMOUTH,18608,1,0.01,2018-10-10 11:15
ACTON,10396,1,0.01,2018-10-10 11:00
BOSTON,275193,2,0.0,2018-10-10 11:00
BROOKLINE,32926,0,0.0,2018-10-10 11:00
CAMBRIDGE,54797,1,0.0,2018-10-10 11:00
DENNIS,17149,88,0.51,2018-10-10 11:00
MARSHFIELD,12461,248,2.0,2018-10-10 11:00
NEW BEDFORD,47429,1,0.0,2018-10-10 11:00
NEWTON,40569,0,0.0,2018-10-10 11:00
SUDBURY,7292,51,0.7,2018-10-10 11:00
YARMOUTH,18608,2,0.01,2018-10-10 11:00
ACTON,10396,1,0.01,2018-10-10 10:45
BOSTON,275193,1,0.0,2018-10-10 10:45
CAMBRIDGE,54797,23,0.04,2018-10-10 10:45
DENNIS,17149,88,0.51,2018-10-10 10:45
MARSHFIELD,12461,248,2.0,2018-10-10 10:45
SUDBURY,7292,51,0.7,2018-10-10 10:45
YARMOUTH,18608,2,0.01,2018-10-10 10:45
ACTON,10396,1,0.01,2018-10-10 10:30
BOSTON,275193,1,0.0,2018-10-10 10:30
CAMBRIDGE,54797,23,0.04,2018-10-10 10:30
DENNIS,17149,88,0.51,2018-10-10 10:30
MARSHFIELD,12461,248,2.0,2018-10-10 10:30
SUDBURY,7292,51,0.7,2018-10-10 10:30
YARMOUTH,18608,1,0.01,2018-10-10 10:30
ACTON,10396,1,0.01,2018-10-10 10:15
BOSTON,275193,1,0.0,2018-10-10 10:15
CAMBRIDGE,54797,23,0.04,2018-10-10 10:15
DENNIS,17149,88,0.51,2018-10-10 10:15
MARSHFIELD,12461,248,2.0,2018-10-10 10:15
BOSTON,275193,1,0.0,2018-10-10 10:00
CAMBRIDGE,54797,23,0.04,2018-10-10 10:00
DENNIS,17149,88,0.51,2018-10-10 10:00
BOSTON,275193,1,0.0,2018-10-10 09:45
CAMBRIDGE,54797,22,0.04,2018-10-10 09:45
DENNIS,17149,88,0.51,2018-10-10 09:45
BOSTON,275193,1,0.0,2018-10-10 09:30
CAMBRIDGE,54797,22,0.04,2018-10-10 09:30
DENNIS,17149,88,0.51,2018-10-10 09:30
BOSTON,275193,1,0.0,2018-10-10 09:15
CAMBRIDGE,54797,22,0.04,2018-10-10 09:15
DENNIS,17149,88,0.51,2018-10-10 09:15
FALMOUTH,25709,1,0.0,2018-10-10 09:15
NEW BEDFORD,47429,1,0.0,2018-10-10 09:15
BOSTON,275193,145,0.05,2018-10-10 09:00
CAMBRIDGE,54797,22,0.04,2018-10-10 09:00
DENNIS,17149,88,0.51,2018-10-10 09:00
NEW BEDFORD,47429,1,0.0,2018-10-10 09:00
BOSTON,275193,95,0.03,2018-10-10 08:45
CAMBRIDGE,54797,22,0.04,2018-10-10 08:45
DENNIS,17149,88,0.51,2018-10-10 08:45
NEW BEDFORD,47429,1,0.0,2018-10-10 08:45
BOSTON,275193,95,0.03,2018-10-10 08:30
CAMBRIDGE,54797,22,0.04,2018-10-10 08:30
DENNIS,17149,88,0.51,2018-10-10 08:30
DENNIS,17149,1,0.01,2018-10-10 01:15
MILLIS,2864,27,0.94,2018-10-10 01:15
DENNIS,17149,1,0.01,2018-10-10 01:00
MILLIS,2864,27,0.94,2018-10-10 01:00
DENNIS,17149,1,0.01,2018-10-10 00:45
MILLIS,2864,27,0.94,2018-10-10 00:45
DENNIS,17149,1,0.01,2018-10-10 00:30
MILLIS,2864,2,0.07,2018-10-10 00:30
