Town,Total Cust.,Cust. Out,% Out,timestamp
MERRIMACK,11587,1,0.01,2018-08-20 17:00
WEARE,4742,5,0.11,2018-08-20 17:00
FRANCESTOWN,956,76,8.0,2018-08-20 16:45
GORHAM,1840,2,0.11,2018-08-20 16:45
MERRIMACK,11587,1,0.01,2018-08-20 16:45
SOMERSWORTH,6126,5,0.08,2018-08-20 16:45
WEARE,4742,5,0.11,2018-08-20 16:45
FRANCESTOWN,956,76,8.0,2018-08-20 16:30
GORHAM,1840,2,0.11,2018-08-20 16:30
MERRIMACK,11587,1,0.01,2018-08-20 16:30
SOMERSWORTH,6126,5,0.08,2018-08-20 16:30
WEARE,4742,2,0.04,2018-08-20 16:30
BEDFORD,9753,7,0.07,2018-08-20 16:15
FRANCESTOWN,956,76,8.0,2018-08-20 16:15
GORHAM,1840,2,0.11,2018-08-20 16:15
LACONIA,12215,2,0.02,2018-08-20 16:15
SOMERSWORTH,6126,5,0.08,2018-08-20 16:15
WEARE,4742,1,0.02,2018-08-20 16:15
BEDFORD,9753,7,0.07,2018-08-20 16:00
GORHAM,1840,2,0.11,2018-08-20 16:00
LACONIA,12215,2,0.02,2018-08-20 16:00
SOMERSWORTH,6126,1,0.02,2018-08-20 16:00
BEDFORD,9753,7,0.07,2018-08-20 15:45
GORHAM,1840,2,0.11,2018-08-20 15:45
LACONIA,12215,2,0.02,2018-08-20 15:45
SOMERSWORTH,6126,1,0.02,2018-08-20 15:45
BEDFORD,9753,7,0.07,2018-08-20 15:30
GORHAM,1840,2,0.11,2018-08-20 15:30
SOMERSWORTH,6126,1,0.02,2018-08-20 15:30
BEDFORD,9753,7,0.07,2018-08-20 15:15
GORHAM,1840,2,0.11,2018-08-20 15:15
SOMERSWORTH,6126,1,0.02,2018-08-20 15:15
BEDFORD,9753,7,0.07,2018-08-20 15:00
GORHAM,1840,2,0.11,2018-08-20 15:00
BEDFORD,9753,24,0.25,2018-08-20 14:45
GORHAM,1840,2,0.11,2018-08-20 14:45
BEDFORD,9753,24,0.25,2018-08-20 14:30
GORHAM,1840,2,0.11,2018-08-20 14:30
STRAFFORD,2160,2,0.09,2018-08-20 14:30
BEDFORD,9753,24,0.25,2018-08-20 14:15
GORHAM,1840,2,0.11,2018-08-20 14:15
STRAFFORD,2160,2,0.09,2018-08-20 14:15
BEDFORD,9753,24,0.25,2018-08-20 14:00
BROOKLINE,2133,4,0.19,2018-08-20 14:00
NEW IPSWICH,2320,1,0.04,2018-08-20 14:00
STRAFFORD,2160,2,0.09,2018-08-20 14:00
BEDFORD,9753,24,0.25,2018-08-20 13:45
BERLIN,5377,1,0.02,2018-08-20 13:45
BROOKLINE,2133,4,0.19,2018-08-20 13:45
NEW IPSWICH,2320,1,0.04,2018-08-20 13:45
STRAFFORD,2160,2,0.09,2018-08-20 13:45
BEDFORD,9753,7,0.07,2018-08-20 13:30
BERLIN,5377,1,0.02,2018-08-20 13:30
LACONIA,12215,3,0.02,2018-08-20 13:30
NEW IPSWICH,2320,1,0.04,2018-08-20 13:30
STRAFFORD,2160,2,0.09,2018-08-20 13:30
BEDFORD,9753,7,0.07,2018-08-20 13:15
BERLIN,5377,1,0.02,2018-08-20 13:15
NASHUA,42904,1,0.0,2018-08-20 13:15
NEW IPSWICH,2320,1,0.04,2018-08-20 13:15
RAYMOND,3404,2,0.06,2018-08-20 13:15
ROCHESTER,16807,4,0.02,2018-08-20 13:15
BEDFORD,9753,7,0.07,2018-08-20 13:00
BERLIN,5377,1,0.02,2018-08-20 13:00
CLAREMONT,6647,1,0.02,2018-08-20 13:00
NASHUA,42904,1,0.0,2018-08-20 13:00
NEW IPSWICH,2320,1,0.04,2018-08-20 13:00
RAYMOND,3404,2,0.06,2018-08-20 13:00
ROCHESTER,16807,4,0.02,2018-08-20 13:00
BEDFORD,9753,7,0.07,2018-08-20 12:45
BERLIN,5377,1,0.02,2018-08-20 12:45
GORHAM,1840,1,0.05,2018-08-20 12:45
NASHUA,42904,1,0.0,2018-08-20 12:45
NEW IPSWICH,2320,1,0.04,2018-08-20 12:45
RAYMOND,3404,2,0.06,2018-08-20 12:45
ROCHESTER,16807,4,0.02,2018-08-20 12:45
WINCHESTER,2280,2,0.09,2018-08-20 12:45
BEDFORD,9753,7,0.07,2018-08-20 12:30
BERLIN,5377,1,0.02,2018-08-20 12:30
FARMINGTON,3258,1,0.03,2018-08-20 12:30
HAMPSTEAD,4442,1,0.02,2018-08-20 12:30
NEW IPSWICH,2320,1,0.04,2018-08-20 12:30
RAYMOND,3404,2,0.06,2018-08-20 12:30
ROCHESTER,16807,4,0.02,2018-08-20 12:30
WINCHESTER,2280,2,0.09,2018-08-20 12:30
BEDFORD,9753,7,0.07,2018-08-20 12:15
BERLIN,5377,1,0.02,2018-08-20 12:15
FARMINGTON,3258,1,0.03,2018-08-20 12:15
HAMPSTEAD,4442,1,0.02,2018-08-20 12:15
RAYMOND,3404,2,0.06,2018-08-20 12:15
ROCHESTER,16807,4,0.02,2018-08-20 12:15
WINCHESTER,2280,2,0.09,2018-08-20 12:15
BEDFORD,9753,7,0.07,2018-08-20 12:00
BERLIN,5377,1,0.02,2018-08-20 12:00
FARMINGTON,3258,1,0.03,2018-08-20 12:00
HAMPSTEAD,4442,1,0.02,2018-08-20 12:00
RAYMOND,3404,2,0.06,2018-08-20 12:00
ROCHESTER,16807,4,0.02,2018-08-20 12:00
WINCHESTER,2280,2,0.09,2018-08-20 12:00
BEDFORD,9753,7,0.07,2018-08-20 11:45
BERLIN,5377,1,0.02,2018-08-20 11:45
FARMINGTON,3258,1,0.03,2018-08-20 11:45
HAMPSTEAD,4442,1,0.02,2018-08-20 11:45
RAYMOND,3404,2,0.06,2018-08-20 11:45
ROCHESTER,16807,4,0.02,2018-08-20 11:45
WINCHESTER,2280,3,0.13,2018-08-20 11:45
BEDFORD,9753,7,0.07,2018-08-20 11:30
BERLIN,5377,1,0.02,2018-08-20 11:30
FARMINGTON,3258,1,0.03,2018-08-20 11:30
MANCHESTER,55318,8,0.01,2018-08-20 11:30
RAYMOND,3404,2,0.06,2018-08-20 11:30
WINCHESTER,2280,3,0.13,2018-08-20 11:30
BEDFORD,9753,7,0.07,2018-08-20 11:15
BERLIN,5377,1,0.02,2018-08-20 11:15
KEENE,11391,1,0.01,2018-08-20 11:15
LACONIA,12215,5,0.04,2018-08-20 11:15
MANCHESTER,55318,8,0.01,2018-08-20 11:15
RAYMOND,3404,2,0.06,2018-08-20 11:15
WINCHESTER,2280,3,0.13,2018-08-20 11:15
BEDFORD,9753,7,0.07,2018-08-20 11:00
BRISTOL,2723,1,0.04,2018-08-20 11:00
LACONIA,12215,5,0.04,2018-08-20 11:00
LOUDON,2578,1,0.04,2018-08-20 11:00
MANCHESTER,55318,8,0.01,2018-08-20 11:00
RAYMOND,3404,2,0.06,2018-08-20 11:00
WINCHESTER,2280,3,0.13,2018-08-20 11:00
BEDFORD,9753,7,0.07,2018-08-20 10:45
BRISTOL,2723,1,0.04,2018-08-20 10:45
LOUDON,2578,1,0.04,2018-08-20 10:45
MANCHESTER,55318,8,0.01,2018-08-20 10:45
RAYMOND,3404,2,0.06,2018-08-20 10:45
WINCHESTER,2280,1,0.04,2018-08-20 10:45
BEDFORD,9753,8,0.08,2018-08-20 10:30
BRISTOL,2723,1,0.04,2018-08-20 10:30
MANCHESTER,55318,8,0.01,2018-08-20 10:30
RAYMOND,3404,2,0.06,2018-08-20 10:30
WINCHESTER,2280,1,0.04,2018-08-20 10:30
AUBURN,2474,1,0.04,2018-08-20 10:15
BEDFORD,9753,8,0.08,2018-08-20 10:15
BRISTOL,2723,1,0.04,2018-08-20 10:15
MANCHESTER,55318,8,0.01,2018-08-20 10:15
RAYMOND,3404,58,2.0,2018-08-20 10:15
WINCHESTER,2280,1,0.04,2018-08-20 10:15
AUBURN,2474,1,0.04,2018-08-20 10:00
BEDFORD,9753,8,0.08,2018-08-20 10:00
BRISTOL,2723,1,0.04,2018-08-20 10:00
LACONIA,12215,3,0.02,2018-08-20 10:00
MANCHESTER,55318,8,0.01,2018-08-20 10:00
RAYMOND,3404,58,2.0,2018-08-20 10:00
AUBURN,2474,1,0.04,2018-08-20 09:45
BRISTOL,2723,1,0.04,2018-08-20 09:45
LACONIA,12215,3,0.02,2018-08-20 09:45
MANCHESTER,55318,8,0.01,2018-08-20 09:45
RAYMOND,3404,58,2.0,2018-08-20 09:45
AUBURN,2474,1,0.04,2018-08-20 09:30
MANCHESTER,55318,8,0.01,2018-08-20 09:30
RAYMOND,3404,58,2.0,2018-08-20 09:30
LACONIA,12215,6,0.05,2018-08-20 09:15
RAYMOND,3404,58,2.0,2018-08-20 09:15
LACONIA,12215,6,0.05,2018-08-20 09:00
NASHUA,42904,1,0.0,2018-08-20 09:00
RAYMOND,3404,58,2.0,2018-08-20 09:00
LACONIA,12215,6,0.05,2018-08-20 08:45
NASHUA,42904,1,0.0,2018-08-20 08:45
RAYMOND,3404,58,2.0,2018-08-20 08:45
NASHUA,42904,1,0.0,2018-08-20 08:30
RAYMOND,3404,58,2.0,2018-08-20 08:30
RAYMOND,3404,58,2.0,2018-08-20 08:15
RYE,3430,1,0.03,2018-08-20 07:45
RYE,3430,1,0.03,2018-08-20 07:30
RYE,3430,1,0.03,2018-08-20 07:15
JAFFREY,3044,25,0.82,2018-08-20 00:30
FITZWILLIAM,1549,1,0.06,2018-08-20 00:15
JAFFREY,3044,25,0.82,2018-08-20 00:15
FITZWILLIAM,1549,1,0.06,2018-08-20 00:00
JAFFREY,3044,25,0.82,2018-08-20 00:00
