Town,Total Cust.,Cust. Out,% Out,timestamp
WILTON,7638,1,0.01,2018-08-22 15:45
WINCHESTER,6090,1,0.02,2018-08-22 15:45
WOODSTOCK,4162,117,3.0,2018-08-22 15:45
EAST HADDAM,4934,35,0.71,2018-08-22 15:30
HADDAM,3945,13,0.33,2018-08-22 15:30
HARTFORD,58939,379,0.64,2018-08-22 15:30
LEBANON,2248,1,0.04,2018-08-22 15:30
NEW FAIRFIELD,6100,1,0.02,2018-08-22 15:30
NORWALK,31262,6,0.02,2018-08-22 15:30
OLD SAYBROOK,7107,1,0.01,2018-08-22 15:30
PUTNAM,5243,1,0.02,2018-08-22 15:30
RIDGEFIELD,10881,17,0.16,2018-08-22 15:30
SHERMAN,2004,11,0.55,2018-08-22 15:30
STAFFORD,6289,7,0.11,2018-08-22 15:30
STONINGTON,10817,11,0.1,2018-08-22 15:30
WESTON,3890,3,0.08,2018-08-22 15:30
WILTON,7638,1,0.01,2018-08-22 15:30
WOODSTOCK,4162,14,0.34,2018-08-22 15:30
EAST HADDAM,4934,35,0.71,2018-08-22 15:15
HADDAM,3945,13,0.33,2018-08-22 15:15
HARTFORD,58939,379,0.64,2018-08-22 15:15
LEBANON,2248,1,0.04,2018-08-22 15:15
NEW CANAAN,8444,1,0.01,2018-08-22 15:15
NEW FAIRFIELD,6100,29,0.48,2018-08-22 15:15
NORWALK,31262,6,0.02,2018-08-22 15:15
OLD SAYBROOK,7107,1,0.01,2018-08-22 15:15
RIDGEFIELD,10881,17,0.16,2018-08-22 15:15
SHERMAN,2004,11,0.55,2018-08-22 15:15
SIMSBURY,10822,1,0.01,2018-08-22 15:15
STERLING,1657,1,0.06,2018-08-22 15:15
STONINGTON,10817,11,0.1,2018-08-22 15:15
WESTON,3890,3,0.08,2018-08-22 15:15
WILTON,7638,1,0.01,2018-08-22 15:15
HARTFORD,58939,379,0.64,2018-08-22 15:00
LEBANON,2248,1,0.04,2018-08-22 15:00
LEDYARD,6767,1,0.01,2018-08-22 15:00
NEW FAIRFIELD,6100,29,0.48,2018-08-22 15:00
NORWALK,31262,6,0.02,2018-08-22 15:00
OLD SAYBROOK,7107,1,0.01,2018-08-22 15:00
RIDGEFIELD,10881,17,0.16,2018-08-22 15:00
SHERMAN,2004,11,0.55,2018-08-22 15:00
STERLING,1657,1,0.06,2018-08-22 15:00
WESTON,3890,3,0.08,2018-08-22 15:00
WILTON,7638,1,0.01,2018-08-22 15:00
WOLCOTT,6977,1,0.01,2018-08-22 15:00
EAST HAMPTON,6250,1,0.02,2018-08-22 14:45
HARTFORD,58939,379,0.64,2018-08-22 14:45
LEBANON,2248,1,0.04,2018-08-22 14:45
LEDYARD,6767,1,0.01,2018-08-22 14:45
MIDDLETOWN,23040,77,0.33,2018-08-22 14:45
NEW FAIRFIELD,6100,29,0.48,2018-08-22 14:45
NORWALK,31262,6,0.02,2018-08-22 14:45
RIDGEFIELD,10881,17,0.16,2018-08-22 14:45
SHERMAN,2004,1,0.05,2018-08-22 14:45
STERLING,1657,1,0.06,2018-08-22 14:45
WESTON,3890,3,0.08,2018-08-22 14:45
WILTON,7638,1,0.01,2018-08-22 14:45
WOLCOTT,6977,1,0.01,2018-08-22 14:45
EAST HAMPTON,6250,1,0.02,2018-08-22 14:30
HARTFORD,58939,379,0.64,2018-08-22 14:30
LEBANON,2248,1,0.04,2018-08-22 14:30
LEDYARD,6767,1,0.01,2018-08-22 14:30
MIDDLETOWN,23040,77,0.33,2018-08-22 14:30
NEW FAIRFIELD,6100,29,0.48,2018-08-22 14:30
NORWALK,31262,6,0.02,2018-08-22 14:30
RIDGEFIELD,10881,17,0.16,2018-08-22 14:30
SALISBURY,2989,1,0.03,2018-08-22 14:30
STERLING,1657,1,0.06,2018-08-22 14:30
WESTON,3890,3,0.08,2018-08-22 14:30
WILTON,7638,1,0.01,2018-08-22 14:30
WOLCOTT,6977,1,0.01,2018-08-22 14:30
HARTFORD,58939,379,0.64,2018-08-22 14:15
LEBANON,2248,1,0.04,2018-08-22 14:15
MIDDLETOWN,23040,77,0.33,2018-08-22 14:15
NEW FAIRFIELD,6100,29,0.48,2018-08-22 14:15
RIDGEFIELD,10881,17,0.16,2018-08-22 14:15
SALISBURY,2989,1,0.03,2018-08-22 14:15
WESTON,3890,3,0.08,2018-08-22 14:15
WILTON,7638,1,0.01,2018-08-22 14:15
WOLCOTT,6977,1,0.01,2018-08-22 14:15
ENFIELD,19361,1,0.01,2018-08-22 14:00
HARTFORD,58939,381,0.65,2018-08-22 14:00
LEBANON,2248,1,0.04,2018-08-22 14:00
MIDDLETOWN,23040,77,0.33,2018-08-22 14:00
NEW FAIRFIELD,6100,28,0.46,2018-08-22 14:00
RIDGEFIELD,10881,17,0.16,2018-08-22 14:00
SALISBURY,2989,1,0.03,2018-08-22 14:00
WESTON,3890,3,0.08,2018-08-22 14:00
WOLCOTT,6977,1,0.01,2018-08-22 14:00
ENFIELD,19361,1,0.01,2018-08-22 13:45
HARTFORD,58939,380,0.64,2018-08-22 13:45
LEBANON,2248,1,0.04,2018-08-22 13:45
MIDDLETOWN,23040,77,0.33,2018-08-22 13:45
NEW FAIRFIELD,6100,28,0.46,2018-08-22 13:45
RIDGEFIELD,10881,17,0.16,2018-08-22 13:45
SALISBURY,2989,1,0.03,2018-08-22 13:45
WESTON,3890,3,0.08,2018-08-22 13:45
WOLCOTT,6977,1,0.01,2018-08-22 13:45
BRIDGEWATER,961,1,0.1,2018-08-22 13:30
FARMINGTON,12799,2,0.02,2018-08-22 13:30
HARTFORD,58939,1051,2.0,2018-08-22 13:30
LEBANON,2248,1,0.04,2018-08-22 13:30
LEDYARD,6767,137,2.0,2018-08-22 13:30
NEW CANAAN,8444,1,0.01,2018-08-22 13:30
NEW FAIRFIELD,6100,28,0.46,2018-08-22 13:30
RIDGEFIELD,10881,17,0.16,2018-08-22 13:30
SALISBURY,2989,1,0.03,2018-08-22 13:30
VERNON,16123,1,0.01,2018-08-22 13:30
WESTON,3890,3,0.08,2018-08-22 13:30
BARKHAMSTED,1810,15,0.83,2018-08-22 13:15
BRIDGEWATER,961,1,0.1,2018-08-22 13:15
FARMINGTON,12799,2,0.02,2018-08-22 13:15
HARTFORD,58939,1051,2.0,2018-08-22 13:15
LEBANON,2248,1,0.04,2018-08-22 13:15
LEDYARD,6767,137,2.0,2018-08-22 13:15
NEW FAIRFIELD,6100,28,0.46,2018-08-22 13:15
RIDGEFIELD,10881,17,0.16,2018-08-22 13:15
VERNON,16123,1,0.01,2018-08-22 13:15
WESTON,3890,3,0.08,2018-08-22 13:15
WINCHESTER,6090,6,0.1,2018-08-22 13:15
BARKHAMSTED,1810,15,0.83,2018-08-22 13:00
BRIDGEWATER,961,1,0.1,2018-08-22 13:00
FARMINGTON,12799,2,0.02,2018-08-22 13:00
HARTFORD,58939,1052,2.0,2018-08-22 13:00
LEBANON,2248,1,0.04,2018-08-22 13:00
NEW FAIRFIELD,6100,28,0.46,2018-08-22 13:00
RIDGEFIELD,10881,17,0.16,2018-08-22 13:00
WESTON,3890,3,0.08,2018-08-22 13:00
WESTPORT,12325,9,0.07,2018-08-22 13:00
WINCHESTER,6090,6,0.1,2018-08-22 13:00
BRIDGEWATER,961,1,0.1,2018-08-22 12:45
FARMINGTON,12799,2,0.02,2018-08-22 12:45
HARTFORD,58939,1051,2.0,2018-08-22 12:45
LEBANON,2248,1,0.04,2018-08-22 12:45
MONTVILLE,8039,1,0.01,2018-08-22 12:45
NEW FAIRFIELD,6100,28,0.46,2018-08-22 12:45
RIDGEFIELD,10881,17,0.16,2018-08-22 12:45
WASHINGTON,2587,1,0.04,2018-08-22 12:45
WESTON,3890,2,0.05,2018-08-22 12:45
WESTPORT,12325,9,0.07,2018-08-22 12:45
WINCHESTER,6090,1,0.02,2018-08-22 12:45
BRIDGEWATER,961,1,0.1,2018-08-22 12:30
FARMINGTON,12799,2,0.02,2018-08-22 12:30
HARTFORD,58939,1052,2.0,2018-08-22 12:30
LEBANON,2248,1,0.04,2018-08-22 12:30
NEW FAIRFIELD,6100,28,0.46,2018-08-22 12:30
RIDGEFIELD,10881,17,0.16,2018-08-22 12:30
SIMSBURY,10822,1,0.01,2018-08-22 12:30
WASHINGTON,2587,1,0.04,2018-08-22 12:30
WESTPORT,12325,9,0.07,2018-08-22 12:30
FARMINGTON,12799,1,0.01,2018-08-22 12:15
HARTFORD,58939,1051,2.0,2018-08-22 12:15
LEBANON,2248,1,0.04,2018-08-22 12:15
NEW FAIRFIELD,6100,28,0.46,2018-08-22 12:15
RIDGEFIELD,10881,17,0.16,2018-08-22 12:15
SIMSBURY,10822,1,0.01,2018-08-22 12:15
WASHINGTON,2587,1,0.04,2018-08-22 12:15
WESTPORT,12325,9,0.07,2018-08-22 12:15
BARKHAMSTED,1810,21,1.0,2018-08-22 12:00
FARMINGTON,12799,1,0.01,2018-08-22 12:00
LEBANON,2248,1,0.04,2018-08-22 12:00
NEW FAIRFIELD,6100,28,0.46,2018-08-22 12:00
RIDGEFIELD,10881,17,0.16,2018-08-22 12:00
SEYMOUR,7620,2,0.03,2018-08-22 12:00
SIMSBURY,10822,1,0.01,2018-08-22 12:00
STAMFORD,60056,4,0.01,2018-08-22 12:00
WASHINGTON,2587,1,0.04,2018-08-22 12:00
WESTPORT,12325,9,0.07,2018-08-22 12:00
WINCHESTER,6090,179,3.0,2018-08-22 12:00
BARKHAMSTED,1810,21,1.0,2018-08-22 11:45
ELLINGTON,7705,19,0.25,2018-08-22 11:45
LEBANON,2248,1,0.04,2018-08-22 11:45
LYME,1340,1,0.07,2018-08-22 11:45
NEW BRITAIN,34591,1,0.0,2018-08-22 11:45
NEW FAIRFIELD,6100,28,0.46,2018-08-22 11:45
RIDGEFIELD,10881,17,0.16,2018-08-22 11:45
SHARON,2169,1,0.05,2018-08-22 11:45
SIMSBURY,10822,1,0.01,2018-08-22 11:45
STAMFORD,60056,3,0.0,2018-08-22 11:45
WASHINGTON,2587,1,0.04,2018-08-22 11:45
WESTPORT,12325,9,0.07,2018-08-22 11:45
WINCHESTER,6090,179,3.0,2018-08-22 11:45
BARKHAMSTED,1810,21,1.0,2018-08-22 11:30
BROOKFIELD,8392,3,0.04,2018-08-22 11:30
EAST LYME,10055,64,0.64,2018-08-22 11:30
ELLINGTON,7705,19,0.25,2018-08-22 11:30
LEBANON,2248,1,0.04,2018-08-22 11:30
LYME,1340,1,0.07,2018-08-22 11:30
NEW BRITAIN,34591,1,0.0,2018-08-22 11:30
NEW FAIRFIELD,6100,28,0.46,2018-08-22 11:30
RIDGEFIELD,10881,17,0.16,2018-08-22 11:30
SEYMOUR,7620,1,0.01,2018-08-22 11:30
SHARON,2169,1,0.05,2018-08-22 11:30
SIMSBURY,10822,1,0.01,2018-08-22 11:30
STAMFORD,60056,3,0.0,2018-08-22 11:30
WINCHESTER,6090,179,3.0,2018-08-22 11:30
BARKHAMSTED,1810,21,1.0,2018-08-22 11:15
BROOKFIELD,8392,3,0.04,2018-08-22 11:15
EAST LYME,10055,64,0.64,2018-08-22 11:15
ELLINGTON,7705,19,0.25,2018-08-22 11:15
LEBANON,2248,1,0.04,2018-08-22 11:15
LYME,1340,1,0.07,2018-08-22 11:15
NEW BRITAIN,34591,1,0.0,2018-08-22 11:15
NEW FAIRFIELD,6100,28,0.46,2018-08-22 11:15
RIDGEFIELD,10881,17,0.16,2018-08-22 11:15
SEYMOUR,7620,1,0.01,2018-08-22 11:15
SHARON,2169,1,0.05,2018-08-22 11:15
SIMSBURY,10822,1,0.01,2018-08-22 11:15
STAMFORD,60056,73,0.12,2018-08-22 11:15
WINCHESTER,6090,179,3.0,2018-08-22 11:15
BARKHAMSTED,1810,21,1.0,2018-08-22 11:00
BROOKFIELD,8392,4,0.05,2018-08-22 11:00
EAST LYME,10055,106,1.0,2018-08-22 11:00
ELLINGTON,7705,2,0.03,2018-08-22 11:00
FARMINGTON,12799,21,0.16,2018-08-22 11:00
HEBRON,3952,1,0.03,2018-08-22 11:00
LEBANON,2248,1,0.04,2018-08-22 11:00
LYME,1340,1,0.07,2018-08-22 11:00
NEW BRITAIN,34591,1,0.0,2018-08-22 11:00
NEW FAIRFIELD,6100,28,0.46,2018-08-22 11:00
RIDGEFIELD,10881,17,0.16,2018-08-22 11:00
SEYMOUR,7620,1,0.01,2018-08-22 11:00
SHARON,2169,1,0.05,2018-08-22 11:00
SIMSBURY,10822,1,0.01,2018-08-22 11:00
STAMFORD,60056,2,0.0,2018-08-22 11:00
WESTPORT,12325,1,0.01,2018-08-22 11:00
WINCHESTER,6090,179,3.0,2018-08-22 11:00
BARKHAMSTED,1810,21,1.0,2018-08-22 10:45
BROOKFIELD,8392,4,0.05,2018-08-22 10:45
EAST LYME,10055,106,1.0,2018-08-22 10:45
FARMINGTON,12799,21,0.16,2018-08-22 10:45
HEBRON,3952,1,0.03,2018-08-22 10:45
LEBANON,2248,1,0.04,2018-08-22 10:45
LYME,1340,1,0.07,2018-08-22 10:45
RIDGEFIELD,10881,17,0.16,2018-08-22 10:45
SEYMOUR,7620,1,0.01,2018-08-22 10:45
SHARON,2169,1,0.05,2018-08-22 10:45
STAMFORD,60056,2,0.0,2018-08-22 10:45
WINCHESTER,6090,179,3.0,2018-08-22 10:45
BARKHAMSTED,1810,21,1.0,2018-08-22 10:30
BROOKFIELD,8392,4,0.05,2018-08-22 10:30
EAST LYME,10055,106,1.0,2018-08-22 10:30
FARMINGTON,12799,21,0.16,2018-08-22 10:30
HEBRON,3952,1,0.03,2018-08-22 10:30
LEBANON,2248,1,0.04,2018-08-22 10:30
LYME,1340,1,0.07,2018-08-22 10:30
RIDGEFIELD,10881,3,0.03,2018-08-22 10:30
SEYMOUR,7620,1,0.01,2018-08-22 10:30
SHARON,2169,1,0.05,2018-08-22 10:30
STAMFORD,60056,2,0.0,2018-08-22 10:30
WINCHESTER,6090,179,3.0,2018-08-22 10:30
BARKHAMSTED,1810,21,1.0,2018-08-22 10:15
BROOKFIELD,8392,4,0.05,2018-08-22 10:15
EAST LYME,10055,64,0.64,2018-08-22 10:15
HEBRON,3952,1,0.03,2018-08-22 10:15
LEBANON,2248,1,0.04,2018-08-22 10:15
LYME,1340,1,0.07,2018-08-22 10:15
NEW FAIRFIELD,6100,28,0.46,2018-08-22 10:15
RIDGEFIELD,10881,4,0.04,2018-08-22 10:15
SEYMOUR,7620,1,0.01,2018-08-22 10:15
SHARON,2169,1,0.05,2018-08-22 10:15
SOUTHINGTON,20020,1,0.0,2018-08-22 10:15
STAMFORD,60056,3,0.0,2018-08-22 10:15
WINCHESTER,6090,179,3.0,2018-08-22 10:15
WINDHAM,10261,1,0.01,2018-08-22 10:15
BARKHAMSTED,1810,21,1.0,2018-08-22 10:00
BROOKFIELD,8392,4,0.05,2018-08-22 10:00
EAST LYME,10055,64,0.64,2018-08-22 10:00
HEBRON,3952,1,0.03,2018-08-22 10:00
LEBANON,2248,1,0.04,2018-08-22 10:00
LYME,1340,1,0.07,2018-08-22 10:00
NEW FAIRFIELD,6100,28,0.46,2018-08-22 10:00
RIDGEFIELD,10881,3,0.03,2018-08-22 10:00
SEYMOUR,7620,1,0.01,2018-08-22 10:00
SHARON,2169,1,0.05,2018-08-22 10:00
SOUTHINGTON,20020,1,0.0,2018-08-22 10:00
STAMFORD,60056,3,0.0,2018-08-22 10:00
WINCHESTER,6090,179,3.0,2018-08-22 10:00
WINDHAM,10261,1,0.01,2018-08-22 10:00
BROOKFIELD,8392,3,0.04,2018-08-22 08:15
LEBANON,2248,1,0.04,2018-08-22 08:15
LYME,1340,1,0.07,2018-08-22 08:15
NEW MILFORD,13943,1,0.01,2018-08-22 08:15
STAMFORD,60056,1,0.0,2018-08-22 08:15
