Town,Total Cust.,Cust. Out,% Out,timestamp
FRANCESTOWN,956,29,3.0,2018-07-25 17:45
HOPKINTON,2978,39,1.0,2018-07-25 17:45
MANCHESTER,55316,1,0.0,2018-07-25 17:45
MILTON,2533,1,0.04,2018-07-25 17:45
NORTHUMBERLAND,1306,1,0.08,2018-07-25 17:45
SWANZEY,3897,2,0.05,2018-07-25 17:45
CHESTERFIELD,2184,6,0.27,2018-07-25 17:30
ERROL,538,14,3.0,2018-07-25 17:30
FRANCESTOWN,956,29,3.0,2018-07-25 17:30
HOPKINTON,2978,39,1.0,2018-07-25 17:30
MANCHESTER,55316,1,0.0,2018-07-25 17:30
SWANZEY,3897,2,0.05,2018-07-25 17:30
WESTMORELAND,866,1,0.12,2018-07-25 17:30
CHESTERFIELD,2184,6,0.27,2018-07-25 17:15
ERROL,538,14,3.0,2018-07-25 17:15
FRANCESTOWN,956,29,3.0,2018-07-25 17:15
HINSDALE,2066,7,0.34,2018-07-25 17:15
MANCHESTER,55316,1,0.0,2018-07-25 17:15
NORTHFIELD,1408,1,0.07,2018-07-25 17:15
SWANZEY,3897,2,0.05,2018-07-25 17:15
WESTMORELAND,866,1,0.12,2018-07-25 17:15
CHESTERFIELD,2184,6,0.27,2018-07-25 17:00
ERROL,538,14,3.0,2018-07-25 17:00
HINSDALE,2066,7,0.34,2018-07-25 17:00
MANCHESTER,55316,1,0.0,2018-07-25 17:00
NORTHFIELD,1408,1,0.07,2018-07-25 17:00
WESTMORELAND,866,1,0.12,2018-07-25 17:00
CHESTERFIELD,2184,6,0.27,2018-07-25 16:45
ERROL,538,1,0.19,2018-07-25 16:45
HINSDALE,2066,7,0.34,2018-07-25 16:45
MANCHESTER,55316,1,0.0,2018-07-25 16:45
WESTMORELAND,866,1,0.12,2018-07-25 16:45
ANTRIM,1564,5,0.32,2018-07-25 16:30
ERROL,538,1,0.19,2018-07-25 16:30
HINSDALE,2066,7,0.34,2018-07-25 16:30
PITTSFIELD,1960,1,0.05,2018-07-25 16:30
WESTMORELAND,866,1,0.12,2018-07-25 16:30
ANTRIM,1564,5,0.32,2018-07-25 16:15
ERROL,538,1,0.19,2018-07-25 16:15
HINSDALE,2066,7,0.34,2018-07-25 16:15
PITTSFIELD,1960,1,0.05,2018-07-25 16:15
WESTMORELAND,866,1,0.12,2018-07-25 16:15
ANTRIM,1564,5,0.32,2018-07-25 16:00
CHESTERFIELD,2184,65,3.0,2018-07-25 16:00
ERROL,538,1,0.19,2018-07-25 16:00
HINSDALE,2066,7,0.34,2018-07-25 16:00
PITTSFIELD,1960,1,0.05,2018-07-25 16:00
WESTMORELAND,866,530,61.0,2018-07-25 16:00
ANTRIM,1564,1,0.06,2018-07-25 15:45
CHESTERFIELD,2184,65,3.0,2018-07-25 15:45
ERROL,538,1,0.19,2018-07-25 15:45
HINSDALE,2066,7,0.34,2018-07-25 15:45
PITTSFIELD,1960,1,0.05,2018-07-25 15:45
WESTMORELAND,866,530,61.0,2018-07-25 15:45
ANTRIM,1564,1,0.06,2018-07-25 15:30
CHESTERFIELD,2184,65,3.0,2018-07-25 15:30
HINSDALE,2066,7,0.34,2018-07-25 15:30
PITTSFIELD,1960,1,0.05,2018-07-25 15:30
ROCHESTER,16802,2,0.01,2018-07-25 15:30
STODDARD,1241,1,0.08,2018-07-25 15:30
WESTMORELAND,866,530,61.0,2018-07-25 15:30
ANTRIM,1564,1,0.06,2018-07-25 15:15
CHESTERFIELD,2184,65,3.0,2018-07-25 15:15
CLAREMONT,6645,2,0.03,2018-07-25 15:15
HINSDALE,2066,7,0.34,2018-07-25 15:15
PITTSFIELD,1960,1,0.05,2018-07-25 15:15
ROCHESTER,16802,4,0.02,2018-07-25 15:15
STODDARD,1241,1,0.08,2018-07-25 15:15
WESTMORELAND,866,530,61.0,2018-07-25 15:15
ANTRIM,1564,1,0.06,2018-07-25 15:00
CLAREMONT,6645,2,0.03,2018-07-25 15:00
HINSDALE,2066,7,0.34,2018-07-25 15:00
PITTSFIELD,1960,1,0.05,2018-07-25 15:00
ROCHESTER,16802,4,0.02,2018-07-25 15:00
STODDARD,1241,1,0.08,2018-07-25 15:00
WESTMORELAND,866,1,0.12,2018-07-25 15:00
CLAREMONT,6645,2,0.03,2018-07-25 14:45
HINSDALE,2066,7,0.34,2018-07-25 14:45
PITTSFIELD,1960,1,0.05,2018-07-25 14:45
ROCHESTER,16802,4,0.02,2018-07-25 14:45
STODDARD,1241,1,0.08,2018-07-25 14:45
WESTMORELAND,866,1,0.12,2018-07-25 14:45
CLAREMONT,6645,2,0.03,2018-07-25 14:30
LYNDEBOROUGH,846,2,0.24,2018-07-25 14:30
PITTSFIELD,1960,1,0.05,2018-07-25 14:30
ROCHESTER,16802,2,0.01,2018-07-25 14:30
STODDARD,1241,1,0.08,2018-07-25 14:30
TEMPLE,699,29,4.0,2018-07-25 14:30
WARNER,1667,4,0.24,2018-07-25 14:30
WILTON,1993,10,0.5,2018-07-25 14:30
CLAREMONT,6645,2,0.03,2018-07-25 14:15
LYNDEBOROUGH,846,2,0.24,2018-07-25 14:15
NEW BOSTON,2767,1,0.04,2018-07-25 14:15
STODDARD,1241,1,0.08,2018-07-25 14:15
TEMPLE,699,29,4.0,2018-07-25 14:15
WARNER,1667,4,0.24,2018-07-25 14:15
WILTON,1993,10,0.5,2018-07-25 14:15
CLAREMONT,6645,2,0.03,2018-07-25 14:00
HOOKSETT,6967,4,0.06,2018-07-25 14:00
LACONIA,12215,1,0.01,2018-07-25 14:00
LYNDEBOROUGH,846,2,0.24,2018-07-25 14:00
STODDARD,1241,1,0.08,2018-07-25 14:00
TEMPLE,699,29,4.0,2018-07-25 14:00
WARNER,1667,4,0.24,2018-07-25 14:00
WILTON,1993,10,0.5,2018-07-25 14:00
CANDIA,1604,1,0.06,2018-07-25 13:45
CLAREMONT,6645,2,0.03,2018-07-25 13:45
HOOKSETT,6967,4,0.06,2018-07-25 13:45
LACONIA,12215,1,0.01,2018-07-25 13:45
LYNDEBOROUGH,846,2,0.24,2018-07-25 13:45
MILFORD,7678,3,0.04,2018-07-25 13:45
TEMPLE,699,29,4.0,2018-07-25 13:45
WARNER,1667,4,0.24,2018-07-25 13:45
WILTON,1993,10,0.5,2018-07-25 13:45
CANDIA,1604,1,0.06,2018-07-25 13:30
CLAREMONT,6645,1,0.02,2018-07-25 13:30
HOOKSETT,6967,4,0.06,2018-07-25 13:30
LACONIA,12215,1,0.01,2018-07-25 13:30
LYNDEBOROUGH,846,2,0.24,2018-07-25 13:30
MILFORD,7678,3,0.04,2018-07-25 13:30
TEMPLE,699,29,4.0,2018-07-25 13:30
WARNER,1667,4,0.24,2018-07-25 13:30
WILTON,1993,10,0.5,2018-07-25 13:30
CANDIA,1604,1,0.06,2018-07-25 13:15
CLAREMONT,6645,1,0.02,2018-07-25 13:15
HOOKSETT,6967,4,0.06,2018-07-25 13:15
LACONIA,12215,1,0.01,2018-07-25 13:15
LYNDEBOROUGH,846,2,0.24,2018-07-25 13:15
MILFORD,7678,3,0.04,2018-07-25 13:15
TEMPLE,699,29,4.0,2018-07-25 13:15
WARNER,1667,4,0.24,2018-07-25 13:15
WILTON,1993,10,0.5,2018-07-25 13:15
CANDIA,1604,1,0.06,2018-07-25 13:00
GILFORD,5809,50,0.86,2018-07-25 13:00
HOOKSETT,6967,4,0.06,2018-07-25 13:00
LYNDEBOROUGH,846,2,0.24,2018-07-25 13:00
MILFORD,7678,3,0.04,2018-07-25 13:00
TEMPLE,699,29,4.0,2018-07-25 13:00
WARNER,1667,4,0.24,2018-07-25 13:00
WILTON,1993,10,0.5,2018-07-25 13:00
CANDIA,1604,1,0.06,2018-07-25 12:45
GILFORD,5809,50,0.86,2018-07-25 12:45
HOOKSETT,6967,4,0.06,2018-07-25 12:45
MILFORD,7678,3,0.04,2018-07-25 12:45
WARNER,1667,4,0.24,2018-07-25 12:45
WILTON,1993,1,0.05,2018-07-25 12:45
GILFORD,5809,50,0.86,2018-07-25 12:30
GREENLAND,2105,6,0.29,2018-07-25 12:30
HOOKSETT,6967,4,0.06,2018-07-25 12:30
LONDONDERRY,11438,7,0.06,2018-07-25 12:30
MILFORD,7678,3,0.04,2018-07-25 12:30
TAMWORTH,2349,1,0.04,2018-07-25 12:30
WARNER,1667,4,0.24,2018-07-25 12:30
GILFORD,5809,50,0.86,2018-07-25 12:15
GREENLAND,2105,6,0.29,2018-07-25 12:15
HOOKSETT,6967,1,0.01,2018-07-25 12:15
LONDONDERRY,11438,7,0.06,2018-07-25 12:15
MILFORD,7678,3,0.04,2018-07-25 12:15
TAMWORTH,2349,1,0.04,2018-07-25 12:15
GILFORD,5809,50,0.86,2018-07-25 12:00
GREENLAND,2105,1,0.05,2018-07-25 12:00
LONDONDERRY,11438,16,0.14,2018-07-25 12:00
MILFORD,7678,3,0.04,2018-07-25 12:00
TAMWORTH,2349,1,0.04,2018-07-25 12:00
CANDIA,1604,2,0.12,2018-07-25 11:45
GILFORD,5809,50,0.86,2018-07-25 11:45
LONDONDERRY,11438,16,0.14,2018-07-25 11:45
MERRIMACK,11584,1,0.01,2018-07-25 11:45
MILFORD,7678,3,0.04,2018-07-25 11:45
ROCHESTER,16802,2,0.01,2018-07-25 11:45
STRATFORD,592,2,0.34,2018-07-25 11:45
TAMWORTH,2349,1,0.04,2018-07-25 11:45
CANDIA,1604,2,0.12,2018-07-25 11:30
GILFORD,5809,50,0.86,2018-07-25 11:30
LONDONDERRY,11438,16,0.14,2018-07-25 11:30
LYMAN,392,29,7.0,2018-07-25 11:30
MERRIMACK,11584,1,0.01,2018-07-25 11:30
MILFORD,7678,1,0.01,2018-07-25 11:30
ROCHESTER,16802,2,0.01,2018-07-25 11:30
STRATFORD,592,2,0.34,2018-07-25 11:30
TAMWORTH,2349,1,0.04,2018-07-25 11:30
CANDIA,1604,2,0.12,2018-07-25 11:15
GILFORD,5809,50,0.86,2018-07-25 11:15
LONDONDERRY,11438,16,0.14,2018-07-25 11:15
LYMAN,392,29,7.0,2018-07-25 11:15
MERRIMACK,11584,1,0.01,2018-07-25 11:15
MILFORD,7678,1,0.01,2018-07-25 11:15
ROCHESTER,16802,2,0.01,2018-07-25 11:15
STRATFORD,592,2,0.34,2018-07-25 11:15
CANDIA,1604,2,0.12,2018-07-25 11:00
GILFORD,5809,50,0.86,2018-07-25 11:00
LONDONDERRY,11438,16,0.14,2018-07-25 11:00
LYMAN,392,29,7.0,2018-07-25 11:00
MILFORD,7678,1,0.01,2018-07-25 11:00
ROCHESTER,16802,2,0.01,2018-07-25 11:00
STRATFORD,592,2,0.34,2018-07-25 11:00
CHESTERFIELD,2184,1,0.05,2018-07-25 10:45
LONDONDERRY,11438,16,0.14,2018-07-25 10:45
LYMAN,392,29,7.0,2018-07-25 10:45
MILFORD,7678,1,0.01,2018-07-25 10:45
ROCHESTER,16802,2,0.01,2018-07-25 10:45
STRATFORD,592,2,0.34,2018-07-25 10:45
CHESTERFIELD,2184,1,0.05,2018-07-25 10:30
LONDONDERRY,11438,16,0.14,2018-07-25 10:30
LYMAN,392,29,7.0,2018-07-25 10:30
ROCHESTER,16802,2,0.01,2018-07-25 10:30
STRATFORD,592,2,0.34,2018-07-25 10:30
CHESTERFIELD,2184,1,0.05,2018-07-25 10:15
LONDONDERRY,11438,16,0.14,2018-07-25 10:15
LYMAN,392,29,7.0,2018-07-25 10:15
ROCHESTER,16802,2,0.01,2018-07-25 10:15
TAMWORTH,2349,14,0.6,2018-07-25 10:15
CHESTERFIELD,2184,1,0.05,2018-07-25 10:00
LONDONDERRY,11438,7,0.06,2018-07-25 10:00
LYMAN,392,29,7.0,2018-07-25 10:00
ROCHESTER,16802,2,0.01,2018-07-25 10:00
TAMWORTH,2349,15,0.64,2018-07-25 10:00
LYMAN,392,29,7.0,2018-07-25 09:45
TAMWORTH,2349,3,0.13,2018-07-25 09:45
NORTHFIELD,1408,3,0.21,2018-07-25 09:30
TAMWORTH,2349,1,0.04,2018-07-25 09:30
LACONIA,12215,2,0.02,2018-07-25 09:15
NORTHFIELD,1408,1,0.07,2018-07-25 09:15
TAMWORTH,2349,1,0.04,2018-07-25 09:15
LACONIA,12215,2,0.02,2018-07-25 09:00
DOVER,16949,7,0.04,2018-07-25 08:45
LACONIA,12215,2,0.02,2018-07-25 08:45
LACONIA,12215,2,0.02,2018-07-25 08:30
NORTHUMBERLAND,1306,33,3.0,2018-07-25 08:30
LACONIA,12215,2,0.02,2018-07-25 08:15
NORTHUMBERLAND,1306,33,3.0,2018-07-25 08:15
LACONIA,12215,2,0.02,2018-07-25 08:00
NORTHUMBERLAND,1306,33,3.0,2018-07-25 08:00
TAMWORTH,2349,80,3.0,2018-07-25 08:00
LACONIA,12215,2,0.02,2018-07-25 07:45
LOUDON,2577,1,0.04,2018-07-25 07:45
TAMWORTH,2349,80,3.0,2018-07-25 07:45
LACONIA,12215,2,0.02,2018-07-25 07:30
LOUDON,2577,1,0.04,2018-07-25 07:30
LOUDON,2577,1,0.04,2018-07-25 07:15
LOUDON,2577,1,0.04,2018-07-25 07:00
LOUDON,2577,1,0.04,2018-07-25 06:45
LOUDON,2577,1,0.04,2018-07-25 06:30
SANBORNTON,1495,26,2.0,2018-07-25 04:30
SANBORNTON,1495,26,2.0,2018-07-25 04:15
BRISTOL,2723,1,0.04,2018-07-25 04:00
SANBORNTON,1495,26,2.0,2018-07-25 04:00
BRISTOL,2723,1,0.04,2018-07-25 03:45
SANBORNTON,1495,26,2.0,2018-07-25 03:45
BRISTOL,2723,1,0.04,2018-07-25 03:30
SANBORNTON,1495,26,2.0,2018-07-25 03:30
BRISTOL,2723,1,0.04,2018-07-25 03:15
SANBORNTON,1495,26,2.0,2018-07-25 03:15
BARNSTEAD,1586,1,0.06,2018-07-25 03:00
BRISTOL,2723,1,0.04,2018-07-25 03:00
SANBORNTON,1495,26,2.0,2018-07-25 03:00
BARNSTEAD,1586,1,0.06,2018-07-25 02:45
BRISTOL,2723,1,0.04,2018-07-25 02:45
SANBORNTON,1495,26,2.0,2018-07-25 02:45
BARNSTEAD,1586,1,0.06,2018-07-25 02:30
SANBORNTON,1495,26,2.0,2018-07-25 02:30
BARNSTEAD,1586,1,0.06,2018-07-25 02:15
SALISBURY,125,39,31.0,2018-07-25 02:15
SANBORNTON,1495,26,2.0,2018-07-25 02:15
BARNSTEAD,1586,1,0.06,2018-07-25 02:00
SALISBURY,125,39,31.0,2018-07-25 02:00
SANBORNTON,1495,26,2.0,2018-07-25 02:00
BARNSTEAD,1586,1,0.06,2018-07-25 01:45
MASON,708,1,0.14,2018-07-25 01:45
SALISBURY,125,39,31.0,2018-07-25 01:45
BARNSTEAD,1586,1,0.06,2018-07-25 01:30
MASON,708,1,0.14,2018-07-25 01:30
SALISBURY,125,39,31.0,2018-07-25 01:30
BARNSTEAD,1586,1,0.06,2018-07-25 01:15
MASON,708,1,0.14,2018-07-25 01:15
NOTTINGHAM,1399,1,0.07,2018-07-25 01:15
SALISBURY,125,39,31.0,2018-07-25 01:15
BARNSTEAD,1586,1,0.06,2018-07-25 01:00
MASON,708,1,0.14,2018-07-25 01:00
NOTTINGHAM,1399,1,0.07,2018-07-25 01:00
SALISBURY,125,39,31.0,2018-07-25 01:00
BARNSTEAD,1586,1,0.06,2018-07-25 00:45
MASON,708,1,0.14,2018-07-25 00:45
NOTTINGHAM,1399,1,0.07,2018-07-25 00:45
SALISBURY,125,39,31.0,2018-07-25 00:45
BARNSTEAD,1586,1,0.06,2018-07-25 00:30
MASON,708,1,0.14,2018-07-25 00:30
NEW LONDON,2861,1,0.03,2018-07-25 00:30
NOTTINGHAM,1399,1,0.07,2018-07-25 00:30
SALISBURY,125,39,31.0,2018-07-25 00:30
BARNSTEAD,1586,1,0.06,2018-07-25 00:15
NEW LONDON,2861,141,5.0,2018-07-25 00:15
SALISBURY,125,39,31.0,2018-07-25 00:15
SUTTON,1142,51,4.0,2018-07-25 00:15
NEW LONDON,2861,141,5.0,2018-07-25 00:00
SALISBURY,125,39,31.0,2018-07-25 00:00
SUTTON,1142,51,4.0,2018-07-25 00:00
