Town,Total Cust.,Cust. Out,% Out,timestamp
HEBRON,688,1,0.15,2018-11-29 00:45
HILL,10,1,10.0,2018-11-29 00:45
LANCASTER,2095,26,1.0,2018-11-29 00:45
NEW LONDON,2875,1,0.03,2018-11-29 00:45
WILMOT,32,9,28.0,2018-11-29 00:45
BETHLEHEM,1720,19,1.0,2018-11-29 00:30
GRANTHAM,2199,21,0.95,2018-11-29 00:30
HEBRON,688,1,0.15,2018-11-29 00:30
HILL,10,1,10.0,2018-11-29 00:30
LANCASTER,2095,26,1.0,2018-11-29 00:30
NELSON,535,1,0.19,2018-11-29 00:30
NEW LONDON,2875,1,0.03,2018-11-29 00:30
WILMOT,32,9,28.0,2018-11-29 00:30
GRANTHAM,2199,21,0.95,2018-11-29 00:15
HAVERHILL,1488,18,1.0,2018-11-29 00:15
HEBRON,688,1,0.15,2018-11-29 00:15
HILL,10,1,10.0,2018-11-29 00:15
LANCASTER,2095,26,1.0,2018-11-29 00:15
LISBON,735,1,0.14,2018-11-29 00:15
NELSON,535,1,0.19,2018-11-29 00:15
NEW LONDON,2875,1,0.03,2018-11-29 00:15
WILMOT,32,9,28.0,2018-11-29 00:15
GRANTHAM,2199,21,0.95,2018-11-29 00:00
HAVERHILL,1488,18,1.0,2018-11-29 00:00
HEBRON,688,1,0.15,2018-11-29 00:00
HILL,10,1,10.0,2018-11-29 00:00
JEFFERSON,950,11,1.0,2018-11-29 00:00
LANCASTER,2095,26,1.0,2018-11-29 00:00
LISBON,735,1,0.14,2018-11-29 00:00
NELSON,535,1,0.19,2018-11-29 00:00
NEW LONDON,2875,1,0.03,2018-11-29 00:00
WILMOT,32,9,28.0,2018-11-29 00:00
