Town,Total Cust.,Cust. Out,% Out,timestamp
SANDWICH,10985,4,0.04,2018-08-04 21:30
WOBURN,20612,1,0.0,2018-08-04 21:30
BARNSTABLE,31258,59,0.19,2018-08-04 21:15
BREWSTER,9008,10,0.11,2018-08-04 21:15
CAMBRIDGE,54862,9,0.02,2018-08-04 21:15
EASTHAM,6603,1454,22.0,2018-08-04 21:15
MARION,3151,5,0.16,2018-08-04 21:15
NEWTON,40676,1,0.0,2018-08-04 21:15
PLYMOUTH,31170,14,0.04,2018-08-04 21:15
SANDWICH,10985,4,0.04,2018-08-04 21:15
WAREHAM,14646,1,0.01,2018-08-04 21:15
WOBURN,20612,1,0.0,2018-08-04 21:15
BARNSTABLE,31258,59,0.19,2018-08-04 21:00
BREWSTER,9008,10,0.11,2018-08-04 21:00
CAMBRIDGE,54862,8,0.01,2018-08-04 21:00
MARION,3151,4,0.13,2018-08-04 21:00
NEWTON,40676,1,0.0,2018-08-04 21:00
PLYMOUTH,31170,14,0.04,2018-08-04 21:00
SANDWICH,10985,4,0.04,2018-08-04 21:00
WAREHAM,14646,1,0.01,2018-08-04 21:00
WOBURN,20612,1,0.0,2018-08-04 21:00
ACTON,10406,135,1.0,2018-08-04 20:45
BARNSTABLE,31258,59,0.19,2018-08-04 20:45
BOSTON,276882,40,0.01,2018-08-04 20:45
BREWSTER,9008,10,0.11,2018-08-04 20:45
CAMBRIDGE,54862,8,0.01,2018-08-04 20:45
MARION,3151,4,0.13,2018-08-04 20:45
NEWTON,40676,1,0.0,2018-08-04 20:45
PLYMOUTH,31170,14,0.04,2018-08-04 20:45
SANDWICH,10985,4,0.04,2018-08-04 20:45
WAREHAM,14646,1,0.01,2018-08-04 20:45
WOBURN,20612,1,0.0,2018-08-04 20:45
ACTON,10406,135,1.0,2018-08-04 20:30
BARNSTABLE,31258,59,0.19,2018-08-04 20:30
BOSTON,276882,1,0.0,2018-08-04 20:30
CAMBRIDGE,54862,8,0.01,2018-08-04 20:30
MARION,3151,4,0.13,2018-08-04 20:30
NEWTON,40676,1,0.0,2018-08-04 20:30
PLYMOUTH,31170,45,0.14,2018-08-04 20:30
SANDWICH,10985,4,0.04,2018-08-04 20:30
WAREHAM,14646,1,0.01,2018-08-04 20:30
WESTPORT,5660,5,0.09,2018-08-04 20:30
WOBURN,20612,1,0.0,2018-08-04 20:30
ACTON,10406,135,1.0,2018-08-04 20:15
BARNSTABLE,31258,59,0.19,2018-08-04 20:15
BOSTON,276882,1,0.0,2018-08-04 20:15
CAMBRIDGE,54862,8,0.01,2018-08-04 20:15
MARION,3151,4,0.13,2018-08-04 20:15
NEWTON,40676,1,0.0,2018-08-04 20:15
PLYMOUTH,31170,45,0.14,2018-08-04 20:15
SANDWICH,10985,4,0.04,2018-08-04 20:15
WAREHAM,14646,1,0.01,2018-08-04 20:15
WESTPORT,5660,5,0.09,2018-08-04 20:15
WOBURN,20612,1,0.0,2018-08-04 20:15
ACTON,10406,527,5.0,2018-08-04 20:00
BARNSTABLE,31258,152,0.49,2018-08-04 20:00
BOSTON,276882,1,0.0,2018-08-04 20:00
CAMBRIDGE,54862,8,0.01,2018-08-04 20:00
MARION,3151,4,0.13,2018-08-04 20:00
NEWTON,40676,1,0.0,2018-08-04 20:00
OAK BLUFFS,4823,1,0.02,2018-08-04 20:00
PLYMOUTH,31170,45,0.14,2018-08-04 20:00
SANDWICH,10985,4,0.04,2018-08-04 20:00
SUDBURY,7144,0,0.0,2018-08-04 20:00
WAREHAM,14646,1,0.01,2018-08-04 20:00
WESTPORT,5660,5,0.09,2018-08-04 20:00
WOBURN,20612,1,0.0,2018-08-04 20:00
ACTON,10406,527,5.0,2018-08-04 19:45
BARNSTABLE,31258,152,0.49,2018-08-04 19:45
BOSTON,276882,2,0.0,2018-08-04 19:45
CAMBRIDGE,54862,8,0.01,2018-08-04 19:45
MARION,3151,4,0.13,2018-08-04 19:45
NEWTON,40676,1,0.0,2018-08-04 19:45
OAK BLUFFS,4823,1,0.02,2018-08-04 19:45
PLYMOUTH,31170,45,0.14,2018-08-04 19:45
SANDWICH,10985,4,0.04,2018-08-04 19:45
SOMERVILLE,39442,389,0.99,2018-08-04 19:45
SUDBURY,7144,0,0.0,2018-08-04 19:45
WAREHAM,14646,1,0.01,2018-08-04 19:45
WESTPORT,5660,5,0.09,2018-08-04 19:45
WOBURN,20612,1,0.0,2018-08-04 19:45
ACTON,10406,528,5.0,2018-08-04 19:30
BARNSTABLE,31258,152,0.49,2018-08-04 19:30
BOSTON,276882,2,0.0,2018-08-04 19:30
CAMBRIDGE,54862,8,0.01,2018-08-04 19:30
MARION,3151,4,0.13,2018-08-04 19:30
NEWTON,40676,1,0.0,2018-08-04 19:30
OAK BLUFFS,4823,1,0.02,2018-08-04 19:30
PLYMOUTH,31170,45,0.14,2018-08-04 19:30
SANDWICH,10985,4,0.04,2018-08-04 19:30
SUDBURY,7144,0,0.0,2018-08-04 19:30
WAREHAM,14646,1,0.01,2018-08-04 19:30
WESTPORT,5660,5,0.09,2018-08-04 19:30
WOBURN,20612,1,0.0,2018-08-04 19:30
ACTON,10406,1513,15.0,2018-08-04 19:15
BARNSTABLE,31258,95,0.3,2018-08-04 19:15
BOSTON,276882,2,0.0,2018-08-04 19:15
CAMBRIDGE,54862,8,0.01,2018-08-04 19:15
MARION,3151,12,0.38,2018-08-04 19:15
NEWTON,40676,1,0.0,2018-08-04 19:15
OAK BLUFFS,4823,1,0.02,2018-08-04 19:15
PLYMOUTH,31170,45,0.14,2018-08-04 19:15
SANDWICH,10985,1,0.01,2018-08-04 19:15
SUDBURY,7144,2,0.03,2018-08-04 19:15
WAREHAM,14646,2,0.01,2018-08-04 19:15
WESTPORT,5660,5,0.09,2018-08-04 19:15
WOBURN,20612,1,0.0,2018-08-04 19:15
BARNSTABLE,31258,94,0.3,2018-08-04 19:00
CAMBRIDGE,54862,8,0.01,2018-08-04 19:00
FALMOUTH,25691,1,0.0,2018-08-04 19:00
MARION,3151,12,0.38,2018-08-04 19:00
NEWTON,40676,1,0.0,2018-08-04 19:00
OAK BLUFFS,4823,1,0.02,2018-08-04 19:00
PLYMOUTH,31170,45,0.14,2018-08-04 19:00
SANDWICH,10985,1,0.01,2018-08-04 19:00
SUDBURY,7144,1,0.01,2018-08-04 19:00
WAREHAM,14646,2,0.01,2018-08-04 19:00
WESTPORT,5660,5,0.09,2018-08-04 19:00
WOBURN,20612,1,0.0,2018-08-04 19:00
BARNSTABLE,31258,94,0.3,2018-08-04 18:45
CAMBRIDGE,54862,8,0.01,2018-08-04 18:45
MARION,3151,12,0.38,2018-08-04 18:45
NEWTON,40676,1,0.0,2018-08-04 18:45
OAK BLUFFS,4823,1,0.02,2018-08-04 18:45
PLYMOUTH,31170,45,0.14,2018-08-04 18:45
SUDBURY,7144,1,0.01,2018-08-04 18:45
WAREHAM,14646,2,0.01,2018-08-04 18:45
WESTPORT,5660,5,0.09,2018-08-04 18:45
WOBURN,20612,1,0.0,2018-08-04 18:45
BARNSTABLE,31258,2,0.01,2018-08-04 18:30
CAMBRIDGE,54862,8,0.01,2018-08-04 18:30
FALMOUTH,25691,1,0.0,2018-08-04 18:30
LINCOLN,2571,1,0.04,2018-08-04 18:30
MARION,3151,12,0.38,2018-08-04 18:30
MARSHFIELD,12476,1,0.01,2018-08-04 18:30
OAK BLUFFS,4823,1,0.02,2018-08-04 18:30
PLYMOUTH,31170,45,0.14,2018-08-04 18:30
SUDBURY,7144,1,0.01,2018-08-04 18:30
WAREHAM,14646,2,0.01,2018-08-04 18:30
WESTPORT,5660,5,0.09,2018-08-04 18:30
WOBURN,20612,1,0.0,2018-08-04 18:30
BARNSTABLE,31258,2,0.01,2018-08-04 18:15
BOURNE,11568,1,0.01,2018-08-04 18:15
CAMBRIDGE,54862,8,0.01,2018-08-04 18:15
LINCOLN,2571,1,0.04,2018-08-04 18:15
MARION,3151,12,0.38,2018-08-04 18:15
MARSHFIELD,12476,1,0.01,2018-08-04 18:15
PLYMOUTH,31170,45,0.14,2018-08-04 18:15
SUDBURY,7144,1,0.01,2018-08-04 18:15
WAREHAM,14646,2,0.01,2018-08-04 18:15
WESTPORT,5660,5,0.09,2018-08-04 18:15
WOBURN,20612,1,0.0,2018-08-04 18:15
BARNSTABLE,31258,586,2.0,2018-08-04 18:00
CAMBRIDGE,54862,7,0.01,2018-08-04 18:00
FALMOUTH,25691,99,0.39,2018-08-04 18:00
LINCOLN,2571,1,0.04,2018-08-04 18:00
MARION,3151,12,0.38,2018-08-04 18:00
MARSHFIELD,12476,1,0.01,2018-08-04 18:00
PLYMOUTH,31170,45,0.14,2018-08-04 18:00
SUDBURY,7144,1,0.01,2018-08-04 18:00
WAREHAM,14646,2,0.01,2018-08-04 18:00
WESTPORT,5660,5,0.09,2018-08-04 18:00
WOBURN,20612,1,0.0,2018-08-04 18:00
BARNSTABLE,31258,586,2.0,2018-08-04 17:45
CAMBRIDGE,54862,7,0.01,2018-08-04 17:45
FALMOUTH,25691,99,0.39,2018-08-04 17:45
MARION,3151,1,0.03,2018-08-04 17:45
PLYMOUTH,31170,46,0.15,2018-08-04 17:45
SUDBURY,7144,1,0.01,2018-08-04 17:45
WAREHAM,14646,2,0.01,2018-08-04 17:45
WESTPORT,5660,5,0.09,2018-08-04 17:45
BARNSTABLE,31258,585,2.0,2018-08-04 17:30
CAMBRIDGE,54862,7,0.01,2018-08-04 17:30
FALMOUTH,25691,99,0.39,2018-08-04 17:30
MARION,3151,2,0.06,2018-08-04 17:30
PLYMOUTH,31170,46,0.15,2018-08-04 17:30
SUDBURY,7144,1,0.01,2018-08-04 17:30
WAREHAM,14646,2,0.01,2018-08-04 17:30
WESTPORT,5660,5,0.09,2018-08-04 17:30
CAMBRIDGE,54862,4,0.01,2018-08-04 17:15
DARTMOUTH,14827,1,0.01,2018-08-04 17:15
FALMOUTH,25691,99,0.39,2018-08-04 17:15
MARION,3151,2,0.06,2018-08-04 17:15
PLYMOUTH,31170,46,0.15,2018-08-04 17:15
SUDBURY,7144,1,0.01,2018-08-04 17:15
WAREHAM,14646,2,0.01,2018-08-04 17:15
WESTPORT,5660,5,0.09,2018-08-04 17:15
BOSTON,276882,24,0.01,2018-08-04 17:00
CAMBRIDGE,54862,3,0.01,2018-08-04 17:00
DARTMOUTH,14827,1,0.01,2018-08-04 17:00
FALMOUTH,25691,99,0.39,2018-08-04 17:00
HOPKINTON,7099,3,0.04,2018-08-04 17:00
MARION,3151,2,0.06,2018-08-04 17:00
PLYMOUTH,31170,46,0.15,2018-08-04 17:00
SUDBURY,7144,1,0.01,2018-08-04 17:00
WAREHAM,14646,2,0.01,2018-08-04 17:00
WESTPORT,5660,5,0.09,2018-08-04 17:00
BOSTON,276882,24,0.01,2018-08-04 16:45
CAMBRIDGE,54862,1,0.0,2018-08-04 16:45
DARTMOUTH,14827,1,0.01,2018-08-04 16:45
FALMOUTH,25691,99,0.39,2018-08-04 16:45
HOPKINTON,7099,3,0.04,2018-08-04 16:45
MARION,3151,2,0.06,2018-08-04 16:45
PLYMOUTH,31170,46,0.15,2018-08-04 16:45
SUDBURY,7144,1,0.01,2018-08-04 16:45
WAREHAM,14646,2,0.01,2018-08-04 16:45
WESTPORT,5660,5,0.09,2018-08-04 16:45
BOSTON,276882,25,0.01,2018-08-04 16:30
CAMBRIDGE,54862,1,0.0,2018-08-04 16:30
DARTMOUTH,14827,1,0.01,2018-08-04 16:30
FALMOUTH,25691,99,0.39,2018-08-04 16:30
HOPKINTON,7099,3,0.04,2018-08-04 16:30
MARION,3151,1,0.03,2018-08-04 16:30
PLYMOUTH,31170,46,0.15,2018-08-04 16:30
SUDBURY,7144,1,0.01,2018-08-04 16:30
WAREHAM,14646,2,0.01,2018-08-04 16:30
WESTPORT,5660,6,0.11,2018-08-04 16:30
BOSTON,276882,24,0.01,2018-08-04 16:15
DARTMOUTH,14827,1,0.01,2018-08-04 16:15
FALMOUTH,25691,99,0.39,2018-08-04 16:15
HOPKINTON,7099,2,0.03,2018-08-04 16:15
MARION,3151,1,0.03,2018-08-04 16:15
PLYMOUTH,31170,46,0.15,2018-08-04 16:15
SUDBURY,7144,1,0.01,2018-08-04 16:15
WAREHAM,14646,2,0.01,2018-08-04 16:15
WESTPORT,5660,6,0.11,2018-08-04 16:15
BOSTON,276882,1,0.0,2018-08-04 16:00
FALMOUTH,25691,99,0.39,2018-08-04 16:00
HARWICH,11220,20,0.18,2018-08-04 16:00
HOPKINTON,7099,2,0.03,2018-08-04 16:00
MARION,3151,1,0.03,2018-08-04 16:00
PLYMOUTH,31170,46,0.15,2018-08-04 16:00
SUDBURY,7144,1,0.01,2018-08-04 16:00
WAREHAM,14646,2,0.01,2018-08-04 16:00
WESTPORT,5660,2,0.04,2018-08-04 16:00
BOSTON,276882,1,0.0,2018-08-04 15:45
FALMOUTH,25691,297,1.0,2018-08-04 15:45
HARWICH,11220,20,0.18,2018-08-04 15:45
HOPKINTON,7099,2,0.03,2018-08-04 15:45
MARION,3151,1,0.03,2018-08-04 15:45
NEWTON,40676,4,0.01,2018-08-04 15:45
PLYMOUTH,31170,46,0.15,2018-08-04 15:45
SUDBURY,7144,1,0.01,2018-08-04 15:45
WAREHAM,14646,2,0.01,2018-08-04 15:45
WESTPORT,5660,1,0.02,2018-08-04 15:45
FALMOUTH,25691,2,0.01,2018-08-04 15:30
HARWICH,11220,20,0.18,2018-08-04 15:30
HOPKINTON,7099,2,0.03,2018-08-04 15:30
MARION,3151,1,0.03,2018-08-04 15:30
NEWTON,40676,4,0.01,2018-08-04 15:30
PLYMOUTH,31170,46,0.15,2018-08-04 15:30
SUDBURY,7144,1,0.01,2018-08-04 15:30
WAREHAM,14646,2,0.01,2018-08-04 15:30
WESTPORT,5660,1,0.02,2018-08-04 15:30
CAMBRIDGE,54862,1,0.0,2018-08-04 15:15
CARVER,5760,52,0.9,2018-08-04 15:15
DOVER,2255,1,0.04,2018-08-04 15:15
FALMOUTH,25691,1,0.0,2018-08-04 15:15
HARWICH,11220,20,0.18,2018-08-04 15:15
HOPKINTON,7099,1,0.01,2018-08-04 15:15
NEWTON,40676,4,0.01,2018-08-04 15:15
PLYMOUTH,31170,33,0.11,2018-08-04 15:15
SUDBURY,7144,1,0.01,2018-08-04 15:15
WAREHAM,14646,2,0.01,2018-08-04 15:15
CAMBRIDGE,54862,1,0.0,2018-08-04 15:00
CARVER,5760,110,2.0,2018-08-04 15:00
DOVER,2255,1,0.04,2018-08-04 15:00
FALMOUTH,25691,1,0.0,2018-08-04 15:00
HARWICH,11220,20,0.18,2018-08-04 15:00
HOPKINTON,7099,1,0.01,2018-08-04 15:00
NEWTON,40676,4,0.01,2018-08-04 15:00
PLYMOUTH,31170,2,0.01,2018-08-04 15:00
SUDBURY,7144,1,0.01,2018-08-04 15:00
WAREHAM,14646,2,0.01,2018-08-04 15:00
CAMBRIDGE,54862,1,0.0,2018-08-04 14:45
CARVER,5760,110,2.0,2018-08-04 14:45
DOVER,2255,1,0.04,2018-08-04 14:45
FALMOUTH,25691,1,0.0,2018-08-04 14:45
HARWICH,11220,20,0.18,2018-08-04 14:45
NEWTON,40676,4,0.01,2018-08-04 14:45
PLYMOUTH,31170,2,0.01,2018-08-04 14:45
SUDBURY,7144,1,0.01,2018-08-04 14:45
WAREHAM,14646,2,0.01,2018-08-04 14:45
CAMBRIDGE,54862,1,0.0,2018-08-04 14:30
CARVER,5760,110,2.0,2018-08-04 14:30
DARTMOUTH,14827,1,0.01,2018-08-04 14:30
DOVER,2255,1,0.04,2018-08-04 14:30
FALMOUTH,25691,1,0.0,2018-08-04 14:30
FRAMINGHAM,30296,1,0.0,2018-08-04 14:30
HARWICH,11220,20,0.18,2018-08-04 14:30
NEWTON,40676,4,0.01,2018-08-04 14:30
PLYMOUTH,31170,2,0.01,2018-08-04 14:30
SUDBURY,7144,1,0.01,2018-08-04 14:30
WAREHAM,14646,1,0.01,2018-08-04 14:30
CAMBRIDGE,54862,1,0.0,2018-08-04 14:15
CARVER,5760,685,12.0,2018-08-04 14:15
DARTMOUTH,14827,1,0.01,2018-08-04 14:15
DOVER,2255,1,0.04,2018-08-04 14:15
FALMOUTH,25691,1,0.0,2018-08-04 14:15
FRAMINGHAM,30296,1,0.0,2018-08-04 14:15
HARWICH,11220,20,0.18,2018-08-04 14:15
HOPKINTON,7099,1,0.01,2018-08-04 14:15
NEWTON,40676,4,0.01,2018-08-04 14:15
PLYMOUTH,31170,2,0.01,2018-08-04 14:15
SUDBURY,7144,1,0.01,2018-08-04 14:15
WAREHAM,14646,1,0.01,2018-08-04 14:15
CAMBRIDGE,54862,1,0.0,2018-08-04 14:00
CARVER,5760,685,12.0,2018-08-04 14:00
DARTMOUTH,14827,1,0.01,2018-08-04 14:00
FALMOUTH,25691,1,0.0,2018-08-04 14:00
FRAMINGHAM,30296,1,0.0,2018-08-04 14:00
HARWICH,11220,20,0.18,2018-08-04 14:00
HOLLISTON,6329,9,0.14,2018-08-04 14:00
HOPKINTON,7099,1,0.01,2018-08-04 14:00
MILTON,10401,1,0.01,2018-08-04 14:00
NEWTON,40676,1,0.0,2018-08-04 14:00
PLYMOUTH,31170,2,0.01,2018-08-04 14:00
SUDBURY,7144,1,0.01,2018-08-04 14:00
WAREHAM,14646,1,0.01,2018-08-04 14:00
ARLINGTON,21445,20,0.09,2018-08-04 13:45
CAMBRIDGE,54862,1,0.0,2018-08-04 13:45
FALMOUTH,25691,1,0.0,2018-08-04 13:45
FRAMINGHAM,30296,1,0.0,2018-08-04 13:45
HOLLISTON,6329,9,0.14,2018-08-04 13:45
HOPKINTON,7099,1,0.01,2018-08-04 13:45
MILTON,10401,1,0.01,2018-08-04 13:45
NEWTON,40676,1,0.0,2018-08-04 13:45
PLYMOUTH,31170,2,0.01,2018-08-04 13:45
SUDBURY,7144,1,0.01,2018-08-04 13:45
WAREHAM,14646,1,0.01,2018-08-04 13:45
ARLINGTON,21445,20,0.09,2018-08-04 13:30
CAMBRIDGE,54862,1,0.0,2018-08-04 13:30
FALMOUTH,25691,1,0.0,2018-08-04 13:30
FRAMINGHAM,30296,1,0.0,2018-08-04 13:30
HOLLISTON,6329,9,0.14,2018-08-04 13:30
MILTON,10401,1,0.01,2018-08-04 13:30
NEWTON,40676,1,0.0,2018-08-04 13:30
PLYMOUTH,31170,1,0.0,2018-08-04 13:30
SUDBURY,7144,1,0.01,2018-08-04 13:30
ARLINGTON,21445,21,0.1,2018-08-04 13:15
BOSTON,276882,2,0.0,2018-08-04 13:15
FALMOUTH,25691,7,0.03,2018-08-04 13:15
FRAMINGHAM,30296,1,0.0,2018-08-04 13:15
HOLLISTON,6329,9,0.14,2018-08-04 13:15
MILTON,10401,1,0.01,2018-08-04 13:15
NEWTON,40676,1,0.0,2018-08-04 13:15
PLYMOUTH,31170,1,0.0,2018-08-04 13:15
SUDBURY,7144,1,0.01,2018-08-04 13:15
ARLINGTON,21445,21,0.1,2018-08-04 13:00
BOSTON,276882,101,0.04,2018-08-04 13:00
BROOKLINE,32947,1,0.0,2018-08-04 13:00
DOVER,2255,1,0.04,2018-08-04 13:00
FALMOUTH,25691,6,0.02,2018-08-04 13:00
FRAMINGHAM,30296,1,0.0,2018-08-04 13:00
HOLLISTON,6329,9,0.14,2018-08-04 13:00
MILTON,10401,1,0.01,2018-08-04 13:00
NEWTON,40676,1,0.0,2018-08-04 13:00
PLYMOUTH,31170,1,0.0,2018-08-04 13:00
SUDBURY,7144,1,0.01,2018-08-04 13:00
ARLINGTON,21445,21,0.1,2018-08-04 12:45
BOSTON,276882,100,0.04,2018-08-04 12:45
BROOKLINE,32947,1,0.0,2018-08-04 12:45
DOVER,2255,1,0.04,2018-08-04 12:45
FALMOUTH,25691,6,0.02,2018-08-04 12:45
FRAMINGHAM,30296,1,0.0,2018-08-04 12:45
HOLLISTON,6329,9,0.14,2018-08-04 12:45
MILTON,10401,1,0.01,2018-08-04 12:45
NEWTON,40676,1,0.0,2018-08-04 12:45
PLYMOUTH,31170,1,0.0,2018-08-04 12:45
SUDBURY,7144,1,0.01,2018-08-04 12:45
ARLINGTON,21445,21,0.1,2018-08-04 12:30
BOSTON,276882,100,0.04,2018-08-04 12:30
BROOKLINE,32947,1,0.0,2018-08-04 12:30
FALMOUTH,25691,6,0.02,2018-08-04 12:30
FRAMINGHAM,30296,1,0.0,2018-08-04 12:30
HOLLISTON,6329,9,0.14,2018-08-04 12:30
MILTON,10401,1,0.01,2018-08-04 12:30
PLYMOUTH,31170,1,0.0,2018-08-04 12:30
SUDBURY,7144,1,0.01,2018-08-04 12:30
ARLINGTON,21445,21,0.1,2018-08-04 12:15
BOSTON,276882,100,0.04,2018-08-04 12:15
BROOKLINE,32947,1,0.0,2018-08-04 12:15
FALMOUTH,25691,6,0.02,2018-08-04 12:15
FRAMINGHAM,30296,1,0.0,2018-08-04 12:15
HOLLISTON,6329,9,0.14,2018-08-04 12:15
HOPKINTON,7099,1,0.01,2018-08-04 12:15
MILTON,10401,1,0.01,2018-08-04 12:15
SUDBURY,7144,1,0.01,2018-08-04 12:15
ARLINGTON,21445,21,0.1,2018-08-04 12:00
BOSTON,276882,100,0.04,2018-08-04 12:00
BROOKLINE,32947,1,0.0,2018-08-04 12:00
FALMOUTH,25691,6,0.02,2018-08-04 12:00
FRAMINGHAM,30296,1,0.0,2018-08-04 12:00
HOLLISTON,6329,9,0.14,2018-08-04 12:00
HOPKINTON,7099,1,0.01,2018-08-04 12:00
LEXINGTON,13400,1,0.01,2018-08-04 12:00
MILTON,10401,1,0.01,2018-08-04 12:00
SUDBURY,7144,1,0.01,2018-08-04 12:00
ARLINGTON,21445,2,0.01,2018-08-04 11:45
BOSTON,276882,100,0.04,2018-08-04 11:45
BROOKLINE,32947,1,0.0,2018-08-04 11:45
FALMOUTH,25691,6,0.02,2018-08-04 11:45
FRAMINGHAM,30296,1,0.0,2018-08-04 11:45
HOLLISTON,6329,9,0.14,2018-08-04 11:45
HOPKINTON,7099,1,0.01,2018-08-04 11:45
LEXINGTON,13400,1,0.01,2018-08-04 11:45
MILTON,10401,1,0.01,2018-08-04 11:45
SUDBURY,7144,1,0.01,2018-08-04 11:45
ARLINGTON,21445,1,0.0,2018-08-04 11:30
BOSTON,276882,99,0.04,2018-08-04 11:30
BROOKLINE,32947,1,0.0,2018-08-04 11:30
FALMOUTH,25691,1,0.0,2018-08-04 11:30
FRAMINGHAM,30296,1,0.0,2018-08-04 11:30
HOLLISTON,6329,9,0.14,2018-08-04 11:30
LEXINGTON,13400,1,0.01,2018-08-04 11:30
MILTON,10401,1,0.01,2018-08-04 11:30
SUDBURY,7144,1,0.01,2018-08-04 11:30
WALPOLE,10869,1,0.01,2018-08-04 11:30
ARLINGTON,21445,1,0.0,2018-08-04 11:15
BOSTON,276882,99,0.04,2018-08-04 11:15
BROOKLINE,32947,1,0.0,2018-08-04 11:15
BURLINGTON,11781,12,0.1,2018-08-04 11:15
FALMOUTH,25691,1,0.0,2018-08-04 11:15
FRAMINGHAM,30296,1,0.0,2018-08-04 11:15
HOLLISTON,6329,9,0.14,2018-08-04 11:15
