Town,Total Cust.,Cust. Out,% Out,timestamp
ALLENSTOWN,1791,2,0.11,2018-12-13 11:45
DERRY,14444,1,0.01,2018-12-13 11:45
GILFORD,5821,1,0.02,2018-12-13 11:45
HEBRON,675,1,0.15,2018-12-13 11:45
LEE,1504,1,0.07,2018-12-13 11:45
NASHUA,42932,1,0.0,2018-12-13 11:45
ALLENSTOWN,1791,2,0.11,2018-12-13 11:30
DERRY,14444,1,0.01,2018-12-13 11:30
GILFORD,5821,1,0.02,2018-12-13 11:30
HEBRON,675,1,0.15,2018-12-13 11:30
SANDOWN,1114,1,0.09,2018-12-13 11:30
DEERFIELD,1457,2,0.14,2018-12-13 11:15
GILFORD,5821,1,0.02,2018-12-13 11:15
HEBRON,675,1,0.15,2018-12-13 11:15
SANDOWN,1114,1,0.09,2018-12-13 11:15
DEERFIELD,1457,1,0.07,2018-12-13 11:00
GILFORD,5821,1,0.02,2018-12-13 11:00
HEBRON,675,1,0.15,2018-12-13 11:00
SANDOWN,1114,1,0.09,2018-12-13 11:00
DEERFIELD,1457,1,0.07,2018-12-13 10:45
GILFORD,5821,1,0.02,2018-12-13 10:45
HEBRON,675,1,0.15,2018-12-13 10:45
SANDOWN,1114,1,0.09,2018-12-13 10:45
DEERFIELD,1457,1,0.07,2018-12-13 10:30
GILFORD,5821,1,0.02,2018-12-13 10:30
HEBRON,675,1,0.15,2018-12-13 10:30
SANDOWN,1114,1,0.09,2018-12-13 10:30
DEERFIELD,1457,1,0.07,2018-12-13 10:15
GILFORD,5821,1,0.02,2018-12-13 10:15
HEBRON,675,1,0.15,2018-12-13 10:15
SWANZEY,3905,6,0.15,2018-12-13 10:15
DEERFIELD,1457,1,0.07,2018-12-13 10:00
SWANZEY,3905,6,0.15,2018-12-13 10:00
DEERFIELD,1457,1,0.07,2018-12-13 09:45
SWANZEY,3905,6,0.15,2018-12-13 09:45
DEERFIELD,1457,1,0.07,2018-12-13 09:30
SWANZEY,3905,6,0.15,2018-12-13 09:30
DEERFIELD,1457,1,0.07,2018-12-13 09:15
SWANZEY,3905,6,0.15,2018-12-13 09:15
SWANZEY,3905,6,0.15,2018-12-13 09:00
WINCHESTER,2279,1,0.04,2018-12-13 09:00
SWANZEY,3905,6,0.15,2018-12-13 08:45
FITZWILLIAM,1552,3,0.19,2018-12-13 04:30
FITZWILLIAM,1552,3,0.19,2018-12-13 04:15
FITZWILLIAM,1552,3,0.19,2018-12-13 04:00
FITZWILLIAM,1552,3,0.19,2018-12-13 03:45
FITZWILLIAM,1552,3,0.19,2018-12-13 03:30
FITZWILLIAM,1552,3,0.19,2018-12-13 03:15
FITZWILLIAM,1552,3,0.19,2018-12-13 03:00
FITZWILLIAM,1552,3,0.19,2018-12-13 02:45
FITZWILLIAM,1552,3,0.19,2018-12-13 02:30
FITZWILLIAM,1552,3,0.19,2018-12-13 02:15
FITZWILLIAM,1552,3,0.19,2018-12-13 02:00
FITZWILLIAM,1552,3,0.19,2018-12-13 01:45
