Town,Total Cust.,Cust. Out,% Out,timestamp
WESTMORELAND,866,1,0.12,2018-08-18 17:00
CAMPTON,1149,18,2.0,2018-08-18 16:45
HINSDALE,2066,1,0.05,2018-08-18 16:45
NEW BOSTON,2771,1,0.04,2018-08-18 16:45
STODDARD,1243,1,0.08,2018-08-18 16:45
WESTMORELAND,866,1,0.12,2018-08-18 16:45
CAMPTON,1149,18,2.0,2018-08-18 16:30
HINSDALE,2066,1,0.05,2018-08-18 16:30
NEW BOSTON,2771,1,0.04,2018-08-18 16:30
STODDARD,1243,1,0.08,2018-08-18 16:30
WESTMORELAND,866,1,0.12,2018-08-18 16:30
CAMPTON,1149,18,2.0,2018-08-18 16:15
HINSDALE,2066,1,0.05,2018-08-18 16:15
STODDARD,1243,1,0.08,2018-08-18 16:15
WESTMORELAND,866,1,0.12,2018-08-18 16:15
CAMPTON,1149,18,2.0,2018-08-18 16:00
HINSDALE,2066,1,0.05,2018-08-18 16:00
STODDARD,1243,1,0.08,2018-08-18 16:00
WESTMORELAND,866,1,0.12,2018-08-18 16:00
BROOKLINE,2133,2,0.09,2018-08-18 15:45
CAMPTON,1149,18,2.0,2018-08-18 15:45
HINSDALE,2066,1,0.05,2018-08-18 15:45
STODDARD,1243,1,0.08,2018-08-18 15:45
WESTMORELAND,866,1,0.12,2018-08-18 15:45
BROOKLINE,2133,2,0.09,2018-08-18 15:30
CAMPTON,1149,18,2.0,2018-08-18 15:30
HINSDALE,2066,1,0.05,2018-08-18 15:30
STODDARD,1243,1,0.08,2018-08-18 15:30
WESTMORELAND,866,1,0.12,2018-08-18 15:30
BROOKLINE,2133,1,0.05,2018-08-18 15:15
CAMPTON,1149,18,2.0,2018-08-18 15:15
HINSDALE,2066,1,0.05,2018-08-18 15:15
STODDARD,1243,1,0.08,2018-08-18 15:15
WESTMORELAND,866,1,0.12,2018-08-18 15:15
BROOKLINE,2133,1,0.05,2018-08-18 15:00
CAMPTON,1149,18,2.0,2018-08-18 15:00
HINSDALE,2066,1,0.05,2018-08-18 15:00
MASON,708,7,0.99,2018-08-18 15:00
STODDARD,1243,1,0.08,2018-08-18 15:00
WESTMORELAND,866,1,0.12,2018-08-18 15:00
BROOKLINE,2133,1,0.05,2018-08-18 14:45
CAMPTON,1149,18,2.0,2018-08-18 14:45
HINSDALE,2066,1,0.05,2018-08-18 14:45
MASON,708,7,0.99,2018-08-18 14:45
STODDARD,1243,1,0.08,2018-08-18 14:45
WESTMORELAND,866,1,0.12,2018-08-18 14:45
BROOKLINE,2133,1,0.05,2018-08-18 14:30
CAMPTON,1149,18,2.0,2018-08-18 14:30
HINSDALE,2066,1,0.05,2018-08-18 14:30
MASON,708,7,0.99,2018-08-18 14:30
BROOKLINE,2133,1,0.05,2018-08-18 14:15
CAMPTON,1149,18,2.0,2018-08-18 14:15
HINSDALE,2066,1,0.05,2018-08-18 14:15
MASON,708,7,0.99,2018-08-18 14:15
NASHUA,42904,1,0.0,2018-08-18 14:15
BROOKLINE,2133,1,0.05,2018-08-18 14:00
CAMPTON,1149,18,2.0,2018-08-18 14:00
MASON,708,7,0.99,2018-08-18 14:00
MERRIMACK,11587,7,0.06,2018-08-18 14:00
NASHUA,42904,1,0.0,2018-08-18 14:00
CAMPTON,1149,18,2.0,2018-08-18 13:45
HUDSON,11424,55,0.48,2018-08-18 13:45
MASON,708,7,0.99,2018-08-18 13:45
MERRIMACK,11587,7,0.06,2018-08-18 13:45
NASHUA,42904,1,0.0,2018-08-18 13:45
CAMPTON,1149,18,2.0,2018-08-18 13:30
HUDSON,11424,55,0.48,2018-08-18 13:30
MASON,708,7,0.99,2018-08-18 13:30
MERRIMACK,11587,7,0.06,2018-08-18 13:30
CAMPTON,1149,18,2.0,2018-08-18 13:15
HUDSON,11424,55,0.48,2018-08-18 13:15
MASON,708,7,0.99,2018-08-18 13:15
MERRIMACK,11587,7,0.06,2018-08-18 13:15
CAMPTON,1149,18,2.0,2018-08-18 13:00
HUDSON,11424,55,0.48,2018-08-18 13:00
MASON,708,1,0.14,2018-08-18 13:00
MERRIMACK,11587,7,0.06,2018-08-18 13:00
CAMPTON,1149,18,2.0,2018-08-18 12:45
DUBLIN,990,1,0.1,2018-08-18 12:45
MERRIMACK,11587,1,0.01,2018-08-18 12:45
CAMPTON,1149,18,2.0,2018-08-18 12:30
DUBLIN,990,1,0.1,2018-08-18 12:30
HARRISVILLE,789,1,0.13,2018-08-18 12:30
MERRIMACK,11587,1,0.01,2018-08-18 12:30
CAMPTON,1149,18,2.0,2018-08-18 12:15
CHESTERFIELD,2184,10,0.46,2018-08-18 12:15
DUBLIN,990,1,0.1,2018-08-18 12:15
HARRISVILLE,789,1,0.13,2018-08-18 12:15
MERRIMACK,11587,1,0.01,2018-08-18 12:15
CAMPTON,1149,18,2.0,2018-08-18 12:00
CHESTERFIELD,2184,10,0.46,2018-08-18 12:00
DUBLIN,990,1,0.1,2018-08-18 12:00
HARRISVILLE,789,1,0.13,2018-08-18 12:00
MERRIMACK,11587,1,0.01,2018-08-18 12:00
CAMPTON,1149,18,2.0,2018-08-18 11:45
CHESTERFIELD,2184,10,0.46,2018-08-18 11:45
DUBLIN,990,1,0.1,2018-08-18 11:45
HARRISVILLE,789,1,0.13,2018-08-18 11:45
LYME,634,36,6.0,2018-08-18 11:45
MERRIMACK,11587,1,0.01,2018-08-18 11:45
SWANZEY,3901,1,0.03,2018-08-18 11:45
CAMPTON,1149,18,2.0,2018-08-18 11:30
CHESTERFIELD,2184,10,0.46,2018-08-18 11:30
DUBLIN,990,1,0.1,2018-08-18 11:30
HARRISVILLE,789,1,0.13,2018-08-18 11:30
LYME,634,36,6.0,2018-08-18 11:30
SWANZEY,3901,1,0.03,2018-08-18 11:30
CAMPTON,1149,18,2.0,2018-08-18 11:15
CHESTERFIELD,2184,2,0.09,2018-08-18 11:15
DUBLIN,990,1,0.1,2018-08-18 11:15
HARRISVILLE,789,1,0.13,2018-08-18 11:15
LYME,634,36,6.0,2018-08-18 11:15
SWANZEY,3901,2,0.05,2018-08-18 11:15
CAMPTON,1149,18,2.0,2018-08-18 11:00
CHESTERFIELD,2184,1,0.05,2018-08-18 11:00
DUBLIN,990,1,0.1,2018-08-18 11:00
HARRISVILLE,789,1,0.13,2018-08-18 11:00
LYME,634,36,6.0,2018-08-18 11:00
RICHMOND,627,1,0.16,2018-08-18 11:00
SWANZEY,3901,2,0.05,2018-08-18 11:00
CAMPTON,1149,18,2.0,2018-08-18 10:45
DUBLIN,990,1,0.1,2018-08-18 10:45
HARRISVILLE,789,1,0.13,2018-08-18 10:45
LYME,634,36,6.0,2018-08-18 10:45
RICHMOND,627,1,0.16,2018-08-18 10:45
SWANZEY,3901,2,0.05,2018-08-18 10:45
CAMPTON,1149,1,0.09,2018-08-18 10:30
DUBLIN,990,1,0.1,2018-08-18 10:30
HARRISVILLE,789,1,0.13,2018-08-18 10:30
LYME,634,36,6.0,2018-08-18 10:30
NEW DURHAM,611,6,0.98,2018-08-18 10:30
RICHMOND,627,1,0.16,2018-08-18 10:30
SWANZEY,3901,2,0.05,2018-08-18 10:30
CAMPTON,1149,1,0.09,2018-08-18 10:15
DUBLIN,990,1,0.1,2018-08-18 10:15
HARRISVILLE,789,1,0.13,2018-08-18 10:15
LYME,634,36,6.0,2018-08-18 10:15
NEW DURHAM,611,6,0.98,2018-08-18 10:15
RICHMOND,627,1,0.16,2018-08-18 10:15
SWANZEY,3901,2,0.05,2018-08-18 10:15
CAMPTON,1149,1,0.09,2018-08-18 10:00
DUBLIN,990,1,0.1,2018-08-18 10:00
HARRISVILLE,789,1,0.13,2018-08-18 10:00
NEW DURHAM,611,6,0.98,2018-08-18 10:00
NEWPORT,3455,1,0.03,2018-08-18 10:00
RICHMOND,627,1,0.16,2018-08-18 10:00
SWANZEY,3901,1,0.03,2018-08-18 10:00
CAMPTON,1149,1,0.09,2018-08-18 09:45
DUBLIN,990,1,0.1,2018-08-18 09:45
HARRISVILLE,789,1,0.13,2018-08-18 09:45
NEWPORT,3455,1,0.03,2018-08-18 09:45
RICHMOND,627,1,0.16,2018-08-18 09:45
SWANZEY,3901,1,0.03,2018-08-18 09:45
CAMPTON,1149,1,0.09,2018-08-18 09:30
DUBLIN,990,1,0.1,2018-08-18 09:30
HARRISVILLE,789,1,0.13,2018-08-18 09:30
MILFORD,7678,5,0.07,2018-08-18 09:30
NEWPORT,3455,1,0.03,2018-08-18 09:30
RICHMOND,627,1,0.16,2018-08-18 09:30
SWANZEY,3901,1,0.03,2018-08-18 09:30
CAMPTON,1149,1,0.09,2018-08-18 09:15
DUBLIN,990,1,0.1,2018-08-18 09:15
HARRISVILLE,789,1,0.13,2018-08-18 09:15
MILFORD,7678,5,0.07,2018-08-18 09:15
NEWPORT,3455,1,0.03,2018-08-18 09:15
RICHMOND,627,1,0.16,2018-08-18 09:15
SWANZEY,3901,1,0.03,2018-08-18 09:15
DUBLIN,990,1,0.1,2018-08-18 09:00
HARRISVILLE,789,1,0.13,2018-08-18 09:00
MILFORD,7678,5,0.07,2018-08-18 09:00
NEWPORT,3455,1,0.03,2018-08-18 09:00
RICHMOND,627,1,0.16,2018-08-18 09:00
SWANZEY,3901,1,0.03,2018-08-18 09:00
DUBLIN,990,1,0.1,2018-08-18 08:45
GILSUM,433,1,0.23,2018-08-18 08:45
HARRISVILLE,789,1,0.13,2018-08-18 08:45
MILFORD,7678,14,0.18,2018-08-18 08:45
NEWPORT,3455,1,0.03,2018-08-18 08:45
RICHMOND,627,1,0.16,2018-08-18 08:45
SWANZEY,3901,1,0.03,2018-08-18 08:45
DUBLIN,990,1,0.1,2018-08-18 08:30
GILSUM,433,1,0.23,2018-08-18 08:30
HARRISVILLE,789,1,0.13,2018-08-18 08:30
MILFORD,7678,14,0.18,2018-08-18 08:30
NEWPORT,3455,1,0.03,2018-08-18 08:30
PITTSBURG,1681,3,0.18,2018-08-18 08:30
RICHMOND,627,1,0.16,2018-08-18 08:30
SWANZEY,3901,1,0.03,2018-08-18 08:30
DERRY,14437,1,0.01,2018-08-18 08:15
DOVER,16954,21,0.12,2018-08-18 08:15
GILSUM,433,1,0.23,2018-08-18 08:15
HARRISVILLE,789,1,0.13,2018-08-18 08:15
MILFORD,7678,14,0.18,2018-08-18 08:15
NEWPORT,3455,1,0.03,2018-08-18 08:15
PITTSBURG,1681,3,0.18,2018-08-18 08:15
SWANZEY,3901,1,0.03,2018-08-18 08:15
DERRY,14437,1,0.01,2018-08-18 08:00
DOVER,16954,21,0.12,2018-08-18 08:00
GILSUM,433,1,0.23,2018-08-18 08:00
HARRISVILLE,789,1,0.13,2018-08-18 08:00
MILFORD,7678,14,0.18,2018-08-18 08:00
PITTSBURG,1681,3,0.18,2018-08-18 08:00
SWANZEY,3901,1,0.03,2018-08-18 08:00
DERRY,14437,1,0.01,2018-08-18 07:45
DOVER,16954,21,0.12,2018-08-18 07:45
GILSUM,433,1,0.23,2018-08-18 07:45
HARRISVILLE,789,1,0.13,2018-08-18 07:45
MARLBOROUGH,1246,1,0.08,2018-08-18 07:45
MILFORD,7678,14,0.18,2018-08-18 07:45
PITTSBURG,1681,1,0.06,2018-08-18 07:45
SWANZEY,3901,1,0.03,2018-08-18 07:45
BEDFORD,9753,5,0.05,2018-08-18 07:30
DERRY,14437,1,0.01,2018-08-18 07:30
DOVER,16954,21,0.12,2018-08-18 07:30
GILSUM,433,1,0.23,2018-08-18 07:30
HARRISVILLE,789,1,0.13,2018-08-18 07:30
MARLBOROUGH,1246,1,0.08,2018-08-18 07:30
PITTSBURG,1681,1,0.06,2018-08-18 07:30
SWANZEY,3901,1,0.03,2018-08-18 07:30
BEDFORD,9753,5,0.05,2018-08-18 07:15
DERRY,14437,1,0.01,2018-08-18 07:15
GILSUM,433,1,0.23,2018-08-18 07:15
HARRISVILLE,789,1,0.13,2018-08-18 07:15
MARLBOROUGH,1246,1,0.08,2018-08-18 07:15
PITTSBURG,1681,1,0.06,2018-08-18 07:15
WEARE,4742,13,0.27,2018-08-18 07:15
WESTMORELAND,866,5,0.58,2018-08-18 07:15
BEDFORD,9753,5,0.05,2018-08-18 07:00
DERRY,14437,1,0.01,2018-08-18 07:00
GILSUM,433,1,0.23,2018-08-18 07:00
HARRISVILLE,789,1,0.13,2018-08-18 07:00
MARLBOROUGH,1246,1,0.08,2018-08-18 07:00
PITTSBURG,1681,1,0.06,2018-08-18 07:00
WEARE,4742,13,0.27,2018-08-18 07:00
WESTMORELAND,866,5,0.58,2018-08-18 07:00
BEDFORD,9753,5,0.05,2018-08-18 06:45
DERRY,14437,1,0.01,2018-08-18 06:45
HARRISVILLE,789,1,0.13,2018-08-18 06:45
MARLBOROUGH,1246,1,0.08,2018-08-18 06:45
PITTSBURG,1681,1,0.06,2018-08-18 06:45
WEARE,4742,13,0.27,2018-08-18 06:45
WESTMORELAND,866,5,0.58,2018-08-18 06:45
BEDFORD,9753,5,0.05,2018-08-18 06:30
DERRY,14437,1,0.01,2018-08-18 06:30
HARRISVILLE,789,1,0.13,2018-08-18 06:30
MARLBOROUGH,1246,1,0.08,2018-08-18 06:30
PITTSBURG,1681,1,0.06,2018-08-18 06:30
WEARE,4742,13,0.27,2018-08-18 06:30
WESTMORELAND,866,5,0.58,2018-08-18 06:30
BEDFORD,9753,5,0.05,2018-08-18 06:15
DERRY,14437,1,0.01,2018-08-18 06:15
HARRISVILLE,789,1,0.13,2018-08-18 06:15
MARLBOROUGH,1246,1,0.08,2018-08-18 06:15
PITTSBURG,1681,1,0.06,2018-08-18 06:15
WEARE,4742,13,0.27,2018-08-18 06:15
WESTMORELAND,866,5,0.58,2018-08-18 06:15
CHESTERFIELD,2184,1,0.05,2018-08-18 06:00
DERRY,14437,1,0.01,2018-08-18 06:00
HARRISVILLE,789,1,0.13,2018-08-18 06:00
HEBRON,674,51,8.0,2018-08-18 06:00
MARLBOROUGH,1246,1,0.08,2018-08-18 06:00
WEARE,4742,13,0.27,2018-08-18 06:00
WESTMORELAND,866,5,0.58,2018-08-18 06:00
CHESTERFIELD,2184,1,0.05,2018-08-18 05:45
DERRY,14437,1,0.01,2018-08-18 05:45
HARRISVILLE,789,1,0.13,2018-08-18 05:45
HEBRON,674,51,8.0,2018-08-18 05:45
MARLBOROUGH,1246,1,0.08,2018-08-18 05:45
RICHMOND,627,33,5.0,2018-08-18 05:45
WEARE,4742,13,0.27,2018-08-18 05:45
WESTMORELAND,866,5,0.58,2018-08-18 05:45
CHESTERFIELD,2184,1,0.05,2018-08-18 05:30
DERRY,14437,1,0.01,2018-08-18 05:30
HARRISVILLE,789,1,0.13,2018-08-18 05:30
HEBRON,674,17,3.0,2018-08-18 05:30
MARLBOROUGH,1246,1,0.08,2018-08-18 05:30
RICHMOND,627,33,5.0,2018-08-18 05:30
WEARE,4742,13,0.27,2018-08-18 05:30
WESTMORELAND,866,5,0.58,2018-08-18 05:30
CHESTERFIELD,2184,1,0.05,2018-08-18 05:15
HARRISVILLE,789,1,0.13,2018-08-18 05:15
HEBRON,674,17,3.0,2018-08-18 05:15
MARLBOROUGH,1246,1,0.08,2018-08-18 05:15
RICHMOND,627,33,5.0,2018-08-18 05:15
WEARE,4742,1,0.02,2018-08-18 05:15
WESTMORELAND,866,5,0.58,2018-08-18 05:15
CHESTERFIELD,2184,1,0.05,2018-08-18 05:00
HARRISVILLE,789,1,0.13,2018-08-18 05:00
HEBRON,674,17,3.0,2018-08-18 05:00
LONDONDERRY,11438,34,0.3,2018-08-18 05:00
MARLBOROUGH,1246,1,0.08,2018-08-18 05:00
RICHMOND,627,33,5.0,2018-08-18 05:00
WESTMORELAND,866,5,0.58,2018-08-18 05:00
CHESTERFIELD,2184,1,0.05,2018-08-18 04:45
HARRISVILLE,789,1,0.13,2018-08-18 04:45
LONDONDERRY,11438,34,0.3,2018-08-18 04:45
MARLBOROUGH,1246,1,0.08,2018-08-18 04:45
RICHMOND,627,33,5.0,2018-08-18 04:45
WESTMORELAND,866,5,0.58,2018-08-18 04:45
CHESTERFIELD,2184,1,0.05,2018-08-18 04:30
HARRISVILLE,789,1,0.13,2018-08-18 04:30
LONDONDERRY,11438,34,0.3,2018-08-18 04:30
MARLBOROUGH,1246,1,0.08,2018-08-18 04:30
RICHMOND,627,33,5.0,2018-08-18 04:30
WESTMORELAND,866,5,0.58,2018-08-18 04:30
CHESTERFIELD,2184,1,0.05,2018-08-18 04:15
HARRISVILLE,789,1,0.13,2018-08-18 04:15
LONDONDERRY,11438,34,0.3,2018-08-18 04:15
LOUDON,2578,31,1.0,2018-08-18 04:15
MARLBOROUGH,1246,1,0.08,2018-08-18 04:15
RICHMOND,627,33,5.0,2018-08-18 04:15
WESTMORELAND,866,5,0.58,2018-08-18 04:15
CHESTERFIELD,2184,1,0.05,2018-08-18 04:00
FRANCESTOWN,956,3,0.31,2018-08-18 04:00
HARRISVILLE,789,1,0.13,2018-08-18 04:00
LONDONDERRY,11438,34,0.3,2018-08-18 04:00
LOUDON,2578,31,1.0,2018-08-18 04:00
MARLBOROUGH,1246,1,0.08,2018-08-18 04:00
RICHMOND,627,33,5.0,2018-08-18 04:00
WESTMORELAND,866,5,0.58,2018-08-18 04:00
CHESTERFIELD,2184,1,0.05,2018-08-18 03:45
FRANCESTOWN,956,3,0.31,2018-08-18 03:45
HARRISVILLE,789,1,0.13,2018-08-18 03:45
LOUDON,2578,31,1.0,2018-08-18 03:45
MARLBOROUGH,1246,1,0.08,2018-08-18 03:45
RICHMOND,627,33,5.0,2018-08-18 03:45
WESTMORELAND,866,5,0.58,2018-08-18 03:45
CHESTERFIELD,2184,1,0.05,2018-08-18 03:30
FRANCESTOWN,956,3,0.31,2018-08-18 03:30
HARRISVILLE,789,1,0.13,2018-08-18 03:30
LOUDON,2578,1,0.04,2018-08-18 03:30
MARLBOROUGH,1246,1,0.08,2018-08-18 03:30
RICHMOND,627,33,5.0,2018-08-18 03:30
WESTMORELAND,866,5,0.58,2018-08-18 03:30
CHESTERFIELD,2184,1,0.05,2018-08-18 03:15
FRANCESTOWN,956,3,0.31,2018-08-18 03:15
HARRISVILLE,789,1,0.13,2018-08-18 03:15
LOUDON,2578,1,0.04,2018-08-18 03:15
MARLBOROUGH,1246,1,0.08,2018-08-18 03:15
RICHMOND,627,33,5.0,2018-08-18 03:15
WESTMORELAND,866,5,0.58,2018-08-18 03:15
CHESTERFIELD,2184,1,0.05,2018-08-18 03:00
DUBLIN,990,1,0.1,2018-08-18 03:00
FRANCESTOWN,956,3,0.31,2018-08-18 03:00
HARRISVILLE,789,1,0.13,2018-08-18 03:00
LOUDON,2578,1,0.04,2018-08-18 03:00
MARLBOROUGH,1246,1,0.08,2018-08-18 03:00
RICHMOND,627,33,5.0,2018-08-18 03:00
WESTMORELAND,866,4,0.46,2018-08-18 03:00
CHESTERFIELD,2184,1,0.05,2018-08-18 02:45
DUBLIN,990,1,0.1,2018-08-18 02:45
FRANCESTOWN,956,3,0.31,2018-08-18 02:45
HARRISVILLE,789,1,0.13,2018-08-18 02:45
LOUDON,2578,1,0.04,2018-08-18 02:45
MARLBOROUGH,1246,1,0.08,2018-08-18 02:45
RICHMOND,627,17,3.0,2018-08-18 02:45
WESTMORELAND,866,4,0.46,2018-08-18 02:45
CHESTERFIELD,2184,1,0.05,2018-08-18 02:30
DUBLIN,990,1,0.1,2018-08-18 02:30
FRANCESTOWN,956,3,0.31,2018-08-18 02:30
HARRISVILLE,789,1,0.13,2018-08-18 02:30
LOUDON,2578,1,0.04,2018-08-18 02:30
MARLBOROUGH,1246,1,0.08,2018-08-18 02:30
RICHMOND,627,16,3.0,2018-08-18 02:30
WESTMORELAND,866,4,0.46,2018-08-18 02:30
CHESTERFIELD,2184,1,0.05,2018-08-18 02:15
DUBLIN,990,1,0.1,2018-08-18 02:15
FRANCESTOWN,956,3,0.31,2018-08-18 02:15
HARRISVILLE,789,1,0.13,2018-08-18 02:15
LOUDON,2578,1,0.04,2018-08-18 02:15
MARLBOROUGH,1246,1,0.08,2018-08-18 02:15
RICHMOND,627,16,3.0,2018-08-18 02:15
WESTMORELAND,866,4,0.46,2018-08-18 02:15
CHESTERFIELD,2184,1,0.05,2018-08-18 02:00
DUBLIN,990,1,0.1,2018-08-18 02:00
FRANCESTOWN,956,3,0.31,2018-08-18 02:00
HARRISVILLE,789,1,0.13,2018-08-18 02:00
LOUDON,2578,1,0.04,2018-08-18 02:00
MARLBOROUGH,1246,1,0.08,2018-08-18 02:00
RICHMOND,627,16,3.0,2018-08-18 02:00
WESTMORELAND,866,4,0.46,2018-08-18 02:00
CHESTERFIELD,2184,1,0.05,2018-08-18 01:45
DUBLIN,990,1,0.1,2018-08-18 01:45
FRANCESTOWN,956,3,0.31,2018-08-18 01:45
HARRISVILLE,789,1,0.13,2018-08-18 01:45
LOUDON,2578,1,0.04,2018-08-18 01:45
MARLBOROUGH,1246,1,0.08,2018-08-18 01:45
RICHMOND,627,16,3.0,2018-08-18 01:45
WESTMORELAND,866,4,0.46,2018-08-18 01:45
CHESTERFIELD,2184,1,0.05,2018-08-18 01:30
DUBLIN,990,1,0.1,2018-08-18 01:30
FRANCESTOWN,956,3,0.31,2018-08-18 01:30
HARRISVILLE,789,1,0.13,2018-08-18 01:30
LOUDON,2578,1,0.04,2018-08-18 01:30
MARLBOROUGH,1246,1,0.08,2018-08-18 01:30
RICHMOND,627,16,3.0,2018-08-18 01:30
WESTMORELAND,866,4,0.46,2018-08-18 01:30
DUBLIN,990,1,0.1,2018-08-18 01:15
FRANCESTOWN,956,3,0.31,2018-08-18 01:15
HARRISVILLE,789,1,0.13,2018-08-18 01:15
LOUDON,2578,1,0.04,2018-08-18 01:15
MARLBOROUGH,1246,1,0.08,2018-08-18 01:15
NELSON,497,1,0.2,2018-08-18 01:15
RICHMOND,627,16,3.0,2018-08-18 01:15
WESTMORELAND,866,1,0.12,2018-08-18 01:15
DUBLIN,990,21,2.0,2018-08-18 01:00
FRANCESTOWN,956,3,0.31,2018-08-18 01:00
HARRISVILLE,789,35,4.0,2018-08-18 01:00
LOUDON,2578,1,0.04,2018-08-18 01:00
MARLBOROUGH,1246,1,0.08,2018-08-18 01:00
NELSON,497,1,0.2,2018-08-18 01:00
PETERBOROUGH,3855,10,0.26,2018-08-18 01:00
RICHMOND,627,16,3.0,2018-08-18 01:00
WESTMORELAND,866,1,0.12,2018-08-18 01:00
DUBLIN,990,21,2.0,2018-08-18 00:45
FRANCESTOWN,956,13,1.0,2018-08-18 00:45
HARRISVILLE,789,35,4.0,2018-08-18 00:45
LOUDON,2578,1,0.04,2018-08-18 00:45
MARLBOROUGH,1246,1,0.08,2018-08-18 00:45
NELSON,497,1,0.2,2018-08-18 00:45
PETERBOROUGH,3855,10,0.26,2018-08-18 00:45
RICHMOND,627,16,3.0,2018-08-18 00:45
WESTMORELAND,866,1,0.12,2018-08-18 00:45
BENNINGTON,862,105,12.0,2018-08-18 00:30
DEERING,1125,4,0.36,2018-08-18 00:30
DUBLIN,990,21,2.0,2018-08-18 00:30
FRANCESTOWN,956,13,1.0,2018-08-18 00:30
GILSUM,433,1,0.23,2018-08-18 00:30
HARRISVILLE,789,35,4.0,2018-08-18 00:30
LOUDON,2578,1,0.04,2018-08-18 00:30
MARLBOROUGH,1246,1,0.08,2018-08-18 00:30
NELSON,497,1,0.2,2018-08-18 00:30
NEW LONDON,2864,105,4.0,2018-08-18 00:30
PETERBOROUGH,3855,10,0.26,2018-08-18 00:30
RICHMOND,627,16,3.0,2018-08-18 00:30
WESTMORELAND,866,1,0.12,2018-08-18 00:30
WILMOT,31,13,42.0,2018-08-18 00:30
BENNINGTON,862,105,12.0,2018-08-18 00:15
DEERING,1125,4,0.36,2018-08-18 00:15
DUBLIN,990,21,2.0,2018-08-18 00:15
FRANCESTOWN,956,13,1.0,2018-08-18 00:15
GILSUM,433,1,0.23,2018-08-18 00:15
HARRISVILLE,789,34,4.0,2018-08-18 00:15
LOUDON,2578,1,0.04,2018-08-18 00:15
MARLBOROUGH,1246,1,0.08,2018-08-18 00:15
NELSON,497,1,0.2,2018-08-18 00:15
NEW LONDON,2864,105,4.0,2018-08-18 00:15
PETERBOROUGH,3855,10,0.26,2018-08-18 00:15
RICHMOND,627,16,3.0,2018-08-18 00:15
WESTMORELAND,866,1,0.12,2018-08-18 00:15
WILMOT,31,13,42.0,2018-08-18 00:15
BENNINGTON,862,105,12.0,2018-08-18 00:00
DEERING,1125,4,0.36,2018-08-18 00:00
DUBLIN,990,21,2.0,2018-08-18 00:00
FRANCESTOWN,956,13,1.0,2018-08-18 00:00
GILSUM,433,1,0.23,2018-08-18 00:00
HARRISVILLE,789,34,4.0,2018-08-18 00:00
MARLBOROUGH,1246,1,0.08,2018-08-18 00:00
NELSON,497,1,0.2,2018-08-18 00:00
NEW LONDON,2864,105,4.0,2018-08-18 00:00
PETERBOROUGH,3855,10,0.26,2018-08-18 00:00
WESTMORELAND,866,1,0.12,2018-08-18 00:00
WILMOT,31,13,42.0,2018-08-18 00:00
