Town,Total Cust.,Cust. Out,% Out,timestamp
STRAFFORD,2166,13,0.6,2018-09-18 10:45
TEMPLE,699,9,1.0,2018-09-18 10:45
WEARE,4742,236,5.0,2018-09-18 10:45
CLAREMONT,6647,1,0.02,2018-09-18 10:30
CROYDON,486,215,44.0,2018-09-18 10:30
DEERING,1126,150,13.0,2018-09-18 10:30
DERRY,14439,1,0.01,2018-09-18 10:30
GRANTHAM,2184,5,0.23,2018-09-18 10:30
MASON,708,9,1.0,2018-09-18 10:30
NASHUA,42908,23,0.05,2018-09-18 10:30
SHARON,192,26,14.0,2018-09-18 10:30
STRAFFORD,2166,1,0.05,2018-09-18 10:30
TEMPLE,699,9,1.0,2018-09-18 10:30
WEARE,4742,236,5.0,2018-09-18 10:30
CHESTER,1090,3,0.28,2018-09-18 10:15
CLAREMONT,6647,17,0.26,2018-09-18 10:15
CROYDON,486,215,44.0,2018-09-18 10:15
DEERING,1126,150,13.0,2018-09-18 10:15
DERRY,14439,1,0.01,2018-09-18 10:15
GRANTHAM,2184,5,0.23,2018-09-18 10:15
MASON,708,9,1.0,2018-09-18 10:15
NASHUA,42908,23,0.05,2018-09-18 10:15
SHARON,192,26,14.0,2018-09-18 10:15
TEMPLE,699,9,1.0,2018-09-18 10:15
WEARE,4742,236,5.0,2018-09-18 10:15
CHESTER,1090,3,0.28,2018-09-18 10:00
CLAREMONT,6647,17,0.26,2018-09-18 10:00
CROYDON,486,215,44.0,2018-09-18 10:00
DEERING,1126,150,13.0,2018-09-18 10:00
DERRY,14439,1,0.01,2018-09-18 10:00
GRANTHAM,2184,5,0.23,2018-09-18 10:00
MASON,708,9,1.0,2018-09-18 10:00
NASHUA,42908,23,0.05,2018-09-18 10:00
SHARON,192,26,14.0,2018-09-18 10:00
TEMPLE,699,9,1.0,2018-09-18 10:00
WEARE,4742,236,5.0,2018-09-18 10:00
CHESTER,1090,3,0.28,2018-09-18 09:45
CLAREMONT,6647,17,0.26,2018-09-18 09:45
DEERING,1126,150,13.0,2018-09-18 09:45
MASON,708,9,1.0,2018-09-18 09:45
NASHUA,42908,2,0.0,2018-09-18 09:45
NEW BOSTON,2772,1,0.04,2018-09-18 09:45
SHARON,192,26,14.0,2018-09-18 09:45
SPRINGFIELD,684,5,0.73,2018-09-18 09:45
TEMPLE,699,9,1.0,2018-09-18 09:45
WEARE,4742,236,5.0,2018-09-18 09:45
WINCHESTER,2280,9,0.39,2018-09-18 09:45
CHESTER,1090,3,0.28,2018-09-18 09:30
CLAREMONT,6647,17,0.26,2018-09-18 09:30
DEERING,1126,150,13.0,2018-09-18 09:30
MASON,708,9,1.0,2018-09-18 09:30
NASHUA,42908,1,0.0,2018-09-18 09:30
NEW BOSTON,2772,1,0.04,2018-09-18 09:30
SPRINGFIELD,684,5,0.73,2018-09-18 09:30
WEARE,4742,236,5.0,2018-09-18 09:30
WINCHESTER,2280,9,0.39,2018-09-18 09:30
CHESTER,1090,3,0.28,2018-09-18 09:15
CLAREMONT,6647,17,0.26,2018-09-18 09:15
DEERING,1126,150,13.0,2018-09-18 09:15
FRANKLIN,4462,1,0.02,2018-09-18 09:15
MASON,708,9,1.0,2018-09-18 09:15
NASHUA,42908,1,0.0,2018-09-18 09:15
NEW BOSTON,2772,1,0.04,2018-09-18 09:15
SANBORNTON,1495,15,1.0,2018-09-18 09:15
SPRINGFIELD,684,5,0.73,2018-09-18 09:15
TILTON,2497,1,0.04,2018-09-18 09:15
WEARE,4742,236,5.0,2018-09-18 09:15
WINCHESTER,2280,9,0.39,2018-09-18 09:15
CHESTER,1090,3,0.28,2018-09-18 09:00
CLAREMONT,6647,17,0.26,2018-09-18 09:00
FRANKLIN,4462,1,0.02,2018-09-18 09:00
FREMONT,1793,1,0.06,2018-09-18 09:00
MASON,708,8,1.0,2018-09-18 09:00
NASHUA,42908,1,0.0,2018-09-18 09:00
SANBORNTON,1495,15,1.0,2018-09-18 09:00
SPRINGFIELD,684,5,0.73,2018-09-18 09:00
TILTON,2497,1,0.04,2018-09-18 09:00
CHESTER,1090,3,0.28,2018-09-18 08:45
CLAREMONT,6647,17,0.26,2018-09-18 08:45
FRANKLIN,4462,1,0.02,2018-09-18 08:45
FREMONT,1793,1,0.06,2018-09-18 08:45
MASON,708,8,1.0,2018-09-18 08:45
NASHUA,42908,1,0.0,2018-09-18 08:45
SANBORNTON,1495,15,1.0,2018-09-18 08:45
SPRINGFIELD,684,5,0.73,2018-09-18 08:45
TILTON,2497,1,0.04,2018-09-18 08:45
CHESTER,1090,3,0.28,2018-09-18 08:30
CLAREMONT,6647,17,0.26,2018-09-18 08:30
DEERING,1126,7,0.62,2018-09-18 08:30
FRANCESTOWN,956,2,0.21,2018-09-18 08:30
FREMONT,1793,1,0.06,2018-09-18 08:30
HANCOCK,1051,14,1.0,2018-09-18 08:30
MASON,708,1,0.14,2018-09-18 08:30
NASHUA,42908,1,0.0,2018-09-18 08:30
SPRINGFIELD,684,5,0.73,2018-09-18 08:30
CHESTER,1090,3,0.28,2018-09-18 08:15
CLAREMONT,6647,17,0.26,2018-09-18 08:15
DEERING,1126,7,0.62,2018-09-18 08:15
FRANCESTOWN,956,2,0.21,2018-09-18 08:15
FREMONT,1793,1,0.06,2018-09-18 08:15
HANCOCK,1051,14,1.0,2018-09-18 08:15
CHESTER,1090,3,0.28,2018-09-18 08:00
CLAREMONT,6647,17,0.26,2018-09-18 08:00
DEERING,1126,7,0.62,2018-09-18 08:00
FITZWILLIAM,1549,78,5.0,2018-09-18 08:00
FRANCESTOWN,956,2,0.21,2018-09-18 08:00
HANCOCK,1051,14,1.0,2018-09-18 08:00
CHESTER,1090,3,0.28,2018-09-18 07:45
CLAREMONT,6647,17,0.26,2018-09-18 07:45
DEERING,1126,7,0.62,2018-09-18 07:45
FITZWILLIAM,1549,78,5.0,2018-09-18 07:45
FRANCESTOWN,956,2,0.21,2018-09-18 07:45
HANCOCK,1051,14,1.0,2018-09-18 07:45
PELHAM,68,1,1.0,2018-09-18 07:45
CHESTER,1090,3,0.28,2018-09-18 07:30
CLAREMONT,6647,17,0.26,2018-09-18 07:30
DEERING,1126,7,0.62,2018-09-18 07:30
FITZWILLIAM,1549,78,5.0,2018-09-18 07:30
FRANCESTOWN,956,2,0.21,2018-09-18 07:30
HANCOCK,1051,14,1.0,2018-09-18 07:30
PELHAM,68,1,1.0,2018-09-18 07:30
WEARE,4742,81,2.0,2018-09-18 07:30
CHESTER,1090,2,0.18,2018-09-18 07:15
CLAREMONT,6647,17,0.26,2018-09-18 07:15
DEERING,1126,7,0.62,2018-09-18 07:15
FITZWILLIAM,1549,78,5.0,2018-09-18 07:15
FRANCESTOWN,956,2,0.21,2018-09-18 07:15
HANCOCK,1051,14,1.0,2018-09-18 07:15
PELHAM,68,1,1.0,2018-09-18 07:15
WEARE,4742,81,2.0,2018-09-18 07:15
WESTMORELAND,867,19,2.0,2018-09-18 07:15
CHESTER,1090,2,0.18,2018-09-18 07:00
CLAREMONT,6647,17,0.26,2018-09-18 07:00
DEERING,1126,7,0.62,2018-09-18 07:00
FITZWILLIAM,1549,78,5.0,2018-09-18 07:00
FRANCESTOWN,956,2,0.21,2018-09-18 07:00
HANCOCK,1051,14,1.0,2018-09-18 07:00
PELHAM,68,1,1.0,2018-09-18 07:00
WEARE,4742,81,2.0,2018-09-18 07:00
WESTMORELAND,867,19,2.0,2018-09-18 07:00
CHESTER,1090,1,0.09,2018-09-18 06:45
CLAREMONT,6647,17,0.26,2018-09-18 06:45
DEERING,1126,7,0.62,2018-09-18 06:45
FITZWILLIAM,1549,78,5.0,2018-09-18 06:45
FRANCESTOWN,956,2,0.21,2018-09-18 06:45
HANCOCK,1051,14,1.0,2018-09-18 06:45
PELHAM,68,1,1.0,2018-09-18 06:45
WEARE,4742,81,2.0,2018-09-18 06:45
WESTMORELAND,867,19,2.0,2018-09-18 06:45
CHESTER,1090,1,0.09,2018-09-18 06:30
CLAREMONT,6647,1,0.02,2018-09-18 06:30
DEERING,1126,7,0.62,2018-09-18 06:30
FITZWILLIAM,1549,78,5.0,2018-09-18 06:30
FRANCESTOWN,956,2,0.21,2018-09-18 06:30
HANCOCK,1051,14,1.0,2018-09-18 06:30
PELHAM,68,1,1.0,2018-09-18 06:30
WEARE,4742,81,2.0,2018-09-18 06:30
WESTMORELAND,867,19,2.0,2018-09-18 06:30
AMHERST,5635,1,0.02,2018-09-18 06:15
CHESTER,1090,1,0.09,2018-09-18 06:15
DEERING,1126,7,0.62,2018-09-18 06:15
FITZWILLIAM,1549,78,5.0,2018-09-18 06:15
FRANCESTOWN,956,2,0.21,2018-09-18 06:15
HANCOCK,1051,14,1.0,2018-09-18 06:15
PELHAM,68,1,1.0,2018-09-18 06:15
WEARE,4742,81,2.0,2018-09-18 06:15
WESTMORELAND,867,19,2.0,2018-09-18 06:15
AMHERST,5635,1,0.02,2018-09-18 06:00
CHESTER,1090,1,0.09,2018-09-18 06:00
DEERING,1126,1,0.09,2018-09-18 06:00
DERRY,14439,1,0.01,2018-09-18 06:00
FITZWILLIAM,1549,175,11.0,2018-09-18 06:00
HANCOCK,1051,14,1.0,2018-09-18 06:00
PELHAM,68,1,1.0,2018-09-18 06:00
WEARE,4742,81,2.0,2018-09-18 06:00
WESTMORELAND,867,1,0.12,2018-09-18 06:00
AMHERST,5635,1,0.02,2018-09-18 05:45
BEDFORD,9757,13,0.13,2018-09-18 05:45
CHESTER,1090,1,0.09,2018-09-18 05:45
DERRY,14439,1,0.01,2018-09-18 05:45
FITZWILLIAM,1549,175,11.0,2018-09-18 05:45
HANCOCK,1051,2,0.19,2018-09-18 05:45
PELHAM,68,1,1.0,2018-09-18 05:45
WEARE,4742,81,2.0,2018-09-18 05:45
WESTMORELAND,867,1,0.12,2018-09-18 05:45
AMHERST,5635,1,0.02,2018-09-18 05:30
BEDFORD,9757,13,0.13,2018-09-18 05:30
CHESTER,1090,1,0.09,2018-09-18 05:30
CHESTERFIELD,2184,26,1.0,2018-09-18 05:30
DERRY,14439,1,0.01,2018-09-18 05:30
FITZWILLIAM,1549,175,11.0,2018-09-18 05:30
PELHAM,68,1,1.0,2018-09-18 05:30
WEARE,4742,81,2.0,2018-09-18 05:30
AMHERST,5635,1,0.02,2018-09-18 05:15
BEDFORD,9757,13,0.13,2018-09-18 05:15
CHESTER,1090,1,0.09,2018-09-18 05:15
CHESTERFIELD,2184,26,1.0,2018-09-18 05:15
PELHAM,68,1,1.0,2018-09-18 05:15
WEARE,4742,81,2.0,2018-09-18 05:15
AMHERST,5635,1,0.02,2018-09-18 05:00
BEDFORD,9757,13,0.13,2018-09-18 05:00
CHESTERFIELD,2184,26,1.0,2018-09-18 05:00
HINSDALE,2066,12,0.58,2018-09-18 05:00
PELHAM,68,1,1.0,2018-09-18 05:00
WEARE,4742,81,2.0,2018-09-18 05:00
WINCHESTER,2280,6,0.26,2018-09-18 05:00
AMHERST,5635,1,0.02,2018-09-18 04:45
BEDFORD,9757,13,0.13,2018-09-18 04:45
CHESTERFIELD,2184,26,1.0,2018-09-18 04:45
DERRY,14439,1,0.01,2018-09-18 04:45
HINSDALE,2066,12,0.58,2018-09-18 04:45
WINCHESTER,2280,6,0.26,2018-09-18 04:45
AMHERST,5635,1,0.02,2018-09-18 04:30
BEDFORD,9757,13,0.13,2018-09-18 04:30
CHESTERFIELD,2184,26,1.0,2018-09-18 04:30
DERRY,14439,1,0.01,2018-09-18 04:30
HINSDALE,2066,12,0.58,2018-09-18 04:30
ROCHESTER,16821,1,0.01,2018-09-18 04:30
WINCHESTER,2280,6,0.26,2018-09-18 04:30
BEDFORD,9757,1,0.01,2018-09-18 04:15
CHESTERFIELD,2184,2,0.09,2018-09-18 04:15
DERRY,14439,1,0.01,2018-09-18 04:15
HINSDALE,2066,12,0.58,2018-09-18 04:15
ROCHESTER,16821,1,0.01,2018-09-18 04:15
WINCHESTER,2280,6,0.26,2018-09-18 04:15
CHESTERFIELD,2184,1,0.05,2018-09-18 04:00
DERRY,14439,1,0.01,2018-09-18 04:00
HINSDALE,2066,12,0.58,2018-09-18 04:00
ROCHESTER,16821,1,0.01,2018-09-18 04:00
WILTON,1994,1,0.05,2018-09-18 04:00
WINCHESTER,2280,6,0.26,2018-09-18 04:00
HINSDALE,2066,12,0.58,2018-09-18 03:45
ROCHESTER,16821,1,0.01,2018-09-18 03:45
WEARE,4742,97,2.0,2018-09-18 03:45
WINCHESTER,2280,6,0.26,2018-09-18 03:45
HINSDALE,2066,12,0.58,2018-09-18 03:30
ROCHESTER,16821,1,0.01,2018-09-18 03:30
WEARE,4742,97,2.0,2018-09-18 03:30
WINCHESTER,2280,6,0.26,2018-09-18 03:30
HINSDALE,2066,12,0.58,2018-09-18 03:15
ROCHESTER,16821,1,0.01,2018-09-18 03:15
WEARE,4742,97,2.0,2018-09-18 03:15
WINCHESTER,2280,6,0.26,2018-09-18 03:15
HINSDALE,2066,12,0.58,2018-09-18 03:00
WEARE,4742,97,2.0,2018-09-18 03:00
WINCHESTER,2280,6,0.26,2018-09-18 03:00
HINSDALE,2066,12,0.58,2018-09-18 02:45
WEARE,4742,97,2.0,2018-09-18 02:45
WINCHESTER,2280,6,0.26,2018-09-18 02:45
WEARE,4742,97,2.0,2018-09-18 02:30
WEARE,4742,6,0.13,2018-09-18 02:15
SUNAPEE,2400,2,0.08,2018-09-18 02:00
SUNAPEE,2400,2,0.08,2018-09-18 01:45
SUNAPEE,2400,2,0.08,2018-09-18 01:30
SUNAPEE,2400,2,0.08,2018-09-18 01:15
SUNAPEE,2400,2,0.08,2018-09-18 01:00
ROCHESTER,16821,388,2.0,2018-09-18 00:45
SUNAPEE,2400,2,0.08,2018-09-18 00:45
ROCHESTER,16821,388,2.0,2018-09-18 00:30
SUNAPEE,2400,2,0.08,2018-09-18 00:30
SUNAPEE,2400,2,0.08,2018-09-18 00:15
SUNAPEE,2400,2,0.08,2018-09-18 00:00
