Town,Total Cust.,Cust. Out,% Out,timestamp
DOVER,16969,75,0.44,2018-10-25 15:30
MANCHESTER,58041,19,0.03,2018-10-25 15:30
BERLIN,5388,1,0.02,2018-10-25 15:15
DOVER,16969,75,0.44,2018-10-25 15:15
JAFFREY,3044,1,0.03,2018-10-25 15:15
MANCHESTER,58041,19,0.03,2018-10-25 15:15
NASHUA,42905,7,0.02,2018-10-25 15:15
BERLIN,5388,1,0.02,2018-10-25 15:00
DOVER,16969,77,0.45,2018-10-25 15:00
JAFFREY,3044,1,0.03,2018-10-25 15:00
MANCHESTER,58041,19,0.03,2018-10-25 15:00
NASHUA,42905,7,0.02,2018-10-25 15:00
BEDFORD,9749,3,0.03,2018-10-25 14:45
BERLIN,5388,1,0.02,2018-10-25 14:45
DOVER,16969,732,4.0,2018-10-25 14:45
JAFFREY,3044,1,0.03,2018-10-25 14:45
LONDONDERRY,11483,42,0.37,2018-10-25 14:45
MANCHESTER,58041,19,0.03,2018-10-25 14:45
NASHUA,42905,7,0.02,2018-10-25 14:45
BEDFORD,9749,3,0.03,2018-10-25 14:30
BERLIN,5388,1,0.02,2018-10-25 14:30
DOVER,16969,655,4.0,2018-10-25 14:30
JAFFREY,3044,1,0.03,2018-10-25 14:30
LONDONDERRY,11483,42,0.37,2018-10-25 14:30
MANCHESTER,58041,19,0.03,2018-10-25 14:30
NASHUA,42905,7,0.02,2018-10-25 14:30
SOMERSWORTH,6127,1,0.02,2018-10-25 14:30
BERLIN,5388,1,0.02,2018-10-25 14:15
CLAREMONT,6643,12,0.18,2018-10-25 14:15
DOVER,16969,804,5.0,2018-10-25 14:15
GREENS GRANT,9,9,100.0,2018-10-25 14:15
LONDONDERRY,11483,6,0.05,2018-10-25 14:15
MANCHESTER,58041,19,0.03,2018-10-25 14:15
MARTINS LOCATION,20,20,100.0,2018-10-25 14:15
NASHUA,42905,7,0.02,2018-10-25 14:15
PINKHAMS GRANT,8,8,100.0,2018-10-25 14:15
SOMERSWORTH,6127,1,0.02,2018-10-25 14:15
BERLIN,5388,1,0.02,2018-10-25 14:00
CLAREMONT,6643,12,0.18,2018-10-25 14:00
DOVER,16969,654,4.0,2018-10-25 14:00
GILFORD,5805,2,0.03,2018-10-25 14:00
GREENS GRANT,9,9,100.0,2018-10-25 14:00
LONDONDERRY,11483,6,0.05,2018-10-25 14:00
MANCHESTER,58041,19,0.03,2018-10-25 14:00
MARTINS LOCATION,20,20,100.0,2018-10-25 14:00
NASHUA,42905,7,0.02,2018-10-25 14:00
PINKHAMS GRANT,8,8,100.0,2018-10-25 14:00
SOMERSWORTH,6127,1,0.02,2018-10-25 14:00
BERLIN,5388,1,0.02,2018-10-25 13:45
CLAREMONT,6643,12,0.18,2018-10-25 13:45
DOVER,16969,654,4.0,2018-10-25 13:45
GILFORD,5805,2,0.03,2018-10-25 13:45
GREENS GRANT,9,9,100.0,2018-10-25 13:45
LONDONDERRY,11483,6,0.05,2018-10-25 13:45
MANCHESTER,58041,19,0.03,2018-10-25 13:45
MARTINS LOCATION,20,20,100.0,2018-10-25 13:45
NASHUA,42905,7,0.02,2018-10-25 13:45
PINKHAMS GRANT,8,8,100.0,2018-10-25 13:45
ROCHESTER,16838,1,0.01,2018-10-25 13:45
SOMERSWORTH,6127,1,0.02,2018-10-25 13:45
BERLIN,5388,1,0.02,2018-10-25 13:30
CLAREMONT,6643,12,0.18,2018-10-25 13:30
DOVER,16969,654,4.0,2018-10-25 13:30
GILFORD,5805,2,0.03,2018-10-25 13:30
GREENS GRANT,9,9,100.0,2018-10-25 13:30
LONDONDERRY,11483,6,0.05,2018-10-25 13:30
MANCHESTER,58041,19,0.03,2018-10-25 13:30
MARTINS LOCATION,20,20,100.0,2018-10-25 13:30
NASHUA,42905,7,0.02,2018-10-25 13:30
PINKHAMS GRANT,8,8,100.0,2018-10-25 13:30
ROCHESTER,16838,1,0.01,2018-10-25 13:30
SOMERSWORTH,6127,1,0.02,2018-10-25 13:30
BERLIN,5388,1,0.02,2018-10-25 13:15
CLAREMONT,6643,12,0.18,2018-10-25 13:15
DOVER,16969,1015,6.0,2018-10-25 13:15
GILFORD,5805,2,0.03,2018-10-25 13:15
LONDONDERRY,11483,6,0.05,2018-10-25 13:15
MANCHESTER,58041,19,0.03,2018-10-25 13:15
NASHUA,42905,7,0.02,2018-10-25 13:15
ROCHESTER,16838,1,0.01,2018-10-25 13:15
SOMERSWORTH,6127,1,0.02,2018-10-25 13:15
BERLIN,5388,1,0.02,2018-10-25 13:00
CLAREMONT,6643,12,0.18,2018-10-25 13:00
CONWAY,4704,135,3.0,2018-10-25 13:00
DOVER,16969,1014,6.0,2018-10-25 13:00
EATON,340,44,13.0,2018-10-25 13:00
GILFORD,5805,2,0.03,2018-10-25 13:00
LONDONDERRY,11483,6,0.05,2018-10-25 13:00
MANCHESTER,58041,19,0.03,2018-10-25 13:00
NASHUA,42905,7,0.02,2018-10-25 13:00
ROCHESTER,16838,1,0.01,2018-10-25 13:00
SOMERSWORTH,6127,1,0.02,2018-10-25 13:00
BARRINGTON,4511,4,0.09,2018-10-25 12:45
BERLIN,5388,1,0.02,2018-10-25 12:45
CLAREMONT,6643,1,0.02,2018-10-25 12:45
CONWAY,4704,135,3.0,2018-10-25 12:45
DERRY,14439,1,0.01,2018-10-25 12:45
DOVER,16969,691,4.0,2018-10-25 12:45
EATON,340,44,13.0,2018-10-25 12:45
GILFORD,5805,2,0.03,2018-10-25 12:45
LONDONDERRY,11483,6,0.05,2018-10-25 12:45
MANCHESTER,58041,19,0.03,2018-10-25 12:45
NASHUA,42905,7,0.02,2018-10-25 12:45
ROCHESTER,16838,1,0.01,2018-10-25 12:45
SOMERSWORTH,6127,1,0.02,2018-10-25 12:45
BARRINGTON,4511,4,0.09,2018-10-25 12:30
BEDFORD,9749,2,0.02,2018-10-25 12:30
BERLIN,5388,1,0.02,2018-10-25 12:30
CLAREMONT,6643,1,0.02,2018-10-25 12:30
CONWAY,4704,1,0.02,2018-10-25 12:30
DERRY,14439,1,0.01,2018-10-25 12:30
GILFORD,5805,2,0.03,2018-10-25 12:30
LONDONDERRY,11483,6,0.05,2018-10-25 12:30
MANCHESTER,58041,549,0.95,2018-10-25 12:30
NASHUA,42905,7,0.02,2018-10-25 12:30
ROCHESTER,16838,1,0.01,2018-10-25 12:30
THOMPSON AND MESERVES PUR,3,3,100.0,2018-10-25 12:30
BARRINGTON,4511,4,0.09,2018-10-25 12:15
BEDFORD,9749,2,0.02,2018-10-25 12:15
BERLIN,5388,1,0.02,2018-10-25 12:15
DERRY,14439,1,0.01,2018-10-25 12:15
GILFORD,5805,2,0.03,2018-10-25 12:15
LONDONDERRY,11483,6,0.05,2018-10-25 12:15
MANCHESTER,58041,549,0.95,2018-10-25 12:15
NASHUA,42905,7,0.02,2018-10-25 12:15
ROCHESTER,16838,1,0.01,2018-10-25 12:15
THOMPSON AND MESERVES PUR,3,3,100.0,2018-10-25 12:15
BEDFORD,9749,2,0.02,2018-10-25 12:00
DERRY,14439,1,0.01,2018-10-25 12:00
GILFORD,5805,2,0.03,2018-10-25 12:00
LONDONDERRY,11483,6,0.05,2018-10-25 12:00
MANCHESTER,58041,549,0.95,2018-10-25 12:00
NASHUA,42905,7,0.02,2018-10-25 12:00
NEW BOSTON,2772,38,1.0,2018-10-25 12:00
THOMPSON AND MESERVES PUR,3,3,100.0,2018-10-25 12:00
BEDFORD,9749,2,0.02,2018-10-25 11:45
DERRY,14439,1,0.01,2018-10-25 11:45
GILFORD,5805,2,0.03,2018-10-25 11:45
LONDONDERRY,11483,6,0.05,2018-10-25 11:45
MANCHESTER,58041,549,0.95,2018-10-25 11:45
NASHUA,42905,7,0.02,2018-10-25 11:45
NEW BOSTON,2772,38,1.0,2018-10-25 11:45
ROCHESTER,16838,19,0.11,2018-10-25 11:45
THOMPSON AND MESERVES PUR,3,3,100.0,2018-10-25 11:45
ALBANY,571,17,3.0,2018-10-25 11:30
BEDFORD,9749,2,0.02,2018-10-25 11:30
DERRY,14439,1,0.01,2018-10-25 11:30
GILFORD,5805,1,0.02,2018-10-25 11:30
LONDONDERRY,11483,6,0.05,2018-10-25 11:30
MANCHESTER,58041,549,0.95,2018-10-25 11:30
NASHUA,42905,7,0.02,2018-10-25 11:30
NEW BOSTON,2772,38,1.0,2018-10-25 11:30
ROCHESTER,16838,19,0.11,2018-10-25 11:30
THOMPSON AND MESERVES PUR,3,3,100.0,2018-10-25 11:30
ALBANY,571,17,3.0,2018-10-25 11:15
DERRY,14439,1,0.01,2018-10-25 11:15
GILFORD,5805,1,0.02,2018-10-25 11:15
LONDONDERRY,11483,6,0.05,2018-10-25 11:15
MANCHESTER,58041,19,0.03,2018-10-25 11:15
NASHUA,42905,7,0.02,2018-10-25 11:15
ROCHESTER,16838,19,0.11,2018-10-25 11:15
ALBANY,571,17,3.0,2018-10-25 11:00
DERRY,14439,1,0.01,2018-10-25 11:00
GILFORD,5805,1,0.02,2018-10-25 11:00
LONDONDERRY,11483,6,0.05,2018-10-25 11:00
MANCHESTER,58041,19,0.03,2018-10-25 11:00
MONT VERNON,1077,2,0.19,2018-10-25 11:00
NASHUA,42905,7,0.02,2018-10-25 11:00
ROCHESTER,16838,19,0.11,2018-10-25 11:00
ALBANY,571,17,3.0,2018-10-25 10:45
GILFORD,5805,1,0.02,2018-10-25 10:45
LONDONDERRY,11483,6,0.05,2018-10-25 10:45
MONT VERNON,1077,2,0.19,2018-10-25 10:45
NASHUA,42905,7,0.02,2018-10-25 10:45
ALBANY,571,17,3.0,2018-10-25 10:30
GILFORD,5805,1,0.02,2018-10-25 10:30
LONDONDERRY,11483,6,0.05,2018-10-25 10:30
MONT VERNON,1077,2,0.19,2018-10-25 10:30
NASHUA,42905,7,0.02,2018-10-25 10:30
ALBANY,571,1,0.18,2018-10-25 10:15
BARNSTEAD,1592,11,0.69,2018-10-25 10:15
GILFORD,5805,1,0.02,2018-10-25 10:15
LONDONDERRY,11483,6,0.05,2018-10-25 10:15
NASHUA,42905,7,0.02,2018-10-25 10:15
ALBANY,571,1,0.18,2018-10-25 10:00
BARNSTEAD,1592,11,0.69,2018-10-25 10:00
LONDONDERRY,11483,6,0.05,2018-10-25 10:00
MONT VERNON,1077,1,0.09,2018-10-25 10:00
NASHUA,42905,7,0.02,2018-10-25 10:00
BARNSTEAD,1592,1,0.06,2018-10-25 09:45
LONDONDERRY,11483,6,0.05,2018-10-25 09:45
MONT VERNON,1077,1,0.09,2018-10-25 09:45
NASHUA,42905,7,0.02,2018-10-25 09:45
BARNSTEAD,1592,1,0.06,2018-10-25 09:30
LONDONDERRY,11483,36,0.31,2018-10-25 09:30
MONT VERNON,1077,1,0.09,2018-10-25 09:30
NASHUA,42905,7,0.02,2018-10-25 09:30
BARNSTEAD,1592,1,0.06,2018-10-25 09:15
LONDONDERRY,11483,36,0.31,2018-10-25 09:15
BARNSTEAD,1592,1,0.06,2018-10-25 09:00
BARNSTEAD,1592,1,0.06,2018-10-25 08:45
DOVER,16969,1,0.01,2018-10-25 05:15
DOVER,16969,1,0.01,2018-10-25 05:00
LANDAFF,160,1,0.63,2018-10-25 05:00
DOVER,16969,1,0.01,2018-10-25 04:45
LANDAFF,160,1,0.63,2018-10-25 04:45
DOVER,16969,1,0.01,2018-10-25 04:30
LANDAFF,160,1,0.63,2018-10-25 04:30
LANDAFF,160,1,0.63,2018-10-25 04:15
LANDAFF,160,1,0.63,2018-10-25 04:00
LANDAFF,160,1,0.63,2018-10-25 03:45
MERRIMACK,11585,1,0.01,2018-10-25 01:15
DUMMER,284,43,15.0,2018-10-25 01:00
MERRIMACK,11585,1,0.01,2018-10-25 01:00
MILAN,967,240,25.0,2018-10-25 01:00
STARK,472,72,15.0,2018-10-25 01:00
DUMMER,284,43,15.0,2018-10-25 00:45
MERRIMACK,11585,1,0.01,2018-10-25 00:45
MILAN,967,240,25.0,2018-10-25 00:45
STARK,472,72,15.0,2018-10-25 00:45
DUMMER,284,43,15.0,2018-10-25 00:30
MERRIMACK,11585,1,0.01,2018-10-25 00:30
MILAN,967,240,25.0,2018-10-25 00:30
STARK,472,72,15.0,2018-10-25 00:30
MERRIMACK,11585,1,0.01,2018-10-25 00:15
MERRIMACK,11585,1,0.01,2018-10-25 00:00
