Town,Total Cust.,Cust. Out,% Out,timestamp
STONEHAM,11116,42,0.38,2018-11-26 21:30
WESTPORT,5711,1,0.02,2018-11-26 21:30
BOSTON,277340,1,0.0,2018-11-26 21:15
BREWSTER,9013,70,0.78,2018-11-26 21:15
CHELSEA,15821,1,0.01,2018-11-26 21:15
FRAMINGHAM,30309,4,0.01,2018-11-26 21:15
HARWICH,11225,11,0.1,2018-11-26 21:15
LINCOLN,2580,322,12.0,2018-11-26 21:15
MEDFIELD,5030,2,0.04,2018-11-26 21:15
SOMERVILLE,39406,3,0.01,2018-11-26 21:15
STONEHAM,11116,42,0.38,2018-11-26 21:15
BREWSTER,9013,70,0.78,2018-11-26 21:00
CHELSEA,15821,1,0.01,2018-11-26 21:00
FRAMINGHAM,30309,4,0.01,2018-11-26 21:00
HARWICH,11225,11,0.1,2018-11-26 21:00
LINCOLN,2580,323,13.0,2018-11-26 21:00
MEDFIELD,5030,2,0.04,2018-11-26 21:00
SOMERVILLE,39406,3,0.01,2018-11-26 21:00
STONEHAM,11116,42,0.38,2018-11-26 21:00
BREWSTER,9013,70,0.78,2018-11-26 20:45
CHELSEA,15821,1,0.01,2018-11-26 20:45
DENNIS,17126,1,0.01,2018-11-26 20:45
FRAMINGHAM,30309,4,0.01,2018-11-26 20:45
HARWICH,11225,11,0.1,2018-11-26 20:45
LINCOLN,2580,322,12.0,2018-11-26 20:45
MEDFIELD,5030,2,0.04,2018-11-26 20:45
SOMERVILLE,39406,2,0.01,2018-11-26 20:45
STONEHAM,11116,42,0.38,2018-11-26 20:45
BREWSTER,9013,70,0.78,2018-11-26 20:30
CHELSEA,15821,1,0.01,2018-11-26 20:30
DENNIS,17126,1,0.01,2018-11-26 20:30
FRAMINGHAM,30309,4,0.01,2018-11-26 20:30
HARWICH,11225,11,0.1,2018-11-26 20:30
LINCOLN,2580,322,12.0,2018-11-26 20:30
MEDFIELD,5030,2,0.04,2018-11-26 20:30
NEWTON,40604,1,0.0,2018-11-26 20:30
SOMERVILLE,39406,1,0.0,2018-11-26 20:30
STONEHAM,11116,302,3.0,2018-11-26 20:30
BREWSTER,9013,70,0.78,2018-11-26 20:15
CHELSEA,15821,1,0.01,2018-11-26 20:15
DENNIS,17126,1,0.01,2018-11-26 20:15
FRAMINGHAM,30309,4,0.01,2018-11-26 20:15
HARWICH,11225,12,0.11,2018-11-26 20:15
LINCOLN,2580,322,12.0,2018-11-26 20:15
MEDFIELD,5030,2,0.04,2018-11-26 20:15
NEWTON,40604,1,0.0,2018-11-26 20:15
SOMERVILLE,39406,1,0.0,2018-11-26 20:15
STONEHAM,11116,302,3.0,2018-11-26 20:15
DENNIS,17126,1,0.01,2018-11-26 20:00
FRAMINGHAM,30309,4,0.01,2018-11-26 20:00
HARWICH,11225,1,0.01,2018-11-26 20:00
LINCOLN,2580,322,12.0,2018-11-26 20:00
MEDFIELD,5030,2,0.04,2018-11-26 20:00
NEWTON,40604,1,0.0,2018-11-26 20:00
SOMERVILLE,39406,1,0.0,2018-11-26 20:00
STONEHAM,11116,302,3.0,2018-11-26 20:00
DENNIS,17126,1,0.01,2018-11-26 19:45
FRAMINGHAM,30309,4,0.01,2018-11-26 19:45
HARWICH,11225,1,0.01,2018-11-26 19:45
LINCOLN,2580,322,12.0,2018-11-26 19:45
MEDFIELD,5030,2,0.04,2018-11-26 19:45
NEWTON,40604,1,0.0,2018-11-26 19:45
SOMERVILLE,39406,1,0.0,2018-11-26 19:45
STONEHAM,11116,302,3.0,2018-11-26 19:45
DENNIS,17126,1,0.01,2018-11-26 19:30
FRAMINGHAM,30309,4,0.01,2018-11-26 19:30
HARWICH,11225,1,0.01,2018-11-26 19:30
LINCOLN,2580,322,12.0,2018-11-26 19:30
MEDFIELD,5030,2,0.04,2018-11-26 19:30
NEWTON,40604,1,0.0,2018-11-26 19:30
SOMERVILLE,39406,1,0.0,2018-11-26 19:30
STONEHAM,11116,302,3.0,2018-11-26 19:30
FRAMINGHAM,30309,4,0.01,2018-11-26 19:15
LINCOLN,2580,322,12.0,2018-11-26 19:15
MEDFIELD,5030,2,0.04,2018-11-26 19:15
NEWTON,40604,1,0.0,2018-11-26 19:15
SOMERVILLE,39406,1,0.0,2018-11-26 19:15
STONEHAM,11116,302,3.0,2018-11-26 19:15
BOSTON,277340,1,0.0,2018-11-26 19:00
FRAMINGHAM,30309,4,0.01,2018-11-26 19:00
LINCOLN,2580,322,12.0,2018-11-26 19:00
MEDFIELD,5030,2,0.04,2018-11-26 19:00
NEWTON,40604,1,0.0,2018-11-26 19:00
SOMERVILLE,39406,1,0.0,2018-11-26 19:00
STONEHAM,11116,302,3.0,2018-11-26 19:00
BOSTON,277340,1,0.0,2018-11-26 18:45
FRAMINGHAM,30309,4,0.01,2018-11-26 18:45
LINCOLN,2580,322,12.0,2018-11-26 18:45
MEDFIELD,5030,2,0.04,2018-11-26 18:45
SOMERVILLE,39406,1,0.0,2018-11-26 18:45
FRAMINGHAM,30309,4,0.01,2018-11-26 18:30
LINCOLN,2580,322,12.0,2018-11-26 18:30
MEDFIELD,5030,1,0.02,2018-11-26 18:30
FRAMINGHAM,30309,4,0.01,2018-11-26 18:15
FRAMINGHAM,30309,4,0.01,2018-11-26 18:00
MARSHFIELD,12463,1,0.01,2018-11-26 18:00
FRAMINGHAM,30309,4,0.01,2018-11-26 17:45
MARSHFIELD,12463,1,0.01,2018-11-26 17:45
BOSTON,277340,1,0.0,2018-11-26 17:30
FRAMINGHAM,30309,4,0.01,2018-11-26 17:30
MARSHFIELD,12463,1,0.01,2018-11-26 17:30
FRAMINGHAM,30309,4,0.01,2018-11-26 17:15
MARSHFIELD,12463,1,0.01,2018-11-26 17:15
WESTPORT,5711,1,0.02,2018-11-26 17:15
BOSTON,277340,1,0.0,2018-11-26 17:00
FRAMINGHAM,30309,4,0.01,2018-11-26 17:00
MARSHFIELD,12463,1,0.01,2018-11-26 17:00
WESTPORT,5711,1,0.02,2018-11-26 17:00
YARMOUTH,18613,2,0.01,2018-11-26 17:00
BOSTON,277340,1,0.0,2018-11-26 16:45
FRAMINGHAM,30309,4,0.01,2018-11-26 16:45
MARSHFIELD,12463,1,0.01,2018-11-26 16:45
WESTPORT,5711,1,0.02,2018-11-26 16:45
YARMOUTH,18613,1,0.01,2018-11-26 16:45
BREWSTER,9013,1,0.01,2018-11-26 16:30
FRAMINGHAM,30309,4,0.01,2018-11-26 16:30
MARSHFIELD,12463,1,0.01,2018-11-26 16:30
WESTPORT,5711,1,0.02,2018-11-26 16:30
YARMOUTH,18613,1,0.01,2018-11-26 16:30
BREWSTER,9013,1,0.01,2018-11-26 16:15
FRAMINGHAM,30309,4,0.01,2018-11-26 16:15
MARSHFIELD,12463,1,0.01,2018-11-26 16:15
WESTPORT,5711,1,0.02,2018-11-26 16:15
YARMOUTH,18613,1,0.01,2018-11-26 16:15
BREWSTER,9013,1,0.01,2018-11-26 16:00
FRAMINGHAM,30309,1,0.0,2018-11-26 16:00
MARSHFIELD,12463,1,0.01,2018-11-26 16:00
WESTPORT,5711,1,0.02,2018-11-26 16:00
YARMOUTH,18613,1,0.01,2018-11-26 16:00
BREWSTER,9013,1,0.01,2018-11-26 15:45
MARSHFIELD,12463,1,0.01,2018-11-26 15:45
YARMOUTH,18613,1,0.01,2018-11-26 15:45
MARSHFIELD,12463,1,0.01,2018-11-26 15:30
MARSHFIELD,12463,1,0.01,2018-11-26 15:15
SOMERVILLE,39406,92,0.23,2018-11-26 15:15
MARSHFIELD,12463,1,0.01,2018-11-26 15:00
ORLEANS,6735,1,0.01,2018-11-26 15:00
SOMERVILLE,39406,92,0.23,2018-11-26 15:00
MARSHFIELD,12463,1,0.01,2018-11-26 14:45
ORLEANS,6735,1,0.01,2018-11-26 14:45
SOMERVILLE,39406,92,0.23,2018-11-26 14:45
BOSTON,277340,1,0.0,2018-11-26 14:30
CHELSEA,15821,1,0.01,2018-11-26 14:30
FRAMINGHAM,30309,1,0.0,2018-11-26 14:30
MARSHFIELD,12463,1,0.01,2018-11-26 14:30
ORLEANS,6735,1,0.01,2018-11-26 14:30
SOMERVILLE,39406,92,0.23,2018-11-26 14:30
BOSTON,277340,1,0.0,2018-11-26 14:15
CHELSEA,15821,1,0.01,2018-11-26 14:15
FRAMINGHAM,30309,1,0.0,2018-11-26 14:15
MARSHFIELD,12463,1,0.01,2018-11-26 14:15
NATICK,17179,1,0.01,2018-11-26 14:15
SOMERVILLE,39406,92,0.23,2018-11-26 14:15
BOSTON,277340,1,0.0,2018-11-26 14:00
CHELSEA,15821,1,0.01,2018-11-26 14:00
FRAMINGHAM,30309,1,0.0,2018-11-26 14:00
MARSHFIELD,12463,1,0.01,2018-11-26 14:00
SOMERVILLE,39406,92,0.23,2018-11-26 14:00
BARNSTABLE,31278,2,0.01,2018-11-26 13:45
BOSTON,277340,1,0.0,2018-11-26 13:45
CHELSEA,15821,1,0.01,2018-11-26 13:45
MARSHFIELD,12463,1,0.01,2018-11-26 13:45
PLYMOUTH,31218,1,0.0,2018-11-26 13:45
SOMERVILLE,39406,92,0.23,2018-11-26 13:45
WATERTOWN,18319,1,0.01,2018-11-26 13:45
BARNSTABLE,31278,2,0.01,2018-11-26 13:30
CHELSEA,15821,1,0.01,2018-11-26 13:30
MARSHFIELD,12463,1,0.01,2018-11-26 13:30
PLYMOUTH,31218,1,0.0,2018-11-26 13:30
SOMERVILLE,39406,92,0.23,2018-11-26 13:30
WATERTOWN,18319,1,0.01,2018-11-26 13:30
CHELSEA,15821,1,0.01,2018-11-26 13:15
MARSHFIELD,12463,1,0.01,2018-11-26 13:15
PLYMOUTH,31218,1,0.0,2018-11-26 13:15
SOMERVILLE,39406,92,0.23,2018-11-26 13:15
SUDBURY,7344,1,0.01,2018-11-26 13:15
WATERTOWN,18319,1,0.01,2018-11-26 13:15
BARNSTABLE,31278,1,0.0,2018-11-26 13:00
CHELSEA,15821,1,0.01,2018-11-26 13:00
MARSHFIELD,12463,1,0.01,2018-11-26 13:00
PLYMOUTH,31218,1,0.0,2018-11-26 13:00
SOMERVILLE,39406,1,0.0,2018-11-26 13:00
SUDBURY,7344,1,0.01,2018-11-26 13:00
WATERTOWN,18319,1,0.01,2018-11-26 13:00
BARNSTABLE,31278,1,0.0,2018-11-26 12:45
CHELSEA,15821,1,0.01,2018-11-26 12:45
MARSHFIELD,12463,1,0.01,2018-11-26 12:45
NEWTON,40604,1,0.0,2018-11-26 12:45
PLYMOUTH,31218,1,0.0,2018-11-26 12:45
SUDBURY,7344,1,0.01,2018-11-26 12:45
WATERTOWN,18319,1,0.01,2018-11-26 12:45
BARNSTABLE,31278,1,0.0,2018-11-26 12:30
CHELSEA,15821,1,0.01,2018-11-26 12:30
MARSHFIELD,12463,1,0.01,2018-11-26 12:30
NEWTON,40604,1,0.0,2018-11-26 12:30
PLYMOUTH,31218,1,0.0,2018-11-26 12:30
SUDBURY,7344,1,0.01,2018-11-26 12:30
WATERTOWN,18319,1,0.01,2018-11-26 12:30
BARNSTABLE,31278,1,0.0,2018-11-26 12:15
BOSTON,277340,1,0.0,2018-11-26 12:15
CHELSEA,15821,1,0.01,2018-11-26 12:15
MARSHFIELD,12463,1,0.01,2018-11-26 12:15
NEWTON,40604,1,0.0,2018-11-26 12:15
PLYMOUTH,31218,1,0.0,2018-11-26 12:15
SUDBURY,7344,1,0.01,2018-11-26 12:15
WATERTOWN,18319,1,0.01,2018-11-26 12:15
BOSTON,277340,2,0.0,2018-11-26 12:00
CHELSEA,15821,1,0.01,2018-11-26 12:00
MARSHFIELD,12463,1,0.01,2018-11-26 12:00
NEWTON,40604,1,0.0,2018-11-26 12:00
PLYMOUTH,31218,1,0.0,2018-11-26 12:00
WATERTOWN,18319,1,0.01,2018-11-26 12:00
BOSTON,277340,2,0.0,2018-11-26 11:45
CHELSEA,15821,1,0.01,2018-11-26 11:45
MARSHFIELD,12463,1,0.01,2018-11-26 11:45
NEWTON,40604,1,0.0,2018-11-26 11:45
PLYMOUTH,31218,1,0.0,2018-11-26 11:45
BOSTON,277340,2,0.0,2018-11-26 11:30
CHELSEA,15821,1,0.01,2018-11-26 11:30
NEWTON,40604,1,0.0,2018-11-26 11:30
PLYMOUTH,31218,1,0.0,2018-11-26 11:30
BOSTON,277340,2,0.0,2018-11-26 11:15
CHELSEA,15821,1,0.01,2018-11-26 11:15
NEWTON,40604,1,0.0,2018-11-26 11:15
PLYMOUTH,31218,1,0.0,2018-11-26 11:15
BOSTON,277340,2,0.0,2018-11-26 11:00
CHELSEA,15821,1,0.01,2018-11-26 11:00
NEWTON,40604,1,0.0,2018-11-26 11:00
PLYMOUTH,31218,1,0.0,2018-11-26 11:00
ACTON,10437,1,0.01,2018-11-26 10:45
BOSTON,277340,2,0.0,2018-11-26 10:45
CHELSEA,15821,1,0.01,2018-11-26 10:45
NEWTON,40604,1,0.0,2018-11-26 10:45
PLYMOUTH,31218,1,0.0,2018-11-26 10:45
YARMOUTH,18613,10,0.05,2018-11-26 10:45
ACTON,10437,1,0.01,2018-11-26 10:30
BOSTON,277340,3,0.0,2018-11-26 10:30
NEWTON,40604,1,0.0,2018-11-26 10:30
PLYMOUTH,31218,1,0.0,2018-11-26 10:30
YARMOUTH,18613,10,0.05,2018-11-26 10:30
ACTON,10437,1,0.01,2018-11-26 10:15
BOSTON,277340,2,0.0,2018-11-26 10:15
HARWICH,11225,1,0.01,2018-11-26 10:15
NEWTON,40604,1,0.0,2018-11-26 10:15
PLYMOUTH,31218,1,0.0,2018-11-26 10:15
YARMOUTH,18613,10,0.05,2018-11-26 10:15
ACTON,10437,1,0.01,2018-11-26 10:00
BOSTON,277340,2,0.0,2018-11-26 10:00
HARWICH,11225,1,0.01,2018-11-26 10:00
NEWTON,40604,1,0.0,2018-11-26 10:00
PLYMOUTH,31218,1,0.0,2018-11-26 10:00
SOMERVILLE,39406,1,0.0,2018-11-26 10:00
YARMOUTH,18613,10,0.05,2018-11-26 10:00
BOSTON,277340,1,0.0,2018-11-26 09:45
HARWICH,11225,1,0.01,2018-11-26 09:45
NEWTON,40604,1,0.0,2018-11-26 09:45
SANDWICH,10998,17,0.15,2018-11-26 09:45
SOMERVILLE,39406,1,0.0,2018-11-26 09:45
HARWICH,11225,1,0.01,2018-11-26 09:30
SANDWICH,10998,17,0.15,2018-11-26 09:30
SOMERVILLE,39406,1,0.0,2018-11-26 09:30
HARWICH,11225,1,0.01,2018-11-26 09:15
SANDWICH,10998,17,0.15,2018-11-26 09:15
SOMERVILLE,39406,1,0.0,2018-11-26 09:15
CHELSEA,15821,1,0.01,2018-11-26 09:00
HARWICH,11225,1,0.01,2018-11-26 09:00
SANDWICH,10998,17,0.15,2018-11-26 09:00
SOMERVILLE,39406,1,0.0,2018-11-26 09:00
CHELSEA,15821,1,0.01,2018-11-26 08:45
HARWICH,11225,1,0.01,2018-11-26 08:45
SANDWICH,10998,17,0.15,2018-11-26 08:45
CHELSEA,15821,28,0.18,2018-11-26 08:30
SANDWICH,10998,17,0.15,2018-11-26 08:30
BREWSTER,9013,50,0.55,2018-11-26 08:15
CHELSEA,15821,28,0.18,2018-11-26 08:15
HARWICH,11225,11,0.1,2018-11-26 08:15
SANDWICH,10998,1,0.01,2018-11-26 08:15
BREWSTER,9013,50,0.55,2018-11-26 08:00
CHELSEA,15821,2,0.01,2018-11-26 08:00
HARWICH,11225,11,0.1,2018-11-26 08:00
SANDWICH,10998,1,0.01,2018-11-26 08:00
WOBURN,20633,1,0.0,2018-11-26 08:00
BREWSTER,9013,50,0.55,2018-11-26 07:45
CHELSEA,15821,2,0.01,2018-11-26 07:45
HARWICH,11225,11,0.1,2018-11-26 07:45
WOBURN,20633,1,0.0,2018-11-26 07:45
BREWSTER,9013,50,0.55,2018-11-26 07:30
CHELSEA,15821,2,0.01,2018-11-26 07:30
HARWICH,11225,11,0.1,2018-11-26 07:30
WOBURN,20633,1,0.0,2018-11-26 07:30
CHELSEA,15821,2,0.01,2018-11-26 07:15
WOBURN,20633,1,0.0,2018-11-26 07:15
