Town,Total Cust.,Cust. Out,% Out,timestamp
MADISON,2037,3,0.15,2018-06-02 08:00
WARNER,1662,1,0.06,2018-06-02 08:00
BATH,530,448,85.0,2018-06-02 07:45
CLAREMONT,6643,11,0.17,2018-06-02 07:45
HAVERHILL,1482,309,21.0,2018-06-02 07:45
LYMAN,392,11,3.0,2018-06-02 07:45
MADISON,2037,3,0.15,2018-06-02 07:45
WARNER,1662,1,0.06,2018-06-02 07:45
BATH,530,448,85.0,2018-06-02 07:30
CLAREMONT,6643,11,0.17,2018-06-02 07:30
HAVERHILL,1482,309,21.0,2018-06-02 07:30
LYMAN,392,11,3.0,2018-06-02 07:30
MADISON,2037,3,0.15,2018-06-02 07:30
WARNER,1662,1,0.06,2018-06-02 07:30
BATH,530,448,85.0,2018-06-02 07:15
HAVERHILL,1482,309,21.0,2018-06-02 07:15
LYMAN,392,11,3.0,2018-06-02 07:15
MADISON,2037,3,0.15,2018-06-02 07:15
WARNER,1662,1,0.06,2018-06-02 07:15
BATH,530,448,85.0,2018-06-02 07:00
HAVERHILL,1482,309,21.0,2018-06-02 07:00
LYMAN,392,11,3.0,2018-06-02 07:00
MADISON,2037,3,0.15,2018-06-02 07:00
WARNER,1662,1,0.06,2018-06-02 07:00
BATH,530,448,85.0,2018-06-02 06:45
HAVERHILL,1482,309,21.0,2018-06-02 06:45
LYMAN,392,11,3.0,2018-06-02 06:45
MADISON,2037,3,0.15,2018-06-02 06:45
BATH,530,448,85.0,2018-06-02 06:30
HAVERHILL,1482,309,21.0,2018-06-02 06:30
LYMAN,392,11,3.0,2018-06-02 06:30
MADISON,2037,3,0.15,2018-06-02 06:30
BATH,530,448,85.0,2018-06-02 06:15
HAVERHILL,1482,309,21.0,2018-06-02 06:15
LYMAN,392,11,3.0,2018-06-02 06:15
MADISON,2037,1,0.05,2018-06-02 06:15
BATH,530,448,85.0,2018-06-02 06:00
HAVERHILL,1482,309,21.0,2018-06-02 06:00
LYMAN,392,11,3.0,2018-06-02 06:00
MADISON,2037,1,0.05,2018-06-02 06:00
BATH,530,448,85.0,2018-06-02 05:45
DERRY,14433,8,0.06,2018-06-02 05:45
HAVERHILL,1482,309,21.0,2018-06-02 05:45
LYMAN,392,11,3.0,2018-06-02 05:45
MADISON,2037,1,0.05,2018-06-02 05:45
BATH,530,448,85.0,2018-06-02 05:30
HAVERHILL,1482,309,21.0,2018-06-02 05:30
LYMAN,392,11,3.0,2018-06-02 05:30
BATH,530,448,85.0,2018-06-02 05:15
HAVERHILL,1482,309,21.0,2018-06-02 05:15
HUDSON,11402,38,0.33,2018-06-02 05:15
LYMAN,392,11,3.0,2018-06-02 05:15
BATH,530,448,85.0,2018-06-02 05:00
HAVERHILL,1482,309,21.0,2018-06-02 05:00
HUDSON,11402,38,0.33,2018-06-02 05:00
LYMAN,392,11,3.0,2018-06-02 05:00
BATH,530,448,85.0,2018-06-02 04:45
HAVERHILL,1482,309,21.0,2018-06-02 04:45
HUDSON,11402,38,0.33,2018-06-02 04:45
LYMAN,392,11,3.0,2018-06-02 04:45
BATH,530,448,85.0,2018-06-02 04:30
HAVERHILL,1482,309,21.0,2018-06-02 04:30
HUDSON,11402,38,0.33,2018-06-02 04:30
LYMAN,392,11,3.0,2018-06-02 04:30
BATH,530,448,85.0,2018-06-02 04:15
HAVERHILL,1482,309,21.0,2018-06-02 04:15
HUDSON,11402,38,0.33,2018-06-02 04:15
LYMAN,392,11,3.0,2018-06-02 04:15
BATH,530,448,85.0,2018-06-02 04:00
HAVERHILL,1482,309,21.0,2018-06-02 04:00
HUDSON,11402,38,0.33,2018-06-02 04:00
LYMAN,392,11,3.0,2018-06-02 04:00
BATH,530,448,85.0,2018-06-02 03:45
DERRY,14433,1,0.01,2018-06-02 03:45
HAVERHILL,1482,309,21.0,2018-06-02 03:45
LYMAN,392,11,3.0,2018-06-02 03:45
BATH,530,448,85.0,2018-06-02 03:30
DERRY,14433,1,0.01,2018-06-02 03:30
GOFFSTOWN,7616,1,0.01,2018-06-02 03:30
HAVERHILL,1482,309,21.0,2018-06-02 03:30
LYMAN,392,11,3.0,2018-06-02 03:30
BATH,530,448,85.0,2018-06-02 03:15
DERRY,14433,1,0.01,2018-06-02 03:15
GOFFSTOWN,7616,1,0.01,2018-06-02 03:15
HAVERHILL,1482,309,21.0,2018-06-02 03:15
LYMAN,392,11,3.0,2018-06-02 03:15
BATH,530,448,85.0,2018-06-02 03:00
GOFFSTOWN,7616,1,0.01,2018-06-02 03:00
HAVERHILL,1482,309,21.0,2018-06-02 03:00
LYMAN,392,11,3.0,2018-06-02 03:00
BATH,530,448,85.0,2018-06-02 02:45
GOFFSTOWN,7616,1,0.01,2018-06-02 02:45
HAVERHILL,1482,309,21.0,2018-06-02 02:45
LYMAN,392,11,3.0,2018-06-02 02:45
BATH,530,448,85.0,2018-06-02 02:30
GOFFSTOWN,7616,1,0.01,2018-06-02 02:30
HAVERHILL,1482,309,21.0,2018-06-02 02:30
LYMAN,392,11,3.0,2018-06-02 02:30
BATH,530,448,85.0,2018-06-02 02:15
GOFFSTOWN,7616,1,0.01,2018-06-02 02:15
HAVERHILL,1482,309,21.0,2018-06-02 02:15
LYMAN,392,11,3.0,2018-06-02 02:15
BATH,530,448,85.0,2018-06-02 02:00
GOFFSTOWN,7616,1,0.01,2018-06-02 02:00
HAVERHILL,1482,309,21.0,2018-06-02 02:00
LYMAN,392,11,3.0,2018-06-02 02:00
BATH,530,448,85.0,2018-06-02 01:45
HAVERHILL,1482,309,21.0,2018-06-02 01:45
LYMAN,392,11,3.0,2018-06-02 01:45
BATH,530,448,85.0,2018-06-02 01:30
DEERING,1122,89,8.0,2018-06-02 01:30
HAVERHILL,1482,309,21.0,2018-06-02 01:30
LYMAN,392,11,3.0,2018-06-02 01:30
BATH,530,77,15.0,2018-06-02 01:15
DEERING,1122,89,8.0,2018-06-02 01:15
HAVERHILL,1482,48,3.0,2018-06-02 01:15
LYMAN,392,1,0.26,2018-06-02 01:15
BATH,530,76,14.0,2018-06-02 01:00
DEERING,1122,89,8.0,2018-06-02 01:00
HAVERHILL,1482,48,3.0,2018-06-02 01:00
LYMAN,392,1,0.26,2018-06-02 01:00
BATH,530,76,14.0,2018-06-02 00:45
DEERING,1122,89,8.0,2018-06-02 00:45
EPPING,3222,1,0.03,2018-06-02 00:45
HAVERHILL,1482,48,3.0,2018-06-02 00:45
LYMAN,392,1,0.26,2018-06-02 00:45
BATH,530,76,14.0,2018-06-02 00:30
DEERING,1122,89,8.0,2018-06-02 00:30
EPPING,3222,1,0.03,2018-06-02 00:30
HAVERHILL,1482,47,3.0,2018-06-02 00:30
LYMAN,392,1,0.26,2018-06-02 00:30
BATH,530,76,14.0,2018-06-02 00:15
DEERING,1122,51,5.0,2018-06-02 00:15
EPPING,3222,1,0.03,2018-06-02 00:15
HAVERHILL,1482,5,0.34,2018-06-02 00:15
LYMAN,392,1,0.26,2018-06-02 00:15
BATH,530,76,14.0,2018-06-02 00:00
DEERING,1122,89,8.0,2018-06-02 00:00
EPPING,3222,1,0.03,2018-06-02 00:00
HAVERHILL,1482,4,0.27,2018-06-02 00:00
LYMAN,392,1,0.26,2018-06-02 00:00
