Town,Total Cust.,Cust. Out,% Out,timestamp
DUXBURY,6991,3,0.04,2018-09-27 12:15
FALMOUTH,25719,1,0.0,2018-09-27 12:15
FRAMINGHAM,30286,1,0.0,2018-09-27 12:15
LINCOLN,2570,1,0.04,2018-09-27 12:15
NEEDHAM,12815,62,0.48,2018-09-27 12:15
NEWTON,40639,1,0.0,2018-09-27 12:15
SHERBORN,1783,157,9.0,2018-09-27 12:15
BOSTON,277102,1,0.0,2018-09-27 12:00
CAMBRIDGE,55022,1,0.0,2018-09-27 12:00
CANTON,10574,8,0.08,2018-09-27 12:00
DUXBURY,6991,3,0.04,2018-09-27 12:00
FALMOUTH,25719,1,0.0,2018-09-27 12:00
FRAMINGHAM,30286,1,0.0,2018-09-27 12:00
LINCOLN,2570,1,0.04,2018-09-27 12:00
NEEDHAM,12815,62,0.48,2018-09-27 12:00
NEWTON,40639,1,0.0,2018-09-27 12:00
SHERBORN,1783,157,9.0,2018-09-27 12:00
BOSTON,277102,1,0.0,2018-09-27 11:45
CAMBRIDGE,55022,1,0.0,2018-09-27 11:45
CANTON,10574,8,0.08,2018-09-27 11:45
DUXBURY,6991,3,0.04,2018-09-27 11:45
FALMOUTH,25719,1,0.0,2018-09-27 11:45
FRAMINGHAM,30286,1,0.0,2018-09-27 11:45
LINCOLN,2570,1,0.04,2018-09-27 11:45
NEEDHAM,12815,62,0.48,2018-09-27 11:45
NEWTON,40639,1,0.0,2018-09-27 11:45
SHERBORN,1783,157,9.0,2018-09-27 11:45
WESTPORT,5659,55,0.97,2018-09-27 11:45
BOURNE,11567,1,0.01,2018-09-27 11:30
CAMBRIDGE,55022,1,0.0,2018-09-27 11:30
CANTON,10574,1,0.01,2018-09-27 11:30
CHELSEA,15761,223,1.0,2018-09-27 11:30
DUXBURY,6991,1,0.01,2018-09-27 11:30
FRAMINGHAM,30286,1,0.0,2018-09-27 11:30
LINCOLN,2570,1,0.04,2018-09-27 11:30
NEEDHAM,12815,62,0.48,2018-09-27 11:30
NEWTON,40639,1,0.0,2018-09-27 11:30
SHERBORN,1783,157,9.0,2018-09-27 11:30
WESTPORT,5659,55,0.97,2018-09-27 11:30
CAMBRIDGE,55022,1,0.0,2018-09-27 11:15
CANTON,10574,1,0.01,2018-09-27 11:15
CHELSEA,15761,3,0.02,2018-09-27 11:15
DUXBURY,6991,1,0.01,2018-09-27 11:15
FRAMINGHAM,30286,1,0.0,2018-09-27 11:15
LINCOLN,2570,1,0.04,2018-09-27 11:15
NEEDHAM,12815,62,0.48,2018-09-27 11:15
NEWTON,40639,1,0.0,2018-09-27 11:15
SHERBORN,1783,157,9.0,2018-09-27 11:15
CAMBRIDGE,55022,1,0.0,2018-09-27 11:00
CANTON,10574,1,0.01,2018-09-27 11:00
CHELSEA,15761,3,0.02,2018-09-27 11:00
DUXBURY,6991,1,0.01,2018-09-27 11:00
FALMOUTH,25719,1,0.0,2018-09-27 11:00
FRAMINGHAM,30286,1,0.0,2018-09-27 11:00
LINCOLN,2570,1,0.04,2018-09-27 11:00
NEEDHAM,12815,62,0.48,2018-09-27 11:00
NEWTON,40639,1,0.0,2018-09-27 11:00
SHERBORN,1783,158,9.0,2018-09-27 11:00
CAMBRIDGE,55022,1,0.0,2018-09-27 10:45
CHELSEA,15761,3,0.02,2018-09-27 10:45
DUXBURY,6991,5,0.07,2018-09-27 10:45
FALMOUTH,25719,1,0.0,2018-09-27 10:45
LINCOLN,2570,1,0.04,2018-09-27 10:45
NEWTON,40639,1,0.0,2018-09-27 10:45
CAMBRIDGE,55022,1,0.0,2018-09-27 10:30
CARVER,5767,286,5.0,2018-09-27 10:30
CHELSEA,15761,3,0.02,2018-09-27 10:30
DENNIS,17165,1,0.01,2018-09-27 10:30
DUXBURY,6991,6,0.09,2018-09-27 10:30
FALMOUTH,25719,1,0.0,2018-09-27 10:30
LINCOLN,2570,1,0.04,2018-09-27 10:30
CAMBRIDGE,55022,1,0.0,2018-09-27 10:15
CHELSEA,15761,3,0.02,2018-09-27 10:15
DENNIS,17165,1,0.01,2018-09-27 10:15
DUXBURY,6991,2,0.03,2018-09-27 10:15
FALMOUTH,25719,1,0.0,2018-09-27 10:15
LINCOLN,2570,1,0.04,2018-09-27 10:15
CAMBRIDGE,55022,1,0.0,2018-09-27 10:00
CHELSEA,15761,3,0.02,2018-09-27 10:00
DUXBURY,6991,2,0.03,2018-09-27 10:00
FALMOUTH,25719,1,0.0,2018-09-27 10:00
LINCOLN,2570,1,0.04,2018-09-27 10:00
CAMBRIDGE,55022,1,0.0,2018-09-27 09:45
CHELSEA,15761,3,0.02,2018-09-27 09:45
DUXBURY,6991,2,0.03,2018-09-27 09:45
FALMOUTH,25719,1,0.0,2018-09-27 09:45
LINCOLN,2570,1,0.04,2018-09-27 09:45
CARLISLE,2036,1,0.05,2018-09-27 09:30
CHELSEA,15761,3,0.02,2018-09-27 09:30
DUXBURY,6991,2,0.03,2018-09-27 09:30
FALMOUTH,25719,1,0.0,2018-09-27 09:30
LINCOLN,2570,1,0.04,2018-09-27 09:30
CHELSEA,15761,3,0.02,2018-09-27 09:15
DUXBURY,6991,2,0.03,2018-09-27 09:15
FALMOUTH,25719,1,0.0,2018-09-27 09:15
LINCOLN,2570,1,0.04,2018-09-27 09:15
BOSTON,277102,1,0.0,2018-09-27 09:00
CHELSEA,15761,2,0.01,2018-09-27 09:00
LINCOLN,2570,1,0.04,2018-09-27 09:00
BOSTON,277102,1,0.0,2018-09-27 08:45
CHELSEA,15761,1,0.01,2018-09-27 08:45
LINCOLN,2570,1,0.04,2018-09-27 08:45
CARLISLE,2036,1,0.05,2018-09-27 08:30
FRAMINGHAM,30286,1,0.0,2018-09-27 08:30
HOPKINTON,7142,1,0.01,2018-09-27 08:30
CARLISLE,2036,1,0.05,2018-09-27 08:15
FRAMINGHAM,30286,1,0.0,2018-09-27 08:15
HOPKINTON,7142,1,0.01,2018-09-27 08:15
CARLISLE,2036,1,0.05,2018-09-27 08:00
HOPKINTON,7142,1,0.01,2018-09-27 08:00
HOPKINTON,7142,1,0.01,2018-09-27 07:45
HOPKINTON,7142,1,0.01,2018-09-27 07:30
HOPKINTON,7142,1,0.01,2018-09-27 07:00
HOPKINTON,7142,1,0.01,2018-09-27 06:45
BOSTON,277102,6,0.0,2018-09-27 06:30
HOPKINTON,7142,1,0.01,2018-09-27 06:30
BOSTON,277102,6,0.0,2018-09-27 06:15
ARLINGTON,21515,1,0.0,2018-09-27 02:30
BELLINGHAM,1715,14,0.82,2018-09-27 02:30
BOSTON,277102,6,0.0,2018-09-27 02:30
CHELSEA,15761,1,0.01,2018-09-27 02:30
ARLINGTON,21515,1,0.0,2018-09-27 02:15
BELLINGHAM,1715,14,0.82,2018-09-27 02:15
BOSTON,277102,6,0.0,2018-09-27 02:15
CHELSEA,15761,1,0.01,2018-09-27 02:15
ARLINGTON,21515,1,0.0,2018-09-27 02:00
BELLINGHAM,1715,14,0.82,2018-09-27 02:00
BOSTON,277102,6,0.0,2018-09-27 02:00
CHELSEA,15761,1,0.01,2018-09-27 02:00
BELLINGHAM,1715,14,0.82,2018-09-27 01:45
BOSTON,277102,6,0.0,2018-09-27 01:45
CHELSEA,15761,2,0.01,2018-09-27 01:45
BELLINGHAM,1715,14,0.82,2018-09-27 01:30
BOSTON,277102,6,0.0,2018-09-27 01:30
CHELSEA,15761,2,0.01,2018-09-27 01:30
MEDFIELD,5029,1,0.02,2018-09-27 01:30
WESTWOOD,6364,17,0.27,2018-09-27 01:30
BELLINGHAM,1715,14,0.82,2018-09-27 01:15
BOSTON,277102,6,0.0,2018-09-27 01:15
CHELSEA,15761,2,0.01,2018-09-27 01:15
MEDFIELD,5029,1,0.02,2018-09-27 01:15
WESTWOOD,6364,17,0.27,2018-09-27 01:15
BELLINGHAM,1715,14,0.82,2018-09-27 01:00
BOSTON,277102,6,0.0,2018-09-27 01:00
CHELSEA,15761,2,0.01,2018-09-27 01:00
MEDFIELD,5029,1,0.02,2018-09-27 01:00
WESTWOOD,6364,17,0.27,2018-09-27 01:00
BELLINGHAM,1715,14,0.82,2018-09-27 00:45
BOSTON,277102,6,0.0,2018-09-27 00:45
CHELSEA,15761,2,0.01,2018-09-27 00:45
MEDFIELD,5029,1,0.02,2018-09-27 00:45
NEEDHAM,12815,14,0.11,2018-09-27 00:45
WESTWOOD,6364,17,0.27,2018-09-27 00:45
BELLINGHAM,1715,14,0.82,2018-09-27 00:30
BOSTON,277102,6,0.0,2018-09-27 00:30
CHELSEA,15761,2,0.01,2018-09-27 00:30
MEDFIELD,5029,1,0.02,2018-09-27 00:30
NEEDHAM,12815,14,0.11,2018-09-27 00:30
WESTWOOD,6364,17,0.27,2018-09-27 00:30
BELLINGHAM,1715,14,0.82,2018-09-27 00:15
BOSTON,277102,6,0.0,2018-09-27 00:15
CHELSEA,15761,2,0.01,2018-09-27 00:15
MEDFIELD,5029,1,0.02,2018-09-27 00:15
NEEDHAM,12815,14,0.11,2018-09-27 00:15
WESTWOOD,6364,17,0.27,2018-09-27 00:15
BOSTON,277102,6,0.0,2018-09-27 00:00
CHELSEA,15761,2,0.01,2018-09-27 00:00
MEDFIELD,5029,1,0.02,2018-09-27 00:00
NEEDHAM,12815,14,0.11,2018-09-27 00:00
WESTWOOD,6364,17,0.27,2018-09-27 00:00
