Town,Total Cust.,Cust. Out,% Out,timestamp
BOURNE,11560,4,0.03,2018-06-06 13:15
LEXINGTON,13394,1,0.01,2018-06-06 13:15
BOSTON,277272,4,0.0,2018-06-06 13:00
BOURNE,11560,4,0.03,2018-06-06 13:00
LEXINGTON,13394,1,0.01,2018-06-06 13:00
BARNSTABLE,31230,1,0.0,2018-06-06 12:45
BOSTON,277272,4,0.0,2018-06-06 12:45
BOURNE,11560,4,0.03,2018-06-06 12:45
LEXINGTON,13394,1,0.01,2018-06-06 12:45
BARNSTABLE,31230,1,0.0,2018-06-06 12:30
BOSTON,277272,3,0.0,2018-06-06 12:30
BOURNE,11560,4,0.03,2018-06-06 12:30
LEXINGTON,13394,1,0.01,2018-06-06 12:30
WALTHAM,29896,1,0.0,2018-06-06 12:30
BARNSTABLE,31230,1,0.0,2018-06-06 12:15
BOSTON,277272,3,0.0,2018-06-06 12:15
BOURNE,11560,5,0.04,2018-06-06 12:15
LEXINGTON,13394,1,0.01,2018-06-06 12:15
WALTHAM,29896,1,0.0,2018-06-06 12:15
BARNSTABLE,31230,1,0.0,2018-06-06 12:00
BOSTON,277272,58,0.02,2018-06-06 12:00
BOURNE,11560,5,0.04,2018-06-06 12:00
BROOKLINE,33210,1,0.0,2018-06-06 12:00
FALMOUTH,25660,1,0.0,2018-06-06 12:00
LEXINGTON,13394,1,0.01,2018-06-06 12:00
PLYMOUTH,31074,1,0.0,2018-06-06 12:00
WALTHAM,29896,1,0.0,2018-06-06 12:00
BARNSTABLE,31230,1,0.0,2018-06-06 11:45
BOSTON,277272,57,0.02,2018-06-06 11:45
BOURNE,11560,1,0.01,2018-06-06 11:45
BROOKLINE,33210,1,0.0,2018-06-06 11:45
FALMOUTH,25660,1,0.0,2018-06-06 11:45
LEXINGTON,13394,1,0.01,2018-06-06 11:45
WALTHAM,29896,1,0.0,2018-06-06 11:45
BARNSTABLE,31230,1,0.0,2018-06-06 11:30
BOSTON,277272,57,0.02,2018-06-06 11:30
BOURNE,11560,1,0.01,2018-06-06 11:30
BROOKLINE,33210,1,0.0,2018-06-06 11:30
FALMOUTH,25660,1,0.0,2018-06-06 11:30
LEXINGTON,13394,1,0.01,2018-06-06 11:30
WALTHAM,29896,1,0.0,2018-06-06 11:30
BOSTON,277272,57,0.02,2018-06-06 11:15
BOURNE,11560,1,0.01,2018-06-06 11:15
BROOKLINE,33210,1,0.0,2018-06-06 11:15
FALMOUTH,25660,1,0.0,2018-06-06 11:15
HARWICH,11220,1,0.01,2018-06-06 11:15
LEXINGTON,13394,1,0.01,2018-06-06 11:15
WALTHAM,29896,1,0.0,2018-06-06 11:15
BOSTON,277272,57,0.02,2018-06-06 11:00
BOURNE,11560,1,0.01,2018-06-06 11:00
BROOKLINE,33210,1,0.0,2018-06-06 11:00
FALMOUTH,25660,1,0.0,2018-06-06 11:00
HARWICH,11220,1,0.01,2018-06-06 11:00
LEXINGTON,13394,1,0.01,2018-06-06 11:00
WALTHAM,29896,1,0.0,2018-06-06 11:00
BOSTON,277272,57,0.02,2018-06-06 10:45
BOURNE,11560,1,0.01,2018-06-06 10:45
BROOKLINE,33210,1,0.0,2018-06-06 10:45
FALMOUTH,25660,1,0.0,2018-06-06 10:45
LEXINGTON,13394,1,0.01,2018-06-06 10:45
WALTHAM,29896,1,0.0,2018-06-06 10:45
ACTON,10404,36,0.35,2018-06-06 10:30
BOSTON,277272,32,0.01,2018-06-06 10:30
BROOKLINE,33210,1,0.0,2018-06-06 10:30
DEDHAM,11186,4,0.04,2018-06-06 10:30
FALMOUTH,25660,1,0.0,2018-06-06 10:30
LEXINGTON,13394,1,0.01,2018-06-06 10:30
WALTHAM,29896,1,0.0,2018-06-06 10:30
ACTON,10404,36,0.35,2018-06-06 10:15
BROOKLINE,33210,1,0.0,2018-06-06 10:15
DEDHAM,11186,4,0.04,2018-06-06 10:15
FALMOUTH,25660,1,0.0,2018-06-06 10:15
LEXINGTON,13394,1,0.01,2018-06-06 10:15
MEDFIELD,5014,1,0.02,2018-06-06 10:15
ACTON,10404,36,0.35,2018-06-06 10:00
BROOKLINE,33210,1,0.0,2018-06-06 10:00
DEDHAM,11186,4,0.04,2018-06-06 10:00
FALMOUTH,25660,1,0.0,2018-06-06 10:00
LEXINGTON,13394,1,0.01,2018-06-06 10:00
MEDFIELD,5014,1,0.02,2018-06-06 10:00
ACTON,10404,36,0.35,2018-06-06 09:45
BROOKLINE,33210,1,0.0,2018-06-06 09:45
BURLINGTON,11788,19,0.16,2018-06-06 09:45
DEDHAM,11186,1,0.01,2018-06-06 09:45
LEXINGTON,13394,1,0.01,2018-06-06 09:45
MEDFIELD,5014,1,0.02,2018-06-06 09:45
MILLIS,3717,1,0.03,2018-06-06 09:45
BROOKLINE,33210,1,0.0,2018-06-06 09:30
BURLINGTON,11788,19,0.16,2018-06-06 09:30
CAMBRIDGE,55166,1,0.0,2018-06-06 09:30
DEDHAM,11186,1,0.01,2018-06-06 09:30
LEXINGTON,13394,1,0.01,2018-06-06 09:30
MILLIS,3717,1,0.03,2018-06-06 09:30
SOMERVILLE,39410,1,0.0,2018-06-06 09:30
ACTON,10404,1,0.01,2018-06-06 09:15
BROOKLINE,33210,1,0.0,2018-06-06 09:15
BURLINGTON,11788,20,0.17,2018-06-06 09:15
CAMBRIDGE,55166,1,0.0,2018-06-06 09:15
LEXINGTON,13394,1,0.01,2018-06-06 09:15
MILLIS,3717,1,0.03,2018-06-06 09:15
ORLEANS,6740,14,0.21,2018-06-06 09:15
SOMERVILLE,39410,1,0.0,2018-06-06 09:15
ACTON,10404,1,0.01,2018-06-06 09:00
BOSTON,277272,1,0.0,2018-06-06 09:00
BROOKLINE,33210,1,0.0,2018-06-06 09:00
BURLINGTON,11788,19,0.16,2018-06-06 09:00
MILLIS,3717,1,0.03,2018-06-06 09:00
ORLEANS,6740,14,0.21,2018-06-06 09:00
SOMERVILLE,39410,1,0.0,2018-06-06 09:00
ACTON,10404,1,0.01,2018-06-06 08:45
BOSTON,277272,1,0.0,2018-06-06 08:45
BROOKLINE,33210,2,0.01,2018-06-06 08:45
BURLINGTON,11788,442,4.0,2018-06-06 08:45
MILLIS,3717,1,0.03,2018-06-06 08:45
ORLEANS,6740,2,0.03,2018-06-06 08:45
ACTON,10404,1,0.01,2018-06-06 08:30
BOSTON,277272,1,0.0,2018-06-06 08:30
BROOKLINE,33210,1,0.0,2018-06-06 08:30
BURLINGTON,11788,442,4.0,2018-06-06 08:30
ORLEANS,6740,1,0.01,2018-06-06 08:30
WOBURN,20600,50,0.24,2018-06-06 08:30
ACTON,10404,71,0.68,2018-06-06 08:15
BOSTON,277272,1,0.0,2018-06-06 08:15
BURLINGTON,11788,442,4.0,2018-06-06 08:15
ORLEANS,6740,1,0.01,2018-06-06 08:15
WOBURN,20600,50,0.24,2018-06-06 08:15
ACTON,10404,71,0.68,2018-06-06 08:00
BOSTON,277272,1,0.0,2018-06-06 08:00
BURLINGTON,11788,443,4.0,2018-06-06 08:00
DENNIS,17115,17,0.1,2018-06-06 08:00
ORLEANS,6740,1,0.01,2018-06-06 08:00
SOMERVILLE,39410,1,0.0,2018-06-06 08:00
WOBURN,20600,50,0.24,2018-06-06 08:00
ACTON,10404,71,0.68,2018-06-06 07:45
BOSTON,277272,1,0.0,2018-06-06 07:45
BURLINGTON,11788,444,4.0,2018-06-06 07:45
DENNIS,17115,17,0.1,2018-06-06 07:45
SOMERVILLE,39410,1,0.0,2018-06-06 07:45
WOBURN,20600,50,0.24,2018-06-06 07:45
ACTON,10404,70,0.67,2018-06-06 07:30
BOSTON,277272,1,0.0,2018-06-06 07:30
DENNIS,17115,17,0.1,2018-06-06 07:30
WOBURN,20600,50,0.24,2018-06-06 07:30
ACTON,10404,70,0.67,2018-06-06 07:15
DENNIS,17115,17,0.1,2018-06-06 07:15
WOBURN,20600,50,0.24,2018-06-06 07:15
ACTON,10404,70,0.67,2018-06-06 07:00
BOSTON,277272,75,0.03,2018-06-06 07:00
NEEDHAM,12817,1,0.01,2018-06-06 07:00
WOBURN,20600,50,0.24,2018-06-06 07:00
BOSTON,277272,75,0.03,2018-06-06 06:45
NEEDHAM,12817,1,0.01,2018-06-06 06:45
WOBURN,20600,50,0.24,2018-06-06 06:45
BOSTON,277272,75,0.03,2018-06-06 06:30
NEEDHAM,12817,1,0.01,2018-06-06 06:30
WOBURN,20600,50,0.24,2018-06-06 06:30
BOSTON,277272,75,0.03,2018-06-06 06:15
NEEDHAM,12817,1,0.01,2018-06-06 06:15
WOBURN,20600,2,0.01,2018-06-06 06:15
BOSTON,277272,75,0.03,2018-06-06 06:00
BOSTON,277272,75,0.03,2018-06-06 05:45
BOSTON,277272,75,0.03,2018-06-06 05:30
BOSTON,277272,75,0.03,2018-06-06 05:15
BOSTON,277272,75,0.03,2018-06-06 05:00
BOSTON,277272,1,0.0,2018-06-06 04:45
BOSTON,277272,1,0.0,2018-06-06 04:30
BOSTON,277272,96,0.03,2018-06-06 03:30
BOSTON,277272,96,0.03,2018-06-06 03:15
BOSTON,277272,95,0.03,2018-06-06 03:00
BOSTON,277272,1,0.0,2018-06-06 02:45
SOMERVILLE,39410,165,0.42,2018-06-06 02:45
BOSTON,277272,1,0.0,2018-06-06 02:30
EDGARTOWN,6079,3,0.05,2018-06-06 01:30
EDGARTOWN,6079,3,0.05,2018-06-06 01:15
CANTON,10582,1,0.01,2018-06-06 01:00
EDGARTOWN,6079,19,0.31,2018-06-06 01:00
CANTON,10582,1,0.01,2018-06-06 00:45
EDGARTOWN,6079,19,0.31,2018-06-06 00:45
CANTON,10582,1,0.01,2018-06-06 00:30
EDGARTOWN,6079,19,0.31,2018-06-06 00:30
BOSTON,277272,153,0.06,2018-06-06 00:15
BROOKLINE,33210,158,0.48,2018-06-06 00:15
BURLINGTON,11788,1,0.01,2018-06-06 00:15
CANTON,10582,1,0.01,2018-06-06 00:15
EDGARTOWN,6079,19,0.31,2018-06-06 00:15
NEWTON,40741,152,0.37,2018-06-06 00:15
BOSTON,277272,153,0.06,2018-06-06 00:00
BROOKLINE,33210,158,0.48,2018-06-06 00:00
BURLINGTON,11788,1,0.01,2018-06-06 00:00
CANTON,10582,1,0.01,2018-06-06 00:00
EDGARTOWN,6079,19,0.31,2018-06-06 00:00
NEWTON,40741,152,0.37,2018-06-06 00:00
