Town,Total Cust.,Cust. Out,% Out,timestamp
HADLEY,3216,2,0.06,2018-06-14 09:30
OTIS,2043,45,2.0,2018-06-14 09:30
HADLEY,3216,2,0.06,2018-06-14 09:15
OTIS,2043,45,2.0,2018-06-14 09:15
SPRINGFIELD,64218,31,0.05,2018-06-14 09:15
HADLEY,3216,1,0.03,2018-06-14 09:00
SPRINGFIELD,64218,31,0.05,2018-06-14 09:00
SAVOY,394,9,2.0,2018-06-14 08:30
SPRINGFIELD,64218,31,0.05,2018-06-14 08:30
SAVOY,394,2,0.51,2018-06-14 08:15
SPRINGFIELD,64218,31,0.05,2018-06-14 08:15
SAVOY,394,2,0.51,2018-06-14 08:00
SHELBURNE,1180,1,0.08,2018-06-14 08:00
SPRINGFIELD,64218,31,0.05,2018-06-14 08:00
SHELBURNE,1180,1,0.08,2018-06-14 06:30
SPRINGFIELD,64218,31,0.05,2018-06-14 06:30
SPRINGFIELD,64218,31,0.05,2018-06-14 06:15
SPRINGFIELD,64218,52,0.08,2018-06-14 02:30
SPRINGFIELD,64218,52,0.08,2018-06-14 02:15
SPRINGFIELD,64218,52,0.08,2018-06-14 02:00
SAVOY,394,4,1.0,2018-06-14 01:45
SPRINGFIELD,64218,52,0.08,2018-06-14 01:45
SAVOY,394,4,1.0,2018-06-14 01:30
SPRINGFIELD,64218,52,0.08,2018-06-14 01:30
SAVOY,394,4,1.0,2018-06-14 01:15
SPRINGFIELD,64218,52,0.08,2018-06-14 01:15
SAVOY,394,4,1.0,2018-06-14 01:00
SPRINGFIELD,64218,52,0.08,2018-06-14 01:00
SAVOY,394,4,1.0,2018-06-14 00:45
SPRINGFIELD,64218,52,0.08,2018-06-14 00:45
SAVOY,394,4,1.0,2018-06-14 00:30
SPRINGFIELD,64218,163,0.25,2018-06-14 00:30
SAVOY,394,4,1.0,2018-06-14 00:15
SPRINGFIELD,64218,161,0.25,2018-06-14 00:15
SAVOY,394,4,1.0,2018-06-14 00:00
SPRINGFIELD,64218,161,0.25,2018-06-14 00:00
