Town,Total Cust.,Cust. Out,% Out,timestamp
WESTPORT,12389,2,0.02,2018-09-07 13:00
WINDHAM,10262,1,0.01,2018-09-07 13:00
WOODBURY,5181,642,12.0,2018-09-07 13:00
BETHANY,2362,1,0.04,2018-09-07 12:45
BETHEL,8683,3,0.03,2018-09-07 12:45
BRANFORD,16589,2,0.01,2018-09-07 12:45
BROOKLYN,3665,2,0.05,2018-09-07 12:45
CHAPLIN,1118,1,0.09,2018-09-07 12:45
ESSEX,4021,1,0.02,2018-09-07 12:45
FARMINGTON,12805,2,0.02,2018-09-07 12:45
GLASTONBURY,16014,14,0.09,2018-09-07 12:45
MERIDEN,27914,1,0.0,2018-09-07 12:45
NEW CANAAN,8449,149,2.0,2018-09-07 12:45
NORWALK,31264,1,0.0,2018-09-07 12:45
ROXBURY,1347,9,0.67,2018-09-07 12:45
SOUTHBURY,9958,31,0.31,2018-09-07 12:45
WASHINGTON,2586,1,0.04,2018-09-07 12:45
WESTPORT,12389,2,0.02,2018-09-07 12:45
WINDHAM,10262,1,0.01,2018-09-07 12:45
WOODBURY,5181,642,12.0,2018-09-07 12:45
BETHANY,2362,1,0.04,2018-09-07 12:30
BETHEL,8683,3,0.03,2018-09-07 12:30
BRANFORD,16589,2,0.01,2018-09-07 12:30
BROOKLYN,3665,2,0.05,2018-09-07 12:30
CHAPLIN,1118,1,0.09,2018-09-07 12:30
ESSEX,4021,1,0.02,2018-09-07 12:30
FARMINGTON,12805,1,0.01,2018-09-07 12:30
GLASTONBURY,16014,1,0.01,2018-09-07 12:30
HARTFORD,58938,1,0.0,2018-09-07 12:30
MERIDEN,27914,1,0.0,2018-09-07 12:30
NEW CANAAN,8449,149,2.0,2018-09-07 12:30
NORWALK,31264,1,0.0,2018-09-07 12:30
ROXBURY,1347,9,0.67,2018-09-07 12:30
SOUTHBURY,9958,31,0.31,2018-09-07 12:30
STAMFORD,60214,1,0.0,2018-09-07 12:30
WASHINGTON,2586,1,0.04,2018-09-07 12:30
WATERBURY,51715,1,0.0,2018-09-07 12:30
WESTON,3892,2,0.05,2018-09-07 12:30
WESTPORT,12389,4,0.03,2018-09-07 12:30
WILTON,7640,1,0.01,2018-09-07 12:30
WINDHAM,10262,1,0.01,2018-09-07 12:30
WOODBURY,5181,642,12.0,2018-09-07 12:30
BETHANY,2362,1,0.04,2018-09-07 11:45
BETHEL,8683,3,0.03,2018-09-07 11:45
BRANFORD,16589,2,0.01,2018-09-07 11:45
BROOKLYN,3665,2,0.05,2018-09-07 11:45
CHAPLIN,1118,1,0.09,2018-09-07 11:45
EAST HAMPTON,6247,1,0.02,2018-09-07 11:45
ESSEX,4021,1,0.02,2018-09-07 11:45
HADDAM,3946,36,0.91,2018-09-07 11:45
KILLINGLY,8823,1,0.01,2018-09-07 11:45
MERIDEN,27914,1,0.0,2018-09-07 11:45
MIDDLEFIELD,2201,1,0.05,2018-09-07 11:45
MIDDLETOWN,23064,28,0.12,2018-09-07 11:45
NEW BRITAIN,34593,1,0.0,2018-09-07 11:45
NEW CANAAN,8449,150,2.0,2018-09-07 11:45
NORWALK,31264,1,0.0,2018-09-07 11:45
SOUTHBURY,9958,31,0.31,2018-09-07 11:45
SOUTHINGTON,20032,1,0.0,2018-09-07 11:45
STAMFORD,60214,1,0.0,2018-09-07 11:45
WASHINGTON,2586,7,0.27,2018-09-07 11:45
WESTON,3892,2,0.05,2018-09-07 11:45
WESTPORT,12389,5,0.04,2018-09-07 11:45
WILTON,7640,2,0.03,2018-09-07 11:45
BETHANY,2362,1,0.04,2018-09-07 11:30
BETHEL,8683,3,0.03,2018-09-07 11:30
BRANFORD,16589,2,0.01,2018-09-07 11:30
BROOKLYN,3665,2,0.05,2018-09-07 11:30
CHAPLIN,1118,1,0.09,2018-09-07 11:30
ESSEX,4021,1,0.02,2018-09-07 11:30
HARTFORD,58938,14,0.02,2018-09-07 11:30
MERIDEN,27914,1,0.0,2018-09-07 11:30
MIDDLEFIELD,2201,1,0.05,2018-09-07 11:30
NEW BRITAIN,34593,1,0.0,2018-09-07 11:30
NEW CANAAN,8449,166,2.0,2018-09-07 11:30
NORWALK,31264,1,0.0,2018-09-07 11:30
SOUTHBURY,9958,131,1.0,2018-09-07 11:30
SOUTHINGTON,20032,1,0.0,2018-09-07 11:30
STAMFORD,60214,1,0.0,2018-09-07 11:30
STONINGTON,10820,20,0.18,2018-09-07 11:30
WASHINGTON,2586,7,0.27,2018-09-07 11:30
WEST HARTFORD,28652,469,2.0,2018-09-07 11:30
WESTON,3892,2,0.05,2018-09-07 11:30
WESTPORT,12389,5,0.04,2018-09-07 11:30
WILTON,7640,2,0.03,2018-09-07 11:30
BETHANY,2362,1,0.04,2018-09-07 11:15
BETHEL,8683,3,0.03,2018-09-07 11:15
BRANFORD,16589,2,0.01,2018-09-07 11:15
BROOKLYN,3665,2,0.05,2018-09-07 11:15
CHAPLIN,1118,1,0.09,2018-09-07 11:15
ESSEX,4021,1,0.02,2018-09-07 11:15
HARTFORD,58938,14,0.02,2018-09-07 11:15
MERIDEN,27914,1,0.0,2018-09-07 11:15
MIDDLEFIELD,2201,1,0.05,2018-09-07 11:15
NEW CANAAN,8449,166,2.0,2018-09-07 11:15
NORWALK,31264,1,0.0,2018-09-07 11:15
SOUTHBURY,9958,131,1.0,2018-09-07 11:15
SOUTHINGTON,20032,1,0.0,2018-09-07 11:15
STONINGTON,10820,20,0.18,2018-09-07 11:15
VERNON,16131,1,0.01,2018-09-07 11:15
WASHINGTON,2586,7,0.27,2018-09-07 11:15
WEST HARTFORD,28652,469,2.0,2018-09-07 11:15
WESTON,3892,2,0.05,2018-09-07 11:15
WESTPORT,12389,7,0.06,2018-09-07 11:15
WILTON,7640,2,0.03,2018-09-07 11:15
BETHANY,2362,1,0.04,2018-09-07 11:00
BETHEL,8683,3,0.03,2018-09-07 11:00
BRANFORD,16589,2,0.01,2018-09-07 11:00
BROOKLYN,3665,2,0.05,2018-09-07 11:00
CHAPLIN,1118,1,0.09,2018-09-07 11:00
ESSEX,4021,1,0.02,2018-09-07 11:00
HARTFORD,58938,14,0.02,2018-09-07 11:00
MERIDEN,27914,1,0.0,2018-09-07 11:00
MIDDLEFIELD,2201,1,0.05,2018-09-07 11:00
NEW CANAAN,8449,166,2.0,2018-09-07 11:00
NORWALK,31264,1,0.0,2018-09-07 11:00
SOUTHBURY,9958,131,1.0,2018-09-07 11:00
STONINGTON,10820,20,0.18,2018-09-07 11:00
VERNON,16131,1,0.01,2018-09-07 11:00
WASHINGTON,2586,7,0.27,2018-09-07 11:00
WEST HARTFORD,28652,469,2.0,2018-09-07 11:00
WESTON,3892,2,0.05,2018-09-07 11:00
WESTPORT,12389,11,0.09,2018-09-07 11:00
WILTON,7640,3,0.04,2018-09-07 11:00
BETHANY,2362,1,0.04,2018-09-07 10:45
BETHEL,8683,3,0.03,2018-09-07 10:45
BRANFORD,16589,2,0.01,2018-09-07 10:45
BROOKLYN,3665,2,0.05,2018-09-07 10:45
CHAPLIN,1118,1,0.09,2018-09-07 10:45
ESSEX,4021,1,0.02,2018-09-07 10:45
HARTFORD,58938,14,0.02,2018-09-07 10:45
MERIDEN,27914,1,0.0,2018-09-07 10:45
MIDDLEFIELD,2201,1,0.05,2018-09-07 10:45
NEW CANAAN,8449,166,2.0,2018-09-07 10:45
NORWALK,31264,1,0.0,2018-09-07 10:45
SOUTHBURY,9958,31,0.31,2018-09-07 10:45
STAMFORD,60214,3,0.0,2018-09-07 10:45
STONINGTON,10820,20,0.18,2018-09-07 10:45
VERNON,16131,1,0.01,2018-09-07 10:45
WASHINGTON,2586,7,0.27,2018-09-07 10:45
WEST HARTFORD,28652,469,2.0,2018-09-07 10:45
WESTON,3892,2,0.05,2018-09-07 10:45
WESTPORT,12389,11,0.09,2018-09-07 10:45
WILTON,7640,3,0.04,2018-09-07 10:45
BETHANY,2362,1,0.04,2018-09-07 10:30
BETHEL,8683,3,0.03,2018-09-07 10:30
BRANFORD,16589,2,0.01,2018-09-07 10:30
BROOKLYN,3665,2,0.05,2018-09-07 10:30
CHAPLIN,1118,1,0.09,2018-09-07 10:30
ESSEX,4021,1,0.02,2018-09-07 10:30
HARTFORD,58938,1,0.0,2018-09-07 10:30
KILLINGWORTH,2870,31,1.0,2018-09-07 10:30
MERIDEN,27914,1,0.0,2018-09-07 10:30
MIDDLEFIELD,2201,1,0.05,2018-09-07 10:30
MIDDLETOWN,23064,1,0.0,2018-09-07 10:30
NEW CANAAN,8449,167,2.0,2018-09-07 10:30
NORWALK,31264,1,0.0,2018-09-07 10:30
SOUTHBURY,9958,31,0.31,2018-09-07 10:30
STAMFORD,60214,3,0.0,2018-09-07 10:30
STONINGTON,10820,20,0.18,2018-09-07 10:30
VERNON,16131,1,0.01,2018-09-07 10:30
WASHINGTON,2586,6,0.23,2018-09-07 10:30
WEST HARTFORD,28652,66,0.23,2018-09-07 10:30
WESTON,3892,2,0.05,2018-09-07 10:30
WESTPORT,12389,11,0.09,2018-09-07 10:30
WILTON,7640,6,0.08,2018-09-07 10:30
WINDHAM,10262,1,0.01,2018-09-07 10:30
WINDSOR,13364,1,0.01,2018-09-07 10:30
BETHEL,8683,3,0.03,2018-09-07 10:15
BRANFORD,16589,1,0.01,2018-09-07 10:15
BROOKLYN,3665,2,0.05,2018-09-07 10:15
CHAPLIN,1118,1,0.09,2018-09-07 10:15
COVENTRY,5645,1,0.02,2018-09-07 10:15
ESSEX,4021,1,0.02,2018-09-07 10:15
HADDAM,3946,36,0.91,2018-09-07 10:15
KENT,2130,2,0.09,2018-09-07 10:15
KILLINGWORTH,2870,31,1.0,2018-09-07 10:15
MERIDEN,27914,1,0.0,2018-09-07 10:15
MIDDLEFIELD,2201,1,0.05,2018-09-07 10:15
MIDDLETOWN,23064,29,0.13,2018-09-07 10:15
NEW CANAAN,8449,167,2.0,2018-09-07 10:15
NORWALK,31264,1,0.0,2018-09-07 10:15
SOUTHBURY,9958,31,0.31,2018-09-07 10:15
STAMFORD,60214,3,0.0,2018-09-07 10:15
STONINGTON,10820,20,0.18,2018-09-07 10:15
VERNON,16131,1,0.01,2018-09-07 10:15
WASHINGTON,2586,6,0.23,2018-09-07 10:15
WEST HARTFORD,28652,22,0.08,2018-09-07 10:15
WESTON,3892,2,0.05,2018-09-07 10:15
WESTPORT,12389,11,0.09,2018-09-07 10:15
WILTON,7640,6,0.08,2018-09-07 10:15
WINDSOR,13364,1,0.01,2018-09-07 10:15
BETHEL,8683,10,0.12,2018-09-07 10:00
BRANFORD,16589,1,0.01,2018-09-07 10:00
CHAPLIN,1118,1,0.09,2018-09-07 10:00
COVENTRY,5645,1,0.02,2018-09-07 10:00
HADDAM,3946,36,0.91,2018-09-07 10:00
KENT,2130,2,0.09,2018-09-07 10:00
KILLINGWORTH,2870,31,1.0,2018-09-07 10:00
MERIDEN,27914,1,0.0,2018-09-07 10:00
MIDDLEFIELD,2201,1,0.05,2018-09-07 10:00
MIDDLETOWN,23064,29,0.13,2018-09-07 10:00
NEW CANAAN,8449,167,2.0,2018-09-07 10:00
NORWALK,31264,1,0.0,2018-09-07 10:00
SOUTHBURY,9958,43,0.43,2018-09-07 10:00
STAMFORD,60214,3,0.0,2018-09-07 10:00
VERNON,16131,1,0.01,2018-09-07 10:00
WASHINGTON,2586,6,0.23,2018-09-07 10:00
WEST HARTFORD,28652,22,0.08,2018-09-07 10:00
WESTON,3892,2,0.05,2018-09-07 10:00
WESTPORT,12389,11,0.09,2018-09-07 10:00
WILTON,7640,6,0.08,2018-09-07 10:00
WINDSOR,13364,1,0.01,2018-09-07 10:00
BETHEL,8683,10,0.12,2018-09-07 09:45
BRANFORD,16589,1,0.01,2018-09-07 09:45
BROOKLYN,3665,1,0.03,2018-09-07 09:45
CHAPLIN,1118,1,0.09,2018-09-07 09:45
COVENTRY,5645,1,0.02,2018-09-07 09:45
HADDAM,3946,36,0.91,2018-09-07 09:45
KENT,2130,2,0.09,2018-09-07 09:45
KILLINGWORTH,2870,31,1.0,2018-09-07 09:45
MERIDEN,27914,9,0.03,2018-09-07 09:45
MIDDLEFIELD,2201,1,0.05,2018-09-07 09:45
MIDDLETOWN,23064,29,0.13,2018-09-07 09:45
NEW CANAAN,8449,167,2.0,2018-09-07 09:45
NORWALK,31264,1,0.0,2018-09-07 09:45
SOUTHBURY,9958,43,0.43,2018-09-07 09:45
STAMFORD,60214,3,0.0,2018-09-07 09:45
STONINGTON,10820,1,0.01,2018-09-07 09:45
VERNON,16131,1,0.01,2018-09-07 09:45
WASHINGTON,2586,6,0.23,2018-09-07 09:45
WATERBURY,51715,1,0.0,2018-09-07 09:45
WEST HARTFORD,28652,22,0.08,2018-09-07 09:45
WESTON,3892,2,0.05,2018-09-07 09:45
WESTPORT,12389,10,0.08,2018-09-07 09:45
WILTON,7640,6,0.08,2018-09-07 09:45
WINDSOR,13364,1,0.01,2018-09-07 09:45
BETHEL,8683,10,0.12,2018-09-07 09:30
BRANFORD,16589,1,0.01,2018-09-07 09:30
BROOKLYN,3665,1,0.03,2018-09-07 09:30
CHAPLIN,1118,1,0.09,2018-09-07 09:30
COVENTRY,5645,1,0.02,2018-09-07 09:30
HADDAM,3946,36,0.91,2018-09-07 09:30
HARWINTON,2506,1,0.04,2018-09-07 09:30
KENT,2130,2,0.09,2018-09-07 09:30
KILLINGWORTH,2870,31,1.0,2018-09-07 09:30
MERIDEN,27914,9,0.03,2018-09-07 09:30
MIDDLETOWN,23064,29,0.13,2018-09-07 09:30
NEW CANAAN,8449,167,2.0,2018-09-07 09:30
NORWALK,31264,1,0.0,2018-09-07 09:30
SOUTHBURY,9958,43,0.43,2018-09-07 09:30
STAMFORD,60214,6,0.01,2018-09-07 09:30
VERNON,16131,1,0.01,2018-09-07 09:30
WASHINGTON,2586,6,0.23,2018-09-07 09:30
WATERBURY,51715,1,0.0,2018-09-07 09:30
WEST HARTFORD,28652,23,0.08,2018-09-07 09:30
WESTON,3892,2,0.05,2018-09-07 09:30
WESTPORT,12389,10,0.08,2018-09-07 09:30
WILTON,7640,6,0.08,2018-09-07 09:30
WINDSOR,13364,1,0.01,2018-09-07 09:30
BETHEL,8683,10,0.12,2018-09-07 09:15
BOLTON,2251,11,0.49,2018-09-07 09:15
BRANFORD,16589,1,0.01,2018-09-07 09:15
BROOKLYN,3665,1,0.03,2018-09-07 09:15
CHAPLIN,1118,1,0.09,2018-09-07 09:15
COVENTRY,5645,1,0.02,2018-09-07 09:15
HADDAM,3946,36,0.91,2018-09-07 09:15
HARWINTON,2506,1,0.04,2018-09-07 09:15
KENT,2130,2,0.09,2018-09-07 09:15
KILLINGWORTH,2870,2,0.07,2018-09-07 09:15
MERIDEN,27914,9,0.03,2018-09-07 09:15
MIDDLETOWN,23064,29,0.13,2018-09-07 09:15
NEW CANAAN,8449,167,2.0,2018-09-07 09:15
NORWALK,31264,1,0.0,2018-09-07 09:15
SOUTHBURY,9958,43,0.43,2018-09-07 09:15
STAMFORD,60214,5,0.01,2018-09-07 09:15
VERNON,16131,1,0.01,2018-09-07 09:15
WASHINGTON,2586,6,0.23,2018-09-07 09:15
WATERBURY,51715,1,0.0,2018-09-07 09:15
WEST HARTFORD,28652,23,0.08,2018-09-07 09:15
WESTON,3892,2,0.05,2018-09-07 09:15
WESTPORT,12389,9,0.07,2018-09-07 09:15
WILTON,7640,6,0.08,2018-09-07 09:15
CANTERBURY,2266,1,0.04,2018-09-07 02:30
CANTON,5022,5,0.1,2018-09-07 02:30
COLCHESTER,7225,1,0.01,2018-09-07 02:30
COLUMBIA,2487,2,0.08,2018-09-07 02:30
COVENTRY,5645,36,0.64,2018-09-07 02:30
EAST HADDAM,4935,2,0.04,2018-09-07 02:30
EAST HAMPTON,6247,1,0.02,2018-09-07 02:30
GREENWICH,28184,66,0.23,2018-09-07 02:30
GUILFORD,11027,16,0.15,2018-09-07 02:30
KENT,2130,2,0.09,2018-09-07 02:30
LYME,1340,3,0.22,2018-09-07 02:30
MADISON,9153,1,0.01,2018-09-07 02:30
MERIDEN,27914,1,0.0,2018-09-07 02:30
MIDDLETOWN,23064,1,0.0,2018-09-07 02:30
MONROE,7942,5,0.06,2018-09-07 02:30
NEW CANAAN,8449,244,3.0,2018-09-07 02:30
NEW FAIRFIELD,6096,2,0.03,2018-09-07 02:30
NORFOLK,1125,28,2.0,2018-09-07 02:30
NORTH STONINGTON,2589,51,2.0,2018-09-07 02:30
NORWALK,31264,28,0.09,2018-09-07 02:30
SOMERS,4063,3,0.07,2018-09-07 02:30
SOUTH WINDSOR,12347,1,0.01,2018-09-07 02:30
STAFFORD,6289,1,0.02,2018-09-07 02:30
STAMFORD,60214,669,1.0,2018-09-07 02:30
TOLLAND,6038,1,0.02,2018-09-07 02:30
VERNON,16131,1,0.01,2018-09-07 02:30
VOLUNTOWN,1307,2,0.15,2018-09-07 02:30
WESTBROOK,4643,42,0.9,2018-09-07 02:30
WESTPORT,12389,37,0.3,2018-09-07 02:30
WILTON,7640,39,0.51,2018-09-07 02:30
WOODSTOCK,4164,1,0.02,2018-09-07 02:30
CANTERBURY,2266,1,0.04,2018-09-07 02:15
CANTON,5022,5,0.1,2018-09-07 02:15
CHESTER,2088,2,0.1,2018-09-07 02:15
COLCHESTER,7225,1,0.01,2018-09-07 02:15
COLUMBIA,2487,2,0.08,2018-09-07 02:15
COVENTRY,5645,36,0.64,2018-09-07 02:15
EAST HADDAM,4935,2,0.04,2018-09-07 02:15
EAST HAMPTON,6247,3,0.05,2018-09-07 02:15
ENFIELD,19361,11,0.06,2018-09-07 02:15
GREENWICH,28184,66,0.23,2018-09-07 02:15
GUILFORD,11027,16,0.15,2018-09-07 02:15
KENT,2130,2,0.09,2018-09-07 02:15
LYME,1340,3,0.22,2018-09-07 02:15
MERIDEN,27914,1,0.0,2018-09-07 02:15
MONROE,7942,5,0.06,2018-09-07 02:15
NEW CANAAN,8449,236,3.0,2018-09-07 02:15
NEW FAIRFIELD,6096,2,0.03,2018-09-07 02:15
NORFOLK,1125,28,2.0,2018-09-07 02:15
NORTH STONINGTON,2589,51,2.0,2018-09-07 02:15
NORWALK,31264,28,0.09,2018-09-07 02:15
SOMERS,4063,62,2.0,2018-09-07 02:15
SOUTH WINDSOR,12347,1,0.01,2018-09-07 02:15
STAFFORD,6289,1,0.02,2018-09-07 02:15
STAMFORD,60214,672,1.0,2018-09-07 02:15
TOLLAND,6038,1,0.02,2018-09-07 02:15
VERNON,16131,1,0.01,2018-09-07 02:15
VOLUNTOWN,1307,2,0.15,2018-09-07 02:15
WATERTOWN,10205,1,0.01,2018-09-07 02:15
WESTBROOK,4643,42,0.9,2018-09-07 02:15
WESTPORT,12389,37,0.3,2018-09-07 02:15
WILTON,7640,39,0.51,2018-09-07 02:15
WOODSTOCK,4164,1,0.02,2018-09-07 02:15
BARKHAMSTED,1810,6,0.33,2018-09-07 01:30
BEACON FALLS,2787,1,0.04,2018-09-07 01:30
BROOKLYN,3665,14,0.38,2018-09-07 01:30
CANTERBURY,2266,2,0.09,2018-09-07 01:30
CANTON,5022,5,0.1,2018-09-07 01:30
CHESTER,2088,2,0.1,2018-09-07 01:30
COLCHESTER,7225,1,0.01,2018-09-07 01:30
COLUMBIA,2487,2,0.08,2018-09-07 01:30
COVENTRY,5645,37,0.66,2018-09-07 01:30
EAST HADDAM,4935,2,0.04,2018-09-07 01:30
EAST HAMPTON,6247,3,0.05,2018-09-07 01:30
ENFIELD,19361,11,0.06,2018-09-07 01:30
GREENWICH,28184,66,0.23,2018-09-07 01:30
HAMPTON,886,1,0.11,2018-09-07 01:30
KENT,2130,2,0.09,2018-09-07 01:30
LYME,1340,3,0.22,2018-09-07 01:30
MANSFIELD,7785,1,0.01,2018-09-07 01:30
MERIDEN,27914,1,0.0,2018-09-07 01:30
MONROE,7942,42,0.53,2018-09-07 01:30
NEW CANAAN,8449,239,3.0,2018-09-07 01:30
NEW FAIRFIELD,6096,2,0.03,2018-09-07 01:30
NORFOLK,1125,28,2.0,2018-09-07 01:30
NORTH STONINGTON,2589,51,2.0,2018-09-07 01:30
NORWALK,31264,28,0.09,2018-09-07 01:30
SALISBURY,2988,1,0.03,2018-09-07 01:30
SHARON,2172,1,0.05,2018-09-07 01:30
SOMERS,4063,62,2.0,2018-09-07 01:30
SOUTH WINDSOR,12347,1,0.01,2018-09-07 01:30
STAFFORD,6289,1,0.02,2018-09-07 01:30
STAMFORD,60214,708,1.0,2018-09-07 01:30
TOLLAND,6038,1,0.02,2018-09-07 01:30
VERNON,16131,1,0.01,2018-09-07 01:30
VOLUNTOWN,1307,2,0.15,2018-09-07 01:30
WATERTOWN,10205,1,0.01,2018-09-07 01:30
