Town,Total Cust.,Cust. Out,% Out,timestamp
WESTPORT,5656,3,0.05,2018-08-13 22:00
BOSTON,276986,35,0.01,2018-08-13 21:45
MASHPEE,12056,1,0.01,2018-08-13 21:45
ORLEANS,6748,3,0.04,2018-08-13 21:45
WAREHAM,14669,1,0.01,2018-08-13 21:45
WESTPORT,5656,3,0.05,2018-08-13 21:45
BOSTON,276986,2,0.0,2018-08-13 21:30
ORLEANS,6748,3,0.04,2018-08-13 21:30
TISBURY,3928,17,0.43,2018-08-13 21:30
WAREHAM,14669,1,0.01,2018-08-13 21:30
WESTPORT,5656,3,0.05,2018-08-13 21:30
NEW BEDFORD,47440,340,0.72,2018-08-13 21:15
ORLEANS,6748,3,0.04,2018-08-13 21:15
TISBURY,3928,17,0.43,2018-08-13 21:15
WAREHAM,14669,1,0.01,2018-08-13 21:15
WESTPORT,5656,3,0.05,2018-08-13 21:15
NEW BEDFORD,47440,339,0.71,2018-08-13 21:00
ORLEANS,6748,3,0.04,2018-08-13 21:00
TISBURY,3928,17,0.43,2018-08-13 21:00
WAREHAM,14669,1,0.01,2018-08-13 21:00
WESTPORT,5656,1,0.02,2018-08-13 21:00
YARMOUTH,18600,1,0.01,2018-08-13 21:00
NEW BEDFORD,47440,339,0.71,2018-08-13 20:45
ORLEANS,6748,3,0.04,2018-08-13 20:45
TISBURY,3928,17,0.43,2018-08-13 20:45
WAREHAM,14669,1,0.01,2018-08-13 20:45
WESTPORT,5656,1,0.02,2018-08-13 20:45
YARMOUTH,18600,1,0.01,2018-08-13 20:45
ORLEANS,6748,3,0.04,2018-08-13 20:30
STONEHAM,11051,1,0.01,2018-08-13 20:30
TISBURY,3928,17,0.43,2018-08-13 20:30
WAREHAM,14669,1,0.01,2018-08-13 20:30
WESTPORT,5656,1,0.02,2018-08-13 20:30
YARMOUTH,18600,1,0.01,2018-08-13 20:30
ORLEANS,6748,3,0.04,2018-08-13 20:15
TISBURY,3928,17,0.43,2018-08-13 20:15
WAREHAM,14669,1,0.01,2018-08-13 20:15
YARMOUTH,18600,1,0.01,2018-08-13 20:15
BARNSTABLE,31265,282,0.9,2018-08-13 20:00
CANTON,10583,1,0.01,2018-08-13 20:00
ORLEANS,6748,3,0.04,2018-08-13 20:00
STONEHAM,11051,1,0.01,2018-08-13 20:00
SUDBURY,7155,7,0.1,2018-08-13 20:00
TISBURY,3928,17,0.43,2018-08-13 20:00
WAREHAM,14669,1,0.01,2018-08-13 20:00
YARMOUTH,18600,1,0.01,2018-08-13 20:00
BARNSTABLE,31265,283,0.91,2018-08-13 19:45
CANTON,10583,2,0.02,2018-08-13 19:45
ORLEANS,6748,3,0.04,2018-08-13 19:45
SUDBURY,7155,7,0.1,2018-08-13 19:45
TISBURY,3928,17,0.43,2018-08-13 19:45
YARMOUTH,18600,1,0.01,2018-08-13 19:45
BARNSTABLE,31265,431,1.0,2018-08-13 19:30
CANTON,10583,2,0.02,2018-08-13 19:30
ORLEANS,6748,3,0.04,2018-08-13 19:30
SUDBURY,7155,7,0.1,2018-08-13 19:30
TISBURY,3928,17,0.43,2018-08-13 19:30
CANTON,10583,2,0.02,2018-08-13 19:15
ORLEANS,6748,3,0.04,2018-08-13 19:15
SUDBURY,7155,7,0.1,2018-08-13 19:15
TISBURY,3928,17,0.43,2018-08-13 19:15
CANTON,10583,2,0.02,2018-08-13 19:00
ORLEANS,6748,3,0.04,2018-08-13 19:00
SUDBURY,7155,7,0.1,2018-08-13 19:00
TISBURY,3928,17,0.43,2018-08-13 19:00
WINCHESTER,8575,12,0.14,2018-08-13 19:00
CANTON,10583,2,0.02,2018-08-13 18:45
SUDBURY,7155,7,0.1,2018-08-13 18:45
TISBURY,3928,17,0.43,2018-08-13 18:45
WINCHESTER,8575,12,0.14,2018-08-13 18:45
CANTON,10583,2,0.02,2018-08-13 18:30
MILLIS,3739,1,0.03,2018-08-13 18:30
SUDBURY,7155,4,0.06,2018-08-13 18:30
TISBURY,3928,17,0.43,2018-08-13 18:30
WINCHESTER,8575,1,0.01,2018-08-13 18:30
CANTON,10583,2,0.02,2018-08-13 18:15
CHELSEA,15782,1,0.01,2018-08-13 18:15
MILLIS,3739,57,2.0,2018-08-13 18:15
SUDBURY,7155,2,0.03,2018-08-13 18:15
TISBURY,3928,17,0.43,2018-08-13 18:15
CANTON,10583,2,0.02,2018-08-13 18:00
MILLIS,3739,57,2.0,2018-08-13 18:00
SHERBORN,1781,1,0.06,2018-08-13 18:00
TISBURY,3928,17,0.43,2018-08-13 18:00
CANTON,10583,2,0.02,2018-08-13 17:45
MILLIS,3739,57,2.0,2018-08-13 17:45
NEEDHAM,12827,1,0.01,2018-08-13 17:45
SHERBORN,1781,1,0.06,2018-08-13 17:45
TISBURY,3928,17,0.43,2018-08-13 17:45
CANTON,10583,2,0.02,2018-08-13 17:30
MILLIS,3739,57,2.0,2018-08-13 17:30
NATICK,17211,1,0.01,2018-08-13 17:30
NEEDHAM,12827,104,0.81,2018-08-13 17:30
SHERBORN,1781,1,0.06,2018-08-13 17:30
TISBURY,3928,17,0.43,2018-08-13 17:30
CANTON,10583,2,0.02,2018-08-13 17:15
NEEDHAM,12827,103,0.8,2018-08-13 17:15
SHERBORN,1781,1,0.06,2018-08-13 17:15
TISBURY,3928,17,0.43,2018-08-13 17:15
ASHLAND,8153,1,0.01,2018-08-13 17:00
CANTON,10583,2,0.02,2018-08-13 17:00
FRAMINGHAM,30282,1,0.0,2018-08-13 17:00
NEEDHAM,12827,103,0.8,2018-08-13 17:00
ORLEANS,6748,1,0.01,2018-08-13 17:00
SHERBORN,1781,1,0.06,2018-08-13 17:00
TISBURY,3928,17,0.43,2018-08-13 17:00
CANTON,10583,2,0.02,2018-08-13 16:45
FRAMINGHAM,30282,1,0.0,2018-08-13 16:45
NEEDHAM,12827,448,3.0,2018-08-13 16:45
ORLEANS,6748,1,0.01,2018-08-13 16:45
PLYMOUTH,31166,27,0.09,2018-08-13 16:45
SHERBORN,1781,1,0.06,2018-08-13 16:45
TISBURY,3928,17,0.43,2018-08-13 16:45
CANTON,10583,2,0.02,2018-08-13 16:30
FRAMINGHAM,30282,1,0.0,2018-08-13 16:30
ORLEANS,6748,1,0.01,2018-08-13 16:30
PLYMOUTH,31166,50,0.16,2018-08-13 16:30
SHERBORN,1781,1,0.06,2018-08-13 16:30
TISBURY,3928,17,0.43,2018-08-13 16:30
WEST TISBURY,2681,1,0.04,2018-08-13 16:30
CANTON,10583,2,0.02,2018-08-13 16:15
FRAMINGHAM,30282,1,0.0,2018-08-13 16:15
PLYMOUTH,31166,38,0.12,2018-08-13 16:15
SHERBORN,1781,1,0.06,2018-08-13 16:15
TISBURY,3928,17,0.43,2018-08-13 16:15
WEST TISBURY,2681,1,0.04,2018-08-13 16:15
CANTON,10583,2,0.02,2018-08-13 16:00
FRAMINGHAM,30282,1,0.0,2018-08-13 16:00
PLYMOUTH,31166,38,0.12,2018-08-13 16:00
SHERBORN,1781,1,0.06,2018-08-13 16:00
TISBURY,3928,17,0.43,2018-08-13 16:00
WEST TISBURY,2681,1,0.04,2018-08-13 16:00
BOSTON,276986,1,0.0,2018-08-13 15:45
CANTON,10583,2,0.02,2018-08-13 15:45
FRAMINGHAM,30282,1,0.0,2018-08-13 15:45
PLYMOUTH,31166,38,0.12,2018-08-13 15:45
SHERBORN,1781,1,0.06,2018-08-13 15:45
TISBURY,3928,17,0.43,2018-08-13 15:45
WEST TISBURY,2681,1,0.04,2018-08-13 15:45
BARNSTABLE,31265,1,0.0,2018-08-13 15:30
BOSTON,276986,2,0.0,2018-08-13 15:30
CANTON,10583,2,0.02,2018-08-13 15:30
FRAMINGHAM,30282,1,0.0,2018-08-13 15:30
PLYMOUTH,31166,38,0.12,2018-08-13 15:30
SHERBORN,1781,1,0.06,2018-08-13 15:30
TISBURY,3928,17,0.43,2018-08-13 15:30
WAREHAM,14669,90,0.61,2018-08-13 15:30
WEST TISBURY,2681,1,0.04,2018-08-13 15:30
BARNSTABLE,31265,1,0.0,2018-08-13 15:15
BOSTON,276986,2,0.0,2018-08-13 15:15
FRAMINGHAM,30282,1,0.0,2018-08-13 15:15
PLYMOUTH,31166,38,0.12,2018-08-13 15:15
SHERBORN,1781,1,0.06,2018-08-13 15:15
TISBURY,3928,17,0.43,2018-08-13 15:15
WAREHAM,14669,90,0.61,2018-08-13 15:15
WEST TISBURY,2681,1,0.04,2018-08-13 15:15
BARNSTABLE,31265,1,0.0,2018-08-13 15:00
BOSTON,276986,2,0.0,2018-08-13 15:00
FRAMINGHAM,30282,1,0.0,2018-08-13 15:00
PLYMOUTH,31166,38,0.12,2018-08-13 15:00
SHERBORN,1781,1,0.06,2018-08-13 15:00
TISBURY,3928,17,0.43,2018-08-13 15:00
WAREHAM,14669,90,0.61,2018-08-13 15:00
WEST TISBURY,2681,1,0.04,2018-08-13 15:00
BARNSTABLE,31265,1,0.0,2018-08-13 14:45
BOSTON,276986,2,0.0,2018-08-13 14:45
FRAMINGHAM,30282,1,0.0,2018-08-13 14:45
PLYMOUTH,31166,38,0.12,2018-08-13 14:45
SHERBORN,1781,1,0.06,2018-08-13 14:45
TISBURY,3928,17,0.43,2018-08-13 14:45
WAREHAM,14669,90,0.61,2018-08-13 14:45
BARNSTABLE,31265,1,0.0,2018-08-13 14:30
BOSTON,276986,2,0.0,2018-08-13 14:30
FRAMINGHAM,30282,1,0.0,2018-08-13 14:30
PLYMOUTH,31166,38,0.12,2018-08-13 14:30
BARNSTABLE,31265,1,0.0,2018-08-13 14:15
BOSTON,276986,2,0.0,2018-08-13 14:15
FRAMINGHAM,30282,1,0.0,2018-08-13 14:15
PLYMOUTH,31166,38,0.12,2018-08-13 14:15
BARNSTABLE,31265,1,0.0,2018-08-13 14:00
BOSTON,276986,2,0.0,2018-08-13 14:00
FRAMINGHAM,30282,1,0.0,2018-08-13 14:00
PLYMOUTH,31166,38,0.12,2018-08-13 14:00
BARNSTABLE,31265,1,0.0,2018-08-13 13:45
BOSTON,276986,2,0.0,2018-08-13 13:45
FRAMINGHAM,30282,1,0.0,2018-08-13 13:45
BARNSTABLE,31265,1,0.0,2018-08-13 13:30
BOSTON,276986,3,0.0,2018-08-13 13:30
FRAMINGHAM,30282,1,0.0,2018-08-13 13:30
BARNSTABLE,31265,1,0.0,2018-08-13 13:15
BOSTON,276986,2,0.0,2018-08-13 13:15
FRAMINGHAM,30282,1,0.0,2018-08-13 13:15
BARNSTABLE,31265,1,0.0,2018-08-13 13:00
BOSTON,276986,2,0.0,2018-08-13 13:00
BARNSTABLE,31265,1,0.0,2018-08-13 12:45
BOSTON,276986,2,0.0,2018-08-13 12:45
BARNSTABLE,31265,1,0.0,2018-08-13 12:30
BOSTON,276986,3,0.0,2018-08-13 12:30
NATICK,17211,1,0.01,2018-08-13 12:30
WINCHESTER,8575,8,0.09,2018-08-13 12:30
WOBURN,20578,2,0.01,2018-08-13 12:30
BARNSTABLE,31265,1,0.0,2018-08-13 12:15
BOSTON,276986,2,0.0,2018-08-13 12:15
DEDHAM,11177,3,0.03,2018-08-13 12:15
DOVER,2252,27,1.0,2018-08-13 12:15
NATICK,17211,1,0.01,2018-08-13 12:15
WINCHESTER,8575,8,0.09,2018-08-13 12:15
WOBURN,20578,2,0.01,2018-08-13 12:15
BARNSTABLE,31265,1,0.0,2018-08-13 12:00
BOSTON,276986,2,0.0,2018-08-13 12:00
DEDHAM,11177,3,0.03,2018-08-13 12:00
DOVER,2252,27,1.0,2018-08-13 12:00
NATICK,17211,1,0.01,2018-08-13 12:00
PLYMOUTH,31166,30,0.1,2018-08-13 12:00
WELLFLEET,4741,1,0.02,2018-08-13 12:00
WINCHESTER,8575,8,0.09,2018-08-13 12:00
WOBURN,20578,2,0.01,2018-08-13 12:00
BARNSTABLE,31265,1,0.0,2018-08-13 11:45
BOSTON,276986,2,0.0,2018-08-13 11:45
DEDHAM,11177,3,0.03,2018-08-13 11:45
DOVER,2252,27,1.0,2018-08-13 11:45
NATICK,17211,1,0.01,2018-08-13 11:45
PLYMOUTH,31166,30,0.1,2018-08-13 11:45
WELLFLEET,4741,1,0.02,2018-08-13 11:45
WINCHESTER,8575,8,0.09,2018-08-13 11:45
WOBURN,20578,2,0.01,2018-08-13 11:45
BARNSTABLE,31265,1,0.0,2018-08-13 11:30
BOSTON,276986,2,0.0,2018-08-13 11:30
DEDHAM,11177,3,0.03,2018-08-13 11:30
DOVER,2252,27,1.0,2018-08-13 11:30
NATICK,17211,1,0.01,2018-08-13 11:30
PLYMOUTH,31166,30,0.1,2018-08-13 11:30
WELLFLEET,4741,1,0.02,2018-08-13 11:30
WINCHESTER,8575,8,0.09,2018-08-13 11:30
WOBURN,20578,2,0.01,2018-08-13 11:30
BARNSTABLE,31265,1,0.0,2018-08-13 11:15
BOSTON,276986,2,0.0,2018-08-13 11:15
DEDHAM,11177,3,0.03,2018-08-13 11:15
DOVER,2252,27,1.0,2018-08-13 11:15
NATICK,17211,1,0.01,2018-08-13 11:15
PLYMOUTH,31166,30,0.1,2018-08-13 11:15
WINCHESTER,8575,8,0.09,2018-08-13 11:15
WOBURN,20578,2,0.01,2018-08-13 11:15
BARNSTABLE,31265,1,0.0,2018-08-13 11:00
BOSTON,276986,2,0.0,2018-08-13 11:00
DOVER,2252,1,0.04,2018-08-13 11:00
NATICK,17211,1,0.01,2018-08-13 11:00
PLYMOUTH,31166,30,0.1,2018-08-13 11:00
ASHLAND,8153,1,0.01,2018-08-13 10:45
BARNSTABLE,31265,1,0.0,2018-08-13 10:45
BOSTON,276986,2,0.0,2018-08-13 10:45
DOVER,2252,1,0.04,2018-08-13 10:45
MILLIS,3739,8,0.21,2018-08-13 10:45
NATICK,17211,1,0.01,2018-08-13 10:45
PROVINCETOWN,5905,1,0.02,2018-08-13 10:45
ASHLAND,8153,1,0.01,2018-08-13 10:30
BARNSTABLE,31265,1,0.0,2018-08-13 10:30
BOSTON,276986,1,0.0,2018-08-13 10:30
DOVER,2252,1,0.04,2018-08-13 10:30
MILLIS,3739,8,0.21,2018-08-13 10:30
NATICK,17211,1,0.01,2018-08-13 10:30
PROVINCETOWN,5905,1,0.02,2018-08-13 10:30
ASHLAND,8153,1,0.01,2018-08-13 10:15
BARNSTABLE,31265,1,0.0,2018-08-13 10:15
BOSTON,276986,1,0.0,2018-08-13 10:15
DOVER,2252,1,0.04,2018-08-13 10:15
MILLIS,3739,8,0.21,2018-08-13 10:15
NATICK,17211,1,0.01,2018-08-13 10:15
PROVINCETOWN,5905,1,0.02,2018-08-13 10:15
YARMOUTH,18600,1,0.01,2018-08-13 10:15
ASHLAND,8153,1,0.01,2018-08-13 10:00
BOSTON,276986,2,0.0,2018-08-13 10:00
MILLIS,3739,8,0.21,2018-08-13 10:00
PROVINCETOWN,5905,1,0.02,2018-08-13 10:00
YARMOUTH,18600,1,0.01,2018-08-13 10:00
ASHLAND,8153,1,0.01,2018-08-13 09:45
BOSTON,276986,3,0.0,2018-08-13 09:45
LEXINGTON,13371,1,0.01,2018-08-13 09:45
MILLIS,3739,8,0.21,2018-08-13 09:45
PROVINCETOWN,5905,1,0.02,2018-08-13 09:45
YARMOUTH,18600,1,0.01,2018-08-13 09:45
BOSTON,276986,3,0.0,2018-08-13 09:30
MILLIS,3739,8,0.21,2018-08-13 09:30
PROVINCETOWN,5905,1,0.02,2018-08-13 09:30
YARMOUTH,18600,1,0.01,2018-08-13 09:30
BOSTON,276986,3,0.0,2018-08-13 09:15
BROOKLINE,33110,0,0.0,2018-08-13 09:15
MILLIS,3739,1,0.03,2018-08-13 09:15
NEWTON,40617,0,0.0,2018-08-13 09:15
PROVINCETOWN,5905,1,0.02,2018-08-13 09:15
SHARON,6749,202,3.0,2018-08-13 09:15
YARMOUTH,18600,1,0.01,2018-08-13 09:15
BOSTON,276986,2,0.0,2018-08-13 09:00
BROOKLINE,33110,0,0.0,2018-08-13 09:00
MILLIS,3739,1,0.03,2018-08-13 09:00
NEWTON,40617,0,0.0,2018-08-13 09:00
PROVINCETOWN,5905,1,0.02,2018-08-13 09:00
SHARON,6749,202,3.0,2018-08-13 09:00
WATERTOWN,18340,3,0.02,2018-08-13 09:00
YARMOUTH,18600,1,0.01,2018-08-13 09:00
BOSTON,276986,1,0.0,2018-08-13 08:45
MILLIS,3739,1,0.03,2018-08-13 08:45
PROVINCETOWN,5905,1,0.02,2018-08-13 08:45
SHARON,6749,202,3.0,2018-08-13 08:45
WATERTOWN,18340,1,0.01,2018-08-13 08:45
YARMOUTH,18600,1,0.01,2018-08-13 08:45
BOSTON,276986,1,0.0,2018-08-13 08:30
MILLIS,3739,1,0.03,2018-08-13 08:30
WATERTOWN,18340,1,0.01,2018-08-13 08:30
YARMOUTH,18600,1,0.01,2018-08-13 08:30
BOSTON,276986,1,0.0,2018-08-13 08:15
MASHPEE,12056,1,0.01,2018-08-13 08:15
MILLIS,3739,1,0.03,2018-08-13 08:15
WALTHAM,29843,21,0.07,2018-08-13 08:15
WATERTOWN,18340,1,0.01,2018-08-13 08:15
YARMOUTH,18600,1,0.01,2018-08-13 08:15
BOSTON,276986,1,0.0,2018-08-13 08:00
MILLIS,3739,1,0.03,2018-08-13 08:00
WALTHAM,29843,21,0.07,2018-08-13 08:00
YARMOUTH,18600,1,0.01,2018-08-13 08:00
BOSTON,276986,1,0.0,2018-08-13 07:45
MILLIS,3739,1,0.03,2018-08-13 07:45
WALTHAM,29843,1,0.0,2018-08-13 07:45
YARMOUTH,18600,1,0.01,2018-08-13 07:45
BOSTON,276986,97,0.04,2018-08-13 07:30
MILLIS,3739,1,0.03,2018-08-13 07:30
YARMOUTH,18600,1,0.01,2018-08-13 07:30
BOSTON,276986,97,0.04,2018-08-13 07:15
MILLIS,3739,1,0.03,2018-08-13 07:15
YARMOUTH,18600,1,0.01,2018-08-13 07:15
BOSTON,276986,97,0.04,2018-08-13 07:00
MILLIS,3739,1,0.03,2018-08-13 07:00
YARMOUTH,18600,1,0.01,2018-08-13 07:00
BOSTON,276986,97,0.04,2018-08-13 06:45
MILLIS,3739,1,0.03,2018-08-13 06:45
BOSTON,276986,97,0.04,2018-08-13 06:30
MILLIS,3739,1,0.03,2018-08-13 06:30
BOSTON,276986,97,0.04,2018-08-13 06:15
MILLIS,3739,1,0.03,2018-08-13 06:15
BOSTON,276986,97,0.04,2018-08-13 05:30
MILLIS,3739,1,0.03,2018-08-13 05:30
BOSTON,276986,97,0.04,2018-08-13 05:00
MILLIS,3739,1,0.03,2018-08-13 05:00
BOSTON,276986,97,0.04,2018-08-13 04:45
LEXINGTON,13371,1,0.01,2018-08-13 04:45
MILLIS,3739,1,0.03,2018-08-13 04:45
BOSTON,276986,97,0.04,2018-08-13 04:30
LEXINGTON,13371,1,0.01,2018-08-13 04:30
MILLIS,3739,1,0.03,2018-08-13 04:30
BOSTON,276986,97,0.04,2018-08-13 04:15
LEXINGTON,13371,1,0.01,2018-08-13 04:15
BOSTON,276986,97,0.04,2018-08-13 04:00
LEXINGTON,13371,1,0.01,2018-08-13 04:00
BOSTON,276986,97,0.04,2018-08-13 03:45
LEXINGTON,13371,1,0.01,2018-08-13 03:45
BOSTON,276986,97,0.04,2018-08-13 03:30
BOSTON,276986,97,0.04,2018-08-13 03:15
BOSTON,276986,97,0.04,2018-08-13 03:00
BOSTON,276986,97,0.04,2018-08-13 02:45
BOSTON,276986,97,0.04,2018-08-13 02:30
BOSTON,276986,97,0.04,2018-08-13 02:15
BOSTON,276986,97,0.04,2018-08-13 02:00
BOSTON,276986,294,0.11,2018-08-13 01:45
BOSTON,276986,1,0.0,2018-08-13 01:30
BOSTON,276986,1,0.0,2018-08-13 01:15
BOSTON,276986,1,0.0,2018-08-13 01:00
WESTON,4352,1,0.02,2018-08-13 01:00
BOSTON,276986,1,0.0,2018-08-13 00:45
WESTON,4352,1,0.02,2018-08-13 00:45
BOSTON,276986,1,0.0,2018-08-13 00:30
WESTON,4352,1,0.02,2018-08-13 00:30
BOSTON,276986,1,0.0,2018-08-13 00:15
WESTON,4352,1,0.02,2018-08-13 00:15
BOSTON,276986,1,0.0,2018-08-13 00:00
WESTON,4352,1,0.02,2018-08-13 00:00
