Town,Total Cust.,Cust. Out,% Out,timestamp
STODDARD,1197,107,9.0,2018-11-25 07:30
WASHINGTON,912,105,12.0,2018-11-25 07:30
WILTON,1998,3,0.15,2018-11-25 07:30
STODDARD,1197,1,0.08,2018-11-25 07:15
WILTON,1998,1,0.05,2018-11-25 07:15
WILTON,1998,1,0.05,2018-11-25 07:00
WILTON,1998,1,0.05,2018-11-25 06:45
WILTON,1998,1,0.05,2018-11-25 06:30
WILTON,1998,1,0.05,2018-11-25 06:15
DEERING,1114,25,2.0,2018-11-25 05:30
DEERING,1114,25,2.0,2018-11-25 05:15
DEERING,1114,25,2.0,2018-11-25 05:00
DEERING,1114,25,2.0,2018-11-25 04:45
DEERING,1114,25,2.0,2018-11-25 04:30
DEERING,1114,25,2.0,2018-11-25 04:15
DEERING,1114,25,2.0,2018-11-25 04:00
DEERING,1114,25,2.0,2018-11-25 03:45
DEERING,1114,25,2.0,2018-11-25 03:30
DEERING,1114,25,2.0,2018-11-25 03:15
DEERING,1114,25,2.0,2018-11-25 03:00
DEERING,1114,25,2.0,2018-11-25 02:45
DEERING,1114,25,2.0,2018-11-25 02:30
AMHERST,5632,2,0.04,2018-11-25 01:00
AMHERST,5632,2,0.04,2018-11-25 00:45
AMHERST,5632,2,0.04,2018-11-25 00:30
AMHERST,5632,2,0.04,2018-11-25 00:15
AMHERST,5632,1,0.02,2018-11-25 00:00
