Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277272,1,0.0,2018-06-19 14:15
BOURNE,11560,43,0.37,2018-06-19 14:15
CAMBRIDGE,55166,2,0.0,2018-06-19 14:15
DARTMOUTH,14830,1490,10.0,2018-06-19 14:15
DEDHAM,11186,1,0.01,2018-06-19 14:15
EDGARTOWN,6079,1,0.02,2018-06-19 14:15
FRAMINGHAM,30259,1,0.0,2018-06-19 14:15
HOLLISTON,6330,1,0.02,2018-06-19 14:15
STONEHAM,11068,1,0.01,2018-06-19 14:15
ACTON,10404,1,0.01,2018-06-19 14:00
BOSTON,277272,1,0.0,2018-06-19 14:00
BOURNE,11560,127,1.0,2018-06-19 14:00
CAMBRIDGE,55166,2,0.0,2018-06-19 14:00
DARTMOUTH,14830,1490,10.0,2018-06-19 14:00
DEDHAM,11186,1,0.01,2018-06-19 14:00
FRAMINGHAM,30259,1,0.0,2018-06-19 14:00
HOLLISTON,6330,1,0.02,2018-06-19 14:00
NORFOLK,3961,93,2.0,2018-06-19 14:00
STONEHAM,11068,1,0.01,2018-06-19 14:00
ACTON,10404,1,0.01,2018-06-19 13:45
BOSTON,277272,1,0.0,2018-06-19 13:45
BOURNE,11560,127,1.0,2018-06-19 13:45
DARTMOUTH,14830,1491,10.0,2018-06-19 13:45
DEDHAM,11186,1,0.01,2018-06-19 13:45
HOLLISTON,6330,1,0.02,2018-06-19 13:45
NORFOLK,3961,93,2.0,2018-06-19 13:45
PLYMOUTH,31074,23,0.07,2018-06-19 13:45
STONEHAM,11068,1,0.01,2018-06-19 13:45
WATERTOWN,18374,1,0.01,2018-06-19 13:45
WOBURN,20600,1,0.0,2018-06-19 13:45
ACTON,10404,1,0.01,2018-06-19 13:30
BOSTON,277272,1,0.0,2018-06-19 13:30
BOURNE,11560,127,1.0,2018-06-19 13:30
DARTMOUTH,14830,1490,10.0,2018-06-19 13:30
DEDHAM,11186,1,0.01,2018-06-19 13:30
HOLLISTON,6330,1,0.02,2018-06-19 13:30
NORFOLK,3961,93,2.0,2018-06-19 13:30
PLYMOUTH,31074,23,0.07,2018-06-19 13:30
STONEHAM,11068,1,0.01,2018-06-19 13:30
WATERTOWN,18374,1,0.01,2018-06-19 13:30
WOBURN,20600,1,0.0,2018-06-19 13:30
ACTON,10404,1,0.01,2018-06-19 13:15
BOSTON,277272,1,0.0,2018-06-19 13:15
BOURNE,11560,109,0.94,2018-06-19 13:15
DEDHAM,11186,1,0.01,2018-06-19 13:15
HOLLISTON,6330,1,0.02,2018-06-19 13:15
NORFOLK,3961,93,2.0,2018-06-19 13:15
PLYMOUTH,31074,70,0.23,2018-06-19 13:15
STONEHAM,11068,1,0.01,2018-06-19 13:15
WATERTOWN,18374,1,0.01,2018-06-19 13:15
WOBURN,20600,1,0.0,2018-06-19 13:15
ACTON,10404,1,0.01,2018-06-19 13:00
BARNSTABLE,31230,28,0.09,2018-06-19 13:00
BOSTON,277272,1,0.0,2018-06-19 13:00
BOURNE,11560,109,0.94,2018-06-19 13:00
HOLLISTON,6330,1,0.02,2018-06-19 13:00
NEW BEDFORD,47470,1,0.0,2018-06-19 13:00
NORFOLK,3961,93,2.0,2018-06-19 13:00
PLYMOUTH,31074,70,0.23,2018-06-19 13:00
STONEHAM,11068,1,0.01,2018-06-19 13:00
WOBURN,20600,1,0.0,2018-06-19 13:00
ACTON,10404,1,0.01,2018-06-19 12:45
BARNSTABLE,31230,28,0.09,2018-06-19 12:45
BOSTON,277272,1,0.0,2018-06-19 12:45
BOURNE,11560,109,0.94,2018-06-19 12:45
FRAMINGHAM,30259,1,0.0,2018-06-19 12:45
HOLLISTON,6330,1,0.02,2018-06-19 12:45
NEW BEDFORD,47470,1,0.0,2018-06-19 12:45
NORFOLK,3961,93,2.0,2018-06-19 12:45
PLYMOUTH,31074,70,0.23,2018-06-19 12:45
STONEHAM,11068,1,0.01,2018-06-19 12:45
WOBURN,20600,1,0.0,2018-06-19 12:45
ACTON,10404,13,0.12,2018-06-19 12:30
BARNSTABLE,31230,28,0.09,2018-06-19 12:30
BOSTON,277272,1,0.0,2018-06-19 12:30
BOURNE,11560,109,0.94,2018-06-19 12:30
FRAMINGHAM,30259,1,0.0,2018-06-19 12:30
HOLLISTON,6330,1,0.02,2018-06-19 12:30
NEW BEDFORD,47470,1,0.0,2018-06-19 12:30
NORFOLK,3961,93,2.0,2018-06-19 12:30
PLYMOUTH,31074,9,0.03,2018-06-19 12:30
STONEHAM,11068,1,0.01,2018-06-19 12:30
WOBURN,20600,1,0.0,2018-06-19 12:30
ACTON,10404,13,0.12,2018-06-19 12:15
BARNSTABLE,31230,28,0.09,2018-06-19 12:15
BOSTON,277272,1,0.0,2018-06-19 12:15
BOURNE,11560,1,0.01,2018-06-19 12:15
FRAMINGHAM,30259,1,0.0,2018-06-19 12:15
HOLLISTON,6330,1,0.02,2018-06-19 12:15
NEW BEDFORD,47470,2,0.0,2018-06-19 12:15
NORFOLK,3961,93,2.0,2018-06-19 12:15
STONEHAM,11068,1,0.01,2018-06-19 12:15
WOBURN,20600,1,0.0,2018-06-19 12:15
YARMOUTH,18592,1,0.01,2018-06-19 12:15
ACTON,10404,13,0.12,2018-06-19 12:00
BARNSTABLE,31230,28,0.09,2018-06-19 12:00
BOSTON,277272,1,0.0,2018-06-19 12:00
FRAMINGHAM,30259,1,0.0,2018-06-19 12:00
HOLLISTON,6330,1,0.02,2018-06-19 12:00
NEW BEDFORD,47470,1,0.0,2018-06-19 12:00
NORFOLK,3961,93,2.0,2018-06-19 12:00
STONEHAM,11068,1,0.01,2018-06-19 12:00
WOBURN,20600,1,0.0,2018-06-19 12:00
YARMOUTH,18592,1,0.01,2018-06-19 12:00
ACTON,10404,13,0.12,2018-06-19 11:45
BARNSTABLE,31230,28,0.09,2018-06-19 11:45
BOSTON,277272,3,0.0,2018-06-19 11:45
FRAMINGHAM,30259,1,0.0,2018-06-19 11:45
HOLLISTON,6330,1,0.02,2018-06-19 11:45
NEWTON,40741,1,0.0,2018-06-19 11:45
NORFOLK,3961,93,2.0,2018-06-19 11:45
STONEHAM,11068,1,0.01,2018-06-19 11:45
WOBURN,20600,7,0.03,2018-06-19 11:45
YARMOUTH,18592,1,0.01,2018-06-19 11:45
ACTON,10404,13,0.12,2018-06-19 11:30
BARNSTABLE,31230,28,0.09,2018-06-19 11:30
BOSTON,277272,4,0.0,2018-06-19 11:30
CHILMARK,1839,1,0.05,2018-06-19 11:30
FRAMINGHAM,30259,1,0.0,2018-06-19 11:30
NORFOLK,3961,93,2.0,2018-06-19 11:30
STONEHAM,11068,1,0.01,2018-06-19 11:30
WOBURN,20600,7,0.03,2018-06-19 11:30
YARMOUTH,18592,1,0.01,2018-06-19 11:30
ACTON,10404,13,0.12,2018-06-19 11:15
BARNSTABLE,31230,28,0.09,2018-06-19 11:15
BOSTON,277272,4,0.0,2018-06-19 11:15
CHILMARK,1839,1,0.05,2018-06-19 11:15
FRAMINGHAM,30259,1,0.0,2018-06-19 11:15
NORFOLK,3961,93,2.0,2018-06-19 11:15
STONEHAM,11068,1,0.01,2018-06-19 11:15
WOBURN,20600,7,0.03,2018-06-19 11:15
ACTON,10404,13,0.12,2018-06-19 11:00
BARNSTABLE,31230,28,0.09,2018-06-19 11:00
BOSTON,277272,4,0.0,2018-06-19 11:00
CARLISLE,2030,2,0.1,2018-06-19 11:00
CHILMARK,1839,1,0.05,2018-06-19 11:00
FRAMINGHAM,30259,1,0.0,2018-06-19 11:00
NEW BEDFORD,47470,1,0.0,2018-06-19 11:00
NORFOLK,3961,93,2.0,2018-06-19 11:00
STONEHAM,11068,1,0.01,2018-06-19 11:00
WOBURN,20600,7,0.03,2018-06-19 11:00
ACTON,10404,12,0.12,2018-06-19 10:45
BARNSTABLE,31230,28,0.09,2018-06-19 10:45
BOSTON,277272,4,0.0,2018-06-19 10:45
CAMBRIDGE,55166,1,0.0,2018-06-19 10:45
CARLISLE,2030,2,0.1,2018-06-19 10:45
CHILMARK,1839,1,0.05,2018-06-19 10:45
FRAMINGHAM,30259,1,0.0,2018-06-19 10:45
MAYNARD,5038,29,0.58,2018-06-19 10:45
NORFOLK,3961,93,2.0,2018-06-19 10:45
ROCHESTER,2477,1,0.04,2018-06-19 10:45
STONEHAM,11068,1,0.01,2018-06-19 10:45
WOBURN,20600,7,0.03,2018-06-19 10:45
ACTON,10404,12,0.12,2018-06-19 10:30
BARNSTABLE,31230,28,0.09,2018-06-19 10:30
BOSTON,277272,4,0.0,2018-06-19 10:30
CAMBRIDGE,55166,1,0.0,2018-06-19 10:30
CARLISLE,2030,2,0.1,2018-06-19 10:30
FRAMINGHAM,30259,1,0.0,2018-06-19 10:30
MAYNARD,5038,29,0.58,2018-06-19 10:30
NORFOLK,3961,93,2.0,2018-06-19 10:30
STONEHAM,11068,1,0.01,2018-06-19 10:30
WOBURN,20600,7,0.03,2018-06-19 10:30
ACTON,10404,12,0.12,2018-06-19 10:15
BARNSTABLE,31230,28,0.09,2018-06-19 10:15
BOSTON,277272,4,0.0,2018-06-19 10:15
CAMBRIDGE,55166,1,0.0,2018-06-19 10:15
CARLISLE,2030,2,0.1,2018-06-19 10:15
FRAMINGHAM,30259,1,0.0,2018-06-19 10:15
MAYNARD,5038,29,0.58,2018-06-19 10:15
NORFOLK,3961,93,2.0,2018-06-19 10:15
STONEHAM,11068,1,0.01,2018-06-19 10:15
WOBURN,20600,7,0.03,2018-06-19 10:15
ACTON,10404,12,0.12,2018-06-19 10:00
BARNSTABLE,31230,28,0.09,2018-06-19 10:00
BOSTON,277272,3,0.0,2018-06-19 10:00
CAMBRIDGE,55166,1,0.0,2018-06-19 10:00
CARLISLE,2030,2,0.1,2018-06-19 10:00
FRAMINGHAM,30259,1,0.0,2018-06-19 10:00
MAYNARD,5038,29,0.58,2018-06-19 10:00
WOBURN,20600,7,0.03,2018-06-19 10:00
ACTON,10404,1,0.01,2018-06-19 09:45
BARNSTABLE,31230,28,0.09,2018-06-19 09:45
BOSTON,277272,167,0.06,2018-06-19 09:45
CAMBRIDGE,55166,2,0.0,2018-06-19 09:45
CARLISLE,2030,2,0.1,2018-06-19 09:45
FRAMINGHAM,30259,1,0.0,2018-06-19 09:45
LINCOLN,2576,1,0.04,2018-06-19 09:45
MAYNARD,5038,7,0.14,2018-06-19 09:45
WALTHAM,29896,1,0.0,2018-06-19 09:45
WOBURN,20600,7,0.03,2018-06-19 09:45
ACTON,10404,2,0.02,2018-06-19 09:30
BOSTON,277272,167,0.06,2018-06-19 09:30
CAMBRIDGE,55166,2,0.0,2018-06-19 09:30
CARLISLE,2030,2,0.1,2018-06-19 09:30
LINCOLN,2576,1,0.04,2018-06-19 09:30
MASHPEE,12051,1,0.01,2018-06-19 09:30
NORFOLK,3961,10,0.25,2018-06-19 09:30
WALTHAM,29896,2,0.01,2018-06-19 09:30
WOBURN,20600,7,0.03,2018-06-19 09:30
ACTON,10404,2,0.02,2018-06-19 09:15
BOSTON,277272,167,0.06,2018-06-19 09:15
CAMBRIDGE,55166,2,0.0,2018-06-19 09:15
CARLISLE,2030,2,0.1,2018-06-19 09:15
LINCOLN,2576,1,0.04,2018-06-19 09:15
MASHPEE,12051,1,0.01,2018-06-19 09:15
NORFOLK,3961,10,0.25,2018-06-19 09:15
WALTHAM,29896,2,0.01,2018-06-19 09:15
WOBURN,20600,1,0.0,2018-06-19 09:15
ACTON,10404,2,0.02,2018-06-19 09:00
BOSTON,277272,166,0.06,2018-06-19 09:00
CAMBRIDGE,55166,1,0.0,2018-06-19 09:00
CARLISLE,2030,2,0.1,2018-06-19 09:00
LINCOLN,2576,1,0.04,2018-06-19 09:00
MASHPEE,12051,1,0.01,2018-06-19 09:00
NORFOLK,3961,10,0.25,2018-06-19 09:00
WOBURN,20600,1,0.0,2018-06-19 09:00
ACTON,10404,2,0.02,2018-06-19 08:45
BOSTON,277272,165,0.06,2018-06-19 08:45
CAMBRIDGE,55166,1,0.0,2018-06-19 08:45
CARLISLE,2030,2,0.1,2018-06-19 08:45
LINCOLN,2576,1,0.04,2018-06-19 08:45
MASHPEE,12051,1,0.01,2018-06-19 08:45
NORFOLK,3961,10,0.25,2018-06-19 08:45
WOBURN,20600,1,0.0,2018-06-19 08:45
ACTON,10404,1,0.01,2018-06-19 08:30
BOSTON,277272,165,0.06,2018-06-19 08:30
CAMBRIDGE,55166,1,0.0,2018-06-19 08:30
CARLISLE,2030,2,0.1,2018-06-19 08:30
LINCOLN,2576,1,0.04,2018-06-19 08:30
MASHPEE,12051,1,0.01,2018-06-19 08:30
NORFOLK,3961,10,0.25,2018-06-19 08:30
WOBURN,20600,1,0.0,2018-06-19 08:30
ACTON,10404,1,0.01,2018-06-19 08:15
BOSTON,277272,3,0.0,2018-06-19 08:15
CAMBRIDGE,55166,1,0.0,2018-06-19 08:15
CARLISLE,2030,2,0.1,2018-06-19 08:15
LINCOLN,2576,1,0.04,2018-06-19 08:15
MASHPEE,12051,1,0.01,2018-06-19 08:15
NORFOLK,3961,10,0.25,2018-06-19 08:15
WOBURN,20600,1,0.0,2018-06-19 08:15
ACTON,10404,1,0.01,2018-06-19 08:00
BOSTON,277272,1,0.0,2018-06-19 08:00
CARLISLE,2030,2,0.1,2018-06-19 08:00
LINCOLN,2576,1,0.04,2018-06-19 08:00
MASHPEE,12051,1,0.01,2018-06-19 08:00
NORFOLK,3961,10,0.25,2018-06-19 08:00
WOBURN,20600,1,0.0,2018-06-19 08:00
ACTON,10404,1,0.01,2018-06-19 07:45
BOSTON,277272,1,0.0,2018-06-19 07:45
CARLISLE,2030,2,0.1,2018-06-19 07:45
LINCOLN,2576,1,0.04,2018-06-19 07:45
MASHPEE,12051,1,0.01,2018-06-19 07:45
NORFOLK,3961,10,0.25,2018-06-19 07:45
WOBURN,20600,1,0.0,2018-06-19 07:45
ACTON,10404,1,0.01,2018-06-19 07:30
BOSTON,277272,1,0.0,2018-06-19 07:30
CARLISLE,2030,2,0.1,2018-06-19 07:30
LINCOLN,2576,1,0.04,2018-06-19 07:30
NORFOLK,3961,10,0.25,2018-06-19 07:30
WOBURN,20600,1,0.0,2018-06-19 07:30
ACTON,10404,1,0.01,2018-06-19 07:15
BOSTON,277272,1,0.0,2018-06-19 07:15
CARLISLE,2030,2,0.1,2018-06-19 07:15
FAIRHAVEN,8304,5,0.06,2018-06-19 07:15
NORFOLK,3961,10,0.25,2018-06-19 07:15
WOBURN,20600,1,0.0,2018-06-19 07:15
ACTON,10404,1,0.01,2018-06-19 07:00
BOSTON,277272,2,0.0,2018-06-19 07:00
CARLISLE,2030,2,0.1,2018-06-19 07:00
FAIRHAVEN,8304,5,0.06,2018-06-19 07:00
WOBURN,20600,1,0.0,2018-06-19 07:00
BOSTON,277272,2,0.0,2018-06-19 06:45
CARLISLE,2030,2,0.1,2018-06-19 06:45
WOBURN,20600,1,0.0,2018-06-19 06:45
BOSTON,277272,3,0.0,2018-06-19 06:30
CARLISLE,2030,2,0.1,2018-06-19 06:30
FAIRHAVEN,8304,1,0.01,2018-06-19 06:30
WALTHAM,29896,1,0.0,2018-06-19 06:30
BOSTON,277272,6,0.0,2018-06-19 06:15
CARLISLE,2030,2,0.1,2018-06-19 06:15
FAIRHAVEN,8304,1,0.01,2018-06-19 06:15
WALTHAM,29896,1,0.0,2018-06-19 06:15
BOSTON,277272,6,0.0,2018-06-19 06:00
CARLISLE,2030,2,0.1,2018-06-19 06:00
FAIRHAVEN,8304,1,0.01,2018-06-19 06:00
WALTHAM,29896,1,0.0,2018-06-19 06:00
BOSTON,277272,6,0.0,2018-06-19 05:45
CARLISLE,2030,2,0.1,2018-06-19 05:45
BOSTON,277272,5,0.0,2018-06-19 05:30
CARLISLE,2030,2,0.1,2018-06-19 05:30
BOSTON,277272,5,0.0,2018-06-19 05:15
CARLISLE,2030,2,0.1,2018-06-19 05:15
BOSTON,277272,5,0.0,2018-06-19 05:00
CARLISLE,2030,2,0.1,2018-06-19 05:00
BOSTON,277272,5,0.0,2018-06-19 04:45
CARLISLE,2030,2,0.1,2018-06-19 04:45
ACTON,10404,6,0.06,2018-06-19 04:30
BOSTON,277272,5,0.0,2018-06-19 04:30
CARLISLE,2030,2,0.1,2018-06-19 04:30
NATICK,17238,2,0.01,2018-06-19 04:30
WALTHAM,29896,1,0.0,2018-06-19 04:30
WAYLAND,5611,4,0.07,2018-06-19 04:30
WESTON,4364,2,0.05,2018-06-19 04:30
ACTON,10404,6,0.06,2018-06-19 04:15
BOSTON,277272,5,0.0,2018-06-19 04:15
CARLISLE,2030,2,0.1,2018-06-19 04:15
NATICK,17238,2,0.01,2018-06-19 04:15
WALTHAM,29896,1,0.0,2018-06-19 04:15
