Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,275193,2,0.0,2018-10-25 17:00
WALTHAM,29859,1,0.0,2018-10-25 17:00
WATERTOWN,18285,1,0.01,2018-10-25 17:00
BOSTON,275193,4,0.0,2018-10-25 16:45
LEXINGTON,13393,1,0.01,2018-10-25 16:45
WALTHAM,29859,1,0.0,2018-10-25 16:45
WATERTOWN,18285,1,0.01,2018-10-25 16:45
BOSTON,275193,4,0.0,2018-10-25 16:30
DOVER,2255,1,0.04,2018-10-25 16:30
LEXINGTON,13393,1,0.01,2018-10-25 16:30
WALTHAM,29859,1,0.0,2018-10-25 16:30
WATERTOWN,18285,1,0.01,2018-10-25 16:30
BOSTON,275193,4,0.0,2018-10-25 16:15
BROOKLINE,32926,1,0.0,2018-10-25 16:15
DOVER,2255,1,0.04,2018-10-25 16:15
LEXINGTON,13393,1,0.01,2018-10-25 16:15
MILTON,10399,1,0.01,2018-10-25 16:15
WALTHAM,29859,1,0.0,2018-10-25 16:15
BOSTON,275193,4,0.0,2018-10-25 16:00
DOVER,2255,1,0.04,2018-10-25 16:00
LEXINGTON,13393,1,0.01,2018-10-25 16:00
MILTON,10399,1,0.01,2018-10-25 16:00
WALTHAM,29859,1,0.0,2018-10-25 16:00
BOSTON,275193,3,0.0,2018-10-25 15:45
DOVER,2255,1,0.04,2018-10-25 15:45
LEXINGTON,13393,1,0.01,2018-10-25 15:45
MILTON,10399,1,0.01,2018-10-25 15:45
WELLFLEET,4734,1,0.02,2018-10-25 15:45
BOSTON,275193,5,0.0,2018-10-25 15:30
BROOKLINE,32926,1,0.0,2018-10-25 15:30
DOVER,2255,1,0.04,2018-10-25 15:30
LEXINGTON,13393,1,0.01,2018-10-25 15:30
MILTON,10399,1,0.01,2018-10-25 15:30
BOSTON,275193,8,0.0,2018-10-25 15:15
BROOKLINE,32926,1,0.0,2018-10-25 15:15
DOVER,2255,1,0.04,2018-10-25 15:15
LEXINGTON,13393,1,0.01,2018-10-25 15:15
MILTON,10399,2,0.02,2018-10-25 15:15
OAK BLUFFS,4831,1,0.02,2018-10-25 15:15
ARLINGTON,21492,0,0.0,2018-10-25 15:00
BOSTON,275193,147,0.05,2018-10-25 15:00
BROOKLINE,32926,1,0.0,2018-10-25 15:00
CANTON,10586,6,0.06,2018-10-25 15:00
LEXINGTON,13393,1,0.01,2018-10-25 15:00
MILTON,10399,75,0.72,2018-10-25 15:00
OAK BLUFFS,4831,1,0.02,2018-10-25 15:00
ARLINGTON,21492,0,0.0,2018-10-25 14:45
BOSTON,275193,146,0.05,2018-10-25 14:45
BROOKLINE,32926,1,0.0,2018-10-25 14:45
CANTON,10586,6,0.06,2018-10-25 14:45
LEXINGTON,13393,1,0.01,2018-10-25 14:45
MILTON,10399,75,0.72,2018-10-25 14:45
OAK BLUFFS,4831,1,0.02,2018-10-25 14:45
ARLINGTON,21492,0,0.0,2018-10-25 14:30
BOSTON,275193,146,0.05,2018-10-25 14:30
BROOKLINE,32926,1,0.0,2018-10-25 14:30
CANTON,10586,6,0.06,2018-10-25 14:30
LEXINGTON,13393,1,0.01,2018-10-25 14:30
MILTON,10399,75,0.72,2018-10-25 14:30
OAK BLUFFS,4831,1,0.02,2018-10-25 14:30
ARLINGTON,21492,0,0.0,2018-10-25 14:15
BOSTON,275193,401,0.15,2018-10-25 14:15
BROOKLINE,32926,1,0.0,2018-10-25 14:15
CANTON,10586,17,0.16,2018-10-25 14:15
LEXINGTON,13393,1,0.01,2018-10-25 14:15
MILTON,10399,206,2.0,2018-10-25 14:15
ARLINGTON,21492,0,0.0,2018-10-25 14:00
BOSTON,275193,400,0.15,2018-10-25 14:00
BOURNE,11578,1,0.01,2018-10-25 14:00
BROOKLINE,32926,1,0.0,2018-10-25 14:00
CANTON,10586,17,0.16,2018-10-25 14:00
LEXINGTON,13393,1,0.01,2018-10-25 14:00
MILTON,10399,206,2.0,2018-10-25 14:00
ARLINGTON,21492,1,0.0,2018-10-25 13:45
BOSTON,275193,830,0.3,2018-10-25 13:45
BOURNE,11578,1,0.01,2018-10-25 13:45
BROOKLINE,32926,1,0.0,2018-10-25 13:45
CANTON,10586,36,0.34,2018-10-25 13:45
MILTON,10399,430,4.0,2018-10-25 13:45
SOMERVILLE,39180,1,0.0,2018-10-25 13:45
WATERTOWN,18285,1,0.01,2018-10-25 13:45
ARLINGTON,21492,1,0.0,2018-10-25 13:30
BOSTON,275193,833,0.3,2018-10-25 13:30
BOURNE,11578,1,0.01,2018-10-25 13:30
BROOKLINE,32926,1,0.0,2018-10-25 13:30
CANTON,10586,36,0.34,2018-10-25 13:30
MILTON,10399,429,4.0,2018-10-25 13:30
NEWTON,40569,9,0.02,2018-10-25 13:30
WATERTOWN,18285,1,0.01,2018-10-25 13:30
ARLINGTON,21492,1,0.0,2018-10-25 13:15
BOSTON,275193,833,0.3,2018-10-25 13:15
CANTON,10586,36,0.34,2018-10-25 13:15
MILTON,10399,429,4.0,2018-10-25 13:15
NEWTON,40569,9,0.02,2018-10-25 13:15
WATERTOWN,18285,1,0.01,2018-10-25 13:15
ARLINGTON,21492,1,0.0,2018-10-25 13:00
BOSTON,275193,833,0.3,2018-10-25 13:00
CANTON,10586,36,0.34,2018-10-25 13:00
LEXINGTON,13393,212,2.0,2018-10-25 13:00
MILTON,10399,429,4.0,2018-10-25 13:00
NEWTON,40569,9,0.02,2018-10-25 13:00
WATERTOWN,18285,1,0.01,2018-10-25 13:00
ARLINGTON,21492,1,0.0,2018-10-25 12:45
BOSTON,275193,854,0.31,2018-10-25 12:45
CANTON,10586,36,0.34,2018-10-25 12:45
LEXINGTON,13393,212,2.0,2018-10-25 12:45
MILTON,10399,429,4.0,2018-10-25 12:45
NEWTON,40569,9,0.02,2018-10-25 12:45
WALTHAM,29859,38,0.13,2018-10-25 12:45
WATERTOWN,18285,1,0.01,2018-10-25 12:45
ARLINGTON,21492,1,0.0,2018-10-25 12:30
BOSTON,275193,852,0.31,2018-10-25 12:30
CANTON,10586,36,0.34,2018-10-25 12:30
LEXINGTON,13393,212,2.0,2018-10-25 12:30
MILTON,10399,429,4.0,2018-10-25 12:30
NEWTON,40569,9,0.02,2018-10-25 12:30
WALTHAM,29859,1,0.0,2018-10-25 12:30
ARLINGTON,21492,1,0.0,2018-10-25 12:15
BEDFORD,6212,1,0.02,2018-10-25 12:15
BOSTON,275193,1250,0.45,2018-10-25 12:15
CANTON,10586,53,0.5,2018-10-25 12:15
FALMOUTH,25709,1,0.0,2018-10-25 12:15
LEXINGTON,13393,212,2.0,2018-10-25 12:15
MILTON,10399,634,6.0,2018-10-25 12:15
NEWTON,40569,525,1.0,2018-10-25 12:15
WATERTOWN,18285,388,2.0,2018-10-25 12:15
BEDFORD,6212,1,0.02,2018-10-25 12:00
BOSTON,275193,23,0.01,2018-10-25 12:00
FALMOUTH,25709,1,0.0,2018-10-25 12:00
LEXINGTON,13393,1,0.01,2018-10-25 12:00
NEWTON,40569,517,1.0,2018-10-25 12:00
WATERTOWN,18285,388,2.0,2018-10-25 12:00
BOSTON,275193,22,0.01,2018-10-25 11:45
NEWTON,40569,21,0.05,2018-10-25 11:45
BOSTON,275193,23,0.01,2018-10-25 11:30
CAMBRIDGE,54797,1,0.0,2018-10-25 11:30
DOVER,2255,1,0.04,2018-10-25 11:30
NEWTON,40569,22,0.05,2018-10-25 11:30
WATERTOWN,18285,1,0.01,2018-10-25 11:30
BOSTON,275193,23,0.01,2018-10-25 11:15
CAMBRIDGE,54797,1,0.0,2018-10-25 11:15
DOVER,2255,4,0.18,2018-10-25 11:15
MARSHFIELD,12461,58,0.47,2018-10-25 11:15
NEWTON,40569,3,0.01,2018-10-25 11:15
WALTHAM,29859,1,0.0,2018-10-25 11:15
WATERTOWN,18285,1,0.01,2018-10-25 11:15
BOSTON,275193,132,0.05,2018-10-25 11:00
CAMBRIDGE,54797,1,0.0,2018-10-25 11:00
DOVER,2255,1,0.04,2018-10-25 11:00
NEWTON,40569,2,0.0,2018-10-25 11:00
WALTHAM,29859,83,0.28,2018-10-25 11:00
BOSTON,275193,132,0.05,2018-10-25 10:45
CAMBRIDGE,54797,1,0.0,2018-10-25 10:45
DOVER,2255,1,0.04,2018-10-25 10:45
LEXINGTON,13393,40,0.3,2018-10-25 10:45
NEW BEDFORD,47429,1,0.0,2018-10-25 10:45
NEWTON,40569,4,0.01,2018-10-25 10:45
WALTHAM,29859,83,0.28,2018-10-25 10:45
WATERTOWN,18285,4,0.02,2018-10-25 10:45
BOSTON,275193,27,0.01,2018-10-25 10:30
BOURNE,11578,1,0.01,2018-10-25 10:30
CAMBRIDGE,54797,1,0.0,2018-10-25 10:30
DOVER,2255,1,0.04,2018-10-25 10:30
LEXINGTON,13393,40,0.3,2018-10-25 10:30
NEW BEDFORD,47429,1,0.0,2018-10-25 10:30
NEWTON,40569,3,0.01,2018-10-25 10:30
WALTHAM,29859,83,0.28,2018-10-25 10:30
WATERTOWN,18285,4,0.02,2018-10-25 10:30
BOSTON,275193,27,0.01,2018-10-25 10:15
CAMBRIDGE,54797,1,0.0,2018-10-25 10:15
DOVER,2255,1,0.04,2018-10-25 10:15
EASTHAM,6598,1,0.02,2018-10-25 10:15
LEXINGTON,13393,40,0.3,2018-10-25 10:15
NEW BEDFORD,47429,1,0.0,2018-10-25 10:15
NEWTON,40569,2,0.0,2018-10-25 10:15
WALTHAM,29859,83,0.28,2018-10-25 10:15
WATERTOWN,18285,4,0.02,2018-10-25 10:15
BEDFORD,6212,1,0.02,2018-10-25 10:00
BOSTON,275193,6,0.0,2018-10-25 10:00
CAMBRIDGE,54797,1,0.0,2018-10-25 10:00
EASTHAM,6598,1,0.02,2018-10-25 10:00
LEXINGTON,13393,40,0.3,2018-10-25 10:00
NEW BEDFORD,47429,1,0.0,2018-10-25 10:00
NEWTON,40569,793,2.0,2018-10-25 10:00
WALTHAM,29859,82,0.27,2018-10-25 10:00
WATERTOWN,18285,392,2.0,2018-10-25 10:00
BEDFORD,6212,1,0.02,2018-10-25 09:45
BOSTON,275193,6,0.0,2018-10-25 09:45
CAMBRIDGE,54797,1,0.0,2018-10-25 09:45
EASTHAM,6598,1,0.02,2018-10-25 09:45
NEWTON,40569,792,2.0,2018-10-25 09:45
WALTHAM,29859,82,0.27,2018-10-25 09:45
WATERTOWN,18285,392,2.0,2018-10-25 09:45
BEDFORD,6212,1,0.02,2018-10-25 09:30
BOSTON,275193,6,0.0,2018-10-25 09:30
CAMBRIDGE,54797,1,0.0,2018-10-25 09:30
EASTHAM,6598,1,0.02,2018-10-25 09:30
EDGARTOWN,6097,1,0.02,2018-10-25 09:30
NEWTON,40569,792,2.0,2018-10-25 09:30
WALTHAM,29859,82,0.27,2018-10-25 09:30
WATERTOWN,18285,392,2.0,2018-10-25 09:30
BOSTON,275193,5,0.0,2018-10-25 09:15
EASTHAM,6598,1,0.02,2018-10-25 09:15
EDGARTOWN,6097,1,0.02,2018-10-25 09:15
NEWTON,40569,41,0.1,2018-10-25 09:15
WALTHAM,29859,1,0.0,2018-10-25 09:15
WATERTOWN,18285,3,0.02,2018-10-25 09:15
BOSTON,275193,5,0.0,2018-10-25 09:00
EASTHAM,6598,1,0.02,2018-10-25 09:00
EDGARTOWN,6097,1,0.02,2018-10-25 09:00
BOSTON,275193,5,0.0,2018-10-25 08:45
EDGARTOWN,6097,1,0.02,2018-10-25 08:45
TISBURY,3924,1,0.03,2018-10-25 08:45
ACTON,10396,1,0.01,2018-10-25 05:15
BOSTON,275193,6,0.0,2018-10-25 05:15
DOVER,2255,1,0.04,2018-10-25 05:15
BOSTON,275193,6,0.0,2018-10-25 05:00
BOSTON,275193,6,0.0,2018-10-25 04:45
BOSTON,275193,6,0.0,2018-10-25 04:30
BOSTON,275193,6,0.0,2018-10-25 04:15
BOSTON,275193,6,0.0,2018-10-25 04:00
BOSTON,275193,6,0.0,2018-10-25 03:45
BOSTON,275193,1,0.0,2018-10-25 01:15
BOSTON,275193,1,0.0,2018-10-25 01:00
BOSTON,275193,1,0.0,2018-10-25 00:45
BOSTON,275193,1,0.0,2018-10-25 00:30
BOSTON,275193,1,0.0,2018-10-25 00:15
BOSTON,275193,1,0.0,2018-10-25 00:00
