Town,Total Cust.,Cust. Out,% Out,timestamp
FRAMINGHAM,30278,8,0.03,2018-11-04 17:45
YARMOUTH,18604,1,0.01,2018-11-04 17:45
BOSTON,276551,1,0.0,2018-11-04 17:30
BURLINGTON,11763,1,0.01,2018-11-04 17:30
DOVER,2250,2,0.09,2018-11-04 17:30
FRAMINGHAM,30278,8,0.03,2018-11-04 17:30
YARMOUTH,18604,1,0.01,2018-11-04 17:30
BOSTON,276551,2,0.0,2018-11-04 17:15
BURLINGTON,11763,1,0.01,2018-11-04 17:15
DOVER,2250,2,0.09,2018-11-04 17:15
FRAMINGHAM,30278,8,0.03,2018-11-04 17:15
YARMOUTH,18604,1,0.01,2018-11-04 17:15
BOSTON,276551,1,0.0,2018-11-04 17:00
BURLINGTON,11763,2,0.02,2018-11-04 17:00
DOVER,2250,2,0.09,2018-11-04 17:00
FRAMINGHAM,30278,1,0.0,2018-11-04 17:00
NATICK,17200,1,0.01,2018-11-04 17:00
SHERBORN,1791,10,0.56,2018-11-04 17:00
YARMOUTH,18604,1,0.01,2018-11-04 17:00
BOSTON,276551,1,0.0,2018-11-04 16:45
BURLINGTON,11763,2,0.02,2018-11-04 16:45
DOVER,2250,2,0.09,2018-11-04 16:45
FRAMINGHAM,30278,1,0.0,2018-11-04 16:45
NATICK,17200,1,0.01,2018-11-04 16:45
SHERBORN,1791,10,0.56,2018-11-04 16:45
YARMOUTH,18604,1,0.01,2018-11-04 16:45
BOSTON,276551,1,0.0,2018-11-04 16:30
BURLINGTON,11763,2,0.02,2018-11-04 16:30
DOVER,2250,2,0.09,2018-11-04 16:30
FRAMINGHAM,30278,1,0.0,2018-11-04 16:30
NATICK,17200,1,0.01,2018-11-04 16:30
SHERBORN,1791,10,0.56,2018-11-04 16:30
YARMOUTH,18604,1,0.01,2018-11-04 16:30
BOSTON,276551,1,0.0,2018-11-04 16:15
BURLINGTON,11763,3,0.03,2018-11-04 16:15
CANTON,10582,1,0.01,2018-11-04 16:15
DOVER,2250,2,0.09,2018-11-04 16:15
FRAMINGHAM,30278,1,0.0,2018-11-04 16:15
NATICK,17200,1,0.01,2018-11-04 16:15
SHERBORN,1791,10,0.56,2018-11-04 16:15
YARMOUTH,18604,1,0.01,2018-11-04 16:15
BOSTON,276551,1,0.0,2018-11-04 16:00
BURLINGTON,11763,3,0.03,2018-11-04 16:00
CANTON,10582,1,0.01,2018-11-04 16:00
DOVER,2250,2,0.09,2018-11-04 16:00
FRAMINGHAM,30278,160,0.53,2018-11-04 16:00
YARMOUTH,18604,1,0.01,2018-11-04 16:00
BOSTON,276551,2,0.0,2018-11-04 15:45
BURLINGTON,11763,3,0.03,2018-11-04 15:45
CANTON,10582,1,0.01,2018-11-04 15:45
DOVER,2250,2,0.09,2018-11-04 15:45
FRAMINGHAM,30278,160,0.53,2018-11-04 15:45
YARMOUTH,18604,1,0.01,2018-11-04 15:45
BOSTON,276551,1,0.0,2018-11-04 15:30
BURLINGTON,11763,3,0.03,2018-11-04 15:30
CANTON,10582,1,0.01,2018-11-04 15:30
DOVER,2250,2,0.09,2018-11-04 15:30
FRAMINGHAM,30278,28,0.09,2018-11-04 15:30
HARWICH,11235,1,0.01,2018-11-04 15:30
YARMOUTH,18604,1,0.01,2018-11-04 15:30
BEDFORD,6216,1,0.02,2018-11-04 15:15
BOSTON,276551,1,0.0,2018-11-04 15:15
BURLINGTON,11763,3,0.03,2018-11-04 15:15
CANTON,10582,1,0.01,2018-11-04 15:15
DOVER,2250,2,0.09,2018-11-04 15:15
FRAMINGHAM,30278,26,0.09,2018-11-04 15:15
HARWICH,11235,1,0.01,2018-11-04 15:15
WESTWOOD,6368,7,0.11,2018-11-04 15:15
YARMOUTH,18604,1,0.01,2018-11-04 15:15
BEDFORD,6216,1,0.02,2018-11-04 15:00
BOSTON,276551,1,0.0,2018-11-04 15:00
BURLINGTON,11763,3,0.03,2018-11-04 15:00
CANTON,10582,1,0.01,2018-11-04 15:00
DOVER,2250,2,0.09,2018-11-04 15:00
FRAMINGHAM,30278,1,0.0,2018-11-04 15:00
HARWICH,11235,1,0.01,2018-11-04 15:00
WESTWOOD,6368,7,0.11,2018-11-04 15:00
YARMOUTH,18604,1,0.01,2018-11-04 15:00
BEDFORD,6216,1,0.02,2018-11-04 14:45
BURLINGTON,11763,2,0.02,2018-11-04 14:45
CANTON,10582,1,0.01,2018-11-04 14:45
DOVER,2250,2,0.09,2018-11-04 14:45
WESTWOOD,6368,7,0.11,2018-11-04 14:45
YARMOUTH,18604,11,0.06,2018-11-04 14:45
ARLINGTON,21521,1,0.0,2018-11-04 14:30
BEDFORD,6216,1,0.02,2018-11-04 14:30
BOSTON,276551,51,0.02,2018-11-04 14:30
BURLINGTON,11763,1,0.01,2018-11-04 14:30
CANTON,10582,1,0.01,2018-11-04 14:30
DENNIS,17147,1,0.01,2018-11-04 14:30
DOVER,2250,2,0.09,2018-11-04 14:30
NATICK,17200,4,0.02,2018-11-04 14:30
WESTWOOD,6368,7,0.11,2018-11-04 14:30
YARMOUTH,18604,11,0.06,2018-11-04 14:30
ARLINGTON,21521,1,0.0,2018-11-04 14:15
BEDFORD,6216,1,0.02,2018-11-04 14:15
BOSTON,276551,51,0.02,2018-11-04 14:15
BURLINGTON,11763,1,0.01,2018-11-04 14:15
CANTON,10582,1,0.01,2018-11-04 14:15
DOVER,2250,2,0.09,2018-11-04 14:15
HOPKINTON,7137,1,0.01,2018-11-04 14:15
NATICK,17200,4,0.02,2018-11-04 14:15
WESTWOOD,6368,7,0.11,2018-11-04 14:15
YARMOUTH,18604,11,0.06,2018-11-04 14:15
ARLINGTON,21521,1,0.0,2018-11-04 14:00
BEDFORD,6216,1,0.02,2018-11-04 14:00
BOSTON,276551,51,0.02,2018-11-04 14:00
BURLINGTON,11763,1,0.01,2018-11-04 14:00
CANTON,10582,1,0.01,2018-11-04 14:00
DENNIS,17147,385,2.0,2018-11-04 14:00
DOVER,2250,2,0.09,2018-11-04 14:00
FALMOUTH,25692,1,0.0,2018-11-04 14:00
HOPKINTON,7137,1,0.01,2018-11-04 14:00
NATICK,17200,4,0.02,2018-11-04 14:00
WESTWOOD,6368,7,0.11,2018-11-04 14:00
YARMOUTH,18604,11,0.06,2018-11-04 14:00
ARLINGTON,21521,1,0.0,2018-11-04 13:45
BEDFORD,6216,1,0.02,2018-11-04 13:45
BOSTON,276551,51,0.02,2018-11-04 13:45
BURLINGTON,11763,1,0.01,2018-11-04 13:45
DENNIS,17147,385,2.0,2018-11-04 13:45
DOVER,2250,2,0.09,2018-11-04 13:45
FALMOUTH,25692,1,0.0,2018-11-04 13:45
HOPKINTON,7137,1,0.01,2018-11-04 13:45
NATICK,17200,4,0.02,2018-11-04 13:45
WAREHAM,14693,1,0.01,2018-11-04 13:45
WESTWOOD,6368,7,0.11,2018-11-04 13:45
YARMOUTH,18604,11,0.06,2018-11-04 13:45
ARLINGTON,21521,1,0.0,2018-11-04 13:30
BEDFORD,6216,1,0.02,2018-11-04 13:30
BOSTON,276551,52,0.02,2018-11-04 13:30
BURLINGTON,11763,1,0.01,2018-11-04 13:30
DENNIS,17147,385,2.0,2018-11-04 13:30
DOVER,2250,2,0.09,2018-11-04 13:30
FALMOUTH,25692,1,0.0,2018-11-04 13:30
HOPKINTON,7137,2,0.03,2018-11-04 13:30
NATICK,17200,4,0.02,2018-11-04 13:30
WALTHAM,29861,18,0.06,2018-11-04 13:30
WAREHAM,14693,1,0.01,2018-11-04 13:30
WESTWOOD,6368,7,0.11,2018-11-04 13:30
YARMOUTH,18604,11,0.06,2018-11-04 13:30
ARLINGTON,21521,1,0.0,2018-11-04 13:15
BEDFORD,6216,1,0.02,2018-11-04 13:15
BOSTON,276551,52,0.02,2018-11-04 13:15
DOVER,2250,6,0.27,2018-11-04 13:15
FALMOUTH,25692,1,0.0,2018-11-04 13:15
HOPKINTON,7137,2,0.03,2018-11-04 13:15
NATICK,17200,1,0.01,2018-11-04 13:15
PEMBROKE,65,28,43.0,2018-11-04 13:15
WALTHAM,29861,18,0.06,2018-11-04 13:15
WAREHAM,14693,1,0.01,2018-11-04 13:15
WESTWOOD,6368,7,0.11,2018-11-04 13:15
YARMOUTH,18604,11,0.06,2018-11-04 13:15
ARLINGTON,21521,1,0.0,2018-11-04 13:00
BEDFORD,6216,1,0.02,2018-11-04 13:00
BOSTON,276551,52,0.02,2018-11-04 13:00
CHILMARK,1850,1,0.05,2018-11-04 13:00
DOVER,2250,5,0.22,2018-11-04 13:00
FALMOUTH,25692,2,0.01,2018-11-04 13:00
HOPKINTON,7137,2,0.03,2018-11-04 13:00
NATICK,17200,1,0.01,2018-11-04 13:00
PEMBROKE,65,1,2.0,2018-11-04 13:00
WALTHAM,29861,18,0.06,2018-11-04 13:00
WAREHAM,14693,1,0.01,2018-11-04 13:00
WESTWOOD,6368,7,0.11,2018-11-04 13:00
YARMOUTH,18604,11,0.06,2018-11-04 13:00
ARLINGTON,21521,1,0.0,2018-11-04 12:45
BEDFORD,6216,1,0.02,2018-11-04 12:45
BOSTON,276551,52,0.02,2018-11-04 12:45
DOVER,2250,5,0.22,2018-11-04 12:45
FALMOUTH,25692,2,0.01,2018-11-04 12:45
HOPKINTON,7137,2,0.03,2018-11-04 12:45
NATICK,17200,1,0.01,2018-11-04 12:45
PEMBROKE,65,1,2.0,2018-11-04 12:45
SHARON,6789,1,0.01,2018-11-04 12:45
WALTHAM,29861,18,0.06,2018-11-04 12:45
WAREHAM,14693,1,0.01,2018-11-04 12:45
WESTWOOD,6368,7,0.11,2018-11-04 12:45
YARMOUTH,18604,2,0.01,2018-11-04 12:45
ARLINGTON,21521,1,0.0,2018-11-04 12:30
BEDFORD,6216,1,0.02,2018-11-04 12:30
BOSTON,276551,55,0.02,2018-11-04 12:30
DOVER,2250,5,0.22,2018-11-04 12:30
FALMOUTH,25692,1,0.0,2018-11-04 12:30
HOPKINTON,7137,2,0.03,2018-11-04 12:30
MEDFIELD,5030,3,0.06,2018-11-04 12:30
SHARON,6789,1,0.01,2018-11-04 12:30
WESTWOOD,6368,7,0.11,2018-11-04 12:30
ARLINGTON,21521,1,0.0,2018-11-04 12:00
BEDFORD,6216,1,0.02,2018-11-04 12:00
BOSTON,276551,124,0.04,2018-11-04 12:00
DOVER,2250,5,0.22,2018-11-04 12:00
FALMOUTH,25692,1,0.0,2018-11-04 12:00
HOPKINTON,7137,2,0.03,2018-11-04 12:00
MEDFIELD,5030,3,0.06,2018-11-04 12:00
SHARON,6789,1,0.01,2018-11-04 12:00
WESTWOOD,6368,7,0.11,2018-11-04 12:00
ARLINGTON,21521,1,0.0,2018-11-04 11:45
BEDFORD,6216,1,0.02,2018-11-04 11:45
BOSTON,276551,245,0.09,2018-11-04 11:45
DOVER,2250,5,0.22,2018-11-04 11:45
FALMOUTH,25692,1,0.0,2018-11-04 11:45
HOPKINTON,7137,1,0.01,2018-11-04 11:45
MEDFIELD,5030,3,0.06,2018-11-04 11:45
SHARON,6789,1,0.01,2018-11-04 11:45
WESTWOOD,6368,7,0.11,2018-11-04 11:45
ARLINGTON,21521,1,0.0,2018-11-04 11:30
BEDFORD,6216,1,0.02,2018-11-04 11:30
BOSTON,276551,123,0.04,2018-11-04 11:30
DOVER,2250,5,0.22,2018-11-04 11:30
FALMOUTH,25692,1,0.0,2018-11-04 11:30
HOPKINTON,7137,1,0.01,2018-11-04 11:30
MEDFIELD,5030,3,0.06,2018-11-04 11:30
NATICK,17200,1,0.01,2018-11-04 11:30
SHARON,6789,1,0.01,2018-11-04 11:30
SUDBURY,7344,1,0.01,2018-11-04 11:30
WESTWOOD,6368,7,0.11,2018-11-04 11:30
BEDFORD,6216,1,0.02,2018-11-04 11:15
BOSTON,276551,123,0.04,2018-11-04 11:15
DOVER,2250,5,0.22,2018-11-04 11:15
DUXBURY,6985,1,0.01,2018-11-04 11:15
HOPKINTON,7137,1,0.01,2018-11-04 11:15
MEDFIELD,5030,3,0.06,2018-11-04 11:15
NATICK,17200,1,0.01,2018-11-04 11:15
NORFOLK,3977,1,0.03,2018-11-04 11:15
SHARON,6789,1,0.01,2018-11-04 11:15
SUDBURY,7344,1,0.01,2018-11-04 11:15
WESTWOOD,6368,7,0.11,2018-11-04 11:15
BEDFORD,6216,1,0.02,2018-11-04 11:00
BOSTON,276551,122,0.04,2018-11-04 11:00
DOVER,2250,3,0.13,2018-11-04 11:00
DUXBURY,6985,1,0.01,2018-11-04 11:00
HOPKINTON,7137,1,0.01,2018-11-04 11:00
MEDFIELD,5030,3,0.06,2018-11-04 11:00
NATICK,17200,1,0.01,2018-11-04 11:00
NORFOLK,3977,1,0.03,2018-11-04 11:00
SUDBURY,7344,1,0.01,2018-11-04 11:00
WESTWOOD,6368,7,0.11,2018-11-04 11:00
BEDFORD,6216,1,0.02,2018-11-04 10:45
BOSTON,276551,122,0.04,2018-11-04 10:45
CAMBRIDGE,54962,1,0.0,2018-11-04 10:45
DOVER,2250,3,0.13,2018-11-04 10:45
DUXBURY,6985,1,0.01,2018-11-04 10:45
MEDFIELD,5030,4,0.08,2018-11-04 10:45
NATICK,17200,1,0.01,2018-11-04 10:45
NORFOLK,3977,1,0.03,2018-11-04 10:45
SHARON,6789,1,0.01,2018-11-04 10:45
SUDBURY,7344,1,0.01,2018-11-04 10:45
WESTWOOD,6368,7,0.11,2018-11-04 10:45
BEDFORD,6216,1,0.02,2018-11-04 10:30
BOSTON,276551,122,0.04,2018-11-04 10:30
DOVER,2250,3,0.13,2018-11-04 10:30
DUXBURY,6985,1,0.01,2018-11-04 10:30
MEDFIELD,5030,4,0.08,2018-11-04 10:30
NATICK,17200,1,0.01,2018-11-04 10:30
SHARON,6789,1,0.01,2018-11-04 10:30
SUDBURY,7344,1,0.01,2018-11-04 10:30
WESTWOOD,6368,7,0.11,2018-11-04 10:30
BEDFORD,6216,1,0.02,2018-11-04 10:15
BOSTON,276551,124,0.04,2018-11-04 10:15
DOVER,2250,1,0.04,2018-11-04 10:15
MEDFIELD,5030,4,0.08,2018-11-04 10:15
NATICK,17200,1,0.01,2018-11-04 10:15
SHARON,6789,1,0.01,2018-11-04 10:15
SUDBURY,7344,1,0.01,2018-11-04 10:15
WESTWOOD,6368,7,0.11,2018-11-04 10:15
BEDFORD,6216,1,0.02,2018-11-04 10:00
BOSTON,276551,124,0.04,2018-11-04 10:00
DOVER,2250,1,0.04,2018-11-04 10:00
FREETOWN,4193,1,0.02,2018-11-04 10:00
MEDFIELD,5030,4,0.08,2018-11-04 10:00
NATICK,17200,1,0.01,2018-11-04 10:00
SHARON,6789,1,0.01,2018-11-04 10:00
SUDBURY,7344,1,0.01,2018-11-04 10:00
TRURO,3629,1,0.03,2018-11-04 10:00
WESTWOOD,6368,7,0.11,2018-11-04 10:00
BEDFORD,6216,1,0.02,2018-11-04 09:45
BOSTON,276551,123,0.04,2018-11-04 09:45
DOVER,2250,1,0.04,2018-11-04 09:45
MEDFIELD,5030,4,0.08,2018-11-04 09:45
NATICK,17200,1,0.01,2018-11-04 09:45
SHARON,6789,1,0.01,2018-11-04 09:45
SUDBURY,7344,1,0.01,2018-11-04 09:45
WESTWOOD,6368,7,0.11,2018-11-04 09:45
BEDFORD,6216,1,0.02,2018-11-04 09:30
BOSTON,276551,123,0.04,2018-11-04 09:30
DOVER,2250,1,0.04,2018-11-04 09:30
MEDFIELD,5030,4,0.08,2018-11-04 09:30
NATICK,17200,1,0.01,2018-11-04 09:30
SHARON,6789,1,0.01,2018-11-04 09:30
SUDBURY,7344,1,0.01,2018-11-04 09:30
WESTWOOD,6368,7,0.11,2018-11-04 09:30
BEDFORD,6216,1,0.02,2018-11-04 09:15
BOSTON,276551,170,0.06,2018-11-04 09:15
DOVER,2250,64,3.0,2018-11-04 09:15
MEDFIELD,5030,52,1.0,2018-11-04 09:15
NATICK,17200,1,0.01,2018-11-04 09:15
SHARON,6789,1,0.01,2018-11-04 09:15
WESTWOOD,6368,7,0.11,2018-11-04 09:15
BOSTON,276551,170,0.06,2018-11-04 09:00
DOVER,2250,64,3.0,2018-11-04 09:00
MEDFIELD,5030,52,1.0,2018-11-04 09:00
NATICK,17200,1,0.01,2018-11-04 09:00
SHARON,6789,1,0.01,2018-11-04 09:00
WESTWOOD,6368,7,0.11,2018-11-04 09:00
BOSTON,276551,170,0.06,2018-11-04 08:45
DOVER,2250,1,0.04,2018-11-04 08:45
MEDFIELD,5030,4,0.08,2018-11-04 08:45
NATICK,17200,1,0.01,2018-11-04 08:45
SHARON,6789,1,0.01,2018-11-04 08:45
WESTWOOD,6368,7,0.11,2018-11-04 08:45
BOSTON,276551,170,0.06,2018-11-04 08:30
DOVER,2250,1,0.04,2018-11-04 08:30
MEDFIELD,5030,4,0.08,2018-11-04 08:30
NATICK,17200,1,0.01,2018-11-04 08:30
NORFOLK,3977,6,0.15,2018-11-04 08:30
SHARON,6789,1,0.01,2018-11-04 08:30
WESTWOOD,6368,7,0.11,2018-11-04 08:30
BOSTON,276551,171,0.06,2018-11-04 08:15
DARTMOUTH,14850,21,0.14,2018-11-04 08:15
DOVER,2250,1,0.04,2018-11-04 08:15
MEDFIELD,5030,4,0.08,2018-11-04 08:15
NATICK,17200,1,0.01,2018-11-04 08:15
NEW BEDFORD,47437,26,0.05,2018-11-04 08:15
NORFOLK,3977,6,0.15,2018-11-04 08:15
SHARON,6789,1,0.01,2018-11-04 08:15
WESTWOOD,6368,7,0.11,2018-11-04 08:15
BOSTON,276551,170,0.06,2018-11-04 08:00
DARTMOUTH,14850,21,0.14,2018-11-04 08:00
DOVER,2250,1,0.04,2018-11-04 08:00
FALMOUTH,25692,1,0.0,2018-11-04 08:00
MEDFIELD,5030,4,0.08,2018-11-04 08:00
NATICK,17200,1,0.01,2018-11-04 08:00
NEW BEDFORD,47437,26,0.05,2018-11-04 08:00
NORFOLK,3977,6,0.15,2018-11-04 08:00
SHARON,6789,1,0.01,2018-11-04 08:00
WALPOLE,10889,12,0.11,2018-11-04 08:00
WESTWOOD,6368,7,0.11,2018-11-04 08:00
BOSTON,276551,169,0.06,2018-11-04 07:45
DARTMOUTH,14850,7,0.05,2018-11-04 07:45
DOVER,2250,1,0.04,2018-11-04 07:45
FALMOUTH,25692,1,0.0,2018-11-04 07:45
MEDFIELD,5030,4,0.08,2018-11-04 07:45
NATICK,17200,1,0.01,2018-11-04 07:45
NEW BEDFORD,47437,26,0.05,2018-11-04 07:45
NORFOLK,3977,6,0.15,2018-11-04 07:45
SHARON,6789,1,0.01,2018-11-04 07:45
WALPOLE,10889,12,0.11,2018-11-04 07:45
WESTWOOD,6368,7,0.11,2018-11-04 07:45
BOSTON,276551,169,0.06,2018-11-04 07:30
DARTMOUTH,14850,1,0.01,2018-11-04 07:30
DOVER,2250,1,0.04,2018-11-04 07:30
FALMOUTH,25692,1,0.0,2018-11-04 07:30
MEDFIELD,5030,4,0.08,2018-11-04 07:30
NATICK,17200,1,0.01,2018-11-04 07:30
NORFOLK,3977,6,0.15,2018-11-04 07:30
SHARON,6789,1,0.01,2018-11-04 07:30
WALPOLE,10889,12,0.11,2018-11-04 07:30
WESTWOOD,6368,7,0.11,2018-11-04 07:30
BOSTON,276551,119,0.04,2018-11-04 07:15
DOVER,2250,1,0.04,2018-11-04 07:15
FALMOUTH,25692,1,0.0,2018-11-04 07:15
MEDFIELD,5030,4,0.08,2018-11-04 07:15
NATICK,17200,1,0.01,2018-11-04 07:15
NEEDHAM,12871,210,2.0,2018-11-04 07:15
NORFOLK,3977,6,0.15,2018-11-04 07:15
SHARON,6789,2,0.03,2018-11-04 07:15
WALPOLE,10889,12,0.11,2018-11-04 07:15
WESTWOOD,6368,7,0.11,2018-11-04 07:15
BOSTON,276551,120,0.04,2018-11-04 07:00
DOVER,2250,1,0.04,2018-11-04 07:00
FALMOUTH,25692,1,0.0,2018-11-04 07:00
MEDFIELD,5030,4,0.08,2018-11-04 07:00
NATICK,17200,1,0.01,2018-11-04 07:00
NEEDHAM,12871,210,2.0,2018-11-04 07:00
NORFOLK,3977,1,0.03,2018-11-04 07:00
SHARON,6789,2,0.03,2018-11-04 07:00
WALPOLE,10889,12,0.11,2018-11-04 07:00
WESTWOOD,6368,7,0.11,2018-11-04 07:00
BOSTON,276551,1,0.0,2018-11-04 06:45
DOVER,2250,1,0.04,2018-11-04 06:45
MEDFIELD,5030,4,0.08,2018-11-04 06:45
NATICK,17200,1,0.01,2018-11-04 06:45
NEEDHAM,12871,210,2.0,2018-11-04 06:45
SHARON,6789,1,0.01,2018-11-04 06:45
WALPOLE,10889,12,0.11,2018-11-04 06:45
WESTWOOD,6368,7,0.11,2018-11-04 06:45
BOSTON,276551,1,0.0,2018-11-04 06:30
DOVER,2250,1,0.04,2018-11-04 06:30
MEDFIELD,5030,4,0.08,2018-11-04 06:30
NATICK,17200,1,0.01,2018-11-04 06:30
NEEDHAM,12871,210,2.0,2018-11-04 06:30
SHARON,6789,1,0.01,2018-11-04 06:30
WESTWOOD,6368,7,0.11,2018-11-04 06:30
DOVER,2250,1,0.04,2018-11-04 06:15
MEDFIELD,5030,4,0.08,2018-11-04 06:15
NATICK,17200,1,0.01,2018-11-04 06:15
NEEDHAM,12871,210,2.0,2018-11-04 06:15
SHARON,6789,1,0.01,2018-11-04 06:15
WALPOLE,10889,1,0.01,2018-11-04 06:15
WESTWOOD,6368,7,0.11,2018-11-04 06:15
DOVER,2250,1,0.04,2018-11-04 06:00
MEDFIELD,5030,3,0.06,2018-11-04 06:00
NATICK,17200,1,0.01,2018-11-04 06:00
NEEDHAM,12871,210,2.0,2018-11-04 06:00
SHARON,6789,1,0.01,2018-11-04 06:00
WALPOLE,10889,1,0.01,2018-11-04 06:00
WESTWOOD,6368,7,0.11,2018-11-04 06:00
DOVER,2250,1,0.04,2018-11-04 05:45
MEDFIELD,5030,3,0.06,2018-11-04 05:45
NATICK,17200,1,0.01,2018-11-04 05:45
NEEDHAM,12871,210,2.0,2018-11-04 05:45
SHARON,6789,1,0.01,2018-11-04 05:45
WALPOLE,10889,1,0.01,2018-11-04 05:45
WESTWOOD,6368,7,0.11,2018-11-04 05:45
DOVER,2250,1,0.04,2018-11-04 05:30
MEDFIELD,5030,3,0.06,2018-11-04 05:30
NATICK,17200,1,0.01,2018-11-04 05:30
NEEDHAM,12871,210,2.0,2018-11-04 05:30
SHARON,6789,1,0.01,2018-11-04 05:30
WALPOLE,10889,1,0.01,2018-11-04 05:30
WESTWOOD,6368,7,0.11,2018-11-04 05:30
DOVER,2250,1,0.04,2018-11-04 05:15
MEDFIELD,5030,3,0.06,2018-11-04 05:15
NATICK,17200,1,0.01,2018-11-04 05:15
NEEDHAM,12871,210,2.0,2018-11-04 05:15
SHARON,6789,1,0.01,2018-11-04 05:15
WALPOLE,10889,1,0.01,2018-11-04 05:15
WESTWOOD,6368,7,0.11,2018-11-04 05:15
DOVER,2250,1,0.04,2018-11-04 05:00
MEDFIELD,5030,3,0.06,2018-11-04 05:00
NATICK,17200,1,0.01,2018-11-04 05:00
NEEDHAM,12871,210,2.0,2018-11-04 05:00
SHARON,6789,1,0.01,2018-11-04 05:00
WALPOLE,10889,1,0.01,2018-11-04 05:00
WESTWOOD,6368,7,0.11,2018-11-04 05:00
ACUSHNET,4619,1,0.02,2018-11-04 04:45
DOVER,2250,1,0.04,2018-11-04 04:45
MEDFIELD,5030,3,0.06,2018-11-04 04:45
NATICK,17200,1,0.01,2018-11-04 04:45
NEEDHAM,12871,210,2.0,2018-11-04 04:45
SHARON,6789,1,0.01,2018-11-04 04:45
WESTWOOD,6368,7,0.11,2018-11-04 04:45
ACUSHNET,4619,1,0.02,2018-11-04 04:30
DOVER,2250,1,0.04,2018-11-04 04:30
MEDFIELD,5030,3,0.06,2018-11-04 04:30
NEEDHAM,12871,210,2.0,2018-11-04 04:30
SHARON,6789,1,0.01,2018-11-04 04:30
WESTWOOD,6368,7,0.11,2018-11-04 04:30
DOVER,2250,1,0.04,2018-11-04 04:15
MEDFIELD,5030,3,0.06,2018-11-04 04:15
NEEDHAM,12871,210,2.0,2018-11-04 04:15
SHARON,6789,1,0.01,2018-11-04 04:15
WESTWOOD,6368,7,0.11,2018-11-04 04:15
DOVER,2250,1,0.04,2018-11-04 04:00
MEDFIELD,5030,3,0.06,2018-11-04 04:00
NEEDHAM,12871,210,2.0,2018-11-04 04:00
SHARON,6789,1,0.01,2018-11-04 04:00
WESTWOOD,6368,7,0.11,2018-11-04 04:00
DOVER,2250,1,0.04,2018-11-04 03:45
MEDFIELD,5030,3,0.06,2018-11-04 03:45
NEEDHAM,12871,29,0.23,2018-11-04 03:45
SHARON,6789,1,0.01,2018-11-04 03:45
WESTWOOD,6368,7,0.11,2018-11-04 03:45
DOVER,2250,1,0.04,2018-11-04 03:30
HOLLISTON,6346,1,0.02,2018-11-04 03:30
MEDFIELD,5030,3,0.06,2018-11-04 03:30
SHARON,6789,1,0.01,2018-11-04 03:30
WESTWOOD,6368,7,0.11,2018-11-04 03:30
DOVER,2250,1,0.04,2018-11-04 03:15
HOLLISTON,6346,1,0.02,2018-11-04 03:15
MEDFIELD,5030,3,0.06,2018-11-04 03:15
SHARON,6789,1,0.01,2018-11-04 03:15
WESTWOOD,6368,7,0.11,2018-11-04 03:15
BEDFORD,6216,1,0.02,2018-11-04 03:00
DOVER,2250,1,0.04,2018-11-04 03:00
