Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,276986,262,0.09,2018-08-08 21:30
CARLISLE,2037,4,0.2,2018-08-08 21:30
CARVER,5765,20,0.35,2018-08-08 21:30
DOVER,2252,3,0.13,2018-08-08 21:30
FALMOUTH,25701,2,0.01,2018-08-08 21:30
FRAMINGHAM,30282,1,0.0,2018-08-08 21:30
LINCOLN,2564,22,0.86,2018-08-08 21:30
MAYNARD,5050,217,4.0,2018-08-08 21:30
NATICK,17211,27,0.16,2018-08-08 21:30
NEEDHAM,12827,1,0.01,2018-08-08 21:30
NEW BEDFORD,47440,342,0.72,2018-08-08 21:30
PLYMOUTH,31166,1,0.0,2018-08-08 21:30
SUDBURY,7155,17,0.24,2018-08-08 21:30
WESTON,4352,57,1.0,2018-08-08 21:30
ACTON,10417,14,0.13,2018-08-08 21:15
BOSTON,276986,262,0.09,2018-08-08 21:15
CARLISLE,2037,4,0.2,2018-08-08 21:15
CARVER,5765,19,0.33,2018-08-08 21:15
FALMOUTH,25701,7,0.03,2018-08-08 21:15
FRAMINGHAM,30282,1,0.0,2018-08-08 21:15
LINCOLN,2564,22,0.86,2018-08-08 21:15
MAYNARD,5050,217,4.0,2018-08-08 21:15
NATICK,17211,27,0.16,2018-08-08 21:15
NEEDHAM,12827,1,0.01,2018-08-08 21:15
NEW BEDFORD,47440,171,0.36,2018-08-08 21:15
PLYMOUTH,31166,1,0.0,2018-08-08 21:15
SOMERVILLE,39358,1,0.0,2018-08-08 21:15
SUDBURY,7155,17,0.24,2018-08-08 21:15
WESTON,4352,57,1.0,2018-08-08 21:15
ACTON,10417,14,0.13,2018-08-08 21:00
BOSTON,276986,262,0.09,2018-08-08 21:00
CARLISLE,2037,4,0.2,2018-08-08 21:00
CARVER,5765,19,0.33,2018-08-08 21:00
FALMOUTH,25701,6,0.02,2018-08-08 21:00
FRAMINGHAM,30282,1,0.0,2018-08-08 21:00
LINCOLN,2564,22,0.86,2018-08-08 21:00
MAYNARD,5050,217,4.0,2018-08-08 21:00
NEEDHAM,12827,1,0.01,2018-08-08 21:00
PLYMOUTH,31166,1,0.0,2018-08-08 21:00
SOMERVILLE,39358,1,0.0,2018-08-08 21:00
SUDBURY,7155,17,0.24,2018-08-08 21:00
WESTON,4352,57,1.0,2018-08-08 21:00
ACTON,10417,14,0.13,2018-08-08 20:45
BOSTON,276986,262,0.09,2018-08-08 20:45
CARLISLE,2037,1,0.05,2018-08-08 20:45
CARVER,5765,19,0.33,2018-08-08 20:45
FALMOUTH,25701,6,0.02,2018-08-08 20:45
FRAMINGHAM,30282,1,0.0,2018-08-08 20:45
LINCOLN,2564,22,0.86,2018-08-08 20:45
MAYNARD,5050,217,4.0,2018-08-08 20:45
NEEDHAM,12827,1,0.01,2018-08-08 20:45
PLYMOUTH,31166,1,0.0,2018-08-08 20:45
SOMERVILLE,39358,1,0.0,2018-08-08 20:45
SUDBURY,7155,17,0.24,2018-08-08 20:45
WESTON,4352,57,1.0,2018-08-08 20:45
ACTON,10417,13,0.12,2018-08-08 20:30
BOSTON,276986,262,0.09,2018-08-08 20:30
CARLISLE,2037,1,0.05,2018-08-08 20:30
CARVER,5765,19,0.33,2018-08-08 20:30
FALMOUTH,25701,6,0.02,2018-08-08 20:30
LINCOLN,2564,22,0.86,2018-08-08 20:30
MAYNARD,5050,37,0.73,2018-08-08 20:30
NEEDHAM,12827,1,0.01,2018-08-08 20:30
PLYMOUTH,31166,1,0.0,2018-08-08 20:30
SUDBURY,7155,10,0.14,2018-08-08 20:30
ACTON,10417,13,0.12,2018-08-08 20:15
BOSTON,276986,262,0.09,2018-08-08 20:15
CAMBRIDGE,54960,1,0.0,2018-08-08 20:15
CARLISLE,2037,1,0.05,2018-08-08 20:15
CARVER,5765,19,0.33,2018-08-08 20:15
FALMOUTH,25701,6,0.02,2018-08-08 20:15
LINCOLN,2564,22,0.86,2018-08-08 20:15
NEEDHAM,12827,1,0.01,2018-08-08 20:15
PLYMOUTH,31166,1,0.0,2018-08-08 20:15
ACTON,10417,11,0.11,2018-08-08 20:00
BOSTON,276986,262,0.09,2018-08-08 20:00
CARVER,5765,19,0.33,2018-08-08 20:00
DENNIS,17134,1,0.01,2018-08-08 20:00
FALMOUTH,25701,2,0.01,2018-08-08 20:00
LINCOLN,2564,22,0.86,2018-08-08 20:00
NEEDHAM,12827,1,0.01,2018-08-08 20:00
PLYMOUTH,31166,1,0.0,2018-08-08 20:00
ACTON,10417,11,0.11,2018-08-08 19:45
BOSTON,276986,83,0.03,2018-08-08 19:45
CARVER,5765,19,0.33,2018-08-08 19:45
DARTMOUTH,14840,1,0.01,2018-08-08 19:45
DENNIS,17134,1,0.01,2018-08-08 19:45
FALMOUTH,25701,2,0.01,2018-08-08 19:45
LINCOLN,2564,22,0.86,2018-08-08 19:45
NEEDHAM,12827,1,0.01,2018-08-08 19:45
PLYMOUTH,31166,1,0.0,2018-08-08 19:45
ACTON,10417,11,0.11,2018-08-08 19:30
BOSTON,276986,82,0.03,2018-08-08 19:30
CARVER,5765,20,0.35,2018-08-08 19:30
DARTMOUTH,14840,1,0.01,2018-08-08 19:30
DENNIS,17134,1,0.01,2018-08-08 19:30
FALMOUTH,25701,1,0.0,2018-08-08 19:30
LINCOLN,2564,22,0.86,2018-08-08 19:30
NEEDHAM,12827,1,0.01,2018-08-08 19:30
PLYMOUTH,31166,1,0.0,2018-08-08 19:30
ACTON,10417,11,0.11,2018-08-08 19:15
BOSTON,276986,82,0.03,2018-08-08 19:15
CARVER,5765,20,0.35,2018-08-08 19:15
DARTMOUTH,14840,1,0.01,2018-08-08 19:15
DENNIS,17134,1,0.01,2018-08-08 19:15
FALMOUTH,25701,1,0.0,2018-08-08 19:15
LINCOLN,2564,32,1.0,2018-08-08 19:15
MEDFIELD,5014,178,4.0,2018-08-08 19:15
NEEDHAM,12827,1,0.01,2018-08-08 19:15
PLYMOUTH,31166,1,0.0,2018-08-08 19:15
WATERTOWN,18340,1,0.01,2018-08-08 19:15
ACTON,10417,12,0.12,2018-08-08 19:00
ASHLAND,8153,1,0.01,2018-08-08 19:00
BOSTON,276986,82,0.03,2018-08-08 19:00
CARVER,5765,20,0.35,2018-08-08 19:00
DARTMOUTH,14840,1,0.01,2018-08-08 19:00
DENNIS,17134,1,0.01,2018-08-08 19:00
HOLLISTON,6322,432,7.0,2018-08-08 19:00
LINCOLN,2564,32,1.0,2018-08-08 19:00
MEDFIELD,5014,178,4.0,2018-08-08 19:00
MEDWAY,5289,260,5.0,2018-08-08 19:00
MILLIS,3739,4,0.11,2018-08-08 19:00
PLYMOUTH,31166,1,0.0,2018-08-08 19:00
WATERTOWN,18340,1,0.01,2018-08-08 19:00
ACTON,10417,12,0.12,2018-08-08 18:45
ASHLAND,8153,1,0.01,2018-08-08 18:45
BOSTON,276986,82,0.03,2018-08-08 18:45
CARVER,5765,20,0.35,2018-08-08 18:45
DARTMOUTH,14840,1,0.01,2018-08-08 18:45
DENNIS,17134,1,0.01,2018-08-08 18:45
HOLLISTON,6322,432,7.0,2018-08-08 18:45
LINCOLN,2564,32,1.0,2018-08-08 18:45
MEDFIELD,5014,178,4.0,2018-08-08 18:45
MEDWAY,5289,260,5.0,2018-08-08 18:45
MILLIS,3739,4,0.11,2018-08-08 18:45
PLYMOUTH,31166,1,0.0,2018-08-08 18:45
WATERTOWN,18340,1,0.01,2018-08-08 18:45
ACTON,10417,11,0.11,2018-08-08 18:30
ASHLAND,8153,1,0.01,2018-08-08 18:30
BOSTON,276986,85,0.03,2018-08-08 18:30
CARVER,5765,19,0.33,2018-08-08 18:30
DARTMOUTH,14840,1,0.01,2018-08-08 18:30
HOLLISTON,6322,432,7.0,2018-08-08 18:30
LINCOLN,2564,32,1.0,2018-08-08 18:30
MEDFIELD,5014,178,4.0,2018-08-08 18:30
MEDWAY,5289,260,5.0,2018-08-08 18:30
MILLIS,3739,4,0.11,2018-08-08 18:30
PLYMOUTH,31166,2,0.01,2018-08-08 18:30
WATERTOWN,18340,1,0.01,2018-08-08 18:30
ACTON,10417,11,0.11,2018-08-08 18:15
ASHLAND,8153,1,0.01,2018-08-08 18:15
BOSTON,276986,29,0.01,2018-08-08 18:15
HOLLISTON,6322,432,7.0,2018-08-08 18:15
LINCOLN,2564,32,1.0,2018-08-08 18:15
MEDFIELD,5014,1,0.02,2018-08-08 18:15
MEDWAY,5289,262,5.0,2018-08-08 18:15
MILLIS,3739,4,0.11,2018-08-08 18:15
OAK BLUFFS,4827,1,0.02,2018-08-08 18:15
PLYMOUTH,31166,1,0.0,2018-08-08 18:15
WATERTOWN,18340,1,0.01,2018-08-08 18:15
YARMOUTH,18600,1,0.01,2018-08-08 18:15
ACTON,10417,2,0.02,2018-08-08 18:00
ASHLAND,8153,1,0.01,2018-08-08 18:00
BOSTON,276986,29,0.01,2018-08-08 18:00
HOLLISTON,6322,432,7.0,2018-08-08 18:00
LINCOLN,2564,32,1.0,2018-08-08 18:00
MEDWAY,5289,261,5.0,2018-08-08 18:00
MILLIS,3739,19,0.51,2018-08-08 18:00
OAK BLUFFS,4827,1,0.02,2018-08-08 18:00
WATERTOWN,18340,1,0.01,2018-08-08 18:00
YARMOUTH,18600,1,0.01,2018-08-08 18:00
ASHLAND,8153,1,0.01,2018-08-08 17:45
BOSTON,276986,27,0.01,2018-08-08 17:45
CANTON,10583,1,0.01,2018-08-08 17:45
FRANKLIN,40,39,98.0,2018-08-08 17:45
HOLLISTON,6322,433,7.0,2018-08-08 17:45
LINCOLN,2564,32,1.0,2018-08-08 17:45
MEDWAY,5289,1644,31.0,2018-08-08 17:45
MILLIS,3739,621,17.0,2018-08-08 17:45
NORFOLK,3964,1104,28.0,2018-08-08 17:45
OAK BLUFFS,4827,1,0.02,2018-08-08 17:45
WALPOLE,10876,1,0.01,2018-08-08 17:45
WATERTOWN,18340,1,0.01,2018-08-08 17:45
YARMOUTH,18600,2,0.01,2018-08-08 17:45
BOSTON,276986,28,0.01,2018-08-08 17:00
LINCOLN,2564,91,4.0,2018-08-08 17:00
MILLIS,3739,15,0.4,2018-08-08 17:00
OAK BLUFFS,4827,1,0.02,2018-08-08 17:00
WESTON,4352,59,1.0,2018-08-08 17:00
YARMOUTH,18600,1,0.01,2018-08-08 17:00
BARNSTABLE,31265,1,0.0,2018-08-08 16:45
BOSTON,276986,28,0.01,2018-08-08 16:45
LINCOLN,2564,91,4.0,2018-08-08 16:45
MILLIS,3739,2,0.05,2018-08-08 16:45
OAK BLUFFS,4827,1,0.02,2018-08-08 16:45
WESTON,4352,59,1.0,2018-08-08 16:45
YARMOUTH,18600,1,0.01,2018-08-08 16:45
BOSTON,276986,28,0.01,2018-08-08 16:30
FRAMINGHAM,30282,1,0.0,2018-08-08 16:30
LINCOLN,2564,91,4.0,2018-08-08 16:30
OAK BLUFFS,4827,1,0.02,2018-08-08 16:30
WATERTOWN,18340,1,0.01,2018-08-08 16:30
WESTON,4352,59,1.0,2018-08-08 16:30
YARMOUTH,18600,1,0.01,2018-08-08 16:30
ARLINGTON,21510,1,0.0,2018-08-08 16:15
BOSTON,276986,27,0.01,2018-08-08 16:15
FRAMINGHAM,30282,1,0.0,2018-08-08 16:15
LINCOLN,2564,82,3.0,2018-08-08 16:15
OAK BLUFFS,4827,1,0.02,2018-08-08 16:15
WATERTOWN,18340,1,0.01,2018-08-08 16:15
WESTON,4352,59,1.0,2018-08-08 16:15
ARLINGTON,21510,1,0.0,2018-08-08 16:00
BOSTON,276986,26,0.01,2018-08-08 16:00
FRAMINGHAM,30282,1,0.0,2018-08-08 16:00
LINCOLN,2564,82,3.0,2018-08-08 16:00
WATERTOWN,18340,1,0.01,2018-08-08 16:00
WESTON,4352,59,1.0,2018-08-08 16:00
ARLINGTON,21510,1,0.0,2018-08-08 15:45
BOSTON,276986,26,0.01,2018-08-08 15:45
FRAMINGHAM,30282,1,0.0,2018-08-08 15:45
LINCOLN,2564,82,3.0,2018-08-08 15:45
NEW BEDFORD,47440,1,0.0,2018-08-08 15:45
WATERTOWN,18340,1,0.01,2018-08-08 15:45
WESTON,4352,59,1.0,2018-08-08 15:45
ARLINGTON,21510,1,0.0,2018-08-08 15:30
BOSTON,276986,26,0.01,2018-08-08 15:30
LINCOLN,2564,82,3.0,2018-08-08 15:30
NEW BEDFORD,47440,1,0.0,2018-08-08 15:30
WATERTOWN,18340,1,0.01,2018-08-08 15:30
WESTON,4352,59,1.0,2018-08-08 15:30
ARLINGTON,21510,1,0.0,2018-08-08 15:15
BOSTON,276986,57,0.02,2018-08-08 15:15
LINCOLN,2564,82,3.0,2018-08-08 15:15
NEW BEDFORD,47440,1,0.0,2018-08-08 15:15
WATERTOWN,18340,1,0.01,2018-08-08 15:15
WESTON,4352,59,1.0,2018-08-08 15:15
WOBURN,20578,17,0.08,2018-08-08 15:15
ARLINGTON,21510,1,0.0,2018-08-08 15:00
BOSTON,276986,26,0.01,2018-08-08 15:00
BOURNE,11575,269,2.0,2018-08-08 15:00
LINCOLN,2564,81,3.0,2018-08-08 15:00
NEW BEDFORD,47440,1,0.0,2018-08-08 15:00
WATERTOWN,18340,1,0.01,2018-08-08 15:00
WESTON,4352,59,1.0,2018-08-08 15:00
WOBURN,20578,17,0.08,2018-08-08 15:00
ARLINGTON,21510,1,0.0,2018-08-08 14:45
BOSTON,276986,26,0.01,2018-08-08 14:45
BOURNE,11575,269,2.0,2018-08-08 14:45
LINCOLN,2564,81,3.0,2018-08-08 14:45
WATERTOWN,18340,1,0.01,2018-08-08 14:45
WESTON,4352,59,1.0,2018-08-08 14:45
WOBURN,20578,16,0.08,2018-08-08 14:45
ARLINGTON,21510,1,0.0,2018-08-08 14:30
BOSTON,276986,26,0.01,2018-08-08 14:30
BOURNE,11575,269,2.0,2018-08-08 14:30
LINCOLN,2564,156,6.0,2018-08-08 14:30
MILTON,10388,1,0.01,2018-08-08 14:30
NEW BEDFORD,47440,1,0.0,2018-08-08 14:30
WATERTOWN,18340,1,0.01,2018-08-08 14:30
WESTON,4352,59,1.0,2018-08-08 14:30
ARLINGTON,21510,1,0.0,2018-08-08 14:15
BOSTON,276986,26,0.01,2018-08-08 14:15
BOURNE,11575,269,2.0,2018-08-08 14:15
LINCOLN,2564,156,6.0,2018-08-08 14:15
WATERTOWN,18340,1,0.01,2018-08-08 14:15
WESTON,4352,3,0.07,2018-08-08 14:15
ARLINGTON,21510,1,0.0,2018-08-08 14:00
BOSTON,276986,26,0.01,2018-08-08 14:00
BOURNE,11575,269,2.0,2018-08-08 14:00
LINCOLN,2564,253,10.0,2018-08-08 14:00
WATERTOWN,18340,1,0.01,2018-08-08 14:00
WAYLAND,5611,10,0.18,2018-08-08 14:00
ARLINGTON,21510,1,0.0,2018-08-08 13:45
BOSTON,276986,3,0.0,2018-08-08 13:45
LINCOLN,2564,252,10.0,2018-08-08 13:45
WATERTOWN,18340,1,0.01,2018-08-08 13:45
WAYLAND,5611,10,0.18,2018-08-08 13:45
WOBURN,20578,1,0.0,2018-08-08 13:45
ARLINGTON,21510,1,0.0,2018-08-08 13:30
BOSTON,276986,58,0.02,2018-08-08 13:30
LINCOLN,2564,253,10.0,2018-08-08 13:30
WATERTOWN,18340,1,0.01,2018-08-08 13:30
WAYLAND,5611,10,0.18,2018-08-08 13:30
WOBURN,20578,1,0.0,2018-08-08 13:30
ARLINGTON,21510,1,0.0,2018-08-08 13:15
BARNSTABLE,31265,1,0.0,2018-08-08 13:15
BOSTON,276986,59,0.02,2018-08-08 13:15
CARVER,5765,185,3.0,2018-08-08 13:15
FALMOUTH,25701,1,0.0,2018-08-08 13:15
FRAMINGHAM,30282,1,0.0,2018-08-08 13:15
LINCOLN,2564,69,3.0,2018-08-08 13:15
ORLEANS,6748,52,0.77,2018-08-08 13:15
WATERTOWN,18340,1,0.01,2018-08-08 13:15
WAYLAND,5611,3,0.05,2018-08-08 13:15
WOBURN,20578,1,0.0,2018-08-08 13:15
ARLINGTON,21510,1,0.0,2018-08-08 13:00
BARNSTABLE,31265,1,0.0,2018-08-08 13:00
BOSTON,276986,4,0.0,2018-08-08 13:00
CARVER,5765,185,3.0,2018-08-08 13:00
FALMOUTH,25701,1,0.0,2018-08-08 13:00
FRAMINGHAM,30282,2,0.01,2018-08-08 13:00
ORLEANS,6748,53,0.79,2018-08-08 13:00
WATERTOWN,18340,1,0.01,2018-08-08 13:00
WOBURN,20578,1,0.0,2018-08-08 13:00
ARLINGTON,21510,1,0.0,2018-08-08 12:45
BARNSTABLE,31265,1,0.0,2018-08-08 12:45
BOSTON,276986,3,0.0,2018-08-08 12:45
CARVER,5765,185,3.0,2018-08-08 12:45
FALMOUTH,25701,1,0.0,2018-08-08 12:45
FRAMINGHAM,30282,2,0.01,2018-08-08 12:45
ORLEANS,6748,53,0.79,2018-08-08 12:45
WATERTOWN,18340,1,0.01,2018-08-08 12:45
ARLINGTON,21510,1,0.0,2018-08-08 12:30
BARNSTABLE,31265,1,0.0,2018-08-08 12:30
BOSTON,276986,111,0.04,2018-08-08 12:30
CARVER,5765,184,3.0,2018-08-08 12:30
FALMOUTH,25701,1,0.0,2018-08-08 12:30
FRAMINGHAM,30282,1,0.0,2018-08-08 12:30
MASHPEE,12056,315,3.0,2018-08-08 12:30
ORLEANS,6748,53,0.79,2018-08-08 12:30
WATERTOWN,18340,1,0.01,2018-08-08 12:30
ARLINGTON,21510,1,0.0,2018-08-08 12:15
BOSTON,276986,3,0.0,2018-08-08 12:15
CAMBRIDGE,54960,1,0.0,2018-08-08 12:15
CARVER,5765,184,3.0,2018-08-08 12:15
FALMOUTH,25701,1,0.0,2018-08-08 12:15
FRAMINGHAM,30282,1,0.0,2018-08-08 12:15
MASHPEE,12056,315,3.0,2018-08-08 12:15
ORLEANS,6748,52,0.77,2018-08-08 12:15
ROCHESTER,2483,115,5.0,2018-08-08 12:15
WATERTOWN,18340,1,0.01,2018-08-08 12:15
ARLINGTON,21510,1,0.0,2018-08-08 12:00
BOSTON,276986,2,0.0,2018-08-08 12:00
CAMBRIDGE,54960,1,0.0,2018-08-08 12:00
CARVER,5765,184,3.0,2018-08-08 12:00
FRAMINGHAM,30282,1,0.0,2018-08-08 12:00
MASHPEE,12056,315,3.0,2018-08-08 12:00
ORLEANS,6748,52,0.77,2018-08-08 12:00
ROCHESTER,2483,115,5.0,2018-08-08 12:00
ARLINGTON,21510,1,0.0,2018-08-08 11:45
BOSTON,276986,1,0.0,2018-08-08 11:45
CAMBRIDGE,54960,1,0.0,2018-08-08 11:45
CARVER,5765,183,3.0,2018-08-08 11:45
FRAMINGHAM,30282,1,0.0,2018-08-08 11:45
MASHPEE,12056,315,3.0,2018-08-08 11:45
NEW BEDFORD,47440,1,0.0,2018-08-08 11:45
ORLEANS,6748,52,0.77,2018-08-08 11:45
ROCHESTER,2483,115,5.0,2018-08-08 11:45
ARLINGTON,21510,1,0.0,2018-08-08 11:30
ASHLAND,8153,1,0.01,2018-08-08 11:30
BOSTON,276986,1,0.0,2018-08-08 11:30
FRAMINGHAM,30282,1,0.0,2018-08-08 11:30
ORLEANS,6748,52,0.77,2018-08-08 11:30
ROCHESTER,2483,115,5.0,2018-08-08 11:30
ARLINGTON,21510,1,0.0,2018-08-08 11:15
ASHLAND,8153,1,0.01,2018-08-08 11:15
BOSTON,276986,1,0.0,2018-08-08 11:15
FRAMINGHAM,30282,1,0.0,2018-08-08 11:15
ORLEANS,6748,52,0.77,2018-08-08 11:15
ROCHESTER,2483,115,5.0,2018-08-08 11:15
ARLINGTON,21510,1,0.0,2018-08-08 11:00
ASHLAND,8153,1,0.01,2018-08-08 11:00
BOSTON,276986,1,0.0,2018-08-08 11:00
FRAMINGHAM,30282,1,0.0,2018-08-08 11:00
ORLEANS,6748,52,0.77,2018-08-08 11:00
ROCHESTER,2483,115,5.0,2018-08-08 11:00
ARLINGTON,21510,1,0.0,2018-08-08 10:45
ASHLAND,8153,1,0.01,2018-08-08 10:45
BOSTON,276986,5,0.0,2018-08-08 10:45
FRAMINGHAM,30282,1,0.0,2018-08-08 10:45
ORLEANS,6748,52,0.77,2018-08-08 10:45
ROCHESTER,2483,115,5.0,2018-08-08 10:45
ARLINGTON,21510,1,0.0,2018-08-08 10:30
ASHLAND,8153,1,0.01,2018-08-08 10:30
BOSTON,276986,4,0.0,2018-08-08 10:30
EASTHAM,6598,17,0.26,2018-08-08 10:30
FRAMINGHAM,30282,1,0.0,2018-08-08 10:30
ORLEANS,6748,52,0.77,2018-08-08 10:30
ROCHESTER,2483,115,5.0,2018-08-08 10:30
ARLINGTON,21510,1,0.0,2018-08-08 10:15
ASHLAND,8153,1,0.01,2018-08-08 10:15
BOSTON,276986,4,0.0,2018-08-08 10:15
FRAMINGHAM,30282,1,0.0,2018-08-08 10:15
ORLEANS,6748,3,0.04,2018-08-08 10:15
ROCHESTER,2483,116,5.0,2018-08-08 10:15
ARLINGTON,21510,1,0.0,2018-08-08 10:00
ASHLAND,8153,1,0.01,2018-08-08 10:00
BOSTON,276986,4,0.0,2018-08-08 10:00
PLYMOUTH,31166,56,0.18,2018-08-08 10:00
ARLINGTON,21510,1,0.0,2018-08-08 09:45
BOSTON,276986,102,0.04,2018-08-08 09:45
ARLINGTON,21510,1,0.0,2018-08-08 09:30
BOSTON,276986,102,0.04,2018-08-08 09:30
BURLINGTON,11775,1,0.01,2018-08-08 09:30
ARLINGTON,21510,1,0.0,2018-08-08 09:15
