Town,Total Cust.,Cust. Out,% Out,timestamp
SOUTHWICK,4454,127,3.0,2018-07-17 19:15
SPRINGFIELD,64058,12,0.02,2018-07-17 19:15
AMHERST,10298,0,0.0,2018-07-17 19:00
GILL,737,1,0.14,2018-07-17 19:00
HADLEY,3215,191,6.0,2018-07-17 19:00
LUDLOW,9421,8,0.08,2018-07-17 19:00
SOUTHWICK,4454,126,3.0,2018-07-17 19:00
SPRINGFIELD,64058,12,0.02,2018-07-17 19:00
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 19:00
AMHERST,10298,0,0.0,2018-07-17 18:45
GILL,737,1,0.14,2018-07-17 18:45
HADLEY,3215,23,0.72,2018-07-17 18:45
LUDLOW,9421,8,0.08,2018-07-17 18:45
SOUTHWICK,4454,126,3.0,2018-07-17 18:45
SPRINGFIELD,64058,12,0.02,2018-07-17 18:45
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 18:45
AMHERST,10298,0,0.0,2018-07-17 18:30
GILL,737,1,0.14,2018-07-17 18:30
HADLEY,3215,23,0.72,2018-07-17 18:30
LUDLOW,9421,8,0.08,2018-07-17 18:30
SOUTHWICK,4454,126,3.0,2018-07-17 18:30
SPRINGFIELD,64058,11,0.02,2018-07-17 18:30
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 18:30
AMHERST,10298,0,0.0,2018-07-17 18:15
GILL,737,1,0.14,2018-07-17 18:15
HADLEY,3215,23,0.72,2018-07-17 18:15
LUDLOW,9421,8,0.08,2018-07-17 18:15
SOUTHWICK,4454,126,3.0,2018-07-17 18:15
SPRINGFIELD,64058,13,0.02,2018-07-17 18:15
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 18:15
AMHERST,10298,0,0.0,2018-07-17 18:00
GILL,737,1,0.14,2018-07-17 18:00
HADLEY,3215,23,0.72,2018-07-17 18:00
LUDLOW,9421,13,0.14,2018-07-17 18:00
SOUTHWICK,4454,126,3.0,2018-07-17 18:00
SPRINGFIELD,64058,13,0.02,2018-07-17 18:00
WEST SPRINGFIELD,12810,115,0.9,2018-07-17 18:00
AMHERST,10298,0,0.0,2018-07-17 17:45
CONWAY,926,1,0.11,2018-07-17 17:45
EASTHAMPTON,8422,1,0.01,2018-07-17 17:45
HADLEY,3215,24,0.75,2018-07-17 17:45
LUDLOW,9421,13,0.14,2018-07-17 17:45
SOUTHWICK,4454,126,3.0,2018-07-17 17:45
SPRINGFIELD,64058,12,0.02,2018-07-17 17:45
WEST SPRINGFIELD,12810,115,0.9,2018-07-17 17:45
AMHERST,10298,0,0.0,2018-07-17 17:30
ASHFIELD,976,1,0.1,2018-07-17 17:30
CONWAY,926,1,0.11,2018-07-17 17:30
HADLEY,3215,23,0.72,2018-07-17 17:30
LUDLOW,9421,13,0.14,2018-07-17 17:30
SOUTHWICK,4454,126,3.0,2018-07-17 17:30
SPRINGFIELD,64058,43,0.07,2018-07-17 17:30
WEST SPRINGFIELD,12810,115,0.9,2018-07-17 17:30
AMHERST,10298,0,0.0,2018-07-17 17:15
ASHFIELD,976,1,0.1,2018-07-17 17:15
CONWAY,926,1,0.11,2018-07-17 17:15
HADLEY,3215,23,0.72,2018-07-17 17:15
LUDLOW,9421,13,0.14,2018-07-17 17:15
SOUTHWICK,4454,126,3.0,2018-07-17 17:15
SPRINGFIELD,64058,51,0.08,2018-07-17 17:15
WEST SPRINGFIELD,12810,114,0.89,2018-07-17 17:15
AMHERST,10298,0,0.0,2018-07-17 17:00
ASHFIELD,976,1,0.1,2018-07-17 17:00
HADLEY,3215,23,0.72,2018-07-17 17:00
LUDLOW,9421,17,0.18,2018-07-17 17:00
SOUTHWICK,4454,126,3.0,2018-07-17 17:00
SPRINGFIELD,64058,35,0.05,2018-07-17 17:00
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 17:00
AMHERST,10298,0,0.0,2018-07-17 16:45
ASHFIELD,976,1,0.1,2018-07-17 16:45
HADLEY,3215,24,0.75,2018-07-17 16:45
LEE,3638,11,0.3,2018-07-17 16:45
LUDLOW,9421,17,0.18,2018-07-17 16:45
PITTSFIELD,23080,13,0.06,2018-07-17 16:45
SOUTHWICK,4454,126,3.0,2018-07-17 16:45
SPRINGFIELD,64058,35,0.05,2018-07-17 16:45
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 16:45
AMHERST,10298,0,0.0,2018-07-17 16:30
ASHFIELD,976,1,0.1,2018-07-17 16:30
HADLEY,3215,24,0.75,2018-07-17 16:30
LEE,3638,11,0.3,2018-07-17 16:30
LUDLOW,9421,13,0.14,2018-07-17 16:30
PITTSFIELD,23080,13,0.06,2018-07-17 16:30
SOUTHWICK,4454,126,3.0,2018-07-17 16:30
SPRINGFIELD,64058,71,0.11,2018-07-17 16:30
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 16:30
AMHERST,10298,0,0.0,2018-07-17 16:15
BECKET,1884,10,0.53,2018-07-17 16:15
HADLEY,3215,23,0.72,2018-07-17 16:15
LANESBOROUGH,1781,10,0.56,2018-07-17 16:15
LEE,3638,11,0.3,2018-07-17 16:15
LUDLOW,9421,11,0.12,2018-07-17 16:15
PITTSFIELD,23080,2,0.01,2018-07-17 16:15
SOUTHWICK,4454,126,3.0,2018-07-17 16:15
SPRINGFIELD,64058,72,0.11,2018-07-17 16:15
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 16:15
AMHERST,10298,0,0.0,2018-07-17 16:00
BECKET,1884,1,0.05,2018-07-17 16:00
GILL,737,9,1.0,2018-07-17 16:00
HADLEY,3215,23,0.72,2018-07-17 16:00
LANESBOROUGH,1781,10,0.56,2018-07-17 16:00
LEE,3638,11,0.3,2018-07-17 16:00
LUDLOW,9421,11,0.12,2018-07-17 16:00
PITTSFIELD,23080,2,0.01,2018-07-17 16:00
SOUTHWICK,4454,126,3.0,2018-07-17 16:00
SPRINGFIELD,64058,70,0.11,2018-07-17 16:00
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 16:00
AGAWAM,13021,1,0.01,2018-07-17 15:45
AMHERST,10298,195,2.0,2018-07-17 15:45
BECKET,1884,1,0.05,2018-07-17 15:45
GILL,737,9,1.0,2018-07-17 15:45
HADLEY,3215,336,10.0,2018-07-17 15:45
LANESBOROUGH,1781,10,0.56,2018-07-17 15:45
LEE,3638,11,0.3,2018-07-17 15:45
LUDLOW,9421,11,0.12,2018-07-17 15:45
PELHAM,656,644,98.0,2018-07-17 15:45
PITTSFIELD,23080,1,0.0,2018-07-17 15:45
SOUTHWICK,4454,126,3.0,2018-07-17 15:45
SPRINGFIELD,64058,26,0.04,2018-07-17 15:45
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 15:45
AGAWAM,13021,11,0.08,2018-07-17 15:30
AMHERST,10298,195,2.0,2018-07-17 15:30
BECKET,1884,3,0.16,2018-07-17 15:30
GILL,737,9,1.0,2018-07-17 15:30
HADLEY,3215,336,10.0,2018-07-17 15:30
HUNTINGTON,1126,12,1.0,2018-07-17 15:30
LANESBOROUGH,1781,10,0.56,2018-07-17 15:30
LEE,3638,2,0.05,2018-07-17 15:30
LUDLOW,9421,1,0.01,2018-07-17 15:30
PELHAM,656,644,98.0,2018-07-17 15:30
RICHMOND,1038,24,2.0,2018-07-17 15:30
SOUTHAMPTON,2570,1,0.04,2018-07-17 15:30
SOUTHWICK,4454,126,3.0,2018-07-17 15:30
SPRINGFIELD,64058,15,0.02,2018-07-17 15:30
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 15:30
AGAWAM,13021,10,0.08,2018-07-17 15:15
AMHERST,10298,195,2.0,2018-07-17 15:15
BECKET,1884,3,0.16,2018-07-17 15:15
GILL,737,9,1.0,2018-07-17 15:15
HADLEY,3215,336,10.0,2018-07-17 15:15
HUNTINGTON,1126,12,1.0,2018-07-17 15:15
LANESBOROUGH,1781,10,0.56,2018-07-17 15:15
LEE,3638,2,0.05,2018-07-17 15:15
LUDLOW,9421,15,0.16,2018-07-17 15:15
NORTHFIELD,1568,2,0.13,2018-07-17 15:15
PELHAM,656,644,98.0,2018-07-17 15:15
RICHMOND,1038,24,2.0,2018-07-17 15:15
SOUTHWICK,4454,126,3.0,2018-07-17 15:15
SPRINGFIELD,64058,1,0.0,2018-07-17 15:15
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 15:15
AGAWAM,13021,9,0.07,2018-07-17 15:00
AMHERST,10298,533,5.0,2018-07-17 15:00
BECKET,1884,3,0.16,2018-07-17 15:00
BELCHERTOWN,2,1,50.0,2018-07-17 15:00
EASTHAMPTON,8422,1,0.01,2018-07-17 15:00
GILL,737,9,1.0,2018-07-17 15:00
HADLEY,3215,336,10.0,2018-07-17 15:00
HUNTINGTON,1126,12,1.0,2018-07-17 15:00
LANESBOROUGH,1781,10,0.56,2018-07-17 15:00
LEE,3638,2,0.05,2018-07-17 15:00
LUDLOW,9421,14,0.15,2018-07-17 15:00
NORTHFIELD,1568,2,0.13,2018-07-17 15:00
PELHAM,656,644,98.0,2018-07-17 15:00
RICHMOND,1038,24,2.0,2018-07-17 15:00
SOUTHWICK,4454,126,3.0,2018-07-17 15:00
SPRINGFIELD,64058,1,0.0,2018-07-17 15:00
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 15:00
AGAWAM,13021,1,0.01,2018-07-17 14:45
AMHERST,10298,846,8.0,2018-07-17 14:45
BECKET,1884,3,0.16,2018-07-17 14:45
BELCHERTOWN,2,1,50.0,2018-07-17 14:45
EASTHAMPTON,8422,1,0.01,2018-07-17 14:45
GILL,737,9,1.0,2018-07-17 14:45
HUNTINGTON,1126,12,1.0,2018-07-17 14:45
LEE,3638,1,0.03,2018-07-17 14:45
LUDLOW,9421,14,0.15,2018-07-17 14:45
NORTHFIELD,1568,2,0.13,2018-07-17 14:45
PELHAM,656,644,98.0,2018-07-17 14:45
RICHMOND,1038,24,2.0,2018-07-17 14:45
SOUTHWICK,4454,126,3.0,2018-07-17 14:45
SPRINGFIELD,64058,24,0.04,2018-07-17 14:45
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 14:45
AMHERST,10298,846,8.0,2018-07-17 14:30
BECKET,1884,42,2.0,2018-07-17 14:30
BELCHERTOWN,2,1,50.0,2018-07-17 14:30
GILL,737,9,1.0,2018-07-17 14:30
HINSDALE,1331,15,1.0,2018-07-17 14:30
HUNTINGTON,1126,12,1.0,2018-07-17 14:30
LANESBOROUGH,1781,1,0.06,2018-07-17 14:30
LEE,3638,1,0.03,2018-07-17 14:30
LUDLOW,9421,1,0.01,2018-07-17 14:30
NORTHFIELD,1568,2,0.13,2018-07-17 14:30
PELHAM,656,644,98.0,2018-07-17 14:30
PITTSFIELD,23080,30,0.13,2018-07-17 14:30
RICHMOND,1038,24,2.0,2018-07-17 14:30
SPRINGFIELD,64058,24,0.04,2018-07-17 14:30
WEST SPRINGFIELD,12810,114,0.89,2018-07-17 14:30
AMHERST,10298,846,8.0,2018-07-17 14:15
BECKET,1884,42,2.0,2018-07-17 14:15
BELCHERTOWN,2,1,50.0,2018-07-17 14:15
GILL,737,9,1.0,2018-07-17 14:15
HINSDALE,1331,15,1.0,2018-07-17 14:15
HUNTINGTON,1126,12,1.0,2018-07-17 14:15
LANESBOROUGH,1781,1,0.06,2018-07-17 14:15
NORTHFIELD,1568,2,0.13,2018-07-17 14:15
PELHAM,656,644,98.0,2018-07-17 14:15
PITTSFIELD,23080,28,0.12,2018-07-17 14:15
RICHMOND,1038,24,2.0,2018-07-17 14:15
SPRINGFIELD,64058,25,0.04,2018-07-17 14:15
WEST SPRINGFIELD,12810,114,0.89,2018-07-17 14:15
AMHERST,10298,846,8.0,2018-07-17 14:00
BECKET,1884,42,2.0,2018-07-17 14:00
BELCHERTOWN,2,1,50.0,2018-07-17 14:00
GILL,737,1,0.14,2018-07-17 14:00
HINSDALE,1331,14,1.0,2018-07-17 14:00
HUNTINGTON,1126,12,1.0,2018-07-17 14:00
LANESBOROUGH,1781,1,0.06,2018-07-17 14:00
MIDDLEFIELD,317,2,0.63,2018-07-17 14:00
NORTHFIELD,1568,2,0.13,2018-07-17 14:00
PELHAM,656,644,98.0,2018-07-17 14:00
RICHMOND,1038,24,2.0,2018-07-17 14:00
WEST SPRINGFIELD,12810,114,0.89,2018-07-17 14:00
AMHERST,10298,848,8.0,2018-07-17 13:45
BECKET,1884,42,2.0,2018-07-17 13:45
BELCHERTOWN,2,1,50.0,2018-07-17 13:45
HINSDALE,1331,13,0.98,2018-07-17 13:45
HUNTINGTON,1126,12,1.0,2018-07-17 13:45
LANESBOROUGH,1781,1,0.06,2018-07-17 13:45
MIDDLEFIELD,317,2,0.63,2018-07-17 13:45
NORTHFIELD,1568,2,0.13,2018-07-17 13:45
PELHAM,656,644,98.0,2018-07-17 13:45
WEST SPRINGFIELD,12810,114,0.89,2018-07-17 13:45
AMHERST,10298,657,6.0,2018-07-17 13:30
BECKET,1884,42,2.0,2018-07-17 13:30
BERNARDSTON,1101,3,0.27,2018-07-17 13:30
HINSDALE,1331,13,0.98,2018-07-17 13:30
HUNTINGTON,1126,2,0.18,2018-07-17 13:30
LANESBOROUGH,1781,1,0.06,2018-07-17 13:30
LEVERETT,908,8,0.88,2018-07-17 13:30
MIDDLEFIELD,317,2,0.63,2018-07-17 13:30
NORTHFIELD,1568,2,0.13,2018-07-17 13:30
PELHAM,656,644,98.0,2018-07-17 13:30
PITTSFIELD,23080,1,0.0,2018-07-17 13:30
WEST SPRINGFIELD,12810,114,0.89,2018-07-17 13:30
AMHERST,10298,11,0.11,2018-07-17 13:15
BECKET,1884,42,2.0,2018-07-17 13:15
BERNARDSTON,1101,3,0.27,2018-07-17 13:15
HINSDALE,1331,13,0.98,2018-07-17 13:15
HUNTINGTON,1126,1,0.09,2018-07-17 13:15
LEVERETT,908,1,0.11,2018-07-17 13:15
MIDDLEFIELD,317,2,0.63,2018-07-17 13:15
NORTHFIELD,1568,2,0.13,2018-07-17 13:15
PELHAM,656,1,0.15,2018-07-17 13:15
PITTSFIELD,23080,1,0.0,2018-07-17 13:15
WEST SPRINGFIELD,12810,114,0.89,2018-07-17 13:15
BECKET,1884,42,2.0,2018-07-17 13:00
GREENFIELD,9385,1,0.01,2018-07-17 13:00
HINSDALE,1331,13,0.98,2018-07-17 13:00
LEVERETT,908,1,0.11,2018-07-17 13:00
MIDDLEFIELD,317,2,0.63,2018-07-17 13:00
NORTHFIELD,1568,1,0.06,2018-07-17 13:00
PITTSFIELD,23080,1,0.0,2018-07-17 13:00
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 13:00
BECKET,1884,42,2.0,2018-07-17 12:45
GREENFIELD,9385,1,0.01,2018-07-17 12:45
HINSDALE,1331,13,0.98,2018-07-17 12:45
NORTHFIELD,1568,1,0.06,2018-07-17 12:45
PITTSFIELD,23080,1,0.0,2018-07-17 12:45
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 12:45
BECKET,1884,3,0.16,2018-07-17 12:30
GILL,737,8,1.0,2018-07-17 12:30
HINSDALE,1331,13,0.98,2018-07-17 12:30
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 12:30
GILL,737,8,1.0,2018-07-17 12:15
HINSDALE,1331,13,0.98,2018-07-17 12:15
NEW ASHFORD,133,6,5.0,2018-07-17 12:15
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 12:15
EASTHAMPTON,8422,1,0.01,2018-07-17 12:00
GILL,737,8,1.0,2018-07-17 12:00
HINSDALE,1331,13,0.98,2018-07-17 12:00
NEW ASHFORD,133,1,0.75,2018-07-17 12:00
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 12:00
EASTHAMPTON,8422,1,0.01,2018-07-17 11:45
HINSDALE,1331,13,0.98,2018-07-17 11:45
NEW ASHFORD,133,1,0.75,2018-07-17 11:45
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 11:45
HINSDALE,1331,13,0.98,2018-07-17 11:30
NEW ASHFORD,133,1,0.75,2018-07-17 11:30
PITTSFIELD,23080,23,0.1,2018-07-17 11:30
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 11:30
HINSDALE,1331,13,0.98,2018-07-17 11:15
PITTSFIELD,23080,23,0.1,2018-07-17 11:15
WEST SPRINGFIELD,12810,113,0.88,2018-07-17 11:15
HINSDALE,1331,26,2.0,2018-07-17 11:00
WEST SPRINGFIELD,12810,1,0.01,2018-07-17 11:00
HINSDALE,1331,26,2.0,2018-07-17 10:45
WEST SPRINGFIELD,12810,1,0.01,2018-07-17 10:45
HINSDALE,1331,26,2.0,2018-07-17 10:30
SPRINGFIELD,64058,1,0.0,2018-07-17 10:30
WEST SPRINGFIELD,12810,1,0.01,2018-07-17 10:30
HINSDALE,1331,42,3.0,2018-07-17 10:15
SPRINGFIELD,64058,1,0.0,2018-07-17 10:15
HINSDALE,1331,42,3.0,2018-07-17 10:00
HINSDALE,1331,42,3.0,2018-07-17 09:45
HINSDALE,1331,42,3.0,2018-07-17 09:30
HINSDALE,1331,42,3.0,2018-07-17 09:15
AGAWAM,13021,37,0.28,2018-07-17 09:00
HINSDALE,1331,42,3.0,2018-07-17 09:00
AGAWAM,13021,13,0.1,2018-07-17 08:45
HINSDALE,1331,42,3.0,2018-07-17 08:45
HINSDALE,1331,42,3.0,2018-07-17 08:30
HINSDALE,1331,42,3.0,2018-07-17 08:15
HINSDALE,1331,42,3.0,2018-07-17 08:00
HINSDALE,1331,42,3.0,2018-07-17 07:45
HINSDALE,1331,42,3.0,2018-07-17 07:30
HINSDALE,1331,42,3.0,2018-07-17 07:15
HINSDALE,1331,15,1.0,2018-07-17 07:00
SPRINGFIELD,64058,1,0.0,2018-07-17 03:45
SPRINGFIELD,64058,1,0.0,2018-07-17 03:30
SOUTHAMPTON,2570,8,0.31,2018-07-17 00:45
SOUTHAMPTON,2570,8,0.31,2018-07-17 00:30
SOUTHAMPTON,2570,8,0.31,2018-07-17 00:15
SOUTHAMPTON,2570,8,0.31,2018-07-17 00:00
