Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277178,1,0.00,2018-05-25 03:30
WAYLAND,5607,1,0.02,2018-05-25 03:30
BOSTON,277178,1,0.00,2018-05-25 03:15
WAYLAND,5607,1,0.02,2018-05-25 03:15
BOSTON,277178,1,0.00,2018-05-25 03:00
WAYLAND,5607,1,0.02,2018-05-25 03:00
BOSTON,277178,1,0.00,2018-05-25 02:45
WAYLAND,5607,1,0.02,2018-05-25 02:45
BOSTON,277178,1,0.00,2018-05-25 02:30
WAYLAND,5607,1,0.02,2018-05-25 02:30
WAYLAND,5607,1,0.02,2018-05-25 02:15
BOSTON,277178,23,0.01,2018-05-25 02:00
MILTON,10404,1,0.01,2018-05-25 02:00
WAYLAND,5607,1,0.02,2018-05-25 02:00
BOSTON,277178,24,0.01,2018-05-25 01:45
MILTON,10404,1,0.01,2018-05-25 01:45
WAYLAND,5607,1,0.02,2018-05-25 01:45
BOSTON,277178,2,0.00,2018-05-25 01:30
MILTON,10404,1,0.01,2018-05-25 01:30
WAYLAND,5607,1,0.02,2018-05-25 01:30
BOSTON,277178,1,0.00,2018-05-25 01:15
MILTON,10404,1,0.01,2018-05-25 01:15
WAYLAND,5607,1,0.02,2018-05-25 01:15
BOSTON,277178,1,0.00,2018-05-25 01:00
MILTON,10404,1,0.01,2018-05-25 01:00
WAYLAND,5607,1,0.02,2018-05-25 01:00
BOSTON,277178,1,0.00,2018-05-25 00:45
MILTON,10404,1,0.01,2018-05-25 00:45
WAYLAND,5607,1,0.02,2018-05-25 00:45
BOSTON,277178,1,0.00,2018-05-25 00:30
MILTON,10404,1,0.01,2018-05-25 00:30
WAYLAND,5607,1,0.02,2018-05-25 00:30
BOSTON,277178,1,0.00,2018-05-25 00:15
MILTON,10404,1,0.01,2018-05-25 00:15
WAYLAND,5607,1,0.02,2018-05-25 00:15
BOSTON,277178,1,0.00,2018-05-25 00:00
MILTON,10404,1,0.01,2018-05-25 00:00
WAYLAND,5607,1,0.02,2018-05-25 00:00
