Town,Total Cust.,Cust. Out,% Out,timestamp
LEDYARD,6754,1,0.01,2018-06-22 07:45
NORWALK,31196,42,0.13,2018-06-22 07:45
WATERBURY,51664,1,0.0,2018-06-22 07:45
BRISTOL,29704,1,0.0,2018-06-22 07:30
GRISWOLD,3397,8,0.24,2018-06-22 07:30
LEDYARD,6754,1,0.01,2018-06-22 07:30
NORWALK,31196,14,0.04,2018-06-22 07:30
WATERBURY,51664,1,0.0,2018-06-22 07:30
GREENWICH,28212,1,0.0,2018-06-22 07:15
GRISWOLD,3397,8,0.24,2018-06-22 07:15
NORFOLK,1125,8,0.71,2018-06-22 07:15
NORWALK,31196,14,0.04,2018-06-22 07:15
WATERBURY,51664,1,0.0,2018-06-22 07:15
GREENWICH,28212,1,0.0,2018-06-22 07:00
GRISWOLD,3397,8,0.24,2018-06-22 07:00
NORFOLK,1125,8,0.71,2018-06-22 07:00
NORWALK,31196,130,0.42,2018-06-22 07:00
OLD SAYBROOK,7104,16,0.23,2018-06-22 07:00
GREENWICH,28212,1,0.0,2018-06-22 06:45
GRISWOLD,3397,8,0.24,2018-06-22 06:45
NEW BRITAIN,34559,9,0.03,2018-06-22 06:45
NORFOLK,1125,8,0.71,2018-06-22 06:45
NORWALK,31196,124,0.4,2018-06-22 06:45
OLD SAYBROOK,7104,17,0.24,2018-06-22 06:45
GREENWICH,28212,1,0.0,2018-06-22 06:30
GRISWOLD,3397,8,0.24,2018-06-22 06:30
NEW BRITAIN,34559,15,0.04,2018-06-22 06:30
NORFOLK,1125,2,0.18,2018-06-22 06:30
NORWALK,31196,124,0.4,2018-06-22 06:30
OLD SAYBROOK,7104,1,0.01,2018-06-22 06:30
