Town,Total Cust.,Cust. Out,% Out,timestamp
CAMBRIDGE,54910,1,0.0,2018-12-09 14:45
FALMOUTH,25709,1,0.0,2018-12-09 14:45
FALMOUTH,25709,1,0.0,2018-12-09 14:30
SUDBURY,7346,363,5.0,2018-12-09 14:30
WAYLAND,5617,1,0.02,2018-12-09 14:30
SUDBURY,7346,363,5.0,2018-12-09 14:15
WAYLAND,5617,1,0.02,2018-12-09 14:15
BOSTON,277792,1,0.0,2018-12-09 14:00
SUDBURY,7346,393,5.0,2018-12-09 14:00
WAYLAND,5617,1,0.02,2018-12-09 14:00
BOSTON,277792,1,0.0,2018-12-09 13:45
SUDBURY,7346,393,5.0,2018-12-09 13:45
WAYLAND,5617,1,0.02,2018-12-09 13:45
BOSTON,277792,1,0.0,2018-12-09 13:30
SUDBURY,7346,393,5.0,2018-12-09 13:30
WAYLAND,5617,1,0.02,2018-12-09 13:30
BOSTON,277792,2,0.0,2018-12-09 13:15
SUDBURY,7346,980,13.0,2018-12-09 13:15
WAYLAND,5617,1,0.02,2018-12-09 13:15
BARNSTABLE,31266,3,0.01,2018-12-09 13:00
BOSTON,277792,1,0.0,2018-12-09 13:00
NEW BEDFORD,47608,1,0.0,2018-12-09 13:00
BARNSTABLE,31266,3,0.01,2018-12-09 12:45
BOSTON,277792,1,0.0,2018-12-09 12:45
DOVER,2253,1,0.04,2018-12-09 12:45
NEW BEDFORD,47608,1,0.0,2018-12-09 12:45
BARNSTABLE,31266,3,0.01,2018-12-09 12:30
BOSTON,277792,1,0.0,2018-12-09 12:30
DOVER,2253,1,0.04,2018-12-09 12:30
NEW BEDFORD,47608,1,0.0,2018-12-09 12:30
BOSTON,277792,1,0.0,2018-12-09 12:15
DOVER,2253,1,0.04,2018-12-09 12:15
NEW BEDFORD,47608,1,0.0,2018-12-09 12:15
BOSTON,277792,1,0.0,2018-12-09 12:00
DOVER,2253,1,0.04,2018-12-09 12:00
NEW BEDFORD,47608,1,0.0,2018-12-09 11:15
FALMOUTH,25709,16,0.06,2018-12-09 11:00
NEW BEDFORD,47608,1,0.0,2018-12-09 11:00
FALMOUTH,25709,16,0.06,2018-12-09 10:45
NEW BEDFORD,47608,1,0.0,2018-12-09 10:45
FALMOUTH,25709,16,0.06,2018-12-09 10:30
FALMOUTH,25709,16,0.06,2018-12-09 10:15
MASHPEE,12051,1,0.01,2018-12-09 10:15
FALMOUTH,25709,16,0.06,2018-12-09 10:00
MASHPEE,12051,1,0.01,2018-12-09 10:00
FALMOUTH,25709,16,0.06,2018-12-09 09:45
MASHPEE,12051,1,0.01,2018-12-09 09:45
FALMOUTH,25709,16,0.06,2018-12-09 09:30
MASHPEE,12051,1,0.01,2018-12-09 09:30
FALMOUTH,25709,16,0.06,2018-12-09 09:15
MASHPEE,12051,1,0.01,2018-12-09 09:15
MASHPEE,12051,1,0.01,2018-12-09 08:15
BOURNE,11571,1,0.01,2018-12-09 00:00
