Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277272,2,0.0,2018-06-26 20:00
DENNIS,17115,1,0.01,2018-06-26 20:00
LINCOLN,2576,4,0.16,2018-06-26 20:00
OAK BLUFFS,4817,1,0.02,2018-06-26 20:00
PLYMOUTH,31074,10,0.03,2018-06-26 20:00
BOSTON,277272,2,0.0,2018-06-26 19:45
DENNIS,17115,1,0.01,2018-06-26 19:45
LINCOLN,2576,4,0.16,2018-06-26 19:45
OAK BLUFFS,4817,1,0.02,2018-06-26 19:45
PLYMOUTH,31074,10,0.03,2018-06-26 19:45
BOSTON,277272,2,0.0,2018-06-26 19:30
LINCOLN,2576,4,0.16,2018-06-26 19:30
OAK BLUFFS,4817,1,0.02,2018-06-26 19:30
PLYMOUTH,31074,10,0.03,2018-06-26 19:30
BOSTON,277272,2,0.0,2018-06-26 19:15
LINCOLN,2576,4,0.16,2018-06-26 19:15
OAK BLUFFS,4817,1,0.02,2018-06-26 19:15
PLYMOUTH,31074,10,0.03,2018-06-26 19:15
WELLFLEET,4747,6,0.13,2018-06-26 19:15
BOSTON,277272,2,0.0,2018-06-26 19:00
LINCOLN,2576,4,0.16,2018-06-26 19:00
OAK BLUFFS,4817,1,0.02,2018-06-26 19:00
PLYMOUTH,31074,10,0.03,2018-06-26 19:00
WELLFLEET,4747,6,0.13,2018-06-26 19:00
BOSTON,277272,2,0.0,2018-06-26 18:45
LINCOLN,2576,3,0.12,2018-06-26 18:45
OAK BLUFFS,4817,1,0.02,2018-06-26 18:45
PLYMOUTH,31074,10,0.03,2018-06-26 18:45
WELLFLEET,4747,5,0.11,2018-06-26 18:45
BOSTON,277272,2,0.0,2018-06-26 18:30
LINCOLN,2576,3,0.12,2018-06-26 18:30
OAK BLUFFS,4817,1,0.02,2018-06-26 18:30
PLYMOUTH,31074,1,0.0,2018-06-26 18:30
WELLFLEET,4747,5,0.11,2018-06-26 18:30
BOSTON,277272,3,0.0,2018-06-26 18:15
LINCOLN,2576,3,0.12,2018-06-26 18:15
OAK BLUFFS,4817,1,0.02,2018-06-26 18:15
PLYMOUTH,31074,1,0.0,2018-06-26 18:15
WELLFLEET,4747,1,0.02,2018-06-26 18:15
BOSTON,277272,3,0.0,2018-06-26 18:00
LEXINGTON,13394,1,0.01,2018-06-26 18:00
LINCOLN,2576,3,0.12,2018-06-26 18:00
OAK BLUFFS,4817,1,0.02,2018-06-26 18:00
PLYMOUTH,31074,1,0.0,2018-06-26 18:00
BOSTON,277272,2,0.0,2018-06-26 17:00
DARTMOUTH,14830,1,0.01,2018-06-26 17:00
WALTHAM,29896,2,0.01,2018-06-26 17:00
WATERTOWN,18374,1,0.01,2018-06-26 17:00
BOSTON,277272,2,0.0,2018-06-26 16:45
WALTHAM,29896,2,0.01,2018-06-26 16:45
WAREHAM,14660,1,0.01,2018-06-26 16:45
WATERTOWN,18374,1,0.01,2018-06-26 16:45
BOSTON,277272,1,0.0,2018-06-26 16:30
WALTHAM,29896,2,0.01,2018-06-26 16:30
WAREHAM,14660,1,0.01,2018-06-26 16:30
WATERTOWN,18374,1,0.01,2018-06-26 16:30
BARNSTABLE,31230,1,0.0,2018-06-26 16:15
WALTHAM,29896,1,0.0,2018-06-26 16:15
WAREHAM,14660,1,0.01,2018-06-26 16:15
WATERTOWN,18374,1,0.01,2018-06-26 16:15
BROOKLINE,33210,1,0.0,2018-06-26 16:00
WALTHAM,29896,1,0.0,2018-06-26 16:00
WAREHAM,14660,1,0.01,2018-06-26 16:00
WATERTOWN,18374,1,0.01,2018-06-26 16:00
BROOKLINE,33210,1,0.0,2018-06-26 15:45
WALTHAM,29896,1,0.0,2018-06-26 15:45
WAREHAM,14660,1,0.01,2018-06-26 15:45
BROOKLINE,33210,1,0.0,2018-06-26 15:30
WALTHAM,29896,210,0.7,2018-06-26 15:30
WAREHAM,14660,1,0.01,2018-06-26 15:30
BROOKLINE,33210,1,0.0,2018-06-26 15:15
WALTHAM,29896,1,0.0,2018-06-26 15:15
WAREHAM,14660,1,0.01,2018-06-26 15:15
LINCOLN,2576,1,0.04,2018-06-26 15:00
WAREHAM,14660,1,0.01,2018-06-26 15:00
WAREHAM,14660,1,0.01,2018-06-26 14:45
BOSTON,277272,57,0.02,2018-06-26 14:30
WAREHAM,14660,1,0.01,2018-06-26 14:30
BOSTON,277272,57,0.02,2018-06-26 14:15
BOSTON,277272,57,0.02,2018-06-26 14:00
DENNIS,17115,1,0.01,2018-06-26 14:00
NEW BEDFORD,47470,1,0.0,2018-06-26 14:00
BOSTON,277272,57,0.02,2018-06-26 13:45
DENNIS,17115,1,0.01,2018-06-26 13:45
NEW BEDFORD,47470,1,0.0,2018-06-26 13:45
DENNIS,17115,1,0.01,2018-06-26 13:30
FALMOUTH,25660,18,0.07,2018-06-26 13:30
NEW BEDFORD,47470,1,0.0,2018-06-26 13:30
DENNIS,17115,1,0.01,2018-06-26 13:15
FALMOUTH,25660,1,0.0,2018-06-26 13:15
FALMOUTH,25660,1,0.0,2018-06-26 13:00
FALMOUTH,25660,1,0.0,2018-06-26 12:45
LINCOLN,2576,1,0.04,2018-06-26 12:45
FALMOUTH,25660,1,0.0,2018-06-26 12:30
BOSTON,277272,1,0.0,2018-06-26 12:15
FALMOUTH,25660,1,0.0,2018-06-26 12:15
BOSTON,277272,1,0.0,2018-06-26 12:00
FALMOUTH,25660,1,0.0,2018-06-26 12:00
NEWTON,40741,57,0.14,2018-06-26 12:00
BOSTON,277272,1,0.0,2018-06-26 11:45
NEWTON,40741,57,0.14,2018-06-26 11:45
BOSTON,277272,76,0.03,2018-06-26 11:30
NEWTON,40741,57,0.14,2018-06-26 11:30
BOSTON,277272,77,0.03,2018-06-26 11:15
NEWTON,40741,57,0.14,2018-06-26 11:15
BOSTON,277272,2,0.0,2018-06-26 11:00
CAMBRIDGE,55166,27,0.05,2018-06-26 11:00
LINCOLN,2576,1,0.04,2018-06-26 11:00
NEWTON,40741,57,0.14,2018-06-26 11:00
BOSTON,277272,2,0.0,2018-06-26 10:45
CAMBRIDGE,55166,27,0.05,2018-06-26 10:45
LINCOLN,2576,1,0.04,2018-06-26 10:45
NEWTON,40741,57,0.14,2018-06-26 10:45
WESTON,4364,1,0.02,2018-06-26 10:45
BOSTON,277272,2,0.0,2018-06-26 10:30
CAMBRIDGE,55166,27,0.05,2018-06-26 10:30
LINCOLN,2576,1,0.04,2018-06-26 10:30
NEWTON,40741,57,0.14,2018-06-26 10:30
WESTON,4364,1,0.02,2018-06-26 10:30
BOSTON,277272,2,0.0,2018-06-26 10:15
CAMBRIDGE,55166,27,0.05,2018-06-26 10:15
LINCOLN,2576,1,0.04,2018-06-26 10:15
NEWTON,40741,58,0.14,2018-06-26 10:15
WESTON,4364,1,0.02,2018-06-26 10:15
BARNSTABLE,31230,1,0.0,2018-06-26 10:00
BOSTON,277272,2,0.0,2018-06-26 10:00
CAMBRIDGE,55166,27,0.05,2018-06-26 10:00
LINCOLN,2576,1,0.04,2018-06-26 10:00
NEWTON,40741,58,0.14,2018-06-26 10:00
WESTON,4364,1,0.02,2018-06-26 10:00
BARNSTABLE,31230,1,0.0,2018-06-26 09:45
BOSTON,277272,2,0.0,2018-06-26 09:45
CAMBRIDGE,55166,27,0.05,2018-06-26 09:45
LINCOLN,2576,1,0.04,2018-06-26 09:45
NEWTON,40741,58,0.14,2018-06-26 09:45
WESTON,4364,1,0.02,2018-06-26 09:45
BOSTON,277272,1,0.0,2018-06-26 09:30
CAMBRIDGE,55166,27,0.05,2018-06-26 09:30
LINCOLN,2576,1,0.04,2018-06-26 09:30
NEWTON,40741,58,0.14,2018-06-26 09:30
PLYMOUTH,31074,1,0.0,2018-06-26 09:30
WESTON,4364,1,0.02,2018-06-26 09:30
BOSTON,277272,1,0.0,2018-06-26 09:15
CAMBRIDGE,55166,27,0.05,2018-06-26 09:15
HOLLISTON,6330,7,0.11,2018-06-26 09:15
LINCOLN,2576,1,0.04,2018-06-26 09:15
NEWTON,40741,58,0.14,2018-06-26 09:15
PLYMOUTH,31074,1,0.0,2018-06-26 09:15
WESTON,4364,1,0.02,2018-06-26 09:15
CAMBRIDGE,55166,27,0.05,2018-06-26 09:00
HOLLISTON,6330,7,0.11,2018-06-26 09:00
LINCOLN,2576,1,0.04,2018-06-26 09:00
NEWTON,40741,58,0.14,2018-06-26 09:00
PLYMOUTH,31074,1,0.0,2018-06-26 09:00
WESTON,4364,1,0.02,2018-06-26 09:00
BOSTON,277272,381,0.14,2018-06-26 08:45
CAMBRIDGE,55166,27,0.05,2018-06-26 08:45
DENNIS,17115,1,0.01,2018-06-26 08:45
EASTHAM,6603,1,0.02,2018-06-26 08:45
HOLLISTON,6330,7,0.11,2018-06-26 08:45
LEXINGTON,13394,1,0.01,2018-06-26 08:45
LINCOLN,2576,1,0.04,2018-06-26 08:45
NEWTON,40741,1,0.0,2018-06-26 08:45
PLYMOUTH,31074,2,0.01,2018-06-26 08:45
WAREHAM,14660,1,0.01,2018-06-26 08:45
WESTON,4364,1,0.02,2018-06-26 08:45
BOSTON,277272,382,0.14,2018-06-26 08:30
CAMBRIDGE,55166,27,0.05,2018-06-26 08:30
DENNIS,17115,1,0.01,2018-06-26 08:30
EASTHAM,6603,1,0.02,2018-06-26 08:30
HOLLISTON,6330,7,0.11,2018-06-26 08:30
LEXINGTON,13394,1,0.01,2018-06-26 08:30
LINCOLN,2576,1,0.04,2018-06-26 08:30
NEWTON,40741,2,0.0,2018-06-26 08:30
PLYMOUTH,31074,2,0.01,2018-06-26 08:30
WAREHAM,14660,1,0.01,2018-06-26 08:30
WESTON,4364,1,0.02,2018-06-26 08:30
BOSTON,277272,311,0.11,2018-06-26 08:15
CAMBRIDGE,55166,27,0.05,2018-06-26 08:15
DENNIS,17115,1,0.01,2018-06-26 08:15
HOLLISTON,6330,7,0.11,2018-06-26 08:15
LEXINGTON,13394,1,0.01,2018-06-26 08:15
LINCOLN,2576,1,0.04,2018-06-26 08:15
NEWTON,40741,2,0.0,2018-06-26 08:15
PLYMOUTH,31074,2,0.01,2018-06-26 08:15
WAREHAM,14660,1,0.01,2018-06-26 08:15
WESTON,4364,1,0.02,2018-06-26 08:15
BOSTON,277272,311,0.11,2018-06-26 08:00
CAMBRIDGE,55166,27,0.05,2018-06-26 08:00
HOLLISTON,6330,7,0.11,2018-06-26 08:00
LEXINGTON,13394,1,0.01,2018-06-26 08:00
LINCOLN,2576,1,0.04,2018-06-26 08:00
NEWTON,40741,2,0.0,2018-06-26 08:00
PLYMOUTH,31074,1,0.0,2018-06-26 08:00
WAREHAM,14660,363,2.0,2018-06-26 08:00
WESTON,4364,1,0.02,2018-06-26 08:00
BOSTON,277272,312,0.11,2018-06-26 07:45
CAMBRIDGE,55166,27,0.05,2018-06-26 07:45
HOLLISTON,6330,7,0.11,2018-06-26 07:45
LEXINGTON,13394,1,0.01,2018-06-26 07:45
LINCOLN,2576,1,0.04,2018-06-26 07:45
NEWTON,40741,2,0.0,2018-06-26 07:45
PLYMOUTH,31074,1,0.0,2018-06-26 07:45
WAREHAM,14660,363,2.0,2018-06-26 07:45
WESTON,4364,1,0.02,2018-06-26 07:45
BOSTON,277272,311,0.11,2018-06-26 07:30
CAMBRIDGE,55166,27,0.05,2018-06-26 07:30
HOLLISTON,6330,7,0.11,2018-06-26 07:30
LEXINGTON,13394,1,0.01,2018-06-26 07:30
LINCOLN,2576,1,0.04,2018-06-26 07:30
NEWTON,40741,2,0.0,2018-06-26 07:30
PLYMOUTH,31074,1,0.0,2018-06-26 07:30
WAREHAM,14660,363,2.0,2018-06-26 07:30
WESTON,4364,1,0.02,2018-06-26 07:30
BOSTON,277272,310,0.11,2018-06-26 07:15
CAMBRIDGE,55166,27,0.05,2018-06-26 07:15
LEXINGTON,13394,1,0.01,2018-06-26 07:15
LINCOLN,2576,1,0.04,2018-06-26 07:15
NEWTON,40741,2,0.0,2018-06-26 07:15
PLYMOUTH,31074,1,0.0,2018-06-26 07:15
WALTHAM,29896,94,0.31,2018-06-26 07:15
WAREHAM,14660,363,2.0,2018-06-26 07:15
WESTON,4364,1,0.02,2018-06-26 07:15
BOSTON,277272,310,0.11,2018-06-26 07:00
CAMBRIDGE,55166,27,0.05,2018-06-26 07:00
LEXINGTON,13394,1,0.01,2018-06-26 07:00
LINCOLN,2576,1,0.04,2018-06-26 07:00
NEWTON,40741,2,0.0,2018-06-26 07:00
PLYMOUTH,31074,1,0.0,2018-06-26 07:00
WALTHAM,29896,94,0.31,2018-06-26 07:00
WAREHAM,14660,363,2.0,2018-06-26 07:00
WESTON,4364,1,0.02,2018-06-26 07:00
BOSTON,277272,308,0.11,2018-06-26 05:00
CAMBRIDGE,55166,27,0.05,2018-06-26 05:00
LEXINGTON,13394,1,0.01,2018-06-26 05:00
LINCOLN,2576,1,0.04,2018-06-26 05:00
NEWTON,40741,1,0.0,2018-06-26 05:00
PLYMOUTH,31074,17,0.05,2018-06-26 05:00
WESTON,4364,1,0.02,2018-06-26 05:00
BOSTON,277272,308,0.11,2018-06-26 04:45
CAMBRIDGE,55166,27,0.05,2018-06-26 04:45
LEXINGTON,13394,1,0.01,2018-06-26 04:45
LINCOLN,2576,1,0.04,2018-06-26 04:45
NEWTON,40741,1,0.0,2018-06-26 04:45
PLYMOUTH,31074,17,0.05,2018-06-26 04:45
WESTON,4364,1,0.02,2018-06-26 04:45
BOSTON,277272,308,0.11,2018-06-26 04:30
CAMBRIDGE,55166,27,0.05,2018-06-26 04:30
LEXINGTON,13394,1,0.01,2018-06-26 04:30
LINCOLN,2576,1,0.04,2018-06-26 04:30
MILTON,10422,21,0.2,2018-06-26 04:30
NEWTON,40741,1,0.0,2018-06-26 04:30
PLYMOUTH,31074,17,0.05,2018-06-26 04:30
WESTON,4364,1,0.02,2018-06-26 04:30
BOSTON,277272,308,0.11,2018-06-26 04:15
CAMBRIDGE,55166,27,0.05,2018-06-26 04:15
LEXINGTON,13394,1,0.01,2018-06-26 04:15
LINCOLN,2576,1,0.04,2018-06-26 04:15
MILTON,10422,21,0.2,2018-06-26 04:15
NEWTON,40741,1,0.0,2018-06-26 04:15
PLYMOUTH,31074,17,0.05,2018-06-26 04:15
WESTON,4364,1,0.02,2018-06-26 04:15
BOSTON,277272,309,0.11,2018-06-26 04:00
CAMBRIDGE,55166,27,0.05,2018-06-26 04:00
LEXINGTON,13394,1,0.01,2018-06-26 04:00
LINCOLN,2576,1,0.04,2018-06-26 04:00
MILTON,10422,21,0.2,2018-06-26 04:00
NEWTON,40741,1,0.0,2018-06-26 04:00
PLYMOUTH,31074,17,0.05,2018-06-26 04:00
WESTON,4364,1,0.02,2018-06-26 04:00
BOSTON,277272,309,0.11,2018-06-26 03:45
CAMBRIDGE,55166,1,0.0,2018-06-26 03:45
LEXINGTON,13394,1,0.01,2018-06-26 03:45
LINCOLN,2576,2,0.08,2018-06-26 03:45
MILTON,10422,680,7.0,2018-06-26 03:45
NEWTON,40741,1,0.0,2018-06-26 03:45
PLYMOUTH,31074,17,0.05,2018-06-26 03:45
WESTON,4364,1,0.02,2018-06-26 03:45
BOSTON,277272,309,0.11,2018-06-26 03:30
CAMBRIDGE,55166,1,0.0,2018-06-26 03:30
LEXINGTON,13394,1,0.01,2018-06-26 03:30
LINCOLN,2576,2,0.08,2018-06-26 03:30
MILTON,10422,606,6.0,2018-06-26 03:30
NEWTON,40741,10,0.02,2018-06-26 03:30
PLYMOUTH,31074,17,0.05,2018-06-26 03:30
WESTON,4364,1,0.02,2018-06-26 03:30
BOSTON,277272,312,0.11,2018-06-26 03:15
CAMBRIDGE,55166,1,0.0,2018-06-26 03:15
LEXINGTON,13394,1,0.01,2018-06-26 03:15
LINCOLN,2576,2,0.08,2018-06-26 03:15
MILTON,10422,707,7.0,2018-06-26 03:15
NEWTON,40741,10,0.02,2018-06-26 03:15
PLYMOUTH,31074,17,0.05,2018-06-26 03:15
SOMERVILLE,39410,1,0.0,2018-06-26 03:15
WESTON,4364,1,0.02,2018-06-26 03:15
BEDFORD,6208,3,0.05,2018-06-26 03:00
BOSTON,277272,366,0.13,2018-06-26 03:00
CAMBRIDGE,55166,1,0.0,2018-06-26 03:00
LEXINGTON,13394,1,0.01,2018-06-26 03:00
LINCOLN,2576,4,0.16,2018-06-26 03:00
MILTON,10422,2238,21.0,2018-06-26 03:00
NEWTON,40741,10,0.02,2018-06-26 03:00
PLYMOUTH,31074,17,0.05,2018-06-26 03:00
SOMERVILLE,39410,1,0.0,2018-06-26 03:00
WESTON,4364,1,0.02,2018-06-26 03:00
BEDFORD,6208,3,0.05,2018-06-26 02:45
BOSTON,277272,366,0.13,2018-06-26 02:45
CAMBRIDGE,55166,257,0.47,2018-06-26 02:45
LEXINGTON,13394,1,0.01,2018-06-26 02:45
LINCOLN,2576,3,0.12,2018-06-26 02:45
MILTON,10422,2238,21.0,2018-06-26 02:45
NEWTON,40741,10,0.02,2018-06-26 02:45
PLYMOUTH,31074,17,0.05,2018-06-26 02:45
SOMERVILLE,39410,1,0.0,2018-06-26 02:45
WESTON,4364,1,0.02,2018-06-26 02:45
BEDFORD,6208,3,0.05,2018-06-26 02:30
BOSTON,277272,366,0.13,2018-06-26 02:30
CAMBRIDGE,55166,257,0.47,2018-06-26 02:30
LEXINGTON,13394,1,0.01,2018-06-26 02:30
LINCOLN,2576,3,0.12,2018-06-26 02:30
MILTON,10422,2238,21.0,2018-06-26 02:30
NEWTON,40741,10,0.02,2018-06-26 02:30
PLYMOUTH,31074,17,0.05,2018-06-26 02:30
SOMERVILLE,39410,1,0.0,2018-06-26 02:30
WESTON,4364,1,0.02,2018-06-26 02:30
BEDFORD,6208,3,0.05,2018-06-26 02:15
BOSTON,277272,366,0.13,2018-06-26 02:15
CAMBRIDGE,55166,256,0.46,2018-06-26 02:15
LEXINGTON,13394,1,0.01,2018-06-26 02:15
LINCOLN,2576,3,0.12,2018-06-26 02:15
MILTON,10422,2238,21.0,2018-06-26 02:15
NEWTON,40741,10,0.02,2018-06-26 02:15
PLYMOUTH,31074,17,0.05,2018-06-26 02:15
SOMERVILLE,39410,1,0.0,2018-06-26 02:15
WESTON,4364,1,0.02,2018-06-26 02:15
BEDFORD,6208,3,0.05,2018-06-26 02:00
BOSTON,277272,364,0.13,2018-06-26 02:00
CAMBRIDGE,55166,255,0.46,2018-06-26 02:00
LEXINGTON,13394,1,0.01,2018-06-26 02:00
LINCOLN,2576,3,0.12,2018-06-26 02:00
MILTON,10422,2237,21.0,2018-06-26 02:00
NEWTON,40741,10,0.02,2018-06-26 02:00
PLYMOUTH,31074,17,0.05,2018-06-26 02:00
SOMERVILLE,39410,1,0.0,2018-06-26 02:00
WALTHAM,29896,1,0.0,2018-06-26 02:00
WATERTOWN,18374,1,0.01,2018-06-26 02:00
WESTON,4364,1,0.02,2018-06-26 02:00
BEDFORD,6208,3,0.05,2018-06-26 01:45
BOSTON,277272,365,0.13,2018-06-26 01:45
CAMBRIDGE,55166,255,0.46,2018-06-26 01:45
LEXINGTON,13394,1,0.01,2018-06-26 01:45
LINCOLN,2576,3,0.12,2018-06-26 01:45
MILTON,10422,2238,21.0,2018-06-26 01:45
NEWTON,40741,10,0.02,2018-06-26 01:45
PLYMOUTH,31074,17,0.05,2018-06-26 01:45
SOMERVILLE,39410,1,0.0,2018-06-26 01:45
WALTHAM,29896,1,0.0,2018-06-26 01:45
WATERTOWN,18374,1,0.01,2018-06-26 01:45
WESTON,4364,1,0.02,2018-06-26 01:45
BEDFORD,6208,3,0.05,2018-06-26 01:30
BOSTON,277272,362,0.13,2018-06-26 01:30
LEXINGTON,13394,1,0.01,2018-06-26 01:30
LINCOLN,2576,3,0.12,2018-06-26 01:30
MILTON,10422,1531,15.0,2018-06-26 01:30
NEWTON,40741,11,0.03,2018-06-26 01:30
PLYMOUTH,31074,17,0.05,2018-06-26 01:30
WALTHAM,29896,1,0.0,2018-06-26 01:30
WATERTOWN,18374,1,0.01,2018-06-26 01:30
WESTON,4364,1,0.02,2018-06-26 01:30
BEDFORD,6208,1,0.02,2018-06-26 01:15
BOSTON,277272,1,0.0,2018-06-26 01:15
LEXINGTON,13394,1,0.01,2018-06-26 01:15
LINCOLN,2576,2,0.08,2018-06-26 01:15
NEWTON,40741,11,0.03,2018-06-26 01:15
PLYMOUTH,31074,17,0.05,2018-06-26 01:15
WALTHAM,29896,1,0.0,2018-06-26 01:15
WATERTOWN,18374,1,0.01,2018-06-26 01:15
WESTON,4364,1,0.02,2018-06-26 01:15
BEDFORD,6208,1,0.02,2018-06-26 01:00
BOSTON,277272,1,0.0,2018-06-26 01:00
LEXINGTON,13394,1,0.01,2018-06-26 01:00
LINCOLN,2576,2,0.08,2018-06-26 01:00
NEWTON,40741,11,0.03,2018-06-26 01:00
PLYMOUTH,31074,17,0.05,2018-06-26 01:00
WALTHAM,29896,1,0.0,2018-06-26 01:00
WATERTOWN,18374,1,0.01,2018-06-26 01:00
WESTON,4364,1,0.02,2018-06-26 01:00
BEDFORD,6208,1,0.02,2018-06-26 00:45
BOSTON,277272,1,0.0,2018-06-26 00:45
LEXINGTON,13394,1,0.01,2018-06-26 00:45
LINCOLN,2576,2,0.08,2018-06-26 00:45
NEWTON,40741,11,0.03,2018-06-26 00:45
PLYMOUTH,31074,17,0.05,2018-06-26 00:45
WALTHAM,29896,1,0.0,2018-06-26 00:45
WATERTOWN,18374,1,0.01,2018-06-26 00:45
WESTON,4364,1,0.02,2018-06-26 00:45
BEDFORD,6208,1,0.02,2018-06-26 00:30
BOSTON,277272,1,0.0,2018-06-26 00:30
LEXINGTON,13394,1,0.01,2018-06-26 00:30
LINCOLN,2576,2,0.08,2018-06-26 00:30
NEWTON,40741,11,0.03,2018-06-26 00:30
PLYMOUTH,31074,17,0.05,2018-06-26 00:30
WALTHAM,29896,1,0.0,2018-06-26 00:30
WATERTOWN,18374,1,0.01,2018-06-26 00:30
WESTON,4364,1,0.02,2018-06-26 00:30
BEDFORD,6208,1,0.02,2018-06-26 00:15
BOSTON,277272,2,0.0,2018-06-26 00:15
LEXINGTON,13394,1,0.01,2018-06-26 00:15
LINCOLN,2576,2,0.08,2018-06-26 00:15
NEWTON,40741,11,0.03,2018-06-26 00:15
PLYMOUTH,31074,17,0.05,2018-06-26 00:15
WALTHAM,29896,1,0.0,2018-06-26 00:15
WATERTOWN,18374,1,0.01,2018-06-26 00:15
WESTON,4364,1,0.02,2018-06-26 00:15
BEDFORD,6208,1,0.02,2018-06-26 00:00
BOSTON,277272,2,0.0,2018-06-26 00:00
LEXINGTON,13394,1,0.01,2018-06-26 00:00
LINCOLN,2576,2,0.08,2018-06-26 00:00
NEWTON,40741,11,0.03,2018-06-26 00:00
PLYMOUTH,31074,17,0.05,2018-06-26 00:00
WALTHAM,29896,1,0.0,2018-06-26 00:00
WATERTOWN,18374,1,0.01,2018-06-26 00:00
WESTON,4364,1,0.02,2018-06-26 00:00
