Town,Total Cust.,Cust. Out,% Out,timestamp
CONWAY,4714,122,3.0,2018-12-26 18:00
HANOVER,18,3,17.0,2018-12-26 18:00
LYME,635,306,48.0,2018-12-26 18:00
CONWAY,4714,122,3.0,2018-12-26 17:45
HANOVER,18,3,17.0,2018-12-26 17:45
LYME,635,306,48.0,2018-12-26 17:45
CONWAY,4714,120,3.0,2018-12-26 17:30
DANBURY,682,3,0.44,2018-12-26 17:30
HANOVER,18,3,17.0,2018-12-26 17:30
LYME,635,306,48.0,2018-12-26 17:30
CONWAY,4714,2,0.04,2018-12-26 17:15
DANBURY,682,3,0.44,2018-12-26 17:15
HANOVER,18,3,17.0,2018-12-26 17:15
LYME,635,306,48.0,2018-12-26 17:15
DANBURY,682,3,0.44,2018-12-26 17:00
HANOVER,18,1,6.0,2018-12-26 17:00
LYME,635,211,33.0,2018-12-26 17:00
DANBURY,682,3,0.44,2018-12-26 16:45
DANBURY,682,3,0.44,2018-12-26 16:30
DANBURY,682,3,0.44,2018-12-26 16:15
ROCHESTER,16902,1,0.01,2018-12-26 16:00
SANBORNTON,1495,1,0.07,2018-12-26 16:00
ROCHESTER,16902,2,0.01,2018-12-26 15:45
SANBORNTON,1495,1,0.07,2018-12-26 15:45
ROCHESTER,16902,4,0.02,2018-12-26 15:30
SANBORNTON,1495,1,0.07,2018-12-26 15:30
ROCHESTER,16902,4,0.02,2018-12-26 15:15
MANCHESTER,58086,1,0.0,2018-12-26 15:00
ROCHESTER,16902,4,0.02,2018-12-26 15:00
MANCHESTER,58086,1,0.0,2018-12-26 14:45
ROCHESTER,16902,4,0.02,2018-12-26 14:45
MANCHESTER,58086,1,0.0,2018-12-26 14:30
ROCHESTER,16902,3,0.02,2018-12-26 14:30
MANCHESTER,58086,1,0.0,2018-12-26 14:15
ROCHESTER,16902,3,0.02,2018-12-26 14:15
LONDONDERRY,11526,3,0.03,2018-12-26 14:00
MANCHESTER,58086,1,0.0,2018-12-26 14:00
ROCHESTER,16902,3,0.02,2018-12-26 14:00
MANCHESTER,58086,1,0.0,2018-12-26 13:45
MANCHESTER,58086,1,0.0,2018-12-26 13:30
MANCHESTER,58086,2,0.0,2018-12-26 13:15
MANCHESTER,58086,2,0.0,2018-12-26 13:00
MANCHESTER,58086,2,0.0,2018-12-26 12:45
ROCHESTER,16902,3,0.02,2018-12-26 12:45
MANCHESTER,58086,2,0.0,2018-12-26 12:30
ROCHESTER,16902,3,0.02,2018-12-26 12:30
MANCHESTER,58086,2,0.0,2018-12-26 12:15
ROCHESTER,16902,3,0.02,2018-12-26 12:15
MANCHESTER,58086,1,0.0,2018-12-26 12:00
ROCHESTER,16902,3,0.02,2018-12-26 12:00
DURHAM,3870,5,0.13,2018-12-26 11:45
MANCHESTER,58086,1,0.0,2018-12-26 11:45
ROCHESTER,16902,3,0.02,2018-12-26 11:45
DURHAM,3870,5,0.13,2018-12-26 11:30
MANCHESTER,58086,1,0.0,2018-12-26 11:30
ROCHESTER,16902,3,0.02,2018-12-26 11:30
TEMPLE,701,1,0.14,2018-12-26 11:30
MANCHESTER,58086,1,0.0,2018-12-26 11:15
ROCHESTER,16902,4,0.02,2018-12-26 11:15
TEMPLE,701,1,0.14,2018-12-26 11:15
MANCHESTER,58086,1,0.0,2018-12-26 11:00
ROCHESTER,16902,1,0.01,2018-12-26 11:00
TEMPLE,701,1,0.14,2018-12-26 11:00
MANCHESTER,58086,1,0.0,2018-12-26 10:45
ROCHESTER,16902,4,0.02,2018-12-26 10:45
SWANZEY,3905,1,0.03,2018-12-26 10:45
TEMPLE,701,1,0.14,2018-12-26 10:45
MANCHESTER,58086,1,0.0,2018-12-26 10:30
ROCHESTER,16902,4,0.02,2018-12-26 10:30
SWANZEY,3905,1,0.03,2018-12-26 10:30
TEMPLE,701,1,0.14,2018-12-26 10:30
MANCHESTER,58086,1,0.0,2018-12-26 10:15
ROCHESTER,16902,4,0.02,2018-12-26 10:15
SWANZEY,3905,1,0.03,2018-12-26 10:15
TEMPLE,701,1,0.14,2018-12-26 10:15
MANCHESTER,58086,2,0.0,2018-12-26 10:00
ROCHESTER,16902,4,0.02,2018-12-26 10:00
SWANZEY,3905,1,0.03,2018-12-26 10:00
TEMPLE,701,1,0.14,2018-12-26 10:00
MANCHESTER,58086,2,0.0,2018-12-26 09:45
ROCHESTER,16902,4,0.02,2018-12-26 09:45
SWANZEY,3905,1,0.03,2018-12-26 09:45
TEMPLE,701,1,0.14,2018-12-26 09:45
MANCHESTER,58086,2,0.0,2018-12-26 09:30
ROCHESTER,16902,4,0.02,2018-12-26 09:30
SWANZEY,3905,1,0.03,2018-12-26 09:30
MANCHESTER,58086,1,0.0,2018-12-26 09:15
ROCHESTER,16902,3,0.02,2018-12-26 09:15
SWANZEY,3905,1,0.03,2018-12-26 09:15
ROCHESTER,16902,3,0.02,2018-12-26 09:00
ROCHESTER,16902,3,0.02,2018-12-26 08:45
MANCHESTER,58086,1,0.0,2018-12-26 08:15
MANCHESTER,58086,1,0.0,2018-12-26 08:00
MANCHESTER,58086,1,0.0,2018-12-26 07:45
MANCHESTER,58086,1,0.0,2018-12-26 07:30
ROCHESTER,16902,1,0.01,2018-12-26 07:30
MANCHESTER,58086,1,0.0,2018-12-26 07:15
