Town,Total Cust.,Cust. Out,% Out,timestamp
WAREHAM,14670,1,0.01,2018-10-24 18:30
BOSTON,275193,4,0.0,2018-10-24 18:15
CAMBRIDGE,54797,1,0.0,2018-10-24 18:15
DARTMOUTH,14854,6,0.04,2018-10-24 18:15
LINCOLN,2571,1,0.04,2018-10-24 18:15
NEWTON,40569,1,0.0,2018-10-24 18:15
SHERBORN,1469,1,0.07,2018-10-24 18:15
SOMERVILLE,39180,1,0.0,2018-10-24 18:15
WALTHAM,29859,1,0.0,2018-10-24 18:15
BOSTON,275193,4,0.0,2018-10-24 18:00
CAMBRIDGE,54797,1,0.0,2018-10-24 18:00
LINCOLN,2571,1,0.04,2018-10-24 18:00
NEWTON,40569,1,0.0,2018-10-24 18:00
SHERBORN,1469,1,0.07,2018-10-24 18:00
SOMERVILLE,39180,1,0.0,2018-10-24 18:00
WALTHAM,29859,1,0.0,2018-10-24 18:00
BOSTON,275193,4,0.0,2018-10-24 17:45
CAMBRIDGE,54797,1,0.0,2018-10-24 17:45
LINCOLN,2571,1,0.04,2018-10-24 17:45
NEWTON,40569,1,0.0,2018-10-24 17:45
SHERBORN,1469,1,0.07,2018-10-24 17:45
SOMERVILLE,39180,1,0.0,2018-10-24 17:45
WALTHAM,29859,1,0.0,2018-10-24 17:45
BOSTON,275193,4,0.0,2018-10-24 17:30
CAMBRIDGE,54797,1,0.0,2018-10-24 17:30
LINCOLN,2571,1,0.04,2018-10-24 17:30
NEWTON,40569,1,0.0,2018-10-24 17:30
SHERBORN,1469,1,0.07,2018-10-24 17:30
SOMERVILLE,39180,1,0.0,2018-10-24 17:30
WALTHAM,29859,1,0.0,2018-10-24 17:30
BOSTON,275193,4,0.0,2018-10-24 17:15
CAMBRIDGE,54797,1,0.0,2018-10-24 17:15
LINCOLN,2571,1,0.04,2018-10-24 17:15
NEWTON,40569,14,0.03,2018-10-24 17:15
SHERBORN,1469,1,0.07,2018-10-24 17:15
SOMERVILLE,39180,1,0.0,2018-10-24 17:15
WALTHAM,29859,1,0.0,2018-10-24 17:15
BOSTON,275193,4,0.0,2018-10-24 17:00
CAMBRIDGE,54797,1,0.0,2018-10-24 17:00
LINCOLN,2571,1,0.04,2018-10-24 17:00
NEWTON,40569,1,0.0,2018-10-24 17:00
SHERBORN,1469,1,0.07,2018-10-24 17:00
SOMERVILLE,39180,1,0.0,2018-10-24 17:00
WALTHAM,29859,1,0.0,2018-10-24 17:00
BOSTON,275193,4,0.0,2018-10-24 16:45
CAMBRIDGE,54797,1,0.0,2018-10-24 16:45
LINCOLN,2571,1,0.04,2018-10-24 16:45
NEWTON,40569,1,0.0,2018-10-24 16:45
SHERBORN,1469,1,0.07,2018-10-24 16:45
SOMERVILLE,39180,1,0.0,2018-10-24 16:45
WALTHAM,29859,1,0.0,2018-10-24 16:45
BOSTON,275193,2,0.0,2018-10-24 16:30
CAMBRIDGE,54797,1,0.0,2018-10-24 16:30
LINCOLN,2571,1,0.04,2018-10-24 16:30
NEWTON,40569,1,0.0,2018-10-24 16:30
SHERBORN,1469,1,0.07,2018-10-24 16:30
SOMERVILLE,39180,1,0.0,2018-10-24 16:30
WALTHAM,29859,1,0.0,2018-10-24 16:30
BOSTON,275193,1,0.0,2018-10-24 16:15
CAMBRIDGE,54797,1,0.0,2018-10-24 16:15
NEWTON,40569,1,0.0,2018-10-24 16:15
SHERBORN,1469,1,0.07,2018-10-24 16:15
SOMERVILLE,39180,1,0.0,2018-10-24 16:15
WALTHAM,29859,1,0.0,2018-10-24 16:15
BOSTON,275193,1,0.0,2018-10-24 16:00
CAMBRIDGE,54797,1,0.0,2018-10-24 16:00
NEWTON,40569,1,0.0,2018-10-24 16:00
SHERBORN,1469,1,0.07,2018-10-24 16:00
SOMERVILLE,39180,2,0.01,2018-10-24 16:00
BOSTON,275193,1,0.0,2018-10-24 15:45
CAMBRIDGE,54797,1,0.0,2018-10-24 15:45
MARSHFIELD,12461,1,0.01,2018-10-24 15:45
SHERBORN,1469,1,0.07,2018-10-24 15:45
SOMERVILLE,39180,2,0.01,2018-10-24 15:45
BOSTON,275193,1,0.0,2018-10-24 15:30
CAMBRIDGE,54797,1,0.0,2018-10-24 15:30
MARSHFIELD,12461,1,0.01,2018-10-24 15:30
SHERBORN,1469,1,0.07,2018-10-24 15:30
SOMERVILLE,39180,2,0.01,2018-10-24 15:30
BOSTON,275193,1,0.0,2018-10-24 15:15
CAMBRIDGE,54797,1,0.0,2018-10-24 15:15
MARSHFIELD,12461,1,0.01,2018-10-24 15:15
SHERBORN,1469,1,0.07,2018-10-24 15:15
SOMERVILLE,39180,1,0.0,2018-10-24 15:15
BOSTON,275193,1,0.0,2018-10-24 15:00
MARSHFIELD,12461,1,0.01,2018-10-24 15:00
SHERBORN,1469,1,0.07,2018-10-24 15:00
SOMERVILLE,39180,1,0.0,2018-10-24 15:00
MARSHFIELD,12461,1,0.01,2018-10-24 14:45
SHERBORN,1469,1,0.07,2018-10-24 14:45
SOMERVILLE,39180,1,0.0,2018-10-24 14:45
MARSHFIELD,12461,1,0.01,2018-10-24 14:30
PLYMOUTH,31231,1,0.0,2018-10-24 14:30
SHERBORN,1469,1,0.07,2018-10-24 14:30
SOMERVILLE,39180,1,0.0,2018-10-24 14:30
MARSHFIELD,12461,1,0.01,2018-10-24 14:15
PLYMOUTH,31231,1,0.0,2018-10-24 14:15
SHERBORN,1469,1,0.07,2018-10-24 14:15
SOMERVILLE,39180,1,0.0,2018-10-24 14:15
MARSHFIELD,12461,1,0.01,2018-10-24 14:00
SOMERVILLE,39180,1,0.0,2018-10-24 14:00
NEWTON,40569,31,0.08,2018-10-24 13:45
SOMERVILLE,39180,1,0.0,2018-10-24 13:45
FRAMINGHAM,30257,1,0.0,2018-10-24 13:30
NEWTON,40569,31,0.08,2018-10-24 13:30
SOMERVILLE,39180,1,0.0,2018-10-24 13:30
FRAMINGHAM,30257,1,0.0,2018-10-24 13:15
NEWTON,40569,31,0.08,2018-10-24 13:15
SOMERVILLE,39180,1,0.0,2018-10-24 13:15
EDGARTOWN,6097,1,0.02,2018-10-24 13:00
FRAMINGHAM,30257,1,0.0,2018-10-24 13:00
LINCOLN,2571,5,0.19,2018-10-24 13:00
NEWTON,40569,30,0.07,2018-10-24 13:00
SOMERVILLE,39180,1,0.0,2018-10-24 13:00
WOBURN,20621,1,0.0,2018-10-24 13:00
CANTON,10586,1,0.01,2018-10-24 12:45
EDGARTOWN,6097,1,0.02,2018-10-24 12:45
FRAMINGHAM,30257,1,0.0,2018-10-24 12:45
HOLLISTON,6327,2,0.03,2018-10-24 12:45
LINCOLN,2571,5,0.19,2018-10-24 12:45
MEDWAY,5291,7,0.13,2018-10-24 12:45
MILLIS,2864,200,7.0,2018-10-24 12:45
NEWTON,40569,30,0.07,2018-10-24 12:45
SOMERVILLE,39180,1,0.0,2018-10-24 12:45
WOBURN,20621,1,0.0,2018-10-24 12:45
CANTON,10586,1,0.01,2018-10-24 12:30
EDGARTOWN,6097,1,0.02,2018-10-24 12:30
FRAMINGHAM,30257,1,0.0,2018-10-24 12:30
HOLLISTON,6327,2,0.03,2018-10-24 12:30
MEDWAY,5291,7,0.13,2018-10-24 12:30
MILLIS,2864,200,7.0,2018-10-24 12:30
NEWTON,40569,30,0.07,2018-10-24 12:30
SOMERVILLE,39180,1,0.0,2018-10-24 12:30
WOBURN,20621,1,0.0,2018-10-24 12:30
CANTON,10586,1,0.01,2018-10-24 12:15
EDGARTOWN,6097,1,0.02,2018-10-24 12:15
FRAMINGHAM,30257,1,0.0,2018-10-24 12:15
HOLLISTON,6327,2,0.03,2018-10-24 12:15
MEDWAY,5291,7,0.13,2018-10-24 12:15
MILLIS,2864,200,7.0,2018-10-24 12:15
NEWTON,40569,31,0.08,2018-10-24 12:15
SOMERVILLE,39180,2,0.01,2018-10-24 12:15
WOBURN,20621,1,0.0,2018-10-24 12:15
EDGARTOWN,6097,1,0.02,2018-10-24 12:00
FRAMINGHAM,30257,1,0.0,2018-10-24 12:00
HOLLISTON,6327,2,0.03,2018-10-24 12:00
MEDWAY,5291,7,0.13,2018-10-24 12:00
MILLIS,2864,200,7.0,2018-10-24 12:00
NEWTON,40569,30,0.07,2018-10-24 12:00
SOMERVILLE,39180,1,0.0,2018-10-24 12:00
WOBURN,20621,1,0.0,2018-10-24 12:00
EDGARTOWN,6097,1,0.02,2018-10-24 11:45
HOLLISTON,6327,2,0.03,2018-10-24 11:45
MEDWAY,5291,7,0.13,2018-10-24 11:45
MILLIS,2864,200,7.0,2018-10-24 11:45
NEWTON,40569,30,0.07,2018-10-24 11:45
SOMERVILLE,39180,1,0.0,2018-10-24 11:45
WOBURN,20621,1,0.0,2018-10-24 11:45
EDGARTOWN,6097,1,0.02,2018-10-24 11:30
HOLLISTON,6327,2,0.03,2018-10-24 11:30
MEDWAY,5291,7,0.13,2018-10-24 11:30
MILLIS,2864,200,7.0,2018-10-24 11:30
NEWTON,40569,30,0.07,2018-10-24 11:30
SOMERVILLE,39180,1,0.0,2018-10-24 11:30
WOBURN,20621,1,0.0,2018-10-24 11:30
EDGARTOWN,6097,1,0.02,2018-10-24 11:15
MILLIS,2864,2,0.07,2018-10-24 11:15
NEWTON,40569,30,0.07,2018-10-24 11:15
SOMERVILLE,39180,1,0.0,2018-10-24 11:15
WOBURN,20621,1,0.0,2018-10-24 11:15
NEWTON,40569,30,0.07,2018-10-24 11:00
SOMERVILLE,39180,1,0.0,2018-10-24 11:00
WOBURN,20621,1,0.0,2018-10-24 11:00
NEWTON,40569,1,0.0,2018-10-24 10:45
OAK BLUFFS,4831,1,0.02,2018-10-24 10:45
SOMERVILLE,39180,1,0.0,2018-10-24 10:45
WOBURN,20621,1,0.0,2018-10-24 10:45
ACTON,10396,2,0.02,2018-10-24 10:30
BOSTON,275193,2,0.0,2018-10-24 10:30
OAK BLUFFS,4831,1,0.02,2018-10-24 10:30
SOMERVILLE,39180,1,0.0,2018-10-24 10:30
ACTON,10396,2,0.02,2018-10-24 10:15
BOSTON,275193,2,0.0,2018-10-24 10:15
OAK BLUFFS,4831,1,0.02,2018-10-24 10:15
SOMERVILLE,39180,1,0.0,2018-10-24 10:15
WOBURN,20621,1,0.0,2018-10-24 10:15
ACTON,10396,2,0.02,2018-10-24 10:00
BOSTON,275193,2,0.0,2018-10-24 10:00
OAK BLUFFS,4831,1,0.02,2018-10-24 10:00
SOMERVILLE,39180,1,0.0,2018-10-24 10:00
ACTON,10396,2,0.02,2018-10-24 09:45
BOSTON,275193,2,0.0,2018-10-24 09:45
FALMOUTH,25709,1,0.0,2018-10-24 09:45
OAK BLUFFS,4831,1,0.02,2018-10-24 09:45
SOMERVILLE,39180,55,0.14,2018-10-24 09:45
ACTON,10396,2,0.02,2018-10-24 09:30
BOSTON,275193,2,0.0,2018-10-24 09:30
FALMOUTH,25709,1,0.0,2018-10-24 09:30
OAK BLUFFS,4831,1,0.02,2018-10-24 09:30
SOMERVILLE,39180,54,0.14,2018-10-24 09:30
ACTON,10396,2,0.02,2018-10-24 09:15
BOSTON,275193,2,0.0,2018-10-24 09:15
FALMOUTH,25709,1,0.0,2018-10-24 09:15
OAK BLUFFS,4831,1,0.02,2018-10-24 09:15
SOMERVILLE,39180,54,0.14,2018-10-24 09:15
ACTON,10396,2,0.02,2018-10-24 09:00
BOSTON,275193,2,0.0,2018-10-24 09:00
FALMOUTH,25709,1,0.0,2018-10-24 09:00
OAK BLUFFS,4831,1,0.02,2018-10-24 09:00
SOMERVILLE,39180,54,0.14,2018-10-24 09:00
ACTON,10396,2,0.02,2018-10-24 08:45
BOSTON,275193,1,0.0,2018-10-24 08:45
SOMERVILLE,39180,54,0.14,2018-10-24 08:45
ACTON,10396,2,0.02,2018-10-24 08:30
BOSTON,275193,1,0.0,2018-10-24 08:30
ACTON,10396,1,0.01,2018-10-24 08:15
ACTON,10396,1,0.01,2018-10-24 08:00
ACTON,10396,1,0.01,2018-10-24 07:45
ACTON,10396,1,0.01,2018-10-24 07:30
ACTON,10396,1,0.01,2018-10-24 07:15
ACTON,10396,1,0.01,2018-10-24 07:00
BOSTON,275193,1,0.0,2018-10-24 05:30
MILLIS,2864,1,0.03,2018-10-24 05:30
MILLIS,2864,1,0.03,2018-10-24 05:15
MILLIS,2864,1,0.03,2018-10-24 05:00
MILLIS,2864,1,0.03,2018-10-24 04:45
MILLIS,2864,1,0.03,2018-10-24 04:30
MILLIS,2864,1,0.03,2018-10-24 04:15
ARLINGTON,21492,1,0.0,2018-10-24 03:30
ARLINGTON,21492,1,0.0,2018-10-24 03:15
ARLINGTON,21492,1,0.0,2018-10-24 03:00
ARLINGTON,21492,1,0.0,2018-10-24 02:45
ARLINGTON,21492,1,0.0,2018-10-24 02:30
ARLINGTON,21492,1,0.0,2018-10-24 02:15
ARLINGTON,21492,1,0.0,2018-10-24 02:00
ARLINGTON,21492,1,0.0,2018-10-24 01:45
ARLINGTON,21492,1,0.0,2018-10-24 01:30
ARLINGTON,21492,1,0.0,2018-10-24 01:15
ARLINGTON,21492,1,0.0,2018-10-24 01:00
ARLINGTON,21492,1,0.0,2018-10-24 00:45
ARLINGTON,21492,1,0.0,2018-10-24 00:30
ARLINGTON,21492,1,0.0,2018-10-24 00:15
ARLINGTON,21492,1,0.0,2018-10-24 00:00
