Town,Total Cust.,Cust. Out,% Out,timestamp
KINGSTON,6062,1,0.02,2018-09-06 22:00
MEDFIELD,5029,190,4.0,2018-09-06 22:00
MEDWAY,5292,1,0.02,2018-09-06 22:00
MILTON,10406,1,0.01,2018-09-06 22:00
NEEDHAM,12815,26,0.2,2018-09-06 22:00
NEWTON,40639,2,0.0,2018-09-06 22:00
PLYMOUTH,31203,17,0.05,2018-09-06 22:00
SHARON,6748,2,0.03,2018-09-06 22:00
SHERBORN,1783,4,0.22,2018-09-06 22:00
SOMERVILLE,39390,1,0.0,2018-09-06 22:00
WALPOLE,10890,173,2.0,2018-09-06 22:00
WALTHAM,29882,1,0.0,2018-09-06 22:00
WAYLAND,5610,18,0.32,2018-09-06 22:00
ACTON,10441,12,0.11,2018-09-06 21:45
ASHLAND,8152,5,0.06,2018-09-06 21:45
BARNSTABLE,31287,2,0.01,2018-09-06 21:45
BOSTON,277102,227,0.08,2018-09-06 21:45
BROOKLINE,33173,0,0.0,2018-09-06 21:45
CARLISLE,2036,1,0.05,2018-09-06 21:45
CARVER,5767,3,0.05,2018-09-06 21:45
DARTMOUTH,14844,1,0.01,2018-09-06 21:45
DOVER,2254,130,6.0,2018-09-06 21:45
DUXBURY,6991,1,0.01,2018-09-06 21:45
FRAMINGHAM,30286,25,0.08,2018-09-06 21:45
HOLLISTON,6329,12,0.19,2018-09-06 21:45
HOPKINTON,7142,1,0.01,2018-09-06 21:45
KINGSTON,6062,3,0.05,2018-09-06 21:45
MEDFIELD,5029,193,4.0,2018-09-06 21:45
MEDWAY,5292,1,0.02,2018-09-06 21:45
MILTON,10406,1,0.01,2018-09-06 21:45
NATICK,17206,1,0.01,2018-09-06 21:45
NEEDHAM,12815,26,0.2,2018-09-06 21:45
NEWTON,40639,2,0.0,2018-09-06 21:45
PLYMOUTH,31203,17,0.05,2018-09-06 21:45
SHARON,6748,2,0.03,2018-09-06 21:45
SHERBORN,1783,4,0.22,2018-09-06 21:45
SOMERVILLE,39390,1,0.0,2018-09-06 21:45
WALPOLE,10890,173,2.0,2018-09-06 21:45
WALTHAM,29882,1,0.0,2018-09-06 21:45
WAYLAND,5610,18,0.32,2018-09-06 21:45
WOBURN,20610,1,0.0,2018-09-06 21:45
ACTON,10441,12,0.11,2018-09-06 21:30
ASHLAND,8152,5,0.06,2018-09-06 21:30
BARNSTABLE,31287,1,0.0,2018-09-06 21:30
BOSTON,277102,227,0.08,2018-09-06 21:30
BROOKLINE,33173,0,0.0,2018-09-06 21:30
CARLISLE,2036,1,0.05,2018-09-06 21:30
CARVER,5767,3,0.05,2018-09-06 21:30
DOVER,2254,130,6.0,2018-09-06 21:30
DUXBURY,6991,1,0.01,2018-09-06 21:30
FRAMINGHAM,30286,25,0.08,2018-09-06 21:30
HOLLISTON,6329,12,0.19,2018-09-06 21:30
HOPKINTON,7142,1,0.01,2018-09-06 21:30
KINGSTON,6062,3,0.05,2018-09-06 21:30
MEDFIELD,5029,193,4.0,2018-09-06 21:30
MEDWAY,5292,1,0.02,2018-09-06 21:30
MILTON,10406,1,0.01,2018-09-06 21:30
NATICK,17206,1,0.01,2018-09-06 21:30
NEEDHAM,12815,36,0.28,2018-09-06 21:30
NEWTON,40639,2,0.0,2018-09-06 21:30
PLYMOUTH,31203,17,0.05,2018-09-06 21:30
PLYMPTON,1274,3,0.24,2018-09-06 21:30
SHARON,6748,2,0.03,2018-09-06 21:30
SHERBORN,1783,4,0.22,2018-09-06 21:30
TRURO,3629,18,0.5,2018-09-06 21:30
WALPOLE,10890,173,2.0,2018-09-06 21:30
WALTHAM,29882,1,0.0,2018-09-06 21:30
WAYLAND,5610,16,0.29,2018-09-06 21:30
WELLFLEET,4739,96,2.0,2018-09-06 21:30
WOBURN,20610,1,0.0,2018-09-06 21:30
ACTON,10441,12,0.11,2018-09-06 21:15
ASHLAND,8152,5,0.06,2018-09-06 21:15
BOSTON,277102,228,0.08,2018-09-06 21:15
BROOKLINE,33173,0,0.0,2018-09-06 21:15
CARLISLE,2036,1,0.05,2018-09-06 21:15
CARVER,5767,3,0.05,2018-09-06 21:15
DOVER,2254,136,6.0,2018-09-06 21:15
DUXBURY,6991,1,0.01,2018-09-06 21:15
FRAMINGHAM,30286,25,0.08,2018-09-06 21:15
HOLLISTON,6329,12,0.19,2018-09-06 21:15
HOPKINTON,7142,1,0.01,2018-09-06 21:15
KINGSTON,6062,2,0.03,2018-09-06 21:15
MARION,3171,82,3.0,2018-09-06 21:15
MEDFIELD,5029,351,7.0,2018-09-06 21:15
MEDWAY,5292,1,0.02,2018-09-06 21:15
MILTON,10406,1,0.01,2018-09-06 21:15
NATICK,17206,1,0.01,2018-09-06 21:15
NEEDHAM,12815,36,0.28,2018-09-06 21:15
NEWTON,40639,1,0.0,2018-09-06 21:15
PLYMOUTH,31203,17,0.05,2018-09-06 21:15
PLYMPTON,1274,3,0.24,2018-09-06 21:15
SHARON,6748,2,0.03,2018-09-06 21:15
SHERBORN,1783,4,0.22,2018-09-06 21:15
TRURO,3629,18,0.5,2018-09-06 21:15
WALPOLE,10890,173,2.0,2018-09-06 21:15
WALTHAM,29882,1,0.0,2018-09-06 21:15
WAYLAND,5610,14,0.25,2018-09-06 21:15
WELLFLEET,4739,96,2.0,2018-09-06 21:15
WOBURN,20610,1,0.0,2018-09-06 21:15
ACTON,10441,12,0.11,2018-09-06 21:00
ASHLAND,8152,5,0.06,2018-09-06 21:00
BARNSTABLE,31287,1,0.0,2018-09-06 21:00
BOSTON,277102,226,0.08,2018-09-06 21:00
BROOKLINE,33173,0,0.0,2018-09-06 21:00
CARLISLE,2036,1,0.05,2018-09-06 21:00
CARVER,5767,3,0.05,2018-09-06 21:00
DOVER,2254,136,6.0,2018-09-06 21:00
DUXBURY,6991,1,0.01,2018-09-06 21:00
FRAMINGHAM,30286,24,0.08,2018-09-06 21:00
HOLLISTON,6329,12,0.19,2018-09-06 21:00
HOPKINTON,7142,1,0.01,2018-09-06 21:00
KINGSTON,6062,2,0.03,2018-09-06 21:00
MARION,3171,82,3.0,2018-09-06 21:00
MEDFIELD,5029,351,7.0,2018-09-06 21:00
MEDWAY,5292,1,0.02,2018-09-06 21:00
MILTON,10406,1,0.01,2018-09-06 21:00
NATICK,17206,1,0.01,2018-09-06 21:00
NEEDHAM,12815,35,0.27,2018-09-06 21:00
NEWTON,40639,0,0.0,2018-09-06 21:00
PLYMOUTH,31203,17,0.05,2018-09-06 21:00
PLYMPTON,1274,3,0.24,2018-09-06 21:00
SHARON,6748,2,0.03,2018-09-06 21:00
SHERBORN,1783,4,0.22,2018-09-06 21:00
SOMERVILLE,39390,1,0.0,2018-09-06 21:00
TRURO,3629,18,0.5,2018-09-06 21:00
WALPOLE,10890,171,2.0,2018-09-06 21:00
WALTHAM,29882,1,0.0,2018-09-06 21:00
WAYLAND,5610,1,0.02,2018-09-06 21:00
WELLFLEET,4739,96,2.0,2018-09-06 21:00
WOBURN,20610,1,0.0,2018-09-06 21:00
ACTON,10441,12,0.11,2018-09-06 20:45
ASHLAND,8152,5,0.06,2018-09-06 20:45
BOSTON,277102,225,0.08,2018-09-06 20:45
BROOKLINE,33173,0,0.0,2018-09-06 20:45
CARLISLE,2036,1,0.05,2018-09-06 20:45
CARVER,5767,3,0.05,2018-09-06 20:45
DOVER,2254,136,6.0,2018-09-06 20:45
DUXBURY,6991,1,0.01,2018-09-06 20:45
FRAMINGHAM,30286,24,0.08,2018-09-06 20:45
HOLLISTON,6329,12,0.19,2018-09-06 20:45
HOPKINTON,7142,1,0.01,2018-09-06 20:45
KINGSTON,6062,2,0.03,2018-09-06 20:45
MARION,3171,82,3.0,2018-09-06 20:45
MEDFIELD,5029,351,7.0,2018-09-06 20:45
MEDWAY,5292,1,0.02,2018-09-06 20:45
MILTON,10406,1,0.01,2018-09-06 20:45
NATICK,17206,1,0.01,2018-09-06 20:45
NEEDHAM,12815,35,0.27,2018-09-06 20:45
NEWTON,40639,0,0.0,2018-09-06 20:45
PLYMOUTH,31203,17,0.05,2018-09-06 20:45
PLYMPTON,1274,3,0.24,2018-09-06 20:45
SHARON,6748,1,0.01,2018-09-06 20:45
SHERBORN,1783,4,0.22,2018-09-06 20:45
TRURO,3629,18,0.5,2018-09-06 20:45
WALPOLE,10890,409,4.0,2018-09-06 20:45
WALTHAM,29882,1,0.0,2018-09-06 20:45
WELLFLEET,4739,96,2.0,2018-09-06 20:45
WOBURN,20610,1,0.0,2018-09-06 20:45
ACTON,10441,1,0.01,2018-09-06 20:30
ASHLAND,8152,5,0.06,2018-09-06 20:30
BARNSTABLE,31287,132,0.42,2018-09-06 20:30
BOSTON,277102,403,0.15,2018-09-06 20:30
BROOKLINE,33173,0,0.0,2018-09-06 20:30
CARLISLE,2036,1,0.05,2018-09-06 20:30
CARVER,5767,3,0.05,2018-09-06 20:30
DOVER,2254,136,6.0,2018-09-06 20:30
DUXBURY,6991,1,0.01,2018-09-06 20:30
FRAMINGHAM,30286,24,0.08,2018-09-06 20:30
HOLLISTON,6329,11,0.17,2018-09-06 20:30
HOPKINTON,7142,1,0.01,2018-09-06 20:30
KINGSTON,6062,2,0.03,2018-09-06 20:30
MARION,3171,82,3.0,2018-09-06 20:30
MEDFIELD,5029,351,7.0,2018-09-06 20:30
MEDWAY,5292,1,0.02,2018-09-06 20:30
MILTON,10406,1,0.01,2018-09-06 20:30
NATICK,17206,1,0.01,2018-09-06 20:30
NEEDHAM,12815,35,0.27,2018-09-06 20:30
NEWTON,40639,0,0.0,2018-09-06 20:30
PLYMOUTH,31203,17,0.05,2018-09-06 20:30
PLYMPTON,1274,3,0.24,2018-09-06 20:30
SHARON,6748,1,0.01,2018-09-06 20:30
SHERBORN,1783,4,0.22,2018-09-06 20:30
TRURO,3629,18,0.5,2018-09-06 20:30
WALPOLE,10890,409,4.0,2018-09-06 20:30
WALTHAM,29882,1,0.0,2018-09-06 20:30
WELLFLEET,4739,96,2.0,2018-09-06 20:30
WOBURN,20610,1,0.0,2018-09-06 20:30
ASHLAND,8152,5,0.06,2018-09-06 20:15
BARNSTABLE,31287,132,0.42,2018-09-06 20:15
BEDFORD,6216,71,1.0,2018-09-06 20:15
BOSTON,277102,261,0.09,2018-09-06 20:15
BROOKLINE,33173,0,0.0,2018-09-06 20:15
CARLISLE,2036,1,0.05,2018-09-06 20:15
CARVER,5767,3,0.05,2018-09-06 20:15
DOVER,2254,136,6.0,2018-09-06 20:15
DUXBURY,6991,1,0.01,2018-09-06 20:15
FRAMINGHAM,30286,24,0.08,2018-09-06 20:15
HOLLISTON,6329,11,0.17,2018-09-06 20:15
HOPKINTON,7142,1,0.01,2018-09-06 20:15
KINGSTON,6062,37,0.61,2018-09-06 20:15
MARION,3171,82,3.0,2018-09-06 20:15
MEDFIELD,5029,351,7.0,2018-09-06 20:15
MEDWAY,5292,1,0.02,2018-09-06 20:15
MILTON,10406,1,0.01,2018-09-06 20:15
NATICK,17206,1,0.01,2018-09-06 20:15
NEEDHAM,12815,35,0.27,2018-09-06 20:15
NEWTON,40639,0,0.0,2018-09-06 20:15
PLYMOUTH,31203,17,0.05,2018-09-06 20:15
PLYMPTON,1274,3,0.24,2018-09-06 20:15
SHARON,6748,1,0.01,2018-09-06 20:15
SHERBORN,1783,4,0.22,2018-09-06 20:15
TRURO,3629,18,0.5,2018-09-06 20:15
WALPOLE,10890,409,4.0,2018-09-06 20:15
WALTHAM,29882,1,0.0,2018-09-06 20:15
WELLFLEET,4739,96,2.0,2018-09-06 20:15
WOBURN,20610,1,0.0,2018-09-06 20:15
ASHLAND,8152,10,0.12,2018-09-06 20:00
BARNSTABLE,31287,38,0.12,2018-09-06 20:00
BEDFORD,6216,71,1.0,2018-09-06 20:00
BOSTON,277102,261,0.09,2018-09-06 20:00
BROOKLINE,33173,0,0.0,2018-09-06 20:00
CARLISLE,2036,1,0.05,2018-09-06 20:00
CARVER,5767,3,0.05,2018-09-06 20:00
DOVER,2254,136,6.0,2018-09-06 20:00
DUXBURY,6991,1,0.01,2018-09-06 20:00
FRAMINGHAM,30286,35,0.12,2018-09-06 20:00
HOLLISTON,6329,11,0.17,2018-09-06 20:00
HOPKINTON,7142,1,0.01,2018-09-06 20:00
KINGSTON,6062,38,0.63,2018-09-06 20:00
MARION,3171,82,3.0,2018-09-06 20:00
MEDFIELD,5029,351,7.0,2018-09-06 20:00
MEDWAY,5292,1,0.02,2018-09-06 20:00
MILTON,10406,1,0.01,2018-09-06 20:00
NATICK,17206,1,0.01,2018-09-06 20:00
NEEDHAM,12815,35,0.27,2018-09-06 20:00
NEWTON,40639,0,0.0,2018-09-06 20:00
PLYMOUTH,31203,17,0.05,2018-09-06 20:00
PLYMPTON,1274,3,0.24,2018-09-06 20:00
SHARON,6748,1,0.01,2018-09-06 20:00
SHERBORN,1783,4,0.22,2018-09-06 20:00
TRURO,3629,18,0.5,2018-09-06 20:00
WALPOLE,10890,409,4.0,2018-09-06 20:00
WALTHAM,29882,1,0.0,2018-09-06 20:00
WELLFLEET,4739,96,2.0,2018-09-06 20:00
WOBURN,20610,1,0.0,2018-09-06 20:00
ASHLAND,8152,10,0.12,2018-09-06 19:45
BEDFORD,6216,71,1.0,2018-09-06 19:45
BOSTON,277102,433,0.16,2018-09-06 19:45
BROOKLINE,33173,0,0.0,2018-09-06 19:45
CARLISLE,2036,1,0.05,2018-09-06 19:45
CARVER,5767,3,0.05,2018-09-06 19:45
DOVER,2254,136,6.0,2018-09-06 19:45
DUXBURY,6991,1,0.01,2018-09-06 19:45
FRAMINGHAM,30286,9,0.03,2018-09-06 19:45
HOLLISTON,6329,11,0.17,2018-09-06 19:45
HOPKINTON,7142,1,0.01,2018-09-06 19:45
KINGSTON,6062,88,1.0,2018-09-06 19:45
MARION,3171,82,3.0,2018-09-06 19:45
MEDFIELD,5029,363,7.0,2018-09-06 19:45
MEDWAY,5292,1,0.02,2018-09-06 19:45
MILTON,10406,1,0.01,2018-09-06 19:45
NATICK,17206,1,0.01,2018-09-06 19:45
NEEDHAM,12815,26,0.2,2018-09-06 19:45
NEWTON,40639,0,0.0,2018-09-06 19:45
PLYMOUTH,31203,17,0.05,2018-09-06 19:45
PLYMPTON,1274,3,0.24,2018-09-06 19:45
SHARON,6748,1,0.01,2018-09-06 19:45
SHERBORN,1783,4,0.22,2018-09-06 19:45
TRURO,3629,18,0.5,2018-09-06 19:45
WALPOLE,10890,669,6.0,2018-09-06 19:45
WALTHAM,29882,1,0.0,2018-09-06 19:45
WELLFLEET,4739,96,2.0,2018-09-06 19:45
WOBURN,20610,1,0.0,2018-09-06 19:45
ASHLAND,8152,10,0.12,2018-09-06 19:30
BEDFORD,6216,71,1.0,2018-09-06 19:30
BOSTON,277102,274,0.1,2018-09-06 19:30
BROOKLINE,33173,0,0.0,2018-09-06 19:30
CARLISLE,2036,1,0.05,2018-09-06 19:30
CARVER,5767,3,0.05,2018-09-06 19:30
DOVER,2254,136,6.0,2018-09-06 19:30
DUXBURY,6991,1,0.01,2018-09-06 19:30
FRAMINGHAM,30286,9,0.03,2018-09-06 19:30
HOLLISTON,6329,11,0.17,2018-09-06 19:30
HOPKINTON,7142,1,0.01,2018-09-06 19:30
KINGSTON,6062,87,1.0,2018-09-06 19:30
MARION,3171,82,3.0,2018-09-06 19:30
MEDFIELD,5029,363,7.0,2018-09-06 19:30
MEDWAY,5292,1,0.02,2018-09-06 19:30
MILTON,10406,1,0.01,2018-09-06 19:30
NATICK,17206,1,0.01,2018-09-06 19:30
NEEDHAM,12815,26,0.2,2018-09-06 19:30
NEWTON,40639,0,0.0,2018-09-06 19:30
PLYMOUTH,31203,17,0.05,2018-09-06 19:30
PLYMPTON,1274,3,0.24,2018-09-06 19:30
SHARON,6748,1,0.01,2018-09-06 19:30
SHERBORN,1783,4,0.22,2018-09-06 19:30
SOMERVILLE,39390,1,0.0,2018-09-06 19:30
TRURO,3629,18,0.5,2018-09-06 19:30
WALPOLE,10890,669,6.0,2018-09-06 19:30
WALTHAM,29882,1,0.0,2018-09-06 19:30
WELLFLEET,4739,96,2.0,2018-09-06 19:30
WOBURN,20610,1,0.0,2018-09-06 19:30
ASHLAND,8152,19,0.23,2018-09-06 19:15
BEDFORD,6216,70,1.0,2018-09-06 19:15
BOSTON,277102,162,0.06,2018-09-06 19:15
BROOKLINE,33173,0,0.0,2018-09-06 19:15
CARLISLE,2036,1,0.05,2018-09-06 19:15
CARVER,5767,3,0.05,2018-09-06 19:15
DOVER,2254,136,6.0,2018-09-06 19:15
DUXBURY,6991,1,0.01,2018-09-06 19:15
FRAMINGHAM,30286,248,0.82,2018-09-06 19:15
HOLLISTON,6329,11,0.17,2018-09-06 19:15
HOPKINTON,7142,1,0.01,2018-09-06 19:15
KINGSTON,6062,112,2.0,2018-09-06 19:15
MARION,3171,1,0.03,2018-09-06 19:15
MEDFIELD,5029,614,12.0,2018-09-06 19:15
MEDWAY,5292,1,0.02,2018-09-06 19:15
MILTON,10406,1,0.01,2018-09-06 19:15
NATICK,17206,1,0.01,2018-09-06 19:15
NEEDHAM,12815,26,0.2,2018-09-06 19:15
NEWTON,40639,0,0.0,2018-09-06 19:15
SHARON,6748,1,0.01,2018-09-06 19:15
SHERBORN,1783,4,0.22,2018-09-06 19:15
TRURO,3629,18,0.5,2018-09-06 19:15
WALPOLE,10890,669,6.0,2018-09-06 19:15
WALTHAM,29882,1,0.0,2018-09-06 19:15
WELLFLEET,4739,96,2.0,2018-09-06 19:15
WOBURN,20610,1,0.0,2018-09-06 19:15
ASHLAND,8152,18,0.22,2018-09-06 19:00
BEDFORD,6216,70,1.0,2018-09-06 19:00
BOSTON,277102,162,0.06,2018-09-06 19:00
BROOKLINE,33173,0,0.0,2018-09-06 19:00
CARLISLE,2036,1,0.05,2018-09-06 19:00
CARVER,5767,3,0.05,2018-09-06 19:00
DOVER,2254,136,6.0,2018-09-06 19:00
DUXBURY,6991,70,1.0,2018-09-06 19:00
FRAMINGHAM,30286,392,1.0,2018-09-06 19:00
HOLLISTON,6329,11,0.17,2018-09-06 19:00
HOPKINTON,7142,1,0.01,2018-09-06 19:00
KINGSTON,6062,112,2.0,2018-09-06 19:00
MEDFIELD,5029,614,12.0,2018-09-06 19:00
MILTON,10406,1,0.01,2018-09-06 19:00
NATICK,17206,1,0.01,2018-09-06 19:00
NEEDHAM,12815,26,0.2,2018-09-06 19:00
NEWTON,40639,0,0.0,2018-09-06 19:00
SHARON,6748,1,0.01,2018-09-06 19:00
SHERBORN,1783,4,0.22,2018-09-06 19:00
TRURO,3629,18,0.5,2018-09-06 19:00
WALPOLE,10890,669,6.0,2018-09-06 19:00
WALTHAM,29882,1,0.0,2018-09-06 19:00
WELLFLEET,4739,96,2.0,2018-09-06 19:00
WOBURN,20610,1,0.0,2018-09-06 19:00
ASHLAND,8152,18,0.22,2018-09-06 18:45
BEDFORD,6216,1,0.02,2018-09-06 18:45
BOSTON,277102,102,0.04,2018-09-06 18:45
BROOKLINE,33173,0,0.0,2018-09-06 18:45
CARLISLE,2036,1,0.05,2018-09-06 18:45
CARVER,5767,3,0.05,2018-09-06 18:45
CHELSEA,15761,1,0.01,2018-09-06 18:45
DOVER,2254,7,0.31,2018-09-06 18:45
DUXBURY,6991,70,1.0,2018-09-06 18:45
FRAMINGHAM,30286,392,1.0,2018-09-06 18:45
HOLLISTON,6329,11,0.17,2018-09-06 18:45
HOPKINTON,7142,1,0.01,2018-09-06 18:45
KINGSTON,6062,142,2.0,2018-09-06 18:45
MEDFIELD,5029,611,12.0,2018-09-06 18:45
NEEDHAM,12815,24,0.19,2018-09-06 18:45
NEWTON,40639,0,0.0,2018-09-06 18:45
SHARON,6748,1,0.01,2018-09-06 18:45
SHERBORN,1783,4,0.22,2018-09-06 18:45
TRURO,3629,18,0.5,2018-09-06 18:45
WALPOLE,10890,669,6.0,2018-09-06 18:45
WALTHAM,29882,1,0.0,2018-09-06 18:45
WELLFLEET,4739,96,2.0,2018-09-06 18:45
WOBURN,20610,1,0.0,2018-09-06 18:45
ASHLAND,8152,18,0.22,2018-09-06 18:30
BOSTON,277102,100,0.04,2018-09-06 18:30
BROOKLINE,33173,0,0.0,2018-09-06 18:30
CARLISLE,2036,1,0.05,2018-09-06 18:30
CARVER,5767,3,0.05,2018-09-06 18:30
CHELSEA,15761,1,0.01,2018-09-06 18:30
DOVER,2254,2,0.09,2018-09-06 18:30
DUXBURY,6991,70,1.0,2018-09-06 18:30
FRAMINGHAM,30286,392,1.0,2018-09-06 18:30
HOLLISTON,6329,21,0.33,2018-09-06 18:30
KINGSTON,6062,142,2.0,2018-09-06 18:30
MEDFIELD,5029,232,5.0,2018-09-06 18:30
MEDWAY,5292,255,5.0,2018-09-06 18:30
NEEDHAM,12815,33,0.26,2018-09-06 18:30
NEWTON,40639,0,0.0,2018-09-06 18:30
SHARON,6748,1,0.01,2018-09-06 18:30
SHERBORN,1783,4,0.22,2018-09-06 18:30
TRURO,3629,18,0.5,2018-09-06 18:30
WALPOLE,10890,669,6.0,2018-09-06 18:30
WELLFLEET,4739,96,2.0,2018-09-06 18:30
WOBURN,20610,1,0.0,2018-09-06 18:30
ASHLAND,8152,14,0.17,2018-09-06 18:15
BOSTON,277102,100,0.04,2018-09-06 18:15
BROOKLINE,33173,0,0.0,2018-09-06 18:15
CARLISLE,2036,1,0.05,2018-09-06 18:15
CARVER,5767,3,0.05,2018-09-06 18:15
CHELSEA,15761,1,0.01,2018-09-06 18:15
DOVER,2254,2,0.09,2018-09-06 18:15
DUXBURY,6991,70,1.0,2018-09-06 18:15
FRAMINGHAM,30286,392,1.0,2018-09-06 18:15
HOLLISTON,6329,18,0.28,2018-09-06 18:15
HOPKINTON,7142,14,0.2,2018-09-06 18:15
KINGSTON,6062,141,2.0,2018-09-06 18:15
MEDFIELD,5029,232,5.0,2018-09-06 18:15
MEDWAY,5292,260,5.0,2018-09-06 18:15
NEEDHAM,12815,33,0.26,2018-09-06 18:15
NEWTON,40639,0,0.0,2018-09-06 18:15
SHARON,6748,1,0.01,2018-09-06 18:15
SHERBORN,1783,4,0.22,2018-09-06 18:15
TRURO,3629,18,0.5,2018-09-06 18:15
WALPOLE,10890,669,6.0,2018-09-06 18:15
WELLFLEET,4739,96,2.0,2018-09-06 18:15
WOBURN,20610,1,0.0,2018-09-06 18:15
ASHLAND,8152,14,0.17,2018-09-06 18:00
BOSTON,277102,100,0.04,2018-09-06 18:00
BROOKLINE,33173,0,0.0,2018-09-06 18:00
CARLISLE,2036,1,0.05,2018-09-06 18:00
CHELSEA,15761,1,0.01,2018-09-06 18:00
DOVER,2254,1,0.04,2018-09-06 18:00
DUXBURY,6991,69,0.99,2018-09-06 18:00
FRAMINGHAM,30286,134,0.44,2018-09-06 18:00
HOLLISTON,6329,17,0.27,2018-09-06 18:00
HOPKINTON,7142,14,0.2,2018-09-06 18:00
KINGSTON,6062,141,2.0,2018-09-06 18:00
MEDFIELD,5029,205,4.0,2018-09-06 18:00
MEDWAY,5292,260,5.0,2018-09-06 18:00
NEEDHAM,12815,33,0.26,2018-09-06 18:00
NEWTON,40639,0,0.0,2018-09-06 18:00
ORLEANS,6746,1,0.01,2018-09-06 18:00
SHARON,6748,1,0.01,2018-09-06 18:00
