Town,Total Cust.,Cust. Out,% Out,timestamp
NEW BEDFORD,47608,1,0.0,2018-12-26 16:30
PLYMOUTH,31215,1,0.0,2018-12-26 16:30
BOSTON,277792,2,0.0,2018-12-26 16:15
EDGARTOWN,6089,1,0.02,2018-12-26 16:15
FRAMINGHAM,30317,57,0.19,2018-12-26 16:15
MATTAPOISETT,3931,1,0.03,2018-12-26 16:15
PLYMOUTH,31215,1,0.0,2018-12-26 16:15
BOSTON,277792,2,0.0,2018-12-26 16:00
EDGARTOWN,6089,1,0.02,2018-12-26 16:00
FRAMINGHAM,30317,57,0.19,2018-12-26 16:00
MATTAPOISETT,3931,1,0.03,2018-12-26 16:00
PLYMOUTH,31215,1,0.0,2018-12-26 16:00
BARNSTABLE,31266,12,0.04,2018-12-26 15:45
BOSTON,277792,2,0.0,2018-12-26 15:45
FRAMINGHAM,30317,57,0.19,2018-12-26 15:45
MATTAPOISETT,3931,1,0.03,2018-12-26 15:45
PLYMOUTH,31215,4,0.01,2018-12-26 15:45
BARNSTABLE,31266,12,0.04,2018-12-26 15:30
BOSTON,277792,2,0.0,2018-12-26 15:30
FRAMINGHAM,30317,57,0.19,2018-12-26 15:30
MATTAPOISETT,3931,1,0.03,2018-12-26 15:30
PLYMOUTH,31215,4,0.01,2018-12-26 15:30
SOMERVILLE,39471,1,0.0,2018-12-26 15:30
BARNSTABLE,31266,12,0.04,2018-12-26 15:15
BOSTON,277792,2,0.0,2018-12-26 15:15
FALMOUTH,25709,1,0.0,2018-12-26 15:15
FRAMINGHAM,30317,57,0.19,2018-12-26 15:15
MATTAPOISETT,3931,1,0.03,2018-12-26 15:15
PLYMOUTH,31215,1,0.0,2018-12-26 15:15
SOMERVILLE,39471,1,0.0,2018-12-26 15:15
BARNSTABLE,31266,12,0.04,2018-12-26 15:00
BOSTON,277792,2,0.0,2018-12-26 15:00
FALMOUTH,25709,1,0.0,2018-12-26 15:00
FRAMINGHAM,30317,57,0.19,2018-12-26 15:00
MATTAPOISETT,3931,1,0.03,2018-12-26 15:00
PLYMOUTH,31215,1,0.0,2018-12-26 15:00
SOMERVILLE,39471,1,0.0,2018-12-26 15:00
BARNSTABLE,31266,12,0.04,2018-12-26 14:45
BOSTON,277792,2,0.0,2018-12-26 14:45
CHATHAM,8464,1,0.01,2018-12-26 14:45
FALMOUTH,25709,1,0.0,2018-12-26 14:45
FRAMINGHAM,30317,57,0.19,2018-12-26 14:45
PLYMOUTH,31215,1,0.0,2018-12-26 14:45
SOMERVILLE,39471,1,0.0,2018-12-26 14:45
BARNSTABLE,31266,12,0.04,2018-12-26 14:30
BOSTON,277792,2,0.0,2018-12-26 14:30
CHATHAM,8464,1,0.01,2018-12-26 14:30
FRAMINGHAM,30317,57,0.19,2018-12-26 14:30
PLYMOUTH,31215,1,0.0,2018-12-26 14:30
BOSTON,277792,1,0.0,2018-12-26 14:15
FRAMINGHAM,30317,57,0.19,2018-12-26 14:15
PLYMOUTH,31215,1,0.0,2018-12-26 14:15
BOSTON,277792,1,0.0,2018-12-26 14:00
FRAMINGHAM,30317,57,0.19,2018-12-26 14:00
PLYMOUTH,31215,1,0.0,2018-12-26 14:00
WALTHAM,30082,1,0.0,2018-12-26 14:00
WESTPORT,5710,36,0.63,2018-12-26 14:00
BOSTON,277792,1,0.0,2018-12-26 13:45
FRAMINGHAM,30317,57,0.19,2018-12-26 13:45
PLYMOUTH,31215,1,0.0,2018-12-26 13:45
WALTHAM,30082,1,0.0,2018-12-26 13:45
WESTPORT,5710,36,0.63,2018-12-26 13:45
BOSTON,277792,1,0.0,2018-12-26 13:30
FRAMINGHAM,30317,57,0.19,2018-12-26 13:30
NEW BEDFORD,47608,13,0.03,2018-12-26 13:30
PLYMOUTH,31215,1,0.0,2018-12-26 13:30
WALTHAM,30082,1,0.0,2018-12-26 13:30
BOSTON,277792,1,0.0,2018-12-26 13:15
FRAMINGHAM,30317,57,0.19,2018-12-26 13:15
NEW BEDFORD,47608,14,0.03,2018-12-26 13:15
PLYMOUTH,31215,1,0.0,2018-12-26 13:15
BOSTON,277792,1,0.0,2018-12-26 13:00
FRAMINGHAM,30317,57,0.19,2018-12-26 13:00
PLYMOUTH,31215,1,0.0,2018-12-26 13:00
BARNSTABLE,31266,1,0.0,2018-12-26 12:45
BOSTON,277792,2,0.0,2018-12-26 12:45
FRAMINGHAM,30317,57,0.19,2018-12-26 12:45
BARNSTABLE,31266,1,0.0,2018-12-26 12:30
BOSTON,277792,2,0.0,2018-12-26 12:30
FRAMINGHAM,30317,57,0.19,2018-12-26 12:30
BARNSTABLE,31266,1,0.0,2018-12-26 12:15
BOSTON,277792,18,0.01,2018-12-26 12:15
FRAMINGHAM,30317,57,0.19,2018-12-26 12:15
NEEDHAM,12872,40,0.31,2018-12-26 12:15
BARNSTABLE,31266,1,0.0,2018-12-26 12:00
BOSTON,277792,18,0.01,2018-12-26 12:00
NEEDHAM,12872,40,0.31,2018-12-26 12:00
BARNSTABLE,31266,1,0.0,2018-12-26 11:45
BOSTON,277792,19,0.01,2018-12-26 11:45
NEEDHAM,12872,24,0.19,2018-12-26 11:45
BARNSTABLE,31266,1,0.0,2018-12-26 11:30
BOSTON,277792,2,0.0,2018-12-26 11:30
WAYLAND,5617,1,0.02,2018-12-26 11:30
BOSTON,277792,2,0.0,2018-12-26 11:15
WAYLAND,5617,1,0.02,2018-12-26 11:15
TISBURY,3922,4,0.1,2018-12-26 11:00
WAYLAND,5617,1,0.02,2018-12-26 11:00
BOSTON,277792,1,0.0,2018-12-26 10:45
NATICK,17229,1,0.01,2018-12-26 10:45
TISBURY,3922,1,0.03,2018-12-26 10:45
WAYLAND,5617,1,0.02,2018-12-26 10:45
NATICK,17229,1,0.01,2018-12-26 10:30
TISBURY,3922,1,0.03,2018-12-26 10:30
WAYLAND,5617,1,0.02,2018-12-26 10:30
NATICK,17229,1,0.01,2018-12-26 10:15
WAYLAND,5617,1,0.02,2018-12-26 10:15
NATICK,17229,1,0.01,2018-12-26 10:00
WAYLAND,5617,1,0.02,2018-12-26 10:00
NATICK,17229,1,0.01,2018-12-26 09:45
WAYLAND,5617,1,0.02,2018-12-26 09:45
BURLINGTON,11766,15,0.13,2018-12-26 09:30
NATICK,17229,1,0.01,2018-12-26 09:30
WAYLAND,5617,1,0.02,2018-12-26 09:30
BURLINGTON,11766,15,0.13,2018-12-26 09:15
NATICK,17229,1,0.01,2018-12-26 09:15
BURLINGTON,11766,15,0.13,2018-12-26 09:00
NATICK,17229,1,0.01,2018-12-26 09:00
ROCHESTER,2493,27,1.0,2018-12-26 09:00
NATICK,17229,1,0.01,2018-12-26 08:45
ROCHESTER,2493,27,1.0,2018-12-26 08:45
ROCHESTER,2493,27,1.0,2018-12-26 08:15
ROCHESTER,2493,27,1.0,2018-12-26 08:00
ROCHESTER,2493,27,1.0,2018-12-26 07:45
ROCHESTER,2493,27,1.0,2018-12-26 07:30
