Town,Total Cust.,Cust. Out,% Out,timestamp
NEW BEDFORD,47679,1,0.0,2019-01-30 19:45
STONEHAM,11112,1,0.01,2019-01-30 19:45
WATERTOWN,18363,544,3.0,2019-01-30 19:45
WESTPORT,5709,8,0.14,2019-01-30 19:45
BOSTON,278426,2,0.0,2019-01-30 19:30
BROOKLINE,33132,1,0.0,2019-01-30 19:30
CARLISLE,2045,2,0.1,2019-01-30 19:30
FRAMINGHAM,30341,1,0.0,2019-01-30 19:30
LEXINGTON,13394,1,0.01,2019-01-30 19:30
MASHPEE,12074,22,0.18,2019-01-30 19:30
NEW BEDFORD,47679,1,0.0,2019-01-30 19:30
WATERTOWN,18363,544,3.0,2019-01-30 19:30
WESTPORT,5709,8,0.14,2019-01-30 19:30
BOSTON,278426,1,0.0,2019-01-30 19:15
BROOKLINE,33132,1,0.0,2019-01-30 19:15
CARLISLE,2045,2,0.1,2019-01-30 19:15
FRAMINGHAM,30341,1,0.0,2019-01-30 19:15
LEXINGTON,13394,1,0.01,2019-01-30 19:15
MASHPEE,12074,22,0.18,2019-01-30 19:15
NEW BEDFORD,47679,1,0.0,2019-01-30 19:15
WATERTOWN,18363,544,3.0,2019-01-30 19:15
WESTPORT,5709,8,0.14,2019-01-30 19:15
BOSTON,278426,1,0.0,2019-01-30 19:00
BROOKLINE,33132,1,0.0,2019-01-30 19:00
FAIRHAVEN,8302,1,0.01,2019-01-30 19:00
LEXINGTON,13394,1,0.01,2019-01-30 19:00
MASHPEE,12074,22,0.18,2019-01-30 19:00
BOSTON,278426,2,0.0,2019-01-30 18:45
BROOKLINE,33132,1,0.0,2019-01-30 18:45
FAIRHAVEN,8302,1,0.01,2019-01-30 18:45
LEXINGTON,13394,1,0.01,2019-01-30 18:45
MASHPEE,12074,22,0.18,2019-01-30 18:45
BOSTON,278426,1,0.0,2019-01-30 18:30
BROOKLINE,33132,1,0.0,2019-01-30 18:30
CAMBRIDGE,54989,1,0.0,2019-01-30 18:30
LEXINGTON,13394,1,0.01,2019-01-30 18:30
MASHPEE,12074,22,0.18,2019-01-30 18:30
BOSTON,278426,1,0.0,2019-01-30 18:15
BROOKLINE,33132,1,0.0,2019-01-30 18:15
CAMBRIDGE,54989,1,0.0,2019-01-30 18:15
MASHPEE,12074,22,0.18,2019-01-30 18:15
NEW BEDFORD,47679,1,0.0,2019-01-30 18:15
BOSTON,278426,1,0.0,2019-01-30 18:00
BROOKLINE,33132,1,0.0,2019-01-30 18:00
CAMBRIDGE,54989,1,0.0,2019-01-30 18:00
MASHPEE,12074,1,0.01,2019-01-30 18:00
NEW BEDFORD,47679,1,0.0,2019-01-30 18:00
BOSTON,278426,3,0.0,2019-01-30 17:45
BROOKLINE,33132,1,0.0,2019-01-30 17:45
CAMBRIDGE,54989,1,0.0,2019-01-30 17:45
NEWTON,40721,1,0.0,2019-01-30 17:45
WALPOLE,10897,1,0.01,2019-01-30 17:45
BOSTON,278426,2,0.0,2019-01-30 17:30
BROOKLINE,33132,1,0.0,2019-01-30 17:30
CAMBRIDGE,54989,1,0.0,2019-01-30 17:30
NEWTON,40721,1,0.0,2019-01-30 17:30
WALPOLE,10897,1,0.01,2019-01-30 17:30
BOSTON,278426,2,0.0,2019-01-30 17:15
BROOKLINE,33132,1,0.0,2019-01-30 17:15
CAMBRIDGE,54989,1,0.0,2019-01-30 17:15
NEWTON,40721,1,0.0,2019-01-30 17:15
PLYMOUTH,31184,1,0.0,2019-01-30 17:15
WALPOLE,10897,1,0.01,2019-01-30 17:15
BOSTON,278426,2,0.0,2019-01-30 17:00
BROOKLINE,33132,1,0.0,2019-01-30 17:00
NEWTON,40721,1,0.0,2019-01-30 17:00
PLYMOUTH,31184,1,0.0,2019-01-30 17:00
WALPOLE,10897,1,0.01,2019-01-30 17:00
BOSTON,278426,2,0.0,2019-01-30 16:45
BROOKLINE,33132,1,0.0,2019-01-30 16:45
NATICK,17239,1,0.01,2019-01-30 16:45
NEWTON,40721,1,0.0,2019-01-30 16:45
PLYMOUTH,31184,1,0.0,2019-01-30 16:45
WALPOLE,10897,1,0.01,2019-01-30 16:45
BOSTON,278426,1,0.0,2019-01-30 16:30
BROOKLINE,33132,1,0.0,2019-01-30 16:30
NATICK,17239,1,0.01,2019-01-30 16:30
NEWTON,40721,1,0.0,2019-01-30 16:30
PLYMOUTH,31184,1,0.0,2019-01-30 16:30
WALPOLE,10897,1,0.01,2019-01-30 16:30
BOSTON,278426,2,0.0,2019-01-30 16:15
BROOKLINE,33132,1,0.0,2019-01-30 16:15
NATICK,17239,1,0.01,2019-01-30 16:15
NEWTON,40721,1,0.0,2019-01-30 16:15
PLYMOUTH,31184,1,0.0,2019-01-30 16:15
SOMERVILLE,27621,1,0.0,2019-01-30 16:15
WALPOLE,10897,1,0.01,2019-01-30 16:15
BOSTON,278426,2,0.0,2019-01-30 16:00
BROOKLINE,33132,1,0.0,2019-01-30 16:00
NATICK,17239,1,0.01,2019-01-30 16:00
NEWTON,40721,1,0.0,2019-01-30 16:00
PLYMOUTH,31184,1,0.0,2019-01-30 16:00
SOMERVILLE,27621,1,0.0,2019-01-30 16:00
WALPOLE,10897,1,0.01,2019-01-30 16:00
BOSTON,278426,2,0.0,2019-01-30 15:45
BROOKLINE,33132,1,0.0,2019-01-30 15:45
NATICK,17239,1,0.01,2019-01-30 15:45
NEWTON,40721,1,0.0,2019-01-30 15:45
PLYMOUTH,31184,1,0.0,2019-01-30 15:45
SOMERVILLE,27621,1,0.0,2019-01-30 15:45
WALPOLE,10897,1,0.01,2019-01-30 15:45
BOSTON,278426,1,0.0,2019-01-30 15:30
BROOKLINE,33132,1,0.0,2019-01-30 15:30
CAMBRIDGE,54989,1,0.0,2019-01-30 15:30
NATICK,17239,1,0.01,2019-01-30 15:30
NEWTON,40721,1,0.0,2019-01-30 15:30
PLYMOUTH,31184,1,0.0,2019-01-30 15:30
SOMERVILLE,27621,1,0.0,2019-01-30 15:30
WALPOLE,10897,1,0.01,2019-01-30 15:30
BOSTON,278426,1,0.0,2019-01-30 15:15
BROOKLINE,33132,1,0.0,2019-01-30 15:15
NATICK,17239,1,0.01,2019-01-30 15:15
NEWTON,40721,1,0.0,2019-01-30 15:15
SOMERVILLE,27621,1,0.0,2019-01-30 15:15
WALPOLE,10897,1,0.01,2019-01-30 15:15
BOSTON,278426,1,0.0,2019-01-30 15:00
BROOKLINE,33132,151,0.46,2019-01-30 15:00
EASTON,5,5,100.0,2019-01-30 15:00
MARION,3177,8,0.25,2019-01-30 15:00
NEWTON,40721,2,0.0,2019-01-30 15:00
SHARON,6796,30,0.44,2019-01-30 15:00
SOMERVILLE,27621,1,0.0,2019-01-30 15:00
WALPOLE,10897,1,0.01,2019-01-30 15:00
BOSTON,278426,2,0.0,2019-01-30 14:45
BROOKLINE,33132,151,0.46,2019-01-30 14:45
EASTON,5,5,100.0,2019-01-30 14:45
EDGARTOWN,6090,1,0.02,2019-01-30 14:45
MARION,3177,8,0.25,2019-01-30 14:45
NEWTON,40721,2,0.0,2019-01-30 14:45
SHARON,6796,30,0.44,2019-01-30 14:45
SOMERVILLE,27621,1,0.0,2019-01-30 14:45
WALPOLE,10897,1,0.01,2019-01-30 14:45
BOSTON,278426,2,0.0,2019-01-30 14:30
BROOKLINE,33132,1,0.0,2019-01-30 14:30
EASTON,5,5,100.0,2019-01-30 14:30
EDGARTOWN,6090,1,0.02,2019-01-30 14:30
FRAMINGHAM,30341,1,0.0,2019-01-30 14:30
MARION,3177,8,0.25,2019-01-30 14:30
NEWTON,40721,2,0.0,2019-01-30 14:30
SHARON,6796,30,0.44,2019-01-30 14:30
SOMERVILLE,27621,1,0.0,2019-01-30 14:30
WALPOLE,10897,1,0.01,2019-01-30 14:30
BROOKLINE,33132,1,0.0,2019-01-30 14:15
FRAMINGHAM,30341,1,0.0,2019-01-30 14:15
MARION,3177,8,0.25,2019-01-30 14:15
MARSHFIELD,12473,5,0.04,2019-01-30 14:15
NEWTON,40721,2,0.0,2019-01-30 14:15
SOMERVILLE,27621,1,0.0,2019-01-30 14:15
WALPOLE,10897,1,0.01,2019-01-30 14:15
BOSTON,278426,1,0.0,2019-01-30 14:00
BROOKLINE,33132,2,0.01,2019-01-30 14:00
FRAMINGHAM,30341,1,0.0,2019-01-30 14:00
MARION,3177,8,0.25,2019-01-30 14:00
MARSHFIELD,12473,5,0.04,2019-01-30 14:00
NEWTON,40721,3,0.01,2019-01-30 14:00
WALPOLE,10897,1,0.01,2019-01-30 14:00
BROOKLINE,33132,1,0.0,2019-01-30 13:45
CHELSEA,15836,1,0.01,2019-01-30 13:45
FRAMINGHAM,30341,1,0.0,2019-01-30 13:45
MARION,3177,8,0.25,2019-01-30 13:45
MARSHFIELD,12473,5,0.04,2019-01-30 13:45
NEWTON,40721,2,0.0,2019-01-30 13:45
WALPOLE,10897,1,0.01,2019-01-30 13:45
BROOKLINE,33132,1,0.0,2019-01-30 13:30
CHELSEA,15836,1,0.01,2019-01-30 13:30
MARION,3177,8,0.25,2019-01-30 13:30
MARSHFIELD,12473,5,0.04,2019-01-30 13:30
NEWTON,40721,2,0.0,2019-01-30 13:30
WALPOLE,10897,1,0.01,2019-01-30 13:30
BROOKLINE,33132,1,0.0,2019-01-30 13:15
CHELSEA,15836,1,0.01,2019-01-30 13:15
MARION,3177,8,0.25,2019-01-30 13:15
MARSHFIELD,12473,5,0.04,2019-01-30 13:15
NEWTON,40721,1,0.0,2019-01-30 13:15
CHELSEA,15836,1,0.01,2019-01-30 13:00
DENNIS,17125,3,0.02,2019-01-30 13:00
LEXINGTON,13394,20,0.15,2019-01-30 13:00
MARSHFIELD,12473,5,0.04,2019-01-30 13:00
NEWTON,40721,1,0.0,2019-01-30 13:00
CHELSEA,15836,1,0.01,2019-01-30 12:45
DENNIS,17125,3,0.02,2019-01-30 12:45
LEXINGTON,13394,20,0.15,2019-01-30 12:45
NEWTON,40721,1,0.0,2019-01-30 12:45
DENNIS,17125,3,0.02,2019-01-30 12:30
LEXINGTON,13394,20,0.15,2019-01-30 12:30
NEWTON,40721,1,0.0,2019-01-30 12:30
OAK BLUFFS,4824,1,0.02,2019-01-30 12:30
DENNIS,17125,3,0.02,2019-01-30 12:15
FALMOUTH,25726,1,0.0,2019-01-30 12:15
DENNIS,17125,3,0.02,2019-01-30 12:00
FALMOUTH,25726,1,0.0,2019-01-30 12:00
LEXINGTON,13394,156,1.0,2019-01-30 12:00
BREWSTER,9025,8,0.09,2019-01-30 11:45
DENNIS,17125,3,0.02,2019-01-30 11:45
FALMOUTH,25726,1,0.0,2019-01-30 11:45
LEXINGTON,13394,156,1.0,2019-01-30 11:45
BOSTON,278426,2,0.0,2019-01-30 11:30
BREWSTER,9025,8,0.09,2019-01-30 11:30
DENNIS,17125,3,0.02,2019-01-30 11:30
FALMOUTH,25726,2,0.01,2019-01-30 11:30
LEXINGTON,13394,156,1.0,2019-01-30 11:30
BOSTON,278426,54,0.02,2019-01-30 11:15
BREWSTER,9025,8,0.09,2019-01-30 11:15
FALMOUTH,25726,2,0.01,2019-01-30 11:15
LEXINGTON,13394,156,1.0,2019-01-30 11:15
WOBURN,20676,22,0.11,2019-01-30 11:15
BELLINGHAM,1725,51,3.0,2019-01-30 11:00
BOSTON,278426,53,0.02,2019-01-30 11:00
BREWSTER,9025,8,0.09,2019-01-30 11:00
DARTMOUTH,14865,1,0.01,2019-01-30 11:00
DUXBURY,6983,3,0.04,2019-01-30 11:00
FALMOUTH,25726,2,0.01,2019-01-30 11:00
LEXINGTON,13394,176,1.0,2019-01-30 11:00
MARSHFIELD,12473,1,0.01,2019-01-30 11:00
WOBURN,20676,22,0.11,2019-01-30 11:00
BELLINGHAM,1725,51,3.0,2019-01-30 10:45
BOSTON,278426,53,0.02,2019-01-30 10:45
BREWSTER,9025,8,0.09,2019-01-30 10:45
DARTMOUTH,14865,1,0.01,2019-01-30 10:45
DUXBURY,6983,3,0.04,2019-01-30 10:45
FALMOUTH,25726,1,0.0,2019-01-30 10:45
LEXINGTON,13394,176,1.0,2019-01-30 10:45
WOBURN,20676,22,0.11,2019-01-30 10:45
BELLINGHAM,1725,51,3.0,2019-01-30 10:30
BOSTON,278426,53,0.02,2019-01-30 10:30
BREWSTER,9025,8,0.09,2019-01-30 10:30
BROOKLINE,33132,1,0.0,2019-01-30 10:30
DARTMOUTH,14865,1,0.01,2019-01-30 10:30
DUXBURY,6983,3,0.04,2019-01-30 10:30
FALMOUTH,25726,1,0.0,2019-01-30 10:30
LEXINGTON,13394,1,0.01,2019-01-30 10:30
WOBURN,20676,22,0.11,2019-01-30 10:30
YARMOUTH,18593,9,0.05,2019-01-30 10:30
BELLINGHAM,1725,51,3.0,2019-01-30 10:15
BOSTON,278426,53,0.02,2019-01-30 10:15
BREWSTER,9025,8,0.09,2019-01-30 10:15
BROOKLINE,33132,1,0.0,2019-01-30 10:15
CANTON,10616,1,0.01,2019-01-30 10:15
DUXBURY,6983,1,0.01,2019-01-30 10:15
FALMOUTH,25726,1,0.0,2019-01-30 10:15
WOBURN,20676,22,0.11,2019-01-30 10:15
YARMOUTH,18593,9,0.05,2019-01-30 10:15
BOSTON,278426,53,0.02,2019-01-30 10:00
BROOKLINE,33132,1,0.0,2019-01-30 10:00
CANTON,10616,1,0.01,2019-01-30 10:00
DUXBURY,6983,1,0.01,2019-01-30 10:00
FALMOUTH,25726,1,0.0,2019-01-30 10:00
WOBURN,20676,22,0.11,2019-01-30 10:00
YARMOUTH,18593,9,0.05,2019-01-30 10:00
BOSTON,278426,53,0.02,2019-01-30 09:45
CANTON,10616,1,0.01,2019-01-30 09:45
DUXBURY,6983,1,0.01,2019-01-30 09:45
FALMOUTH,25726,1,0.0,2019-01-30 09:45
WOBURN,20676,22,0.11,2019-01-30 09:45
BOSTON,278426,52,0.02,2019-01-30 09:30
CANTON,10616,1,0.01,2019-01-30 09:30
DUXBURY,6983,1,0.01,2019-01-30 09:30
FALMOUTH,25726,1,0.0,2019-01-30 09:30
WOBURN,20676,22,0.11,2019-01-30 09:30
BARNSTABLE,31268,13,0.04,2019-01-30 09:15
BOSTON,278426,52,0.02,2019-01-30 09:15
CANTON,10616,1,0.01,2019-01-30 09:15
DUXBURY,6983,1,0.01,2019-01-30 09:15
FALMOUTH,25726,1,0.0,2019-01-30 09:15
WOBURN,20676,1,0.0,2019-01-30 09:15
BARNSTABLE,31268,13,0.04,2019-01-30 09:00
BOSTON,278426,76,0.03,2019-01-30 09:00
CAMBRIDGE,54989,1,0.0,2019-01-30 09:00
CANTON,10616,1,0.01,2019-01-30 09:00
FALMOUTH,25726,1,0.0,2019-01-30 09:00
BARNSTABLE,31268,13,0.04,2019-01-30 08:45
BOSTON,278426,76,0.03,2019-01-30 08:45
CANTON,10616,1,0.01,2019-01-30 08:45
FALMOUTH,25726,1,0.0,2019-01-30 08:45
BARNSTABLE,31268,13,0.04,2019-01-30 08:30
BOSTON,278426,52,0.02,2019-01-30 08:30
CANTON,10616,1,0.01,2019-01-30 08:30
FALMOUTH,25726,1,0.0,2019-01-30 08:30
WINCHESTER,8580,1,0.01,2019-01-30 08:30
YARMOUTH,18593,1,0.01,2019-01-30 08:30
BARNSTABLE,31268,13,0.04,2019-01-30 08:15
BOSTON,278426,52,0.02,2019-01-30 08:15
CANTON,10616,1,0.01,2019-01-30 08:15
FRAMINGHAM,30341,8,0.03,2019-01-30 08:15
WALTHAM,30108,1,0.0,2019-01-30 08:15
BARNSTABLE,31268,13,0.04,2019-01-30 08:00
BOSTON,278426,52,0.02,2019-01-30 08:00
CANTON,10616,1,0.01,2019-01-30 08:00
FALMOUTH,25726,11,0.04,2019-01-30 08:00
FRAMINGHAM,30341,12,0.04,2019-01-30 08:00
WALTHAM,30108,1,0.0,2019-01-30 08:00
BARNSTABLE,31268,13,0.04,2019-01-30 07:45
BOSTON,278426,1,0.0,2019-01-30 07:45
CANTON,10616,1,0.01,2019-01-30 07:45
DUXBURY,6983,142,2.0,2019-01-30 07:45
FALMOUTH,25726,11,0.04,2019-01-30 07:45
FRAMINGHAM,30341,8,0.03,2019-01-30 07:45
WALTHAM,30108,1,0.0,2019-01-30 07:45
BARNSTABLE,31268,13,0.04,2019-01-30 07:30
BOSTON,278426,1,0.0,2019-01-30 07:30
CANTON,10616,1,0.01,2019-01-30 07:30
DUXBURY,6983,142,2.0,2019-01-30 07:30
FALMOUTH,25726,11,0.04,2019-01-30 07:30
FRAMINGHAM,30341,8,0.03,2019-01-30 07:30
WALTHAM,30108,1,0.0,2019-01-30 07:30
BARNSTABLE,31268,1,0.0,2019-01-30 07:15
BOSTON,278426,1,0.0,2019-01-30 07:15
CANTON,10616,1,0.01,2019-01-30 07:15
FALMOUTH,25726,11,0.04,2019-01-30 07:15
FRAMINGHAM,30341,8,0.03,2019-01-30 07:15
WALTHAM,30108,1,0.0,2019-01-30 07:15
FALMOUTH,25726,1,0.0,2019-01-30 07:00
FRAMINGHAM,30341,8,0.03,2019-01-30 07:00
WALTHAM,30108,1,0.0,2019-01-30 07:00
FRAMINGHAM,30341,2,0.01,2019-01-30 06:45
WALTHAM,30108,1,0.0,2019-01-30 06:45
WESTON,4358,1,0.02,2019-01-30 06:45
FRAMINGHAM,30341,2,0.01,2019-01-30 06:30
WALTHAM,30108,1,0.0,2019-01-30 06:30
WESTON,4358,1,0.02,2019-01-30 06:30
FRAMINGHAM,30341,1,0.0,2019-01-30 06:15
WALTHAM,30108,1,0.0,2019-01-30 06:15
WALTHAM,30108,1,0.0,2019-01-30 06:00
WALTHAM,30108,1,0.0,2019-01-30 05:45
