Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277102,1,0.0,2018-10-05 10:00
FALMOUTH,25719,25,0.1,2018-10-05 10:00
NORFOLK,3966,4,0.1,2018-10-05 10:00
OAK BLUFFS,4829,2,0.04,2018-10-05 10:00
ARLINGTON,21515,17,0.08,2018-10-05 09:45
BOSTON,277102,1,0.0,2018-10-05 09:45
FALMOUTH,25719,25,0.1,2018-10-05 09:45
NORFOLK,3966,4,0.1,2018-10-05 09:45
BOSTON,277102,1,0.0,2018-10-05 09:30
FALMOUTH,25719,25,0.1,2018-10-05 09:30
NEWTON,40639,1,0.0,2018-10-05 09:30
NORFOLK,3966,4,0.1,2018-10-05 09:30
BOSTON,277102,1,0.0,2018-10-05 09:15
FALMOUTH,25719,25,0.1,2018-10-05 09:15
NEW BEDFORD,47416,1,0.0,2018-10-05 09:15
NEWTON,40639,1,0.0,2018-10-05 09:15
NORFOLK,3966,1,0.03,2018-10-05 09:15
BOSTON,277102,2,0.0,2018-10-05 08:15
NEWTON,40639,1,0.0,2018-10-05 08:15
BOSTON,277102,2,0.0,2018-10-05 08:00
NEWTON,40639,1,0.0,2018-10-05 08:00
BOSTON,277102,1,0.0,2018-10-05 07:30
BOSTON,277102,1,0.0,2018-10-05 07:15
BOSTON,277102,2,0.0,2018-10-05 07:00
WESTON,4358,16,0.37,2018-10-05 05:30
WESTON,4358,16,0.37,2018-10-05 05:15
LINCOLN,2570,1,0.04,2018-10-05 05:00
WESTON,4358,10,0.23,2018-10-05 05:00
LINCOLN,2570,1,0.04,2018-10-05 04:45
SANDWICH,10986,1,0.01,2018-10-05 04:45
WESTON,4358,10,0.23,2018-10-05 04:45
LINCOLN,2570,1,0.04,2018-10-05 04:30
SANDWICH,10986,1,0.01,2018-10-05 04:30
WESTON,4358,10,0.23,2018-10-05 04:30
LINCOLN,2570,1,0.04,2018-10-05 04:15
SANDWICH,10986,1,0.01,2018-10-05 04:15
WESTON,4358,10,0.23,2018-10-05 04:15
LINCOLN,2570,1,0.04,2018-10-05 04:00
WESTON,4358,1,0.02,2018-10-05 04:00
LINCOLN,2570,1,0.04,2018-10-05 03:45
WESTON,4358,1,0.02,2018-10-05 03:45
LINCOLN,2570,1,0.04,2018-10-05 03:30
SHARON,6748,14,0.21,2018-10-05 03:30
WESTON,4358,1,0.02,2018-10-05 03:30
LINCOLN,2570,1,0.04,2018-10-05 03:15
SHARON,6748,14,0.21,2018-10-05 03:15
LINCOLN,2570,1,0.04,2018-10-05 03:00
SHARON,6748,14,0.21,2018-10-05 03:00
BOSTON,277102,1,0.0,2018-10-05 02:45
LINCOLN,2570,1,0.04,2018-10-05 02:45
SHARON,6748,14,0.21,2018-10-05 02:45
BOSTON,277102,1010,0.36,2018-10-05 02:30
LINCOLN,2570,1,0.04,2018-10-05 02:30
SHARON,6748,14,0.21,2018-10-05 02:30
BOSTON,277102,1011,0.36,2018-10-05 02:15
SHARON,6748,14,0.21,2018-10-05 02:15
BOSTON,277102,1009,0.36,2018-10-05 02:00
SHARON,6748,14,0.21,2018-10-05 02:00
BOSTON,277102,1008,0.36,2018-10-05 01:45
NORFOLK,3966,21,0.53,2018-10-05 01:45
SHARON,6748,14,0.21,2018-10-05 01:45
NORFOLK,3966,21,0.53,2018-10-05 01:00
SHARON,6748,14,0.21,2018-10-05 01:00
NORFOLK,3966,21,0.53,2018-10-05 00:45
SHARON,6748,14,0.21,2018-10-05 00:45
NORFOLK,3966,21,0.53,2018-10-05 00:30
SHARON,6748,14,0.21,2018-10-05 00:30
NORFOLK,3966,21,0.53,2018-10-05 00:15
SHARON,6748,14,0.21,2018-10-05 00:15
NORFOLK,3966,21,0.53,2018-10-05 00:00
SHARON,6748,14,0.21,2018-10-05 00:00
