Town,Total Cust.,Cust. Out,% Out,timestamp
BATH,537,11,2.0,2019-01-18 12:00
HOOKSETT,7002,229,3.0,2019-01-18 12:00
MERRIMACK,11595,4,0.03,2019-01-18 12:00
BARRINGTON,4525,1,0.02,2019-01-18 11:45
BATH,537,11,2.0,2019-01-18 11:45
HOOKSETT,7002,229,3.0,2019-01-18 11:45
MERRIMACK,11595,4,0.03,2019-01-18 11:45
TILTON,2497,1,0.04,2019-01-18 11:45
BARRINGTON,4525,1,0.02,2019-01-18 11:30
BATH,537,11,2.0,2019-01-18 11:30
HOOKSETT,7002,229,3.0,2019-01-18 11:30
MERRIMACK,11595,4,0.03,2019-01-18 11:30
TILTON,2497,1,0.04,2019-01-18 11:30
WINDHAM,5243,244,5.0,2019-01-18 11:30
BARRINGTON,4525,1,0.02,2019-01-18 11:15
BATH,537,11,2.0,2019-01-18 11:15
HOOKSETT,7002,228,3.0,2019-01-18 11:15
WINDHAM,5243,244,5.0,2019-01-18 11:15
BARRINGTON,4525,1,0.02,2019-01-18 11:00
DOVER,17065,4,0.02,2019-01-18 11:00
HOOKSETT,7002,228,3.0,2019-01-18 11:00
WINDHAM,5243,244,5.0,2019-01-18 11:00
BARRINGTON,4525,1,0.02,2019-01-18 10:45
DOVER,17065,4,0.02,2019-01-18 10:45
HOOKSETT,7002,228,3.0,2019-01-18 10:45
WINDHAM,5243,244,5.0,2019-01-18 10:45
CLAREMONT,6606,7,0.11,2019-01-18 10:30
DOVER,17065,4,0.02,2019-01-18 10:30
EPPING,3234,1,0.03,2019-01-18 10:30
HOOKSETT,7002,228,3.0,2019-01-18 10:30
WINDHAM,5243,244,5.0,2019-01-18 10:30
CLAREMONT,6606,7,0.11,2019-01-18 10:15
EPPING,3234,1,0.03,2019-01-18 10:15
HOOKSETT,7002,228,3.0,2019-01-18 10:15
WINDHAM,5243,244,5.0,2019-01-18 10:15
CLAREMONT,6606,7,0.11,2019-01-18 10:00
EPPING,3234,1,0.03,2019-01-18 10:00
HOOKSETT,7002,228,3.0,2019-01-18 10:00
WINDHAM,5243,244,5.0,2019-01-18 10:00
CLAREMONT,6606,7,0.11,2019-01-18 09:45
EPPING,3234,1,0.03,2019-01-18 09:45
HOOKSETT,7002,228,3.0,2019-01-18 09:45
WINDHAM,5243,244,5.0,2019-01-18 09:45
CLAREMONT,6606,7,0.11,2019-01-18 09:30
HOOKSETT,7002,228,3.0,2019-01-18 09:30
WINDHAM,5243,244,5.0,2019-01-18 09:30
HOOKSETT,7002,337,5.0,2019-01-18 09:15
WINDHAM,5243,244,5.0,2019-01-18 09:15
HOOKSETT,7002,337,5.0,2019-01-18 09:00
WINDHAM,5243,244,5.0,2019-01-18 09:00
HOOKSETT,7002,337,5.0,2019-01-18 08:45
HOOKSETT,7002,337,5.0,2019-01-18 08:30
MANCHESTER,58135,1,0.0,2019-01-18 08:30
ROCHESTER,16902,23,0.14,2019-01-18 05:30
ROCHESTER,16902,23,0.14,2019-01-18 05:15
ROCHESTER,16902,23,0.14,2019-01-18 05:00
ROCHESTER,16902,23,0.14,2019-01-18 04:45
ROCHESTER,16902,23,0.14,2019-01-18 04:30
ROCHESTER,16902,23,0.14,2019-01-18 04:15
ROCHESTER,16902,23,0.14,2019-01-18 04:00
ROCHESTER,16902,23,0.14,2019-01-18 03:45
ROCHESTER,16902,23,0.14,2019-01-18 03:30
ROCHESTER,16902,23,0.14,2019-01-18 03:15
ROCHESTER,16902,23,0.14,2019-01-18 03:00
ROCHESTER,16902,23,0.14,2019-01-18 02:45
ROCHESTER,16902,23,0.14,2019-01-18 02:30
ROCHESTER,16902,23,0.14,2019-01-18 02:15
ROCHESTER,16902,23,0.14,2019-01-18 02:00
ROCHESTER,16902,23,0.14,2019-01-18 01:45
ROCHESTER,16902,1,0.01,2019-01-18 01:30
ROCHESTER,16902,1,0.01,2019-01-18 01:15
ROCHESTER,16902,1,0.01,2019-01-18 01:00
