Town,Total Cust.,Cust. Out,% Out,timestamp
NEWTON,40617,57,0.14,2018-09-03 19:15
SOMERVILLE,39358,1,0.0,2018-09-03 19:15
STONEHAM,11051,31,0.28,2018-09-03 19:15
WINCHESTER,8575,1,0.01,2018-09-03 19:15
BOSTON,276986,78,0.03,2018-09-03 19:00
MATTAPOISETT,3920,3,0.08,2018-09-03 19:00
NEEDHAM,12827,540,4.0,2018-09-03 19:00
NEW BEDFORD,47440,1,0.0,2018-09-03 19:00
NEWTON,40617,57,0.14,2018-09-03 19:00
STONEHAM,11051,31,0.28,2018-09-03 19:00
BOSTON,276986,92,0.03,2018-09-03 18:45
FAIRHAVEN,8301,22,0.27,2018-09-03 18:45
MATTAPOISETT,3920,3,0.08,2018-09-03 18:45
NEEDHAM,12827,540,4.0,2018-09-03 18:45
NEW BEDFORD,47440,1,0.0,2018-09-03 18:45
NEWTON,40617,55,0.14,2018-09-03 18:45
STONEHAM,11051,31,0.28,2018-09-03 18:45
BOSTON,276986,91,0.03,2018-09-03 18:30
FAIRHAVEN,8301,22,0.27,2018-09-03 18:30
MATTAPOISETT,3920,3,0.08,2018-09-03 18:30
NEEDHAM,12827,540,4.0,2018-09-03 18:30
NEW BEDFORD,47440,1,0.0,2018-09-03 18:30
NEWTON,40617,25,0.06,2018-09-03 18:30
OAK BLUFFS,4827,2,0.04,2018-09-03 18:30
STONEHAM,11051,31,0.28,2018-09-03 18:30
BOSTON,276986,89,0.03,2018-09-03 18:15
FAIRHAVEN,8301,22,0.27,2018-09-03 18:15
MATTAPOISETT,3920,3,0.08,2018-09-03 18:15
NEEDHAM,12827,540,4.0,2018-09-03 18:15
NEW BEDFORD,47440,1,0.0,2018-09-03 18:15
OAK BLUFFS,4827,16,0.33,2018-09-03 18:15
SOMERVILLE,39358,106,0.27,2018-09-03 18:15
STONEHAM,11051,31,0.28,2018-09-03 18:15
BOSTON,276986,89,0.03,2018-09-03 18:00
FAIRHAVEN,8301,22,0.27,2018-09-03 18:00
MATTAPOISETT,3920,1,0.03,2018-09-03 18:00
NEEDHAM,12827,122,0.95,2018-09-03 18:00
NEW BEDFORD,47440,1,0.0,2018-09-03 18:00
OAK BLUFFS,4827,2,0.04,2018-09-03 18:00
SOMERVILLE,39358,125,0.32,2018-09-03 18:00
STONEHAM,11051,31,0.28,2018-09-03 18:00
BOSTON,276986,89,0.03,2018-09-03 17:45
FAIRHAVEN,8301,22,0.27,2018-09-03 17:45
MATTAPOISETT,3920,1,0.03,2018-09-03 17:45
NEW BEDFORD,47440,1,0.0,2018-09-03 17:45
OAK BLUFFS,4827,2,0.04,2018-09-03 17:45
SOMERVILLE,39358,125,0.32,2018-09-03 17:45
STONEHAM,11051,31,0.28,2018-09-03 17:45
BOSTON,276986,13,0.0,2018-09-03 17:30
FAIRHAVEN,8301,21,0.25,2018-09-03 17:30
NEW BEDFORD,47440,1,0.0,2018-09-03 17:30
SOMERVILLE,39358,125,0.32,2018-09-03 17:30
STONEHAM,11051,31,0.28,2018-09-03 17:30
BOSTON,276986,13,0.0,2018-09-03 17:15
FAIRHAVEN,8301,21,0.25,2018-09-03 17:15
NEW BEDFORD,47440,1,0.0,2018-09-03 17:15
SOMERVILLE,39358,27,0.07,2018-09-03 17:15
STONEHAM,11051,31,0.28,2018-09-03 17:15
BOSTON,276986,14,0.01,2018-09-03 17:00
FAIRHAVEN,8301,1,0.01,2018-09-03 17:00
NEW BEDFORD,47440,1,0.0,2018-09-03 17:00
SOMERVILLE,39358,1,0.0,2018-09-03 17:00
STONEHAM,11051,31,0.28,2018-09-03 17:00
BOSTON,276986,14,0.01,2018-09-03 16:45
SHARON,6749,6,0.09,2018-09-03 16:45
SOMERVILLE,39358,1,0.0,2018-09-03 16:45
STONEHAM,11051,31,0.28,2018-09-03 16:45
BOSTON,276986,14,0.01,2018-09-03 16:30
SHARON,6749,4,0.06,2018-09-03 16:30
SOMERVILLE,39358,1,0.0,2018-09-03 16:30
STONEHAM,11051,31,0.28,2018-09-03 16:30
BOSTON,276986,11,0.0,2018-09-03 16:15
SHARON,6749,2,0.03,2018-09-03 16:15
SOMERVILLE,39358,1,0.0,2018-09-03 16:15
STONEHAM,11051,31,0.28,2018-09-03 16:15
BOSTON,276986,11,0.0,2018-09-03 16:00
CAMBRIDGE,54960,1,0.0,2018-09-03 16:00
EASTHAM,6598,8,0.12,2018-09-03 16:00
STONEHAM,11051,31,0.28,2018-09-03 16:00
BEDFORD,6215,58,0.93,2018-09-03 15:45
BOSTON,276986,11,0.0,2018-09-03 15:45
EASTHAM,6598,8,0.12,2018-09-03 15:45
STONEHAM,11051,1,0.01,2018-09-03 15:45
BEDFORD,6215,58,0.93,2018-09-03 15:30
BOSTON,276986,12,0.0,2018-09-03 15:30
EASTHAM,6598,8,0.12,2018-09-03 15:30
HOLLISTON,6322,1,0.02,2018-09-03 15:30
STONEHAM,11051,1,0.01,2018-09-03 15:30
BEDFORD,6215,30,0.48,2018-09-03 15:15
BOSTON,276986,9,0.0,2018-09-03 15:15
EASTHAM,6598,8,0.12,2018-09-03 15:15
HOLLISTON,6322,10,0.16,2018-09-03 15:15
BOSTON,276986,10,0.0,2018-09-03 15:00
CHATHAM,8468,1,0.01,2018-09-03 15:00
EASTHAM,6598,8,0.12,2018-09-03 15:00
HOLLISTON,6322,10,0.16,2018-09-03 15:00
BARNSTABLE,31265,1,0.0,2018-09-03 14:45
BOSTON,276986,10,0.0,2018-09-03 14:45
CHATHAM,8468,1,0.01,2018-09-03 14:45
EASTHAM,6598,8,0.12,2018-09-03 14:45
HOLLISTON,6322,9,0.14,2018-09-03 14:45
PLYMOUTH,31166,1,0.0,2018-09-03 14:45
BARNSTABLE,31265,1,0.0,2018-09-03 14:30
BOSTON,276986,8,0.0,2018-09-03 14:30
CHATHAM,8468,1,0.01,2018-09-03 14:30
DENNIS,17134,9,0.05,2018-09-03 14:30
EASTHAM,6598,1,0.02,2018-09-03 14:30
HOLLISTON,6322,9,0.14,2018-09-03 14:30
PLYMOUTH,31166,1,0.0,2018-09-03 14:30
BARNSTABLE,31265,1,0.0,2018-09-03 14:15
BOSTON,276986,8,0.0,2018-09-03 14:15
DENNIS,17134,10,0.06,2018-09-03 14:15
EASTHAM,6598,1,0.02,2018-09-03 14:15
HOLLISTON,6322,1,0.02,2018-09-03 14:15
BARNSTABLE,31265,1,0.0,2018-09-03 14:00
BOSTON,276986,118,0.04,2018-09-03 14:00
DENNIS,17134,2,0.01,2018-09-03 14:00
BARNSTABLE,31265,1,0.0,2018-09-03 13:45
BOSTON,276986,119,0.04,2018-09-03 13:45
BOSTON,276986,290,0.1,2018-09-03 13:00
BOSTON,276986,290,0.1,2018-09-03 12:45
BOSTON,276986,290,0.1,2018-09-03 12:30
BOSTON,276986,290,0.1,2018-09-03 12:15
BOSTON,276986,290,0.1,2018-09-03 12:00
BOSTON,276986,290,0.1,2018-09-03 11:45
BOSTON,276986,290,0.1,2018-09-03 11:30
BOSTON,276986,290,0.1,2018-09-03 11:15
BOSTON,276986,290,0.1,2018-09-03 04:30
ORLEANS,6748,4,0.06,2018-09-03 04:30
BOSTON,276986,290,0.1,2018-09-03 04:15
ORLEANS,6748,4,0.06,2018-09-03 04:15
BOSTON,276986,290,0.1,2018-09-03 04:00
ORLEANS,6748,4,0.06,2018-09-03 04:00
BOSTON,276986,289,0.1,2018-09-03 03:45
ORLEANS,6748,1,0.01,2018-09-03 03:45
BOSTON,276986,289,0.1,2018-09-03 03:30
BOSTON,276986,176,0.06,2018-09-03 02:00
BOSTON,276986,176,0.06,2018-09-03 01:45
