Town,Total Cust.,Cust. Out,% Out,timestamp
SHARON,2169,2,0.09,2018-11-04 13:45
WASHINGTON,2582,1,0.04,2018-11-04 13:45
WESTPORT,12386,1,0.01,2018-11-04 13:45
BLOOMFIELD,10606,22,0.21,2018-11-04 12:45
BRANFORD,16592,1,0.01,2018-11-04 12:45
BROOKFIELD,8391,1,0.01,2018-11-04 12:45
DANBURY,37192,1,0.0,2018-11-04 12:45
GREENWICH,28207,2,0.01,2018-11-04 12:45
NEW FAIRFIELD,6094,1,0.02,2018-11-04 12:45
NEW MILFORD,13967,5,0.04,2018-11-04 12:45
OLD SAYBROOK,7117,2,0.03,2018-11-04 12:45
BLOOMFIELD,10606,22,0.21,2018-11-04 12:30
BRANFORD,16592,1,0.01,2018-11-04 12:30
BROOKFIELD,8391,1,0.01,2018-11-04 12:30
DANBURY,37192,1,0.0,2018-11-04 12:30
GREENWICH,28207,1,0.0,2018-11-04 12:30
NEW FAIRFIELD,6094,1,0.02,2018-11-04 12:30
NEW MILFORD,13967,5,0.04,2018-11-04 12:30
OLD SAYBROOK,7117,2,0.03,2018-11-04 12:30
BLOOMFIELD,10606,22,0.21,2018-11-04 12:00
BRANFORD,16592,1,0.01,2018-11-04 12:00
BROOKFIELD,8391,1,0.01,2018-11-04 12:00
DANBURY,37192,1,0.0,2018-11-04 12:00
GREENWICH,28207,1,0.0,2018-11-04 12:00
NEW FAIRFIELD,6094,1,0.02,2018-11-04 12:00
NEW MILFORD,13967,2,0.01,2018-11-04 12:00
OLD SAYBROOK,7117,1,0.01,2018-11-04 12:00
SOUTHBURY,9959,1,0.01,2018-11-04 12:00
BRANFORD,16592,1,0.01,2018-11-04 11:45
BROOKFIELD,8391,1,0.01,2018-11-04 11:45
DANBURY,37192,1,0.0,2018-11-04 11:45
GREENWICH,28207,2,0.01,2018-11-04 11:45
NEW FAIRFIELD,6094,1,0.02,2018-11-04 11:45
NEW MILFORD,13967,1,0.01,2018-11-04 11:45
OLD SAYBROOK,7117,1,0.01,2018-11-04 11:45
ROXBURY,1349,1,0.07,2018-11-04 11:45
WATERBURY,51719,1,0.0,2018-11-04 11:45
BRANFORD,16592,1,0.01,2018-11-04 11:30
BROOKFIELD,8391,1,0.01,2018-11-04 11:30
DANBURY,37192,1,0.0,2018-11-04 11:30
GREENWICH,28207,86,0.3,2018-11-04 11:30
MADISON,9157,1,0.01,2018-11-04 11:30
NEW FAIRFIELD,6094,1,0.02,2018-11-04 11:30
NEW MILFORD,13967,1,0.01,2018-11-04 11:30
OLD SAYBROOK,7117,1,0.01,2018-11-04 11:30
ROXBURY,1349,1,0.07,2018-11-04 11:30
WATERBURY,51719,1,0.0,2018-11-04 11:30
BRANFORD,16592,1,0.01,2018-11-04 11:15
BROOKFIELD,8391,1,0.01,2018-11-04 11:15
GREENWICH,28207,85,0.3,2018-11-04 11:15
MADISON,9157,1,0.01,2018-11-04 11:15
NEW FAIRFIELD,6094,1,0.02,2018-11-04 11:15
NEW MILFORD,13967,1,0.01,2018-11-04 11:15
NEWINGTON,14780,1,0.01,2018-11-04 11:15
OLD SAYBROOK,7117,1,0.01,2018-11-04 11:15
ROXBURY,1349,1,0.07,2018-11-04 11:15
BRANFORD,16592,1,0.01,2018-11-04 11:00
BROOKFIELD,8391,1,0.01,2018-11-04 11:00
GREENWICH,28207,84,0.3,2018-11-04 11:00
LEDYARD,6781,19,0.28,2018-11-04 11:00
MADISON,9157,1,0.01,2018-11-04 11:00
NEW FAIRFIELD,6094,1,0.02,2018-11-04 11:00
NEW MILFORD,13967,1,0.01,2018-11-04 11:00
NEWINGTON,14780,1,0.01,2018-11-04 11:00
OLD SAYBROOK,7117,1,0.01,2018-11-04 11:00
ROXBURY,1349,1,0.07,2018-11-04 11:00
TORRINGTON,18762,5,0.03,2018-11-04 11:00
WATERBURY,51719,1,0.0,2018-11-04 11:00
BRANFORD,16592,1,0.01,2018-11-04 10:45
GREENWICH,28207,84,0.3,2018-11-04 10:45
LEDYARD,6781,19,0.28,2018-11-04 10:45
MADISON,9157,1,0.01,2018-11-04 10:45
NEW FAIRFIELD,6094,1,0.02,2018-11-04 10:45
NEW MILFORD,13967,1,0.01,2018-11-04 10:45
OLD SAYBROOK,7117,1,0.01,2018-11-04 10:45
ROXBURY,1349,1,0.07,2018-11-04 10:45
TORRINGTON,18762,5,0.03,2018-11-04 10:45
BRANFORD,16592,1,0.01,2018-11-04 10:30
GREENWICH,28207,57,0.2,2018-11-04 10:30
LEDYARD,6781,19,0.28,2018-11-04 10:30
MADISON,9157,1,0.01,2018-11-04 10:30
NEW FAIRFIELD,6094,1,0.02,2018-11-04 10:30
OLD SAYBROOK,7117,1,0.01,2018-11-04 10:30
ROXBURY,1349,1,0.07,2018-11-04 10:30
TORRINGTON,18762,5,0.03,2018-11-04 10:30
BRANFORD,16592,1,0.01,2018-11-04 10:15
ELLINGTON,7714,1,0.01,2018-11-04 10:15
GREENWICH,28207,57,0.2,2018-11-04 10:15
MADISON,9157,2,0.02,2018-11-04 10:15
MONTVILLE,8041,1,0.01,2018-11-04 10:15
NEW FAIRFIELD,6094,1,0.02,2018-11-04 10:15
OLD SAYBROOK,7117,1,0.01,2018-11-04 10:15
ROXBURY,1349,1,0.07,2018-11-04 10:15
TORRINGTON,18762,5,0.03,2018-11-04 10:15
WASHINGTON,2582,2,0.08,2018-11-04 10:15
ASHFORD,2171,1,0.05,2018-11-04 10:00
BRANFORD,16592,1,0.01,2018-11-04 10:00
GREENWICH,28207,37,0.13,2018-11-04 10:00
MADISON,9157,2,0.02,2018-11-04 10:00
MONTVILLE,8041,1,0.01,2018-11-04 10:00
NEW FAIRFIELD,6094,1,0.02,2018-11-04 10:00
OLD SAYBROOK,7117,1,0.01,2018-11-04 10:00
ROXBURY,1349,1,0.07,2018-11-04 10:00
WASHINGTON,2582,1,0.04,2018-11-04 10:00
WATERBURY,51719,7,0.01,2018-11-04 10:00
ASHFORD,2171,1,0.05,2018-11-04 09:45
BRANFORD,16592,1,0.01,2018-11-04 09:45
CLINTON,7133,92,1.0,2018-11-04 09:45
GREENWICH,28207,58,0.21,2018-11-04 09:45
MADISON,9157,1,0.01,2018-11-04 09:45
OLD SAYBROOK,7117,1,0.01,2018-11-04 09:45
ROXBURY,1349,1,0.07,2018-11-04 09:45
WASHINGTON,2582,1,0.04,2018-11-04 09:45
WATERBURY,51719,7,0.01,2018-11-04 09:45
BRANFORD,16592,1,0.01,2018-11-04 09:30
BROOKFIELD,8391,8,0.1,2018-11-04 09:30
CLINTON,7133,92,1.0,2018-11-04 09:30
GREENWICH,28207,58,0.21,2018-11-04 09:30
MADISON,9157,1,0.01,2018-11-04 09:30
OLD SAYBROOK,7117,1,0.01,2018-11-04 09:30
WASHINGTON,2582,1,0.04,2018-11-04 09:30
WATERBURY,51719,7,0.01,2018-11-04 09:30
BRANFORD,16592,1,0.01,2018-11-04 09:15
BRIDGEWATER,962,1,0.1,2018-11-04 09:15
BROOKFIELD,8391,1,0.01,2018-11-04 09:15
CLINTON,7133,92,1.0,2018-11-04 09:15
GLASTONBURY,16032,1,0.01,2018-11-04 09:15
GREENWICH,28207,24,0.09,2018-11-04 09:15
MADISON,9157,1,0.01,2018-11-04 09:15
OLD SAYBROOK,7117,1,0.01,2018-11-04 09:15
WASHINGTON,2582,1,0.04,2018-11-04 09:15
WATERBURY,51719,1,0.0,2018-11-04 09:15
WOLCOTT,6984,1,0.01,2018-11-04 09:15
BRANFORD,16592,1,0.01,2018-11-04 09:00
BRIDGEWATER,962,1,0.1,2018-11-04 09:00
BROOKFIELD,8391,1,0.01,2018-11-04 09:00
CLINTON,7133,92,1.0,2018-11-04 09:00
DANBURY,37192,1,0.0,2018-11-04 09:00
GLASTONBURY,16032,1,0.01,2018-11-04 09:00
GREENWICH,28207,23,0.08,2018-11-04 09:00
MADISON,9157,1,0.01,2018-11-04 09:00
OLD SAYBROOK,7117,1,0.01,2018-11-04 09:00
WASHINGTON,2582,1,0.04,2018-11-04 09:00
WATERBURY,51719,1,0.0,2018-11-04 09:00
WOLCOTT,6984,1,0.01,2018-11-04 09:00
BRIDGEWATER,962,1,0.1,2018-11-04 08:45
DANBURY,37192,1,0.0,2018-11-04 08:45
GLASTONBURY,16032,1,0.01,2018-11-04 08:45
GREENWICH,28207,55,0.19,2018-11-04 08:45
MADISON,9157,1,0.01,2018-11-04 08:45
MONTVILLE,8041,1,0.01,2018-11-04 08:45
OLD SAYBROOK,7117,1,0.01,2018-11-04 08:45
SOUTH WINDSOR,12423,2,0.02,2018-11-04 08:45
WASHINGTON,2582,1,0.04,2018-11-04 08:45
WINDSOR,13359,19,0.14,2018-11-04 08:45
WOLCOTT,6984,1,0.01,2018-11-04 08:45
AVON,8704,4,0.05,2018-11-04 08:30
BETHEL,8714,1,0.01,2018-11-04 08:30
BRIDGEWATER,962,1,0.1,2018-11-04 08:30
DANBURY,37192,1,0.0,2018-11-04 08:30
ENFIELD,19384,33,0.17,2018-11-04 08:30
GREENWICH,28207,49,0.17,2018-11-04 08:30
GUILFORD,11033,1,0.01,2018-11-04 08:30
MONTVILLE,8041,1,0.01,2018-11-04 08:30
NEW CANAAN,8432,1,0.01,2018-11-04 08:30
OLD SAYBROOK,7117,1,0.01,2018-11-04 08:30
SOUTH WINDSOR,12423,2,0.02,2018-11-04 08:30
WASHINGTON,2582,1,0.04,2018-11-04 08:30
WATERBURY,51719,12,0.02,2018-11-04 08:30
WINDSOR,13359,19,0.14,2018-11-04 08:30
WOLCOTT,6984,1,0.01,2018-11-04 08:30
AVON,8704,4,0.05,2018-11-04 08:15
BRIDGEWATER,962,1,0.1,2018-11-04 08:15
ELLINGTON,7714,1,0.01,2018-11-04 08:15
ENFIELD,19384,33,0.17,2018-11-04 08:15
GREENWICH,28207,49,0.17,2018-11-04 08:15
GUILFORD,11033,1,0.01,2018-11-04 08:15
MONTVILLE,8041,1,0.01,2018-11-04 08:15
NEW CANAAN,8432,1,0.01,2018-11-04 08:15
OLD SAYBROOK,7117,1,0.01,2018-11-04 08:15
SOUTH WINDSOR,12423,2,0.02,2018-11-04 08:15
STAMFORD,60277,30,0.05,2018-11-04 08:15
WATERBURY,51719,12,0.02,2018-11-04 08:15
WINDSOR,13359,19,0.14,2018-11-04 08:15
WOLCOTT,6984,1,0.01,2018-11-04 08:15
AVON,8704,4,0.05,2018-11-04 08:00
BRIDGEWATER,962,1,0.1,2018-11-04 08:00
ENFIELD,19384,33,0.17,2018-11-04 08:00
GREENWICH,28207,49,0.17,2018-11-04 08:00
GUILFORD,11033,1,0.01,2018-11-04 08:00
MONTVILLE,8041,1,0.01,2018-11-04 08:00
NEW CANAAN,8432,1,0.01,2018-11-04 08:00
OLD SAYBROOK,7117,1,0.01,2018-11-04 08:00
SOUTH WINDSOR,12423,1,0.01,2018-11-04 08:00
STAFFORD,6296,1,0.02,2018-11-04 08:00
STAMFORD,60277,30,0.05,2018-11-04 08:00
WATERBURY,51719,12,0.02,2018-11-04 08:00
WOLCOTT,6984,1,0.01,2018-11-04 08:00
AVON,8704,5,0.06,2018-11-04 07:45
BETHEL,8714,82,0.94,2018-11-04 07:45
BRIDGEWATER,962,1,0.1,2018-11-04 07:45
DANBURY,37192,1,0.0,2018-11-04 07:45
ENFIELD,19384,33,0.17,2018-11-04 07:45
GREENWICH,28207,49,0.17,2018-11-04 07:45
GUILFORD,11033,1,0.01,2018-11-04 07:45
MONTVILLE,8041,1,0.01,2018-11-04 07:45
NEW CANAAN,8432,1,0.01,2018-11-04 07:45
NEW FAIRFIELD,6094,1,0.02,2018-11-04 07:45
OLD SAYBROOK,7117,1,0.01,2018-11-04 07:45
SHERMAN,2006,1,0.05,2018-11-04 07:45
SOUTH WINDSOR,12423,1,0.01,2018-11-04 07:45
STAFFORD,6296,1,0.02,2018-11-04 07:45
STAMFORD,60277,30,0.05,2018-11-04 07:45
WATERBURY,51719,12,0.02,2018-11-04 07:45
AVON,8704,4,0.05,2018-11-04 07:30
BETHEL,8714,82,0.94,2018-11-04 07:30
BRIDGEWATER,962,1,0.1,2018-11-04 07:30
DANBURY,37192,1,0.0,2018-11-04 07:30
ENFIELD,19384,33,0.17,2018-11-04 07:30
GREENWICH,28207,49,0.17,2018-11-04 07:30
MONTVILLE,8041,1,0.01,2018-11-04 07:30
NEW CANAAN,8432,1,0.01,2018-11-04 07:30
OLD SAYBROOK,7117,1,0.01,2018-11-04 07:30
SHERMAN,2006,1,0.05,2018-11-04 07:30
SOUTH WINDSOR,12423,1,0.01,2018-11-04 07:30
STAFFORD,6296,1,0.02,2018-11-04 07:30
STAMFORD,60277,30,0.05,2018-11-04 07:30
WATERBURY,51719,12,0.02,2018-11-04 07:30
WINDSOR,13359,1,0.01,2018-11-04 07:30
AVON,8704,4,0.05,2018-11-04 07:15
BETHEL,8714,82,0.94,2018-11-04 07:15
BRIDGEWATER,962,1,0.1,2018-11-04 07:15
LEDYARD,6781,1,0.01,2018-11-04 07:15
NEW CANAAN,8432,1,0.01,2018-11-04 07:15
STAFFORD,6296,1,0.02,2018-11-04 07:15
STAMFORD,60277,1,0.0,2018-11-04 07:15
WATERBURY,51719,12,0.02,2018-11-04 07:15
AVON,8704,1,0.01,2018-11-04 07:00
BETHEL,8714,82,0.94,2018-11-04 07:00
BRIDGEWATER,962,1,0.1,2018-11-04 07:00
NEW CANAAN,8432,1,0.01,2018-11-04 07:00
STAFFORD,6296,1,0.02,2018-11-04 07:00
WATERBURY,51719,12,0.02,2018-11-04 07:00
BRIDGEWATER,962,1,0.1,2018-11-04 06:45
STAFFORD,6296,1,0.02,2018-11-04 06:45
WATERBURY,51719,12,0.02,2018-11-04 06:45
PLYMOUTH,5773,1,0.02,2018-11-04 06:30
STAFFORD,6296,1,0.02,2018-11-04 06:30
WATERBURY,51719,12,0.02,2018-11-04 06:30
MONROE,7943,118,1.0,2018-11-04 06:15
PLYMOUTH,5773,1,0.02,2018-11-04 06:15
STAFFORD,6296,1,0.02,2018-11-04 06:15
WATERBURY,51719,12,0.02,2018-11-04 06:15
MONROE,7943,118,1.0,2018-11-04 06:00
PLYMOUTH,5773,1,0.02,2018-11-04 06:00
WATERBURY,51719,12,0.02,2018-11-04 06:00
HARWINTON,2510,1,0.04,2018-11-04 05:45
MONROE,7943,9,0.11,2018-11-04 05:45
PLYMOUTH,5773,1,0.02,2018-11-04 05:45
SIMSBURY,10889,25,0.23,2018-11-04 05:45
WATERBURY,51719,12,0.02,2018-11-04 05:45
HARWINTON,2510,1,0.04,2018-11-04 05:30
MONROE,7943,9,0.11,2018-11-04 05:30
NORTH STONINGTON,2595,1,0.04,2018-11-04 05:30
PLYMOUTH,5773,1,0.02,2018-11-04 05:30
SIMSBURY,10889,25,0.23,2018-11-04 05:30
WATERBURY,51719,12,0.02,2018-11-04 05:30
HARWINTON,2510,1,0.04,2018-11-04 05:15
MONROE,7943,9,0.11,2018-11-04 05:15
NORTH STONINGTON,2595,1,0.04,2018-11-04 05:15
PLYMOUTH,5773,1,0.02,2018-11-04 05:15
SIMSBURY,10889,25,0.23,2018-11-04 05:15
WATERBURY,51719,1,0.0,2018-11-04 05:15
HARWINTON,2510,1,0.04,2018-11-04 05:00
MONROE,7943,9,0.11,2018-11-04 05:00
NORTH STONINGTON,2595,1,0.04,2018-11-04 05:00
PLYMOUTH,5773,1,0.02,2018-11-04 05:00
REDDING,3736,4,0.11,2018-11-04 05:00
SIMSBURY,10889,25,0.23,2018-11-04 05:00
TORRINGTON,18762,1,0.01,2018-11-04 05:00
WATERBURY,51719,1,0.0,2018-11-04 05:00
HARWINTON,2510,1,0.04,2018-11-04 04:45
MONROE,7943,9,0.11,2018-11-04 04:45
NORTH STONINGTON,2595,1,0.04,2018-11-04 04:45
PLYMOUTH,5773,1,0.02,2018-11-04 04:45
REDDING,3736,4,0.11,2018-11-04 04:45
SIMSBURY,10889,25,0.23,2018-11-04 04:45
WATERBURY,51719,1,0.0,2018-11-04 04:45
MONROE,7943,9,0.11,2018-11-04 04:30
NORTH STONINGTON,2595,1,0.04,2018-11-04 04:30
PLYMOUTH,5773,1,0.02,2018-11-04 04:30
REDDING,3736,4,0.11,2018-11-04 04:30
SIMSBURY,10889,25,0.23,2018-11-04 04:30
WATERBURY,51719,1,0.0,2018-11-04 04:30
MONROE,7943,9,0.11,2018-11-04 04:15
PLYMOUTH,5773,1,0.02,2018-11-04 04:15
REDDING,3736,4,0.11,2018-11-04 04:15
SIMSBURY,10889,25,0.23,2018-11-04 04:15
MONROE,7943,9,0.11,2018-11-04 04:00
PLYMOUTH,5773,1,0.02,2018-11-04 04:00
REDDING,3736,4,0.11,2018-11-04 04:00
ROXBURY,1349,1,0.07,2018-11-04 04:00
BETHEL,8714,6,0.07,2018-11-04 01:45
BRIDGEWATER,962,5,0.52,2018-11-04 01:45
BROOKFIELD,8391,1,0.01,2018-11-04 01:45
DANBURY,37192,2,0.01,2018-11-04 01:45
GREENWICH,28207,2,0.01,2018-11-04 01:45
MONROE,7943,10,0.13,2018-11-04 01:45
NEW FAIRFIELD,6094,4,0.07,2018-11-04 01:45
NEW MILFORD,13967,3,0.02,2018-11-04 01:45
NEWTOWN,11385,19,0.17,2018-11-04 01:45
OXFORD,5607,1,0.02,2018-11-04 01:45
REDDING,3736,12,0.32,2018-11-04 01:45
RIDGEFIELD,10924,1,0.01,2018-11-04 01:45
ROXBURY,1349,1,0.07,2018-11-04 01:45
WASHINGTON,2582,6,0.23,2018-11-04 01:45
WATERTOWN,10207,1,0.01,2018-11-04 01:45
WESTON,3898,31,0.8,2018-11-04 01:45
WESTPORT,12386,73,0.59,2018-11-04 01:45
WILTON,7641,7,0.09,2018-11-04 01:45
BETHEL,8714,6,0.07,2018-11-04 01:30
BRIDGEWATER,962,5,0.52,2018-11-04 01:30
BROOKFIELD,8391,1,0.01,2018-11-04 01:30
DANBURY,37192,2,0.01,2018-11-04 01:30
GREENWICH,28207,2,0.01,2018-11-04 01:30
MONROE,7943,10,0.13,2018-11-04 01:30
NEW FAIRFIELD,6094,4,0.07,2018-11-04 01:30
NEW MILFORD,13967,3,0.02,2018-11-04 01:30
NEWTOWN,11385,19,0.17,2018-11-04 01:30
OXFORD,5607,1,0.02,2018-11-04 01:30
REDDING,3736,12,0.32,2018-11-04 01:30
RIDGEFIELD,10924,1,0.01,2018-11-04 01:30
ROXBURY,1349,1,0.07,2018-11-04 01:30
WASHINGTON,2582,6,0.23,2018-11-04 01:30
WATERTOWN,10207,1,0.01,2018-11-04 01:30
WESTON,3898,31,0.8,2018-11-04 01:30
WESTPORT,12386,73,0.59,2018-11-04 01:30
WILTON,7641,7,0.09,2018-11-04 01:30
BETHEL,8714,6,0.07,2018-11-04 01:15
BRIDGEWATER,962,5,0.52,2018-11-04 01:15
BROOKFIELD,8391,1,0.01,2018-11-04 01:15
DANBURY,37192,2,0.01,2018-11-04 01:15
GREENWICH,28207,2,0.01,2018-11-04 01:15
MONROE,7943,10,0.13,2018-11-04 01:15
NEW FAIRFIELD,6094,4,0.07,2018-11-04 01:15
NEW MILFORD,13967,3,0.02,2018-11-04 01:15
NEWTOWN,11385,19,0.17,2018-11-04 01:15
OXFORD,5607,1,0.02,2018-11-04 01:15
REDDING,3736,12,0.32,2018-11-04 01:15
RIDGEFIELD,10924,1,0.01,2018-11-04 01:15
ROXBURY,1349,1,0.07,2018-11-04 01:15
WASHINGTON,2582,6,0.23,2018-11-04 01:15
WATERTOWN,10207,1,0.01,2018-11-04 01:15
WESTON,3898,31,0.8,2018-11-04 01:15
WESTPORT,12386,73,0.59,2018-11-04 01:15
WILTON,7641,7,0.09,2018-11-04 01:15
BETHEL,8714,6,0.07,2018-11-04 01:00
BRIDGEWATER,962,5,0.52,2018-11-04 01:00
BROOKFIELD,8391,1,0.01,2018-11-04 01:00
DANBURY,37192,2,0.01,2018-11-04 01:00
GREENWICH,28207,2,0.01,2018-11-04 01:00
MONROE,7943,10,0.13,2018-11-04 01:00
NEW FAIRFIELD,6094,4,0.07,2018-11-04 01:00
NEW MILFORD,13967,3,0.02,2018-11-04 01:00
NEWTOWN,11385,19,0.17,2018-11-04 01:00
OXFORD,5607,1,0.02,2018-11-04 01:00
REDDING,3736,12,0.32,2018-11-04 01:00
RIDGEFIELD,10924,1,0.01,2018-11-04 01:00
ROXBURY,1349,1,0.07,2018-11-04 01:00
WASHINGTON,2582,6,0.23,2018-11-04 01:00
WATERTOWN,10207,1,0.01,2018-11-04 01:00
WESTON,3898,31,0.8,2018-11-04 01:00
WESTPORT,12386,73,0.59,2018-11-04 01:00
WILTON,7641,7,0.09,2018-11-04 01:00
BETHEL,8714,6,0.07,2018-11-04 01:45
BRIDGEWATER,962,5,0.52,2018-11-04 01:45
BROOKFIELD,8391,1,0.01,2018-11-04 01:45
DANBURY,37192,2,0.01,2018-11-04 01:45
GREENWICH,28207,2,0.01,2018-11-04 01:45
MONROE,7943,10,0.13,2018-11-04 01:45
MONTVILLE,8041,1,0.01,2018-11-04 01:45
NEW FAIRFIELD,6094,4,0.07,2018-11-04 01:45
NEW MILFORD,13967,3,0.02,2018-11-04 01:45
NEWTOWN,11385,19,0.17,2018-11-04 01:45
OXFORD,5607,1,0.02,2018-11-04 01:45
REDDING,3736,12,0.32,2018-11-04 01:45
RIDGEFIELD,10924,1,0.01,2018-11-04 01:45
ROXBURY,1349,1,0.07,2018-11-04 01:45
WASHINGTON,2582,6,0.23,2018-11-04 01:45
WATERTOWN,10207,1,0.01,2018-11-04 01:45
WESTON,3898,31,0.8,2018-11-04 01:45
WESTPORT,12386,73,0.59,2018-11-04 01:45
WILTON,7641,7,0.09,2018-11-04 01:45
BETHEL,8714,6,0.07,2018-11-04 01:30
BRANFORD,16592,1,0.01,2018-11-04 01:30
BRIDGEWATER,962,5,0.52,2018-11-04 01:30
BROOKFIELD,8391,1,0.01,2018-11-04 01:30
CANTERBURY,2272,1,0.04,2018-11-04 01:30
DANBURY,37192,4,0.01,2018-11-04 01:30
EAST HADDAM,4938,16,0.32,2018-11-04 01:30
GREENWICH,28207,2,0.01,2018-11-04 01:30
HADDAM,3951,1,0.03,2018-11-04 01:30
MONROE,7943,10,0.13,2018-11-04 01:30
MONTVILLE,8041,1,0.01,2018-11-04 01:30
MORRIS,1409,1,0.07,2018-11-04 01:30
NEW FAIRFIELD,6094,4,0.07,2018-11-04 01:30
NEW MILFORD,13967,3,0.02,2018-11-04 01:30
NEWTOWN,11385,19,0.17,2018-11-04 01:30
OXFORD,5607,1,0.02,2018-11-04 01:30
REDDING,3736,12,0.32,2018-11-04 01:30
RIDGEFIELD,10924,14,0.13,2018-11-04 01:30
ROXBURY,1349,1,0.07,2018-11-04 01:30
SHERMAN,2006,2,0.1,2018-11-04 01:30
WASHINGTON,2582,65,3.0,2018-11-04 01:30
WATERTOWN,10207,1,0.01,2018-11-04 01:30
WESTON,3898,31,0.8,2018-11-04 01:30
WESTPORT,12386,84,0.68,2018-11-04 01:30
WILTON,7641,7,0.09,2018-11-04 01:30
BETHEL,8714,6,0.07,2018-11-04 01:15
BRANFORD,16592,1,0.01,2018-11-04 01:15
BRIDGEWATER,962,5,0.52,2018-11-04 01:15
BROOKFIELD,8391,1,0.01,2018-11-04 01:15
CANTERBURY,2272,1,0.04,2018-11-04 01:15
DANBURY,37192,4,0.01,2018-11-04 01:15
EAST HADDAM,4938,16,0.32,2018-11-04 01:15
