Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277026,5,0.0,2018-11-09 20:30
BROOKLINE,33004,0,0.0,2018-11-09 20:30
DEDHAM,11171,1,0.01,2018-11-09 20:30
SANDWICH,10985,1,0.01,2018-11-09 20:30
WALTHAM,29870,26,0.09,2018-11-09 20:30
BOSTON,277026,7,0.0,2018-11-09 20:15
BROOKLINE,33004,0,0.0,2018-11-09 20:15
DEDHAM,11171,1,0.01,2018-11-09 20:15
SANDWICH,10985,1,0.01,2018-11-09 20:15
WALTHAM,29870,4,0.01,2018-11-09 20:15
BOSTON,277026,7,0.0,2018-11-09 20:00
BROOKLINE,33004,0,0.0,2018-11-09 20:00
DEDHAM,11171,1,0.01,2018-11-09 20:00
SANDWICH,10985,1,0.01,2018-11-09 20:00
WALTHAM,29870,2,0.01,2018-11-09 20:00
BOSTON,277026,6,0.0,2018-11-09 19:45
BROOKLINE,33004,0,0.0,2018-11-09 19:45
WALTHAM,29870,1,0.0,2018-11-09 19:45
BOSTON,277026,6,0.0,2018-11-09 19:30
BROOKLINE,33004,0,0.0,2018-11-09 19:30
WALTHAM,29870,1,0.0,2018-11-09 19:30
BARNSTABLE,31261,2,0.01,2018-11-09 19:15
BOSTON,277026,6,0.0,2018-11-09 19:15
BROOKLINE,33004,0,0.0,2018-11-09 19:15
EASTHAM,6601,1,0.02,2018-11-09 19:15
WALTHAM,29870,1,0.0,2018-11-09 19:15
BARNSTABLE,31261,2,0.01,2018-11-09 19:00
BOSTON,277026,6,0.0,2018-11-09 19:00
BROOKLINE,33004,0,0.0,2018-11-09 19:00
EASTHAM,6601,1,0.02,2018-11-09 19:00
WALTHAM,29870,1,0.0,2018-11-09 19:00
BARNSTABLE,31261,2,0.01,2018-11-09 18:45
BOSTON,277026,6,0.0,2018-11-09 18:45
BROOKLINE,33004,0,0.0,2018-11-09 18:45
EASTHAM,6601,1,0.02,2018-11-09 18:45
WALTHAM,29870,1,0.0,2018-11-09 18:45
BARNSTABLE,31261,2,0.01,2018-11-09 18:30
BOSTON,277026,8,0.0,2018-11-09 18:30
BROOKLINE,33004,0,0.0,2018-11-09 18:30
EASTHAM,6601,1,0.02,2018-11-09 18:30
SOMERVILLE,39346,1,0.0,2018-11-09 18:30
WALTHAM,29870,1,0.0,2018-11-09 18:30
BARNSTABLE,31261,2,0.01,2018-11-09 18:15
BOSTON,277026,8,0.0,2018-11-09 18:15
BROOKLINE,33004,0,0.0,2018-11-09 18:15
SOMERVILLE,39346,1,0.0,2018-11-09 18:15
WALTHAM,29870,1,0.0,2018-11-09 18:15
ACTON,10428,1,0.01,2018-11-09 16:15
BARNSTABLE,31261,1,0.0,2018-11-09 16:15
BOSTON,277026,7,0.0,2018-11-09 16:15
BREWSTER,9022,1,0.01,2018-11-09 16:15
BROOKLINE,33004,0,0.0,2018-11-09 16:15
CHILMARK,1849,1,0.05,2018-11-09 16:15
LEXINGTON,13391,1,0.01,2018-11-09 16:15
WALTHAM,29870,20,0.07,2018-11-09 16:15
YARMOUTH,18606,1,0.01,2018-11-09 16:15
ACTON,10428,1,0.01,2018-11-09 16:00
BARNSTABLE,31261,1,0.0,2018-11-09 16:00
BOSTON,277026,6,0.0,2018-11-09 16:00
BREWSTER,9022,1,0.01,2018-11-09 16:00
BROOKLINE,33004,0,0.0,2018-11-09 16:00
CHILMARK,1849,1,0.05,2018-11-09 16:00
LEXINGTON,13391,1,0.01,2018-11-09 16:00
WALTHAM,29870,20,0.07,2018-11-09 16:00
ACTON,10428,1,0.01,2018-11-09 15:45
BARNSTABLE,31261,1,0.0,2018-11-09 15:45
BOSTON,277026,6,0.0,2018-11-09 15:45
BREWSTER,9022,1,0.01,2018-11-09 15:45
BROOKLINE,33004,0,0.0,2018-11-09 15:45
CHILMARK,1849,1,0.05,2018-11-09 15:45
LEXINGTON,13391,1,0.01,2018-11-09 15:45
WALTHAM,29870,20,0.07,2018-11-09 15:45
ACTON,10428,1,0.01,2018-11-09 15:30
BARNSTABLE,31261,1,0.0,2018-11-09 15:30
BOSTON,277026,24,0.01,2018-11-09 15:30
BREWSTER,9022,1,0.01,2018-11-09 15:30
BROOKLINE,33004,4,0.01,2018-11-09 15:30
CHILMARK,1849,1,0.05,2018-11-09 15:30
LEXINGTON,13391,1,0.01,2018-11-09 15:30
WALTHAM,29870,20,0.07,2018-11-09 15:30
ACTON,10428,1,0.01,2018-11-09 15:15
BARNSTABLE,31261,1,0.0,2018-11-09 15:15
BOSTON,277026,122,0.04,2018-11-09 15:15
BROOKLINE,33004,26,0.08,2018-11-09 15:15
CHILMARK,1849,1,0.05,2018-11-09 15:15
HOPKINTON,7141,1,0.01,2018-11-09 15:15
LEXINGTON,13391,1,0.01,2018-11-09 15:15
WALTHAM,29870,20,0.07,2018-11-09 15:15
ACTON,10428,1,0.01,2018-11-09 15:00
BARNSTABLE,31261,1,0.0,2018-11-09 15:00
BOSTON,277026,122,0.04,2018-11-09 15:00
BROOKLINE,33004,26,0.08,2018-11-09 15:00
HOPKINTON,7141,1,0.01,2018-11-09 15:00
LEXINGTON,13391,1,0.01,2018-11-09 15:00
WALTHAM,29870,20,0.07,2018-11-09 15:00
BARNSTABLE,31261,1,0.0,2018-11-09 14:45
BOSTON,277026,123,0.04,2018-11-09 14:45
BROOKLINE,33004,26,0.08,2018-11-09 14:45
HOPKINTON,7141,1,0.01,2018-11-09 14:45
LEXINGTON,13391,1,0.01,2018-11-09 14:45
WALTHAM,29870,19,0.06,2018-11-09 14:45
BOSTON,277026,122,0.04,2018-11-09 14:30
BROOKLINE,33004,26,0.08,2018-11-09 14:30
HOPKINTON,7141,1,0.01,2018-11-09 14:30
LEXINGTON,13391,1,0.01,2018-11-09 14:30
WALTHAM,29870,19,0.06,2018-11-09 14:30
BOSTON,277026,120,0.04,2018-11-09 14:15
BROOKLINE,33004,26,0.08,2018-11-09 14:15
HOPKINTON,7141,1,0.01,2018-11-09 14:15
WALTHAM,29870,19,0.06,2018-11-09 14:15
BOSTON,277026,688,0.25,2018-11-09 14:00
BROOKLINE,33004,154,0.47,2018-11-09 14:00
HOPKINTON,7141,1,0.01,2018-11-09 14:00
WALTHAM,29870,19,0.06,2018-11-09 14:00
WAREHAM,14706,1,0.01,2018-11-09 14:00
BOSTON,277026,687,0.25,2018-11-09 13:45
BROOKLINE,33004,154,0.47,2018-11-09 13:45
HOPKINTON,7141,1,0.01,2018-11-09 13:45
WALTHAM,29870,19,0.06,2018-11-09 13:45
WAREHAM,14706,1,0.01,2018-11-09 13:45
BOSTON,277026,768,0.28,2018-11-09 13:30
BROOKLINE,33004,184,0.56,2018-11-09 13:30
HOPKINTON,7141,1,0.01,2018-11-09 13:30
NEW BEDFORD,47466,1,0.0,2018-11-09 13:30
WALTHAM,29870,19,0.06,2018-11-09 13:30
WAREHAM,14706,1,0.01,2018-11-09 13:30
BOSTON,277026,759,0.27,2018-11-09 13:15
BROOKLINE,33004,184,0.56,2018-11-09 13:15
HOPKINTON,7141,1,0.01,2018-11-09 13:15
NEW BEDFORD,47466,1,0.0,2018-11-09 13:15
NORFOLK,3981,1,0.03,2018-11-09 13:15
WALPOLE,10889,222,2.0,2018-11-09 13:15
WALTHAM,29870,19,0.06,2018-11-09 13:15
BOSTON,277026,663,0.24,2018-11-09 13:00
BROOKLINE,33004,153,0.46,2018-11-09 13:00
HOPKINTON,7141,1,0.01,2018-11-09 13:00
NEW BEDFORD,47466,1,0.0,2018-11-09 13:00
NORFOLK,3981,1,0.03,2018-11-09 13:00
WALPOLE,10889,222,2.0,2018-11-09 13:00
WALTHAM,29870,19,0.06,2018-11-09 13:00
HOPKINTON,7141,1,0.01,2018-11-09 12:45
NEW BEDFORD,47466,1,0.0,2018-11-09 12:45
NORFOLK,3981,1,0.03,2018-11-09 12:45
WALPOLE,10889,222,2.0,2018-11-09 12:45
WALTHAM,29870,19,0.06,2018-11-09 12:45
BARNSTABLE,31261,3,0.01,2018-11-09 12:30
NORFOLK,3981,1,0.03,2018-11-09 12:30
WALPOLE,10889,222,2.0,2018-11-09 12:30
WALTHAM,29870,19,0.06,2018-11-09 12:30
BARNSTABLE,31261,1,0.0,2018-11-09 12:15
NORFOLK,3981,1,0.03,2018-11-09 12:15
WALPOLE,10889,222,2.0,2018-11-09 12:15
WALTHAM,29870,19,0.06,2018-11-09 12:15
BARNSTABLE,31261,1,0.0,2018-11-09 12:00
WALTHAM,29870,19,0.06,2018-11-09 12:00
BARNSTABLE,31261,1,0.0,2018-11-09 11:45
WALTHAM,29870,19,0.06,2018-11-09 11:45
BARNSTABLE,31261,1,0.0,2018-11-09 11:30
BOURNE,11569,5,0.04,2018-11-09 11:30
FAIRHAVEN,8299,2,0.02,2018-11-09 11:30
WALTHAM,29870,19,0.06,2018-11-09 11:30
BARNSTABLE,31261,1,0.0,2018-11-09 11:15
BOURNE,11569,5,0.04,2018-11-09 11:15
FAIRHAVEN,8299,2,0.02,2018-11-09 11:15
WALTHAM,29870,19,0.06,2018-11-09 11:15
BOURNE,11569,5,0.04,2018-11-09 11:00
FAIRHAVEN,8299,2,0.02,2018-11-09 11:00
FALMOUTH,25702,1,0.0,2018-11-09 11:00
WALTHAM,29870,19,0.06,2018-11-09 11:00
BOURNE,11569,5,0.04,2018-11-09 10:45
FAIRHAVEN,8299,2,0.02,2018-11-09 10:45
WALTHAM,29870,19,0.06,2018-11-09 10:45
BOURNE,11569,5,0.04,2018-11-09 10:30
FAIRHAVEN,8299,2,0.02,2018-11-09 10:30
PLYMOUTH,31227,93,0.3,2018-11-09 10:30
WALTHAM,29870,19,0.06,2018-11-09 10:30
BOURNE,11569,5,0.04,2018-11-09 10:15
CARLISLE,2041,133,7.0,2018-11-09 10:15
FAIRHAVEN,8299,2,0.02,2018-11-09 10:15
PLYMOUTH,31227,93,0.3,2018-11-09 10:15
WALTHAM,29870,19,0.06,2018-11-09 10:15
BOURNE,11569,5,0.04,2018-11-09 10:00
CARLISLE,2041,133,7.0,2018-11-09 10:00
FAIRHAVEN,8299,1,0.01,2018-11-09 10:00
PLYMOUTH,31227,93,0.3,2018-11-09 10:00
WALTHAM,29870,19,0.06,2018-11-09 10:00
BOURNE,11569,2,0.02,2018-11-09 09:45
CARLISLE,2041,133,7.0,2018-11-09 09:45
DARTMOUTH,14851,1,0.01,2018-11-09 09:45
FAIRHAVEN,8299,1,0.01,2018-11-09 09:45
HARWICH,11234,11,0.1,2018-11-09 09:45
PLYMOUTH,31227,93,0.3,2018-11-09 09:45
WALTHAM,29870,19,0.06,2018-11-09 09:45
BOURNE,11569,1,0.01,2018-11-09 09:30
CARLISLE,2041,133,7.0,2018-11-09 09:30
DARTMOUTH,14851,1,0.01,2018-11-09 09:30
FAIRHAVEN,8299,1,0.01,2018-11-09 09:30
FALMOUTH,25702,1,0.0,2018-11-09 09:30
HARWICH,11234,11,0.1,2018-11-09 09:30
PLYMOUTH,31227,93,0.3,2018-11-09 09:30
WALTHAM,29870,19,0.06,2018-11-09 09:30
BOURNE,11569,1,0.01,2018-11-09 09:15
CARLISLE,2041,133,7.0,2018-11-09 09:15
FALMOUTH,25702,1,0.0,2018-11-09 09:15
HARWICH,11234,11,0.1,2018-11-09 09:15
PLYMOUTH,31227,93,0.3,2018-11-09 09:15
WALTHAM,29870,19,0.06,2018-11-09 09:15
BOURNE,11569,1,0.01,2018-11-09 09:00
CARLISLE,2041,133,7.0,2018-11-09 09:00
FALMOUTH,25702,1,0.0,2018-11-09 09:00
HARWICH,11234,11,0.1,2018-11-09 09:00
PLYMOUTH,31227,93,0.3,2018-11-09 09:00
WALTHAM,29870,19,0.06,2018-11-09 09:00
BARNSTABLE,31261,7,0.02,2018-11-09 08:45
BOURNE,11569,1,0.01,2018-11-09 08:45
BURLINGTON,11767,86,0.73,2018-11-09 08:45
CARLISLE,2041,134,7.0,2018-11-09 08:45
FALMOUTH,25702,1,0.0,2018-11-09 08:45
HARWICH,11234,11,0.1,2018-11-09 08:45
WALTHAM,29870,19,0.06,2018-11-09 08:45
BARNSTABLE,31261,7,0.02,2018-11-09 08:30
BURLINGTON,11767,86,0.73,2018-11-09 08:30
CARLISLE,2041,133,7.0,2018-11-09 08:30
FALMOUTH,25702,1,0.0,2018-11-09 08:30
HARWICH,11234,7,0.06,2018-11-09 08:30
WALTHAM,29870,19,0.06,2018-11-09 08:30
BARNSTABLE,31261,7,0.02,2018-11-09 08:15
BURLINGTON,11767,86,0.73,2018-11-09 08:15
CARLISLE,2041,133,7.0,2018-11-09 08:15
HARWICH,11234,7,0.06,2018-11-09 08:15
WALTHAM,29870,19,0.06,2018-11-09 08:15
BARNSTABLE,31261,7,0.02,2018-11-09 08:00
BURLINGTON,11767,86,0.73,2018-11-09 08:00
CARLISLE,2041,133,7.0,2018-11-09 08:00
HARWICH,11234,7,0.06,2018-11-09 08:00
WALTHAM,29870,19,0.06,2018-11-09 08:00
BARNSTABLE,31261,7,0.02,2018-11-09 07:45
BURLINGTON,11767,86,0.73,2018-11-09 07:45
CARLISLE,2041,133,7.0,2018-11-09 07:45
HARWICH,11234,7,0.06,2018-11-09 07:45
WALTHAM,29870,19,0.06,2018-11-09 07:45
BARNSTABLE,31261,7,0.02,2018-11-09 07:30
BURLINGTON,11767,86,0.73,2018-11-09 07:30
CARLISLE,2041,133,7.0,2018-11-09 07:30
HARWICH,11234,1,0.01,2018-11-09 07:30
WALTHAM,29870,19,0.06,2018-11-09 07:30
BARNSTABLE,31261,7,0.02,2018-11-09 07:15
BURLINGTON,11767,86,0.73,2018-11-09 07:15
WALTHAM,29870,19,0.06,2018-11-09 07:15
BARNSTABLE,31261,1,0.0,2018-11-09 07:00
BURLINGTON,11767,86,0.73,2018-11-09 07:00
WALTHAM,29870,19,0.06,2018-11-09 07:00
BURLINGTON,11767,20,0.17,2018-11-09 06:45
WALTHAM,29870,19,0.06,2018-11-09 06:45
WALTHAM,29870,19,0.06,2018-11-09 06:30
WALTHAM,29870,19,0.06,2018-11-09 06:15
WOBURN,20601,2,0.01,2018-11-09 06:15
WALTHAM,29870,19,0.06,2018-11-09 06:00
WOBURN,20601,2,0.01,2018-11-09 06:00
WALTHAM,29870,19,0.06,2018-11-09 05:45
WOBURN,20601,2,0.01,2018-11-09 05:45
WALTHAM,29870,19,0.06,2018-11-09 05:30
WOBURN,20601,2,0.01,2018-11-09 05:30
WALTHAM,29870,19,0.06,2018-11-09 05:15
WOBURN,20601,2,0.01,2018-11-09 05:15
WALTHAM,29870,19,0.06,2018-11-09 05:00
WOBURN,20601,2,0.01,2018-11-09 05:00
WALTHAM,29870,19,0.06,2018-11-09 04:45
WOBURN,20601,2,0.01,2018-11-09 04:45
WALTHAM,29870,19,0.06,2018-11-09 04:30
WOBURN,20601,2,0.01,2018-11-09 04:30
WALTHAM,29870,19,0.06,2018-11-09 02:45
WALTHAM,29870,19,0.06,2018-11-09 02:30
BOSTON,277026,1,0.0,2018-11-09 02:15
WALTHAM,29870,19,0.06,2018-11-09 02:15
BOSTON,277026,1,0.0,2018-11-09 02:00
WALTHAM,29870,19,0.06,2018-11-09 02:00
BOSTON,277026,1,0.0,2018-11-09 01:45
WALTHAM,29870,19,0.06,2018-11-09 01:45
BOSTON,277026,1,0.0,2018-11-09 01:30
WALTHAM,29870,19,0.06,2018-11-09 01:30
BOSTON,277026,1,0.0,2018-11-09 01:15
WALTHAM,29870,19,0.06,2018-11-09 01:15
BOSTON,277026,1,0.0,2018-11-09 01:00
CAMBRIDGE,54976,1,0.0,2018-11-09 01:00
WALTHAM,29870,19,0.06,2018-11-09 01:00
BOSTON,277026,1,0.0,2018-11-09 00:45
CAMBRIDGE,54976,1,0.0,2018-11-09 00:45
WALTHAM,29870,19,0.06,2018-11-09 00:45
BOSTON,277026,1,0.0,2018-11-09 00:30
CAMBRIDGE,54976,1,0.0,2018-11-09 00:30
WALTHAM,29870,19,0.06,2018-11-09 00:30
BOSTON,277026,1,0.0,2018-11-09 00:15
CAMBRIDGE,54976,1,0.0,2018-11-09 00:15
WALTHAM,29870,19,0.06,2018-11-09 00:15
BOSTON,277026,1,0.0,2018-11-09 00:00
CAMBRIDGE,54976,1,0.0,2018-11-09 00:00
WALTHAM,29870,19,0.06,2018-11-09 00:00
