Town,Total Cust.,Cust. Out,% Out,timestamp
FREEDOM,2384,176,7.0,2018-06-12 14:00
ROXBURY,125,5,4.0,2018-06-12 14:00
DOVER,16889,5,0.03,2018-06-12 13:45
FREEDOM,2384,175,7.0,2018-06-12 13:45
DOVER,16889,5,0.03,2018-06-12 13:30
MIDDLETON,973,1,0.1,2018-06-12 13:30
DOVER,16889,5,0.03,2018-06-12 13:15
MIDDLETON,973,1,0.1,2018-06-12 13:15
ROXBURY,125,1,0.8,2018-06-12 13:15
DOVER,16889,5,0.03,2018-06-12 13:00
MIDDLETON,973,1,0.1,2018-06-12 13:00
DOVER,16889,5,0.03,2018-06-12 12:45
MIDDLETON,973,1,0.1,2018-06-12 12:45
CLAREMONT,6645,43,0.65,2018-06-12 12:30
DOVER,16889,5,0.03,2018-06-12 12:30
MIDDLETON,973,1,0.1,2018-06-12 12:30
CLAREMONT,6645,43,0.65,2018-06-12 12:15
DOVER,16889,5,0.03,2018-06-12 12:15
MIDDLETON,973,1,0.1,2018-06-12 12:15
CLAREMONT,6645,43,0.65,2018-06-12 12:00
DOVER,16889,5,0.03,2018-06-12 12:00
MIDDLETON,973,1,0.1,2018-06-12 12:00
DOVER,16889,5,0.03,2018-06-12 11:45
DURHAM,3871,2,0.05,2018-06-12 11:45
MANCHESTER,57952,12,0.02,2018-06-12 11:45
MIDDLETON,973,1,0.1,2018-06-12 11:45
DOVER,16889,5,0.03,2018-06-12 11:30
DURHAM,3871,2,0.05,2018-06-12 11:30
MANCHESTER,57952,12,0.02,2018-06-12 11:30
MIDDLETON,973,1,0.1,2018-06-12 11:30
DOVER,16889,1,0.01,2018-06-12 11:15
FITZWILLIAM,1546,1,0.06,2018-06-12 11:15
MANCHESTER,57952,12,0.02,2018-06-12 11:15
MIDDLETON,973,1,0.1,2018-06-12 11:15
DOVER,16889,1,0.01,2018-06-12 11:00
FITZWILLIAM,1546,1,0.06,2018-06-12 11:00
MIDDLETON,973,1,0.1,2018-06-12 11:00
DOVER,16889,1,0.01,2018-06-12 10:45
FITZWILLIAM,1546,1,0.06,2018-06-12 10:45
MIDDLETON,973,1,0.1,2018-06-12 10:45
DOVER,16889,1,0.01,2018-06-12 10:30
FITZWILLIAM,1546,1,0.06,2018-06-12 10:30
MIDDLETON,973,1,0.1,2018-06-12 10:30
DOVER,16889,1,0.01,2018-06-12 10:15
FITZWILLIAM,1546,1,0.06,2018-06-12 10:15
MIDDLETON,973,1,0.1,2018-06-12 10:15
ALLENSTOWN,1789,4,0.22,2018-06-12 10:00
DOVER,16889,1,0.01,2018-06-12 10:00
MIDDLETON,973,1,0.1,2018-06-12 10:00
ALLENSTOWN,1789,4,0.22,2018-06-12 09:45
DOVER,16889,1,0.01,2018-06-12 09:45
MIDDLETON,973,1,0.1,2018-06-12 09:45
ALLENSTOWN,1789,4,0.22,2018-06-12 09:30
DOVER,16889,1,0.01,2018-06-12 09:30
ALLENSTOWN,1789,1,0.06,2018-06-12 09:15
DOVER,16889,1,0.01,2018-06-12 09:15
ALLENSTOWN,1789,1,0.06,2018-06-12 09:00
HILLSBOROUGH,3307,2,0.06,2018-06-12 09:00
CANDIA,1597,3,0.19,2018-06-12 08:45
HILLSBOROUGH,3307,1,0.03,2018-06-12 08:45
CANDIA,1597,3,0.19,2018-06-12 08:30
HILLSBOROUGH,3307,1,0.03,2018-06-12 08:30
HILLSBOROUGH,3307,1,0.03,2018-06-12 08:15
HILLSBOROUGH,3307,1,0.03,2018-06-12 08:00
HILLSBOROUGH,3307,1,0.03,2018-06-12 07:45
HILLSBOROUGH,3307,1,0.03,2018-06-12 07:30
PORTSMOUTH,13931,123,0.88,2018-06-12 07:30
HILLSBOROUGH,3307,1,0.03,2018-06-12 07:15
PORTSMOUTH,13931,73,0.52,2018-06-12 07:15
HILLSBOROUGH,3307,1,0.03,2018-06-12 07:00
PORTSMOUTH,13931,73,0.52,2018-06-12 07:00
PORTSMOUTH,13931,73,0.52,2018-06-12 06:45
WINDHAM,5221,1,0.02,2018-06-12 05:15
WINDHAM,5221,1,0.02,2018-06-12 04:00
CAMBRIDGE,47,47,100.0,2018-06-12 03:45
ERROL,536,84,16.0,2018-06-12 03:45
WINDHAM,5221,1,0.02,2018-06-12 03:45
CAMBRIDGE,47,47,100.0,2018-06-12 03:30
ERROL,536,84,16.0,2018-06-12 03:30
WINDHAM,5221,1,0.02,2018-06-12 03:30
CAMBRIDGE,47,47,100.0,2018-06-12 03:15
ERROL,536,84,16.0,2018-06-12 03:15
WINDHAM,5221,1,0.02,2018-06-12 03:15
CAMBRIDGE,47,47,100.0,2018-06-12 03:00
ERROL,536,84,16.0,2018-06-12 03:00
CAMBRIDGE,47,47,100.0,2018-06-12 02:45
ERROL,536,84,16.0,2018-06-12 02:45
CAMBRIDGE,47,47,100.0,2018-06-12 02:30
ERROL,536,84,16.0,2018-06-12 02:30
CAMBRIDGE,47,47,100.0,2018-06-12 02:15
ERROL,536,84,16.0,2018-06-12 02:15
CAMBRIDGE,47,47,100.0,2018-06-12 02:00
ERROL,536,84,16.0,2018-06-12 02:00
CAMBRIDGE,47,1,2.0,2018-06-12 01:45
ERROL,536,4,0.75,2018-06-12 01:45
CAMBRIDGE,47,1,2.0,2018-06-12 01:30
ERROL,536,2,0.37,2018-06-12 01:30
