Town,Total Cust.,Cust. Out,% Out,timestamp
GOSHEN,1907,15,0.79,2018-10-18 15:30
GREENWICH,28183,1,0.0,2018-10-18 15:30
HARTFORD,58951,2,0.0,2018-10-18 15:30
KENT,2130,34,2.0,2018-10-18 15:30
LEDYARD,6779,1,0.01,2018-10-18 15:30
LITCHFIELD,4724,18,0.38,2018-10-18 15:30
MADISON,9154,26,0.28,2018-10-18 15:30
NEWTOWN,11379,6,0.05,2018-10-18 15:30
SALISBURY,2988,1,0.03,2018-10-18 15:30
TORRINGTON,18759,166,0.88,2018-10-18 15:30
WOODSTOCK,4166,7,0.17,2018-10-18 15:30
BLOOMFIELD,10605,1,0.01,2018-10-18 15:15
GOSHEN,1907,15,0.79,2018-10-18 15:15
GREENWICH,28183,1,0.0,2018-10-18 15:15
HADDAM,3950,19,0.48,2018-10-18 15:15
HARTFORD,58951,2,0.0,2018-10-18 15:15
KENT,2130,34,2.0,2018-10-18 15:15
LEDYARD,6779,1,0.01,2018-10-18 15:15
LITCHFIELD,4724,18,0.38,2018-10-18 15:15
MADISON,9154,26,0.28,2018-10-18 15:15
MIDDLETOWN,23068,4,0.02,2018-10-18 15:15
NEWTOWN,11379,6,0.05,2018-10-18 15:15
SALISBURY,2988,1,0.03,2018-10-18 15:15
TORRINGTON,18759,166,0.88,2018-10-18 15:15
WOODSTOCK,4166,7,0.17,2018-10-18 15:15
BLOOMFIELD,10605,1,0.01,2018-10-18 15:00
GOSHEN,1907,15,0.79,2018-10-18 15:00
GREENWICH,28183,1,0.0,2018-10-18 15:00
HADDAM,3950,19,0.48,2018-10-18 15:00
HARTFORD,58951,2,0.0,2018-10-18 15:00
KENT,2130,34,2.0,2018-10-18 15:00
LEDYARD,6779,1,0.01,2018-10-18 15:00
LITCHFIELD,4724,18,0.38,2018-10-18 15:00
MADISON,9154,26,0.28,2018-10-18 15:00
MIDDLETOWN,23068,4,0.02,2018-10-18 15:00
NEW LONDON,13993,28,0.2,2018-10-18 15:00
NEWTOWN,11379,6,0.05,2018-10-18 15:00
SALISBURY,2988,1,0.03,2018-10-18 15:00
TORRINGTON,18759,166,0.88,2018-10-18 15:00
WOODSTOCK,4166,7,0.17,2018-10-18 15:00
BETHANY,2364,2,0.08,2018-10-18 14:45
BLOOMFIELD,10605,1,0.01,2018-10-18 14:45
GOSHEN,1907,15,0.79,2018-10-18 14:45
GREENWICH,28183,1,0.0,2018-10-18 14:45
HADDAM,3950,19,0.48,2018-10-18 14:45
HARTFORD,58951,2,0.0,2018-10-18 14:45
KENT,2130,34,2.0,2018-10-18 14:45
LITCHFIELD,4724,18,0.38,2018-10-18 14:45
MADISON,9154,26,0.28,2018-10-18 14:45
MIDDLETOWN,23068,4,0.02,2018-10-18 14:45
NEW BRITAIN,34595,3,0.01,2018-10-18 14:45
NEW LONDON,13993,28,0.2,2018-10-18 14:45
NEWTOWN,11379,6,0.05,2018-10-18 14:45
SALISBURY,2988,1,0.03,2018-10-18 14:45
TORRINGTON,18759,166,0.88,2018-10-18 14:45
WATERBURY,51729,9,0.02,2018-10-18 14:45
WINCHESTER,6090,1,0.02,2018-10-18 14:45
WOODSTOCK,4166,7,0.17,2018-10-18 14:45
BETHANY,2364,2,0.08,2018-10-18 14:30
BLOOMFIELD,10605,1,0.01,2018-10-18 14:30
GOSHEN,1907,15,0.79,2018-10-18 14:30
GREENWICH,28183,1,0.0,2018-10-18 14:30
HADDAM,3950,19,0.48,2018-10-18 14:30
HARTFORD,58951,2,0.0,2018-10-18 14:30
KENT,2130,34,2.0,2018-10-18 14:30
LITCHFIELD,4724,18,0.38,2018-10-18 14:30
MADISON,9154,26,0.28,2018-10-18 14:30
MIDDLETOWN,23068,4,0.02,2018-10-18 14:30
NEW BRITAIN,34595,2,0.01,2018-10-18 14:30
NEW LONDON,13993,28,0.2,2018-10-18 14:30
NEWTOWN,11379,6,0.05,2018-10-18 14:30
SALISBURY,2988,1,0.03,2018-10-18 14:30
TORRINGTON,18759,166,0.88,2018-10-18 14:30
WATERBURY,51729,9,0.02,2018-10-18 14:30
WINCHESTER,6090,1,0.02,2018-10-18 14:30
WOODSTOCK,4166,8,0.19,2018-10-18 14:30
BETHANY,2364,2,0.08,2018-10-18 14:15
BLOOMFIELD,10605,1,0.01,2018-10-18 14:15
EAST HAMPTON,6244,2,0.03,2018-10-18 14:15
GOSHEN,1907,15,0.79,2018-10-18 14:15
GREENWICH,28183,1,0.0,2018-10-18 14:15
HADDAM,3950,19,0.48,2018-10-18 14:15
HARTFORD,58951,2,0.0,2018-10-18 14:15
KENT,2130,34,2.0,2018-10-18 14:15
LITCHFIELD,4724,41,0.87,2018-10-18 14:15
MADISON,9154,26,0.28,2018-10-18 14:15
MIDDLETOWN,23068,4,0.02,2018-10-18 14:15
MORRIS,1407,3,0.21,2018-10-18 14:15
NEW BRITAIN,34595,1,0.0,2018-10-18 14:15
NEW LONDON,13993,28,0.2,2018-10-18 14:15
NEWTOWN,11379,6,0.05,2018-10-18 14:15
NORFOLK,1125,9,0.8,2018-10-18 14:15
SALISBURY,2988,1,0.03,2018-10-18 14:15
TORRINGTON,18759,166,0.88,2018-10-18 14:15
VERNON,16131,1,0.01,2018-10-18 14:15
WATERBURY,51729,9,0.02,2018-10-18 14:15
WINCHESTER,6090,1,0.02,2018-10-18 14:15
WOODSTOCK,4166,7,0.17,2018-10-18 14:15
BARKHAMSTED,1810,12,0.66,2018-10-18 14:00
BETHANY,2364,2,0.08,2018-10-18 14:00
BROOKFIELD,8390,67,0.8,2018-10-18 14:00
CANAAN,795,17,2.0,2018-10-18 14:00
EAST HAMPTON,6244,2,0.03,2018-10-18 14:00
GLASTONBURY,16033,15,0.09,2018-10-18 14:00
GOSHEN,1907,15,0.79,2018-10-18 14:00
HADDAM,3950,19,0.48,2018-10-18 14:00
KENT,2130,34,2.0,2018-10-18 14:00
LITCHFIELD,4724,1094,23.0,2018-10-18 14:00
MADISON,9154,26,0.28,2018-10-18 14:00
MIDDLETOWN,23068,1,0.0,2018-10-18 14:00
MORRIS,1407,3,0.21,2018-10-18 14:00
NEW BRITAIN,34595,1,0.0,2018-10-18 14:00
NEWINGTON,14778,1,0.01,2018-10-18 14:00
NEWTOWN,11379,2,0.02,2018-10-18 14:00
NORFOLK,1125,9,0.8,2018-10-18 14:00
THOMASTON,3813,8,0.21,2018-10-18 14:00
TORRINGTON,18759,166,0.88,2018-10-18 14:00
VERNON,16131,1,0.01,2018-10-18 14:00
WATERBURY,51729,9,0.02,2018-10-18 14:00
WINCHESTER,6090,1,0.02,2018-10-18 14:00
WOODSTOCK,4166,7,0.17,2018-10-18 14:00
BARKHAMSTED,1810,12,0.66,2018-10-18 13:45
BETHANY,2364,2,0.08,2018-10-18 13:45
BROOKFIELD,8390,67,0.8,2018-10-18 13:45
CANAAN,795,17,2.0,2018-10-18 13:45
EAST HAMPTON,6244,2,0.03,2018-10-18 13:45
GLASTONBURY,16033,15,0.09,2018-10-18 13:45
GOSHEN,1907,15,0.79,2018-10-18 13:45
KENT,2130,34,2.0,2018-10-18 13:45
KILLINGWORTH,2871,34,1.0,2018-10-18 13:45
LITCHFIELD,4724,1094,23.0,2018-10-18 13:45
MADISON,9154,26,0.28,2018-10-18 13:45
MIDDLETOWN,23068,1,0.0,2018-10-18 13:45
MORRIS,1407,3,0.21,2018-10-18 13:45
NEWINGTON,14778,1,0.01,2018-10-18 13:45
NEWTOWN,11379,1,0.01,2018-10-18 13:45
NORFOLK,1125,9,0.8,2018-10-18 13:45
THOMASTON,3813,8,0.21,2018-10-18 13:45
TORRINGTON,18759,166,0.88,2018-10-18 13:45
VERNON,16131,1,0.01,2018-10-18 13:45
WATERBURY,51729,9,0.02,2018-10-18 13:45
WINCHESTER,6090,1,0.02,2018-10-18 13:45
WOODSTOCK,4166,1,0.02,2018-10-18 13:45
BARKHAMSTED,1810,12,0.66,2018-10-18 13:30
BETHANY,2364,2,0.08,2018-10-18 13:30
BROOKFIELD,8390,67,0.8,2018-10-18 13:30
CANAAN,795,17,2.0,2018-10-18 13:30
EAST HAMPTON,6244,2,0.03,2018-10-18 13:30
GLASTONBURY,16033,15,0.09,2018-10-18 13:30
KENT,2130,34,2.0,2018-10-18 13:30
KILLINGWORTH,2871,34,1.0,2018-10-18 13:30
LITCHFIELD,4724,1094,23.0,2018-10-18 13:30
MADISON,9154,26,0.28,2018-10-18 13:30
MIDDLETOWN,23068,1,0.0,2018-10-18 13:30
MORRIS,1407,3,0.21,2018-10-18 13:30
NEWINGTON,14778,1,0.01,2018-10-18 13:30
NEWTOWN,11379,1,0.01,2018-10-18 13:30
NORFOLK,1125,9,0.8,2018-10-18 13:30
THOMASTON,3813,8,0.21,2018-10-18 13:30
TORRINGTON,18759,166,0.88,2018-10-18 13:30
VERNON,16131,1,0.01,2018-10-18 13:30
WATERBURY,51729,9,0.02,2018-10-18 13:30
WINCHESTER,6090,1,0.02,2018-10-18 13:30
BARKHAMSTED,1810,12,0.66,2018-10-18 13:15
BETHANY,2364,2,0.08,2018-10-18 13:15
BROOKFIELD,8390,67,0.8,2018-10-18 13:15
CANAAN,795,17,2.0,2018-10-18 13:15
EAST HAMPTON,6244,1,0.02,2018-10-18 13:15
GLASTONBURY,16033,15,0.09,2018-10-18 13:15
KENT,2130,34,2.0,2018-10-18 13:15
KILLINGWORTH,2871,34,1.0,2018-10-18 13:15
LITCHFIELD,4724,1102,23.0,2018-10-18 13:15
MADISON,9154,26,0.28,2018-10-18 13:15
MIDDLETOWN,23068,1,0.0,2018-10-18 13:15
MORRIS,1407,3,0.21,2018-10-18 13:15
NEWINGTON,14778,1,0.01,2018-10-18 13:15
NEWTOWN,11379,1,0.01,2018-10-18 13:15
NORFOLK,1125,9,0.8,2018-10-18 13:15
THOMASTON,3813,8,0.21,2018-10-18 13:15
TORRINGTON,18759,166,0.88,2018-10-18 13:15
VERNON,16131,1,0.01,2018-10-18 13:15
WATERBURY,51729,9,0.02,2018-10-18 13:15
WINCHESTER,6090,1,0.02,2018-10-18 13:15
BARKHAMSTED,1810,12,0.66,2018-10-18 13:00
BETHANY,2364,1,0.04,2018-10-18 13:00
BROOKFIELD,8390,67,0.8,2018-10-18 13:00
CANAAN,795,17,2.0,2018-10-18 13:00
EAST HADDAM,4936,3,0.06,2018-10-18 13:00
EAST HAMPTON,6244,1,0.02,2018-10-18 13:00
GLASTONBURY,16033,15,0.09,2018-10-18 13:00
KENT,2130,34,2.0,2018-10-18 13:00
KILLINGWORTH,2871,34,1.0,2018-10-18 13:00
LITCHFIELD,4724,1102,23.0,2018-10-18 13:00
MADISON,9154,1,0.01,2018-10-18 13:00
MIDDLETOWN,23068,1,0.0,2018-10-18 13:00
MORRIS,1407,3,0.21,2018-10-18 13:00
NEWINGTON,14778,1,0.01,2018-10-18 13:00
NEWTOWN,11379,1,0.01,2018-10-18 13:00
NORFOLK,1125,9,0.8,2018-10-18 13:00
SOUTH WINDSOR,12358,17,0.14,2018-10-18 13:00
THOMASTON,3813,8,0.21,2018-10-18 13:00
TORRINGTON,18759,166,0.88,2018-10-18 13:00
VERNON,16131,1,0.01,2018-10-18 13:00
WINCHESTER,6090,1,0.02,2018-10-18 13:00
BARKHAMSTED,1810,12,0.66,2018-10-18 12:45
BETHANY,2364,1,0.04,2018-10-18 12:45
BROOKFIELD,8390,67,0.8,2018-10-18 12:45
CANAAN,795,17,2.0,2018-10-18 12:45
EAST HADDAM,4936,3,0.06,2018-10-18 12:45
EAST HAMPTON,6244,1,0.02,2018-10-18 12:45
GLASTONBURY,16033,15,0.09,2018-10-18 12:45
KENT,2130,34,2.0,2018-10-18 12:45
KILLINGWORTH,2871,34,1.0,2018-10-18 12:45
LITCHFIELD,4724,26,0.55,2018-10-18 12:45
LYME,1339,40,3.0,2018-10-18 12:45
MADISON,9154,1,0.01,2018-10-18 12:45
MANSFIELD,7787,1,0.01,2018-10-18 12:45
NEWINGTON,14778,1,0.01,2018-10-18 12:45
NEWTOWN,11379,1,0.01,2018-10-18 12:45
NORFOLK,1125,9,0.8,2018-10-18 12:45
RIDGEFIELD,10884,106,0.97,2018-10-18 12:45
SOUTH WINDSOR,12358,17,0.14,2018-10-18 12:45
TORRINGTON,18759,166,0.88,2018-10-18 12:45
VERNON,16131,1,0.01,2018-10-18 12:45
WINCHESTER,6090,1,0.02,2018-10-18 12:45
BARKHAMSTED,1810,12,0.66,2018-10-18 12:30
BETHANY,2364,1,0.04,2018-10-18 12:30
BROOKFIELD,8390,67,0.8,2018-10-18 12:30
CANAAN,795,17,2.0,2018-10-18 12:30
DANBURY,37251,1,0.0,2018-10-18 12:30
EAST HADDAM,4936,3,0.06,2018-10-18 12:30
EAST HAMPTON,6244,1,0.02,2018-10-18 12:30
GLASTONBURY,16033,15,0.09,2018-10-18 12:30
GREENWICH,28183,95,0.34,2018-10-18 12:30
KENT,2130,34,2.0,2018-10-18 12:30
KILLINGWORTH,2871,34,1.0,2018-10-18 12:30
LITCHFIELD,4724,26,0.55,2018-10-18 12:30
LYME,1339,40,3.0,2018-10-18 12:30
MADISON,9154,1,0.01,2018-10-18 12:30
MANSFIELD,7787,1,0.01,2018-10-18 12:30
NEWINGTON,14778,2,0.01,2018-10-18 12:30
NEWTOWN,11379,1,0.01,2018-10-18 12:30
NORFOLK,1125,9,0.8,2018-10-18 12:30
RIDGEFIELD,10884,106,0.97,2018-10-18 12:30
SOUTH WINDSOR,12358,17,0.14,2018-10-18 12:30
SOUTHINGTON,20030,1,0.0,2018-10-18 12:30
TORRINGTON,18759,166,0.88,2018-10-18 12:30
VERNON,16131,1,0.01,2018-10-18 12:30
WINCHESTER,6090,1,0.02,2018-10-18 12:30
BARKHAMSTED,1810,12,0.66,2018-10-18 12:15
BETHANY,2364,1,0.04,2018-10-18 12:15
BROOKFIELD,8390,67,0.8,2018-10-18 12:15
CANAAN,795,17,2.0,2018-10-18 12:15
DANBURY,37251,1,0.0,2018-10-18 12:15
EAST HADDAM,4936,3,0.06,2018-10-18 12:15
EAST HAMPTON,6244,1,0.02,2018-10-18 12:15
GLASTONBURY,16033,15,0.09,2018-10-18 12:15
GOSHEN,1907,1,0.05,2018-10-18 12:15
GREENWICH,28183,95,0.34,2018-10-18 12:15
KENT,2130,34,2.0,2018-10-18 12:15
KILLINGWORTH,2871,1,0.03,2018-10-18 12:15
LITCHFIELD,4724,39,0.83,2018-10-18 12:15
LYME,1339,40,3.0,2018-10-18 12:15
MADISON,9154,1,0.01,2018-10-18 12:15
MANSFIELD,7787,1,0.01,2018-10-18 12:15
MERIDEN,27828,1,0.0,2018-10-18 12:15
NEWINGTON,14778,1,0.01,2018-10-18 12:15
NEWTOWN,11379,1,0.01,2018-10-18 12:15
NORFOLK,1125,9,0.8,2018-10-18 12:15
RIDGEFIELD,10884,106,0.97,2018-10-18 12:15
SOUTH WINDSOR,12358,17,0.14,2018-10-18 12:15
TORRINGTON,18759,166,0.88,2018-10-18 12:15
VERNON,16131,1,0.01,2018-10-18 12:15
WINCHESTER,6090,1,0.02,2018-10-18 12:15
BARKHAMSTED,1810,12,0.66,2018-10-18 12:00
BETHANY,2364,1,0.04,2018-10-18 12:00
BROOKFIELD,8390,67,0.8,2018-10-18 12:00
CANAAN,795,1,0.13,2018-10-18 12:00
DANBURY,37251,1,0.0,2018-10-18 12:00
EAST HADDAM,4936,3,0.06,2018-10-18 12:00
EAST HAMPTON,6244,1,0.02,2018-10-18 12:00
GLASTONBURY,16033,15,0.09,2018-10-18 12:00
GREENWICH,28183,95,0.34,2018-10-18 12:00
KENT,2130,329,15.0,2018-10-18 12:00
LITCHFIELD,4724,39,0.83,2018-10-18 12:00
LYME,1339,40,3.0,2018-10-18 12:00
MADISON,9154,1,0.01,2018-10-18 12:00
MANSFIELD,7787,1,0.01,2018-10-18 12:00
NEWINGTON,14778,1,0.01,2018-10-18 12:00
NEWTOWN,11379,1,0.01,2018-10-18 12:00
NORFOLK,1125,9,0.8,2018-10-18 12:00
PLYMOUTH,5774,108,2.0,2018-10-18 12:00
RIDGEFIELD,10884,106,0.97,2018-10-18 12:00
SHARON,2172,5,0.23,2018-10-18 12:00
SOUTH WINDSOR,12358,6,0.05,2018-10-18 12:00
TORRINGTON,18759,166,0.88,2018-10-18 12:00
VOLUNTOWN,1308,10,0.76,2018-10-18 12:00
WEST HARTFORD,28651,4,0.01,2018-10-18 12:00
WINCHESTER,6090,1,0.02,2018-10-18 12:00
BARKHAMSTED,1810,12,0.66,2018-10-18 11:45
BROOKFIELD,8390,96,1.0,2018-10-18 11:45
CANAAN,795,1,0.13,2018-10-18 11:45
DANBURY,37251,1,0.0,2018-10-18 11:45
EAST HADDAM,4936,3,0.06,2018-10-18 11:45
GLASTONBURY,16033,15,0.09,2018-10-18 11:45
GREENWICH,28183,95,0.34,2018-10-18 11:45
KENT,2130,34,2.0,2018-10-18 11:45
LITCHFIELD,4724,39,0.83,2018-10-18 11:45
LYME,1339,40,3.0,2018-10-18 11:45
MONTVILLE,8041,1,0.01,2018-10-18 11:45
NEW BRITAIN,34595,1,0.0,2018-10-18 11:45
NEWINGTON,14778,1,0.01,2018-10-18 11:45
NORFOLK,1125,9,0.8,2018-10-18 11:45
PLYMOUTH,5774,108,2.0,2018-10-18 11:45
RIDGEFIELD,10884,106,0.97,2018-10-18 11:45
SOUTH WINDSOR,12358,5,0.04,2018-10-18 11:45
THOMPSON,4654,1,0.02,2018-10-18 11:45
TORRINGTON,18759,166,0.88,2018-10-18 11:45
VERNON,16131,1,0.01,2018-10-18 11:45
VOLUNTOWN,1308,10,0.76,2018-10-18 11:45
WEST HARTFORD,28651,4,0.01,2018-10-18 11:45
WINCHESTER,6090,1,0.02,2018-10-18 11:45
WOLCOTT,6982,3,0.04,2018-10-18 11:45
BARKHAMSTED,1810,12,0.66,2018-10-18 11:30
BROOKFIELD,8390,96,1.0,2018-10-18 11:30
COLCHESTER,7227,2,0.03,2018-10-18 11:30
EAST HADDAM,4936,4,0.08,2018-10-18 11:30
EAST HAMPTON,6244,4,0.06,2018-10-18 11:30
GLASTONBURY,16033,15,0.09,2018-10-18 11:30
GREENWICH,28183,95,0.34,2018-10-18 11:30
KENT,2130,34,2.0,2018-10-18 11:30
LITCHFIELD,4724,39,0.83,2018-10-18 11:30
LYME,1339,40,3.0,2018-10-18 11:30
MONTVILLE,8041,1,0.01,2018-10-18 11:30
NEWINGTON,14778,1,0.01,2018-10-18 11:30
NORFOLK,1125,9,0.8,2018-10-18 11:30
PLYMOUTH,5774,108,2.0,2018-10-18 11:30
THOMPSON,4654,1,0.02,2018-10-18 11:30
TOLLAND,6039,1,0.02,2018-10-18 11:30
TORRINGTON,18759,166,0.88,2018-10-18 11:30
VERNON,16131,1,0.01,2018-10-18 11:30
VOLUNTOWN,1308,10,0.76,2018-10-18 11:30
WEST HARTFORD,28651,4,0.01,2018-10-18 11:30
WINCHESTER,6090,1,0.02,2018-10-18 11:30
WINDHAM,10263,1,0.01,2018-10-18 11:30
WOLCOTT,6982,3,0.04,2018-10-18 11:30
BARKHAMSTED,1810,12,0.66,2018-10-18 11:15
BROOKFIELD,8390,96,1.0,2018-10-18 11:15
COLCHESTER,7227,2,0.03,2018-10-18 11:15
EAST HADDAM,4936,5,0.1,2018-10-18 11:15
EAST HAMPTON,6244,50,0.8,2018-10-18 11:15
EAST WINDSOR,6245,1,0.02,2018-10-18 11:15
GLASTONBURY,16033,15,0.09,2018-10-18 11:15
GREENWICH,28183,95,0.34,2018-10-18 11:15
KENT,2130,34,2.0,2018-10-18 11:15
LITCHFIELD,4724,39,0.83,2018-10-18 11:15
LYME,1339,40,3.0,2018-10-18 11:15
MONTVILLE,8041,1,0.01,2018-10-18 11:15
