Town,Total Cust.,Cust. Out,% Out,timestamp
HINSDALE,2067,27,1.0,2019-01-24 16:30
MANCHESTER,58135,1,0.0,2019-01-24 16:30
WINCHESTER,2277,184,8.0,2019-01-24 16:30
HINSDALE,2067,47,2.0,2019-01-24 16:15
MANCHESTER,58135,1,0.0,2019-01-24 16:15
WINCHESTER,2277,184,8.0,2019-01-24 16:15
HINSDALE,2067,47,2.0,2019-01-24 16:00
KEENE,11390,1,0.01,2019-01-24 16:00
MANCHESTER,58135,1,0.0,2019-01-24 16:00
WINCHESTER,2277,184,8.0,2019-01-24 16:00
GILFORD,5806,350,6.0,2019-01-24 15:45
GORHAM,1844,218,12.0,2019-01-24 15:45
GREENS GRANT,10,9,90.0,2019-01-24 15:45
HINSDALE,2067,47,2.0,2019-01-24 15:45
MANCHESTER,58135,1,0.0,2019-01-24 15:45
MARTINS LOCATION,20,18,90.0,2019-01-24 15:45
PINKHAMS GRANT,8,8,100.0,2019-01-24 15:45
WINCHESTER,2277,184,8.0,2019-01-24 15:45
GILFORD,5806,908,16.0,2019-01-24 15:30
GORHAM,1844,218,12.0,2019-01-24 15:30
GREENS GRANT,10,9,90.0,2019-01-24 15:30
HINSDALE,2067,47,2.0,2019-01-24 15:30
MANCHESTER,58135,81,0.14,2019-01-24 15:30
MARTINS LOCATION,20,18,90.0,2019-01-24 15:30
PINKHAMS GRANT,8,8,100.0,2019-01-24 15:30
SOMERSWORTH,6128,1,0.02,2019-01-24 15:30
WINCHESTER,2277,184,8.0,2019-01-24 15:30
DUBLIN,992,2,0.2,2019-01-24 15:15
GILFORD,5806,908,16.0,2019-01-24 15:15
GORHAM,1844,218,12.0,2019-01-24 15:15
GREENS GRANT,10,9,90.0,2019-01-24 15:15
HINSDALE,2067,47,2.0,2019-01-24 15:15
LEE,1506,3,0.2,2019-01-24 15:15
MANCHESTER,58135,81,0.14,2019-01-24 15:15
MARTINS LOCATION,20,18,90.0,2019-01-24 15:15
PINKHAMS GRANT,8,8,100.0,2019-01-24 15:15
SOMERSWORTH,6128,1,0.02,2019-01-24 15:15
WINCHESTER,2277,184,8.0,2019-01-24 15:15
DUBLIN,992,2,0.2,2019-01-24 15:00
GILFORD,5806,1,0.02,2019-01-24 15:00
GORHAM,1844,218,12.0,2019-01-24 15:00
GREENS GRANT,10,9,90.0,2019-01-24 15:00
HINSDALE,2067,86,4.0,2019-01-24 15:00
LEE,1506,3,0.2,2019-01-24 15:00
MANCHESTER,58135,80,0.14,2019-01-24 15:00
MARTINS LOCATION,20,18,90.0,2019-01-24 15:00
PINKHAMS GRANT,8,8,100.0,2019-01-24 15:00
SOMERSWORTH,6128,1,0.02,2019-01-24 15:00
WINCHESTER,2277,184,8.0,2019-01-24 15:00
DUBLIN,992,2,0.2,2019-01-24 14:45
GILFORD,5806,2,0.03,2019-01-24 14:45
HINSDALE,2067,86,4.0,2019-01-24 14:45
LEE,1506,3,0.2,2019-01-24 14:45
MANCHESTER,58135,79,0.14,2019-01-24 14:45
SOMERSWORTH,6128,1,0.02,2019-01-24 14:45
WINCHESTER,2277,184,8.0,2019-01-24 14:45
DUBLIN,992,2,0.2,2019-01-24 14:30
HINSDALE,2067,3,0.15,2019-01-24 14:30
LEE,1506,3,0.2,2019-01-24 14:30
MANCHESTER,58135,79,0.14,2019-01-24 14:30
SOMERSWORTH,6128,1,0.02,2019-01-24 14:30
WINCHESTER,2277,183,8.0,2019-01-24 14:30
BARRINGTON,4525,21,0.46,2019-01-24 14:15
DUBLIN,992,1,0.1,2019-01-24 14:15
DURHAM,3878,1,0.03,2019-01-24 14:15
GILFORD,5806,1,0.02,2019-01-24 14:15
HOLLIS,3575,1,0.03,2019-01-24 14:15
LEE,1506,3,0.2,2019-01-24 14:15
LONDONDERRY,11537,1,0.01,2019-01-24 14:15
MANCHESTER,58135,79,0.14,2019-01-24 14:15
BARRINGTON,4525,21,0.46,2019-01-24 14:00
DUBLIN,992,1,0.1,2019-01-24 14:00
DURHAM,3878,1,0.03,2019-01-24 14:00
HOLLIS,3575,1,0.03,2019-01-24 14:00
LEE,1506,3,0.2,2019-01-24 14:00
LONDONDERRY,11537,4,0.03,2019-01-24 14:00
MANCHESTER,58135,79,0.14,2019-01-24 14:00
ROXBURY,124,12,10.0,2019-01-24 14:00
BARRINGTON,4525,21,0.46,2019-01-24 13:45
DUBLIN,992,1,0.1,2019-01-24 13:45
DURHAM,3878,1,0.03,2019-01-24 13:45
EPPING,3234,1,0.03,2019-01-24 13:45
HOLLIS,3575,1,0.03,2019-01-24 13:45
LEE,1506,3,0.2,2019-01-24 13:45
LONDONDERRY,11537,4,0.03,2019-01-24 13:45
MANCHESTER,58135,79,0.14,2019-01-24 13:45
ROXBURY,124,12,10.0,2019-01-24 13:45
BARRINGTON,4525,1,0.02,2019-01-24 13:30
DUBLIN,992,1,0.1,2019-01-24 13:30
DURHAM,3878,1,0.03,2019-01-24 13:30
EPPING,3234,1,0.03,2019-01-24 13:30
LEE,1506,3,0.2,2019-01-24 13:30
MANCHESTER,58135,79,0.14,2019-01-24 13:30
ROXBURY,124,12,10.0,2019-01-24 13:30
BELMONT,4209,1,0.02,2019-01-24 13:15
DURHAM,3878,1,0.03,2019-01-24 13:15
EPPING,3234,1,0.03,2019-01-24 13:15
LEE,1506,3,0.2,2019-01-24 13:15
MANCHESTER,58135,79,0.14,2019-01-24 13:15
NEW BOSTON,2783,6,0.22,2019-01-24 13:15
ROXBURY,124,12,10.0,2019-01-24 13:15
BELMONT,4209,1,0.02,2019-01-24 13:00
DURHAM,3878,1,0.03,2019-01-24 13:00
EPPING,3234,1,0.03,2019-01-24 13:00
LEE,1506,3,0.2,2019-01-24 13:00
MANCHESTER,58135,79,0.14,2019-01-24 13:00
NEW BOSTON,2783,6,0.22,2019-01-24 13:00
ROXBURY,124,12,10.0,2019-01-24 13:00
BELMONT,4209,1,0.02,2019-01-24 12:45
DURHAM,3878,1,0.03,2019-01-24 12:45
EPPING,3234,1,0.03,2019-01-24 12:45
LEE,1506,3,0.2,2019-01-24 12:45
MANCHESTER,58135,1,0.0,2019-01-24 12:45
NEW BOSTON,2783,6,0.22,2019-01-24 12:45
ROXBURY,124,12,10.0,2019-01-24 12:45
BELMONT,4209,1,0.02,2019-01-24 12:30
DURHAM,3878,1,0.03,2019-01-24 12:30
EPPING,3234,1,0.03,2019-01-24 12:30
LEE,1506,3,0.2,2019-01-24 12:30
NEW BOSTON,2783,6,0.22,2019-01-24 12:30
ROXBURY,124,12,10.0,2019-01-24 12:30
BELMONT,4209,1,0.02,2019-01-24 12:15
DURHAM,3878,1,0.03,2019-01-24 12:15
EPPING,3234,1,0.03,2019-01-24 12:15
LEE,1506,3,0.2,2019-01-24 12:15
NEW BOSTON,2783,6,0.22,2019-01-24 12:15
PEMBROKE,3498,1,0.03,2019-01-24 12:15
ROXBURY,124,12,10.0,2019-01-24 12:15
SPRINGFIELD,687,1,0.15,2019-01-24 12:15
TAMWORTH,2364,6,0.25,2019-01-24 12:15
BELMONT,4209,1,0.02,2019-01-24 12:00
DURHAM,3878,1,0.03,2019-01-24 12:00
LEE,1506,3,0.2,2019-01-24 12:00
PEMBROKE,3498,1,0.03,2019-01-24 12:00
ROXBURY,124,12,10.0,2019-01-24 12:00
SPRINGFIELD,687,1,0.15,2019-01-24 12:00
TAMWORTH,2364,6,0.25,2019-01-24 12:00
BELMONT,4209,1,0.02,2019-01-24 11:45
BRISTOL,2737,40,1.0,2019-01-24 11:45
LEE,1506,3,0.2,2019-01-24 11:45
PEMBROKE,3498,1,0.03,2019-01-24 11:45
SPRINGFIELD,687,1,0.15,2019-01-24 11:45
TAMWORTH,2364,6,0.25,2019-01-24 11:45
WAKEFIELD,4086,1,0.02,2019-01-24 11:45
BELMONT,4209,1,0.02,2019-01-24 11:30
CAMPTON,1137,1,0.09,2019-01-24 11:30
LEE,1506,3,0.2,2019-01-24 11:30
MILFORD,7704,11,0.14,2019-01-24 11:30
PEMBROKE,3498,1,0.03,2019-01-24 11:30
SPRINGFIELD,687,1,0.15,2019-01-24 11:30
TAMWORTH,2364,6,0.25,2019-01-24 11:30
LEE,1506,3,0.2,2019-01-24 11:15
MILFORD,7704,11,0.14,2019-01-24 11:15
SPRINGFIELD,687,1,0.15,2019-01-24 11:15
TAMWORTH,2364,6,0.25,2019-01-24 11:15
LEE,1506,13,0.86,2019-01-24 11:00
MILFORD,7704,11,0.14,2019-01-24 11:00
TAMWORTH,2364,6,0.25,2019-01-24 11:00
MILFORD,7704,11,0.14,2019-01-24 10:45
TAMWORTH,2364,6,0.25,2019-01-24 10:45
BEDFORD,9758,1,0.01,2019-01-24 10:30
MILFORD,7704,11,0.14,2019-01-24 10:30
NORTH HAMPTON,2790,3,0.11,2019-01-24 10:30
TAMWORTH,2364,6,0.25,2019-01-24 10:30
BEDFORD,9758,1,0.01,2019-01-24 10:15
HUDSON,11440,9,0.08,2019-01-24 10:15
MILFORD,7704,3,0.04,2019-01-24 10:15
NORTH HAMPTON,2790,3,0.11,2019-01-24 10:15
TAMWORTH,2364,6,0.25,2019-01-24 10:15
BEDFORD,9758,1,0.01,2019-01-24 10:00
HUDSON,11440,9,0.08,2019-01-24 10:00
MILFORD,7704,2,0.03,2019-01-24 10:00
NEWBURY,1852,1,0.05,2019-01-24 10:00
BEDFORD,9758,1,0.01,2019-01-24 09:45
BETHLEHEM,1748,1,0.06,2019-01-24 09:45
HUDSON,11440,9,0.08,2019-01-24 09:45
MILFORD,7704,2,0.03,2019-01-24 09:45
NEWBURY,1852,1,0.05,2019-01-24 09:45
BEDFORD,9758,1,0.01,2019-01-24 09:30
BETHLEHEM,1748,1,0.06,2019-01-24 09:30
HUDSON,11440,9,0.08,2019-01-24 09:30
MILFORD,7704,2,0.03,2019-01-24 09:30
NEWBURY,1852,1,0.05,2019-01-24 09:30
BETHLEHEM,1748,1,0.06,2019-01-24 09:15
HUDSON,11440,9,0.08,2019-01-24 09:15
MILFORD,7704,2,0.03,2019-01-24 09:15
NEWBURY,1852,1,0.05,2019-01-24 09:15
BETHLEHEM,1748,1,0.06,2019-01-24 09:00
MILFORD,7704,2,0.03,2019-01-24 09:00
NEWBURY,1852,1,0.05,2019-01-24 09:00
BETHLEHEM,1748,1,0.06,2019-01-24 08:45
MILFORD,7704,2,0.03,2019-01-24 08:45
DEERING,1130,25,2.0,2019-01-24 08:30
MILFORD,7704,2,0.03,2019-01-24 08:30
NORTHWOOD,2370,13,0.55,2019-01-24 08:30
DEERING,1130,25,2.0,2019-01-24 08:15
MILFORD,7704,2,0.03,2019-01-24 08:15
NORTHWOOD,2370,13,0.55,2019-01-24 08:15
DEERING,1130,25,2.0,2019-01-24 08:00
MILFORD,7704,2,0.03,2019-01-24 08:00
NORTHWOOD,2370,1,0.04,2019-01-24 08:00
DEERING,1130,25,2.0,2019-01-24 07:45
GOFFSTOWN,7649,93,1.0,2019-01-24 07:45
MILFORD,7704,2,0.03,2019-01-24 07:45
NEW BOSTON,2783,52,2.0,2019-01-24 07:45
NORTHWOOD,2370,1,0.04,2019-01-24 07:45
DEERING,1130,25,2.0,2019-01-24 07:30
GOFFSTOWN,7649,93,1.0,2019-01-24 07:30
MILFORD,7704,2,0.03,2019-01-24 07:30
NEW BOSTON,2783,52,2.0,2019-01-24 07:30
NORTHWOOD,2370,1,0.04,2019-01-24 07:30
GOFFSTOWN,7649,93,1.0,2019-01-24 07:15
MILFORD,7704,2,0.03,2019-01-24 07:15
NEW BOSTON,2783,52,2.0,2019-01-24 07:15
NORTHWOOD,2370,1,0.04,2019-01-24 07:15
MILFORD,7704,2,0.03,2019-01-24 07:00
NORTHWOOD,2370,1,0.04,2019-01-24 07:00
MILFORD,7704,2,0.03,2019-01-24 06:45
NORTHWOOD,2370,1,0.04,2019-01-24 06:45
MILFORD,7704,7,0.09,2019-01-24 06:30
MILFORD,7704,7,0.09,2019-01-24 06:15
RINDGE,2865,1,0.03,2019-01-24 01:30
RINDGE,2865,1,0.03,2019-01-24 01:15
RINDGE,2865,1,0.03,2019-01-24 01:00
RINDGE,2865,1,0.03,2019-01-24 00:45
RINDGE,2865,1,0.03,2019-01-24 00:30
RINDGE,2865,1,0.03,2019-01-24 00:15
NEWBURY,1852,7,0.38,2019-01-24 00:00
RINDGE,2865,1,0.03,2019-01-24 00:00
