Town,Total Cust.,Cust. Out,% Out,timestamp
MARLOW,177,1,0.56,2018-07-26 19:00
NEWMARKET,4939,142,3.0,2018-07-26 19:00
SHELBURNE,264,1,0.38,2018-07-26 19:00
WEARE,4739,3,0.06,2018-07-26 19:00
DURHAM,3872,16,0.41,2018-07-26 18:45
LEE,1488,1,0.07,2018-07-26 18:45
MARLOW,177,1,0.56,2018-07-26 18:45
NEWBURY,1840,1,0.05,2018-07-26 18:45
NEWMARKET,4939,142,3.0,2018-07-26 18:45
SHELBURNE,264,1,0.38,2018-07-26 18:45
WEARE,4739,3,0.06,2018-07-26 18:45
DURHAM,3872,16,0.41,2018-07-26 18:30
LEE,1488,1,0.07,2018-07-26 18:30
MARLOW,177,1,0.56,2018-07-26 18:30
NEWBURY,1840,1,0.05,2018-07-26 18:30
NEWMARKET,4939,142,3.0,2018-07-26 18:30
WEARE,4739,3,0.06,2018-07-26 18:30
WINDHAM,5223,45,0.86,2018-07-26 18:30
DURHAM,3872,16,0.41,2018-07-26 18:15
LEE,1488,1,0.07,2018-07-26 18:15
MARLBOROUGH,1245,1,0.08,2018-07-26 18:15
MARLOW,177,1,0.56,2018-07-26 18:15
NEWBURY,1840,1,0.05,2018-07-26 18:15
NEWMARKET,4939,142,3.0,2018-07-26 18:15
ROXBURY,125,7,6.0,2018-07-26 18:15
WEARE,4739,3,0.06,2018-07-26 18:15
WINDHAM,5223,45,0.86,2018-07-26 18:15
DURHAM,3872,16,0.41,2018-07-26 18:00
LEE,1488,1,0.07,2018-07-26 18:00
MARLBOROUGH,1245,1,0.08,2018-07-26 18:00
NEWBURY,1840,1,0.05,2018-07-26 18:00
NEWMARKET,4939,142,3.0,2018-07-26 18:00
ROXBURY,125,7,6.0,2018-07-26 18:00
WEARE,4739,3,0.06,2018-07-26 18:00
WINDHAM,5223,45,0.86,2018-07-26 18:00
DURHAM,3872,16,0.41,2018-07-26 17:45
LEE,1488,1,0.07,2018-07-26 17:45
MARLBOROUGH,1245,1,0.08,2018-07-26 17:45
NEWMARKET,4939,142,3.0,2018-07-26 17:45
ROXBURY,125,9,7.0,2018-07-26 17:45
WEARE,4739,3,0.06,2018-07-26 17:45
WINDHAM,5223,45,0.86,2018-07-26 17:45
DURHAM,3872,16,0.41,2018-07-26 17:30
LEE,1488,1,0.07,2018-07-26 17:30
MARLBOROUGH,1245,1,0.08,2018-07-26 17:30
NEWMARKET,4939,142,3.0,2018-07-26 17:30
ROXBURY,125,9,7.0,2018-07-26 17:30
WEARE,4739,1,0.02,2018-07-26 17:30
WINDHAM,5223,45,0.86,2018-07-26 17:30
ANTRIM,1564,12,0.77,2018-07-26 17:15
DURHAM,3872,16,0.41,2018-07-26 17:15
LEE,1488,1,0.07,2018-07-26 17:15
MARLBOROUGH,1245,1,0.08,2018-07-26 17:15
NEWMARKET,4939,142,3.0,2018-07-26 17:15
ROXBURY,125,9,7.0,2018-07-26 17:15
WEARE,4739,1,0.02,2018-07-26 17:15
WINDHAM,5223,45,0.86,2018-07-26 17:15
ANTRIM,1564,12,0.77,2018-07-26 17:00
CLAREMONT,6645,1,0.02,2018-07-26 17:00
DURHAM,3872,16,0.41,2018-07-26 17:00
LANCASTER,2052,1,0.05,2018-07-26 17:00
LEE,1488,1,0.07,2018-07-26 17:00
MARLBOROUGH,1245,1,0.08,2018-07-26 17:00
MILFORD,7678,93,1.0,2018-07-26 17:00
NASHUA,42902,37,0.09,2018-07-26 17:00
NEWMARKET,4939,142,3.0,2018-07-26 17:00
ROXBURY,125,9,7.0,2018-07-26 17:00
WEARE,4739,1,0.02,2018-07-26 17:00
WINDHAM,5223,46,0.88,2018-07-26 17:00
ANTRIM,1564,12,0.77,2018-07-26 16:45
CLAREMONT,6645,1,0.02,2018-07-26 16:45
DURHAM,3872,16,0.41,2018-07-26 16:45
LANCASTER,2052,1,0.05,2018-07-26 16:45
MARLBOROUGH,1245,1,0.08,2018-07-26 16:45
MILFORD,7678,93,1.0,2018-07-26 16:45
NASHUA,42902,37,0.09,2018-07-26 16:45
NEWMARKET,4939,142,3.0,2018-07-26 16:45
ROCHESTER,16802,1,0.01,2018-07-26 16:45
ROXBURY,125,9,7.0,2018-07-26 16:45
WEARE,4739,1,0.02,2018-07-26 16:45
WINDHAM,5223,46,0.88,2018-07-26 16:45
ANTRIM,1564,12,0.77,2018-07-26 16:30
CLAREMONT,6645,1,0.02,2018-07-26 16:30
DURHAM,3872,1,0.03,2018-07-26 16:30
LANCASTER,2052,1,0.05,2018-07-26 16:30
MILFORD,7678,93,1.0,2018-07-26 16:30
NASHUA,42902,37,0.09,2018-07-26 16:30
ROXBURY,125,2,2.0,2018-07-26 16:30
WEARE,4739,1,0.02,2018-07-26 16:30
WINDHAM,5223,46,0.88,2018-07-26 16:30
ANTRIM,1564,12,0.77,2018-07-26 16:15
BARRINGTON,4502,24,0.53,2018-07-26 16:15
CLAREMONT,6645,1,0.02,2018-07-26 16:15
DURHAM,3872,1,0.03,2018-07-26 16:15
HANCOCK,1049,31,3.0,2018-07-26 16:15
LANCASTER,2052,1,0.05,2018-07-26 16:15
MILFORD,7678,93,1.0,2018-07-26 16:15
NASHUA,42902,37,0.09,2018-07-26 16:15
SANBORNTON,1495,1,0.07,2018-07-26 16:15
WEARE,4739,1,0.02,2018-07-26 16:15
WINDHAM,5223,46,0.88,2018-07-26 16:15
ANTRIM,1564,2,0.13,2018-07-26 16:00
BARRINGTON,4502,24,0.53,2018-07-26 16:00
CLAREMONT,6645,1,0.02,2018-07-26 16:00
DURHAM,3872,1,0.03,2018-07-26 16:00
GOFFSTOWN,7628,1,0.01,2018-07-26 16:00
HANCOCK,1049,31,3.0,2018-07-26 16:00
LANCASTER,2052,1,0.05,2018-07-26 16:00
MILFORD,7678,93,1.0,2018-07-26 16:00
NASHUA,42902,45,0.1,2018-07-26 16:00
SANBORNTON,1495,1,0.07,2018-07-26 16:00
WEARE,4739,1,0.02,2018-07-26 16:00
WINDHAM,5223,45,0.86,2018-07-26 16:00
BARRINGTON,4502,24,0.53,2018-07-26 15:45
CHESTERFIELD,2184,3,0.14,2018-07-26 15:45
CLAREMONT,6645,1,0.02,2018-07-26 15:45
DURHAM,3872,1,0.03,2018-07-26 15:45
GOFFSTOWN,7628,1,0.01,2018-07-26 15:45
HANCOCK,1049,31,3.0,2018-07-26 15:45
LACONIA,12215,1,0.01,2018-07-26 15:45
LANCASTER,2052,1,0.05,2018-07-26 15:45
MANCHESTER,55316,1,0.0,2018-07-26 15:45
MILFORD,7678,93,1.0,2018-07-26 15:45
NASHUA,42902,2,0.0,2018-07-26 15:45
SANBORNTON,1495,1,0.07,2018-07-26 15:45
WINDHAM,5223,45,0.86,2018-07-26 15:45
BARRINGTON,4502,24,0.53,2018-07-26 15:30
CHESTERFIELD,2184,1990,91.0,2018-07-26 15:30
CLAREMONT,6645,1,0.02,2018-07-26 15:30
DURHAM,3872,1,0.03,2018-07-26 15:30
GOFFSTOWN,7628,1,0.01,2018-07-26 15:30
HANCOCK,1049,31,3.0,2018-07-26 15:30
HINSDALE,2066,85,4.0,2018-07-26 15:30
LACONIA,12215,1,0.01,2018-07-26 15:30
LANCASTER,2052,1,0.05,2018-07-26 15:30
MANCHESTER,55316,1,0.0,2018-07-26 15:30
MILFORD,7678,93,1.0,2018-07-26 15:30
NASHUA,42902,1,0.0,2018-07-26 15:30
SANBORNTON,1495,1,0.07,2018-07-26 15:30
WESTMORELAND,866,546,63.0,2018-07-26 15:30
WINDHAM,5223,45,0.86,2018-07-26 15:30
BARRINGTON,4502,3,0.07,2018-07-26 15:15
CHESTERFIELD,2184,1990,91.0,2018-07-26 15:15
GOFFSTOWN,7628,1,0.01,2018-07-26 15:15
HANCOCK,1049,31,3.0,2018-07-26 15:15
HINSDALE,2066,85,4.0,2018-07-26 15:15
LACONIA,12215,1,0.01,2018-07-26 15:15
LANCASTER,2052,1,0.05,2018-07-26 15:15
MANCHESTER,55316,1,0.0,2018-07-26 15:15
MILFORD,7678,93,1.0,2018-07-26 15:15
NASHUA,42902,1,0.0,2018-07-26 15:15
SANBORNTON,1495,1,0.07,2018-07-26 15:15
WESTMORELAND,866,546,63.0,2018-07-26 15:15
WINDHAM,5223,45,0.86,2018-07-26 15:15
BARRINGTON,4502,3,0.07,2018-07-26 15:00
CHESTERFIELD,2184,1990,91.0,2018-07-26 15:00
GOFFSTOWN,7628,1,0.01,2018-07-26 15:00
HANCOCK,1049,31,3.0,2018-07-26 15:00
HINSDALE,2066,84,4.0,2018-07-26 15:00
LANCASTER,2052,1,0.05,2018-07-26 15:00
MILFORD,7678,93,1.0,2018-07-26 15:00
NASHUA,42902,1,0.0,2018-07-26 15:00
WESTMORELAND,866,546,63.0,2018-07-26 15:00
WINDHAM,5223,45,0.86,2018-07-26 15:00
GOFFSTOWN,7628,1,0.01,2018-07-26 14:45
HANCOCK,1049,1,0.1,2018-07-26 14:45
LANCASTER,2052,1,0.05,2018-07-26 14:45
MILFORD,7678,93,1.0,2018-07-26 14:45
NASHUA,42902,1,0.0,2018-07-26 14:45
GOFFSTOWN,7628,1,0.01,2018-07-26 14:30
LANCASTER,2052,1,0.05,2018-07-26 14:30
MILFORD,7678,1,0.01,2018-07-26 14:30
NASHUA,42902,1,0.0,2018-07-26 14:30
GOFFSTOWN,7628,1,0.01,2018-07-26 14:15
LANCASTER,2052,1,0.05,2018-07-26 14:15
NASHUA,42902,1,0.0,2018-07-26 14:15
GOFFSTOWN,7628,1,0.01,2018-07-26 14:00
LANCASTER,2052,1,0.05,2018-07-26 14:00
NASHUA,42902,1,0.0,2018-07-26 14:00
GOFFSTOWN,7628,2,0.03,2018-07-26 13:45
LANCASTER,2052,1,0.05,2018-07-26 13:45
BERLIN,5374,1,0.02,2018-07-26 13:30
GOFFSTOWN,7628,2,0.03,2018-07-26 13:30
ROLLINSFORD,1288,1,0.08,2018-07-26 13:30
WINDHAM,5223,21,0.4,2018-07-26 13:30
GOFFSTOWN,7628,2,0.03,2018-07-26 13:15
ROLLINSFORD,1288,1,0.08,2018-07-26 13:15
WINDHAM,5223,21,0.4,2018-07-26 13:15
DERRY,14438,1,0.01,2018-07-26 13:00
GOFFSTOWN,7628,2,0.03,2018-07-26 13:00
MADISON,2039,5,0.25,2018-07-26 13:00
ROLLINSFORD,1288,1,0.08,2018-07-26 13:00
WILTON,1993,46,2.0,2018-07-26 13:00
WINDHAM,5223,21,0.4,2018-07-26 13:00
BARRINGTON,4502,8,0.18,2018-07-26 12:45
DERRY,14438,1,0.01,2018-07-26 12:45
GOFFSTOWN,7628,1,0.01,2018-07-26 12:45
MADISON,2039,5,0.25,2018-07-26 12:45
ROLLINSFORD,1288,1,0.08,2018-07-26 12:45
WEARE,4739,1,0.02,2018-07-26 12:45
WILTON,1993,46,2.0,2018-07-26 12:45
WINDHAM,5223,21,0.4,2018-07-26 12:45
BARRINGTON,4502,1,0.02,2018-07-26 12:30
BOW,119,1,0.84,2018-07-26 12:30
CHESTERFIELD,2184,74,3.0,2018-07-26 12:30
DERRY,14438,1,0.01,2018-07-26 12:30
DUNBARTON,1156,365,32.0,2018-07-26 12:30
FRANCESTOWN,956,2,0.21,2018-07-26 12:30
GOFFSTOWN,7628,98,1.0,2018-07-26 12:30
HOPKINTON,2978,16,0.54,2018-07-26 12:30
LITCHFIELD,3509,5,0.14,2018-07-26 12:30
NEW BOSTON,2767,564,20.0,2018-07-26 12:30
ROLLINSFORD,1288,1,0.08,2018-07-26 12:30
WEARE,4739,1240,26.0,2018-07-26 12:30
WILTON,1993,46,2.0,2018-07-26 12:30
WINDHAM,5223,21,0.4,2018-07-26 12:30
BARRINGTON,4502,1,0.02,2018-07-26 12:15
BOW,119,1,0.84,2018-07-26 12:15
CHESTERFIELD,2184,74,3.0,2018-07-26 12:15
DERRY,14438,1,0.01,2018-07-26 12:15
DUNBARTON,1156,365,32.0,2018-07-26 12:15
FRANCESTOWN,956,2,0.21,2018-07-26 12:15
GOFFSTOWN,7628,99,1.0,2018-07-26 12:15
HOPKINTON,2978,16,0.54,2018-07-26 12:15
LITCHFIELD,3509,5,0.14,2018-07-26 12:15
NEW BOSTON,2767,564,20.0,2018-07-26 12:15
ROLLINSFORD,1288,1,0.08,2018-07-26 12:15
WEARE,4739,1240,26.0,2018-07-26 12:15
WILTON,1993,58,3.0,2018-07-26 12:15
WINDHAM,5223,21,0.4,2018-07-26 12:15
BARRINGTON,4502,1,0.02,2018-07-26 12:00
CHESTERFIELD,2184,74,3.0,2018-07-26 12:00
DERRY,14438,1,0.01,2018-07-26 12:00
DUNBARTON,1156,82,7.0,2018-07-26 12:00
GOFFSTOWN,7628,1,0.01,2018-07-26 12:00
HOPKINTON,2978,16,0.54,2018-07-26 12:00
LITCHFIELD,3509,5,0.14,2018-07-26 12:00
NEW BOSTON,2767,14,0.51,2018-07-26 12:00
ROLLINSFORD,1288,1,0.08,2018-07-26 12:00
WEARE,4739,326,7.0,2018-07-26 12:00
WILTON,1993,58,3.0,2018-07-26 12:00
WINDHAM,5223,21,0.4,2018-07-26 12:00
BARRINGTON,4502,1,0.02,2018-07-26 11:45
CHESTERFIELD,2184,74,3.0,2018-07-26 11:45
DERRY,14438,1,0.01,2018-07-26 11:45
DUNBARTON,1156,81,7.0,2018-07-26 11:45
GOFFSTOWN,7628,1,0.01,2018-07-26 11:45
HOPKINTON,2978,16,0.54,2018-07-26 11:45
LITCHFIELD,3509,5,0.14,2018-07-26 11:45
WEARE,4739,137,3.0,2018-07-26 11:45
WILTON,1993,58,3.0,2018-07-26 11:45
WINDHAM,5223,21,0.4,2018-07-26 11:45
BARRINGTON,4502,1,0.02,2018-07-26 11:30
CHESTERFIELD,2184,74,3.0,2018-07-26 11:30
DERRY,14438,13,0.09,2018-07-26 11:30
DUNBARTON,1156,81,7.0,2018-07-26 11:30
GOFFSTOWN,7628,1,0.01,2018-07-26 11:30
HOPKINTON,2978,16,0.54,2018-07-26 11:30
LITCHFIELD,3509,5,0.14,2018-07-26 11:30
WEARE,4739,137,3.0,2018-07-26 11:30
WILTON,1993,58,3.0,2018-07-26 11:30
WINDHAM,5223,113,2.0,2018-07-26 11:30
BARRINGTON,4502,1,0.02,2018-07-26 11:15
CHESTER,1087,50,5.0,2018-07-26 11:15
CHESTERFIELD,2184,74,3.0,2018-07-26 11:15
DERRY,14438,13,0.09,2018-07-26 11:15
DUNBARTON,1156,81,7.0,2018-07-26 11:15
GOFFSTOWN,7628,1,0.01,2018-07-26 11:15
HEBRON,673,19,3.0,2018-07-26 11:15
HOPKINTON,2978,16,0.54,2018-07-26 11:15
LITCHFIELD,3509,5,0.14,2018-07-26 11:15
WEARE,4739,137,3.0,2018-07-26 11:15
WILTON,1993,58,3.0,2018-07-26 11:15
WINDHAM,5223,113,2.0,2018-07-26 11:15
BARRINGTON,4502,1,0.02,2018-07-26 11:00
CHESTER,1087,50,5.0,2018-07-26 11:00
CHESTERFIELD,2184,74,3.0,2018-07-26 11:00
DERRY,14438,13,0.09,2018-07-26 11:00
DUNBARTON,1156,81,7.0,2018-07-26 11:00
HEBRON,673,19,3.0,2018-07-26 11:00
HOPKINTON,2978,16,0.54,2018-07-26 11:00
LITCHFIELD,3509,5,0.14,2018-07-26 11:00
WEARE,4739,137,3.0,2018-07-26 11:00
WILTON,1993,58,3.0,2018-07-26 11:00
WINDHAM,5223,113,2.0,2018-07-26 11:00
CHESTER,1087,50,5.0,2018-07-26 10:45
CHESTERFIELD,2184,74,3.0,2018-07-26 10:45
DERRY,14438,13,0.09,2018-07-26 10:45
DUNBARTON,1156,81,7.0,2018-07-26 10:45
HEBRON,673,19,3.0,2018-07-26 10:45
HOPKINTON,2978,16,0.54,2018-07-26 10:45
WEARE,4739,137,3.0,2018-07-26 10:45
WESTMORELAND,866,29,3.0,2018-07-26 10:45
WILTON,1993,58,3.0,2018-07-26 10:45
WINDHAM,5223,113,2.0,2018-07-26 10:45
CHESTER,1087,50,5.0,2018-07-26 10:30
CHESTERFIELD,2184,1,0.05,2018-07-26 10:30
DANBURY,679,1,0.15,2018-07-26 10:30
DERRY,14438,13,0.09,2018-07-26 10:30
HEBRON,673,19,3.0,2018-07-26 10:30
WESTMORELAND,866,29,3.0,2018-07-26 10:30
WILTON,1993,58,3.0,2018-07-26 10:30
WINDHAM,5223,113,2.0,2018-07-26 10:30
CHESTER,1087,50,5.0,2018-07-26 10:15
DANBURY,679,1,0.15,2018-07-26 10:15
DERRY,14438,1,0.01,2018-07-26 10:15
GOFFSTOWN,7628,27,0.35,2018-07-26 10:15
HEBRON,673,1,0.15,2018-07-26 10:15
WESTMORELAND,866,29,3.0,2018-07-26 10:15
WILTON,1993,58,3.0,2018-07-26 10:15
CHESTER,1087,50,5.0,2018-07-26 10:00
DANBURY,679,1,0.15,2018-07-26 10:00
DERRY,14438,1,0.01,2018-07-26 10:00
GOFFSTOWN,7628,27,0.35,2018-07-26 10:00
LACONIA,12215,1,0.01,2018-07-26 10:00
MILFORD,7678,203,3.0,2018-07-26 10:00
WESTMORELAND,866,29,3.0,2018-07-26 10:00
WILTON,1993,58,3.0,2018-07-26 10:00
DANBURY,679,1,0.15,2018-07-26 09:45
DERRY,14438,1,0.01,2018-07-26 09:45
GOFFSTOWN,7628,27,0.35,2018-07-26 09:45
LACONIA,12215,1,0.01,2018-07-26 09:45
MILFORD,7678,203,3.0,2018-07-26 09:45
WEBSTER,532,1,0.19,2018-07-26 09:45
WESTMORELAND,866,29,3.0,2018-07-26 09:45
WILTON,1993,58,3.0,2018-07-26 09:45
DERRY,14438,1,0.01,2018-07-26 09:30
FRANCONIA,1081,15,1.0,2018-07-26 09:30
GOFFSTOWN,7628,27,0.35,2018-07-26 09:30
LACONIA,12215,1,0.01,2018-07-26 09:30
MERRIMACK,11584,16,0.14,2018-07-26 09:30
MILFORD,7678,203,3.0,2018-07-26 09:30
WAKEFIELD,4069,1,0.02,2018-07-26 09:30
WEBSTER,532,1,0.19,2018-07-26 09:30
WESTMORELAND,866,29,3.0,2018-07-26 09:30
WILTON,1993,58,3.0,2018-07-26 09:30
BARRINGTON,4502,2,0.04,2018-07-26 09:15
DERRY,14438,1,0.01,2018-07-26 09:15
FRANCONIA,1081,15,1.0,2018-07-26 09:15
GOFFSTOWN,7628,27,0.35,2018-07-26 09:15
LACONIA,12215,1,0.01,2018-07-26 09:15
MERRIMACK,11584,16,0.14,2018-07-26 09:15
MILFORD,7678,203,3.0,2018-07-26 09:15
WAKEFIELD,4069,66,2.0,2018-07-26 09:15
WEBSTER,532,1,0.19,2018-07-26 09:15
WESTMORELAND,866,29,3.0,2018-07-26 09:15
WILTON,1993,58,3.0,2018-07-26 09:15
BARRINGTON,4502,1,0.02,2018-07-26 09:00
DERRY,14438,1,0.01,2018-07-26 09:00
FRANCONIA,1081,15,1.0,2018-07-26 09:00
LACONIA,12215,1,0.01,2018-07-26 09:00
MERRIMACK,11584,16,0.14,2018-07-26 09:00
SURRY,400,2,0.5,2018-07-26 09:00
WAKEFIELD,4069,66,2.0,2018-07-26 09:00
WEBSTER,532,1,0.19,2018-07-26 09:00
WESTMORELAND,866,29,3.0,2018-07-26 09:00
WILTON,1993,58,3.0,2018-07-26 09:00
BARRINGTON,4502,1,0.02,2018-07-26 08:45
FRANCONIA,1081,15,1.0,2018-07-26 08:45
HOLLIS,3559,13,0.37,2018-07-26 08:45
MERRIMACK,11584,16,0.14,2018-07-26 08:45
NASHUA,42902,131,0.31,2018-07-26 08:45
SURRY,400,2,0.5,2018-07-26 08:45
WAKEFIELD,4069,65,2.0,2018-07-26 08:45
WEBSTER,532,1,0.19,2018-07-26 08:45
WESTMORELAND,866,29,3.0,2018-07-26 08:45
WILTON,1993,58,3.0,2018-07-26 08:45
BARRINGTON,4502,1,0.02,2018-07-26 08:30
FRANCONIA,1081,1,0.09,2018-07-26 08:30
HOLLIS,3559,13,0.37,2018-07-26 08:30
MERRIMACK,11584,16,0.14,2018-07-26 08:30
NASHUA,42902,131,0.31,2018-07-26 08:30
SURRY,400,1,0.25,2018-07-26 08:30
WAKEFIELD,4069,65,2.0,2018-07-26 08:30
WEBSTER,532,1,0.19,2018-07-26 08:30
WESTMORELAND,866,29,3.0,2018-07-26 08:30
WILTON,1993,58,3.0,2018-07-26 08:30
BARRINGTON,4502,1,0.02,2018-07-26 08:15
FRANCONIA,1081,1,0.09,2018-07-26 08:15
HOLLIS,3559,13,0.37,2018-07-26 08:15
MERRIMACK,11584,16,0.14,2018-07-26 08:15
NASHUA,42902,131,0.31,2018-07-26 08:15
NEW BOSTON,2767,1,0.04,2018-07-26 08:15
SURRY,400,1,0.25,2018-07-26 08:15
WAKEFIELD,4069,65,2.0,2018-07-26 08:15
WEBSTER,532,1,0.19,2018-07-26 08:15
WESTMORELAND,866,29,3.0,2018-07-26 08:15
WILTON,1993,58,3.0,2018-07-26 08:15
BARRINGTON,4502,1,0.02,2018-07-26 08:00
FRANCONIA,1081,1,0.09,2018-07-26 08:00
HOLLIS,3559,13,0.37,2018-07-26 08:00
MERRIMACK,11584,16,0.14,2018-07-26 08:00
NASHUA,42902,131,0.31,2018-07-26 08:00
NEW BOSTON,2767,1,0.04,2018-07-26 08:00
SURRY,400,1,0.25,2018-07-26 08:00
WAKEFIELD,4069,65,2.0,2018-07-26 08:00
WEBSTER,532,1,0.19,2018-07-26 08:00
WESTMORELAND,866,4,0.46,2018-07-26 08:00
WILTON,1993,21,1.0,2018-07-26 08:00
BARRINGTON,4502,1,0.02,2018-07-26 07:45
FRANCONIA,1081,1,0.09,2018-07-26 07:45
HENNIKER,2463,1,0.04,2018-07-26 07:45
HILLSBOROUGH,3305,10,0.3,2018-07-26 07:45
HOLLIS,3559,13,0.37,2018-07-26 07:45
MERRIMACK,11584,2,0.02,2018-07-26 07:45
NASHUA,42902,131,0.31,2018-07-26 07:45
NEW BOSTON,2767,1,0.04,2018-07-26 07:45
SURRY,400,1,0.25,2018-07-26 07:45
WAKEFIELD,4069,1,0.02,2018-07-26 07:45
WEBSTER,532,1,0.19,2018-07-26 07:45
WILTON,1993,12,0.6,2018-07-26 07:45
BARRINGTON,4502,1,0.02,2018-07-26 07:30
BETHLEHEM,1738,3,0.17,2018-07-26 07:30
HENNIKER,2463,1,0.04,2018-07-26 07:30
HILLSBOROUGH,3305,10,0.3,2018-07-26 07:30
HOLLIS,3559,13,0.37,2018-07-26 07:30
NASHUA,42902,131,0.31,2018-07-26 07:30
NEW BOSTON,2767,1,0.04,2018-07-26 07:30
SURRY,400,1,0.25,2018-07-26 07:30
WEBSTER,532,1,0.19,2018-07-26 07:30
WILTON,1993,12,0.6,2018-07-26 07:30
BARRINGTON,4502,1,0.02,2018-07-26 07:15
BETHLEHEM,1738,3,0.17,2018-07-26 07:15
HENNIKER,2463,1,0.04,2018-07-26 07:15
HILLSBOROUGH,3305,10,0.3,2018-07-26 07:15
HOLLIS,3559,13,0.37,2018-07-26 07:15
NASHUA,42902,131,0.31,2018-07-26 07:15
NEW BOSTON,2767,1,0.04,2018-07-26 07:15
SURRY,400,1,0.25,2018-07-26 07:15
WEBSTER,532,1,0.19,2018-07-26 07:15
WILTON,1993,12,0.6,2018-07-26 07:15
BARRINGTON,4502,1,0.02,2018-07-26 07:00
BETHLEHEM,1738,3,0.17,2018-07-26 07:00
HENNIKER,2463,1,0.04,2018-07-26 07:00
