Town,Total Cust.,Cust. Out,% Out,timestamp
WOODSTOCK,4161,86,2.0,2018-08-04 12:45
BETHEL,8674,17,0.2,2018-08-04 12:30
BRANFORD,16577,30,0.18,2018-08-04 12:30
BRIDGEWATER,961,931,97.0,2018-08-04 12:30
BURLINGTON,3904,33,0.85,2018-08-04 12:30
CORNWALL,1202,1,0.08,2018-08-04 12:30
DANBURY,37216,1,0.0,2018-08-04 12:30
ELLINGTON,7694,18,0.23,2018-08-04 12:30
ENFIELD,19362,1,0.01,2018-08-04 12:30
ESSEX,4020,26,0.65,2018-08-04 12:30
FARMINGTON,12792,65,0.51,2018-08-04 12:30
GOSHEN,1908,5,0.26,2018-08-04 12:30
GUILFORD,11009,8,0.07,2018-08-04 12:30
LITCHFIELD,4722,5,0.11,2018-08-04 12:30
MADISON,9144,1,0.01,2018-08-04 12:30
MANSFIELD,7783,1,0.01,2018-08-04 12:30
MERIDEN,27943,37,0.13,2018-08-04 12:30
MIDDLEBURY,3465,1,0.03,2018-08-04 12:30
MIDDLEFIELD,2199,1,0.05,2018-08-04 12:30
MONROE,7942,23,0.29,2018-08-04 12:30
NEW FAIRFIELD,6103,1,0.02,2018-08-04 12:30
NEW MILFORD,13942,37,0.27,2018-08-04 12:30
NEWINGTON,14775,82,0.55,2018-08-04 12:30
NEWTOWN,11352,121,1.0,2018-08-04 12:30
NORTH CANAAN,1969,43,2.0,2018-08-04 12:30
NORWALK,31226,93,0.3,2018-08-04 12:30
OXFORD,5578,1,0.02,2018-08-04 12:30
PLYMOUTH,5775,1,0.02,2018-08-04 12:30
PROSPECT,4139,1,0.02,2018-08-04 12:30
REDDING,3734,1,0.03,2018-08-04 12:30
RIDGEFIELD,10883,25,0.23,2018-08-04 12:30
ROXBURY,1346,42,3.0,2018-08-04 12:30
SALISBURY,2988,4,0.13,2018-08-04 12:30
SEYMOUR,7617,1,0.01,2018-08-04 12:30
SHARON,2169,4,0.18,2018-08-04 12:30
SHERMAN,2004,1,0.05,2018-08-04 12:30
SOUTHBURY,9957,101,1.0,2018-08-04 12:30
STAFFORD,6289,21,0.33,2018-08-04 12:30
STERLING,1656,1,0.06,2018-08-04 12:30
THOMPSON,4651,30,0.65,2018-08-04 12:30
TOLLAND,6036,57,0.94,2018-08-04 12:30
VERNON,16112,645,4.0,2018-08-04 12:30
WARREN,872,2,0.23,2018-08-04 12:30
WASHINGTON,2584,18,0.7,2018-08-04 12:30
WATERBURY,51683,2,0.0,2018-08-04 12:30
WEST HARTFORD,28646,1,0.0,2018-08-04 12:30
WESTON,3890,281,7.0,2018-08-04 12:30
WINCHESTER,6089,1,0.02,2018-08-04 12:30
WINDHAM,10260,1,0.01,2018-08-04 12:30
WOODBURY,5180,74,1.0,2018-08-04 12:30
WOODSTOCK,4161,86,2.0,2018-08-04 12:30
BARKHAMSTED,1810,2,0.11,2018-08-04 12:15
BETHEL,8674,17,0.2,2018-08-04 12:15
BRANFORD,16577,30,0.18,2018-08-04 12:15
BRIDGEWATER,961,931,97.0,2018-08-04 12:15
BURLINGTON,3904,33,0.85,2018-08-04 12:15
COLEBROOK,823,178,22.0,2018-08-04 12:15
DANBURY,37216,1,0.0,2018-08-04 12:15
ELLINGTON,7694,18,0.23,2018-08-04 12:15
ENFIELD,19362,2,0.01,2018-08-04 12:15
ESSEX,4020,26,0.65,2018-08-04 12:15
FARMINGTON,12792,65,0.51,2018-08-04 12:15
GOSHEN,1908,5,0.26,2018-08-04 12:15
GUILFORD,11009,5,0.05,2018-08-04 12:15
HARTLAND,908,3,0.33,2018-08-04 12:15
LITCHFIELD,4722,5,0.11,2018-08-04 12:15
MADISON,9144,1,0.01,2018-08-04 12:15
MANSFIELD,7783,1,0.01,2018-08-04 12:15
MERIDEN,27943,37,0.13,2018-08-04 12:15
MIDDLEBURY,3465,1,0.03,2018-08-04 12:15
MIDDLEFIELD,2199,1,0.05,2018-08-04 12:15
MONROE,7942,23,0.29,2018-08-04 12:15
NEW FAIRFIELD,6103,1,0.02,2018-08-04 12:15
NEW MILFORD,13942,58,0.42,2018-08-04 12:15
NEWINGTON,14775,245,2.0,2018-08-04 12:15
NEWTOWN,11352,101,0.89,2018-08-04 12:15
NORTH CANAAN,1969,43,2.0,2018-08-04 12:15
NORWALK,31226,93,0.3,2018-08-04 12:15
PLYMOUTH,5775,1,0.02,2018-08-04 12:15
PROSPECT,4139,1,0.02,2018-08-04 12:15
REDDING,3734,1,0.03,2018-08-04 12:15
RIDGEFIELD,10883,25,0.23,2018-08-04 12:15
ROCKY HILL,10189,1,0.01,2018-08-04 12:15
ROXBURY,1346,42,3.0,2018-08-04 12:15
SALISBURY,2988,3,0.1,2018-08-04 12:15
SHARON,2169,3,0.14,2018-08-04 12:15
SHERMAN,2004,1,0.05,2018-08-04 12:15
SOUTHBURY,9957,1,0.01,2018-08-04 12:15
STAFFORD,6289,21,0.33,2018-08-04 12:15
STERLING,1656,1,0.06,2018-08-04 12:15
THOMPSON,4651,30,0.65,2018-08-04 12:15
TOLLAND,6036,57,0.94,2018-08-04 12:15
VERNON,16112,645,4.0,2018-08-04 12:15
WARREN,872,2,0.23,2018-08-04 12:15
WASHINGTON,2584,290,11.0,2018-08-04 12:15
WATERBURY,51683,2,0.0,2018-08-04 12:15
WESTON,3890,281,7.0,2018-08-04 12:15
WINCHESTER,6089,2,0.03,2018-08-04 12:15
WINDHAM,10260,1,0.01,2018-08-04 12:15
WOODBURY,5180,74,1.0,2018-08-04 12:15
WOODSTOCK,4161,86,2.0,2018-08-04 12:15
BARKHAMSTED,1810,2,0.11,2018-08-04 12:00
BRANFORD,16577,30,0.18,2018-08-04 12:00
BURLINGTON,3904,33,0.85,2018-08-04 12:00
COLEBROOK,823,178,22.0,2018-08-04 12:00
DANBURY,37216,1,0.0,2018-08-04 12:00
EASTFORD,928,1,0.11,2018-08-04 12:00
ELLINGTON,7694,18,0.23,2018-08-04 12:00
ENFIELD,19362,2,0.01,2018-08-04 12:00
ESSEX,4020,26,0.65,2018-08-04 12:00
FARMINGTON,12792,94,0.73,2018-08-04 12:00
GOSHEN,1908,5,0.26,2018-08-04 12:00
GUILFORD,11009,5,0.05,2018-08-04 12:00
HARTLAND,908,3,0.33,2018-08-04 12:00
LITCHFIELD,4722,5,0.11,2018-08-04 12:00
MADISON,9144,1,0.01,2018-08-04 12:00
MANCHESTER,28971,45,0.16,2018-08-04 12:00
MANSFIELD,7783,1,0.01,2018-08-04 12:00
MERIDEN,27943,37,0.13,2018-08-04 12:00
MIDDLEBURY,3465,1,0.03,2018-08-04 12:00
MIDDLEFIELD,2199,1,0.05,2018-08-04 12:00
MONROE,7942,1,0.01,2018-08-04 12:00
NEW FAIRFIELD,6103,1,0.02,2018-08-04 12:00
NEW MILFORD,13942,24,0.17,2018-08-04 12:00
NEWINGTON,14775,245,2.0,2018-08-04 12:00
NEWTOWN,11352,101,0.89,2018-08-04 12:00
NORTH CANAAN,1969,43,2.0,2018-08-04 12:00
NORWALK,31226,93,0.3,2018-08-04 12:00
PLYMOUTH,5775,1,0.02,2018-08-04 12:00
PROSPECT,4139,1,0.02,2018-08-04 12:00
REDDING,3734,1,0.03,2018-08-04 12:00
RIDGEFIELD,10883,25,0.23,2018-08-04 12:00
ROCKY HILL,10189,1,0.01,2018-08-04 12:00
SALISBURY,2988,3,0.1,2018-08-04 12:00
SHARON,2169,3,0.14,2018-08-04 12:00
SHERMAN,2004,1,0.05,2018-08-04 12:00
SOUTHBURY,9957,1,0.01,2018-08-04 12:00
STAFFORD,6289,21,0.33,2018-08-04 12:00
STERLING,1656,1,0.06,2018-08-04 12:00
THOMPSON,4651,30,0.65,2018-08-04 12:00
TOLLAND,6036,57,0.94,2018-08-04 12:00
VERNON,16112,645,4.0,2018-08-04 12:00
WARREN,872,2,0.23,2018-08-04 12:00
WASHINGTON,2584,290,11.0,2018-08-04 12:00
WATERBURY,51683,2,0.0,2018-08-04 12:00
WESTON,3890,281,7.0,2018-08-04 12:00
WINCHESTER,6089,2,0.03,2018-08-04 12:00
WINDHAM,10260,1,0.01,2018-08-04 12:00
WOODBURY,5180,74,1.0,2018-08-04 12:00
WOODSTOCK,4161,86,2.0,2018-08-04 12:00
BARKHAMSTED,1810,2,0.11,2018-08-04 11:45
BRANFORD,16577,30,0.18,2018-08-04 11:45
BURLINGTON,3904,33,0.85,2018-08-04 11:45
COLEBROOK,823,178,22.0,2018-08-04 11:45
DANBURY,37216,1,0.0,2018-08-04 11:45
EASTFORD,928,1,0.11,2018-08-04 11:45
ENFIELD,19362,2,0.01,2018-08-04 11:45
ESSEX,4020,26,0.65,2018-08-04 11:45
FARMINGTON,12792,94,0.73,2018-08-04 11:45
GOSHEN,1908,5,0.26,2018-08-04 11:45
GUILFORD,11009,5,0.05,2018-08-04 11:45
HARTLAND,908,3,0.33,2018-08-04 11:45
LITCHFIELD,4722,5,0.11,2018-08-04 11:45
MADISON,9144,1,0.01,2018-08-04 11:45
MANCHESTER,28971,45,0.16,2018-08-04 11:45
MANSFIELD,7783,1,0.01,2018-08-04 11:45
MERIDEN,27943,37,0.13,2018-08-04 11:45
MIDDLEBURY,3465,1,0.03,2018-08-04 11:45
MIDDLEFIELD,2199,1,0.05,2018-08-04 11:45
MONROE,7942,176,2.0,2018-08-04 11:45
NEW FAIRFIELD,6103,1,0.02,2018-08-04 11:45
NEW MILFORD,13942,24,0.17,2018-08-04 11:45
NEWINGTON,14775,245,2.0,2018-08-04 11:45
NEWTOWN,11352,130,1.0,2018-08-04 11:45
NORTH CANAAN,1969,43,2.0,2018-08-04 11:45
NORWALK,31226,93,0.3,2018-08-04 11:45
PLYMOUTH,5775,1,0.02,2018-08-04 11:45
PROSPECT,4139,1,0.02,2018-08-04 11:45
REDDING,3734,1,0.03,2018-08-04 11:45
RIDGEFIELD,10883,25,0.23,2018-08-04 11:45
ROCKY HILL,10189,1,0.01,2018-08-04 11:45
SALISBURY,2988,3,0.1,2018-08-04 11:45
SHARON,2169,3,0.14,2018-08-04 11:45
SHERMAN,2004,1,0.05,2018-08-04 11:45
SOMERS,4062,2,0.05,2018-08-04 11:45
SOUTHBURY,9957,1,0.01,2018-08-04 11:45
STERLING,1656,1,0.06,2018-08-04 11:45
THOMPSON,4651,30,0.65,2018-08-04 11:45
TOLLAND,6036,57,0.94,2018-08-04 11:45
VERNON,16112,645,4.0,2018-08-04 11:45
WARREN,872,1,0.11,2018-08-04 11:45
WASHINGTON,2584,290,11.0,2018-08-04 11:45
WATERBURY,51683,2,0.0,2018-08-04 11:45
WESTON,3890,281,7.0,2018-08-04 11:45
WINCHESTER,6089,2,0.03,2018-08-04 11:45
WINDHAM,10260,1,0.01,2018-08-04 11:45
WOODBURY,5180,74,1.0,2018-08-04 11:45
WOODSTOCK,4161,91,2.0,2018-08-04 11:45
BARKHAMSTED,1810,2,0.11,2018-08-04 11:30
BETHANY,2361,26,1.0,2018-08-04 11:30
BRANFORD,16577,30,0.18,2018-08-04 11:30
BURLINGTON,3904,34,0.87,2018-08-04 11:30
CLINTON,7115,120,2.0,2018-08-04 11:30
COLEBROOK,823,178,22.0,2018-08-04 11:30
DANBURY,37216,1,0.0,2018-08-04 11:30
EASTFORD,928,1,0.11,2018-08-04 11:30
ELLINGTON,7694,18,0.23,2018-08-04 11:30
ENFIELD,19362,2,0.01,2018-08-04 11:30
ESSEX,4020,26,0.65,2018-08-04 11:30
FARMINGTON,12792,94,0.73,2018-08-04 11:30
GOSHEN,1908,5,0.26,2018-08-04 11:30
GUILFORD,11009,5,0.05,2018-08-04 11:30
HARTLAND,908,3,0.33,2018-08-04 11:30
LITCHFIELD,4722,5,0.11,2018-08-04 11:30
MADISON,9144,1,0.01,2018-08-04 11:30
MANCHESTER,28971,45,0.16,2018-08-04 11:30
MANSFIELD,7783,1,0.01,2018-08-04 11:30
MERIDEN,27943,37,0.13,2018-08-04 11:30
MIDDLEBURY,3465,1,0.03,2018-08-04 11:30
MIDDLEFIELD,2199,1,0.05,2018-08-04 11:30
MONROE,7942,176,2.0,2018-08-04 11:30
NEW FAIRFIELD,6103,1,0.02,2018-08-04 11:30
NEW MILFORD,13942,24,0.17,2018-08-04 11:30
NEWINGTON,14775,244,2.0,2018-08-04 11:30
NEWTOWN,11352,36,0.32,2018-08-04 11:30
NORTH CANAAN,1969,43,2.0,2018-08-04 11:30
NORWALK,31226,94,0.3,2018-08-04 11:30
OXFORD,5578,15,0.27,2018-08-04 11:30
PLYMOUTH,5775,1,0.02,2018-08-04 11:30
PROSPECT,4139,1,0.02,2018-08-04 11:30
REDDING,3734,1,0.03,2018-08-04 11:30
RIDGEFIELD,10883,25,0.23,2018-08-04 11:30
ROCKY HILL,10189,1,0.01,2018-08-04 11:30
SALISBURY,2988,3,0.1,2018-08-04 11:30
SHARON,2169,3,0.14,2018-08-04 11:30
SHERMAN,2004,1,0.05,2018-08-04 11:30
SOMERS,4062,222,5.0,2018-08-04 11:30
SOUTHBURY,9957,1,0.01,2018-08-04 11:30
STAFFORD,6289,21,0.33,2018-08-04 11:30
STERLING,1656,1,0.06,2018-08-04 11:30
THOMPSON,4651,30,0.65,2018-08-04 11:30
TOLLAND,6036,57,0.94,2018-08-04 11:30
VERNON,16112,645,4.0,2018-08-04 11:30
WARREN,872,1,0.11,2018-08-04 11:30
WASHINGTON,2584,290,11.0,2018-08-04 11:30
WATERBURY,51683,2,0.0,2018-08-04 11:30
WESTON,3890,282,7.0,2018-08-04 11:30
WESTPORT,12331,1,0.01,2018-08-04 11:30
WINCHESTER,6089,2,0.03,2018-08-04 11:30
WINDHAM,10260,17,0.17,2018-08-04 11:30
WOODBURY,5180,74,1.0,2018-08-04 11:30
WOODSTOCK,4161,46,1.0,2018-08-04 11:30
ASHFORD,2169,3,0.14,2018-08-04 11:15
BARKHAMSTED,1810,2,0.11,2018-08-04 11:15
BETHANY,2361,26,1.0,2018-08-04 11:15
BRANFORD,16577,30,0.18,2018-08-04 11:15
BURLINGTON,3904,34,0.87,2018-08-04 11:15
CLINTON,7115,120,2.0,2018-08-04 11:15
COLEBROOK,823,178,22.0,2018-08-04 11:15
DANBURY,37216,1,0.0,2018-08-04 11:15
EASTFORD,928,87,9.0,2018-08-04 11:15
ELLINGTON,7694,18,0.23,2018-08-04 11:15
ENFIELD,19362,1,0.01,2018-08-04 11:15
FARMINGTON,12792,94,0.73,2018-08-04 11:15
GOSHEN,1908,5,0.26,2018-08-04 11:15
HARTLAND,908,3,0.33,2018-08-04 11:15
LITCHFIELD,4722,1,0.02,2018-08-04 11:15
MADISON,9144,1,0.01,2018-08-04 11:15
MANSFIELD,7783,1,0.01,2018-08-04 11:15
MERIDEN,27943,37,0.13,2018-08-04 11:15
MIDDLEBURY,3465,1,0.03,2018-08-04 11:15
MONROE,7942,176,2.0,2018-08-04 11:15
NEW FAIRFIELD,6103,1,0.02,2018-08-04 11:15
NEW MILFORD,13942,24,0.17,2018-08-04 11:15
NEWINGTON,14775,244,2.0,2018-08-04 11:15
NEWTOWN,11352,36,0.32,2018-08-04 11:15
NORTH CANAAN,1969,43,2.0,2018-08-04 11:15
NORWALK,31226,222,0.71,2018-08-04 11:15
OXFORD,5578,15,0.27,2018-08-04 11:15
PLYMOUTH,5775,1,0.02,2018-08-04 11:15
REDDING,3734,1,0.03,2018-08-04 11:15
RIDGEFIELD,10883,25,0.23,2018-08-04 11:15
ROCKY HILL,10189,1,0.01,2018-08-04 11:15
SALISBURY,2988,3,0.1,2018-08-04 11:15
SHARON,2169,3,0.14,2018-08-04 11:15
SHERMAN,2004,1,0.05,2018-08-04 11:15
SOMERS,4062,222,5.0,2018-08-04 11:15
SOUTHBURY,9957,1,0.01,2018-08-04 11:15
STAFFORD,6289,21,0.33,2018-08-04 11:15
STERLING,1656,1,0.06,2018-08-04 11:15
THOMPSON,4651,30,0.65,2018-08-04 11:15
TOLLAND,6036,57,0.94,2018-08-04 11:15
UNION,458,64,14.0,2018-08-04 11:15
VERNON,16112,645,4.0,2018-08-04 11:15
WARREN,872,1,0.11,2018-08-04 11:15
WASHINGTON,2584,290,11.0,2018-08-04 11:15
WATERBURY,51683,2,0.0,2018-08-04 11:15
WESTON,3890,282,7.0,2018-08-04 11:15
WESTPORT,12331,1,0.01,2018-08-04 11:15
WINCHESTER,6089,2,0.03,2018-08-04 11:15
WINDHAM,10260,17,0.17,2018-08-04 11:15
WOODBURY,5180,74,1.0,2018-08-04 11:15
WOODSTOCK,4161,1512,36.0,2018-08-04 11:15
ASHFORD,2169,3,0.14,2018-08-04 11:00
BETHANY,2361,26,1.0,2018-08-04 11:00
BRANFORD,16577,30,0.18,2018-08-04 11:00
BURLINGTON,3904,34,0.87,2018-08-04 11:00
CLINTON,7115,120,2.0,2018-08-04 11:00
DANBURY,37216,1,0.0,2018-08-04 11:00
EASTFORD,928,87,9.0,2018-08-04 11:00
ELLINGTON,7694,18,0.23,2018-08-04 11:00
ENFIELD,19362,1,0.01,2018-08-04 11:00
FARMINGTON,12792,94,0.73,2018-08-04 11:00
GOSHEN,1908,5,0.26,2018-08-04 11:00
LITCHFIELD,4722,1,0.02,2018-08-04 11:00
MADISON,9144,1,0.01,2018-08-04 11:00
MANSFIELD,7783,1,0.01,2018-08-04 11:00
MERIDEN,27943,37,0.13,2018-08-04 11:00
MIDDLEBURY,3465,1,0.03,2018-08-04 11:00
MONROE,7942,176,2.0,2018-08-04 11:00
NEW FAIRFIELD,6103,1,0.02,2018-08-04 11:00
NEW MILFORD,13942,24,0.17,2018-08-04 11:00
NEWINGTON,14775,244,2.0,2018-08-04 11:00
NEWTOWN,11352,36,0.32,2018-08-04 11:00
NORTH CANAAN,1969,43,2.0,2018-08-04 11:00
NORWALK,31226,222,0.71,2018-08-04 11:00
OXFORD,5578,15,0.27,2018-08-04 11:00
PLYMOUTH,5775,1,0.02,2018-08-04 11:00
REDDING,3734,1,0.03,2018-08-04 11:00
RIDGEFIELD,10883,25,0.23,2018-08-04 11:00
ROCKY HILL,10189,1,0.01,2018-08-04 11:00
SALISBURY,2988,3,0.1,2018-08-04 11:00
SHARON,2169,3,0.14,2018-08-04 11:00
SHERMAN,2004,1,0.05,2018-08-04 11:00
SOMERS,4062,222,5.0,2018-08-04 11:00
SOUTHBURY,9957,1,0.01,2018-08-04 11:00
STAFFORD,6289,21,0.33,2018-08-04 11:00
STERLING,1656,1,0.06,2018-08-04 11:00
THOMPSON,4651,30,0.65,2018-08-04 11:00
TOLLAND,6036,57,0.94,2018-08-04 11:00
UNION,458,64,14.0,2018-08-04 11:00
VERNON,16112,2665,17.0,2018-08-04 11:00
WARREN,872,1,0.11,2018-08-04 11:00
WASHINGTON,2584,290,11.0,2018-08-04 11:00
WATERBURY,51683,1,0.0,2018-08-04 11:00
WESTON,3890,282,7.0,2018-08-04 11:00
WESTPORT,12331,1,0.01,2018-08-04 11:00
WINCHESTER,6089,1,0.02,2018-08-04 11:00
WINDHAM,10260,17,0.17,2018-08-04 11:00
WOODBURY,5180,77,1.0,2018-08-04 11:00
WOODSTOCK,4161,1512,36.0,2018-08-04 11:00
ASHFORD,2169,3,0.14,2018-08-04 10:45
BETHANY,2361,26,1.0,2018-08-04 10:45
BETHEL,8674,169,2.0,2018-08-04 10:45
BLOOMFIELD,10608,1,0.01,2018-08-04 10:45
BRANFORD,16577,218,1.0,2018-08-04 10:45
BURLINGTON,3904,61,2.0,2018-08-04 10:45
CLINTON,7115,120,2.0,2018-08-04 10:45
DANBURY,37216,1,0.0,2018-08-04 10:45
EASTFORD,928,87,9.0,2018-08-04 10:45
ENFIELD,19362,1,0.01,2018-08-04 10:45
FARMINGTON,12792,93,0.73,2018-08-04 10:45
GOSHEN,1908,5,0.26,2018-08-04 10:45
LITCHFIELD,4722,1,0.02,2018-08-04 10:45
MANSFIELD,7783,1,0.01,2018-08-04 10:45
MERIDEN,27943,37,0.13,2018-08-04 10:45
MIDDLEBURY,3465,1,0.03,2018-08-04 10:45
MONROE,7942,175,2.0,2018-08-04 10:45
NEW FAIRFIELD,6103,1,0.02,2018-08-04 10:45
NEW MILFORD,13942,24,0.17,2018-08-04 10:45
NEWINGTON,14775,82,0.55,2018-08-04 10:45
NEWTOWN,11352,36,0.32,2018-08-04 10:45
NORTH CANAAN,1969,43,2.0,2018-08-04 10:45
NORWALK,31226,508,2.0,2018-08-04 10:45
OXFORD,5578,15,0.27,2018-08-04 10:45
PLYMOUTH,5775,1,0.02,2018-08-04 10:45
REDDING,3734,1,0.03,2018-08-04 10:45
RIDGEFIELD,10883,25,0.23,2018-08-04 10:45
SALISBURY,2988,3,0.1,2018-08-04 10:45
SHARON,2169,3,0.14,2018-08-04 10:45
SHERMAN,2004,1,0.05,2018-08-04 10:45
SOMERS,4062,877,22.0,2018-08-04 10:45
SOUTHBURY,9957,1,0.01,2018-08-04 10:45
STAFFORD,6289,1,0.02,2018-08-04 10:45
STERLING,1656,1,0.06,2018-08-04 10:45
THOMPSON,4651,21,0.45,2018-08-04 10:45
TOLLAND,6036,57,0.94,2018-08-04 10:45
UNION,458,64,14.0,2018-08-04 10:45
VERNON,16112,2665,17.0,2018-08-04 10:45
WARREN,872,1,0.11,2018-08-04 10:45
WASHINGTON,2584,290,11.0,2018-08-04 10:45
WATERBURY,51683,1,0.0,2018-08-04 10:45
WESTON,3890,282,7.0,2018-08-04 10:45
WINCHESTER,6089,1,0.02,2018-08-04 10:45
WINDHAM,10260,17,0.17,2018-08-04 10:45
WOODBURY,5180,77,1.0,2018-08-04 10:45
WOODSTOCK,4161,1471,35.0,2018-08-04 10:45
ASHFORD,2169,3,0.14,2018-08-04 10:30
BETHANY,2361,26,1.0,2018-08-04 10:30
BETHEL,8674,169,2.0,2018-08-04 10:30
BLOOMFIELD,10608,1,0.01,2018-08-04 10:30
BRANFORD,16577,218,1.0,2018-08-04 10:30
BURLINGTON,3904,61,2.0,2018-08-04 10:30
CLINTON,7115,120,2.0,2018-08-04 10:30
DANBURY,37216,1,0.0,2018-08-04 10:30
EASTFORD,928,87,9.0,2018-08-04 10:30
ELLINGTON,7694,2,0.03,2018-08-04 10:30
ENFIELD,19362,9,0.05,2018-08-04 10:30
FARMINGTON,12792,64,0.5,2018-08-04 10:30
GOSHEN,1908,5,0.26,2018-08-04 10:30
MANSFIELD,7783,1,0.01,2018-08-04 10:30
MERIDEN,27943,37,0.13,2018-08-04 10:30
MIDDLEBURY,3465,1,0.03,2018-08-04 10:30
MONROE,7942,132,2.0,2018-08-04 10:30
NEW MILFORD,13942,24,0.17,2018-08-04 10:30
NEWTOWN,11352,3,0.03,2018-08-04 10:30
NORTH CANAAN,1969,43,2.0,2018-08-04 10:30
NORWALK,31226,508,2.0,2018-08-04 10:30
OXFORD,5578,5,0.09,2018-08-04 10:30
PLYMOUTH,5775,1,0.02,2018-08-04 10:30
REDDING,3734,1,0.03,2018-08-04 10:30
RIDGEFIELD,10883,25,0.23,2018-08-04 10:30
SALISBURY,2988,3,0.1,2018-08-04 10:30
SEYMOUR,7617,1,0.01,2018-08-04 10:30
SHARON,2169,3,0.14,2018-08-04 10:30
SHERMAN,2004,1,0.05,2018-08-04 10:30
SOMERS,4062,1933,48.0,2018-08-04 10:30
SOUTHBURY,9957,1,0.01,2018-08-04 10:30
STAFFORD,6289,2,0.03,2018-08-04 10:30
STERLING,1656,1,0.06,2018-08-04 10:30
THOMPSON,4651,21,0.45,2018-08-04 10:30
TOLLAND,6036,57,0.94,2018-08-04 10:30
UNION,458,64,14.0,2018-08-04 10:30
VERNON,16112,27,0.17,2018-08-04 10:30
WASHINGTON,2584,290,11.0,2018-08-04 10:30
WATERBURY,51683,1,0.0,2018-08-04 10:30
WESTON,3890,282,7.0,2018-08-04 10:30
WETHERSFIELD,12471,6,0.05,2018-08-04 10:30
WINCHESTER,6089,1,0.02,2018-08-04 10:30
WINDHAM,10260,17,0.17,2018-08-04 10:30
WOODBURY,5180,77,1.0,2018-08-04 10:30
WOODSTOCK,4161,1472,35.0,2018-08-04 10:30
ASHFORD,2169,3,0.14,2018-08-04 10:15
AVON,8705,1,0.01,2018-08-04 10:15
BETHANY,2361,26,1.0,2018-08-04 10:15
BETHEL,8674,169,2.0,2018-08-04 10:15
BLOOMFIELD,10608,1,0.01,2018-08-04 10:15
BRANFORD,16577,219,1.0,2018-08-04 10:15
BURLINGTON,3904,61,2.0,2018-08-04 10:15
CLINTON,7115,120,2.0,2018-08-04 10:15
DANBURY,37216,1,0.0,2018-08-04 10:15
EASTFORD,928,86,9.0,2018-08-04 10:15
ELLINGTON,7694,20,0.26,2018-08-04 10:15
ENFIELD,19362,805,4.0,2018-08-04 10:15
FARMINGTON,12792,50,0.39,2018-08-04 10:15
GOSHEN,1908,5,0.26,2018-08-04 10:15
GUILFORD,11009,1,0.01,2018-08-04 10:15
MANSFIELD,7783,1,0.01,2018-08-04 10:15
MIDDLEBURY,3465,1,0.03,2018-08-04 10:15
NEW MILFORD,13942,24,0.17,2018-08-04 10:15
NEWTOWN,11352,6,0.05,2018-08-04 10:15
NORTH CANAAN,1969,43,2.0,2018-08-04 10:15
NORWALK,31226,508,2.0,2018-08-04 10:15
OXFORD,5578,5,0.09,2018-08-04 10:15
PLYMOUTH,5775,1,0.02,2018-08-04 10:15
REDDING,3734,1,0.03,2018-08-04 10:15
RIDGEFIELD,10883,25,0.23,2018-08-04 10:15
SALISBURY,2988,3,0.1,2018-08-04 10:15
SEYMOUR,7617,1,0.01,2018-08-04 10:15
SHARON,2169,3,0.14,2018-08-04 10:15
SHERMAN,2004,1,0.05,2018-08-04 10:15
SOMERS,4062,1985,49.0,2018-08-04 10:15
SOUTHBURY,9957,1,0.01,2018-08-04 10:15
STAFFORD,6289,23,0.37,2018-08-04 10:15
STERLING,1656,1,0.06,2018-08-04 10:15
TOLLAND,6036,57,0.94,2018-08-04 10:15
UNION,458,64,14.0,2018-08-04 10:15
VERNON,16112,9,0.06,2018-08-04 10:15
WASHINGTON,2584,290,11.0,2018-08-04 10:15
WESTON,3890,281,7.0,2018-08-04 10:15
WETHERSFIELD,12471,6,0.05,2018-08-04 10:15
WINCHESTER,6089,1,0.02,2018-08-04 10:15
WINDHAM,10260,17,0.17,2018-08-04 10:15
WOODBURY,5180,77,1.0,2018-08-04 10:15
WOODSTOCK,4161,1470,35.0,2018-08-04 10:15
BETHANY,2361,26,1.0,2018-08-04 10:00
BETHEL,8674,169,2.0,2018-08-04 10:00
BLOOMFIELD,10608,1,0.01,2018-08-04 10:00
BRANFORD,16577,218,1.0,2018-08-04 10:00
BURLINGTON,3904,61,2.0,2018-08-04 10:00
CLINTON,7115,21,0.3,2018-08-04 10:00
DANBURY,37216,1,0.0,2018-08-04 10:00
EASTFORD,928,5,0.54,2018-08-04 10:00
ELLINGTON,7694,20,0.26,2018-08-04 10:00
ENFIELD,19362,1792,9.0,2018-08-04 10:00
FARMINGTON,12792,1,0.01,2018-08-04 10:00
GOSHEN,1908,5,0.26,2018-08-04 10:00
MIDDLEBURY,3465,1,0.03,2018-08-04 10:00
NEW MILFORD,13942,24,0.17,2018-08-04 10:00
NEWTOWN,11352,6,0.05,2018-08-04 10:00
NORTH CANAAN,1969,43,2.0,2018-08-04 10:00
NORWALK,31226,112,0.36,2018-08-04 10:00
OXFORD,5578,4,0.07,2018-08-04 10:00
PLYMOUTH,5775,1,0.02,2018-08-04 10:00
REDDING,3734,1,0.03,2018-08-04 10:00
RIDGEFIELD,10883,25,0.23,2018-08-04 10:00
SALISBURY,2988,2,0.07,2018-08-04 10:00
SEYMOUR,7617,1,0.01,2018-08-04 10:00
SHARON,2169,3,0.14,2018-08-04 10:00
SHERMAN,2004,1,0.05,2018-08-04 10:00
SOMERS,4062,2339,58.0,2018-08-04 10:00
