Town,Total Cust.,Cust. Out,% Out,timestamp
ROCKY HILL,10191,557,5.0,2018-09-21 12:00
WESTBROOK,4643,1,0.02,2018-09-21 12:00
AVON,8705,1,0.01,2018-09-21 11:45
BLOOMFIELD,10602,1,0.01,2018-09-21 11:45
CLINTON,7118,21,0.3,2018-09-21 11:45
KILLINGLY,8823,9,0.1,2018-09-21 11:45
MANCHESTER,28968,12,0.04,2018-09-21 11:45
NAUGATUCK,14430,1,0.01,2018-09-21 11:45
ROCKY HILL,10191,2,0.02,2018-09-21 11:45
SOUTH WINDSOR,12347,1,0.01,2018-09-21 11:45
WESTBROOK,4643,1,0.02,2018-09-21 11:45
WINDHAM,10262,1,0.01,2018-09-21 11:45
AVON,8705,1,0.01,2018-09-21 11:30
BLOOMFIELD,10602,1,0.01,2018-09-21 11:30
KILLINGLY,8823,9,0.1,2018-09-21 11:30
MANCHESTER,28968,12,0.04,2018-09-21 11:30
WESTBROOK,4643,1,0.02,2018-09-21 11:30
WINDHAM,10262,1,0.01,2018-09-21 11:30
GLASTONBURY,16014,1,0.01,2018-09-21 09:00
REDDING,3736,2,0.05,2018-09-21 09:00
TORRINGTON,18758,1,0.01,2018-09-21 09:00
EAST WINDSOR,6244,1,0.02,2018-09-21 08:45
GLASTONBURY,16014,1,0.01,2018-09-21 08:45
MERIDEN,27914,16,0.06,2018-09-21 08:45
REDDING,3736,1,0.03,2018-09-21 08:45
TORRINGTON,18758,1,0.01,2018-09-21 08:45
EAST WINDSOR,6244,114,2.0,2018-09-21 08:30
MERIDEN,27914,16,0.06,2018-09-21 08:30
TORRINGTON,18758,1,0.01,2018-09-21 08:30
EAST WINDSOR,6244,114,2.0,2018-09-21 08:15
MERIDEN,27914,16,0.06,2018-09-21 08:15
TORRINGTON,18758,1,0.01,2018-09-21 08:15
DANBURY,37237,3,0.01,2018-09-21 05:15
DANBURY,37237,3,0.01,2018-09-21 05:00
DANBURY,37237,3,0.01,2018-09-21 04:45
DANBURY,37237,3,0.01,2018-09-21 04:30
DANBURY,37237,3,0.01,2018-09-21 04:15
OXFORD,5594,1,0.02,2018-09-21 04:15
DANBURY,37237,3,0.01,2018-09-21 04:00
OXFORD,5594,1,0.02,2018-09-21 04:00
