Town,Total Cust.,Cust. Out,% Out,timestamp
YARMOUTH,18611,1,0.01,2018-07-17 13:30
ACTON,10406,1,0.01,2018-07-17 13:15
ARLINGTON,21445,8,0.04,2018-07-17 13:15
BARNSTABLE,31258,96,0.31,2018-07-17 13:15
BOSTON,276882,56,0.02,2018-07-17 13:15
BREWSTER,9008,1,0.01,2018-07-17 13:15
BURLINGTON,11781,1,0.01,2018-07-17 13:15
CAMBRIDGE,54862,1,0.0,2018-07-17 13:15
DENNIS,17115,1,0.01,2018-07-17 13:15
MASHPEE,12060,1,0.01,2018-07-17 13:15
OAK BLUFFS,4823,1,0.02,2018-07-17 13:15
SANDWICH,10985,1,0.01,2018-07-17 13:15
WALPOLE,10869,2,0.02,2018-07-17 13:15
WATERTOWN,18358,1,0.01,2018-07-17 13:15
WOBURN,20612,1,0.0,2018-07-17 13:15
YARMOUTH,18611,1,0.01,2018-07-17 13:15
ACTON,10406,1,0.01,2018-07-17 13:00
ARLINGTON,21445,26,0.12,2018-07-17 13:00
BARNSTABLE,31258,96,0.31,2018-07-17 13:00
BOSTON,276882,78,0.03,2018-07-17 13:00
BURLINGTON,11781,1,0.01,2018-07-17 13:00
CAMBRIDGE,54862,1,0.0,2018-07-17 13:00
CANTON,10582,13,0.12,2018-07-17 13:00
MASHPEE,12060,1,0.01,2018-07-17 13:00
SANDWICH,10985,1,0.01,2018-07-17 13:00
WALPOLE,10869,2,0.02,2018-07-17 13:00
ACTON,10406,1,0.01,2018-07-17 12:45
ARLINGTON,21445,26,0.12,2018-07-17 12:45
BARNSTABLE,31258,96,0.31,2018-07-17 12:45
BOSTON,276882,238,0.09,2018-07-17 12:45
BURLINGTON,11781,1,0.01,2018-07-17 12:45
CAMBRIDGE,54862,1,0.0,2018-07-17 12:45
CANTON,10582,13,0.12,2018-07-17 12:45
NEWTON,40676,1,0.0,2018-07-17 12:45
SANDWICH,10985,1,0.01,2018-07-17 12:45
WALPOLE,10869,2,0.02,2018-07-17 12:45
WATERTOWN,18358,1,0.01,2018-07-17 12:45
ARLINGTON,21445,26,0.12,2018-07-17 12:30
BARNSTABLE,31258,96,0.31,2018-07-17 12:30
BOSTON,276882,249,0.09,2018-07-17 12:30
BURLINGTON,11781,1,0.01,2018-07-17 12:30
CANTON,10582,13,0.12,2018-07-17 12:30
NEWTON,40676,1,0.0,2018-07-17 12:30
SANDWICH,10985,1,0.01,2018-07-17 12:30
WALPOLE,10869,2,0.02,2018-07-17 12:30
WATERTOWN,18358,1,0.01,2018-07-17 12:30
WOBURN,20612,1,0.0,2018-07-17 12:30
ARLINGTON,21445,26,0.12,2018-07-17 12:15
BARNSTABLE,31258,96,0.31,2018-07-17 12:15
BOSTON,276882,935,0.34,2018-07-17 12:15
BURLINGTON,11781,1,0.01,2018-07-17 12:15
CANTON,10582,13,0.12,2018-07-17 12:15
FAIRHAVEN,8289,1,0.01,2018-07-17 12:15
NEWTON,40676,1,0.0,2018-07-17 12:15
SANDWICH,10985,1,0.01,2018-07-17 12:15
WALPOLE,10869,2,0.02,2018-07-17 12:15
WATERTOWN,18358,1,0.01,2018-07-17 12:15
WOBURN,20612,1,0.0,2018-07-17 12:15
ARLINGTON,21445,26,0.12,2018-07-17 12:00
BARNSTABLE,31258,96,0.31,2018-07-17 12:00
BOSTON,276882,939,0.34,2018-07-17 12:00
BURLINGTON,11781,1,0.01,2018-07-17 12:00
CANTON,10582,13,0.12,2018-07-17 12:00
FAIRHAVEN,8289,1,0.01,2018-07-17 12:00
NEWTON,40676,1,0.0,2018-07-17 12:00
WALPOLE,10869,1,0.01,2018-07-17 12:00
WOBURN,20612,1,0.0,2018-07-17 12:00
ARLINGTON,21445,26,0.12,2018-07-17 11:45
BARNSTABLE,31258,96,0.31,2018-07-17 11:45
BOSTON,276882,939,0.34,2018-07-17 11:45
BURLINGTON,11781,1,0.01,2018-07-17 11:45
DARTMOUTH,14827,1,0.01,2018-07-17 11:45
FAIRHAVEN,8289,1,0.01,2018-07-17 11:45
FALMOUTH,25691,1,0.0,2018-07-17 11:45
NEWTON,40676,1,0.0,2018-07-17 11:45
WALPOLE,10869,1,0.01,2018-07-17 11:45
WOBURN,20612,1,0.0,2018-07-17 11:45
ARLINGTON,21445,26,0.12,2018-07-17 11:30
BARNSTABLE,31258,96,0.31,2018-07-17 11:30
BOSTON,276882,939,0.34,2018-07-17 11:30
BURLINGTON,11781,1,0.01,2018-07-17 11:30
DARTMOUTH,14827,1,0.01,2018-07-17 11:30
FAIRHAVEN,8289,1,0.01,2018-07-17 11:30
FALMOUTH,25691,1,0.0,2018-07-17 11:30
WALPOLE,10869,1,0.01,2018-07-17 11:30
WOBURN,20612,1,0.0,2018-07-17 11:30
ARLINGTON,21445,1,0.0,2018-07-17 11:15
BARNSTABLE,31258,96,0.31,2018-07-17 11:15
BOSTON,276882,938,0.34,2018-07-17 11:15
BURLINGTON,11781,1,0.01,2018-07-17 11:15
FALMOUTH,25691,1,0.0,2018-07-17 11:15
WALPOLE,10869,1,0.01,2018-07-17 11:15
WOBURN,20612,1,0.0,2018-07-17 11:15
ARLINGTON,21445,1,0.0,2018-07-17 11:00
BOSTON,276882,1170,0.42,2018-07-17 11:00
BURLINGTON,11781,1,0.01,2018-07-17 11:00
FRAMINGHAM,30296,1,0.0,2018-07-17 11:00
WALPOLE,10869,1,0.01,2018-07-17 11:00
WOBURN,20612,1,0.0,2018-07-17 11:00
ARLINGTON,21445,1,0.0,2018-07-17 10:45
BOSTON,276882,1194,0.43,2018-07-17 10:45
BURLINGTON,11781,1,0.01,2018-07-17 10:45
FRAMINGHAM,30296,1,0.0,2018-07-17 10:45
WOBURN,20612,1,0.0,2018-07-17 10:45
ARLINGTON,21445,1,0.0,2018-07-17 10:30
BOSTON,276882,1169,0.42,2018-07-17 10:30
BURLINGTON,11781,1,0.01,2018-07-17 10:30
FRAMINGHAM,30296,1,0.0,2018-07-17 10:30
ARLINGTON,21445,1,0.0,2018-07-17 10:15
BARNSTABLE,31258,1,0.0,2018-07-17 10:15
BOSTON,276882,1172,0.42,2018-07-17 10:15
BOURNE,11568,1,0.01,2018-07-17 10:15
BURLINGTON,11781,1,0.01,2018-07-17 10:15
FRAMINGHAM,30296,1,0.0,2018-07-17 10:15
WAREHAM,14646,7,0.05,2018-07-17 10:15
ARLINGTON,21445,1,0.0,2018-07-17 10:00
ASHLAND,8143,1,0.01,2018-07-17 10:00
BOSTON,276882,1171,0.42,2018-07-17 10:00
BURLINGTON,11781,1,0.01,2018-07-17 10:00
DUXBURY,6993,1,0.01,2018-07-17 10:00
FRAMINGHAM,30296,1,0.0,2018-07-17 10:00
WAREHAM,14646,1,0.01,2018-07-17 10:00
ARLINGTON,21445,1,0.0,2018-07-17 09:45
ASHLAND,8143,1,0.01,2018-07-17 09:45
BOSTON,276882,1170,0.42,2018-07-17 09:45
BURLINGTON,11781,1,0.01,2018-07-17 09:45
DUXBURY,6993,1,0.01,2018-07-17 09:45
FRAMINGHAM,30296,1,0.0,2018-07-17 09:45
WAREHAM,14646,1,0.01,2018-07-17 09:45
ARLINGTON,21445,1,0.0,2018-07-17 09:30
ASHLAND,8143,1,0.01,2018-07-17 09:30
BOSTON,276882,1144,0.41,2018-07-17 09:30
BURLINGTON,11781,1,0.01,2018-07-17 09:30
FRAMINGHAM,30296,1,0.0,2018-07-17 09:30
WAREHAM,14646,1,0.01,2018-07-17 09:30
ARLINGTON,21445,1,0.0,2018-07-17 09:15
ASHLAND,8143,1,0.01,2018-07-17 09:15
BOSTON,276882,1197,0.43,2018-07-17 09:15
BROOKLINE,32947,1,0.0,2018-07-17 09:15
BURLINGTON,11781,1,0.01,2018-07-17 09:15
DEDHAM,11159,1,0.01,2018-07-17 09:15
FRAMINGHAM,30296,1,0.0,2018-07-17 09:15
NEWTON,40676,1,0.0,2018-07-17 09:15
WAREHAM,14646,1,0.01,2018-07-17 09:15
ARLINGTON,21445,1,0.0,2018-07-17 09:00
ASHLAND,8143,1,0.01,2018-07-17 09:00
BOSTON,276882,1194,0.43,2018-07-17 09:00
BROOKLINE,32947,1,0.0,2018-07-17 09:00
BURLINGTON,11781,1,0.01,2018-07-17 09:00
DEDHAM,11159,1,0.01,2018-07-17 09:00
DENNIS,17115,16,0.09,2018-07-17 09:00
FALMOUTH,25691,23,0.09,2018-07-17 09:00
FRAMINGHAM,30296,1,0.0,2018-07-17 09:00
NEWTON,40676,1,0.0,2018-07-17 09:00
WAREHAM,14646,1,0.01,2018-07-17 09:00
BOSTON,276882,1196,0.43,2018-07-17 08:45
BROOKLINE,32947,1,0.0,2018-07-17 08:45
BURLINGTON,11781,1,0.01,2018-07-17 08:45
DENNIS,17115,16,0.09,2018-07-17 08:45
FALMOUTH,25691,23,0.09,2018-07-17 08:45
FRAMINGHAM,30296,1,0.0,2018-07-17 08:45
NATICK,17178,57,0.33,2018-07-17 08:45
NEWTON,40676,1,0.0,2018-07-17 08:45
ORLEANS,6743,1,0.01,2018-07-17 08:45
WAREHAM,14646,1,0.01,2018-07-17 08:45
BOSTON,276882,1195,0.43,2018-07-17 08:30
BROOKLINE,32947,1,0.0,2018-07-17 08:30
BURLINGTON,11781,1,0.01,2018-07-17 08:30
DENNIS,17115,16,0.09,2018-07-17 08:30
FALMOUTH,25691,23,0.09,2018-07-17 08:30
FRAMINGHAM,30296,1,0.0,2018-07-17 08:30
NATICK,17178,57,0.33,2018-07-17 08:30
NEWTON,40676,1,0.0,2018-07-17 08:30
ORLEANS,6743,1,0.01,2018-07-17 08:30
WAREHAM,14646,1,0.01,2018-07-17 08:30
BOSTON,276882,1222,0.44,2018-07-17 08:15
BROOKLINE,32947,1,0.0,2018-07-17 08:15
DENNIS,17115,16,0.09,2018-07-17 08:15
FALMOUTH,25691,23,0.09,2018-07-17 08:15
FRAMINGHAM,30296,1,0.0,2018-07-17 08:15
NATICK,17178,57,0.33,2018-07-17 08:15
NEWTON,40676,1,0.0,2018-07-17 08:15
WAREHAM,14646,1,0.01,2018-07-17 08:15
BOSTON,276882,1224,0.44,2018-07-17 08:00
BROOKLINE,32947,1,0.0,2018-07-17 08:00
DENNIS,17115,16,0.09,2018-07-17 08:00
FALMOUTH,25691,23,0.09,2018-07-17 08:00
FRAMINGHAM,30296,1,0.0,2018-07-17 08:00
NATICK,17178,57,0.33,2018-07-17 08:00
NEWTON,40676,1,0.0,2018-07-17 08:00
BOSTON,276882,1223,0.44,2018-07-17 07:45
BROOKLINE,32947,1,0.0,2018-07-17 07:45
DENNIS,17115,16,0.09,2018-07-17 07:45
FALMOUTH,25691,23,0.09,2018-07-17 07:45
FRAMINGHAM,30296,1,0.0,2018-07-17 07:45
NATICK,17178,58,0.34,2018-07-17 07:45
NEWTON,40676,1,0.0,2018-07-17 07:45
BOSTON,276882,1197,0.43,2018-07-17 07:30
BROOKLINE,32947,1,0.0,2018-07-17 07:30
DENNIS,17115,16,0.09,2018-07-17 07:30
NATICK,17178,57,0.33,2018-07-17 07:30
NEWTON,40676,1,0.0,2018-07-17 07:30
BOSTON,276882,1144,0.41,2018-07-17 07:15
DENNIS,17115,1,0.01,2018-07-17 07:15
NATICK,17178,57,0.33,2018-07-17 07:15
BOSTON,276882,1142,0.41,2018-07-17 07:00
DENNIS,17115,1,0.01,2018-07-17 07:00
NATICK,17178,1,0.01,2018-07-17 07:00
BOSTON,276882,1141,0.41,2018-07-17 06:45
BOSTON,276882,1144,0.41,2018-07-17 06:30
BOSTON,276882,1259,0.45,2018-07-17 06:15
BOSTON,276882,2202,0.8,2018-07-17 06:00
BOSTON,276882,1954,0.71,2018-07-17 05:45
BOSTON,276882,2064,0.75,2018-07-17 05:30
BOSTON,276882,1953,0.71,2018-07-17 05:15
BOSTON,276882,1953,0.71,2018-07-17 05:00
BOSTON,276882,1953,0.71,2018-07-17 04:45
BOSTON,276882,2052,0.74,2018-07-17 04:30
NATICK,17178,16,0.09,2018-07-17 04:30
BOSTON,276882,2050,0.74,2018-07-17 04:15
BROOKLINE,32947,1,0.0,2018-07-17 04:15
NATICK,17178,16,0.09,2018-07-17 04:15
NEWTON,40676,1,0.0,2018-07-17 04:15
BOSTON,276882,2049,0.74,2018-07-17 04:00
BROOKLINE,32947,1,0.0,2018-07-17 04:00
NATICK,17178,16,0.09,2018-07-17 04:00
NEWTON,40676,1,0.0,2018-07-17 04:00
BOSTON,276882,2049,0.74,2018-07-17 03:45
BROOKLINE,32947,1,0.0,2018-07-17 03:45
NATICK,17178,16,0.09,2018-07-17 03:45
NEWTON,40676,1,0.0,2018-07-17 03:45
BOSTON,276882,2049,0.74,2018-07-17 03:30
BROOKLINE,32947,1,0.0,2018-07-17 03:30
NATICK,17178,16,0.09,2018-07-17 03:30
NEWTON,40676,1,0.0,2018-07-17 03:30
BOSTON,276882,2049,0.74,2018-07-17 03:15
BROOKLINE,32947,1,0.0,2018-07-17 03:15
MILLIS,3736,81,2.0,2018-07-17 03:15
NATICK,17178,16,0.09,2018-07-17 03:15
NEWTON,40676,1,0.0,2018-07-17 03:15
BOSTON,276882,2049,0.74,2018-07-17 03:00
BROOKLINE,32947,1,0.0,2018-07-17 03:00
MILLIS,3736,81,2.0,2018-07-17 03:00
NATICK,17178,16,0.09,2018-07-17 03:00
NEWTON,40676,1,0.0,2018-07-17 03:00
BOSTON,276882,2048,0.74,2018-07-17 02:45
BROOKLINE,32947,1,0.0,2018-07-17 02:45
MILLIS,3736,81,2.0,2018-07-17 02:45
NATICK,17178,16,0.09,2018-07-17 02:45
NEWTON,40676,1,0.0,2018-07-17 02:45
BOSTON,276882,2047,0.74,2018-07-17 02:30
BROOKLINE,32947,1,0.0,2018-07-17 02:30
MILLIS,3736,81,2.0,2018-07-17 02:30
NATICK,17178,16,0.09,2018-07-17 02:30
NEWTON,40676,2,0.0,2018-07-17 02:30
BOSTON,276882,2047,0.74,2018-07-17 02:15
BROOKLINE,32947,1,0.0,2018-07-17 02:15
MILLIS,3736,81,2.0,2018-07-17 02:15
NATICK,17178,16,0.09,2018-07-17 02:15
NEWTON,40676,2,0.0,2018-07-17 02:15
BOSTON,276882,2047,0.74,2018-07-17 02:00
BROOKLINE,32947,1,0.0,2018-07-17 02:00
MILLIS,3736,81,2.0,2018-07-17 02:00
NATICK,17178,16,0.09,2018-07-17 02:00
NEWTON,40676,2,0.0,2018-07-17 02:00
BOSTON,276882,2047,0.74,2018-07-17 01:45
BROOKLINE,32947,1,0.0,2018-07-17 01:45
MILLIS,3736,81,2.0,2018-07-17 01:45
NATICK,17178,16,0.09,2018-07-17 01:45
NEWTON,40676,2,0.0,2018-07-17 01:45
BOSTON,276882,2404,0.87,2018-07-17 01:30
BROOKLINE,32947,1,0.0,2018-07-17 01:30
MILLIS,3736,80,2.0,2018-07-17 01:30
NATICK,17178,16,0.09,2018-07-17 01:30
NEWTON,40676,2,0.0,2018-07-17 01:30
BOSTON,276882,1237,0.45,2018-07-17 01:15
BROOKLINE,32947,1,0.0,2018-07-17 01:15
NATICK,17178,16,0.09,2018-07-17 01:15
NEWTON,40676,2,0.0,2018-07-17 01:15
BOSTON,276882,1237,0.45,2018-07-17 01:00
BROOKLINE,32947,1,0.0,2018-07-17 01:00
NATICK,17178,16,0.09,2018-07-17 01:00
NEWTON,40676,2,0.0,2018-07-17 01:00
BOSTON,276882,1237,0.45,2018-07-17 00:45
BROOKLINE,32947,1,0.0,2018-07-17 00:45
NATICK,17178,16,0.09,2018-07-17 00:45
NEWTON,40676,2,0.0,2018-07-17 00:45
SOMERVILLE,39442,1,0.0,2018-07-17 00:45
BOSTON,276882,1237,0.45,2018-07-17 00:30
BROOKLINE,32947,1,0.0,2018-07-17 00:30
NATICK,17178,16,0.09,2018-07-17 00:30
NEWTON,40676,2,0.0,2018-07-17 00:30
SOMERVILLE,39442,1,0.0,2018-07-17 00:30
BOSTON,276882,1237,0.45,2018-07-17 00:15
BROOKLINE,32947,1,0.0,2018-07-17 00:15
NATICK,17178,16,0.09,2018-07-17 00:15
NEWTON,40676,2,0.0,2018-07-17 00:15
SOMERVILLE,39442,1,0.0,2018-07-17 00:15
BOSTON,276882,1239,0.45,2018-07-17 00:00
BROOKLINE,32947,1,0.0,2018-07-17 00:00
NATICK,17178,16,0.09,2018-07-17 00:00
NEWTON,40676,2,0.0,2018-07-17 00:00
SOMERVILLE,39442,1,0.0,2018-07-17 00:00
