Town,Total Cust.,Cust. Out,% Out,timestamp
BROOKLINE,33173,1,0.0,2018-09-09 14:30
BOSTON,277102,20,0.01,2018-09-09 14:15
BROOKLINE,33173,1,0.0,2018-09-09 14:15
MASHPEE,12067,1,0.01,2018-09-09 14:15
BOSTON,277102,153,0.06,2018-09-09 14:00
BOSTON,277102,153,0.06,2018-09-09 13:45
BOSTON,277102,153,0.06,2018-09-09 13:30
BOSTON,277102,153,0.06,2018-09-09 13:15
BOSTON,277102,153,0.06,2018-09-09 13:00
BROOKLINE,33173,1,0.0,2018-09-09 13:00
YARMOUTH,18610,1,0.01,2018-09-09 13:00
BOSTON,277102,153,0.06,2018-09-09 12:45
BROOKLINE,33173,1,0.0,2018-09-09 12:45
YARMOUTH,18610,1,0.01,2018-09-09 12:45
BOSTON,277102,153,0.06,2018-09-09 12:30
BROOKLINE,33173,1,0.0,2018-09-09 12:30
MARSHFIELD,12479,1,0.01,2018-09-09 12:30
YARMOUTH,18610,1,0.01,2018-09-09 12:30
BOSTON,277102,153,0.06,2018-09-09 12:15
BROOKLINE,33173,1,0.0,2018-09-09 12:15
BOSTON,277102,153,0.06,2018-09-09 12:00
BROOKLINE,33173,1,0.0,2018-09-09 12:00
YARMOUTH,18610,1,0.01,2018-09-09 12:00
BOSTON,277102,154,0.06,2018-09-09 11:45
BROOKLINE,33173,1,0.0,2018-09-09 11:45
YARMOUTH,18610,1,0.01,2018-09-09 11:45
BOSTON,277102,154,0.06,2018-09-09 11:30
BROOKLINE,33173,1,0.0,2018-09-09 11:30
BOSTON,277102,154,0.06,2018-09-09 11:15
BROOKLINE,33173,1,0.0,2018-09-09 11:15
BOSTON,277102,137,0.05,2018-09-09 11:00
BROOKLINE,33173,1,0.0,2018-09-09 11:00
FRAMINGHAM,30286,1,0.0,2018-09-09 11:00
BOSTON,277102,136,0.05,2018-09-09 10:45
BROOKLINE,33173,1,0.0,2018-09-09 10:45
FRAMINGHAM,30286,1,0.0,2018-09-09 10:45
BOSTON,277102,136,0.05,2018-09-09 10:30
BROOKLINE,33173,1,0.0,2018-09-09 10:30
FRAMINGHAM,30286,1,0.0,2018-09-09 10:30
BOSTON,277102,135,0.05,2018-09-09 10:00
BROOKLINE,33173,1,0.0,2018-09-09 10:00
FRAMINGHAM,30286,1,0.0,2018-09-09 10:00
BOSTON,277102,135,0.05,2018-09-09 09:45
BROOKLINE,33173,1,0.0,2018-09-09 09:45
FRAMINGHAM,30286,1,0.0,2018-09-09 09:45
BOSTON,277102,134,0.05,2018-09-09 09:30
BROOKLINE,33173,1,0.0,2018-09-09 09:30
FRAMINGHAM,30286,1,0.0,2018-09-09 09:30
BOSTON,277102,134,0.05,2018-09-09 09:15
BROOKLINE,33173,1,0.0,2018-09-09 09:15
BURLINGTON,11777,1,0.01,2018-09-09 09:15
FRAMINGHAM,30286,1,0.0,2018-09-09 09:15
BOSTON,277102,134,0.05,2018-09-09 09:00
BROOKLINE,33173,1,0.0,2018-09-09 09:00
BURLINGTON,11777,2,0.02,2018-09-09 09:00
FRAMINGHAM,30286,1,0.0,2018-09-09 09:00
BOSTON,277102,134,0.05,2018-09-09 08:45
BROOKLINE,33173,2,0.01,2018-09-09 08:45
BURLINGTON,11777,2,0.02,2018-09-09 08:45
FRAMINGHAM,30286,1,0.0,2018-09-09 08:45
BOSTON,277102,133,0.05,2018-09-09 08:30
BROOKLINE,33173,1,0.0,2018-09-09 08:30
BURLINGTON,11777,2,0.02,2018-09-09 08:30
FRAMINGHAM,30286,1,0.0,2018-09-09 08:30
MEDFIELD,5029,1,0.02,2018-09-09 08:30
BOSTON,277102,965,0.35,2018-09-09 08:15
BROOKLINE,33173,2,0.01,2018-09-09 08:15
BURLINGTON,11777,2,0.02,2018-09-09 08:15
FRAMINGHAM,30286,1,0.0,2018-09-09 08:15
MEDFIELD,5029,1,0.02,2018-09-09 08:15
BROOKLINE,33173,125,0.38,2018-09-09 02:00
