Town,Total Cust.,Cust. Out,% Out,timestamp
SHARON,2169,224,10.0,2018-08-03 18:15
STAMFORD,60055,1,0.0,2018-08-03 18:15
STERLING,1656,13,0.79,2018-08-03 18:15
TORRINGTON,18761,7,0.04,2018-08-03 18:15
VOLUNTOWN,1306,1,0.08,2018-08-03 18:15
WARREN,872,11,1.0,2018-08-03 18:15
WASHINGTON,2584,2,0.08,2018-08-03 18:15
WATERTOWN,10202,1,0.01,2018-08-03 18:15
WESTPORT,12331,11,0.09,2018-08-03 18:15
WILTON,7642,4,0.05,2018-08-03 18:15
WINCHESTER,6089,258,4.0,2018-08-03 18:15
WINDSOR LOCKS,6397,20,0.31,2018-08-03 18:15
BETHANY,2361,10,0.42,2018-08-03 18:00
BETHEL,8674,21,0.24,2018-08-03 18:00
BETHLEHEM,1903,17,0.89,2018-08-03 18:00
BLOOMFIELD,10608,1,0.01,2018-08-03 18:00
CANAAN,795,46,6.0,2018-08-03 18:00
DANBURY,37216,20,0.05,2018-08-03 18:00
EAST LYME,10051,1,0.01,2018-08-03 18:00
ELLINGTON,7694,10,0.13,2018-08-03 18:00
ESSEX,4020,1,0.02,2018-08-03 18:00
KENT,2131,15,0.7,2018-08-03 18:00
LYME,1340,2,0.15,2018-08-03 18:00
NEW MILFORD,13942,2,0.01,2018-08-03 18:00
NORTH CANAAN,1969,71,4.0,2018-08-03 18:00
RIDGEFIELD,10883,1,0.01,2018-08-03 18:00
SALISBURY,2988,209,7.0,2018-08-03 18:00
SHARON,2169,222,10.0,2018-08-03 18:00
STAMFORD,60055,1,0.0,2018-08-03 18:00
STERLING,1656,13,0.79,2018-08-03 18:00
TORRINGTON,18761,7,0.04,2018-08-03 18:00
WARREN,872,3,0.34,2018-08-03 18:00
WASHINGTON,2584,2,0.08,2018-08-03 18:00
WATERTOWN,10202,1,0.01,2018-08-03 18:00
WESTPORT,12331,11,0.09,2018-08-03 18:00
WILTON,7642,4,0.05,2018-08-03 18:00
WINCHESTER,6089,258,4.0,2018-08-03 18:00
WINDSOR LOCKS,6397,20,0.31,2018-08-03 18:00
BETHEL,8674,21,0.24,2018-08-03 17:45
BETHLEHEM,1903,17,0.89,2018-08-03 17:45
BLOOMFIELD,10608,1,0.01,2018-08-03 17:45
CANAAN,795,46,6.0,2018-08-03 17:45
DANBURY,37216,20,0.05,2018-08-03 17:45
DARIEN,8101,1,0.01,2018-08-03 17:45
EAST LYME,10051,1,0.01,2018-08-03 17:45
ELLINGTON,7694,10,0.13,2018-08-03 17:45
KENT,2131,15,0.7,2018-08-03 17:45
LYME,1340,2,0.15,2018-08-03 17:45
NEW MILFORD,13942,3,0.02,2018-08-03 17:45
NORTH CANAAN,1969,103,5.0,2018-08-03 17:45
REDDING,3734,12,0.32,2018-08-03 17:45
RIDGEFIELD,10883,19,0.17,2018-08-03 17:45
SALISBURY,2988,194,6.0,2018-08-03 17:45
SHARON,2169,116,5.0,2018-08-03 17:45
STAMFORD,60055,1,0.0,2018-08-03 17:45
STERLING,1656,13,0.79,2018-08-03 17:45
TORRINGTON,18761,7,0.04,2018-08-03 17:45
WARREN,872,10,1.0,2018-08-03 17:45
WASHINGTON,2584,2,0.08,2018-08-03 17:45
WESTPORT,12331,11,0.09,2018-08-03 17:45
WILTON,7642,4,0.05,2018-08-03 17:45
WINCHESTER,6089,258,4.0,2018-08-03 17:45
WINDSOR LOCKS,6397,20,0.31,2018-08-03 17:45
BETHEL,8674,21,0.24,2018-08-03 17:30
BETHLEHEM,1903,17,0.89,2018-08-03 17:30
BLOOMFIELD,10608,1,0.01,2018-08-03 17:30
CANAAN,795,46,6.0,2018-08-03 17:30
DANBURY,37216,20,0.05,2018-08-03 17:30
DARIEN,8101,1,0.01,2018-08-03 17:30
EAST LYME,10051,1,0.01,2018-08-03 17:30
ELLINGTON,7694,10,0.13,2018-08-03 17:30
KENT,2131,15,0.7,2018-08-03 17:30
LYME,1340,2,0.15,2018-08-03 17:30
NEW MILFORD,13942,2,0.01,2018-08-03 17:30
NORTH CANAAN,1969,103,5.0,2018-08-03 17:30
REDDING,3734,12,0.32,2018-08-03 17:30
RIDGEFIELD,10883,19,0.17,2018-08-03 17:30
SALISBURY,2988,187,6.0,2018-08-03 17:30
SHARON,2169,115,5.0,2018-08-03 17:30
TORRINGTON,18761,7,0.04,2018-08-03 17:30
WASHINGTON,2584,2,0.08,2018-08-03 17:30
WATERTOWN,10202,1,0.01,2018-08-03 17:30
WESTPORT,12331,11,0.09,2018-08-03 17:30
WILTON,7642,4,0.05,2018-08-03 17:30
WINCHESTER,6089,258,4.0,2018-08-03 17:30
WINDSOR LOCKS,6397,20,0.31,2018-08-03 17:30
BETHEL,8674,21,0.24,2018-08-03 17:15
BETHLEHEM,1903,7,0.37,2018-08-03 17:15
BLOOMFIELD,10608,1,0.01,2018-08-03 17:15
CANAAN,795,1,0.13,2018-08-03 17:15
DANBURY,37216,20,0.05,2018-08-03 17:15
DARIEN,8101,1,0.01,2018-08-03 17:15
EAST LYME,10051,1,0.01,2018-08-03 17:15
ELLINGTON,7694,10,0.13,2018-08-03 17:15
KENT,2131,15,0.7,2018-08-03 17:15
LYME,1340,2,0.15,2018-08-03 17:15
NEW MILFORD,13942,1,0.01,2018-08-03 17:15
NORTH CANAAN,1969,138,7.0,2018-08-03 17:15
REDDING,3734,12,0.32,2018-08-03 17:15
RIDGEFIELD,10883,18,0.17,2018-08-03 17:15
SALISBURY,2988,10,0.33,2018-08-03 17:15
SHARON,2169,70,3.0,2018-08-03 17:15
TORRINGTON,18761,1,0.01,2018-08-03 17:15
WASHINGTON,2584,2,0.08,2018-08-03 17:15
WATERBURY,51683,29,0.06,2018-08-03 17:15
WATERTOWN,10202,1,0.01,2018-08-03 17:15
WESTPORT,12331,11,0.09,2018-08-03 17:15
WILTON,7642,8,0.1,2018-08-03 17:15
WINDSOR LOCKS,6397,20,0.31,2018-08-03 17:15
BETHEL,8674,21,0.24,2018-08-03 17:00
BETHLEHEM,1903,4,0.21,2018-08-03 17:00
BLOOMFIELD,10608,1,0.01,2018-08-03 17:00
DANBURY,37216,20,0.05,2018-08-03 17:00
DARIEN,8101,1,0.01,2018-08-03 17:00
EAST LYME,10051,1,0.01,2018-08-03 17:00
ELLINGTON,7694,10,0.13,2018-08-03 17:00
KENT,2131,15,0.7,2018-08-03 17:00
MARLBOROUGH,2640,1,0.04,2018-08-03 17:00
REDDING,3734,12,0.32,2018-08-03 17:00
RIDGEFIELD,10883,18,0.17,2018-08-03 17:00
SALISBURY,2988,1,0.03,2018-08-03 17:00
SHARON,2169,11,0.51,2018-08-03 17:00
TORRINGTON,18761,1,0.01,2018-08-03 17:00
WASHINGTON,2584,2,0.08,2018-08-03 17:00
WATERBURY,51683,29,0.06,2018-08-03 17:00
WATERTOWN,10202,1,0.01,2018-08-03 17:00
WESTPORT,12331,11,0.09,2018-08-03 17:00
WILTON,7642,8,0.1,2018-08-03 17:00
WINDSOR LOCKS,6397,20,0.31,2018-08-03 17:00
BETHLEHEM,1903,4,0.21,2018-08-03 16:45
BLOOMFIELD,10608,1,0.01,2018-08-03 16:45
DARIEN,8101,1,0.01,2018-08-03 16:45
ELLINGTON,7694,10,0.13,2018-08-03 16:45
KENT,2131,15,0.7,2018-08-03 16:45
MARLBOROUGH,2640,1,0.04,2018-08-03 16:45
REDDING,3734,12,0.32,2018-08-03 16:45
RIDGEFIELD,10883,19,0.17,2018-08-03 16:45
SALISBURY,2988,1,0.03,2018-08-03 16:45
SHARON,2169,1,0.05,2018-08-03 16:45
TORRINGTON,18761,1,0.01,2018-08-03 16:45
WASHINGTON,2584,1,0.04,2018-08-03 16:45
WATERBURY,51683,29,0.06,2018-08-03 16:45
WESTPORT,12331,11,0.09,2018-08-03 16:45
WILTON,7642,8,0.1,2018-08-03 16:45
WINDSOR,13353,1,0.01,2018-08-03 16:45
WINDSOR LOCKS,6397,20,0.31,2018-08-03 16:45
BETHLEHEM,1903,1,0.05,2018-08-03 16:30
DARIEN,8101,1,0.01,2018-08-03 16:30
ELLINGTON,7694,1,0.01,2018-08-03 16:30
KENT,2131,15,0.7,2018-08-03 16:30
MARLBOROUGH,2640,1,0.04,2018-08-03 16:30
REDDING,3734,12,0.32,2018-08-03 16:30
RIDGEFIELD,10883,18,0.17,2018-08-03 16:30
SALISBURY,2988,1,0.03,2018-08-03 16:30
SHARON,2169,1,0.05,2018-08-03 16:30
TORRINGTON,18761,1,0.01,2018-08-03 16:30
WATERBURY,51683,29,0.06,2018-08-03 16:30
WESTPORT,12331,1,0.01,2018-08-03 16:30
WILTON,7642,8,0.1,2018-08-03 16:30
WINDSOR,13353,1,0.01,2018-08-03 16:30
WINDSOR LOCKS,6397,20,0.31,2018-08-03 16:30
HARTFORD,58930,1048,2.0,2018-08-03 15:15
KENT,2131,47,2.0,2018-08-03 15:15
OXFORD,5578,1,0.02,2018-08-03 15:15
ROXBURY,1346,1,0.07,2018-08-03 15:15
SALISBURY,2988,1,0.03,2018-08-03 15:15
SEYMOUR,7617,9,0.12,2018-08-03 15:15
SHARON,2169,1,0.05,2018-08-03 15:15
HARTFORD,58930,1048,2.0,2018-08-03 15:00
KENT,2131,47,2.0,2018-08-03 15:00
OXFORD,5578,1,0.02,2018-08-03 15:00
ROXBURY,1346,1,0.07,2018-08-03 15:00
SALISBURY,2988,1,0.03,2018-08-03 15:00
SEYMOUR,7617,9,0.12,2018-08-03 15:00
SHARON,2169,1,0.05,2018-08-03 15:00
KENT,2131,47,2.0,2018-08-03 14:45
OXFORD,5578,1,0.02,2018-08-03 14:45
ROXBURY,1346,1,0.07,2018-08-03 14:45
SALISBURY,2988,1,0.03,2018-08-03 14:45
SHARON,2169,1,0.05,2018-08-03 14:45
TORRINGTON,18761,1,0.01,2018-08-03 14:45
KENT,2131,47,2.0,2018-08-03 14:30
OXFORD,5578,2,0.04,2018-08-03 14:30
ROXBURY,1346,1,0.07,2018-08-03 14:30
SALISBURY,2988,1,0.03,2018-08-03 14:30
SHARON,2169,1,0.05,2018-08-03 14:30
TORRINGTON,18761,1,0.01,2018-08-03 14:30
KENT,2131,2,0.09,2018-08-03 14:15
OXFORD,5578,2,0.04,2018-08-03 14:15
ROXBURY,1346,1,0.07,2018-08-03 14:15
SALISBURY,2988,1,0.03,2018-08-03 14:15
SHARON,2169,1,0.05,2018-08-03 14:15
TORRINGTON,18761,1,0.01,2018-08-03 14:15
OXFORD,5578,2,0.04,2018-08-03 14:00
ROXBURY,1346,1,0.07,2018-08-03 14:00
SALISBURY,2988,1,0.03,2018-08-03 14:00
SHARON,2169,1,0.05,2018-08-03 14:00
SOUTHBURY,9957,64,0.64,2018-08-03 14:00
TORRINGTON,18761,1,0.01,2018-08-03 14:00
KENT,2131,25,1.0,2018-08-03 13:45
OXFORD,5578,2,0.04,2018-08-03 13:45
ROXBURY,1346,1,0.07,2018-08-03 13:45
SALISBURY,2988,1,0.03,2018-08-03 13:45
SHARON,2169,1,0.05,2018-08-03 13:45
SOUTHBURY,9957,64,0.64,2018-08-03 13:45
KENT,2131,25,1.0,2018-08-03 13:30
OLD LYME,5482,26,0.47,2018-08-03 13:30
OXFORD,5578,2,0.04,2018-08-03 13:30
ROXBURY,1346,1,0.07,2018-08-03 13:30
SALISBURY,2988,1,0.03,2018-08-03 13:30
SHARON,2169,1,0.05,2018-08-03 13:30
SOUTHBURY,9957,64,0.64,2018-08-03 13:30
ELLINGTON,7694,100,1.0,2018-08-03 13:15
KENT,2131,25,1.0,2018-08-03 13:15
OLD LYME,5482,26,0.47,2018-08-03 13:15
OXFORD,5578,2,0.04,2018-08-03 13:15
PRESTON,2223,1,0.04,2018-08-03 13:15
ROXBURY,1346,1,0.07,2018-08-03 13:15
SHARON,2169,1,0.05,2018-08-03 13:15
SOUTHBURY,9957,64,0.64,2018-08-03 13:15
ELLINGTON,7694,100,1.0,2018-08-03 13:00
KENT,2131,25,1.0,2018-08-03 13:00
NEW LONDON,13958,1,0.01,2018-08-03 13:00
OLD LYME,5482,26,0.47,2018-08-03 13:00
OXFORD,5578,1,0.02,2018-08-03 13:00
PRESTON,2223,1,0.04,2018-08-03 13:00
ROXBURY,1346,1,0.07,2018-08-03 13:00
SHARON,2169,1,0.05,2018-08-03 13:00
SOUTHBURY,9957,64,0.64,2018-08-03 13:00
WATERTOWN,10202,1,0.01,2018-08-03 13:00
BERLIN,9817,1,0.01,2018-08-03 12:45
ELLINGTON,7694,100,1.0,2018-08-03 12:45
KENT,2131,31,1.0,2018-08-03 12:45
NEW LONDON,13958,1,0.01,2018-08-03 12:45
OLD LYME,5482,26,0.47,2018-08-03 12:45
OXFORD,5578,1,0.02,2018-08-03 12:45
PRESTON,2223,1,0.04,2018-08-03 12:45
ROXBURY,1346,1,0.07,2018-08-03 12:45
SHARON,2169,1,0.05,2018-08-03 12:45
SOUTHBURY,9957,64,0.64,2018-08-03 12:45
WATERTOWN,10202,1,0.01,2018-08-03 12:45
BERLIN,9817,1,0.01,2018-08-03 12:30
ELLINGTON,7694,100,1.0,2018-08-03 12:30
KENT,2131,31,1.0,2018-08-03 12:30
NEW LONDON,13958,1,0.01,2018-08-03 12:30
OLD LYME,5482,26,0.47,2018-08-03 12:30
PRESTON,2223,1,0.04,2018-08-03 12:30
ROXBURY,1346,1,0.07,2018-08-03 12:30
SHARON,2169,1,0.05,2018-08-03 12:30
SOUTHBURY,9957,64,0.64,2018-08-03 12:30
STAFFORD,6289,16,0.25,2018-08-03 12:30
BERLIN,9817,1,0.01,2018-08-03 12:15
BRISTOL,29714,41,0.14,2018-08-03 12:15
ELLINGTON,7694,100,1.0,2018-08-03 12:15
KENT,2131,31,1.0,2018-08-03 12:15
NEW HARTFORD,3251,12,0.37,2018-08-03 12:15
OLD LYME,5482,13,0.24,2018-08-03 12:15
PRESTON,2223,1,0.04,2018-08-03 12:15
ROXBURY,1346,1,0.07,2018-08-03 12:15
SHARON,2169,1,0.05,2018-08-03 12:15
SOUTHBURY,9957,64,0.64,2018-08-03 12:15
STAFFORD,6289,16,0.25,2018-08-03 12:15
VERNON,16112,1,0.01,2018-08-03 12:15
WESTON,3890,2,0.05,2018-08-03 12:15
WINDSOR,13353,2,0.01,2018-08-03 12:15
BERLIN,9817,1,0.01,2018-08-03 12:00
BRISTOL,29714,41,0.14,2018-08-03 12:00
ELLINGTON,7694,100,1.0,2018-08-03 12:00
KENT,2131,31,1.0,2018-08-03 12:00
NEW HARTFORD,3251,12,0.37,2018-08-03 12:00
NEWTOWN,11352,2,0.02,2018-08-03 12:00
OLD LYME,5482,12,0.22,2018-08-03 12:00
PRESTON,2223,1,0.04,2018-08-03 12:00
ROXBURY,1346,1,0.07,2018-08-03 12:00
SHARON,2169,1,0.05,2018-08-03 12:00
SOUTHBURY,9957,64,0.64,2018-08-03 12:00
STAFFORD,6289,16,0.25,2018-08-03 12:00
VERNON,16112,1,0.01,2018-08-03 12:00
WATERBURY,51683,34,0.07,2018-08-03 12:00
WESTON,3890,1,0.03,2018-08-03 12:00
WINDSOR,13353,2,0.01,2018-08-03 12:00
BERLIN,9817,1,0.01,2018-08-03 11:45
BRISTOL,29714,41,0.14,2018-08-03 11:45
ELLINGTON,7694,100,1.0,2018-08-03 11:45
KENT,2131,31,1.0,2018-08-03 11:45
NEW HARTFORD,3251,12,0.37,2018-08-03 11:45
NEW LONDON,13958,1,0.01,2018-08-03 11:45
OLD LYME,5482,12,0.22,2018-08-03 11:45
OLD SAYBROOK,7101,1,0.01,2018-08-03 11:45
PRESTON,2223,1,0.04,2018-08-03 11:45
ROXBURY,1346,1,0.07,2018-08-03 11:45
SHARON,2169,1,0.05,2018-08-03 11:45
SOUTHBURY,9957,64,0.64,2018-08-03 11:45
STAFFORD,6289,1,0.02,2018-08-03 11:45
VERNON,16112,1,0.01,2018-08-03 11:45
WATERBURY,51683,1,0.0,2018-08-03 11:45
WESTON,3890,1,0.03,2018-08-03 11:45
WINDSOR,13353,2,0.01,2018-08-03 11:45
BERLIN,9817,1,0.01,2018-08-03 11:30
BETHANY,2361,1,0.04,2018-08-03 11:30
BRISTOL,29714,41,0.14,2018-08-03 11:30
KENT,2131,31,1.0,2018-08-03 11:30
NEW HARTFORD,3251,10,0.31,2018-08-03 11:30
OLD LYME,5482,12,0.22,2018-08-03 11:30
PRESTON,2223,1,0.04,2018-08-03 11:30
ROXBURY,1346,1,0.07,2018-08-03 11:30
SHARON,2169,1,0.05,2018-08-03 11:30
SOUTHBURY,9957,64,0.64,2018-08-03 11:30
STAFFORD,6289,1,0.02,2018-08-03 11:30
VERNON,16112,1,0.01,2018-08-03 11:30
WATERBURY,51683,1,0.0,2018-08-03 11:30
WESTON,3890,1,0.03,2018-08-03 11:30
WINDSOR,13353,2,0.01,2018-08-03 11:30
BERLIN,9817,1,0.01,2018-08-03 11:15
BRISTOL,29714,41,0.14,2018-08-03 11:15
HARTFORD,58930,1,0.0,2018-08-03 11:15
KENT,2131,31,1.0,2018-08-03 11:15
KILLINGLY,8814,110,1.0,2018-08-03 11:15
NEW HARTFORD,3251,10,0.31,2018-08-03 11:15
NEW LONDON,13958,15,0.11,2018-08-03 11:15
OLD LYME,5482,12,0.22,2018-08-03 11:15
PRESTON,2223,1,0.04,2018-08-03 11:15
ROXBURY,1346,1,0.07,2018-08-03 11:15
SOUTHBURY,9957,64,0.64,2018-08-03 11:15
SOUTHINGTON,20012,8,0.04,2018-08-03 11:15
STAFFORD,6289,1,0.02,2018-08-03 11:15
VERNON,16112,1,0.01,2018-08-03 11:15
WATERBURY,51683,1,0.0,2018-08-03 11:15
WINDSOR,13353,1,0.01,2018-08-03 11:15
BERLIN,9817,1,0.01,2018-08-03 10:30
BRISTOL,29714,41,0.14,2018-08-03 10:30
HARTFORD,58930,1,0.0,2018-08-03 10:30
KENT,2131,31,1.0,2018-08-03 10:30
LEDYARD,6766,1,0.01,2018-08-03 10:30
NEW HARTFORD,3251,10,0.31,2018-08-03 10:30
OLD LYME,5482,15,0.27,2018-08-03 10:30
PRESTON,2223,1,0.04,2018-08-03 10:30
ROXBURY,1346,1,0.07,2018-08-03 10:30
SOUTHBURY,9957,64,0.64,2018-08-03 10:30
SOUTHINGTON,20012,8,0.04,2018-08-03 10:30
STAFFORD,6289,1,0.02,2018-08-03 10:30
VERNON,16112,1,0.01,2018-08-03 10:30
WATERBURY,51683,1,0.0,2018-08-03 10:30
WATERTOWN,10202,19,0.19,2018-08-03 10:30
WINDSOR,13353,1,0.01,2018-08-03 10:30
BERLIN,9817,1,0.01,2018-08-03 08:30
HARTFORD,58930,51,0.09,2018-08-03 08:30
MONROE,7942,5,0.06,2018-08-03 08:30
NEW HARTFORD,3251,1,0.03,2018-08-03 08:30
NORWALK,31226,9,0.03,2018-08-03 08:30
POMFRET,1862,1,0.05,2018-08-03 08:30
ROXBURY,1346,1,0.07,2018-08-03 08:30
SHARON,2169,5,0.23,2018-08-03 08:30
SOUTH WINDSOR,12336,18,0.15,2018-08-03 08:30
STAFFORD,6289,1,0.02,2018-08-03 08:30
WATERTOWN,10202,19,0.19,2018-08-03 08:30
BERLIN,9817,1,0.01,2018-08-03 08:15
HARTFORD,58930,51,0.09,2018-08-03 08:15
MONROE,7942,5,0.06,2018-08-03 08:15
NEW HARTFORD,3251,1,0.03,2018-08-03 08:15
NORWALK,31226,9,0.03,2018-08-03 08:15
POMFRET,1862,1,0.05,2018-08-03 08:15
ROXBURY,1346,1,0.07,2018-08-03 08:15
SHARON,2169,5,0.23,2018-08-03 08:15
SOUTH WINDSOR,12336,18,0.15,2018-08-03 08:15
STAFFORD,6289,1,0.02,2018-08-03 08:15
WATERTOWN,10202,20,0.2,2018-08-03 08:15
CANTERBURY,2265,1,0.04,2018-08-03 07:00
GLASTONBURY,15983,1,0.01,2018-08-03 07:00
MADISON,9144,1,0.01,2018-08-03 07:00
MONROE,7942,2,0.03,2018-08-03 07:00
NORWALK,31226,9,0.03,2018-08-03 07:00
POMFRET,1862,1,0.05,2018-08-03 07:00
STAFFORD,6289,1,0.02,2018-08-03 07:00
WATERTOWN,10202,20,0.2,2018-08-03 07:00
WILTON,7642,26,0.34,2018-08-03 07:00
CANTERBURY,2265,1,0.04,2018-08-03 06:45
CLINTON,7115,304,4.0,2018-08-03 06:45
DARIEN,8101,1,0.01,2018-08-03 06:45
GLASTONBURY,15983,1,0.01,2018-08-03 06:45
KILLINGWORTH,2869,19,0.66,2018-08-03 06:45
MADISON,9144,713,8.0,2018-08-03 06:45
NORWALK,31226,9,0.03,2018-08-03 06:45
POMFRET,1862,1,0.05,2018-08-03 06:45
WATERTOWN,10202,20,0.2,2018-08-03 06:45
WILTON,7642,26,0.34,2018-08-03 06:45
