Town,Total Cust.,Cust. Out,% Out,timestamp
WESTWOOD,6364,17,0.27,2018-09-26 20:00
ASHLAND,8152,7,0.09,2018-09-26 19:45
BOSTON,277102,135,0.05,2018-09-26 19:45
CHELSEA,15761,2,0.01,2018-09-26 19:45
DEDHAM,11178,3,0.03,2018-09-26 19:45
DENNIS,17165,1,0.01,2018-09-26 19:45
DOVER,2254,27,1.0,2018-09-26 19:45
MEDFIELD,5029,1,0.02,2018-09-26 19:45
MILLIS,3738,2,0.05,2018-09-26 19:45
MILTON,10406,1,0.01,2018-09-26 19:45
NEEDHAM,12815,8,0.06,2018-09-26 19:45
NORFOLK,3966,1,0.03,2018-09-26 19:45
WALPOLE,10890,2,0.02,2018-09-26 19:45
WALTHAM,29882,1,0.0,2018-09-26 19:45
WAREHAM,14668,1,0.01,2018-09-26 19:45
WATERTOWN,18321,203,1.0,2018-09-26 19:45
WESTWOOD,6364,17,0.27,2018-09-26 19:45
ASHLAND,8152,7,0.09,2018-09-26 19:30
BOSTON,277102,135,0.05,2018-09-26 19:30
CHELSEA,15761,2,0.01,2018-09-26 19:30
DEDHAM,11178,3,0.03,2018-09-26 19:30
DENNIS,17165,1,0.01,2018-09-26 19:30
DOVER,2254,27,1.0,2018-09-26 19:30
MEDFIELD,5029,1,0.02,2018-09-26 19:30
MILLIS,3738,2,0.05,2018-09-26 19:30
MILTON,10406,1,0.01,2018-09-26 19:30
NEEDHAM,12815,8,0.06,2018-09-26 19:30
NORFOLK,3966,1,0.03,2018-09-26 19:30
WALPOLE,10890,2,0.02,2018-09-26 19:30
WALTHAM,29882,1,0.0,2018-09-26 19:30
WAREHAM,14668,1,0.01,2018-09-26 19:30
WATERTOWN,18321,203,1.0,2018-09-26 19:30
WESTWOOD,6364,17,0.27,2018-09-26 19:30
WINCHESTER,8573,1,0.01,2018-09-26 19:30
ASHLAND,8152,7,0.09,2018-09-26 19:15
BOSTON,277102,135,0.05,2018-09-26 19:15
CHELSEA,15761,2,0.01,2018-09-26 19:15
DEDHAM,11178,3,0.03,2018-09-26 19:15
DOVER,2254,27,1.0,2018-09-26 19:15
MEDFIELD,5029,1,0.02,2018-09-26 19:15
MILLIS,3738,2,0.05,2018-09-26 19:15
MILTON,10406,1,0.01,2018-09-26 19:15
NEEDHAM,12815,8,0.06,2018-09-26 19:15
NEWTON,40639,2,0.0,2018-09-26 19:15
NORFOLK,3966,2,0.05,2018-09-26 19:15
WALPOLE,10890,2,0.02,2018-09-26 19:15
WALTHAM,29882,1,0.0,2018-09-26 19:15
WATERTOWN,18321,204,1.0,2018-09-26 19:15
WESTWOOD,6364,17,0.27,2018-09-26 19:15
WINCHESTER,8573,1,0.01,2018-09-26 19:15
ASHLAND,8152,7,0.09,2018-09-26 19:00
BOSTON,277102,9,0.0,2018-09-26 19:00
CHELSEA,15761,2,0.01,2018-09-26 19:00
DEDHAM,11178,3,0.03,2018-09-26 19:00
DOVER,2254,27,1.0,2018-09-26 19:00
MEDFIELD,5029,1,0.02,2018-09-26 19:00
MILLIS,3738,2,0.05,2018-09-26 19:00
MILTON,10406,2,0.02,2018-09-26 19:00
NEEDHAM,12815,8,0.06,2018-09-26 19:00
NEWTON,40639,2,0.0,2018-09-26 19:00
NORFOLK,3966,2,0.05,2018-09-26 19:00
WALPOLE,10890,2,0.02,2018-09-26 19:00
WALTHAM,29882,1,0.0,2018-09-26 19:00
WATERTOWN,18321,204,1.0,2018-09-26 19:00
WESTWOOD,6364,1,0.02,2018-09-26 19:00
WINCHESTER,8573,1,0.01,2018-09-26 19:00
ASHLAND,8152,7,0.09,2018-09-26 18:45
BOSTON,277102,10,0.0,2018-09-26 18:45
CHELSEA,15761,2,0.01,2018-09-26 18:45
DEDHAM,11178,3,0.03,2018-09-26 18:45
DOVER,2254,27,1.0,2018-09-26 18:45
MILLIS,3738,2,0.05,2018-09-26 18:45
MILTON,10406,2,0.02,2018-09-26 18:45
NEEDHAM,12815,8,0.06,2018-09-26 18:45
NEWTON,40639,2,0.0,2018-09-26 18:45
NORFOLK,3966,2,0.05,2018-09-26 18:45
STONEHAM,11056,1,0.01,2018-09-26 18:45
WALPOLE,10890,2,0.02,2018-09-26 18:45
WALTHAM,29882,1,0.0,2018-09-26 18:45
WATERTOWN,18321,203,1.0,2018-09-26 18:45
WINCHESTER,8573,1,0.01,2018-09-26 18:45
ASHLAND,8152,7,0.09,2018-09-26 18:30
BOSTON,277102,9,0.0,2018-09-26 18:30
CANTON,10574,22,0.21,2018-09-26 18:30
CHELSEA,15761,2,0.01,2018-09-26 18:30
DEDHAM,11178,3,0.03,2018-09-26 18:30
DOVER,2254,27,1.0,2018-09-26 18:30
MILLIS,3738,2,0.05,2018-09-26 18:30
MILTON,10406,2,0.02,2018-09-26 18:30
NEEDHAM,12815,8,0.06,2018-09-26 18:30
NEWTON,40639,2,0.0,2018-09-26 18:30
NORFOLK,3966,2,0.05,2018-09-26 18:30
WALPOLE,10890,2,0.02,2018-09-26 18:30
WALTHAM,29882,1,0.0,2018-09-26 18:30
WATERTOWN,18321,45,0.25,2018-09-26 18:30
WINCHESTER,8573,1,0.01,2018-09-26 18:30
ASHLAND,8152,7,0.09,2018-09-26 18:15
BOSTON,277102,10,0.0,2018-09-26 18:15
CANTON,10574,22,0.21,2018-09-26 18:15
CHELSEA,15761,2,0.01,2018-09-26 18:15
DEDHAM,11178,3,0.03,2018-09-26 18:15
DOVER,2254,27,1.0,2018-09-26 18:15
MILLIS,3738,2,0.05,2018-09-26 18:15
MILTON,10406,2,0.02,2018-09-26 18:15
NEEDHAM,12815,8,0.06,2018-09-26 18:15
NEWTON,40639,2,0.0,2018-09-26 18:15
NORFOLK,3966,2,0.05,2018-09-26 18:15
WALPOLE,10890,2,0.02,2018-09-26 18:15
WALTHAM,29882,1,0.0,2018-09-26 18:15
WATERTOWN,18321,45,0.25,2018-09-26 18:15
WINCHESTER,8573,1,0.01,2018-09-26 18:15
ACTON,10441,24,0.23,2018-09-26 18:00
ASHLAND,8152,7,0.09,2018-09-26 18:00
BOSTON,277102,10,0.0,2018-09-26 18:00
CHELSEA,15761,2,0.01,2018-09-26 18:00
DEDHAM,11178,3,0.03,2018-09-26 18:00
DOVER,2254,27,1.0,2018-09-26 18:00
MILLIS,3738,2,0.05,2018-09-26 18:00
MILTON,10406,2,0.02,2018-09-26 18:00
NEEDHAM,12815,7,0.05,2018-09-26 18:00
NEWTON,40639,2,0.0,2018-09-26 18:00
NORFOLK,3966,2,0.05,2018-09-26 18:00
WALPOLE,10890,2,0.02,2018-09-26 18:00
WALTHAM,29882,1,0.0,2018-09-26 18:00
WATERTOWN,18321,45,0.25,2018-09-26 18:00
WINCHESTER,8573,1,0.01,2018-09-26 18:00
ACTON,10441,24,0.23,2018-09-26 17:45
ASHLAND,8152,7,0.09,2018-09-26 17:45
BOSTON,277102,10,0.0,2018-09-26 17:45
CHELSEA,15761,2,0.01,2018-09-26 17:45
DEDHAM,11178,3,0.03,2018-09-26 17:45
DOVER,2254,27,1.0,2018-09-26 17:45
MILLIS,3738,2,0.05,2018-09-26 17:45
MILTON,10406,2,0.02,2018-09-26 17:45
NEEDHAM,12815,1,0.01,2018-09-26 17:45
NEWTON,40639,2,0.0,2018-09-26 17:45
NORFOLK,3966,1,0.03,2018-09-26 17:45
WALPOLE,10890,2,0.02,2018-09-26 17:45
WALTHAM,29882,1,0.0,2018-09-26 17:45
WATERTOWN,18321,45,0.25,2018-09-26 17:45
WINCHESTER,8573,1,0.01,2018-09-26 17:45
ACTON,10441,24,0.23,2018-09-26 17:30
ASHLAND,8152,7,0.09,2018-09-26 17:30
BOSTON,277102,10,0.0,2018-09-26 17:30
CHELSEA,15761,2,0.01,2018-09-26 17:30
DEDHAM,11178,3,0.03,2018-09-26 17:30
DOVER,2254,27,1.0,2018-09-26 17:30
MILLIS,3738,2,0.05,2018-09-26 17:30
MILTON,10406,2,0.02,2018-09-26 17:30
NEEDHAM,12815,1,0.01,2018-09-26 17:30
NEWTON,40639,2,0.0,2018-09-26 17:30
NORFOLK,3966,1,0.03,2018-09-26 17:30
WALPOLE,10890,2,0.02,2018-09-26 17:30
WALTHAM,29882,1,0.0,2018-09-26 17:30
WATERTOWN,18321,45,0.25,2018-09-26 17:30
ACTON,10441,24,0.23,2018-09-26 17:15
ASHLAND,8152,7,0.09,2018-09-26 17:15
BOSTON,277102,9,0.0,2018-09-26 17:15
CHELSEA,15761,2,0.01,2018-09-26 17:15
DEDHAM,11178,3,0.03,2018-09-26 17:15
DOVER,2254,27,1.0,2018-09-26 17:15
MILLIS,3738,2,0.05,2018-09-26 17:15
MILTON,10406,2,0.02,2018-09-26 17:15
NEWTON,40639,2,0.0,2018-09-26 17:15
WALPOLE,10890,1,0.01,2018-09-26 17:15
WALTHAM,29882,1,0.0,2018-09-26 17:15
WATERTOWN,18321,46,0.25,2018-09-26 17:15
ACTON,10441,24,0.23,2018-09-26 17:00
ASHLAND,8152,7,0.09,2018-09-26 17:00
BOSTON,277102,9,0.0,2018-09-26 17:00
BURLINGTON,11777,1,0.01,2018-09-26 17:00
CHELSEA,15761,2,0.01,2018-09-26 17:00
DEDHAM,11178,3,0.03,2018-09-26 17:00
DOVER,2254,73,3.0,2018-09-26 17:00
MEDFIELD,5029,792,16.0,2018-09-26 17:00
MEDWAY,5292,1,0.02,2018-09-26 17:00
MILLIS,3738,157,4.0,2018-09-26 17:00
MILTON,10406,2,0.02,2018-09-26 17:00
NEWTON,40639,3,0.01,2018-09-26 17:00
WALPOLE,10890,68,0.62,2018-09-26 17:00
WALTHAM,29882,1,0.0,2018-09-26 17:00
WATERTOWN,18321,46,0.25,2018-09-26 17:00
ACTON,10441,24,0.23,2018-09-26 16:45
ASHLAND,8152,7,0.09,2018-09-26 16:45
BOSTON,277102,9,0.0,2018-09-26 16:45
BURLINGTON,11777,1,0.01,2018-09-26 16:45
CHELSEA,15761,2,0.01,2018-09-26 16:45
DEDHAM,11178,3,0.03,2018-09-26 16:45
DOVER,2254,73,3.0,2018-09-26 16:45
MEDFIELD,5029,792,16.0,2018-09-26 16:45
MEDWAY,5292,1,0.02,2018-09-26 16:45
MILLIS,3738,157,4.0,2018-09-26 16:45
MILTON,10406,2,0.02,2018-09-26 16:45
NEWTON,40639,3,0.01,2018-09-26 16:45
WALPOLE,10890,67,0.62,2018-09-26 16:45
WALTHAM,29882,1,0.0,2018-09-26 16:45
WATERTOWN,18321,46,0.25,2018-09-26 16:45
ACTON,10441,11,0.11,2018-09-26 16:30
ASHLAND,8152,7,0.09,2018-09-26 16:30
BOSTON,277102,9,0.0,2018-09-26 16:30
BURLINGTON,11777,1,0.01,2018-09-26 16:30
CHELSEA,15761,2,0.01,2018-09-26 16:30
DEDHAM,11178,3,0.03,2018-09-26 16:30
DOVER,2254,73,3.0,2018-09-26 16:30
MEDFIELD,5029,792,16.0,2018-09-26 16:30
MEDWAY,5292,1,0.02,2018-09-26 16:30
MILLIS,3738,157,4.0,2018-09-26 16:30
MILTON,10406,2,0.02,2018-09-26 16:30
NEWTON,40639,3,0.01,2018-09-26 16:30
SANDWICH,10986,1,0.01,2018-09-26 16:30
WALPOLE,10890,67,0.62,2018-09-26 16:30
WALTHAM,29882,2,0.01,2018-09-26 16:30
WATERTOWN,18321,46,0.25,2018-09-26 16:30
ACTON,10441,11,0.11,2018-09-26 16:15
ASHLAND,8152,7,0.09,2018-09-26 16:15
BOSTON,277102,9,0.0,2018-09-26 16:15
BOURNE,11567,1,0.01,2018-09-26 16:15
BURLINGTON,11777,1,0.01,2018-09-26 16:15
CHELSEA,15761,2,0.01,2018-09-26 16:15
DEDHAM,11178,3,0.03,2018-09-26 16:15
DOVER,2254,73,3.0,2018-09-26 16:15
FALMOUTH,25719,1,0.0,2018-09-26 16:15
MEDFIELD,5029,792,16.0,2018-09-26 16:15
MEDWAY,5292,1,0.02,2018-09-26 16:15
MILLIS,3738,157,4.0,2018-09-26 16:15
MILTON,10406,2,0.02,2018-09-26 16:15
NEWTON,40639,2,0.0,2018-09-26 16:15
SHERBORN,1783,53,3.0,2018-09-26 16:15
WALPOLE,10890,67,0.62,2018-09-26 16:15
WALTHAM,29882,2,0.01,2018-09-26 16:15
WATERTOWN,18321,46,0.25,2018-09-26 16:15
ACTON,10441,11,0.11,2018-09-26 16:00
ASHLAND,8152,7,0.09,2018-09-26 16:00
BOSTON,277102,9,0.0,2018-09-26 16:00
BURLINGTON,11777,1,0.01,2018-09-26 16:00
CHELSEA,15761,2,0.01,2018-09-26 16:00
DOVER,2254,49,2.0,2018-09-26 16:00
FALMOUTH,25719,1,0.0,2018-09-26 16:00
MEDFIELD,5029,764,15.0,2018-09-26 16:00
MEDWAY,5292,1,0.02,2018-09-26 16:00
MILLIS,3738,157,4.0,2018-09-26 16:00
MILTON,10406,2,0.02,2018-09-26 16:00
NEEDHAM,12815,1,0.01,2018-09-26 16:00
NEWTON,40639,1,0.0,2018-09-26 16:00
WALPOLE,10890,67,0.62,2018-09-26 16:00
WALTHAM,29882,2,0.01,2018-09-26 16:00
WATERTOWN,18321,45,0.25,2018-09-26 16:00
ASHLAND,8152,7,0.09,2018-09-26 15:45
BOSTON,277102,10,0.0,2018-09-26 15:45
CHELSEA,15761,2,0.01,2018-09-26 15:45
FALMOUTH,25719,1,0.0,2018-09-26 15:45
MILLIS,3738,2,0.05,2018-09-26 15:45
MILTON,10406,2,0.02,2018-09-26 15:45
NEEDHAM,12815,1,0.01,2018-09-26 15:45
WALTHAM,29882,2,0.01,2018-09-26 15:45
WATERTOWN,18321,45,0.25,2018-09-26 15:45
ASHLAND,8152,7,0.09,2018-09-26 15:30
BOSTON,277102,12,0.0,2018-09-26 15:30
CHELSEA,15761,2,0.01,2018-09-26 15:30
FALMOUTH,25719,1,0.0,2018-09-26 15:30
MILLIS,3738,2,0.05,2018-09-26 15:30
MILTON,10406,2,0.02,2018-09-26 15:30
NEEDHAM,12815,1,0.01,2018-09-26 15:30
NORFOLK,3966,68,2.0,2018-09-26 15:30
WALTHAM,29882,1,0.0,2018-09-26 15:30
WATERTOWN,18321,45,0.25,2018-09-26 15:30
WAYLAND,5610,1,0.02,2018-09-26 15:30
ASHLAND,8152,7,0.09,2018-09-26 15:15
BARNSTABLE,31287,54,0.17,2018-09-26 15:15
BOSTON,277102,682,0.25,2018-09-26 15:15
CHELSEA,15761,1,0.01,2018-09-26 15:15
FALMOUTH,25719,1,0.0,2018-09-26 15:15
MILLIS,3738,2,0.05,2018-09-26 15:15
MILTON,10406,2,0.02,2018-09-26 15:15
NEEDHAM,12815,62,0.48,2018-09-26 15:15
NORFOLK,3966,68,2.0,2018-09-26 15:15
SOMERVILLE,39390,1,0.0,2018-09-26 15:15
WALTHAM,29882,1,0.0,2018-09-26 15:15
WATERTOWN,18321,45,0.25,2018-09-26 15:15
WAYLAND,5610,1,0.02,2018-09-26 15:15
ASHLAND,8152,7,0.09,2018-09-26 15:00
BARNSTABLE,31287,54,0.17,2018-09-26 15:00
BOSTON,277102,568,0.2,2018-09-26 15:00
CHELSEA,15761,1,0.01,2018-09-26 15:00
FALMOUTH,25719,1,0.0,2018-09-26 15:00
LEXINGTON,13386,1,0.01,2018-09-26 15:00
MILLIS,3738,2,0.05,2018-09-26 15:00
MILTON,10406,1,0.01,2018-09-26 15:00
NEEDHAM,12815,62,0.48,2018-09-26 15:00
NORFOLK,3966,47,1.0,2018-09-26 15:00
SOMERVILLE,39390,1,0.0,2018-09-26 15:00
WALTHAM,29882,1,0.0,2018-09-26 15:00
WATERTOWN,18321,46,0.25,2018-09-26 15:00
WAYLAND,5610,1,0.02,2018-09-26 15:00
ASHLAND,8152,7,0.09,2018-09-26 14:45
BARNSTABLE,31287,54,0.17,2018-09-26 14:45
BOSTON,277102,568,0.2,2018-09-26 14:45
CHELSEA,15761,1,0.01,2018-09-26 14:45
FALMOUTH,25719,1,0.0,2018-09-26 14:45
LEXINGTON,13386,1,0.01,2018-09-26 14:45
MILLIS,3738,2,0.05,2018-09-26 14:45
MILTON,10406,1,0.01,2018-09-26 14:45
NEEDHAM,12815,62,0.48,2018-09-26 14:45
NORFOLK,3966,46,1.0,2018-09-26 14:45
SOMERVILLE,39390,1,0.0,2018-09-26 14:45
WALTHAM,29882,1,0.0,2018-09-26 14:45
WATERTOWN,18321,46,0.25,2018-09-26 14:45
WAYLAND,5610,1,0.02,2018-09-26 14:45
ASHLAND,8152,7,0.09,2018-09-26 14:30
BARNSTABLE,31287,54,0.17,2018-09-26 14:30
BOSTON,277102,568,0.2,2018-09-26 14:30
CHELSEA,15761,1,0.01,2018-09-26 14:30
FRAMINGHAM,30286,1,0.0,2018-09-26 14:30
LEXINGTON,13386,1,0.01,2018-09-26 14:30
MILLIS,3738,2,0.05,2018-09-26 14:30
MILTON,10406,1,0.01,2018-09-26 14:30
NEEDHAM,12815,1,0.01,2018-09-26 14:30
NORFOLK,3966,223,6.0,2018-09-26 14:30
SOMERVILLE,39390,1,0.0,2018-09-26 14:30
STONEHAM,11056,1,0.01,2018-09-26 14:30
WALTHAM,29882,1,0.0,2018-09-26 14:30
WATERTOWN,18321,46,0.25,2018-09-26 14:30
WAYLAND,5610,1,0.02,2018-09-26 14:30
ASHLAND,8152,1,0.01,2018-09-26 14:15
BARNSTABLE,31287,1,0.0,2018-09-26 14:15
BOSTON,277102,539,0.19,2018-09-26 14:15
CHELSEA,15761,1,0.01,2018-09-26 14:15
FRAMINGHAM,30286,1,0.0,2018-09-26 14:15
KINGSTON,6062,1,0.02,2018-09-26 14:15
LEXINGTON,13386,1,0.01,2018-09-26 14:15
MILTON,10406,1,0.01,2018-09-26 14:15
NEEDHAM,12815,1,0.01,2018-09-26 14:15
NORFOLK,3966,222,6.0,2018-09-26 14:15
SOMERVILLE,39390,1,0.0,2018-09-26 14:15
WALTHAM,29882,1,0.0,2018-09-26 14:15
WATERTOWN,18321,46,0.25,2018-09-26 14:15
WAYLAND,5610,1,0.02,2018-09-26 14:15
ASHLAND,8152,1,0.01,2018-09-26 14:00
BOSTON,277102,348,0.13,2018-09-26 14:00
CHELSEA,15761,1,0.01,2018-09-26 14:00
FRAMINGHAM,30286,1,0.0,2018-09-26 14:00
KINGSTON,6062,465,8.0,2018-09-26 14:00
LEXINGTON,13386,1,0.01,2018-09-26 14:00
MILTON,10406,1,0.01,2018-09-26 14:00
NEEDHAM,12815,1,0.01,2018-09-26 14:00
NORFOLK,3966,27,0.68,2018-09-26 14:00
PLYMPTON,1274,4,0.31,2018-09-26 14:00
SHERBORN,1783,57,3.0,2018-09-26 14:00
